headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
湯川浩司がしっかり押し切って今年初優勝/ボートレース蒲郡（マクール）,https://news.yahoo.co.jp/articles/7760066c4571723d532f76d5b7b7a1a77852f9cf,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260306-00006753-macour-000-2-view.jpg?exp=10800,2026-03-06T22:40:42+09:00,2026-03-06T22:41:53+09:00,マクール,macour,マクール,375,湯川浩司 / ボートレース（競艇） ボートレース蒲郡の「愛知バス杯争奪 ABCツアーカップ」は6日、優勝戦が行われた。 スタート展示同様にチルトを0.5度にハネた井上大輔は、コース取りに参加せず6コースへ。進入は折り合いのついた枠なりの3対3になった。 全艇がコンマ10台の踏み込み。4カド小池哲也と伸び仕様の井上大がのぞいたが、イン湯川浩司もグッと伸び返して1マークを先マイ。2コースから大須賀友が一番差しで迫ったが、バックストレッチで突き放してリードを広げた。大須賀が2着。小池が井上に競り勝ち、3着を確保した。 湯川は「レース前になって急に追い風が強くなったので、絶対にスタートは入れるぞと思って行きました。(小池)哲っちゃんが見えて来たけど、先にだけは回ろうと思いました」と話し、今年初、通算68回目、当地は3回目の優勝劇となった。 マクール,[],[]
シリーズを牽引してきた徳増秀樹が王道V/ボートレース浜名湖・マクール杯（マクール）,https://news.yahoo.co.jp/articles/0fda774ccf88b4ac18a3762c9c48f6b04503ec44,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260306-00006752-macour-000-1-view.jpg?exp=10800,2026-03-06T20:05:35+09:00,2026-03-06T20:05:35+09:00,マクール,macour,マクール,494,"徳増秀樹 / ボートレース（競艇） ボートレース浜名湖の「高塚清一記念 第8回 名人集合 マクール杯」は6日に最終日を迎え、地元の徳増秀樹が逃げて王道Vを飾った。 徳増は初日にシリーズ唯一の連勝スタート。舟足の調整に苦心している姿とは裏腹に2、3日目とオール2連対をキープした。4日目前半に初めて3連対を外したものの、終わってみれば7戦5勝で予選を締めて堂々のトップ通過を決めた。 準優も難なく逃げて、優勝戦の1号艇をゲット。優勝戦は1枠から徳増、佐々木康幸、金田諭、後藤正宗、白水勝也、三角哲男となり、展示、本番ともに枠なり3対3の進入でスタート。機力的には金田や白水がリードしており、伸び調整を示唆していた後藤にも注目が集まったが、スリットで飛び出す選手はおらず。徳増は危なげなく1Mを先マイして早々に独走態勢を築き、勝利を決定づけた。 2着には佐々木、3着には後藤が入線して、静岡ワンツースリー。3連単は1,390円(6番人気)と人気サイドで決着した。 徳増は通算108回目、当地では26回目の優勝。昨年6月を最後に遠ざかっていたが、約9か月ぶりに地元で王道Vを果たした。 マクール",[],[]
「このタイトルは静岡勢が獲らないといけないと思っていた」徳増秀樹が力強く押し切って優勝/ボートレース浜名湖・マクール杯（マクール）,https://news.yahoo.co.jp/articles/7a6f8def6845dcd4d8f92288e2838532a3992f37,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260306-00006751-macour-000-1-view.jpg?exp=10800,2026-03-06T19:52:30+09:00,2026-03-06T19:52:30+09:00,マクール,macour,マクール,774,徳増秀樹 / ボートレース（競艇） ボートレース浜名湖では3月1日から「高塚清一記念 第8回 名人集合 マクール杯」を開催。毎年恒例の名物レースだが、昨年3月1日に静岡のレジェンドレーサー高塚清一が逝去したことを受け、今年は大会タイトルにその名を冠することになった。 シリーズを通して活躍が目立ったのは静岡勢。初日に徳増秀樹、2日目には伊藤将吉が連勝をマークし、2日目終了時点では得点率トップ3を地元勢が独占した。その牽引役となったのが徳増で、3日目までオール2連対をキープ。4日目に初めて4着を取ったものの、7戦5勝という好成績で予選をトップ通過した。2位も地元の佐々木康幸。準優1枠こそ逃したものの、伊藤や後藤正宗、杉田篤光もベスト18入りを果たした。 準優は全て1号艇が逃げ切り、優勝戦は徳増、佐々木、金田諭、後藤、白水勝也、三角哲男という顔ぶれに。機力相場的には遠征勢がやや優勢だったものの、本番では横並びのスリットから徳増が堂々と押し切り。大本命決着でシリーズの幕が下ろされた。 ドリーム戦では徳増、佐々木、伊藤と静岡ワンツースリーでの決着だったが、優勝戦でも徳増、佐々木、後藤と静岡勢が上位を独占。まさに静岡で始まり静岡に終わり、「高塚清一記念」の名にふさわしいシリーズとなった。 優勝者コメント・徳増秀樹 「疲れました。来る前からこのタイトルは静岡勢が獲らないといけないと思っていた。高塚清一さんは雲の上の存在。なかなか追いつける人じゃない。 仕上がりはこれでダメなら仕方ないと思って行ったけど、特訓ではみんなすごかった。スタートは思った以上に届いていなかった。先に回れば何とかなると思っていたので、1Mまで持ってくれと思っていた。 やっとリズムが上がってきたので、SGを走れるように、そして獲れるように精進していきます」。 マクール,[],[]
重木輝彦が自慢の伸びを発揮してカドまくりV/ボートレース平和島（マクール）,https://news.yahoo.co.jp/articles/5a839e4ada7db440ac7b16222eb36d9409138704,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260306-00006750-macour-000-1-view.jpg?exp=10800,2026-03-06T19:32:24+09:00,2026-03-06T19:32:24+09:00,マクール,macour,マクール,256,重木輝彦 / ボートレース（競艇） ボートレース平和島の「第24回府中市長杯」は6日が最終日。水面コンディションが回復して久々に安定板を外した状態でレースが行われた。 優勝戦は永田啓二が絶好枠。目まぐるしく変化するコンディションにもしっかり対応してきたこともあって人気を集めたが、3カドから重木輝彦が自慢の伸びで全速まくりを披露。永田を引き波に沈めて、そのままVゴールへ駆け込んだ。 差した荒川健太と桑島和宏の次位争いは、2マークで差した荒川に軍配。3連単3-2-4は1万2190円の波乱決着となった。 マクール,[],[]
向井田直弥が前検一番時計も苦笑い/ボートレース三国（マクール）,https://news.yahoo.co.jp/articles/e30cb368779480a5bf00153af101eb033bf29a2b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260306-00006749-macour-000-1-view.jpg?exp=10800,2026-03-06T18:46:05+09:00,2026-03-06T18:46:05+09:00,マクール,macour,マクール,460,向井田直弥 / ボートレース（競艇） ボートレース三国の「スポーツライブ+杯」が7日に初日を迎え、今節から新モーター、新ボートとなる。 シリーズの中心は田中信一郎、萩原秀人、上平真二。市川哲也、鈴木博、興津藍や、近況勢いのある尾上雅也、前原大道、横田貴満も戦線を賑わせる存在になりそうだ。 新モーターに加えて水面状況もイマイチとあって、多くの選手から「よくわからない」、「何とも言えない」という声が聞かれた前検。一番時計の向井田直弥も「ペラはめちゃくちゃ叩いて行ったけど、水面が悪すぎて全然わからないです」と苦笑い。一方、鈴木博、田中勇輔、眞崎武蔵は好ムードだった。 検定タイム1位の49号機はお休みで、2位の13号機を手にしたのは井上尚悟。「とりあえず下がってはなかった。いいって感じもないけど、回転は出てました」と及第点を付けた。 初日12R「三国選抜」1号艇に抜擢されたのは萩原。班でも遜色ない動きを見せていただけに、押し切りが期待ができそうだ。外枠勢の尾上、前原、横田もまずまずの練習内容を見せていた。 マクール,[],[]
地元の萩原秀人が追加参戦/ボートレース三国（マクール）,https://news.yahoo.co.jp/articles/2cd772d3f32229223f1c0f5cbfd5fd176c652c06,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260306-00006748-macour-000-1-view.jpg?exp=10800,2026-03-06T18:32:09+09:00,2026-03-06T18:32:09+09:00,マクール,macour,マクール,245,萩原秀人 / ボートレース（競艇） ボートレース三国の「スポーツライブ+杯」は6日に前検が行われた。 追加参戦となった地元の萩原秀人だが、今年は当地を含めて3度の優出がありながら優勝には手が届いていない。地元でリズムアップを図りたいところ。 今節は新モーター、新ボートだが、前検では「取り付けだけ低かったので、チルトを0にしていきました。ペラはまだ叩いてません。取り付けとペラの調整くらいで行きます」と戦える足はありそう。初日はメインレースの1号艇に組まれており、好発進を目指す。 マクール,[],[]
砂長知輝が地元水面で主役候補/ボートレース戸田（マクール）,https://news.yahoo.co.jp/articles/8b84348c36d2679b2406e10a40c0591f9ff8e220,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260306-00006747-macour-000-1-view.jpg?exp=10800,2026-03-06T18:27:17+09:00,2026-03-06T18:27:17+09:00,マクール,macour,マクール,437,砂長知輝 / ボートレース（競艇） ボートレース戸田の6日間開催「スカパー!・JLC杯戸田ルーキーシリーズ第5戦」は7日に幕を開ける。 地元勢が強力布陣となっており、その中心にいるのが2月の関東地区選手権でGI初Vを達成した砂長知輝。エンジン出し、さばきと安定感があるだけに、中心は揺るがない。手にした36号機は中堅エンジンだが、しっかりパワーを引き出して機敏にまとめる。今年のトップルーキーに選出されている中野希一、青木蓮に、今期は優出ラッシュで7点勝率をマークしている佐藤航もV候補になる。 遠征勢では田中駿兵が今期は2Vで7点勝率と安定。若林義人も行き足系でまずまずのエンジンを手に入れただけに、攻撃力を発揮しそうだ。竹間隆晟は近況落ち気味の10号機を立て直せるかが鍵となる。 前節の優勝エンジンは大島隆乃介がゲットした。行き足から伸びが軽快なだけに穴党は注目したい。前節伸びていた31号機は笹木香吾。他では荒木颯斗、楠将太郎、河内一馬が好抽選で注目したい。 マクール,[],[]
寺田祥がオール2連対で圧巻の王道V/ボートレース芦屋（マクール）,https://news.yahoo.co.jp/articles/42c2a892fad0e6e038fd0aca751387529f120260,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260306-00006746-macour-000-1-view.jpg?exp=10800,2026-03-06T18:05:47+09:00,2026-03-06T18:05:47+09:00,マクール,macour,マクール,638,"寺田祥 / ボートレース（競艇） ボートレース芦屋の「BTS勝山開設32周年記念」は最終日の6日、最終12Rで優勝戦が行われた。 3号艇の坂口貴彦が展示から3カドに引き、本番も12カド3456の2対4で6艇がスリットラインに向かった。5号艇の吉田俊彦がコンマ11、6号艇の佐藤大介はコンマ15のSを決めたが、当地3連続優勝を狙った4号艇の山田哲也がコンマ03とさすがのS巧者ぶりを発揮しては攻め切れず。1号艇の寺田祥からコンマ05、長尾章平と坂口もコンマ04のSを叩き込む。 攻め手は3カドの坂口。渾身の全速戦を放つが、これは寺田が丁寧に応対。その分、ターンは漏れてしまって長尾、山田が続々と差し込んで来たが、先マイの寺田が一気に加速して振り切った。この時点で焦点は次位争いとなった。バックで内から山田、長尾、坂口と並び、位置有利だった山田が2Mを2番手旋回。最内をたどって浮上してきた佐藤も3番手争いに絡んできたが、最後に差して2周ホームで最内になった坂口が、2周1Mは内有利にターンして3着を確保した。 2連単1-4は460円(2番人気)、3連単1-4-3は2,250円(9番人気)で決着。 寺田の優勝は昨年10月以来で今年初、当地では2023年3月の70周年以来だった。序盤はS勘のズレもありながら機力を素早く仕上げて2連対を続け、堂々の予選トップ通過からの王道V。特別戦の優勝は当地70周年から遠ざかっているが、3年ぶりの派手な活躍にも期待できる強さだった。 マクール",[],[]
【ボートレース】山崎哲司に18か月の出場停止処分～褒賞懲戒審議会～（マクール）,https://news.yahoo.co.jp/articles/2fa847470dd975a75217514eb7bb9fe36fe93a88,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260306-00010002-macour-000-4-view.jpg?exp=10800,2026-03-06T15:00:02+09:00,2026-03-06T15:47:37+09:00,マクール,macour,マクール,459,山崎哲司/ボートレース（競艇） ボートレースの褒賞懲戒審議会が2月27日に行われ、6選手に懲戒処分が下った。 【ボートレース】岡崎恭裕、山本隆幸らが周回誤認～ボート界1月の重大ニュース～ ・堀本裕也(愛知) 前検不参、出場取消手続不履行 2か月出場停止 ・山本隆幸(兵庫) 周回誤認 4か月出場停止 ・山崎哲司(愛知) 管理規程違反 18か月の出場停止 ・岡崎恭裕(福岡) 周回誤認 4か月出場停止 ・立具敬司(大阪) 周回誤認 4か月出場停止 ・高橋竜矢(広島) 前検遅参 1か月出場停止 特別に目を引くのが山崎哲司の18か月の出場停止。山崎は1月26日、蒲郡において検査員室に無断で入室し、PCを使ってレースリプレイを見た。外部との通信したような記録はなかったが、無断でこのような行為をすることは不正を疑われかねないため、非常に重い処分が下った。 12か月以上出場停止になる重い罰則は、2020年の藤原菜希(不適格な航法、騒擾惹起)が12か月、2013年の中村亮太(ファン投票不正)が12か月などがある。 マクール,[],[]
初日は前操者とのプロペラ相性をチェック/桧村賢一コラム 舟券即戦力【ボートレース】（マクール）,https://news.yahoo.co.jp/articles/7dd051e6d201b868c7a87980538c82e6e4d0a7f1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260306-00010001-macour-000-1-view.jpg?exp=10800,2026-03-06T06:00:51+09:00,2026-03-06T06:00:51+09:00,マクール,macour,マクール,402,ボートレース（競艇) 菅章哉の影響もあってチルトMAXで走る選手が増えています。スタートをしてからの伸びを引き出すようにプロペラを叩きます。プロペラが1回転して進む距離を「ピッチ」と呼びます。プロペラの出荷時のピッチは215mmですが、それを220mmになるようにするのです。 プロペラに掛かる負荷が大きくなるので、それに対応するような調整が必要になります。そんなモーターは1コースからの出足勝負をする選手が引くとどうなるでしょうか。1コースからだとすばやく回転が上がるようなプロペラが必要です。伸びに特化したプロペラと異質なものです。 叩き直すと言っても、初日にすぐ自分の形に持っていけるとは限りません。同じようなことが逆のケースでも起きます。モーター抽選がある以上、こうしたことは避けて通れません。 初日は選手コメントを聞きながら、プロペラが自分の形になってきたかどうかチェックしましょう。 マクール,[],[]
