headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
木俣椋真が2位　女子の村瀬心椛は5位―スノーボードW杯（時事通信）,https://news.yahoo.co.jp/articles/d9ca21f222ced93fd732ef9c936e16b16f0a3cc4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-01-20T23:29:59+09:00,2024-01-20T23:35:52+09:00,時事通信,jij,時事通信,182,\nスノーボードのワールドカップ（W杯）は20日、スイスのラークスでスロープスタイル第1戦の決勝が行われ、男子の木俣椋真（ヤマゼンロックザキッズ）が85．31点で2位に入った。\n\n 木村葵来（ムラサキスポーツ）が7位、国武大晃（ブックオフ）は12位。\n\n 女子で2022年北京五輪ビッグエア銅メダルの村瀬心椛（ムラサキスポーツ）は59．21点で5位だった。
三木つばき、3位　スノーボードW杯（時事通信）,https://news.yahoo.co.jp/articles/6284f490bbcdbb33aca817e8e8fff95c0da803f0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-01-20T22:19:24+09:00,2024-01-20T22:40:04+09:00,時事通信,jij,時事通信,116,\nスノーボードのワールドカップ（W杯）は20日、ブルガリアのパムポロボでパラレル回転が行われ、女子は昨季の世界選手権パラレル大回転を制した三木つばき（浜松いわた信金）が3位に入った。\n\n W杯の表彰台は今季3度目、通算7度目。
馬場直人は32位　W杯スキー距離（時事通信）,https://news.yahoo.co.jp/articles/682aab401588aff5374d1ac75ac27858c929372b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-01-20T21:57:42+09:00,2024-01-20T23:31:34+09:00,時事通信,jij,時事通信,120,\nノルディックスキーのワールドカップ（W杯）距離は20日、ドイツのオーベルホフで男女の20キロクラシカル（マススタート）が行われ、男子は馬場直人（中野土建ク）が日本勢最高の32位だった。\n\n 女子は小林千佳（長野日野自動車）が43位。
元十両の千代嵐が引退　大相撲（時事通信）,https://news.yahoo.co.jp/articles/89c937eb1eff26b6d9306c9eebad7d1def6c5b3e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-01-20T21:18:43+09:00,2024-01-20T22:39:07+09:00,時事通信,jij,時事通信,171,\n日本相撲協会は大相撲初場所7日目の20日、元十両で西幕下16枚目の千代嵐（32）＝本名渡辺慶喜、千葉県出身、九重部屋＝の引退を発表した。\n\n \n 2007年春場所初土俵。押しを武器に11年秋場所で新十両に昇進した。13年名古屋場所で左膝を負傷。十両から転落した後、22年初場所で昭和以降で最長となる49場所をかけて関取復帰を遂げた。
イラン革命防衛隊の顧問5人死亡　イスラエルがシリア首都空爆か（時事通信）,https://news.yahoo.co.jp/articles/22ebd491c2ad4bd828a26474f14377e1d73e7f87,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240120-00000084-jij-000-9-view.jpg?exp=10800,2024-01-20T21:08:37+09:00,2024-01-21T01:16:50+09:00,時事通信,jij,時事通信,437,\n２０日、シリアの首都ダマスカスでイスラエル軍の空爆により破壊されたとされる建物（ＡＦＰ時事）\n【イスタンブール時事】イランの精鋭部隊、革命防衛隊は20日、シリアの首都ダマスカスで空爆により軍事顧問5人が死亡したと明らかにした。\n【ひと目でわかる】イスラエル軍の作戦エリアと侵入したとされるエリア\nイラン国営メディアが声明の内容として伝えた。イランと敵対するイスラエルはこれまでもシリア国内で空爆を行い、革命防衛隊幹部らを殺害しており、今回も同様の攻撃を加えたとみられる。イラン外務省報道官は「適切な時期と場所でテロに対応する権利を持っている」と反発し、報復を示唆した。\n\n 声明は、顧問と共にシリア軍兵士も死亡したと指摘し、「再び野蛮で犯罪的なシオニスト政権（イスラエル）が戦闘機でダマスカスを侵略した」と非難した。ロイター通信によると、殺害された革命防衛隊員の中には、シリアでの情報活動部門の責任者も含まれているという。イスラエルは公式な反応を示していない。
照ノ富士、不覚　大相撲初場所（時事通信）,https://news.yahoo.co.jp/articles/3cc85b288ed15dba0b7c3c558500c645921f8498,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240120-00000083-jij-000-5-view.jpg?exp=10800,2024-01-20T21:07:29+09:00,2024-01-20T22:36:49+09:00,時事通信,jij,時事通信,234,\n正代（奥）は照ノ富士を寄り倒しで破る＝２０日、東京・両国国技館\n照ノ富士は正代に不覚を取った。\n\n もろ差しを許し、回り込みながら必死に反撃を試みたが果たせず。土俵を割った後、あおむけに倒れ込んだ。紅潮した顔に悔しさが表れ、支度部屋では付け人が報道陣を制した。\n【写真特集】珍しい決まり手\n3場所連続の休場から復帰した場所は7日目で2敗に。粂川審判長（元小結琴稲妻）は「正代くらい大きいと、中に入られるときめられない。横綱だから頑張ってほしい」と述べた。
連敗防いだ琴ノ若、大関昇進に横綱の成績を求められる長い場所〔大相撲初場所〕（時事通信）,https://news.yahoo.co.jp/articles/71ac46a581969958fdb78c72d6d5f09d2d29c6bc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240120-00000082-jij-000-5-view.jpg?exp=10800,2024-01-20T21:07:11+09:00,2024-01-20T22:38:39+09:00,時事通信,jij,時事通信,1573,\n大相撲初場所７日目、竜電（左）を寄り切って１敗を守った琴ノ若＝２０日、東京・両国国技館\n大相撲初場所7日目（20日、東京・両国国技館）、朝乃山がただ1人7連勝し、霧島ら4力士が1敗を守った。琴ノ若も竜電を寄り切って連敗を防ぎ、6勝目を挙げた。13勝を求められる異例の「大関とり」。高いハードルに挑む場所が続いている。\n【写真特集】珍しい決まり手\n◇まずは連敗癖の克服から\n\n 前日は若元春に対し、曖昧に見える立ち合いで先手を取られ、突き放されて初黒星を喫した。この日の相手は竜電。先場所は12日目に霧島に敗れた翌日に対戦し、立ち合いすぐに左上手を引かれて完敗している。\n\n 立ち合いから、当たって右を差す明確な狙いが見えた。やや踏み込み負けはしたが、先に下手をつかんで上手を与えない。引き付けて右から出し投げを打ち、体を入れ替えながら相手の右下手を切ると、勝機を逃さず東土俵に寄り切った。\n\n 「しっかり圧力をかけることを考えていました。中途半端な形にならないように」心掛けた相撲だった。\n\n 先場所は11勝を挙げたが、4敗は2度の連敗でついた土だった。琴ノ若は2022年春場所以降、どの場所でも少なくとも1回は連敗している。今場所の関脇以上で見ると、波のある押し相撲の貴景勝、大栄翔でも連敗のある場所がこれほど続いていない。常に2桁白星を「ノルマ」とされる大関を目指すなら、連敗癖は直さなければならない。\n\n その意味では前半戦で訪れた一つの関門だったが、「切り替えてやるしかないと思っていたので。考え過ぎず、しっかり次の相撲にと思って」臨んだという。\n\n◇横綱は12勝、大関は10勝\n\n とはいえ、大関とりの条件として示された13勝まで、まだ7勝もある。直近2場所が9勝、11勝だから大関昇進の目安とされる33勝から引き算すればそうなるが、13勝とはどんな成績か。\n\n 横綱は常に優勝を争い、悪くても12勝が義務とされてきた。大関は2桁勝ち星を求められ、後半まで優勝争いに顔を出す安定感を求められる。厳しい地位だけに、現実はその通りになっていないが、今もその共通認識があるからこそ昇進の目安も存在する。\n\n しかも最近は優勝ラインが下りがちで、13勝は優勝か優勝同点の成績を求められるに等しい。現に今場所も照ノ富士がこの日2敗目を喫し、8日目から全て勝っても13勝となる。\n\n 大関に昇進するのに横綱の成績が必要なはずはないが、師匠であり父でもある佐渡ケ嶽審判部長（元関脇琴ノ若）がそのように条件を掲げたために、マスコミもそう書かざるを得ず、琴ノ若の今場所は「大関とり」の場所といわれている。\n\n 過去には、大勝ちしてにわかに昇進の目安に近づき、場所終盤にムードが盛り上がって昇進させた例が、大関にも横綱にもある。ただ、そうした力士がひとたび不振になると、初めから「綱とり」「大関とり」といわれて重圧に打ち勝った昇進ではなかったからだ、との指摘も起こりがちだ。\n\n その点では場所前から騒がれて挑戦するのは悪いことではないが、やはり条件が釣り合わない。万が一、意識し過ぎて歯車が狂い、来場所にもつながらない成績で終わるようなことがあれば、元も子もなくなる。あるいは、これで昇進できれば見事な大関誕生となる。\n\n 幸いここまでの琴ノ若は、「やってきたことを信じてやるしかない」「（ここまでは）準備してきたことがつながっているだけだと思う」と、気負い過ぎずに集中力を保っているように見受けられた。\n\n ただでさえ横綱琴桜（先代佐渡ケ親方）の孫としても早くから注目されてきた力士が、異例の「大関とり」に挑むことになった初場所。21日に折り返しの中日を迎える。（時事通信社 若林哲治）
ショートトラック女子の井上暖乃美が銅　冬季ユース五輪（時事通信）,https://news.yahoo.co.jp/articles/e41a7a45d832359f924901d90cc3ab095d10170c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-01-20T20:59:02+09:00,2024-01-20T22:36:49+09:00,時事通信,jij,時事通信,213,\n冬季ユース五輪第2日は20日、韓国の江陵などで競技が本格的に始まり、スピードスケートのショートトラックで女子1500メートルの井上暖乃美（HSC）が銅メダルを獲得した。\n\n 男子1500メートルは鬼田来人（サテライトク）が6位。\n\n ノルディックスキーのジャンプ（HS109メートル、K点98メートル）で女子は佐藤柚月（北海道・札幌日大高）の6位、男子は佐々木星語（北海道・札幌日大中）の24位が日本勢最高だった。
磨いた圧力、鍛錬の成果　大の里、新入幕で躍動―大相撲初場所（時事通信）,https://news.yahoo.co.jp/articles/4da0aa0cf52731e10ffc0a99061ea8c881352a42,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240120-00000080-jij-000-6-view.jpg?exp=10800,2024-01-20T20:42:06+09:00,2024-01-20T22:35:46+09:00,時事通信,jij,時事通信,547,\n大の里（右）は王鵬を寄り切りで破る＝２０日、東京・両国国技館\n持ち前の圧力が際立った。\n\n 新入幕の大の里は、1敗同士でぶつかった王鵬を鋭い当たりで圧倒。右差しから192センチ、183キロの体を生かして一気に寄り切り、「前に出ることだけを考えていた」。ざんばら髪の23歳。送られる歓声は日増しに大きくなっている。\n\n 同じ2000年生まれで、ともに次代を期待されるホープ。高校時代にも対戦経験があり、1学年上の王鵬は「立ち合いがすごく強い」と舌を巻く。元横綱稀勢の里が師匠の二所ノ関部屋から初めての新入幕力士となった大の里は「戦えてよかった」と実感を込めた。\n\n 幕下10枚目格付け出しデビューから、昭和以降で3位に並ぶ所要4場所での新入幕。同部屋の十両白熊、幕下嘉陽と毎日食事に行き、「作戦会議」をすることで好調を維持している。重圧を感じさせない取り口。八角理事長（元横綱北勝海）にも「上位と当たるのが見たい」と言わしめた。\n\n 偉大な師匠の胸を借りながら磨いてきた立ち合い。「だんだんギアが上がってきた。（圧力が）伝わっている」と手応えを口にする。能登半島地震で大きな被害を受けた石川県出身で、「やることは一つ」。白星を積み重ね、故郷に明るい話題を届けようとしている。
【図解】米EV販売減速＝「もしトラ」で政策反転も（時事通信）,https://news.yahoo.co.jp/articles/753245f77e96cdce936c7becfbee5138711bb7d4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240120-00000002-jij_graph-000-7-view.jpg?exp=10800,2024-01-20T20:32:45+09:00,2024-01-20T22:34:40+09:00,時事通信,jij,時事通信,50,\n米国のＥＶ販売台数\n【ニューヨーク時事】米自動車市場で電気自動車（EV）の販売が減速している。
