headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
"美輪明宏の「痛烈なダメ出し」が忘れられない…白いTシャツに黒いパンツ姿の阿川佐和子に放った""鮮烈な一言""（プレジデントオンライン）",https://news.yahoo.co.jp/articles/d3e5e9e571507f4da0a264332adc94f23d23089a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260629-00115423-president-000-1-view.jpg?exp=10800,2026-06-29T20:15:43+09:00,2026-06-29T20:15:43+09:00,プレジデントオンライン,president,プレジデントオンライン,1202,美輪明宏（みわ・あきひろ）歌手、タレント、俳優、演出家、2014年12月1日撮影、東京・丸の内の東京会館 - 写真＝共同通信社 歌手で俳優の美輪明宏さんが6月20日、老衰のため91歳で亡くなった。エッセイストの阿川佐和子さんは「インタビューをしたときに、美輪さんから言われて、ずっと頭に残っている言葉がある」という――。 【写真をみる】20歳頃の美輪明宏さん 本稿は、阿川佐和子『年とる力』(文春新書)抜粋の一部を再編集したものです。 ■閉経後に訪れる人生最高の“モテ期” 最近お会いした美容ジャーナリストの齋藤薫さんは、「閉経からが、むしろ人生最高のモテ期である！」とおっしゃっています。モテ期かどうかはわからないけれど、閉経後のほうが、活力はみなぎり、好奇心が高まり、行動的になるとか。その理由は、齋藤さんに言わせると、こういうことです。 そもそも女性の身体には女性ホルモンだけでなく、男性ホルモンも少なからずある。だから閉経して女性ホルモンが減少すると、相対的に男性ホルモンの占める割合が増える。男性ホルモンが優位になると、より逞しく潔く、闘争心を発揮して前進しようという意欲がふつふつと湧いてくる。 まあ、言い換えれば恥をかくことを怖れず、強くふてぶてしく、何ものをも怖れぬ存在になりかねないということでもあります。 いっぽうで、更年期を迎えた男性陣は男性ホルモンが減少し、女性ホルモンが優位になる。たしかにね。だから歳を重ねた殿方の中には、なんだかオバサンみたいに顔がふっくらして、性格もおとなしくなっちゃう人がいるのかなあと、妙に納得した次第です。 でもここで気をつけなければいけないのが、女性がすっかり開き直って、本来大切にしていたはずの慎ましさや気遣いや「美しくあろう」という気持を忘れてしまうことだと齋藤さんはおっしゃいます。 ■美輪明宏さんに言われた「鮮烈な一言」 昔、同じようなことを美輪明宏さんに言われたことがありました。 「あなたたち女性は、女性であることにあぐらをかいて、努力を怠っているの！」 女性であれば、放っておいても美しいはずだと傲慢に構え、魅力的になろうという努力を何もせずにいたら、誰も相手にしてくれなくなりますよとおっしゃったのです。 当時、私は、できればお化粧をしたくない。肌の手入れなんて面倒くさい。若い頃からシワが多いけれど、まあ、シワの多い家系だからしかたないさ。お洒落な服は着たいけれど、そんなにセンスが良くないし、お金をかけるのは嫌だし、ことに「インタビュアー」という仕事は黒子的な存在だから、むしろ派手にせず、ごくシンプルなモノトーンの服を着ていたほうが、お相手に対して失礼にならないのだ。そういう考えで万事通しておりました。 そして美輪さんと対談をするためにご自宅へ伺ったときも、白いTシャツと黒いパンツ、上に黒いジャケットを羽織って参じました。,[],[]
仕事のデキる人はLINEの「設定」がぜんぜん違う…意図的に「頭がいい状態」を作る絶対法則とは（プレジデントオンライン）,https://news.yahoo.co.jp/articles/e98f5d6c60f1b2a17ee6b0faba411350570beaea,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260629-00113879-president-000-1-view.jpg?exp=10800,2026-06-29T20:15:41+09:00,2026-06-29T20:15:41+09:00,プレジデントオンライン,president,プレジデントオンライン,1018,※写真はイメージです - 写真＝iStock.com／mapo 仕事のデキる人はどこが違うのか。経営アドバイザーの萩原雅裕さんは「集中力が違う。まずは集中できる場所を確保し、スマホやパソコンの通知を切り、他の作業をどうするかあらかじめ考えておくことが大切だ」という――。 【この記事の画像を見る】 ※本稿は、萩原雅裕『「今日も仕事が終わらなかった」はなぜ起きるのか？』(ダイヤモンド社)の一部を再編集したものです。 ■「最も効率が良い」状態とは 仕事を速く進めるために重要なのは、「集中して手を動かしている時間」を、できるだけ長く連続することです。これを「超集中」と呼びましょう。 そのために重要なのは「手を動かしている時に、考え直しにならないようにする」こと。逆に言うと、「作業しながら考えない」「作業しているときは集中する」ことです。 これを一言で表すと、「手を動かす」と「考える」の行き来を最小限にするということになります。 作業(手を動かす)と思考(考える)を明確に分けると、切り替えが減ります。すると手を動かしている時間を長く確保できるようになり、仕事が速く進むようになるのです。 一度「あとはやるだけ状態」を作れたら、もう考え終わっているので計画に戻る必要はありません。計画モードと実行モードは行ったり来たりせず、一方通行になっているのが、最も効率が良いと言えます。 ■まずは「スマホの通知」をオフにする 「手を動かす」実行モードに入る前に「考える」計画モードを終わらせておく。そして、計画モードから実行モードに移る。この「1回きりの片道通行」で、仕事を進めるのです。 実行モードに入ったら、切り替えは0回になるのが理想です。以降の切り替えは、ムダ・ロスが発生する「悪い切り替え」です。集中できる場所を確保し、スマホやパソコンの通知を切り、他の作業をどうするかあらかじめ考えておく。そうすれば、余計な「切り替え」が発生することはありません。100％自分の頭で考え切ってから「切り替え」をして、100％の自分で「手を動かし続ける」のが理想です。 つまり、「超集中」するために必要なのは、できるだけ連続した時間続けて「手を動かせる」状態を作ること。実行以前に、計画の精度を高めることなのです。 しつこいくらいに繰り返しますが、実行段階に入る前に、あらかじめ「計画の技術でできることを、すべて終わらせておく」ことが、最も大事です。,[],[]
なぜロシアは排除され、アメリカは容認されるのか…2026年W杯でFIFAが「トランプへの忖度」を選んだ真相（プレジデントオンライン）,https://news.yahoo.co.jp/articles/face8dbb8a9b2d67caae4f70f5159eda0cfb3f68,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260629-00115416-president-000-1-view.jpg?exp=10800,2026-06-29T20:15:38+09:00,2026-06-29T20:15:38+09:00,プレジデントオンライン,president,プレジデントオンライン,1424,※写真はイメージです - 写真＝iStock.com／NiseriN 「FIFAワールドカップ2026」がアメリカ、カナダ、メキシコの3カ国共同開催で6月11日に開幕し、連日熱い戦いが繰り広げられている。作家・スポーツライターの小林信也さんは「イラン代表が置かれた状況は、スポーツと政治の難しい関係を映し出していた。それでもサッカーには世界をつなぐ力がある」という――。 【写真を見る】2026年W杯で話題となった場面・人物 ■政治の壁を乗り越えるピッチの真剣勝負 サッカーW杯2026北中米大会は、イランとの戦争をしている当事国(アメリカ)で開催される初めての大会となった。戦争の相手国、イランも参加している。グループリーグで互いに2位通過なら決勝トーナメント1回戦で両国が対戦する可能性もあった。結果的にアメリカがD組を1位通過、イランはG組3位だったが得失点差で及ばず敗退したため、直接対決はなくなった。 戦争を越えてイランが敵国アメリカで試合をし、もしかしたら当事国同士が対決する。私は、このような対戦の可能性こそ「スポーツの存在価値」があると考える。だが、現実はそれほど理想的ではない。 FIFAは出場権を得たイランの本大会出場を当然のように認めた。FIFAは過去にロシアを大会から除外した例もあるから、「政治や戦争の影響を受けない」としながら例外的な措置も取ってきた。だが今回は、イランが求めた「アメリカ国内からメキシコへの試合会場の変更」にも応じなかった。この点だけ見れば、政治状況に左右されないとするFIFAの明快な姿勢に敬意を感じる。 W杯サッカーはオリンピックと違って「平和の祭典ではない」と明言している。私は2002日韓共催大会前、ある雑誌に「W杯は平和の祭典だ」と書き、組織委員会から厳しく注意を受けた経験がある。平和を目的に大会を開くのではない。一見、平和に背を向けるような姿勢が、逆に「戦争当事国同士でも戦う」現実をもたらしている。 ■戦争の影響はスタジアムの外で起きている グループリーグの戦いを終えた時点で、表面的には「戦争の影響は感じられない」と多くの日本人が感じているだろう。テレビで試合の実況中継や現地の光景を見る限り、戦争を想起させる光景はほとんどない。 だが実際には、影響がないわけではない。 出場資格の判断では政治的中立を貫こうとしたFIFAの姿勢には敬意を感じた。しかし、大会運営の段階では、その理念を十分に実現できたとは言い難い。 何より注視すべきは、アメリカ政府が「FIFAの“主権”を侵害している」という事実だ。 開催国は本来、FIFAの規定によって、「ビザや入国手続きの円滑化、差別禁止など人権配慮を含む運営環境を整える義務がある」。開催地に立候補し、決定した時点でこの約束が交わされている。しかし今回、アメリカは「FIFAやW杯の都合より国家の判断が優先する」という姿勢を鮮明にした。 イランは当初、アメリカ国内のアリゾナ州で直前キャンプをする予定だった。が、ビザ問題が解決せず、メキシコのティファナに変更せざるをえなかった。最終的にイランの代表選手にはビザが発給されたが、チームの幹部やサッカー関係者15名の入国を認めなかった。そのうち4人は後日、異議申し立てが認められたが、イランサッカー連盟の会長、副会長、メディアディレクターらはメキシコからアメリカの試合場に向かうことができなかった。,[],[]
"「ハズレ本」をつかまない人は見ている…本選びで時間も金も無駄にしない""はじめに・目次""以外の重要ページ（プレジデントオンライン）",https://news.yahoo.co.jp/articles/d44fb3cef08db4b4dd065d0be83f8977324cf0b2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260629-00114441-president-000-1-view.jpg?exp=10800,2026-06-29T19:15:48+09:00,2026-06-29T19:15:48+09:00,プレジデントオンライン,president,プレジデントオンライン,1155,※写真はイメージです - 写真＝iStock.com／pattawee kunsrivarathai 書店で本を選ぶ際には、何に注意すればいいのか。『誰でもできて100％仕事の成果が出る 速効読書』(青春出版社)を書いた石川和男さんは「仕事を楽にするためには、良質な本に出会うことが何よりも重要だ。時間とお金がムダにならないよう、立ち読みでぜひ注意してほしい5つのポイントがある」という――。(第1回) 【画像をみる】“要約動画”を見るのもいい ※本稿は、石川和男『誰でもできて100％仕事の成果が出る 速効読書』(青春出版社)の一部を再編集したものです。 ■目的は「忙しさから抜け出し、仕事を楽にするため」 あなたは、なぜビジネス書を読むのでしょうか？ 面倒な仕事をつい先延ばしにしてしまう。優先順位がつけられない。任せたいのに自分で抱え込んでしまう。忙しいのに成果が出ない。がんばっているのに報われない。将来への不安が消えない。このような悩みを、解決したいからではないでしょうか？ ビジネス書を読む目的は、知識を増やすことではありません。最後まで読み切ることでもありません。忙しさから抜け出し、仕事をラクにし、一度しかない人生を楽しむためです。 本は星の数ほどあります。年間8万部、1日200冊以上の本が世に出ていると言われています。それに対して、私たちの時間は限られています。だからこそ重要なのは「良質の本に出会うこと」、言い換えると、あなたにとって不要な本は選ばないということです。 ■立ち読みでチェックすべき5点 私は書店で本を選ぶとき、次の5ステップで「立ち読みチェック」をしています。 (1)タイトル:今の自分の課題や関心に刺さっているか (2)目次:「新しい視点」と「共感」はあるか (3)著者プロフィール:このテーマを書くにふさわしい経験や実績があるか (4)はじめに:文章のテンポがよく、読み進めたくなるか (5)おわりに:著者が本当に伝えたかった核心が感じられるか この5つを確認するだけで、その本が今の自分に必要かどうかが判断できます。 【(1)タイトル:今の自分の課題や関心に刺さっているか】 書店で本を選ぶとき、最初に目に飛び込んでくるのがタイトルです。ここで引っかからなければ、その本はほぼ読まれません。読む以前に手に取ることもないでしょう。 タイトル、サブタイトル、帯なども読んで「困り事、興味がある、関係がある」「仕事」「時間管理」「人間関係」「お金」「健康」「思考法」「習慣」など、自分の悩みと直結するかを確認しましょう。 また、誰向けの本なのか。あなたの年代や環境に合っているかも判断してください。タイトルは、あなたの時間を使う価値があるかを判断する最初のフィルターです。,[],[]
"「最強ジャパン」代表選手は""不起訴だから不問""でいいのか…海外メディアが報じる性加害に寛大な日本の罪深さ（プレジデントオンライン）",https://news.yahoo.co.jp/articles/5242d594e5767f5e6948fd8128876ebd0d9cb7e2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260629-00115421-president-000-1-view.jpg?exp=10800,2026-06-29T19:15:44+09:00,2026-06-29T19:15:44+09:00,プレジデントオンライン,president,プレジデントオンライン,1088,2026年6月26日（現地時間）、ブラジル戦に向け調整するサッカー日本代表・佐野海舟選手（右）ら＝米ナッシュビル近郊 - 写真提供＝共同通信社 ワールドカップ2026に日本代表として出場中の佐野海舟選手。ジャーナリストの柴田優呼さんは「1年前の選出時、森保一監督に質問したが、佐野選手が不同意性交容疑で逮捕され不起訴になった事件の詳細は確認していないという答えだった」という――。 【写真をみる】サッカー代表選出時の森保一監督 ■「性犯罪容疑のあるW杯選手」 現在北米と中米で開催されているサッカーのワールドカップ(W杯)に出場中の佐野海舟選手。「不同意性交容疑」で2024年逮捕され不起訴処分になった後、自ら会見し謝罪した。しかし、その彼が日本代表に選出されたことへの批判は続いており、海外メディアでも報道され始めている。 英紙ガーディアンは、「性暴行容疑のあるW杯出場選手」として、ガーナとモロッコの代表選手に交えて、佐野選手を取り上げた。この2選手は今後公判がある予定で、2人とも犯行を否認しているが、不起訴となった佐野選手も同じようなカテゴリーに入れられている。イングランドが予選リーグでガーナと対戦した時、このガーナの選手に対して会場でブーイングが起こり、彼との握手を拒否するイングランドチームの選手もいた。 ■海外メディアと日本の温度差 海外報道の中でも、特に佐野選手の起用を厳しく批判しているのが、インドネシアのミレニアル世代とZ世代が作るデジタルメディア、IDN Timesの記事だ。中居正広氏や伊藤詩織氏の事件にも触れながら、「佐野事件は、日本がどれだけ性暴力加害者に寛容か示している」と指摘。ハワイ大学教授のデビッド・ジョンソン氏の論文「日本ではレイプは犯罪か」を基に、示談金を払うことで性犯罪が不起訴や減刑になったりする日本の状況を詳しく伝え、佐野選手の招集が必要だったのか疑問視している。 アジアの大国の若い世代のこうした声はあまり日本で報じられることはないが、社会変革に意欲的な世代が国の中核になっていくにつれ、より手加減しない視線が日本に向けられていくだろう。 それではなぜ、日本サッカー協会(JFA)と森保一監督は佐野選手を招集したのだろうか。JFAの山本昌邦ナショナルチームダイレクターは2025年、次の3点を判断理由として挙げた。1、相手に対して謝罪と話し合いをしたことを確認している、2、本人が深く反省している、3、検察が不起訴処分と判断し、刑事事件としては罪に問われずに終了している。ただ、これらの理由はどれだけ内容を伴っているだろうか。,[],[]
"そりゃ「結婚離れ」が加速するわ…東大の追跡調査で未婚9000人の""相手の条件""を分析して見えた残酷な事実（プレジデントオンライン）",https://news.yahoo.co.jp/articles/a3077d4c097af9537e90e8e849fe98681780e3f4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260629-00115217-president-000-1-view.jpg?exp=10800,2026-06-29T19:15:43+09:00,2026-06-29T19:15:43+09:00,プレジデントオンライン,president,プレジデントオンライン,1213,※写真はイメージです - 写真＝iStock.com／mofles 生涯未婚率は上昇を続けている。拓殖大学教授の佐藤一磨さんは「結婚に至らない背景には婚活市場で男女が互いに求める条件の高さがある。この理想が年齢とともにどう変化するかを追った分析結果から興味深い事実が浮かんできた」という――。 【写真をみる】女性が何歳になっても“相手に求める条件” ■なぜ日本では結婚が減少し続けるのか 「最近の若者は結婚したがらない」。 未婚化が話題になるたび、そんな説明が繰り返されます。確かに、日本では生涯未婚率が上昇し、2020年の国勢調査によると男性28.25％、女性17.81％で過去最高を更新しています。 かつて当たり前だった「結婚して家庭を持つ人生」は、もはや唯一の選択肢ではなくなりました。 ところが、データを見ると話は少し違います。出生動向基本調査によれば、独身男女のおよそ8割は今でも「いずれ結婚したい」と答えています。 つまり、日本人は結婚を諦めたわけではない。問題はむしろ逆です。 結婚したいのに、結婚できない。この奇妙な現象はなぜ起きているのでしょうか。 ここで、多くの人はこう考えるかもしれません。 「理想が高すぎるのではないか」。 年収は最低これくらい。学歴は自分以上。年齢差はここまで。見た目も妥協したくない。 婚活をめぐるネットの議論では、「高望み」が原因として語られることが少なくありません。 では、本当にそうなのでしょうか。年齢を重ねれば理想は下がるのでしょうか。条件を多く求める人ほど結婚できないのでしょうか。 この問いに真正面から挑んだのが、メリーランド大学人口研究センターのハラ・ユウコ研究員と、UCLAのウェイシン・ユー教授です(*1)。彼女たちは、東京大学が実施した全国追跡調査を用いて、約9000人分の未婚男女のデータを分析しました。 そして、そこで見えてきたのは、多くの人が想像している「婚活市場」とは少し違う現実でした。 ■「女性は年収を求め、男性は外見を求める」の先に 研究では、未婚男女が結婚相手を選ぶ際に、何を重視しているかを分析しています。対象となった条件は、「性格」「外見」「学歴」「年収」「年齢」。 結果は、ある意味では予想通りでした。 女性は男性より「年収」や「学歴」を重視していました。特に年収へのこだわりは強く、年収重視と答えた女性の約7割が、「自分よりかなり高い年収」を希望していました。 一方、男性は女性よりも外見を重視していました。学歴や収入への関心は相対的に低いものの、相手の見た目には厳しい目を向けていたのです。 ここまでは、多くの人が想像できる話かもしれません。しかし、本当に興味深いのはここからでした。 ハラ研究員らは、同じ人たちを長期間追跡し、「その条件が時間とともに変わるのか」を調べました。 すると――。男女で、まったく違う変化が起きていたのです。,[],[]
"日本人の「家電量販店離れ」が止まらない…ヤマダ・エディオンが""2.5兆円統合""に追い込まれた本当の理由（プレジデントオンライン）",https://news.yahoo.co.jp/articles/420524b2ad0880d8d7ae7dd2a45fbcd54f6ec394,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260629-00115051-president-000-5-view.jpg?exp=10800,2026-06-29T19:15:40+09:00,2026-06-29T19:55:28+09:00,プレジデントオンライン,president,プレジデントオンライン,1457,記者会見を終え握手するヤマダHDの山田昇会長（左）とエディオンの久保允誉会長。両社の経営統合により、家電量販店2位のノジマを大きく引き離す圧倒的な巨大連合が誕生する＝2026年6月5日、東京都千代田区 - 写真＝共同通信社 ヤマダホールディングスとエディオンが、来年10月をめどに経営統合することで合意した。実現すれば売上規模2.5兆円の巨大家電量販グループが誕生する。フリーライターの宮武和多哉さんは「背景にあるのは、単なるECの台頭だけではない。ドンキやニトリなどの“シンプル家電”に客を奪われ、メーカーのリベートやヘルパーに頼る従来型の商売も限界を迎えている」という――。 【写真をみる】家電量販店に行かなくなった日本人が、家電を買うために向かった先 ■「2.5兆円」巨大統合の衝撃 「ヤマダ電機」と「エディオン」が、来年10月を目途とする経営統合に合意した。実現すれば、2位以下は売上1兆円を越えないこの業界で、いきなり2.5兆円の巨大家電量販店が誕生することになる。 両者は業界のビッグネームが率いる両巨頭でもあり、いまも勢力拡大を競うライバル同士だ。競争の消滅で「家電を安く購入できなくなるのでは？」と思わせる「一強爆誕」な統合は、なぜ実現しようとしているのか。 「ネット通販・ECに押されているのでは？」と考えられがちで、実際に実店舗は押されている。それ以前に「家電量販店に行けば、良い品が安く買える」という常識が覆りつつある。 もはや家電量販の業界内で争っている状況ではない。 ■「家電量販店離れ」が加速している ヤマダ・エディオンなどが実店舗を維持していくうえで、誰もが認めるライバルは「EC(ネット販売)」だ。もはや、「家電を買うなら家電量販店へ」という常識が崩れつつある。 インターネット調査機関「マイボイスコム」によると、家電の購入先は「店頭:68.6％」「家電量販店や家電メーカー以外のオンラインショップ(Amazon、楽天市場など):36.0％」「家電量販店のオンラインショップ・通販サイト」:24.3％だといい、合算すると、実店舗68.6％:EC・ネット販売60.3％と、ほぼ半々の比率となる。(複数回答可能) 2社ともよく「売場も通路もガラガラ」「客より店員の方が多い」とも言われるが、これも真実に近い。マイボイスコムが実施したアンケートの別の設問によると、家電量販店を「週に1回利用」するユーザーは、14年間で4分の1に激減(12.5％→3％)し、かわって「年に1回以下」が同期間で3倍(8.9％→28.1％)に増加している。ネットで価格・口コミをリサーチの上で購入に至るような若年層を中心に「家電量販店離れ」が起きつつあるのだ。 特にヤマダは、他社よりネット販売の比率が低いこともあってか、2014年度には1.9兆円近くもあった売上が2025年には1.6兆円に、10年前に500億円以上も取れていた営業利益は、2025年には160億円(IR BANKより)(在庫処分などで240億円の特別損失あり)に落ち込んでいる。微減で踏みとどまっているようにも見えるが、ここ数年で売上3000億円・利益100億円規模まで倍増している住建(住宅・リフォームなど)と合わせた実績と考えると、やや寂しい数字だ。 このまま人口減少・少子化が続けば、地方を中心に家電量販店はオーバーストア化し、いずれ統合・整理の必要が生じるだろう。ここまでは、誰もが考え付く「ヤマダ・エディオン統合」理由の筋書きだ。,[],[]
"美しい髪がスープに浮いた途端「汚い」に変わるのはなぜか…文化人類学の第一人者が解明する""不快感""の正体（プレジデントオンライン）",https://news.yahoo.co.jp/articles/11720ad6b5ffca81469f156cca476c3e0293d182,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260629-00114972-president-000-1-view.jpg?exp=10800,2026-06-29T19:15:38+09:00,2026-06-29T19:15:38+09:00,プレジデントオンライン,president,プレジデントオンライン,1191,※写真はイメージです - 写真＝iStock.com／b-bee 私たちはなぜスープに浮かぶ髪の毛に嫌悪感を抱くのか。都市文化を研究する歴史家のエルサ・リチャードソンさんは「物質そのものが汚いのではなく、私たちが状態や情景に意味づけすることで汚くなるのだ」という――。 【この記事の画像を見る】 ※本稿は、エルサ・リチャードソン『腸の文化史 ざわめく腸がすべてを決めてきた』(太田出版)の一部を再編集したものです。 ■注目を集めた水洗トイレ 1851年、ロンドンのハイドパークで万国博覧会が開催された。世界中の近代工業技術と文化を展示紹介する世界初の国際博覧会である。印刷機械、蒸気エンジン、最新の通信機器などが展示されたが、来場者たちが列をなしたのは1ペニーを払って使用する世界初の公衆水洗トイレの前だった。会場となった水晶宮宮殿の化粧室に設置された水洗トイレは、ロンドン中心部で小さな店をかまえる配管工のジョージ・ジェニングス(1810〜1882)の作によるものだった。 水洗トイレは便利な設備というより、娯楽として人気の呼び物となり、メディアは工学の偉業だと称え、人間の糞尿の始末で英国が世界をリードしていると絶賛した。その後にニューヨーク、シカゴ、ブリュッセルで開かれた国際博覧会でも衛生関連のテクノロジーは注目の的だった。1884年万国衛生博覧会ではいくつもの排水管が展示され、1867年のパリ国際博覧会ではパリ市の排水システムのガイド付きツアーがあり、1911年ドレスデンで開催された国際衛生博覧会ではドイツの下水処理工場を革新する新しい建設モデルが展示された。 ■排せつ物処理法は文明の尺度 帝国主義全盛のこの時代に、植民地から略奪してきた数々の戦利品がこれ見よがしに展示されていた国際博覧会で、主催国が世界に向けて人間の糞尿処理方法の最適解を示そうとした展示にもっとも注目が集まっていたことには大きな意味がある。なぜ糞尿処理がこれほどまでに人々の興味を惹きつけたのか？ 一つの答えは、社会と文化の進歩は公衆衛生状態によってもっとも評価される、と信じられていたためだ。19世紀は何よりも衛生学が脚光を浴びた時代で、1857年に「衛生学はコミュニティ全体の健康維持と病気予防に対応するもので、損なわれた健康の回復を目的とする医学とは一線を画する」と打ち出された。一人ひとりの衛生状態を改善することから、集団ワクチンを施行し、家屋の換気やより安全な食品基準を設けることまで、衛生学の領域は個人と集団の広範囲の行動に及ぶ。科学革命の中心となった衛生学分野で大きな課題となったのが、道路や工業地帯に捨てられていた糞尿をどうやって安全に処理するか、である。トイレがロンドン万博博覧会で誇らしげに展示されたのは、文明の進歩を示すのは排せつ物の処理方法にあると考えられていたからだ。,[],[]
「シベリア抑留」の陰で歴史から消失…日本政府に見捨てられた「モンゴル抑留」約200人の身元未特定者の真相（プレジデントオンライン）,https://news.yahoo.co.jp/articles/ab639296d1f89b76675d5d1cceb2eab7b673f2ef,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260629-00115143-president-000-1-view.jpg?exp=10800,2026-06-29T18:15:42+09:00,2026-06-29T18:15:42+09:00,プレジデントオンライン,president,プレジデントオンライン,1019,ナホトカにあった日本人シベリア抑留者用のラーゲリ（画像＝1億人の昭和史 4「空襲・敗戦・引揚」毎日新聞社、1975年9月、p.221／PD-Japan-oldphoto／Wikimedia Commons） 歴史の舞台から消えた「モンゴル抑留」の真相は何か。ジャーナリストの井手裕彦さんは「日本政府がソ連政府とだけ懸命な交渉を行っていた間に、モンゴルで命を落とした抑留者がいたことを私は自分の調査から知った。私の情報提供を受け、厚労省は2018年6月に初めて職員をモンゴルに派遣したが、それまで現地で一切調査していなかった」という――。 【写真を見る】「京都府舞鶴で船から降りるのを待つ、シベリア抑留の日本兵」 ※本稿は、井手裕彦『モンゴル抑留』(角川新書)の一部を再編集したものです。 ■「シベリア抑留」という言葉の陰で 言葉が持つ力は、時として罪作りな働きをする。 第2次世界大戦後、ソ連全土やモンゴルに日本兵ら57万5000人(日本政府推計)が抑留された悲劇を総称する「シベリア抑留」はその典型だろう。「モンゴル抑留」をあまりに強い言葉の陰に覆い隠し、歴史の舞台から消し去ったからだ。 本稿では、ソ連最優先の国の戦後処理の方針の中で、モンゴル抑留者がいかに後回しにされてきたのか、経緯をたどる。 「シベリア抑留」とは、ソ連がつけた正式な呼称ではない。日本人が戦後、生み出した造語である。ロシア帝国時代から政治犯を流刑にする伝統を持つソ連は、地理的にはウラル山脈の東側を指すシベリア地域に収容所を限定する柔な国であるわけがない。 収容所は、確かにハバロフスク地方やイルクーツク州などシベリア地域が多くを占めていた。とはいえ、モスクワ周辺や今、戦闘が続くウクライナ、中央アジア、北極圏にも広がっていた。そして、本書で取り上げるモンゴルにも、である。 だから収容地域で言えば「ユーラシア抑留」と呼ぶのが正確である。それを「シベリア抑留」と言い始めたのは、1979年、発足した抑留者の団体「全国抑留者補償協議会」だと前述の抑留研究者、富田武は紹介している。当時、この団体では抑留者の労働に対する補償を日本政府に求める運動を繰り広げていた。 「シベリア抑留」というキャッチフレーズは極寒、飢餓の中での重労働というイメージを広げるのに役立つ。新聞やテレビは飛びつき、中学校や高校の歴史の教科書に「シベリア抑留」が掲載されるまでになったのである。,[],[]
"「学校の8：00始業は早すぎる」米国小児科学会が出した子供を睡眠不足から守る""適切な始業時間""（プレジデントオンライン）",https://news.yahoo.co.jp/articles/1e5ddb2dcec915b90320cc76cc9440f3381f36c0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260629-00114975-president-000-1-view.jpg?exp=10800,2026-06-29T18:15:37+09:00,2026-06-29T18:15:37+09:00,プレジデントオンライン,president,プレジデントオンライン,1318,※写真はイメージです - 写真＝iStock.com／halbergman 十分な睡眠がとれている10代は少数派だという。何が原因なのか。教育・育児ジャーナリストのリサ・L・ルイスさんは「学校はあまりにも早い時間から授業を始めるべきではない。始業時間を遅らせることで、成績が向上したというエビデンスもある」という――。 【この記事の画像を見る】 ※本稿は、リサ・L・ルイス『子供睡眠不足社会 親と学校に何ができるのか』(太田出版)の一部を再編集したものです。 ■8時間睡眠は「必要最低限」 米国疾病予防管理センター(CDC)が全国青少年危険行動調査に10代の睡眠の項目を加えた2007年、翌日学校がある晩に8時間以上眠れていると答えた高校生は31％しかいなかった。2019年までに、この割合は22％にまで下がった。 ひとつ指摘させてもらうなら、この8時間というのは必要最低限の睡眠時間である。全米睡眠財団(National Sleep Foundation)は、14〜17歳の10代に一晩あたり8〜10時間の睡眠を推奨している(これが大人と同じ7〜9時間に減るのは18歳になってからだ)。 自分の睡眠時間がまったく足りていないことを、当の10代たちもわかっている。ジェシカ・レーヒーは、10代の薬物乱用防止について書いた2020年の本『The Addiction Inoculation(10代を依存から守るために、親ができること)』でこう述べている。「思春期にどのくらい眠るべきかを伝えると、彼らは笑ってしまう。講堂いっぱいの中高生がみんな、頭をのけぞらせて大笑いするのだ。言わんとすることはよくわかる。笑ってしまうほど、10代たちは十分な睡眠をまったく取れていないのだ」。 レーヒーが著書で論じているように、10代の睡眠不足は薬物の使用と密接な関係があるばかりではない。ほかのいくつもの理由からも、憂慮すべき事態なのだ。 ■早起きを強いる社会的要因 睡眠不足の10代は危険な行動をしやすく、不安を抱えたり、抑うつ状態になったり、自殺願望を持ったりする率も高い。学校では成績が悪くなり、欠席や遅刻も多くなる。睡眠不足のアスリートはけがをしやすくなるし、眠気を抱えた10代のドライバーは事故を起こしやすくなる。 思春期に起こる睡眠サイクルの変化が睡眠不足の主な要因だ。だが、社会的要因もある。10代たちはやることが多すぎて、いつも時間が足りず、学校の始業時刻の都合で無理して早起きさせられる。その結果として睡眠不足になるのは無理もない。その影響は広範囲に及んでいる。 あまりに早く始まり、夜遅くまで続く1日を、10代たちは眠たい身体を引きずるようにして過ごす。そして早朝にアラームが鳴り、その1日がまた最初から繰り返される。 この問題に強く意識が向くようになったのは、2015年の秋、息子が高校に進学したときだ。朝7時30分に始まる授業に出るために毎朝苦労して起き、午後に疲れ切って帰ってくるのを見て、なぜ学校はこんなに早く始まるのかと疑問に思った。地元の中学校は8時45分の始業だったから、高校に上がってからはますますきつそうだった。,[],[]
