headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
ナオミ・ワッツとビル・マーレイ、『ザ・フレンド』で共演へ（アフロ）,https://news.yahoo.co.jp/articles/b6fb707fbf5a2c98d14062c2154350f70ef76765,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240228-00010011-storyfulv-000-1-view.jpg?exp=10800,2024-02-28T15:10:10+09:00,2024-02-28T15:10:10+09:00,アフロ,storyfulv,アフロ,655,\n写真：アフロ\nナオミ・ワッツとビル・マーレイが『ザ・フレンド』で共演する。ニューヨーク・タイムズ紙のベストセラーとなった米作家シグリッド・ヌニェスの同名小説を原作に、『綴り字のシーズン』のスコット・マクギーとデヴィッド・シーゲルが監督を務める同新作では、『デスパレート・ラン』が記憶に新しいナオミと『ゴーストバスターズ／フローズン・サマー』の公開を来月に控えるビルのほか、コンスタンス・ウー、アン・ダウド、ノーマ・ドゥメズウェニらがキャスト入りしている。\n\n『ザ・フレンド』は、生涯の友であり師であった作家の予期せぬ死により、残された複雑な文学遺産やエキセントリックな3人の元妻たち、悲しみに打ちひしがれているアポロという名のグレートデンと向き合うことになるニューヨークの作家の姿を描く。\n\n現在ニューヨークで撮影中の同新作では、マクギーとシーゲルが2人の製作会社ビッグ・クリーク・プロジェクツを通して製作も担う一方、ナオミは製作総指揮としても参加している。\n\nそんなナオミは現在55歳、昨年、40歳を過ぎた後も映画界で活躍していることを「誇りに思う」として、「まだ仕事をしていることを誇りに思う。以前は、40歳を少しでも過ぎたら、基本的に引退を余儀なくされるという確固とした言説があったから。その変化を目にすることで力を得ているわ」「女性のストーリーは、ある年齢で終わらないということが認識されてきているのよ」とハロー！誌のインタビューで語っていた。\n\n（Bang Media/アフロ）,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240228-00010011-storyfulv-000-1-view.jpg?pri=l&w=640&h=480&exp=10800'],['https://news.yahoo.co.jp/articles/b6fb707fbf5a2c98d14062c2154350f70ef76765/images/000']
故マシュー・ペリーのXアカウント、詐欺行為のハッキング被害に（アフロ）,https://news.yahoo.co.jp/articles/0fffbd26151bac7b7cb10da02bf61e46650ff734,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240228-00010010-storyfulv-000-1-view.jpg?exp=10800,2024-02-28T15:05:48+09:00,2024-02-28T15:05:48+09:00,アフロ,storyfulv,アフロ,733,\n写真：アフロ\n故マシュー・ペリーのXアカウントがハッキングされていたようだ。昨年56歳で亡くなったマシューのXアカウントが、マシュー・ペリー財団ではなく、別サイトに寄付をするよう促す詐欺のハッカーに乗っ取られていたという。\n\n同財団はインスタグラムにこう説明している。 「マシューの公式Xページがハッキングされ、暗号通貨で寄付を募る詐欺サイトにユーザーを誘導しているという報告を受けました」「このサイトに寄付したり、詐欺行為の投稿をソーシャルメディアでシェアしたりしないでください」「MatthewPerryFoundation.orgは財団に関連する唯一のウェブサイトであり、このサイトを通じてのみ寄付を受け付けています」「こちらはマシュー・ペリー財団の唯一の公式インスタグラムアカウントで、財団からの公式な連絡のみを投稿しています」\n\n昨年10月28日に「自宅のプールで無反応」の状態で発見されたマシュー、その後「ケタミンの急性作用」による事故死と断定された。\n\nマシューの訃報を受け、『フレンズ』の共演者たち（ジェニファー・アニストン、コートニー・コックス、リサ・クドロー、マット・ルブラン、デヴィッド・シュワイマーら）は当時、「マシューを失い、私達は完全に打ちのめされています。私達は共演者以上のものでした。私達は家族だったのです」「語りたいことは多くありますが、今はこの思いもよらぬ喪失を悼み、受け入れるために少し時間を取りたいと思います」「いずれそうできる時が来たらもっと語りるつもりです」「今は、マシューの家族や友人、彼を愛した世界中の人々に私達の想いと愛を捧げます」と共同声明を発表していた。\n\n（Bang Media/アフロ）,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240228-00010010-storyfulv-000-1-view.jpg?pri=l&w=640&h=480&exp=10800'],['https://news.yahoo.co.jp/articles/0fffbd26151bac7b7cb10da02bf61e46650ff734/images/000']
キッド・カディ、音楽活動を1年間休止（アフロ）,https://news.yahoo.co.jp/articles/cfafbff48b9e01506126543632ce6bcba9d578e6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240228-00010012-storyfulv-000-1-view.jpg?exp=10800,2024-02-28T15:10:56+09:00,2024-02-28T15:10:56+09:00,アフロ,storyfulv,アフロ,728,\n写真：アフロ\nキッド・カディが映画とテレビの仕事に専念するため、1年間音楽活動を休止する。先週10枚目のスタジオアルバム『Insano (Nitro Mega)』をリリースしたばかりのキッドだが、次のアルバムは2026年までリリースしないことを、X（旧ツイッター）でファンにこう警告していた。「次のアルバムはすでに80％くらいできていて、2026年にリリースする予定だ」「いつものように、俺たちは新しい場所に行く。俺は隔年にアルバムをリリースすることを伝えておくよ。来年は映画の年」「映画やテレビでやらなきゃいけない事が山ほどある。だから、それを全部やるために音楽活動を1年休止する」\n\nキッドは2009年から俳優としても活動しており、映画『サイレント・ナイト』や『Xエックス』のほか、『ウエストワールド』などテレビドラマにも出演しており、現在は、「X」シリーズの新作やブランドン・テイラーの小説『その輝きを僕は知らない』映画化作品、さらにホラー映画『ヘル・ナウ』に取り組んでいるようだ。\n\nそんなキッドは以前、演技と音楽の両方で成功を収めたいとローリングストーン誌にこう語っていた。 「すべては可能なんだ。みんな俺のことを何となく知っていると思う。音楽のように、すべてを見たような気になっている」「俺がミュージシャンであることを知っていて、演技の仕事をくれる。でもそれは、2つのことしか得意じゃないというようなもの。だけど、こういうことだ。俺は5つのことが得意になる。俺は6つのことが得意になる。そして7つのことが得意になる」「自分の魂の能力をフルに発揮して、夢見たものを何でも作ろうとしているのさ」\n\n（Bang Media/アフロ）,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240228-00010012-storyfulv-000-1-view.jpg?pri=l&w=640&h=479&exp=10800'],['https://news.yahoo.co.jp/articles/cfafbff48b9e01506126543632ce6bcba9d578e6/images/000']
テイラー・スウィフトの父親がカメラマンに暴行？（アフロ）,https://news.yahoo.co.jp/articles/d7e27b2efdee1ad35a4adfb9d33d004a48fa864d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240228-00010008-storyfulv-000-1-view.jpg?exp=10800,2024-02-28T15:00:23+09:00,2024-02-28T15:00:23+09:00,アフロ,storyfulv,アフロ,517,\n写真：アフロ\nテイラー・スウィフトの父スコットさん（71）が、テイラーに「強引に近づいてきた」カメラマンに暴行したという。「エラズ・ツアー」のオーストラリア最終公演を終えたテイラーを追っていたパパラッチ男性がスコットさんに暴行されたとして警察に通報した。\n\nTMZが掲載した動画には、傘で顔と上半身が隠れたテイラーと見られる女性とふ頭を歩いていたスコットさんのような男性が捉えられている。そのカメラマンが写真を撮り始めたところ、男性に傘で遮られ、その後口論に発展したという。\n\nニューサウスウェールズ警察のスポークスパーソンは、「警察は、ニュートラル・ベイ・ワーフで71歳の男性が51歳の男性に暴行したと聞いています」「若い方の男性から通報を受け、現在捜査中です」とE!ニュースに話している。男性は、医療処置を必要としていないという。\n\n一方でテイラーのスポークスパーソンは、同件に関し、パパラッチが「強引」な態度をとってきたとして、「2人がテイラーに強引に近づいてきて、警備担当者をつかみ、女性スタッフの1人を海に投げると脅してきました」とデイリー・メール紙に説明している。\n\n（Bang Media/アフロ）,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240228-00010008-storyfulv-000-1-view.jpg?pri=l&w=640&h=480&exp=10800'],['https://news.yahoo.co.jp/articles/d7e27b2efdee1ad35a4adfb9d33d004a48fa864d/images/000']
ゼンデイヤ、声が出ず朝番組の出演を直前に取りやめ（アフロ）,https://news.yahoo.co.jp/articles/72817d21915601abd576b5d88c70d3f558ad2164,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240228-00010009-storyfulv-000-1-view.jpg?exp=10800,2024-02-28T15:04:07+09:00,2024-02-28T15:04:07+09:00,アフロ,storyfulv,アフロ,715,\n写真：アフロ\nゼンデイヤ（27）が声を「完全に失ってしまった」という。新作映画『デューン 砂の惑星PART2』の宣伝のため、26日（月）の『グッド・モーニング・アメリカ』に出演予定だったが、直前に出演を取りやめる事態となった。\n\n声がかすれてしまった原因は明かさなかったものの、インスタグラムに投稿した動画の中でゼンデイヤは「こんにちは、GMA。そこにいられなくてごめんなさい。何かが原因で完全に声が出なくなってしまったの。でも、素敵な朝を迎えて、そして『デューン 砂の惑星PART2』を楽しんで下さい」とささやくように話していた。これに対し同朝番組の担当チームは、一日も早い回復を祈るメッセージをゼンデイヤにいち早く返していた。\n\nそんなゼンデイヤは、『スパイダーマン：ホームカミング』の撮影で知り合い、2021年から交際中のトム・ホランドについて、オンラインメディアのバズフィードでこう称賛していた。「『デューン』のキャストではないけれど、個人的に美しいカリスマ性を持っていると思う人は、トム・ホランドだと思う」「私はシャイで無口だから、自分の殻を破るにはちょっと時間がかかるの。でも、彼は人と話したり、人と知り合ったりするのが得意」「トークショーとかでよく見かけるでしょ。彼はそういうことが得意なの。でも私の場合は、自分を少し引き出す必要がある。彼は生まれつき、そういう才能があるわ」\n\n一方トムは、ここ数年2人のプライベートを非公開にしてきたことについて、「僕たちは自分たちの関係をできるだけ神聖なものにしておきたいんだ」と以前ハリウッド・リポーターに語っていた。\n\n（Bang Media/アフロ）,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240228-00010009-storyfulv-000-1-view.jpg?pri=l&w=640&h=480&exp=10800'],['https://news.yahoo.co.jp/articles/72817d21915601abd576b5d88c70d3f558ad2164/images/000']
ジョシュ・ハートネット、第4子が誕生していたことが明らかに（アフロ）,https://news.yahoo.co.jp/articles/5a68d1b5a52bccc5761cf8b7be8ce6cc36f43c49,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240228-00010006-storyfulv-000-1-view.jpg?exp=10800,2024-02-28T14:55:55+09:00,2024-02-28T14:55:55+09:00,アフロ,storyfulv,アフロ,541,\n写真：アフロ\nジョシュ・ハートネット（45）に極秘で第4子が誕生していたようだ。『パール・ハーバー』のジョシュは、女優の妻タムシン・エガートン（35）との間にすでに3人の子供がいたが、24日（土）に開催された全米映画俳優組合（SAG）賞のレッドカーペットで第4子が生まれていることを明かしたかたちだ。\n\nジョシュは、中継番組『ライブ・フロム・E！：SAGアワード』で、「ジョシュ・ハートネット・ルネサンス」がソーシャルメディアで話題となっていることに関して尋ねられ、「僕には子供が4人いて、田舎暮らしだ。仕事や子育てで忙しくしているけど、ありがとう。優しいね」と答えた。\n\nジョシュと『グランドピアノ 狙われた黒鍵』のタムシンの間には、2015年と2017年に第1子と第2子、そして2019年に第3子が誕生しているが、第1子が女の子という以外は、子供たちの名前や性別を公表していない。\n\nそんなジョシュは以前、家族について「僕が最も誇りにしていることは、3児の父であり、僕のパートナーと良い関係を築き、素晴らしい家庭があると同時に、良い仕事ができることだ。年を重ねるにつれ、役柄ももっと面白くなってきているよ」と語っていた。\n\n（Bang Media/アフロ）,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240228-00010006-storyfulv-000-1-view.jpg?pri=l&w=640&h=480&exp=10800'],['https://news.yahoo.co.jp/articles/5a68d1b5a52bccc5761cf8b7be8ce6cc36f43c49/images/000']
ジェニファー・ロペスとベン・アフレック、名声の「プレッシャー」からの破局を振り返る（アフロ）,https://news.yahoo.co.jp/articles/1b3bf22d522bf349bbb1ea4fd9c0377a1f8dd787,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240228-00010007-storyfulv-000-1-view.jpg?exp=10800,2024-02-28T14:57:49+09:00,2024-02-28T14:57:49+09:00,アフロ,storyfulv,アフロ,649,\n写真：アフロ\nジェニファー・ロペス（54）とベン・アフレック（51）が、2004年に破局したのは名声の「プレッシャーのもと崩れてしまった」からだと振り返った。挙式の3日前に破局、それから20年近い時を経て、2022年に挙式した2人が、別れた理由を語った。\n\n新ドキュメンタリー作『This is Me…Now ディス・イズ・ミー・ナウ』で、「ベンと私は結婚式の3日前に破局したの。私たちは盛大な結婚式を計画していたわ。14人の先導役とブライズメイドとね。そして3日前にプレッシャーのもと崩れてしまったのよ」とジェニファーが語ると、ベンが「ジェニファーと僕が以前に別れた時、僕たちのプライベートに関する大量の詮索がそのきっかけとなったんだ」と続けた。\n\nジェニファーは元夫マーク・アンソニーとの間に16歳の双子エメとマックスがいる一方、ベンは2005年から2018年まで結婚生活を共にしたジェニファー・ガーナーとの間に、ヴァイオレット（18）、セラフィナ（15）、サミュエル（12）と3人の子供をもうけた。\n\nまたベンから、破局を許してくれているのかと尋ねられたジェニファーは、「そうね。いつもあなたを許していたと思う。私自身を許さなきゃならないことが幾つかあると思うの」と答えた。\n\nそんなジェニファーは、9枚目のスタジオアルバム『ディス・イズ・ミー…ナウ』のリリース直前に、ベンと復縁したのは「非現実的な奇跡」とメトロ紙に語っていた。\n\n（Bang Media/アフロ）,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240228-00010007-storyfulv-000-1-view.jpg?pri=l&w=640&h=480&exp=10800'],['https://news.yahoo.co.jp/articles/1b3bf22d522bf349bbb1ea4fd9c0377a1f8dd787/images/000']
アリアナ・グランデ、リークした曲を大幅にアレンジしニューアルバムに収録（アフロ）,https://news.yahoo.co.jp/articles/bc37e35547a3d7b47ab95ea7987e2dc2904231c5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240228-00010004-storyfulv-000-1-view.jpg?exp=10800,2024-02-28T14:47:09+09:00,2024-02-28T14:47:09+09:00,アフロ,storyfulv,アフロ,857,\n写真：アフロ\nアリアナ・グランデ（30）がニューアルバム『エターナル・サンシャイン』に、リークした曲を大幅にアレンジし収録したという。2020年の『ポジションズ』に続く同新作には、『ファンタサイズ』のデモバージョンを始め、ファンからの人気も高いリークした曲が装いも新たに含まれるという。\n\nアリアナは新曲のリークについて出演した『ザック・サング・ショー』で、「本当にありがとう。刑務所で会いましょう。マジでね」と皮肉混じりに話していた。\n\n長年仕事を共にしているプロデューサー、マックス・マーティンとニューヨークのジャングル・シティ・スタジオで制作した曲は、リークしたものとは全く違うものになったそうで、「ガールズグループの雰囲気をまとったパロディ的なものだった。ファンの皆は気に入ったみたいだけど、かなり陳腐だった。でも大丈夫。胸に留めて、このアルバムにはアリアナバージョンのそれを入れたから」「全く別物よ。だからそれを聴いたにせよ、（盗んだってことだけど）、それは今全く違うものになったわ」とアリアナは続けた。\n\nまた、同新作の制作が精神浄化作用をもたらしたとしてアリアナはこう語ってもいる。「曲を書いている時は、世間に聴かせるつもりはなかったの」「自分がとても感情的になった時に作ったもので、いくつかはとても万人受けするタイプの曲ね」\n\n昨年、ハリウッドの脚本家のストライキにより主演映画『ウィキッド』の撮影が中止となった合間をぬって曲作りを行っていたというアリアナだが、同映画の撮影中はグリンダの役になりきるため音楽制作を中止していたという。「皆が良く知っているポップスターのアリを完全に消去しなければいけなかった。別の人間になるためにはある事にブランディングされている人でいることは難しい。それを全てはぎ取る必要があったの」\n\nリードシングル『イエス、アンド？』収録のニューアルバム『エターナル・サンシャイン』は来月8日にリリース予定だ。\n\n（Bang Media/アフロ）,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240228-00010004-storyfulv-000-1-view.jpg?pri=l&w=640&h=479&exp=10800'],['https://news.yahoo.co.jp/articles/bc37e35547a3d7b47ab95ea7987e2dc2904231c5/images/000']
デュア・リパ、YSLのグローバル・メイクアップ・アンバサダーに（アフロ）,https://news.yahoo.co.jp/articles/274bcb264de575f7e54eb10c056385341bcbfa0d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240228-00010005-storyfulv-000-1-view.jpg?exp=10800,2024-02-28T14:51:47+09:00,2024-02-28T14:51:47+09:00,アフロ,storyfulv,アフロ,679,\n写真：アフロ\nデュア・リパ（28）が、イヴ・サンローラン・ボーテのグローバル・メイクアップ・アンバサダーに就任した。同ブランドと手を組んだデュアは、美の境界を打ち破ることを目指す。\n\n2019年から同ブランドのアンバサダーとしてフレグランス「リブレ」の広告塔となっているデュアは、こう語っている。「私にとって、フレグランスとメイクアップは自己表現のもうひとつの形であり、遊び心、創造性、個性を探求する方法」「YSLビューティー・ファミリーの一員としてこの旅に出られることにワクワクしています」\n\nまた、同ブランドのインターナショナル・ジェネラル・マネージャーであるステファン・ベジーは、こう続けた。「デュア・リパは、私たちのブランドに衝撃的なエネルギーをもたらし、女性たちがただメイクをするだけでなく、自分が何者であるか、何を支持するのかを主張することを鼓舞します」「彼女の影響力は、個性の賛美であり、エンパワーメントの表明であり、誰もが自信を持って自分だけの美しさを受け入れることを促すものです」\n\n新コレクション「YSLラブシャイン」のローンチでメイクアップキャンペーンに初登場したデュア。YSLグローバル・ビューティー・ディレクターのトム・ペシューは、「YSLラブシャインは、唇が柔らかく、潤いがあり、ふっくらとジューシーであることを望むすべての人のためのものです。このコレクションは、洗練された中にも遊び心のあるひねりを加えた、フレッシュでツヤのあるルックスを作ることができます」と説明した。\n\n（Bang Media/アフロ）,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240228-00010005-storyfulv-000-1-view.jpg?pri=l&w=640&h=480&exp=10800'],['https://news.yahoo.co.jp/articles/274bcb264de575f7e54eb10c056385341bcbfa0d/images/000']
バッド・バニー、馬をステージに上げPETAが非難（アフロ）,https://news.yahoo.co.jp/articles/773091a3474f59cd0fa047b8cb63b0b6f6000ffb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240228-00010003-storyfulv-000-1-view.jpg?exp=10800,2024-02-28T14:46:06+09:00,2024-02-28T14:46:06+09:00,アフロ,storyfulv,アフロ,829,\n写真：アフロ\nバッド・バニー（29）が、パフォーマンスに馬を使ったことで、PETA（動物の倫理的扱いを求める人々の会）から「残酷で無責任」と非難を浴びている。21日（水）、「モスト・ウォンテッド・ツアー」の幕開けとなったユタ州ソルトレイクシティのデルタ・センターで、馬に乗り登場したバッド・バニー。観客席からは歓声が飛んでいたもののPETAはこの演出に抗議、生きた動物を使用しないよう呼び掛けた。\n\nバッド・バニーが馬に乗る姿を捉えた動画をTikTokにシェアしたPETAは、こうキャプションを添えている。「バッド・バニー、ツアーで馬を使うことは残酷で無責任です。その馬、ファン、もしくはあなたが怪我を負う可能性もありました」「この無責任な行動に『大丈夫』は通じません。騒音、ライト、スモーク、何千人もの人々の叫び声に馬を晒すことを一体なぜあなたは良しと考えたのでしょうか？」「馬はストレスを感じているように見えましたし、『ここにいたくない』と感じていたのは明らかです。どうかショーに動物を入れないようお願いします。彼らは平和に生きていたい、あなたのスペクタクルに使われたいとは思っていません」\n\nしかしバッド・バニーは23日（金）、ラスベガスのT-モバイル・アリーナでも引き続き馬を使用、PETAの抗議にはコメントしておらず27日（火）、28日（水）のアリゾナ州フェニックスのフットプリント・センターでの2公演の演出に注目が集まっている。\n\nまた以前には、シーロー・グリーンが馬に乗ってパーティー会場に入ったものの落馬し、PETAのシニア・ヴァイス・プレジデント、リサ・ランゲ氏は当時こう話していた。「馬が騒音と混雑のパーティーに適さないことは誰にでもわかります。滑る床とストロボライトで取り乱されるのは明らかです。シーローが頭を打った時、理性と思いやりを彼に教えたことをPETAは願うばかりです」\n\n（Bang Media/アフロ）,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240228-00010003-storyfulv-000-1-view.jpg?pri=l&w=640&h=480&exp=10800'],['https://news.yahoo.co.jp/articles/773091a3474f59cd0fa047b8cb63b0b6f6000ffb/images/000']
