headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
渡部暁は22位　女子の葛西春4位―W杯複合（時事通信）,https://news.yahoo.co.jp/articles/bcd0c20f83acd68192419e9519b1e7a14ae1f33c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-01-13T23:53:29+09:00,2024-01-13T23:56:07+09:00,時事通信,jij,時事通信,350,\n【オーベルストドルフ（ドイツ）時事】ノルディックスキーのワールドカップ（W杯）複合は13日、ドイツのオーベルストドルフで行われ、男子個人第8戦で渡部暁斗（北野建設）は22位だった。\n\n 前半飛躍（HS106メートル、K点95メートル）が20位で、後半距離（10キロ）で順位を下げた。\n\n 谷地宙（JAL）は37位、木村幸大（中大）は40位、山本侑弥（早大）は50位。ヤールマグヌス・リーベル（ノルウェー）が今季5勝目、通算62勝目を挙げた。\n\n 女子個人第5戦は葛西春香（早大）が4位だった。前半飛躍（同）で4位につけ、後半距離（5キロ）で順位を保った。中村安寿（ショウワ）は13位、葛西優奈（早大）は15位、畔上沙那（日体大）は23位。マリ・ライナンルン（ノルウェー）がW杯初優勝。
渡辺、東野組が決勝へ　バドミントン（時事通信）,https://news.yahoo.co.jp/articles/e380d79de9d8bd428ec03c67e6eba325d6e1f9a8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-01-13T23:36:47+09:00,2024-01-13T23:42:02+09:00,時事通信,jij,時事通信,151,\nバドミントンのマレーシア・オープンは13日、クアラルンプールで各種目の準決勝が行われ、混合ダブルスで渡辺勇大、東野有紗組（BIPROGY）が中国ペアを2―1で下し、決勝に進んだ。\n\n \n ダブルスで男子の保木卓朗、小林優吾組（トナミ運輸）、女子の岩永鈴、中西貴映組（BIPROGY）は敗れた。
【図解】台湾総統選、与党・頼氏が当選＝対中強硬路線継続へ―史上初の「3期連続政権」（時事通信）,https://news.yahoo.co.jp/articles/bac6566f12268231464ab6a7c9797925b6f798a7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240113-00000001-jij_graph-000-2-view.jpg?exp=10800,2024-01-13T23:33:14+09:00,2024-01-13T23:37:48+09:00,時事通信,jij,時事通信,78,\n直接選挙下での歴代台湾総統\n【台北時事】台湾の「元首」に当たる総統を選ぶ選挙の投開票が13日行われ、与党・民進党の頼清徳副総統（64）が当選を決めた。
豪州が白星スタート　主審は山下さん―アジア杯サッカー（時事通信）,https://news.yahoo.co.jp/articles/11df8eff2e288a87a975c7f9490f236db27e1900,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-01-13T23:07:38+09:00,2024-01-13T23:13:01+09:00,時事通信,jij,時事通信,197,\n【ドーハ時事】サッカーのアジア・カップは13日、カタールのアルラヤンで1次リーグB組の初戦が行われ、オーストラリアがインドに2―0で勝利した。\n\n 日本の山下良美さんが主審を務め、アジア杯で初めて笛を吹いた女性主審となった。副審は、坊薗真琴さんと手代木直美さんのペア。\n\n 山下さんは、2022年ワールドカップ（W杯）カタール大会で、女性として初めて審判団に加わり第4審判を務めた。
日本女子は白星発進　ホッケー五輪最終予選（時事通信）,https://news.yahoo.co.jp/articles/4ccaffa134a26d91933ba44103db5a3f2482d9d4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-01-13T22:21:38+09:00,2024-01-13T22:27:02+09:00,時事通信,jij,時事通信,271,\nホッケーのパリ五輪最終予選は13日、各地で1次リーグが始まり、女子の日本はインド・ランチー会場のA組でチェコに2―0で勝って白星発進した。\n\n 男子の日本はスペイン・バレンシア会場のA組で14日にベルギーとの初戦を迎える。\n\n 日本は女子が6大会連続、男子は開催国枠で出た2021年東京五輪を除けば1968年メキシコ五輪以来となる出場を目指す。\n\n 最終予選は男女とも16チームが8チームずつ2会場に分かれて行われる。各会場で1次リーグはA、Bの2組に分かれ、各組2位までが準決勝進出。各会場の上位3チームが五輪出場枠を得る。
アーダーン元首相が結婚式　自身発動のコロナ対策で延期　NZ（時事通信）,https://news.yahoo.co.jp/articles/8a685e0323f72863c5127bd3726938c0c323ab20,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240113-00000087-jij-000-3-view.jpg?exp=10800,2024-01-13T21:47:05+09:00,2024-01-13T21:50:56+09:00,時事通信,jij,時事通信,376,\n１３日、ニュージーランド北島東岸ホークスベイのワイナリーで結婚式を挙げたアーダーン元首相（左）（ＥＰＡ時事）\n【ウェリントン・ロイター時事】ニュージーランドのアーダーン元首相（43）が13日、アナウンサー・司会者のクラーク・ゲイフォード氏（47）と結婚式を挙げた。\n\n 両氏は2019年5月に婚約し、22年に挙式予定だったが、首相だったアーダーン氏が発動した新型コロナウイルス対策に従い、式をキャンセルした。\n\n 式は首都ウェリントンから約310キロ北の北島東岸ホークスベイのワイナリー（ワイン醸造所）で行われた。地元報道によると、アーダーン氏の後任となったヒプキンス前首相を含め、50～75人が出席した。\n\n アーダーン氏は首相として最後の議会演説で、ゲイフォード氏に「いよいよ結婚しましょう」と語り掛けた。両氏には5歳の娘がいる。
遠藤、主将としての覚悟　「とにかく優勝」―アジア杯サッカー・日本代表（時事通信）,https://news.yahoo.co.jp/articles/4c8efb4068f1e1938be5b1f3c9058be33bacd072,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240113-00000086-jij-000-2-view.jpg?exp=10800,2024-01-13T21:43:03+09:00,2024-01-13T21:47:05+09:00,時事通信,jij,時事通信,460,\nベトナム戦を控え、記者会見する日本代表の森保監督（左）と遠藤＝１３日、ドーハ\n第2次森保ジャパンのアジア王座奪還を懸けた戦いが、いよいよ始まる。\n\n 昨年6月に主将に就いた遠藤は、「とにかく目標は優勝。キャプテンとしてどう導いていくか日々考え、大会に挑んでいきたい」と覚悟を示した。\n\n 昨夏、30歳にして移籍したリバプール（イングランド）では、公式戦で8試合連続先発出場。一回りも二回りも成長した姿で、頼もしく代表に合流した。「チーム一丸となって力を発揮することの環境づくりをしてくれている」。森保監督も大きな信頼を寄せる。\n\n 2022年ワールドカップ（W杯）から、世代交代は進み、パリ五輪世代の細谷ら経験の浅い選手も多い。「自分が橋渡し役になれればいい」。世代間融合を進め、チームをまとめていくつもりだ。\n\n 日本では能登半島地震が発生するなど、多難な新年の幕開けとなった。「いい結果を残して、いいニュースを届けられるようにチーム一丸となって頑張っていく」。懸命な姿を見せて、被災地を励ます。
トルシエ監督「チャンスある」　アジア杯サッカー（時事通信）,https://news.yahoo.co.jp/articles/2911fcdc932f4ec1c3fe1ec8b24ba5acea78a40a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240113-00000085-jij-000-4-view.jpg?exp=10800,2024-01-13T21:42:35+09:00,2024-01-13T21:47:54+09:00,時事通信,jij,時事通信,307,\n日本戦を控え、記者会見するベトナムのトルシエ監督＝１３日、ドーハ\n日本の初戦の相手となるベトナムを率いるのは、2002年W杯日韓大会で日本を率いたトルシエ監督だ。\n\n 記者会見では、「日本と10回対戦して9回負けるかもしれないが、1回は勝てるチャンスがある。それがあしたかもしれない」。日本のことを熟知しているとあって不敵に笑った。\n\n ただ、実力差を考えれば、苦戦は必至で「タフな試合になる。100％で臨まないといけない」。1次リーグでは各組3位のうち上位4チームが、決勝トーナメントに進める。「得失点差は大事になるので、リアリストになって戦う」。日本に対して、堅い守備を敷いて戦う可能性を示した。
スピードワゴン小沢さん活動自粛（時事通信）,https://news.yahoo.co.jp/articles/4318472e0736d13d14285619a155a0ccafda3809,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240113-00000084-jij-000-7-view.jpg?exp=10800,2024-01-13T21:28:25+09:00,2024-01-13T21:32:55+09:00,時事通信,jij,時事通信,214,\n小沢一敬さん\nお笑いコンビ「スピードワゴン」の小沢一敬さん（50）が当面の間、芸能活動を自粛することが13日、分かった。\n\n 所属事務所が公式サイトで発表した。\n\n 小沢さんは、お笑いコンビ「ダウンタウン」の松本人志さん（60）が女性に性的行為を強要したとする昨年12月の週刊文春の記事で、その会合の場に同席していたと報じられた。事務所は今月9日、公式サイトで報道の内容を否定し、小沢さんの活動継続を表明していた。
募金活動で151万円　能登半島地震の被災者へ―全国大学ラグビー（時事通信）,https://news.yahoo.co.jp/articles/2bba0854566b716e4447ad836388d618e8d4e94b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-01-13T21:18:00+09:00,2024-01-13T21:24:37+09:00,時事通信,jij,時事通信,100,\n日本ラグビー協会は13日、能登半島地震の被災者を支援するため、151万5072円を日本赤十字社へ寄付すると発表した。\n\n 全国大学選手権の決勝が開催された東京・国立競技場で募金活動を実施した。
