headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
NYヤンキースの環境アドバイザーが語った、スポーツが持つ「巻き込み力」【Sport for Good】（Yahoo! JAPAN SDGs）,https://news.yahoo.co.jp/articles/d7fa1595f27ea289e24f6cf1d2ce8cd8b284ea53,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240810-00010000-yjsdgs-000-1-view.jpg?exp=10800,2024-08-10T12:06:28+09:00,2024-08-10T12:06:28+09:00,Yahoo! JAPAN SDGs,yjsdgs,Yahoo! JAPAN SDGs,4987,"\nDebby Wong / Shutterstock.com\n気温上昇が周知の事実となり「地球沸騰化の時代」と叫ばれる現在。もはや、気候変動の影響を一切受けない業界などないだろう。\n\n現状に危機感を抱いている業界のひとつが、スポーツ界だ。身の回りの環境に身体を順応させ、最大のパフォーマンスを引き出そうとするアスリートたちは、気温上昇などの変化を敏感に感じているという。たとえば、2023年8月にブダペストで開催された世界陸上競技選手権大会での調査によると、陸上選手のうち7割以上が「気候変動について非常に懸念している」と回答し、9割が「ワールドアスレティックス（連盟）は持続可能な未来の構築に向けて果たすべき役割がある」と回答した（※1）。\n\nそんなスポーツ界が、すでに気候変動への対策を世界各地で力強く進めている。IDEAS FOR GOODでは日本でスポーツ界の気候変動対応推進を担ってきたSport For Smileプラネットリーグと連携し、「Sport for Good」と題して世界各地のスポーツ界におけるサステナビリティ推進の動きに迫る特集を毎月お届けしていく。\n一番右がハーシュコウィッツ氏。Image via New York Yankees\n今回お話を伺ったのは、New York Yankees（ニューヨーク・ヤンキース：以下、ヤンキース）の環境科学アドバイザーを務めるアレン・ハーシュコウィッツ氏だ。世界プロスポーツ界で環境科学アドバイザー職を設立したのはヤンキースが初めてのことである。\n\nヤンキーススタジアムは、環境に配慮されたスポーツ会場の一つとして知られており、2020年にはWELL Building Standard（WELL）も取得している。ハーシュコウィッツ氏は、SDGs以前から米国スポーツ界のサステナビリティ推進を牽引しているが、彼がヤンキースの環境科学アドバイザーとして就任してから同クラブの取り組みは加速している。具体的には、エネルギー使用、廃棄物管理、水資源保護、フードサービスの分野において新規および既存の環境イニシアティブの推進サポートも行っている。\n\n本記事では、ヤンキースの気候変動アクションについて、2021年1月に開催されたSport For Smileプラネットリーグ主催フォーラムで語られた内容と、ハーシュコウィッツ氏への新たな取材を交えてお届けする。\n北米メジャーチームで初めて「気候行動枠組み」に参画\n「地球温暖化は専門家の予測を上回る勢いで進行している」と、ハーシュコウィッツ氏は警鐘を鳴らす。\n\n「巨大な台風や干ばつ、山火事などの自然災害で家やコミュニティを追われた環境難民を、我々は何度も目にしてきました。現状を放置すれば気温がさらに上昇し、今以上に事態が悪化することも懸念されます。（紛争や気候変動、自然災害などによって）2050年までに10億人以上が避難生活を強いられるという試算もあるほどです（※2）」\n\n気候変動は、スポーツ界にも多大な影響をもたらすものだ。実際に、猛暑や豪雨などの自然災害が原因でスポーツ大会が中止になったケースも少なくない。\n\n世界スポーツ界で「環境科学アドバイザー」に就任したのはハーシュコウィッツ氏が初だが、就任直後に取り組んだのは、国連が定めた「スポーツを通じた気候行動枠組み（以下、「スポーツ気候行動枠組み」）」への署名だった。「スポーツ気候行動枠組み」とは、国連とIOCが主導するイニシアティブで、世界中のスポーツ団体が力を結集させて気候変動問題に取り組むための枠組みのこと。具体的には、CO2排出量の計測削減とファンへの啓発活動が責務とされている。ヤンキースは2019年に北米のメジャースポーツチームとしては初めて署名し、ファンやコミュニティを牽引している。\n温室効果ガスの影響を測定し、より環境負荷の少ない方法に\nImage via Shutterstock | Wirestock Creators\n事業による気候変動への影響を抑えるために、ヤンキースでもさまざまな取り組みを行っている。まずハーシュコウィッツ氏から語られたのは、ホームゲーム開催時にスタジアムで使用するエネルギーや電力に関する取り組みだった。\n\n「ヤンキースでは現在、再生可能エネルギーに切り替えているところです。たとえば、スタジアム内で使用する車両も、化石燃料で動く従来のタイプから太陽光や風力によって充電されるバッテリー駆動のタイプに変更しました。また、電力会社から購入する電力も、再生可能エネルギー源からの電力を優先して購入するようにしています。最終的には、2030年までにネットゼロを達成することが目標です」\n\nまた、再生可能エネルギーへの変更に加えて、温室効果ガス排出のネットゼロを達成するためには廃棄物の適切な管理も重要だという。食品廃棄物をごみとして焼却してしまえば、温室効果ガスが発生するからだ。しかし、食品廃棄物を堆肥に変えてごみを減らせば、温室効果ガスの生成を抑えることができる。そこで、ヤンキースでは食品包装をより堆肥化しやすいタイプに変更し、コンポストしているという。さらに食品にとどまらず、衣類やグッズなど、ヤンキースが販売しているすべての商品にかかる温室効果ガスの影響を測定し、より環境負担の少ない方法を模索しているそうだ。\n\nハーシュコウィッツ氏は、ヤンキースタジアムの立地も温室効果ガスの削減に一役買っていると話す。交通の便が良好なニューヨーク市にあるため、スタジアムに訪れるファンも乗用車ではなく、より環境負荷の少ない公共交通機関を利用する傾向にあるからだ。\n\nチームメンバーの国内外の移動にかかる排出など、現状の社会インフラでは温室効果ガスの排出をどうしても避けられない場面が存在するが、MLBのみならず、NBA、NHL、MLSや米国テニス協会など、米国の主要スポーツリーグ・団体やクラブのサスティナビリティプログラムの構築推進に関わってきたハーシュコウィッツ氏が最後に重要事項として提示したのは、とにかく計測が大事だということだった。「計測すれば、必ず改善方法がわかる。まだなにも開始していないなら、まずとにかく計測することから始めるべきだ」\nスポーツが持つ「巻き込み力」\nSFSプラネットリーグ主催イベントで登壇するアレン・ハーシュコウィッツ氏 via Sport For Smile\nさらにハーシュコウィッツ氏が強調するのは、スポーツが持つ、多くの人々を巻き込む力だ。\n\n「人々の行動を変革させるのに、スポーツは優れた効果を発揮します。実際に、アメリカでは、科学のニュースを日頃から見ている人は20％未満ですが、スポーツのニュースを見ている人は80％にも上ります。スポーツ団体は政治団体ではなくコミュニティ組織とみなされているため、（政治信条にかかわらず）多くのファンにアプローチできます。\n\nさらにスポーツイベントには、エネルギー産業、食品産業、運輸産業などのさまざまな企業がスポンサーやサプライヤーとして関わっています。そのため、スポーツ団体が気候変動問題に取り組む意思を示せば、彼らも無関係ではいられません。私たちが率先して道筋を示すことで、環境的なアプローチを多くの人々に伝えることができるのです」\n\nプロスポーツチーム団体がファンやスポンサーに対して環境的なアプローチをするように伝えているのと同時に、プロスポーツのスポンサーもチームに対して気候変動対策に取り組むように求めているという。8割のスポンサーは独自のサステナビリティレポートも作成、「気候変動対応をしていない組織と関わりたくない」という意思表示をしている実態もあるそうだ。\n\nまた、米国内のある世論調査によれば、「7割以上のスポーツファンが、スポーツチームに気候変動問題に取り組むことを期待」している、というデータもあり、ファンの期待に応えるためにも行動が必要な状況にあるという。\n\n今年に入ってから Sport For Smile プラネットリーグが実施した、日本のプロスポーツ界の気候行動を推進するためのオンラインキャンペーンでは、ハーシュコウィッツ氏は、以下のような応援メッセージを送っている。\n\n「米国プロスポーツの全コミッショナーが気候変動にコミットしています。今や『正しい行動』を越えた義務だと認識されているからです。ファンや協賛企業もスポーツ界に環境問題への行動を求めています」\n\n気候変動は、はるか未来にまで多大な影響を与える。私たちの行いによって、地球の運命が決まる。だからこそ、ハーシュコウィッツ氏は社会的影響力のあるスポーツ団体に連帯を呼びかける。\n\n「私たちは全員が同じ立場です。互いに連帯し、協力して気候変動対策に取り組まなければなりません」\n\nいま、ヤンキースをはじめ、世界の著名スポーツ団体が連帯して気候変動に立ち向かっている。このムーブメントはさらに多くの人々を巻き込み、大きなうねりとなって広がっていくだろう。\n\n特集「Sport for Good」では、今後も国内外のスポーツ界におけるサステナビリティを推進する取り組みを紹介していく。好きなスポーツチームが気候変動アクションを起こしていたら、あなたもそのアクションに参加してみてほしい。自分ひとりの力なんて些細なものだと思う方もいるかもしれない。そんな方にハーシュコウィッツ氏のこの言葉を送りたい。\n\n「ほんのちょっとした行動でも構いません。小さな行いの積み重ねが大切なのです」\nSFSプラネットリーグ・ディレクター 梶川三枝氏コメント\n今回は、世界で最も有名なプロスポーツクラブのひとつ、NYヤンキースのマインドと事例について、より多くの皆さまに知って頂くために企画した。ファンや社会からの期待に応える企業だけが生き残るころができる昨今、気候変動対策がその根幹にあることを、改めて認識して頂くきっかけになれば幸いだ。\n※1 Three-quarters of athletes directly impacted by climate change, World Athletics survey finds\n(https://worldathletics.org/athletics-better-world/news/climate-change-impact-world-athletics-survey)\n※2 Over one billion people at threat of being displaced by 2050 due to environmental change, conflict and civil unrest-IEP p.1\n(https://www.economicsandpeace.org/wp-content/uploads/2020/09/Ecological-Threat-Register-Press-Release-27.08-FINAL.pdf)\n※3 WHO公式ホームページ\n(https://www.who.int/teams/environment-climate-change-and-health/air-quality-energy-and-health/sectoral-interventions/household-air-pollution/health-risks)\nTatsuya Tanaka\nTatsuya Tanaka\n大学在学中は哲学を専攻。その後カンボジアで約3年働く。そこで、カンボジアが内戦の文脈ばかりで語られることに疑問を持つ。先進国と呼ばれる国々が持つ「一方的な眼差し」を文章で変えたい。気になるワードは異文化共生、平和教育、グローバル・ジャスティス。好きな食べ物はラザニア、サバの味噌煮、レーズンサンド。\n編集：IDEAS FOR GOOD","['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240810-00010000-yjsdgs-000-1-view.jpg?pri=l&w=640&h=426&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240810-00010000-yjsdgs-001-1-view.jpg?pri=l&w=640&h=480&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240810-00010000-yjsdgs-002-1-view.jpg?pri=l&w=640&h=479&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240810-00010000-yjsdgs-003-1-view.jpg?pri=l&w=640&h=360&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240810-00010000-yjsdgs-004-1-view.jpg?exp=10800']","['https://news.yahoo.co.jp/articles/d7fa1595f27ea289e24f6cf1d2ce8cd8b284ea53/images/000', 'https://news.yahoo.co.jp/articles/d7fa1595f27ea289e24f6cf1d2ce8cd8b284ea53/images/001', 'https://news.yahoo.co.jp/articles/d7fa1595f27ea289e24f6cf1d2ce8cd8b284ea53/images/002', 'https://news.yahoo.co.jp/articles/d7fa1595f27ea289e24f6cf1d2ce8cd8b284ea53/images/003', 'https://news.yahoo.co.jp/articles/d7fa1595f27ea289e24f6cf1d2ce8cd8b284ea53/images/004']"
