headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
玉井、1世紀の夢実現　英才教育で培った目―飛び込み〔五輪〕（時事通信）,https://news.yahoo.co.jp/articles/dce0157d111ea606df73a1c6de9affd1b65408b5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240810-00000129-jij-000-7-view.jpg?exp=10800,2024-08-10T23:49:40+09:00,2024-08-11T00:53:23+09:00,時事通信,jij,時事通信,630,\n男子高飛び込み決勝、玉井陸斗の６回目の演技＝１０日、サンドニ\n約100年前から始まった日本の飛び込み界の挑戦。\n\n 男子高飛び込みの玉井が日本勢で史上初めて五輪の表彰台に立った。\n\n 周囲は「天才」と評する17歳だが、飛び込みを始めた当初は「上手ではなかった」という。7人いたクラブの同期でいつも2、3番くらい。「中学に上がるときが一つの区切り。（競技を）やめたいとは思っていた」と明かす。\n\n ただ、秘めた才能に気付いた馬淵崇英コーチが与える経験の場が、そうはさせてくれなかった。\n\n 小学4年生から、所属クラブの先輩と共に中国での合宿に連れ出された。大人たちに囲まれ、異国で生活する日々。そしてけがのリスクと隣り合わせの練習。小さな少年が「怖かった」と感じるのは自然なことだ。\n\n その後の考え方が非凡だった。目の前の厳しい環境から逃げず、自分で学ぼうとする姿勢を既に持っていた。\n\n 中国の同世代の選手が小学生から寮生活していることを知り、「すごくきつい練習だな」。代表に準じるレベルの選手のトレーニングを見て「体の使い方を盗めた」。早くから触れた本場の根幹を自分に取り込む吸収力が違った。\n\n パリで披露した演技は、つらかった中国合宿で地道につくり込んだ思い出が詰まっている。胸に輝く銀メダルに視線を落とし、「夢であり、目標でもあるものだった。すごく重みがある」。小さな少年の勇気が世紀を超えたニッポンの夢をかなえた。
中国が初の金メダル　新体操〔五輪〕（時事通信）,https://news.yahoo.co.jp/articles/608fc366895e05c3f2280de316006cf24639c8ad,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-08-10T23:47:19+09:00,2024-08-10T23:52:09+09:00,時事通信,jij,時事通信,71,\n新体操は10日、団体総合決勝が行われ、中国が2種目合計69．800点で初の金メダルを獲得した。\n\n 2位はイスラエル、3位はイタリア。
玉井が銀メダル　日本史上初―飛び込み〔五輪〕（時事通信）,https://news.yahoo.co.jp/articles/9edbc77a2f5e361a52f4af0afd9b099139ee987b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240810-00000127-jij-000-4-view.jpg?exp=10800,2024-08-10T23:44:22+09:00,2024-08-11T00:25:28+09:00,時事通信,jij,時事通信,145,\n男子高飛び込みで銀メダルを獲得し、表彰台で撮影に応じる玉井陸斗（左）＝１０日、サンドニ\n飛び込みは10日、男子高飛び込みの決勝が行われ、五輪2大会連続代表の玉井陸斗（JSS宝塚）が507．65点を出して銀メダルを獲得した。\n\n 日本勢で史上初の表彰台。これまでは4位が最高だった。
中国、比軍機に照明弾　領有権争う南シナ海で（時事通信）,https://news.yahoo.co.jp/articles/35be5f270ff7327c6be953517b3bec07fca221a6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-08-10T23:42:06+09:00,2024-08-10T23:47:01+09:00,時事通信,jij,時事通信,171,\n【北京時事】中国軍南部戦区は10日、フィリピンと領有権を争う南シナ海のスカボロー礁（中国名・黄岩島）付近で8日、比空軍機が「不法侵入」したため、中国軍機が警告を発して立ち退かせたと発表した。\n\n 比軍によると、中国軍機はその際、比軍機の進路に照明弾を投下。比軍は「乗員の生命を危険にさらした」として、中国側を強く非難する声明を出した。
飛び込み玉井が銀　卓球女子は金ならず―パリ五輪〔五輪〕（時事通信）,https://news.yahoo.co.jp/articles/f8b502902ce8f6f5b6f8ddef62ee0a695b7423cd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240810-00000125-jij-000-4-view.jpg?exp=10800,2024-08-10T23:40:17+09:00,2024-08-11T01:15:03+09:00,時事通信,jij,時事通信,206,\n男子高飛び込みで銀メダルを獲得し、表彰台で笑顔を見せる玉井陸斗＝１０日、サンドニ\n【パリ時事】パリ五輪第16日は10日、男子高飛び込み決勝で、玉井陸斗（JSS宝塚）が銀メダルに輝いた。\n\n 飛び込みで日本勢初のメダル。卓球女子団体の日本は決勝で中国に敗れ、金はならず銀だった。\n\n 陸上男子マラソンで赤崎暁（九電工）が6位入賞を果たした。大迫傑（ナイキ）は13位、小山直城（ホンダ）は23位だった。
内田、水泳で挽回も涙　近代五種〔五輪〕（時事通信）,https://news.yahoo.co.jp/articles/94ba992b38ec30a590f4842792e6ebb4c709ac01,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-08-10T23:24:58+09:00,2024-08-10T23:28:29+09:00,時事通信,jij,時事通信,246,\n初日に出遅れた内田は得意の水泳で挽回を狙った。\n\n 6人ずつで争う中、気持ち良さそうに一人旅。最後の射撃・ランで順位を落として敗退となり、「後半にばてて、精神面の弱いところも出た。でも、諦めずにやれてよかった」と納得した。\n\n 水泳と陸上の経験を生かし、高校卒業後に近代五種をスタート。「努力は裏切らない」との座右の銘を心に刻み、過酷な競技と向き合い続けてきた。事前練習で右股関節周辺を痛めながら戦い抜き、「この舞台が夢だったし、うれしかった。自信を持ちたい」と涙ながらに言った。
DeNAの松尾、プロ初適時打　プロ野球（時事通信）,https://news.yahoo.co.jp/articles/17ad0e50015c982fe49786ad10aaee150e442f9c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240810-00000123-jij-000-4-view.jpg?exp=10800,2024-08-10T22:58:25+09:00,2024-08-10T23:24:58+09:00,時事通信,jij,時事通信,254,\nヒーローインタビューでガッツポーズするＤｅＮＡの松尾＝１０日、横浜\n4カ月ぶりにスタメンマスクをかぶったDeNAの松尾が、プロ初の適時打を放った。\n\n 四回2死一、二塁から8球目の直球を左翼線へ運ぶ二塁打。「粘って粘って食らい付いた結果。何とか打点をつけたかった」\n 一、二回は好機で凡退していた。適時打を皮切りに、続く打席でも安打が出て初の猛打賞もマーク。「これからも与えられたチャンスを全うできるように頑張りたい」。夢見ていたお立ち台で、20歳の笑顔がはじけた。\n【写真】喜ぶDeNAナイン
内田は準決勝敗退　近代五種〔五輪〕（時事通信）,https://news.yahoo.co.jp/articles/de3fa5d982afdd9cbaae100b03326d0f08d82695,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-08-10T22:53:56+09:00,2024-08-10T23:22:08+09:00,時事通信,jij,時事通信,77,\n近代五種は10日、女子の準決勝が行われ、内田美咲（自衛隊）は1356点でB組12位にとどまり、決勝進出を逃した。\n\n 各組上位9人に入れなかった。
「邪念なく」見せた意地　森、メダル届かずも笑顔―スポーツクライミング〔五輪〕（時事通信）,https://news.yahoo.co.jp/articles/375fb96ec5f02969977469ddd5f107bdcddc975a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240810-00000121-jij-000-6-view.jpg?exp=10800,2024-08-10T22:40:50+09:00,2024-08-10T23:19:26+09:00,時事通信,jij,時事通信,462,\n女子複合決勝の課題を終え、金メダルを獲得したスロベニアのヤンヤ・ガルンブレト（右）と健闘をたたえ合う森秋彩＝１０日、ルブールジェ\n逆転のメダルには届かなかったが、爽やかな笑顔を見せた。\n\n 女子複合で4位となった森は「今まで出てきた海外の大会の中で（力を）一番絞り出せた」と達成感をにじませた。\n【写真】女子複合決勝リードの課題に挑む森秋彩\n前半のボルダーは得意の緩い傾斜の課題を攻略できなかったことも響き、1完登にとどまって7位に。得意のリードは「もうポイントのことは考えず突き進むのみ。何も邪念はなかった」。最後のホールドをつかめず完登こそ逃したが、得点は8人中トップ。昨年の同種目世界女王が意地を見せ、満員の観客を総立ちにさせた。\n\n 4位の結果に「悔しさを持ち帰るには一番いい順位。素直に受け止めて今後、金メダルを取れるよう諦めずに頑張りたい」と前向きに語る。過去には思い悩んで競技を離れた時期もあった20歳は「しっかり出し切れたのは、そういう挫折があったからこそだと思う」。誇らしげに胸を張った。
旅客機事故、搭乗者62人に訂正　ブラジル（時事通信）,https://news.yahoo.co.jp/articles/babd104f158a1f1a42fb31c48d238f5cd13d3b13,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-08-10T22:34:16+09:00,2024-08-10T23:18:09+09:00,時事通信,jij,時事通信,191,\nブラジル南東部サンパウロ州で9日起きた旅客機の墜落事故で、運航会社のボエパス航空は10日、搭乗者数を61人から62人に訂正した。\n\n ホームページで発表した。\n\n ボエパス航空によると、旅客機には58人の乗客と4人の乗員が乗っていたが、乗客1人がリストから漏れていた。62人全員が死亡したという。ロイター通信によれば、当局による遺体の収容や身元確認作業が進められている。
