headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
スターダスト×BNMLガールズグループオーディション「HAJIMARE Project」デビューメンバーが決定、グループ名は“RE-GE（リージェ）”（デビュー）,https://news.yahoo.co.jp/articles/8befe88540ad813c752c6f92b20082edb740de6a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260130-00000535-devi-000-1-view.jpg?exp=10800,2026-01-30T21:05:00+09:00,2026-01-30T21:05:00+09:00,デビュー,devi,デビュー,1437,"「RE-GE」新規撮り下ろしのアーティスト写真
スターダストプロモーションとバンダイナムコミュージックライブがタッグを組み、2026年のデビューを目指すガールズグループのオーディション「HAJIMARE Project」において、デビューメンバー9名が決定。グループ名が「RE-GE（リージェ）」に決まり、さらにオーディションテーマソング「きっと、いまが青春。」が1月31日(土)より配信されることも決定した。
【写真】デビューメンバーのソロカット
昨年5月のオーディション候補者募集からはじまり、本オーディションの模様を追いかけたYouTube番組『HAJIMARE Project 〜自分を推して、はじまれ未来。〜』の最終話の配信まで、おおよそ9ヵ月をかけたプロジェクトのデビューメンバーがつい決定。

　グループ名の「RE-GE」には“「HAJIMARE」の先にある、キラキラした未来をつかむ世代（GENERATION）へ。”という願いが込められており、グループロゴも新しい扉を開いて進んでいこうというイメージとなっている。

　メンバーは白石るり、禾本珠彩、花井心桜、高月凛々、田崎杏夏、森瀬こころ、瑞川蒼依、桧山ゆうみ、那須ほほみの9名。

　そして新規撮り下ろしのアーティスト写真も早速公開となった。グループとして初めて衣装に袖を通したメンバーのフレッシュな表情と、個性の見えるヘアメイクやスタイリングが本人たちの透明感を際立たせ、清涼感あふれる写真となっている。

　また、RE-GEのお披露目フリーライブとして『RE-GEデビューフリーライブ〜HAJIMARE GENERATION〜』の開催も決定。2月15日(日)16時に東京・東急歌舞伎町タワーステージにて行われる予定だ。

　さらに、オーディションテーマソングでもあり、最終審査の課題曲でもある「きっと、いまが青春。」がRE-GEとして歌唱する初めての楽曲として1月31日(土)に各種音楽配信サービスにて配信開始予定。楽曲は「=LOVE」など様々なグループ・アーティストに楽曲提供を行う塚田耕平が作詞・作曲・編曲を担当。加えて、レコーディングの模様を収めたOfficial Recording VideoもYouTubeにて公開される予定だ。グループ初のレコーディングやアー写撮影風景で構成されたビデオとなるため、こちらも見逃せない内容となっている。

　STAR PLANETを中心に多数のアイドルグループを擁するスターダストプロモーションと、『ラブライブ！』シリーズ、『アイドルマスター』シリーズ、『アイドリッシュセブン』などの大型IPやアニメ楽曲プロデュースに強みを持つバンダイナムコミュージックライブによる異色のコラボレーションから誕生したガールズグループ・RE-GE。今後の動向に目が離せない。

【RE-GEメンバー】
■白石るり
2007年12月14日生まれ（18歳）

■禾本珠彩
2010年9月17日生まれ（15歳）

■花井心桜
2009年4月18日生まれ（16歳）

■高月凛々
2008年5月10日生まれ（17歳）

■田崎杏夏
2008年2月15日生まれ（17歳）

■森瀬こころ
2012年6月11日生まれ（13歳）

■瑞川蒼依
2007年5月21日生まれ（18歳）

■桧山ゆうみ
2008年9月18日生まれ（17歳）

■那須ほほみ
2001年7月7日生まれ（24歳）",[],[]
AKB48の新エース・伊藤百花、自身初ソロ表紙決定　“顔面力”で勝負する12P『blt graph.vol.114限定版』2月20日発売（デビュー）,https://news.yahoo.co.jp/articles/9accd1b9bcf86efc57aab6061d61852a3395ef38,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260130-00000530-devi-000-2-view.jpg?exp=10800,2026-01-30T20:09:21+09:00,2026-01-30T20:09:43+09:00,デビュー,devi,デビュー,661,"「blt graph.vol.114限定版」（東京ニュース通信社刊）の表紙を飾るAKB48・伊藤百花 撮影／細居幸次郎
AKB48の新エース・伊藤百花が、2月20日発売のグラビア＆インタビュー新型マガジン『blt graph.vol.114限定版』（東京ニュース通信社刊）に初登場。また、限定版の表紙を飾ることも決定、これが自身初ソロ表紙となる。
【写真】黒のキャミソールワンピを纏う伊藤百花
伊藤は2024年3月に19期生としてデビュー、2月25日（水）リリースの67thシングル「名残り桜」で初センターに指名され、加入からわずか約1年9ヶ月での快挙を成し遂げた。また、SNSでは幾度となくハイレベルなビジュアルが話題となり”万バズ”を記録、昨年の武道館公演では、OG峯岸みなみに「顔面でバズるってどんな気持ちなの？」と言わせたほど。

　そんな背景もあり、今回の撮り下ろしでは、ひたすら“顔面力”で勝負する12Pに。浮世離れした美しさはもちろん、そこから繰り出される素直な表情など収録し、“バズの理由”を直感的に感じられる仕上がりとなった。

　インタビューでは、「今以上に多くの人に見つかってブレイクしたい」と話す一方、注目されることへの怖さ、グループとしてこれから先に待ち受けるであろう困難など、正直に話しているという。

　なお限定版は、セブンネットショッピングとTSUTAYA（SHIBUYA TSUTAYA／TSUTAYA EBISUBASHI）にて数量限定で予約受付中。各法人で異なるポストカード特典も有。",[],[]
『ミス日本コンテスト2026』「ミス着物」に、聴覚障がいを持ちながら手話言語レポーターとして活躍する平嶋萌宇さん選出「これからも手話と共に歩み、一人一人の思いが届く未来を作っていきたい」（デビュー）,https://news.yahoo.co.jp/articles/51b88714550b96082ae0d428edab0aae41689f7c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260130-00000512-devi-000-1-view.jpg?exp=10800,2026-01-30T18:50:00+09:00,2026-01-30T18:50:00+09:00,デビュー,devi,デビュー,704,"『ミス日本コンテスト2026』「ミス着物」平嶋萌宇さん（C）Deview
歴史ある美のコンテスト『第58回 ミス日本コンテスト2026』の最終審査が26日、都内で行われ、「ミス着物」に福岡県出身の22歳・平嶋萌宇さん（ひらしま・もね）が選ばれた。
【写真】手話でアピールする「ミス着物」平嶋萌宇さん
筑波技術大学産業技術学部総合デザイン学科で学ぶ4年生の平嶋さんは、聴覚障がいを持ちながら、手話言語レポーターとして活動。ミス日本コンテストへの挑戦を経て将来は手話言語アナウンサーを目指している。

　最終審査のステージでも、手話で自己PRや質疑応答に対応。「私はSNSやリポーター活動を通して手話を発信し続けています。東京2025年デフリンピックではデフサッカー応援サポーターとして会場にて皆さんにサインエールを送り続けてきました。会場で感じた一体感は、誰かの勇気や希望に変わり、社会を動かす力になると感じました。私はこういった思いを、ぜひつなぎ続けたいと思っています。私はこれからも手話を大切に、手話と共に歩み、一人一人の思いが届く、そんな未来を作っていきたいと思っております」と、大きな笑顔で力強く語った。

　この日の最終審査にて、「ミス日本グランプリ」「海の日」に野口絵子さん（のぐち・えこ／東京都出身／21歳）、「水の天使」に志村美帆さん（しむら・みほ／東京都出身／19歳）、「みどりの大使」に永田愛実さん（ながた・まなみ／長崎県出身／20歳）、「ミス着物」に平嶋萌宇さん（ひらしま・もね／福岡県出身／22歳）、「準ミス日本」に正木由優さん（まさき・ゆゆ／東京都出身／20歳）がそれぞれ選出された。",[],[]
パーフェクトボディの“令和の超新星”山田あいを擁するリップをはじめ人気グラビアタレントの所属事務所が一挙新人を募集「冬の特別オーディション2026」（デビュー）,https://news.yahoo.co.jp/articles/51c48f543dfdd19687ebc3f7a8e4c672533845ee,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260130-00000496-devi-000-1-view.jpg?exp=10800,2026-01-30T18:00:00+09:00,2026-01-30T18:00:00+09:00,デビュー,devi,デビュー,1123,"リップ所属：山田あい
オーディションメディアのパイオニアとして、1983年に月刊誌「月刊デ☆ビュー」を創刊してから、42年間オーディション情報を発信してきた「デビュー」。現在「デビュー」は“日本最大級のオーディション情報サイト”としてこれまでに培ってきた芸能プロダクションとのリレーションを活かし、新人発掘オーディション情報を一挙掲載する特集を実施。2025年12月25日から2026年2月1日にかけて、史上最多の芸能プロダクション160社が参加する大特集『冬の特別オーディション2026』を開催する。同企画には、写真集、雑誌グラビア、イメージDVDなどで活躍するグラビアアイドルの所属事務所が多数参加、新人を募集している。
【写真】レジェンドグラドルの鈴木ふみ奈
『冬の特別オーディション2026』には人気グラビアアイドルの事務所が参加。七瀬なな所属の「アイズ」、鈴木ふみ奈所属の「オフィスポケット」、倉持由香所属の「G-STAR.PRO」、



　さらに多数の人気タレント所属の事務所が参加。奈緒所属のアービング。出口夏希所属のインセント。Da-iCE・生見愛瑠所属のエイベックス・エンタテインメント。藤木直人・松下洸平所属のキューブ。

　ゆうちゃみ、ゆいちゃみが所属するケイポイント。千葉雄大・芳根京子所属のジャパン・ミュージックエンターテインメントグループ。福士蒼汰、杉咲花所属の研音。横浜流星、佐野勇斗所属のスターダストプロモーション。

　二階堂ふみ・土屋太鳳所属のソニー・ミュージックアーティスツ。小栗旬・綾野剛所属のトライストーン・エンタテイメント。広瀬アリス・広瀬すず所属のフォスタープラス。戸田恵梨香・有村架純所属のフラーム。山田裕貴・綱啓永所属のワタナベエンターテインメントなど、有力芸能プロダクションが多数参加。そのほかにも多彩な個性を持つ事務所が今回から新たに参加し、多様な価値観を持つ事務所の参加で、デビューのチャンスがますます広がっている。

　過去には蒼井優、有村架純らがデビューの『特別オーディション』をきっかけに事務所に所属。2025年7月に開催された『夏の特別オーディション2025』など、デビューが開催するオーディション特集からは毎回多数の合格者が誕生しており、所属後すぐにドラマや舞台への出演を果たす逸材も発掘されている。応募に際し、審査・合格後の費用は一切不要。さらに特別オーディションを通じて合格・事務所所属となった場合は、その後も「デビュー」が活動を応援していく。各社の応募受付は2025年12月25日（木）から2026年2月1日（日）。応募の方法はオーディションメディア「デビュー」に掲載中。",[],[]
桃月なしこ、グラビア誌『ENTAME36℃』の撮影で体温を測られ驚き「私の平熱はぜひ誌面でチェックしてください」（デビュー）,https://news.yahoo.co.jp/articles/ba90efa220dea857306ad1c3acf92fde16df3c72,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260130-00000481-devi-000-1-view.jpg?exp=10800,2026-01-30T17:30:00+09:00,2026-01-30T17:30:00+09:00,デビュー,devi,デビュー,1038,"桃月なしこ『ENTAME 36℃』（徳間書店）撮影◎Takeo Dec.
俳優、タレント、モデルの桃月なしこが、29日発売の『ENTAME36℃』Vol.03（徳間書店）にて初表紙を飾っている。
【写真】桃月なしこの美脚あらわなボディスーツ姿
■桃月なしこコメント

――『ENTAME36℃』初表紙掲載おめでとうございます。

「ありがとうございます！活動を始めてから早いもので約8年、これまで多くの雑誌で表紙を飾らせていただく機会がありましたが、こうして新しい雑誌に初表紙として出演できることを嬉しく思います」

――今回の撮影ならではのエピソードや、『ENTAME36℃』らしいと感じた瞬間があれば教えてください。

「雑誌タイトルにもある『“あの子のリアルな体温を届ける”ような体温（36℃）の伝わるグラビア』というコンセプトって聞いていたんですが、実際の撮影中に「体温を測らせてください」と言われたのは印象的でした。体温？インフル流行ってるからかなあなんて思っていたら、そういうコンセプトの雑誌で…と言われて、なるほど！と思いました（笑）。多分何度だったかは誌面に書いてあると思うので私の平熱はぜひ誌面でチェックしてほしいです（笑）」

――現在放送中の主演ドラマ『令和に官能小説作ってます』にて役を演じるにあたって特に意識したことはありますか？

「私が演じるましろは母子家庭でオタク気質という、ほぼ私なんじゃないかと思うくらい似てる部分があるなと思いました。違う部分とすれば、ましろは少しデリカシーがない部分があったと言いますか、自身の発言によって相手がどう思うかまで考えたことがなかった子だったんですね。自分はどちらかと言うと考えすぎて話せなくなるというタイプだったので、そこの違いはあるのですが、その違いを演じるにあたって、""失礼なことを言う時に悪いと思わないようにする""を心がけていました。悪気なく言うことで、ましろの今後の成長も伝わりやすくなってるんじゃないかなあと思ってます」

――いつも応援してくださっている皆さんへ、メッセージをお願いします。

「いつも応援ありがとうございます！皆さんが応援してくれるおかげで、こうして連日雑誌の表紙を飾ることができています。本当にたくさんの表紙を飾らせていただいているので、皆さんが情報を追えているのか心配なのですが、次に繋げるためには皆さんの応援が必要不可欠になるので、懲りずに着いてきて貰えると嬉しいです」",[],[]
#Mooove!・姫野ひなの、温泉ロケグラビアに歓喜「お湯の中でぽわぽわって浮いてました」（デビュー）,https://news.yahoo.co.jp/articles/29a8640088b455ae52f3a1dcad2057580d37c272,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260130-00000468-devi-000-1-view.jpg?exp=10800,2026-01-30T17:00:00+09:00,2026-01-30T17:00:00+09:00,デビュー,devi,デビュー,1295,"姫野ひなの：『グラビアザテレビジョン』vol.80(C)KADOKAWA
アイドルグループ「
#Mooove
!」の姫野ひなのが、29日発売の『グラビアザテレビジョン』vol.80（KADOKAWA）の表紙に初登場を果たした。
【写真】SNSフォロワー200万超のポジティブアイドル・姫野ひなの
■姫野ひなのインタビュー

――グラビアザテレビジョン初表紙掲載おめでとうございます。

「初表紙、ありがとうございます！去年は2号連続で裏表紙を飾らせていただき、そして今回は新年最初の号で表紙を飾らせていただけて本当に嬉しいです！毎回こだわりのあるコンセプトでの撮影がすごく楽しくて、今回もまた新しい自分になれてすごくドキドキしました！」

――温泉ロケや自然に囲まれた今回の撮影で、特に印象に残ったシーンやお気に入りの衣装はありますか？

「お風呂が大好きなので、温泉に入れたのが嬉しかったです！撮影だということを忘れるくらいリラックスしちゃって、お湯の中でぽわぽわって浮いてました（笑）。スタッフさんから『熱くない？そろそろ出る？』って心配していただいたんですけど『まだ入ります！！』って粘っちゃうくらい幸せな時間でした！あと、学生時代のあだ名がなぜか「大天使」だったんですけど、今回の撮影で用意された衣装が、なんと羽のついたデザインだったんです！昔からそう呼ばれてた不思議な縁が、まさかこの大自然の中でつながるとは思わなくて！撮影中、羽を背負って立っていたら『あ、ようやくあだ名に追いつけたかも』なんて、ちょっと嬉しい気持ちになりました！」

――
#Mooove
!の姫野ひなのとしての2026年の目標を教えてください。

「グループとしては、5月に結成3周年ライブを控えています。新体制の7人となってから初めて迎える大きな節目なので、ステージから見える景色を、会場いっぱいの応援してくださる皆さんの笑顔で埋め尽くしたいというのが一番の願いです！そして、TIFで掴んだあの感動を何度でも味わえるよう、あらゆるフェスのメインステージに立てる存在へと駆け上がりたいです！個人としては、大きな目標として『写真集の発売』を掲げています！北海道から上京して5年、自分の中でずっと大切に温めてきたこの夢を、今年こそ叶えたいです！また、地元・北海道でのお仕事にももっと挑戦していきたいです！ラジオとかバラエティとか演技も、もっとたくさん挑戦したいし、新しいことが大好きなので、どんな経験も吸収して表現の幅を広げていける1年にしたいです！」

――いつも応援してくださっている皆さんへ、メッセージをお願いします。

「いつも応援してくださりありがとうございます。まだまだできないことでいっぱいだったりな私をいつも見守ってくれてありがとう。期待してくれてありがとう。推してよかった、見つけてよかったと思ってもらえるように2026年はもっと沢山挑戦してチャンスをつかみたいです！そこに君が一緒にいてくれたらうれしいな。これからも一つ一つの夢を君と一緒に叶えたいです！そして君の夢もひなのに応援させてね！」",[],[]
二刀流の迫力ボディを持つグラドル東雲うみ、フェチ心を刺激するグラビア（デビュー）,https://news.yahoo.co.jp/articles/225e3107c4bc5f7eb54109273048604ff9643a54,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260130-00000463-devi-000-1-view.jpg?exp=10800,2026-01-30T16:00:00+09:00,2026-01-30T16:00:00+09:00,デビュー,devi,デビュー,216,"東雲うみ「ヤングアニマルWeb」(C)東雲うみ／白泉社　撮影／西條彰仁
豊か過ぎるバストと100cmの美しいヒップを併せ持つ“二刀流”グラビアアイドルの東雲うみが30日、「ヤングアニマルWeb」のグラビアに登場した。
【写真】背徳感を漂わせる印象的な東雲うみの表情
『フェチの距離』と題したグラビアでは、表情、仕草、ボディライン、すべてがフェチ。東雲うみが魅せるほんの少しの背徳感…。とにかくフェチ心を刺激する仕上がりとなっている。",[],[]
「あくきゅ～」愛染ねね、彼女感あふれる1stデジタル写真集リリース「あるはずのない付き合ってた記憶が蘇ってくるような…」（デビュー）,https://news.yahoo.co.jp/articles/88244497d711bcd9aceba7716cfa984c13ee453b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260130-00000451-devi-000-1-view.jpg?exp=10800,2026-01-30T15:00:00+09:00,2026-01-30T15:00:00+09:00,デビュー,devi,デビュー,940,"愛染ねねデジタル写真集『愛されドール。』（AmazonKindle　撮影：やすいきしょう）
アイドルグループ「あくきゅ～」の水色担当・愛染ねねが29日、初のデジタル写真集『愛されドール。』をAmazonKindleからリリースした。
【写真】プライベート感溢れる愛染ねねの部屋着ショット
大阪府出身の愛染は、昨年2月に「あくきゅ～」の一員としてアイドルデビュー。グループのコンセプト「あくまでキュート（ハート））」を体現する“悪魔的可愛さ”でファンを魅了している。

　そんな愛染はグラビア活動にも力を入れており、グラビアアイドルの祭典「TOKYO GRAVURE IDOL FESTIVAL（TGIF）2025」では、「春のTGIF QUEEN 2025」を受賞。さらに「ヤングチャンピオン」（秋田書店）や「週刊プレイボーイ」（集英社）のウェブ媒体に掲載されたほか、昨年12月には1stDVD「Sweet Story」をリリースしている。

　初のデジタル写真集となる今作は、プライベート感あふれる「付き合っている距離感」をテーマにした作品であり、Instagramのアカウントに公開されたオフショットには、ランジェリー姿でベッドに横たわる姿がみられ、ファンからは早くも「メッチャ楽しみ」「買います！」と期待の声が寄せられている。

　また、2月8日（日）には渋谷DAIAにて、所属する「あくきゅ～」の記念すべき1周年ライブ「～1stAnniversary Live ～焼いちゃうハートのショコラクッキー（ハート）」が開催される。彼女感あふれる今作を見た後に、ステージで輝く愛染を“後方腕組み彼氏ムーブ”で見つめるのもいいかもしれない。公演の詳細は以下のリンクを参照とのこと。

■愛染ねねコメント。

デジタル写真集『愛されドール。』を発売させていただきます！
写真集を出すことが1つの目標だったので嬉しい気持ちでいっぱいです！
とっても楽しく撮影できました！
本当に付き合っているかのような距離感や、彼女らしい自然な表情がたくさん詰まっています！
あるはずのない付き合ってた記憶が蘇ってくるような写真集になったと思います！
ねねが彼女の世界線にドキドキしてください（ハート）",[],[]
ミスユニバースジャパン2025準グランプリ・藤田早葵が振袖姿を披露　古い着物が生まれかわる羽織レーススタイルを紹介（デビュー）,https://news.yahoo.co.jp/articles/13dc33cab2ae174b76bdac482fc53fd448eb97df,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260130-00000454-devi-000-1-view.jpg?exp=10800,2026-01-30T14:46:16+09:00,2026-01-30T14:46:16+09:00,デビュー,devi,デビュー,477,"ミスユニバースジャパン2025準グランプリ・藤田早葵が振袖姿を披露
ミスユニバースジャパン2025準グランプリ・藤田早葵（ふじた・さき）が、振袖レンタルの『
#振袖gram
』のカタログモデルとして撮影に参加。「ミスユニバースジャパン×振袖gram」のコラボシリーズで自社開発した振袖専用の羽織レーススタイルを披露した。
【写真】上品で落ち着いていながら新しさを感じる振袖ファッション
この振袖専用の羽織レーススタイルは、ママ振袖などの古い着物の上に羽織るだけで未来の振袖に生まれ変わるスタイリッシュなファッション。ミスユニバースジャパンの世界観と『
#振袖gram
』が提案する最新トレンドを融合させた、ここでしか見ることのできないオリジナル振袖を着用し撮影に臨んだ。

　藤田も「落ち着いた色味の中に透明感があって、上品だけど今っぽさも感じる振袖だなと感じました」とお気に入り。なお、今回撮影された写真は『
#振袖gram
』の2026年成人式振袖カタログに掲載予定となっており、次世代の成人式スタイルを象徴する着物ビジュアルとして注目を集めている。",[],[]
Jazztronik、SIRUPStyrismを手掛けたポニーキャニオンがオーディションを開催　「未来に残る音楽を創る」をテーマに次世代のボーカリストを募集（デビュー）,https://news.yahoo.co.jp/articles/9a90aae486b02a9443ca64fcb11d292d9766aea6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260130-00000394-devi-000-1-view.jpg?exp=10800,2026-01-30T12:00:00+09:00,2026-01-30T12:00:00+09:00,デビュー,devi,デビュー,906,"Styrismとポニーキャニオンが『STAR RISE AUDITION』を開催
JazztronikやSIRUPといったアーティストのマネジメントや数々の音楽プロデュースを手掛けてきた株式会社Styrism（スタイリズム）が、株式会社ポニーキャニオンとともに歌唱に特化したボーカリストオーディション『STAR RISE AUDITION』を開催することを30日、発表した。2026年3月31日までLINE公式アカウントでエントリーを受け付けている。
【写真】Jazztronik
Styrism設立20周年を記念した今回のオーディションテーマは「未来に残る音楽を創る」こと。グランプリを獲得したシンガーが将来リリースする楽曲イメージが、公式HPのプレイリストで公開されており、ダンスミュージックをベースに“強いメロディ”の楽曲が新旧/洋邦を問わずセレクトされている。

　さらにエントリーに必要な歌唱動画の課題曲も発表されており、より明確に追及する世界観やスキルを提示。JazztronikやGAL Dによってオーディションのために書き下ろされた課題曲は、どちらも軽やかなDance Popでありながら、高い歌唱力が求められる“挑戦状”とも言える仕上がりとなった。オーディション用の60秒サイズのみならず、フルバージョンも配信リリースされるので楽曲の全貌にも注目が集まりそうだ。

　また音楽評論家の「みの」がMCを務め、Styrism代表取締役社長の森中崇之がホストとしてオーディションに込めた想いを語る『STAR RISE AUDITION podcast』が、J-WAVE Podcastにて1月30日22時より配信スタート。様々な音楽関係者をゲストに迎え、ミュージックバーで禁断の音楽談義が繰り広げられるので、こちらもお聴き逃しなく。オーディション応募者の歌に秘めた可能性を解き放ち、ともに未来に残る音楽を創り上げたいという想いを届ける。

　応募資格は2026年3月31日(火)時点で18歳以上の男女。締め切りは2026年3月31日。応募の方法はオーディション情報サイト「デビュー」に掲載されている。",[],[]
