headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
飼い猫の「いつかくる死」を考え、毎日を大切にしたい。小2の女の子が、ペットたちが天国で暮らす様子を描いた漫画を読んで…【著者インタビュー】（ダ・ヴィンチWeb）,https://news.yahoo.co.jp/articles/c388ae716790cb3c5d7e0b354a61aeb32605e18b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260820-01431892-davincin-000-1-view.jpg?exp=10800,2026-08-20T21:00:00+09:00,2026-08-20T21:00:10+09:00,ダ・ヴィンチWeb,davincin,ダ・ヴィンチWeb,1310,たとえ少しの時間であっても、一緒に暮らしたペットはかけがえのない家族だ。天国へ旅立ち、肉体が自分のそばからいなくなったとしても、家族である飼い主はその子の幸せを願い続ける。 【漫画】本編を読む 現役看護師でもある著者・中山有香里さんが描いた『天国での暮らしはどうですか』（中山有香里/KADOKAWA）は、そうした飼い主たちの心を優しく包み込んでくれる。 本作に描かれているのは、愛するペットや人間が天国へ旅立った“その後”の物語。自分が亡くなったあとの飼い主を心配する老犬や、3ヶ月しか一緒にいられなかった飼い主を想い続ける猫の姿など、登場する動物たちと飼い主の深い絆に涙が止まらなくなる。 作者である中山さんは、これまでどのような別れを経験し、どんな想いから本作を描いたのだろうか。作品制作の裏側を伺った。 ――天国を舞台にした本作には「死」が多く描かれています。死はセンシティブな話題でもあるからこそ、作品を描く中で何か意識されたことはあったのでしょうか。 中山有香里さん（以下、中山）：綺麗すぎない結末にすることを心がけてきました。どう願っても、もう戻れない過去や会えない人はいる。そうした現実の中で、希望になるような話を描きたいなと思っています。 ――本作はSNSやレビューサイトにも多くの反響が寄せられるなど、大きな話題になっています。そうした反響を受け、どんなことを思われましたか。 中山：とてもたくさんの反響をいただけて、驚きました。人によって漫画への解釈が違うので、自分なりの解釈をコメントでいただいたり、感想と共に読者さんの経験を聞かせていただけたりすることも嬉しかったです。 ――読者の中には、大切なペットの写真を送ってくださる方もいるそうですね。 中山：漫画に登場する動物を見て、「うちの子にそっくり！」と写真を見せてもらえることがあります。写真からとても大事にしてもらっているのが伝わってくるので、こちらも温かい気持ちになります。 ――そういった反響は、作品を描く原動力にもなりそうですね！ 中山：私は、自分の作品に対して反応がいただけること自体に励まされています。SNSに寄せられる「いいね」や閲覧数を見ると、「この画面の先に読んでくださった方がいるんだ」と嬉しくなり、次の話を描く力になるんです。 「この物語に読者さんはどんな反応をしてくれるかな」とワクワクしながら作品を描いています。 ――これまで寄せられた反響の中でも、とくに印象に残ったものはありますか。 中山：小学2年生の女の子が書いてくれた読書感想文です。縁があり読ませていただいたのですが、その子は家族である大切な猫ちゃんの“いつかくる死”を考えて、「そのとき、受け入れられるかわからないけれど、毎日大切にしたい」と書いてくれていました。 その読書感想文には「読んでいて、涙が溢れてきた」とも書いてあり、その子の心に何か届くものがあったのかなと、とても嬉しかったです。本作が大切な誰かを思い出したり、誰かと大切な1日を過ごせたりするきっかけになっているのだと知ると、この漫画を描いて本当によかったと思えます。 取材・文＝古川諭香,[],[]
フランスの地下鉄のホームで電車を待っていると、多くの現地の人たちが何かを訴えてきた！ 間一髪の海外旅行体験【漫画家インタビュー】（ダ・ヴィンチWeb）,https://news.yahoo.co.jp/articles/9654dd8f6621a6ad82add4fd48acdff4c76f755b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260820-01429895-davincin-000-1-view.jpg?exp=10800,2026-08-20T20:30:00+09:00,2026-08-20T20:30:15+09:00,ダ・ヴィンチWeb,davincin,ダ・ヴィンチWeb,990,イラストレーターや漫画家として活躍するしばたまさん。『しばたまが聞いた！ 本当にあったすごい話』は、フォロワーから寄せられた体験談をもとにした漫画で、「感動した！」「怖すぎる……」「スカッとする」と多くの読者の心をつかんでいる。数あるエピソードの中から特に反響の大きかったお話について、読者の反響や体験談の印象、漫画の執筆過程で意識した点などを、しばたまさんにお聞きした。 【漫画】本編を読む 取り上げたのは、投稿者が友人とのフランス旅行中に直面した犯罪に関する体験談。 投稿者が友人とフランスを旅行中、地下鉄に乗るためホームで待っていると、駅に入ってきた電車内の乗客たちが自分たちに向けて何かを必死に訴えていた。そしてドアが開くと、とにかく早く電車に乗るよう促され、乗車してドアが閉まった後に事情を聞くと、間一髪の事態だったと伝えられる。 ■警戒心を超えてくるスリの手口に驚愕 ――投稿者さんが海外旅行中に体験した話ですが、しばたまさんは海外旅行に行かれたことはありますか？ その旅行で印象に残っていることを教えてください。 海外旅行したことあります！ タイでの経験ですが、飲食店で出てくるビールが基本ぬるめだったのをよく覚えています（笑）。ビールが冷えていることのありがたさを感じました。 ――常に頭に入れておくべき、スリの手口を教えてくれる体験談ですが、最初に読まれたときどのような感想を持たれましたか？ 海外ではスリに気をつけろという話をよく聞きますが、こんな手口があるなんて知りませんでした。電車で居眠りしてはいけないとか、そのくらいのレベルの知識しかなかったので本当に驚きました……。 ――このエピソードを読んだ読者の方々からは、どのような感想や反応がありましたか？ 「助けてもらえてよかった」「フランスの人たちありがとう」「警察は何しているんだろう？ 常習犯なら捕まえてよ！」などの反応をいただきました！ しばたま デザイナー&イラストレーター。大人気アイスのパッケージデザインなどを手がける。Instagramでフォロワーさんから体験談を募集し「ゾッとした話」「ほっこりした話」などのマンガを描き、話題に。著書は『1万人がいいね！した 心ゆさぶる本当の話』『身の毛がよだつゾッとした話』。 Instagram：@shibatamaa Ｘ：@shibatamaaaa,[],[]
産むも堕すも地獄。12歳で妊娠した娘に突きつけられた残酷な現実【著者インタビュー】（ダ・ヴィンチWeb）,https://news.yahoo.co.jp/articles/f8a5d88b5077f645169b994fed1a7a90905c952a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260820-01431200-davincin-000-1-view.jpg?exp=10800,2026-08-20T20:00:00+09:00,2026-08-20T20:00:07+09:00,ダ・ヴィンチWeb,davincin,ダ・ヴィンチWeb,888,ネットやテレビから流れてくる若年層の妊娠のニュース。まさか自分の子が当事者になるとは思っていないだろう。というより、思いたくない。しかし、親が考えもしないところで悪夢は生まれてしまうようだ。 【漫画】本編を読む 漫画『娘が12歳で妊娠しました 逃げた男を絶対に許さない』（KADOKAWA）では、中学生になったばかりの娘のりこが性被害によって妊娠。母親の麗美は必死に相手の男を探そうとする。ところが、娘は事の顛末をかたくなに話そうとせず…。若年層の妊娠の過酷さに迫りながら、「自分には関係ない」とのたまう周囲の人間たちから理不尽な現実を突きつけられる娘と母の姿に、心を強く動かされてしまうこと必至だ。制作に向けた想いを作者のゆっぺさんに聞いた。 ※この記事は若年妊娠など、センシティブな内容を含みます。ご了承の上、お読みください。 ——娘・のりこの様子から、母親の麗美はのりこが性加害を受けたことを確信します。そのうえで、お腹の子を産むのか、中絶するのか。麗美が「娘に残酷な命の選択をさせてしまうなんて…」と悩むシーンでどんなことを伝えたいと思いましたか？ ゆっぺさん（以下、ゆっぺ）：麗美はのりこをこれ以上苦しめたくない気持ちでいっぱいだと思いますが、妊娠してしまった以上、「産むか中絶するか」という苦しい選択を迫らなければなりません。残酷な事実ですよね。娘を思えば思うほどつらさが増す麗美の気持ちに共感してもらえたら、と思いました。 ——「産むか中絶するか」で苦悩するのりこの決断をどのように描くのか、難しさもあったのではないでしょうか。 ゆっぺ：難しかったです。のりこはどちらを選んだとしても、「自分の選択は正しかったのだろうか」とその後もずっと自分を責め続けるんじゃないでしょうか。そんな当事者の苦しみをどのように描けば誠実に伝えられるのかと悩みました。同じ悩みを持つ人にとっては、さまざまな事情や背景があって中絶を選択せざるを得ないこともあると思います。なので「産むことが正しい」「中絶が正しい」と答えを示すような選択にはしたくないなと考えていました。 文＝吉田あき,[],[]
あと一度だけ、あなたに触れたい…言葉では届かない思いを「最後のふれあい」に託す。大人のための甘くほろ苦いオムニバスストーリー【書評】（ダ・ヴィンチWeb）,https://news.yahoo.co.jp/articles/d5f0ad74000869edf697f9bb9a0374ac0a76d009,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260820-01423480-davincin-000-1-view.jpg?exp=10800,2026-08-20T20:00:00+09:00,2026-08-20T20:00:01+09:00,ダ・ヴィンチWeb,davincin,ダ・ヴィンチWeb,787,『あなたに触れたいだけなのに』（つぐみ屋/KADOKAWA）は、「触れたい」という、ごくささやかな願いを描いたオムニバス形式のコミックエッセイだ。恋人や夫婦、友人など、さまざまな関係の登場人物たちを通して、人はなぜ誰かに触れたいと思うのか？ という感情を描いている。 【漫画】本編を読む 本作には、それぞれ異なる人生を歩んできた人々が登場する。子どもを授かることができず、長年レスのまま離婚を迎えた40代夫婦。仕事や育児に追われ、すれ違いながらも人生をともに歩んできた老夫婦。男性経験がないことに長年コンプレックスを抱え続けてきた女性。そして、高校時代から同性の友人へ抱き続けた恋心に区切りをつけようとする女性。どの物語にも共通しているのは、「あと一度だけ触れたい」という、言葉だけでは届かない思いである。 「触れる」という行為は恋愛だけに限ったことではない。手をつなぐこと、肩に触れること、そばに寄り添うこと。その行為が作り出す小さなぬくもりには、愛情や感謝、後悔、別れなど、言葉では言い表せない思いが込められている。本作のひとつひとつのエピソードは、そんな心の機微を描いているためにじんわりと胸に残る。 登場人物も決して特別な人たちではない。ありふれた日常の中で、誰にも打ち明けられない悩みを抱え、人生の節目で迷い、それでも前へ進もうとしている。年齢や性別、立場は違っても、「誰かを大切に思う気持ち」は変わらないということを本作は優しく伝えてくれるだろう。ビターな結末を迎える物語もあるが、不思議と読後には心地よい余韻が残るはずだ。 人生には「もっと早く伝えればよかった」「もう一度だけ触れたかった」と振り返る瞬間がある。本作は、その後悔も否定せず、人と人とのつながりの尊さを描いているのだ。誰よりも大切に思う存在がいる人は、ぜひ手に取ってほしい作品だ。 文＝七井レコア,[],[]
良好な夫婦関係を維持するための秘訣は？ 日常で意識していること【著者インタビュー】（ダ・ヴィンチWeb）,https://news.yahoo.co.jp/articles/6795a3fe8dc92c427431e4cd29bbf9abf7527bb5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260820-01432359-davincin-000-1-view.jpg?exp=10800,2026-08-20T19:00:00+09:00,2026-08-20T19:00:01+09:00,ダ・ヴィンチWeb,davincin,ダ・ヴィンチWeb,953,なにげない日常は、当たり前に続くように思える。だが、大切な人と過ごせる時間には限りがある。その尊さを、自分はどれほど分かっているのだろうか――。『ずっと一緒にいられたら』（小菊えりか/KADOKAWA）は、そんな気づきを授けるコミックエッセイだ。 【漫画】本編を読む 主人公は、熟年夫婦の誠一と光子。穏やかな日々を送っていた誠一だったが、ある日、妻の言動に違和感を覚えた。まさか、熟年離婚の危機なのか…？ そう不安に駆られた誠一は光子の気持ちを取り戻すべく、不器用ながらも大奮闘！ 誠一の不器用な愛情表現や夫妻の間で交わされる微笑ましい交流に心を動かされた読者は多く、作者のSNSには「こんな夫婦になりたい」との声が寄せられた。 誠一たちの間にある絆を通して、夫婦が互いを想うことの尊さを伝えた作者。一体、どんな想いで本作を描き、読者に届けたのか。知られざる制作秘話を伺った。 ――誠一は愛情表現が不器用ですが、妻・光子のことを一途に思っています。そして、光子もまた、誠一の不器用さをニコニコしながら受け止めていますよね。ふたりのように、夫婦が互いを大切な存在だと思い続けていくには、どんなことが大切だと思われますか？ 小菊えりか（以下、小菊）：お互いがお互いのために「何かをしてあげたい」と思う気持ちを持ち続けることが大切なんじゃないかなと思います。 ――そのために、小菊さん自身が日常の中で意識していることはありますか？ 小菊：いつも「相手が喜びそうなことは積極的にしてあげたいな」と思っています。例えば、外出した時に夫の好物を見つけたら買って帰ったり、時間がある時にはマッサージをしてあげたり…。小さいことでも喜んでくれる姿を見ると、私も嬉しくなります。 ――素敵な心掛けですね！ 作中で、光子は誠一に「いってらっしゃい」と言うことを日課にしていましたね。そうした夫婦間の日課って、良好な関係を維持していくためにも大事だと思うのですが、小菊さんも旦那さんと接する中で日課にしていることはありますか。 小菊：当たり前のことですが、「いってらっしゃい」だけじゃなくて、仕事が終わった時には「お疲れ様」と伝えています。また、何かをしてくれた時には「ありがとう」と言うようにしていますね。 取材・文＝古川諭香,[],[]
仕事も家事も子育ても、「ちゃんとできない日」があっていい。人生とパンづくりを重ねた、心温まるコミックエッセイ【書評】（ダ・ヴィンチWeb）,https://news.yahoo.co.jp/articles/f98bab9689fcde92db5019669958dc7130f807a2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260820-01422121-davincin-000-1-view.jpg?exp=10800,2026-08-20T18:30:00+09:00,2026-08-20T18:30:22+09:00,ダ・ヴィンチWeb,davincin,ダ・ヴィンチWeb,829,『パンを焼けない私たち』（まめこ：漫画、リケコ：レシピ監修/主婦と生活社）は、大人になった女性たちが、それぞれの人生の迷いや焦りと向き合う姿を描いたコミックエッセイである。「パンを焼く」という行動を通して、自分自身を見つめ直していく優しい物語だ。 【漫画】本編を読む 登場するのは、高校時代をともに過ごした仲良し三人組。仕事や家事、子育てなどを経てそれぞれ異なる人生を歩みながら、「大人になればもっとちゃんとできると思っていたのに」と、あの頃に思い描いていた未来とは違う毎日に戸惑っている。そんな彼女たちは、立ち止まったときになぜかパンを焼きたくなる。しかし、そのパンも各々の抱える問題によって、思うように焼くことができない。そんな「焼けない」日々が、彼女たちの人生と重なっていく。 本作は「できない自分」を責めるのではなく、その気持ちにそっと寄り添ってくれるところが魅力だ。仕事が忙しくて余裕が持てない日もあれば、家族のために頑張り続けて自分を後回しにしてしまう日もある。夫の一言に傷つき、落ち込んでしまうこともある。それでも、少しずつ前を向こうとする彼女たちの姿は、同世代の女性の心境とリンクするのではないだろうか。 さらに、各エピソードに合わせたパンのレシピが収録されている。どれも初心者でも挑戦しやすい内容になっており、「漫画を読んで終わり」ではなく、実際にパンを焼いてみたくなる。登場人物たちの気持ちに寄り添いながら自分のためにパンを焼く時間は、作品の世界をより身近に感じさせてくれるはずだ。 パンはすぐに焼けるものではない。生地づくりや発酵など、オーブンに入れるまでにいくつもの工程があり、失敗しながら少しずつ上達していくものでもある。その過程は、人生とよく似ていて、「ちゃんとできない日」があってもいいことを教えてくれるのだ。毎日を懸命に生きている人にこそ手に取ってほしい。焼き立てのパンのように、心がふんわり温かくなるだろう。 文＝七井レコア,[],[]
古代エジプトの労働環境は意外とホワイト？ 二日酔いで仕事を欠勤することも。ヒエログリフなどの文字資料からひもとく、古代エジプト人の意外な日常【書評】（ダ・ヴィンチWeb）,https://news.yahoo.co.jp/articles/1296e96fe011c742e7b5cd761a173bfcf71a206b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260820-01434032-davincin-000-2-view.jpg?exp=10800,2026-08-20T18:00:00+09:00,2026-08-20T18:31:40+09:00,ダ・ヴィンチWeb,davincin,ダ・ヴィンチWeb,1720,古代エジプト人の愉快な日常 腹が減り、のどが渇いてどうしようもない――。 今から3000年以上前の古代エジプト。王墓建設を任された職人たちが食糧配給の遅れに耐え兼ね向かったのは役人たちのいる葬祭殿だった。座り込んだ職人たちは王・ラメセス3世の治世への不満を役人たちにぶつけた。 この記事の画像を見る 記録に残るなかでは最古級とされるストライキが起こった瞬間だった。 ラメセス3世は一般に紀元前12世紀前半から半ばにかけての約30年間エジプトを統治したとされる。地中海あたりから襲来した海の民を退け、軍事面では秀でた手腕を発揮した。だが、国内経済を疲弊させ政治的な混乱をもたらしもした。王権は弱まり、ラメセス3世は権力闘争に巻き込まれ謀殺されてしまう。 一言では言い表せないラメセス3世と、その統治下の実相が今でもわかるのは、文字資料が残されているからだ。 古代エジプトの人々は建造物の石壁や彫像、英語「paper」の語源ともされるカヤツリグサ科の植物で作られたシート、パピルスに文字で記録を残した。残された古代エジプト語資料の読み方は長らく失われていた。だがナポレオンのエジプト遠征で発見されたロゼッタ・ストーンを手掛かりに、学者のシャンポリオンが解読に成功し、今日でも読み継がれていくようになったのである。 ■古代エジプト語の出勤簿――庶民の暮らしを記す資料 松本弥『古代エジプト人の愉快な日常』（文藝春秋）で描かれるのは、文字資料から浮かび上がってくる、歴史の表舞台には名前の挙がることのない、人々の日々の生活だ。 古代エジプト語を象徴するのがヒエログリフ・ヒエラティック・デモティックという象形文字を含めた独特の文字体系だ。 たとえばヒエログリフは、神殿の壁や記念物といった神聖なものや、王の勅令や業績を石碑などに刻むために使われるものであり、当時は役人や書記、神官など限られた職に就く人間しか使用していなかったとされる。 では、古代エジプト語で残された資料はお堅いものばかりかというと、もちろんそんなことはない。役人の愚痴のようなものから、庶民の暮らしぶりを示すもの、なかには少し卑猥なものまで実に多彩な資料が残されているのだという。 興味深い資料の一つが大英博物館に所蔵されているという、労働者の勤怠が記された出勤簿のオストラコン（石片や陶片のこと）だ。数千年前の労働者たち。さぞ過酷な労働環境であろうと思いきや、オストラコンには全く違う実態が記されていた。 欠勤理由は赤いインクで記されている。病欠が大半だが、なかには「酒を飲んでいたので」という理由もあったという。著者は「二日酔いになったのだろう」と分析している。酔いつぶれた次の日に仕事を休めるのは、なんともうらやましい。 そのほかにビールの仕込みや家の修繕など、私的な理由での欠勤も許されていた。古代エジプトの労働環境は現代とそこまで違わず、かなりホワイトだったのかもしれない。 現代人の生活にも近しいものがペットに関して残された記述だろう。 今から数千年前のエジプトでも、人々は身近な動物を愛で、そして共に暮らしていた。 “最良の友”と呼ばれる犬もまた、古代エジプト人たちの生活のかたわらにいた。当時から名付けはされていたようで、「アウアウ（ワンワンの意）」など、鳴き声を模した名前から猟犬を意味する「アバケル」といった名前もあったようだ。 犬たちは単なる愛玩動物としてだけでなく、ときに番犬や家畜の見張り役として、ときに狩りの共として、主人の生活を支えた。飼い主の溺愛ぶりもなかなかのもので、一匹の犬のために墓が設けられたケースもあったのだという。 本書は、単にこうした古代エジプト人の生活の実相を紹介するだけでなく、残されたヒエログリフやヒエラティックといった古代エジプト語の読み方の簡単なレクチャーも備えている。 挿入されている膨大な図版を見ていけば、なんとなくではあるものの、古代エジプト人が残した、悠久の世界の一端が読み解けるような構成になっているのも見事。 “愉快な”だけでなく、本書を入り口に古代エジプトの世界を学びたい人にもうってつけの一冊だ。 文＝柳羊,[],[]
「まだ生きてます」雨のゴミ置き場で見つけたボロボロの仔猫。偶然の連鎖が紡いだ、茶トラの運命の出会い【書評】（ダ・ヴィンチWeb）,https://news.yahoo.co.jp/articles/69adf441526e463470f96bbb58551095a209ffce,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260820-01430889-davincin-000-1-view.jpg?exp=10800,2026-08-20T17:00:00+09:00,2026-08-20T17:00:20+09:00,ダ・ヴィンチWeb,davincin,ダ・ヴィンチWeb,854,猫との出会いは、こちらが「飼おう」と決めて始まるとは限らない。たまたまその場所に行った、偶然立ち寄った場所で、小さな命に出会うことがある。あとから振り返ると、まるで猫のほうが「この人なら」と見つけていたようにさえ思えてくる。 【漫画】本編を読む ライブドア公式ブログ「猫の手貸して」のぴなぱさん（@pinapapinapa）による『ねこねこネットワーク（NNN）にロックオンされています。』は、保護猫たちと暮らす一家の日常を描くコミックエッセイ。タイトルにある「ねこねこネットワーク（NNN）」とは、猫のしもべ（＝飼い主）になりそうな人間を探し出すという、猫同士の秘密組織のこと。ぴなぱさん一家は、そのNNNにロックオンされているかのように、保護猫たちと運命的に出会っていく。 ぴなぱさんが茶トラと出会ったのは、大学3年生の頃。その頃、ぴなぱさんはアパートの契約更新をきっかけに実家に戻り、そこから大学まで片道3時間弱かけて通っていたが、再び大学近くで部屋を探すことになった。すると、たまたま立ち寄った不動産屋で、大学に近く家賃も安い物件を紹介され、そのまま入居が決まる。そして入居の翌々日。書類を渡しに来た不動産屋さんに、ゴミ置き場を聞き忘れていたことを思い出したぴなぱさんが、雨の中、案内された先で見つけたのが、段ボールに入れられた小さな仔猫だった。ぐったりしていて、生きているのかもわからない。不動産屋さんは「触らない方が…」と言う。けれど、ぴなぱさんはすぐに駆け寄り、抱え上げて言う――「まだ生きてます」。その一言に、読んでいるこちらまで思わず息をのむ。 もし部屋を借りていなければ。もしゴミ置き場を聞き忘れていなければ。ぴなぱさんは、この仔猫とは出会えなかったかもしれない。これがNNNの仕業なのか、運命なのかはわからない。けれど読み終えると、わが家の猫も「この人なら」と思って来てくれたのだろうかとつい考えてしまう。大切な存在との出会いを、そっと思い返したくなるエピソードだ。 文＝アサトーミナミ,[],[]
手がかかるほど愛おしい！ 自由奔放でやんちゃな茶トラ猫に振り回される、笑いと発見に満ちた家族の記録【書評】（ダ・ヴィンチWeb）,https://news.yahoo.co.jp/articles/1f62b08a0b79b2543fbbdb28d832dd98b43932e3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260820-01341542-davincin-000-1-view.jpg?exp=10800,2026-08-20T17:00:00+09:00,2026-08-20T17:00:16+09:00,ダ・ヴィンチWeb,davincin,ダ・ヴィンチWeb,777,『茶トラのやっちゃん』（類/KADOKAWA）は、道端で鳴き続けていた一匹の猫を保護したことから始まる、家族と猫との暮らしを描いた人気シリーズの1作目だ。 【漫画】本編を読む 物語は、著者が偶然出会った茶トラ猫・やっちゃんを迎え入れるところから始まる。はじめての猫との生活は戸惑いと驚きの連続だ。野良猫だったこともあり、病院に連れて行けば猫風邪、回虫、ノミダニのフルコンボ。元気を取り戻したかと思えば障子を破り、容赦ない肉球パンチを繰り出し、そして脱走する。やっちゃんはとにかく自由奔放で家族の日常をかき回していく。しかしそのひとつひとつの出来事が、猫を飼うことの喜びにほかならない。 本作はペットとの生活を理想化しすぎていないところに魅力がある。猫との暮らしは癒やしだけでなく、手間も混乱も伴い、奮闘しながらも、やっちゃんとの関係を徐々に築いていく様子がしっかりと描かれているのだ。もちろん、かわいい猫漫画ではあるが、動物を家族として迎えるための時間の積み重ねを描いている点が印象的だ。 そして特筆すべきは、終始軽やかでユーモラスな語り口だ。やっちゃんの予測不能な行動に振り回される日常がさまざまな「ネタ」とともにコミカルに描かれ、読み手は思わず笑ってしまう。しかしその笑いの裏には、保護した命と向き合う責任や、家族として受け入れていく過程の温かさが確かに存在している。騒がしくも愛おしい日々の描写は、読む者の心を自然とほぐしていく。 動物という言葉を交わせない相手であっても、時間をともにすることで確かに「関係」が築かれていく。やっちゃんという存在を通して描かれるのは、特別ではないが確かにかけがえのない日常である。猫を飼う楽しみをすでに知っている人だけでなく、今後、猫との生活を検討している人にも、ぜひ手にとってもらいたい作品だ。 文＝Y・イノウエ,[],[]
子連れ外出にプレッシャーを感じていた母親が、ファミレス店員の気づかいに思わず号泣！ 育児不安に寄り添うコミックエッセイ【書評】（ダ・ヴィンチWeb）,https://news.yahoo.co.jp/articles/2c3c725124d40bb7041ed25bd22e044f72407821,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260820-01406624-davincin-000-1-view.jpg?exp=10800,2026-08-20T11:00:00+09:00,2026-08-20T11:00:13+09:00,ダ・ヴィンチWeb,davincin,ダ・ヴィンチWeb,874,ベビーカーは邪魔ではないか。急に泣き出したらどうするか……。小さな子ども、特に乳幼児との外出は緊張の連続で、そんな不安と日々戦っている親は多い。『ちっちゃなやさしさに、今日も救われてます るしこの子育て日記』（るしこ/KADOKAWA）は、育児中に出会った人々の何気ない優しさと温もりを描いたコミックエッセイだ。 【漫画】本編を読む 著者・るしこ氏は、生まれたばかりの息子との毎日に奮闘している母親だ。子どもとの時間は幸せいっぱいだが、思い通りにいかないことが多いために心も体もヘトヘトに。外出先では子どもがぐずりだしてしまい、親も泣きたくなるような場面も度々訪れる。しかし、そんな彼女を救ったのは、見ず知らずの「通りすがりの人」たちである。 妊娠中のころに電車でさりげなく席を譲ってくれた学生や、寝ている息子の前で小声になってくれる店員。ぐずる息子を道すがらあやしてくれるおばあさん。本作には、そんな街中にあふれているささやかだけど大きな救いになる優しさを描いたエピソードが、優しいタッチで詰め込まれている。 なかでも胸を打つのが、ファミレスでの出来事だ。幼い息子を連れて買い物へ行き、ささっと軽く食事を済ませようとファミレスへ。しかし息子を抱えている姿を見た店員が、親切に座敷席へと案内してくれたおかげで息子が眠り、しっかり食事をとることができたのだ。その後も続く店員の気づかいに、るしこ氏は思わず涙を流してしまうのだった。ほぼ息子との時間ばかりを過ごしているなかで久しぶりに誰かと会話し、誰かが作ってくれたご飯をゆっくり食べ、誰かに親切にされるという「最強のカード」がそろった瞬間、ずっと張り詰めていた心が緩んでいく描写には、子育て経験のある人は激しく共感することだろう。 本作は育児に奔走する親の気持ちに寄り添い、「明日も我が子のためにがんばろう」というパワーを与えてくれるだろう。そして子育て中ではない人にも、「まだまだ世の中捨てたもんじゃない」「困っている人がいたら手を差し伸べよう」といった前向きな気持ちをくれるはずだ。 文＝坪谷佳保,[],[]
