headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
うるま市の国道　2人乗りバイクが転倒事故　男子高生が死亡（沖縄ニュースQAB）,https://news.yahoo.co.jp/articles/da1b7c1dce0cf4e2ab93b5297b95196a7abf76da,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240923-00010005-qab-000-1-view.jpg?exp=10800,2024-09-23T19:07:43+09:00,2024-09-23T19:07:43+09:00,沖縄ニュースQAB,qab,沖縄ニュースQAB,341,\n警察が、詳しい事故の原因を調べています。\n23日午前うるま市の国道で2人乗りバイクが転倒する事故がありバイクを運転していた16歳の男子高校生が死亡しました。\n\n 警察などによりますと、23日午前8時ごろ、うるま市石川の国道329号で2人乗りのバイクが進行方向左側の縁石にぶつかり転倒しました。\n\n この事故で、バイクを運転していた恩納村に住む高校生（16）が頭を強く打つなどし、心肺停止状態で病院に搬送されおよそ2時間後に死亡が確認されました。\n\n バイクの後ろに乗っていたうるま市に住む18歳の女子高校生も額を骨折するなど重傷です。現場は、片側2車線の緩やかな右カーブで2人は事故当時ヘルメットを着用していたということで、警察が、詳しい事故の原因を調べています。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240923-00010005-qab-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/da1b7c1dce0cf4e2ab93b5297b95196a7abf76da/images/000']
八重瀬町志多伯の獅子加那志13年忌豊年祭（沖縄ニュースQAB）,https://news.yahoo.co.jp/articles/f47b10a52d1a854d8646f10dea9db630f5954d62,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240923-00010009-qab-000-1-thumb.jpg?exp=10800,2024-09-23T19:16:35+09:00,2024-09-23T19:16:35+09:00,沖縄ニュースQAB,qab,沖縄ニュースQAB,1897,\n続いては特集です。先日、八重瀬町志多伯で6年ぶりに開かれた豊年祭。十五夜の満月の下、集落の守り神「獅子加那志（シーシガナシ）」を祝い、地域の人たちは心を一つにしました。\n\n 獅子加那志に感謝をささげる八重瀬町志多伯の豊年祭。この祭りの主役は、集落の守り神である獅子加那志です。年忌の節目にあたる年の旧暦8月十五夜に姿を現し、地域の繁栄を願って舞い踊ります。\n\n 舞台で披露されるのは、舞踊や芝居、組踊などおよそ30演目。夜半まで続く区民総出の盛大な祭りです。\n\n 訪れた人（女性）「小さい子たちから大人まで、地域の人たちがみんな出る、それがとってもすごいなと思って。驚いています」\n\n 訪れた人（志多伯出身・女性）「もう、三線聞いたら、気持ちがね、ちむ、ふとぅふとぅする」\n\n 豊年祭は、神獅子である“獅子加那志”の舞がお披露目される唯一の機会。その大役に、今回初めて挑戦した若者がいました。\n\n 9月上旬。神獅子が安置されている野呂殿内では、本番に向けて、稽古が行われていました。豊年祭で神獅子の舞手を担うのは6人。その一人が神谷武之心さんです。獅子舞を始めて2年。今年初めて神獅子に入ります。\n\n 指導するのは、武之心さんの祖父である政光さん。19歳のとき、豊年祭で初めて神獅子に入ったそうです。\n\n 志多伯獅子舞棒術保存会・神谷政光さん（74）「歯を食いしばって、一生懸命最後までやるという気持ちが大事だよ、魂がこもっているから、やるという気持ちがあるから、途中でやめる人はいないよ」Qやり通す？「やり通すのが獅子の踊り手」\n\n 神獅子の重さは、およそ11キロ。二人一組で呼吸をそろえて、躍動感あふれる獅子の動きを表現します。豊年祭では、およそ10分間、獅子頭を振り続けなければなりません。\n\n 指導する政光さん「しん！もっと立つ時、もっと後ろよらんと。まだこんなしてるよ前に。かずし、信頼してもたれるように」\n\n 神谷武之心さん「こんだけおじーが怒鳴りながらやるっていうのも、それだけ守ってきたものがあるし、それだけみんな思いがあるし、シーサーのための豊年祭だから、やるにはそれなりに仕上げないと」\n\n 旧暦8月十五日、豊年祭の当日を迎えました。前回の7年忌から掲げている豊年祭のテーマは「継承」です。\n\n 伊波妃菜さん「私も継承して次に引き継いでいけるように、そういう思いも持ちながら舞台出たいなと思います」\n\n 新垣壱征さん「12年後見て、大人と同じ目線で見て、あとから振り返ることができるように、今のこの状況を覚えておきたいなと思ってます」\n\n 区長らが獅子屋で地域の繁栄と五穀豊穣を祈願。蔵に奉られている獅子加那志も姿を現しました。神獅子が拝所で舞を奉納します。旗頭を先頭に神獅子が集落を練り歩いて邪気を払い、たくさんの幸をもたらします。\n\n 日も暮れ始めると、舞台が始まりました。メインとなるのは、もちろん獅子加那志。前、中、後と3回に渡って舞いますが、始めの獅子舞を先輩とともに担うのが武之心さんです。獅子役としての初めての舞台です。威勢よく獅子をまわし、見事演じ切りました。\n\n 神谷政光さん「よかったね。上手。僕としてはうれしい」\n\n このあとも、さまざまな演目が続くなか、若手2人が初主演となる芝居「桃売りアン小」が幕を開けます。\n\n 芝居「桃売りアン小」首里の役人によって、恋仲が引き裂かれる山桃売りの娘チラー小と恋人アヒ小が困難を乗り越えて結ばれる恋愛歌劇。悲しみに耐えていたアヒ小を武之心さんは、実直に演じます。\n\n 「首里ぬ牢屋うてぃ・・・うゆ姿たしかやゆみ」\n\n 「天ぬお助けか・・・あぬ世までぃん」\n\n 台風の影響を受けて一日限りとなったの今年の豊年祭。無事に大役を務めあげました。\n\n 神谷武之心さん「この練習した時間っていうのがすごい貴重だった」「ここまで全力でやらせていただけたこと、ほんとに獅子加那志のおかげ」「次の12年後は、絶対に次の後継者を主役に立たせて自分も、全力でかっこいい姿を見せ続けられるように頑張りたいです」\n\n 集落への誇りと地域の宝として守り伝えてきた志多伯の豊年祭。祭りが紡いできた地域の絆は、次の世代へとつながっていきます。\n\n 台風14号接近する悪天候のなか行われた豊年祭。訪れた人たちは、雨風をしのぎながら先人から引き継がれてきた伝統に触れました。次の豊年祭は12年後の2036年。若い担い手たちの活躍が楽しみです。,[],[]
高校バスケウインターカップ県予選男女準決勝（沖縄ニュースQAB）,https://news.yahoo.co.jp/articles/7e5e6064869c3a47d4e8c9e23a297df2e2446d50,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240923-00010008-qab-000-1-thumb.jpg?exp=10800,2024-09-23T19:15:55+09:00,2024-09-23T19:15:55+09:00,沖縄ニュースQAB,qab,沖縄ニュースQAB,1522,\n高校バスケの日本一を決めるウインターカップをかけた県予選です。きのう男女ともに準決勝が行われ沖縄アリーナでの決勝戦のカードが決まりました。\n\n 集大成の大舞台、ウインターカップまであと2勝。女子準決勝はおととしまで大会5連覇「西原」と去年まで3年連続の準優勝「小禄」の一戦。小禄は小学校から同じチームで切磋琢磨してきた3年生2人がチームに勢いをつけます。\n\n 小禄\n＃14富里\n美生 選手「自分のシュートが入ったら仲間もそれに乗ってくれると思ったので自分が先に決めて流れを作るという事を意識して打った。」\n\n 小禄\n＃15秋吉\n寛那 選手「最初から最後まで自分と一緒に（チームに）残ってくれた美生と1・2年生で力を出し切れるように意識した。」\n\n 序盤から流れを引き寄せた小禄。最大26点差をつけ、優位に試合を進めます。一方の西原は3年生キャプテンの砂川佳奈のアシストで得点を重ねもう一人の3年生 宮城 陽菜の連続得点などで詰め寄ります。\n\n 西原\n＃8宮城\n陽菜（ひな）選手「皆で東京（ウインターカップ）に行くと強く思って頑張りました」\n\n 第4Q、2点差に詰め寄った西原は残り1秒、久手堅 梨帆のシュートで同点に追いつき勝負は延長戦へ突入します。オーバータイム残り1分で2点差。延長までもつれた一戦は小禄の猛攻を振り切った西原が勝利。王座奪還へ向け決勝へと進みます。\n\n 西原\n＃4砂川\n佳奈 主将「沖縄アリーナで最高の応援を借りながら自分たちのプレーでアリーナを盛り上げられたらと思う」\n\n 男子の準決勝は去年準優勝の「興南」とインターハイ県予選準優勝「沖縄水産」が激突しました。興南は今年入学した留学生を中心に連携のとれた攻撃で得点を重ねリードを奪います。対する沖縄水産は多くの3年生が引退した中でチームに残った唯一の3年生\n＃34大神\n幸士の3連続得点などで序盤から勢いある攻撃を展開。後輩たちもその姿に応えます。\n\n 沖縄水産\n＃87新城\n来斗 選手「3年生が少ない中、1人だけ残ってくれて先輩と一緒にアリーナ（決勝）にいくことを目標に掲げて練習をしてきました。」\n\n 果敢な攻めを見せる沖縄水産でしたが接戦の末、沖縄水産を振り切った興南が勝利。去年のリベンジをかけ決勝へと進みます。\n\n 興南\n＃4\n仲地 武盛 主将「優勝して全国でプレーできている姿を父兄の皆さんに見せられたら良いと思う。」\n\n またそのほかの準決勝女子は昨年の大会で初優勝、石川と北中城の一戦。今年のインターハイ県予選準決勝と同じ対戦カードとなりました。69対51で石川が北中城を下し、2回目の優勝へ向け決勝進出を決めました。\n\n 石川\n＃11城間\n瑠華 選手「アリーナ(決勝）に行ける切符を掴めてまずはうれしい。でも内容的には自分たちのバスケットができずにいたのでアリーナに向けてチームで改善するべきかなと思う。コートに立てなかった人たちの分まで思いを背負って全力でプレーしてアリーナでは圧勝できるように頑張ります。」\n\n 男子は昨年王者美来工科とインターハイ県予選ベスト4コザが激突。91対64で美来工科がコザを下し2連覇がかかった決勝の舞台に進んでいます。\n\n 美来工科\n＃3\n玉城 宏逢 主将「あと1ケ月あるので課題であるリバウンドを練習から意識して強みである速攻や3Pを伸ばして調整してやっていく。」\n\n 10月20日に行われるウインターカップをかけた決勝戦のカードはこのようになりました女子は石川対西原、そして男子は美来工科対興南となりました。,[],"['https://news.yahoo.co.jp/search?p=%EF%BC%8314%E5%AF%8C%E9%87%8C&source=article-body', 'https://news.yahoo.co.jp/search?p=%EF%BC%8315%E7%A7%8B%E5%90%89&source=article-body', 'https://news.yahoo.co.jp/search?p=%EF%BC%838%E5%AE%AE%E5%9F%8E&source=article-body', 'https://news.yahoo.co.jp/search?p=%EF%BC%834%E7%A0%82%E5%B7%9D&source=article-body', 'https://news.yahoo.co.jp/search?p=%EF%BC%8334%E5%A4%A7%E7%A5%9E&source=article-body', 'https://news.yahoo.co.jp/search?p=%EF%BC%8387%E6%96%B0%E5%9F%8E&source=article-body', 'https://news.yahoo.co.jp/search?p=%EF%BC%8311%E5%9F%8E%E9%96%93&source=article-body']"
FC琉球　J2昇格へ負けられない沼津との一戦（沖縄ニュースQAB）,https://news.yahoo.co.jp/articles/63e4af54a0d744463376956b6935bceba831461c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240923-00010006-qab-000-1-view.jpg?exp=10800,2024-09-23T19:09:16+09:00,2024-09-23T19:09:16+09:00,沖縄ニュースQAB,qab,沖縄ニュースQAB,584,\nチャンスを増やせばゴールが決まると思う\nサッカー・FC琉球は残り10試合、J2昇格争いの中、上の順位にいる沼津と対戦しました。J2昇格を狙うFC琉球、一時は7位まで順位を上げましたが、連敗を喫し、12位。プレーオフ圏内の6位に入るため負けられない一戦で、中山雅史監督が率いる4位・アスルクラロ沼津と対戦しました。\n\n 前半は互角に戦います。15分、クリアボールをFC琉球が拾い、22上原牧人、枠を捉えることができません。\n\n さらに前半21分、10富所の華麗なドリブルから、武沢とつないで最後は4藤春！FC琉球は何度も決定機を作るも先制とはならず、0対0で前半を折り返します。\n\n 後半、ゴール前でのチャンスで得点を逃した富所が、直後のプレーでPKを獲得。自ら決め、チームトップの9得点目で先制点を挙げます。しかし、後半35分、ペナルティエリア内でパスをつなぎ、最後は元日本代表・19齋藤学。同点に追いつかれます。\n\n なんとか勝ちをつかもうと猛攻をしかけるFC琉球。しかし、絶好のチャンスで勝ち越しとはならず、惜しくもドローでした。残り9試合でプレーオフ圏内に入るため、「1試合1試合が最後の試合と思って戦う」と選手たちは意気込みます。\n\n FC琉球 10富所悠選手「残念だなという感想です。とにかくチャンスを増やせばゴールが決まると思う」,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240923-00010006-qab-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/63e4af54a0d744463376956b6935bceba831461c/images/000']
SUP ISA世界大会で県勢3人が快挙！田口頼3冠！宮平琥太朗と奥秋李果も世界一！（沖縄ニュースQAB）,https://news.yahoo.co.jp/articles/52412d6c7ed6945cdfba7561888eb13cd7de860f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240923-00010007-qab-000-1-thumb.jpg?exp=10800,2024-09-23T19:14:49+09:00,2024-09-23T19:14:49+09:00,沖縄ニュースQAB,qab,沖縄ニュースQAB,339,\nスタンドアップパドルボード・SUPの世界大会で県勢3人が優勝です。\n\n デンマーク・コペンハーゲンで行われた国際サーフィン連盟（ISA）主催のSUP世界大会。座間味島出身の17歳、宮平琥太朗（こたろう）は、およそ1キロのコースを3周する「テクニカル」のU18部門のレースに初挑戦。18人の集団から抜け出し、2位に20秒差をつけて優勝を果たしました。\n\n 今帰仁村の20歳、田口頼（らい）は「テクニカル」の一般部門で、初めての優勝。さらに、運河をおよそ3周する13キロのロングディスタンスでも優勝しました。\n\n また、チームリレーでは、田口と、座間味島を拠点に練習をしている奥秋李果が出場し、優勝！県勢から3人の金メダリストが生まれ、田口頼は3冠達成となりました。,[],[]
三連休の県内の様子／沖縄こどもの国でいのちについて考えるイベント開催（沖縄ニュースQAB）,https://news.yahoo.co.jp/articles/3706bfa3aea07b17ce59857965e47884a4efc597,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240923-00010004-qab-000-1-thumb.jpg?exp=10800,2024-09-23T19:07:41+09:00,2024-09-23T19:07:41+09:00,沖縄ニュースQAB,qab,沖縄ニュースQAB,763,\nさて、23日は今月2回目の3連休の最終日です。沖縄市では、親子で楽しく「いのち」について考えるチャリティーイベントが開かれました。\n\n 沖縄こどもの国で開かれたこのチャリティーイベントは「いのち」について考え、地域で楽しく子育てができる場所や支援があることを知ってもらおうと開かれました。\n\n 会場には、手形や足形を使って絵を描いたり、親子でアクセサリーを作ったり、子連れでもマッサージが受けられるなどのブースが設けられ多くの人でにぎわいました。\n\n マッサージを受けていた母親は「託児もあって子どもをいま預かってもらっててマッサージ受けられて、普段こういう時間持てないのでとてもリラックス出来ています」と話しました。\n\n 日頃の疲れを癒したのは、ママたちだけと思いきや・・・子どもが、「ヘッドケアしていまどんな気持ちですか？」と記者の質問に「気持ちいい気持ち」と話しました。あまりの気持ちよさにこどもたちもこの表情です。\n\n また、動物の出産映像を上映しているコーナーでは、命が産まれる貴重な瞬間を親子で鑑賞しました。\n\n 観賞した女の子は「おもしろかった」と答え「どういうところが面白かった？」と記者の質問に「赤ちゃんが産まれるところ」と話しました。観賞した男の子は「怖かった」と話しました。\n\n 主催者の平山真美さんは「自分の子どもじゃなくても、参加された方の子ども達も抱っこしとくよ～とか、見ておくからご飯買ってきてとか、そういう声が聞こえる中で、それを子ども達が見て今後、大人になった時に、そういう環境での子育てを考えてるくれるきっかけになるのかなと思うと、とても胸が熱くなります」と話しました。\n\n このイベントでの収益は、運営費を除き、沖縄市に全額、寄付されるということです。,[],[]
何らかの事情を知る男性を探す／名護市の集合住宅で50代女性の遺体見つかる（沖縄ニュースQAB）,https://news.yahoo.co.jp/articles/8673c77ffbf681106a1b59688989fbc02e86e797,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240923-00010003-qab-000-1-thumb.jpg?exp=10800,2024-09-23T17:01:47+09:00,2024-09-23T17:01:47+09:00,沖縄ニュースQAB,qab,沖縄ニュースQAB,447,\n警察は、何らかの事情を知っているとみて行方が分からない交際関係にあった男性を探しています。23日、名護市の集合住宅で50代の女性の遺体が見つかりました。\n\n 常住智史記者が『午前10時すぎです。鑑識が事件のあったマンションへ入って行きます。これから捜査が進められます』と伝えました。\n\n 警察によりますと、23日午後7時ごろ名護市東江の集合住宅で、「男性から警察と一緒に自分の部屋に行ってほしいと連絡があった」と、男性の知人が警察に通報しました。\n\n 警察が、駆けつけると、部屋であおむけに倒れている50代の女性を発見し、その後、消防が死亡を確認しました。\n\n 女性と同居していた交際中の男性の行方がわからなくなっていて、これまでに男性が乗り捨てたとみられる車が東村で見つかっています。また、関係者によりますと、男性は、大宜味村のコンビニに立ち寄ったということです。\n\n 警察では、事件の可能性も視野に引き続き、男性を探すとともに亡くなった女性の死因などを調べています。,[],[]
恩納村でビーチクリーン　美しい自然を未来へ（沖縄ニュースQAB）,https://news.yahoo.co.jp/articles/5b5f4e33955838eb838e02e125efe99b1d07172c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240923-00010002-qab-000-1-thumb.jpg?exp=10800,2024-09-23T16:51:34+09:00,2024-09-23T16:51:34+09:00,沖縄ニュースQAB,qab,沖縄ニュースQAB,327,\n海の楽しさを知りゴミを捨てない習慣を身に着けてほしいと22日恩納村でビーチクリーンが行われました。\n\n 22日恩納村の希望ヶ丘ビーチではおよそ30人のボランティアが参加して砂浜に落ちているゴミを拾うビーチクリーンが行われました。\n\n 一見、きれいに見える砂浜も草木が生い茂る場所には袋がいっぱいになってしまうほどペットボトルや発砲スチロールといったゴミがありました。\n\n 参加者は「もっと海をきれいにしないとなと思いました」や「外国の方も遊びに来ている方も多いのできれいな海で遊んでもらえるのがうれしいです」などと話していました。\n\n ビーチクリーンのあとはSUPの体験会も行われ子どもたちは海の楽しさや自然の大切さを感じていました。,[],[]
名護市の集合住宅で50代女性死亡（沖縄ニュースQAB）,https://news.yahoo.co.jp/articles/6cd98dbcbefbf4b8973ce07d1b1b9e850e564322,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240923-00010001-qab-000-1-thumb.jpg?exp=10800,2024-09-23T12:03:24+09:00,2024-09-23T12:03:24+09:00,沖縄ニュースQAB,qab,沖縄ニュースQAB,415,\n22日名護市の集合住宅で50代の女性の遺体が見つかりました。警察は、何らかの事情を知っているとみてこの部屋にいっしょに住んでいたとみられる男性を探しています。\n\n 常住記者は「午前10時すぎです。鑑識が事件のあったマンションへ入って行きます。これから捜査が進められます」とリポートしました。\n\n 警察によりますと、22日午後7時ごろ集合住宅に住む男性から知人の男性に「警察と一緒に自分の部屋に行ってほしい」という電話があったと、この知人男性から警察に通報がありました。\n\n 警察が名護市東江にある集合住宅にかけつけたところ住宅の一室で、あおむけに倒れている50代の女性を発見しました。女性は、消防によって死亡が確認され、死亡原因を調査しています。\n\n 亡くなった女性は交際関係にある男性とこの部屋に住んでいたとみられ警察が連絡が取れていない男性の行方を調べています。警察は、事件の可能性も視野に捜査しています。,[],[]
沖縄交通リ・デザイン官民共同宣言（沖縄ニュースQAB）,https://news.yahoo.co.jp/articles/70998e65abc37ada0362fb4836c5de32126eca33,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240923-00010000-qab-000-3-thumb.jpg?exp=10800,2024-09-23T12:03:17+09:00,2024-09-23T12:26:59+09:00,沖縄ニュースQAB,qab,沖縄ニュースQAB,392,\n沖縄の「在りたい姿」を目指したライフスタイルの転換や効率的な移動環境の整備に官民が共に取り組むことを宣言しました。\n\n 国や県、経済団体などは沖縄の「在りたい姿」を目指しライフスタイルの転換や効率的な移動環境の整備を目指して官民が取り組むことを宣言しました。\n\n 「車社会」の沖縄では慢性的な交通渋滞により労働人口に換算すると生産年齢人口のおよそ6％相当が失われているとされているほか2次交通の利便性の低さなどが指摘されています。\n\n これまで県民に沖縄のありたい姿の聞き取りなどを行いそこで出た意見をもとに交通問題をどう解消していくか話し合う会議が行われ今回の宣言はその一環で行われました。\n\n 県商工会議所連合会の金城克也会長は「経済界としても在宅勤務やノーマイカー通勤の推奨などライフスタイルの転換を促進しより健康的で充実した生活を促進したい」と話しました。,[],[]
