headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
公共交通機関の利用促進を目指し、中学生と小学生対象の「鉄道、バス乗り方教室」　岩手・宮古市（IBC岩手放送）,https://news.yahoo.co.jp/articles/95733cb88f32c45083ecf9491ad94eb2af802fe3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240621-21246166-ibciwatev-000-1-thumb.jpg?exp=10800,2024-06-21T19:19:27+09:00,2024-06-21T19:19:27+09:00,IBC岩手放送,ibciwatev,IBC岩手放送,422,\nIBC岩手放送\n岩手県宮古市で鉄道やバスに無料で乗車できる事業が来月始まるのを前に、中学生向けの乗り方教室が行われました。\n【写真を見る】公共交通機関の利用促進を目指し、中学生と小学生対象の「鉄道、バス乗り方教室」 岩手・宮古市\nこれは人口減少で存続が危ぶまれる公共交通機関の利用促進につなげようと、宮古市が企画したものです。対象は岩手県立宮古恵風支援学校の中学部を含む市内の中学生で、交付されるフリー定期券を使って市内を走る鉄道とバスに無料で乗ることができます。\n21日は宮古市立花輪中学校の2年生13人が、三陸鉄道と岩手県北バスの乗り方を学びました。\n\n三陸鉄道の担当者は乗り込む際に整理券を取り、下りる時はフリー定期券と一緒に運転士に提示するよう丁寧に説明しました。岩手県北バスは本物のバスを使って乗り降りを指導し、生徒たちは真剣に取り組んでいました。\nこの事業は7月1日から9月30日まで行われます。\nIBC岩手放送,[],['https://newsdig.tbs.co.jp/articles/gallery/1246166?utm_source=news.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&ex_position=photo&ex_id=1246166&image=2']
「躍動感あるデザインに仕上げられた」　東北地方を代表する祭りをデザインした缶ビール　商品デザイン発表（IBC岩手放送）,https://news.yahoo.co.jp/articles/7daeeb715c8125f8a4d29683f40d32586bc1758e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240621-21245847-ibciwatev-000-1-thumb.jpg?exp=10800,2024-06-21T19:22:01+09:00,2024-06-21T19:22:01+09:00,IBC岩手放送,ibciwatev,IBC岩手放送,475,\nIBC岩手放送\n大手飲料メーカーが、東北6県の祭りをデザインした缶ビールを発売するのを前に21日、商品デザインが発表されました。\n【写真を見る】「躍動感あるデザインに仕上げられた」 東北地方を代表する祭りをデザインした缶ビール 商品デザイン発表\nこちらが、東北6県の祭りをデザインした缶ビール「ザ・プレミアム・モルツ東北祭デザイン缶」と「ザ・プレミアム・モルツ香るエール東北祭デザイン缶」です。\n\nサントリーは東北地方を代表する祭りの魅力を多くの人に知ってもらおうと2021年から東北芸術工科大学と共同でデザインした缶ビールを販売しています。きょうの会見では、デザイン缶に描かれる東北6県の祭りのうち、盛岡さんさ踊りのイラストを手がけた一関市出身で東北芸術工科大学グラフィックデザイン学科3年の千葉優斗さんが「躍動感あるデザインに仕上げられた。東北の祭りに親しみを持ってほしい。」と、デザインに込めた思いを語りました。\n\n東北祭デザイン缶の岩手県版は2種類あわせて3万9600本限定で、6月25日から発売されます。\nIBC岩手放送,[],['https://newsdig.tbs.co.jp/articles/gallery/1245847?utm_source=news.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&ex_position=photo&ex_id=1245847&image=2']
基本的な対策でリスクは軽減できます　盛岡市の企業がサイバーセキュリティセミナー　岩手・北上市（IBC岩手放送）,https://news.yahoo.co.jp/articles/0f2525d3899f0c7df0f89e4abc0a13476e7f1f99,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240621-21245949-ibciwatev-000-1-thumb.jpg?exp=10800,2024-06-21T19:51:32+09:00,2024-06-21T19:51:32+09:00,IBC岩手放送,ibciwatev,IBC岩手放送,436,\nIBC岩手放送\nインターネットを介して、パソコンなどの端末から情報を盗んだり、システムの機能を止めたりする「サイバー攻撃」について、現状と対策を学ぶセミナーが21日、岩手県北上市で行われました。\n【写真を見る】基本的な対策でリスクは軽減できます 盛岡市の企業がサイバーセキュリティセミナー 岩手・北上市\nこれは盛岡市に本社を置き、企業、行政向けのシステム構築を行う「エクナ」が県警とともに各地で企画しているものです。21日は企業の経営者やシステムの担当者らおよそ20人が参加しました。\n\n県警のサイバー犯罪対策課によりますと、去年、県内でのサイバー犯罪の摘発件数は84件と増加傾向にあります。その上で、基本的な対策でリスクは軽減できると「パスワードの設定」「セキュリティーの更新」「バックアップの作成と保管」などを参加者に呼びかけました。\n\nネットワークを活用した仕事は今や欠かせないものであるだけに、参加者は真剣に耳を傾けていました。\nIBC岩手放送,[],['https://newsdig.tbs.co.jp/articles/gallery/1245949?utm_source=news.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&ex_position=photo&ex_id=1245949&image=2']
大雪や強風・波浪被害の復旧費用など、およそ20億円の補正予算案を提案　岩手県議会6月定例会（IBC岩手放送）,https://news.yahoo.co.jp/articles/164f5e8b8195f6bc143c050b1c2b1eb6346fbed5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240621-21245703-ibciwatev-000-1-thumb.jpg?exp=10800,2024-06-21T19:31:57+09:00,2024-06-21T19:31:57+09:00,IBC岩手放送,ibciwatev,IBC岩手放送,351,\nIBC岩手放送\n岩手県議会の6月定例会が21日招集され、2024年2月に発生した大雪や強風・波浪被害の復旧費用などを盛り込んだ、およそ20億円の補正予算案などの議案が提案されました。\n【写真を見る】大雪や強風・波浪被害の復旧費用など、およそ20億円の補正予算案を提案 岩手県議会6月定例会\n21日の本会議では、2024年2月に発生した大雪などによる災害復旧費用17億4500万円を含む、総額20億3600万円の一般会計補正予算案など14の議案が県から提出されました。\n\nまた、県内の養豚場で豚熱が発生したことを受けて、防疫処理のための費用5億5千万円を専決処分としたことも報告されました。\n\n6月定例会の日程は7月4日までの14日間で27日から一般質問が行われます。\nIBC岩手放送,[],['https://newsdig.tbs.co.jp/articles/gallery/1245703?utm_source=news.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&ex_position=photo&ex_id=1245703&image=2']
「最大限の準備をしてメダルを持って帰りたい」パリ五輪へ闘志を燃やす　競歩高橋和生選手（IBC岩手放送）,https://news.yahoo.co.jp/articles/706875fe16471017407519cae6d69e70ea6a5f86,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240621-21245272-ibciwatev-000-1-view.jpg?exp=10800,2024-06-21T19:44:28+09:00,2024-06-21T19:44:28+09:00,IBC岩手放送,ibciwatev,IBC岩手放送,1983,\nIBC岩手放送\nいよいよ7月、パリオリンピックが開幕します。その中の新種目、競歩男女混合リレーに出場する、北上市出身の高橋和生選手が、初めてのオリンピックに闘志を燃やしています。\n【写真を見る】「最大限の準備をしてメダルを持って帰りたい」パリ五輪へ闘志を燃やす 競歩高橋和生選手\n（浅見智キャスター）\n「長野県の志賀高原にやってきました。標高は1500メートル前後あって、街中に比べるとかなり涼しく感じます。ここで高橋和生選手が合宿を行っています」\n\n北上市出身で、現在は東京の不動産会社ADワークスグループに所属する、競歩の高橋和生選手28歳。\n\n来月開幕するパリオリンピックの競歩で導入される、男女混合リレー種目の代表選手に選ばれました。\n\n（高橋和生選手）\n「信じられないというか、自分でも夢にまで描いたオリンピックの舞台だったので、あまり受け入れられなかったんですけど、最近になってようやくこの合宿ぐらいから、やってやるぞっていう思い」\n\n北上市生まれの高橋選手ですが、小学校2年生からは奥州市で育ち、中学生までは野球少年でした。硬式野球チーム、水沢リトルで一緒だったのは、2年先輩で、現在はメジャーリーグ・ドジャースで活躍するあの大谷翔平選手です。\n\n（高橋和生選手）\n「（当時から）投げてもスピード速くて、打ってもホームラン連発で。リトルリーグが一緒だったとかなくて今はもはや。いちファンとして毎日のようにニュースに出てくるのですごいなと思ってみています」\n\n大きな目標を持つことの大切さはこの少年野球時代に学んだと言います。\n花巻北高校に進学後、陸上部に入部し競歩の才能を見出されると、3年生のインターハイ、5000メートル競歩で3位に入賞するなど頭角を現しました。\n\n高橋選手の強さは、フォームの美しさとその持続性です。\n競歩は、フォームが乱れ警告を受けるとペナルティが課せられたり、失格になったりします。\n高橋選手は、レース終盤でもフォームを崩さずにスピードに乗った攻めの歩きを続けることができます。競歩トップ選手のスピードは自転車の平均速度、時速15キロほどにも。\n並走してみると・・・\n（浅見キャスター）\n「速い!追いつけない!全速力でも追いつけない。あのペースでレース中走るわけではない?」\n（高橋和生選手）\n\n「試合はもうちょっとゆっくりだが、ラストスパートとかになるとあのくらい、ピッチとストライドを広げて歩く感じですね」\n\n高橋選手がオリンピックで出場するのは、新種目の競歩混合リレーです。男女の選手がペアとなり、男子、女子、男子、女子の順に1人2回ずつ、合計で42.195キロを競う種目です。\n（高橋和生選手）\n「（混合リレーは）見てる側としては順位の入れ替わりがより激しくなると思うので、おもしろい種目だと思うが、やっている本人としては、1本歩いて45分ぐらい休んでもう1本歩くとなると、精神的にもきつい種目」\n\n今回の合宿にはペアとなる候補の女子の代表選手2人も参加しています。富士通所属の岡田久美子選手は、今回で3度目のオリンピックです。\n（岡田久美子選手）\n「（高橋選手が）一生懸命取り組んでいる姿はずっと見てきましたし、明るくて、人に気を遣うこともできますし、結果を残してオリンピック代表になってくれてすごく嬉しい。みんなで力を合わせていい結果、メダルを目指していけたらいい。」一方、立命館大学3年の柳井綾音選手は、初めてのオリンピックです。\n（柳井選手）\n「頼らせていただいているというか、（高橋選手は）すごく心強い先輩だなと思います。男子の先輩は、すごく強いのでしっかり先輩の勢いを、自分がつなげられるように頑張りたい」\n岡田選手と柳井選手、どちらが高橋選手とペアを組むことになるかは、まだ決まっていません。\n\n今回の合宿には3人を含む選手5人とコーチやトレーナーが参加していて、食事の際には家族のような和気あいあいとした雰囲気になります。\n（食事中のわいわい）\n「大谷翔平選手のわんちゃんのデコピンTシャツです。同じく。ありがとうございます。（おそろいですね）一緒にしたいというので」しかし、練習では競い合いながら切磋琢磨しています。\n志賀高原での合宿はあすまで。\n今後さらにコンディション作りを進め、パリに臨みます。\n\n（高橋和生選手）\n「最大限の準備をしてメダルを持って帰ると。その中でも一番いい色の金メダルを岩手に持って帰って、いい報告ができるようにしっかり頑張りたいと思う」\n\n「攻めの歩き」で、見据えるのは初のオリンピックでの金メダル。\n高橋和生選手は、静かに闘志を燃やしています。\nIBC岩手放送,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240621-21245272-ibciwatev-000-1-view.jpg?pri=l&w=640&h=359&exp=10800'],"['https://news.yahoo.co.jp/articles/706875fe16471017407519cae6d69e70ea6a5f86/images/000', 'https://newsdig.tbs.co.jp/articles/gallery/1245272?utm_source=news.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&ex_position=photo&ex_id=1245272&image=2']"
楽天イーグルス・アンバサダーの銀次さんらがキャッチボールなどで小学生と交流　岩手・盛岡市（IBC岩手放送）,https://news.yahoo.co.jp/articles/8946822b7699c3982e7cdff4704b7ce2ea600b21,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240621-21246112-ibciwatev-000-1-thumb.jpg?exp=10800,2024-06-21T19:02:02+09:00,2024-06-21T19:02:02+09:00,IBC岩手放送,ibciwatev,IBC岩手放送,644,\nIBC岩手放送\n7月3日に盛岡市で開催されるプロ野球・東北楽天ゴールデンイーグルスの1軍公式戦を前に、アンバサダーの銀次さんらが盛岡市の小学校を訪れ、児童たちと交流しました。\n【写真を見る】楽天イーグルス・アンバサダーの銀次さんらがキャッチボールなどで小学生と交流 岩手・盛岡市\n盛岡市の仙北小学校を訪れたのは楽天イーグルス・アンバサダーの銀次さんら3人です。\n\n楽天イーグルスは球団創設20周年を迎える今シーズン、地域の活性化に貢献する活動の一環として、先月から東北各地の小学校を訪れています。\n21日の交流会には6年生108人が参加してキャッチボールを体験し、児童代表の4人がバッティングに挑戦しました。\n\n児童たちは銀次さんからアドバイスを受けながら野球を通じて交流を深めていました。\n（児童は）\n「緊張したけど素敵な体験だったと思います\nクラスのみんなで一つになれた感じがあったのでよかったです」\n「やっぱり銀次さんすごい迫力ありました。野球のルール分からなかったけど、銀次さんとマスコットがフレンドリーでとても面白かった」\n（銀次さん）\n「子どもたちがすごく元気が良くて、こっちがパワーもらって、すごい幸せな気持ちになりました。野球の楽しさ、魅力を野球をやったことがある人もない人も同時に教えていきたいと思います」\n\n楽天は7月3日に、盛岡市のきたぎんボールパークで行われるプロ野球パ・リーグ公式戦でオリックスと対戦します。\nIBC岩手放送,[],['https://newsdig.tbs.co.jp/articles/gallery/1246112?utm_source=news.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&ex_position=photo&ex_id=1246112&image=2']
「おいしそう!」「すっぱ～い!」保育園児が青空の下　ブルーベリー収穫体験（IBC岩手放送）,https://news.yahoo.co.jp/articles/4a579b991428cedd80956a349ff8177fcd498b00,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240621-21245787-ibciwatev-000-1-thumb.jpg?exp=10800,2024-06-21T19:13:32+09:00,2024-06-21T19:13:32+09:00,IBC岩手放送,ibciwatev,IBC岩手放送,397,\nIBC岩手放送\n収穫体験に笑顔です。初夏の訪れを告げるブルーベリーの収穫を体験してもらおうと盛岡市の園児たちが農園を訪れました。\n【写真を見る】「おいしそう!」「すっぱ～い!」保育園児が青空の下 ブルーベリー収穫体験\nこれは盛岡市にある松本りんご園が29年前から行っているもので、21日は盛岡市の手代森保育園の年長児14人が訪れました。\n\n園内には10種類のブルーベリー200本が植えられています。今回収穫した早生品種のウェイマウスは酸味が少なく、甘みとのバランスが良いのが特徴です。\n園児たちは青空の下大きく実ったブルーベリーをたくさん口に頬張っていました。\n\nまた、盛岡の21日の最高気温は30.2度まで上がり、今月盛岡で観測史上最多を更新する7回目の真夏日を記録しました。収穫した後はブルーベリージュースも振舞われ、園児たちは笑顔で味わっていました。\nIBC岩手放送,[],['https://newsdig.tbs.co.jp/articles/gallery/1245787?utm_source=news.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&ex_position=photo&ex_id=1245787&image=2']
2度のオリンピック出場　競歩・高橋英輝選手が引退　所属チーム発表（IBC岩手放送）,https://news.yahoo.co.jp/articles/cd13f1954b8d883099dcc9e10bd115c0e196039d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240621-21246396-ibciwatev-000-2-view.jpg?exp=10800,2024-06-21T18:28:29+09:00,2024-06-21T18:31:46+09:00,IBC岩手放送,ibciwatev,IBC岩手放送,382,\nIBC岩手放送\n岩手のオリンピアンが現役引退です。男子競歩でリオオリンピックと東京オリンピックの2大会連続出場を果たした花巻市出身の高橋英輝選手が、現役を引退したと所属チームが発表しました。\nこれは21日、高橋選手が所属する富士通陸上部の公式ホームページで発表されたものです。\n高橋選手は富士通陸上部に10年間所属し、日本選手権での5連覇をはじめ、世界選手権の5大会連続出場や、オリンピックではリオデジャネイロと東京の2大会連続出場を果たすなど、競歩の日本男子をけん引してきました。\n\n高橋選手はホームページで、「これから自分自身が新しい場所で成長するために、周囲の方々と相談し、次の一歩を踏み出すことを決めました」とのコメントを発表しました。\n\n高橋選手は20日付けで富士通を退社していて、今後、岩手県内で教員になる予定です。\nIBC岩手放送,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240621-21246396-ibciwatev-000-2-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/cd13f1954b8d883099dcc9e10bd115c0e196039d/images/000']
官製談合事件受け市発注の2工事を執行停止へ　逮捕の職員と業者が関わった「道の駅」と「市民センター」　岩手・一関市（IBC岩手放送）,https://news.yahoo.co.jp/articles/a3ad2826727a0d84cef0a3f24fad350e32c0a448,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240621-21245724-ibciwatev-000-2-thumb.jpg?exp=10800,2024-06-21T16:36:53+09:00,2024-06-21T17:04:30+09:00,IBC岩手放送,ibciwatev,IBC岩手放送,396,\nIBC岩手放送\n岩手県一関市が発注した工事を巡る官製談合事件を受け、一関市は逮捕された職員と業者が関与していた建設工事2件の執行を停止する方針を示しました。\n【写真を見る】官製談合事件受け市発注の2工事を執行停止へ 逮捕の職員と業者が関わった「道の駅」と「市民センター」 岩手・一関市\nこれは20日の会見で佐藤善仁一関市長が示したものです。\n\nこの事件は19日、一関市が発注した工事を巡り、官製談合防止法違反などの疑いで一関市都市整備課・課長補佐の金今進容疑者（60）と、公契約関係競売等妨害の疑いで市内の業者の3人が逮捕されたものです。\n\n佐藤市長は20日の会見で事件について陳謝した上で、現在進められている「中里市民センター」と一関市大東町の「道の駅」の2件の建設工事について、金今容疑者と逮捕された業者が関与していたとして、執行を停止するとしました。\nIBC岩手放送,[],['https://newsdig.tbs.co.jp/articles/gallery/1245724?utm_source=news.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&ex_position=photo&ex_id=1245724&image=2']
盛岡市内のデパートにお中元ギフトセンター開設　能登半島地震の被災地を応援しようと北陸の商品も（IBC岩手放送）,https://news.yahoo.co.jp/articles/17d3715bda8b91d5cef5528b1e6c991633a55a21,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240621-21245232-ibciwatev-000-1-thumb.jpg?exp=10800,2024-06-21T16:34:30+09:00,2024-06-21T16:34:30+09:00,IBC岩手放送,ibciwatev,IBC岩手放送,397,\nIBC岩手放送\n盛岡市のデパートに21日、お中元ギフトセンターが開設されました。今年は能登半島地震の被災地を応援しようと、北陸の商品も並んでいます。\n【写真を見る】盛岡市内のデパートにお中元ギフトセンター開設 能登半島地震の被災地を応援しようと北陸の商品も\n盛岡市菜園のカワトクに設けられたお中元ギフトセンターには今年、県産品200点を含む、およそ630点のギフトが用意されました。\n県内企業のお菓子や麺類をはじめ、この夏予想される厳しい暑さから、飲料やアイスといったギフト商品も多く並んでいます。\n今回は能登半島地震の被災地を応援しようと、石川県産の豚肉が使われたみそ漬けや福井県産の米を使ったノドグロの寿司など、北陸の商品22点も並んでいます。\n\nカワトクのお中元ギフトセンターは8月6日まで開催されていて、オンラインショップでも購入することができます。\nIBC岩手放送,[],['https://newsdig.tbs.co.jp/articles/gallery/1245232?utm_source=news.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&ex_position=photo&ex_id=1245232&image=2']
