headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
吉村、鬼門乗り越え5勝目　八回途中無失点の力投―プロ野球・ヤクルト（時事通信）,https://news.yahoo.co.jp/articles/a0230ccd461d34838f0ce5aa2e4a5d29483716c5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240621-00000180-jij-000-4-view.jpg?exp=10800,2024-06-21T23:46:15+09:00,2024-06-22T00:02:52+09:00,時事通信,jij,時事通信,502,\n力投するヤクルト先発の吉村＝２１日、東京ドーム\n鬼門の七回を乗り越えて、ヤクルトの吉村が約1カ月ぶりの白星を挙げた。\n\n 八回途中無失点の力投を「しっかり1回、1回を抑えられるように。その積み重ねを意識して投げた」と振り返った。\n\n 前回11日のソフトバンク戦では、六回までゼロを並べながら、七回につかまって負け投手となった。この試合に象徴されるように、七回の失点が目立って多かったが、この日は中盤以降も安定。六回2死一塁で対した4番岡本和は、148キロの直球で左飛に打ち取った。\n\n そして迎えた七回は「あえて変わらず。意識し過ぎると良くない。しっかり前のイニングの感覚を大事にして投げた」。5番の吉川、続く坂本を変化球で打ち取ると、岸田には力みのない投球フォームからキレのある直球を投げ込み、中飛に仕留めた。\n\n 八回1死からの連続四球で降板したものの、救援陣が踏ん張って無失点。巨人のエース戸郷に投げ勝った。それでも高津監督が「満足はできない」と言えば、吉村自身も「最後までいけなかったのは悔しい。もっと長いイニングを投げていけるように頑張る」。2年目の右腕への期待は大きい。
〔米株式〕NYダウ、ナスダックともに小動き（21日朝）（時事通信）,https://news.yahoo.co.jp/articles/70e66a664126fc26ba33df140619b61d248b207c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-06-21T23:00:22+09:00,2024-06-21T23:26:56+09:00,時事通信,jij,時事通信,144,\n【ニューヨーク時事】週末21日のニューヨーク株式相場は、米経済指標の発表を控えて小動きで始まった。優良株で構成するダウ工業株30種平均は午前9時35分現在、前日終値比11．79ドル高の3万9146．55ドル。ハイテク株中心のナスダック総合指数は3．17ポイント高の1万7724．76。
〔NY外為〕円、159円近辺（21日朝）（時事通信）,https://news.yahoo.co.jp/articles/a4de35aff7f27cc2c63ff8465e6d70fd88258c30,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-06-21T23:00:22+09:00,2024-06-21T23:26:56+09:00,時事通信,jij,時事通信,595,\n【ニューヨーク時事】週末21日午前のニューヨーク外国為替市場では、政府・日銀による為替介入に対する警戒感が強まる中、円相場は1ドル＝159円近辺で小動きとなっている。午前9時現在は158円90銭～159円00銭と、前日午後5時と同水準。\n 米連邦準備制度理事会（FRB）高官による米利下げに慎重な発言を受け、東京市場では一時159円台前半まで下落。約2カ月ぶりの安値水準を付けた。ニューヨーク市場に入ってからは、米長期金利の低下を背景に円の買い戻しがやや入る中を、政府・日銀による為替介入への警戒感も広がり、売り買いが交錯。相場は159円近辺でもみ合いとなっている。\n 財務省の神田真人財務官は21日朝、米政府が最新の為替報告書で日本を「監視対象」に再指定したことを巡り、「問題があるとは捉えていない」と発言。「（為替の）過度な変動がある場合には適切な対応をしっかりと取っていく」と強調した。\n 市場は午前に発表されるS＆Pグローバルの6月の米製造業・サービス業購買担当者景況指数（PMI）速報値や米民間有力調査会社コンファレンス・ボードによる5月の米景気先行指数に注目している。\n ユーロは同時刻現在、対ドルで1ユーロ＝1．0700～0710ドル（前日午後5時は1．0697～0707ドル）、対円では同170円00～10銭（同170円03～13銭）と、03銭の円高・ユーロ安。
NY株、小動き（時事通信）,https://news.yahoo.co.jp/articles/72901d78fb610804838eaf4a4c9ded815dd207db,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-06-21T22:54:45+09:00,2024-06-21T23:41:33+09:00,時事通信,jij,時事通信,149,\n【ニューヨーク時事】週末21日のニューヨーク株式相場は、米経済指標の発表を控えて小動きで始まった。\n\n 優良株で構成するダウ工業株30種平均は午前9時35分現在、前日終値比11．79ドル高の3万9146．55ドル。ハイテク株中心のナスダック総合指数は3．17ポイント高の1万7724．76。
日本、オランダ下し準々決勝へ　バレーボール男子（時事通信）,https://news.yahoo.co.jp/articles/49c7cbccbe9601f259eee0a44d692e509d035de6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-06-21T22:53:56+09:00,2024-06-21T23:41:43+09:00,時事通信,jij,時事通信,123,\nバレーボールのネーションズリーグは21日、マニラなどで男子1次リーグが行われ、日本はオランダを3―0で下した。\n\n 通算7勝3敗となり、2試合を残して準々決勝進出が決まった。\n\n 準々決勝はポーランドのウッジで27、28日に行われる。
吉田鋼太郎、伊藤家キャストは「本当の娘、奥さんのよう」　映画「おいハンサム！！」初日、「感無量です」（時事通信）,https://news.yahoo.co.jp/articles/a484ee7b8329ef98122567446a1595985dcd6db0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240621-00000177-jij-000-5-view.jpg?exp=10800,2024-06-21T22:53:49+09:00,2024-06-21T23:42:32+09:00,時事通信,jij,時事通信,572,\n映画「おいハンサム！！」の初日舞台あいさつで撮影に臨むキャストたち＝２１日、東京\n深夜枠で放送され、人気を集めたドラマシリーズの劇場版「おいハンサム！！」の初日舞台あいさつが２１日、東京都内で行われた。この日は伊藤家の３姉妹を演じた木南晴夏、佐久間由衣、武田玲奈、その母役のＭＥＧＵＭＩが登壇し、父・源太郎役で主演した吉田鋼太郎は滞在中の大阪からリモートで参加した。\n\n 映画の公開日を迎えた心境を聞かれ、吉田は「本当に感無量です」とコメント。「もちろん僕たちは自信を持って演じていたけれど、皆さんにどれだけ楽しんでもらえるか、いまひとつ霧の中にあった。その霧が晴れる日がやってきたので、楽しんでいただけたら」と呼び掛けた。\n\n また、木南は「深夜に放送されていたシュールなホームドラマが映画になるとは、初めは想像していなかった。こんなにも長く伊藤家の皆さんと撮影を共にできて、すごく幸せな時間でした」と思いを明かした。\n\n イベント中、登壇の４人が「源太郎パパのハンサムな言葉」について語ると、耳を傾けていた吉田は「（４人のことが）本当の娘のような、本当の奥さんのような気がしています」。ＭＥＧＵＭＩは「お父さん、大阪にいるの？ 頑張ってね。腐ったヨーグルト、食べちゃダメよ」と役に成り切り、吉田に気遣いの言葉を向けていた。
NY円、159円近辺（時事通信）,https://news.yahoo.co.jp/articles/32d214101fc43176913ecbf9c87d2cd96539c7b9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-06-21T22:48:28+09:00,2024-06-21T23:41:33+09:00,時事通信,jij,時事通信,125,\n【ニューヨーク時事】週末21日午前のニューヨーク外国為替市場では、政府・日銀による為替介入に対する警戒感が強まる中、円相場は1ドル＝159円近辺で小動きとなっている。\n\n 午前9時現在は158円90銭～159円00銭と、前日午後5時と同水準。
小島、不振続く　プロ野球・ロッテ（時事通信）,https://news.yahoo.co.jp/articles/de9dece9689d755a7a32f7e4481b679d6b687aa5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240621-00000175-jij-000-6-view.jpg?exp=10800,2024-06-21T22:46:05+09:00,2024-06-21T23:41:43+09:00,時事通信,jij,時事通信,204,\n４回、ソフトバンクの広瀬（奥）にソロ本塁打を打たれたロッテ先発の小島＝２１日、北九州\nロッテの小島が不振から抜け出せない。\n\n 立ち上がりに今宮のソロを含む6安打を浴びて4失点。さらに四回も甘い球を打たれて3点を失った。\n\n 連打を浴びる場面が目立ち、11失点した巨人戦から3試合続けて黒星。吉井監督は「どの球も高かった。これで3回続いたので考えないといけない」と再調整させる可能性も示唆した。
勢い続くソフトバンク　若手の正木、広瀬が躍動―プロ野球（時事通信）,https://news.yahoo.co.jp/articles/3cf621e762a98b4bf1bd9a20ec2109aedfc2a9e5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240621-00000174-jij-000-6-view.jpg?exp=10800,2024-06-21T22:44:31+09:00,2024-06-21T23:41:43+09:00,時事通信,jij,時事通信,444,\nロッテに勝利し喜ぶソフトバンクナイン＝２１日、北九州\n交流戦を12勝6敗の2位で終え、リーグ戦が再開して最初の試合も快勝した。\n\n ソフトバンクの強さに陰りは見られない。\n\n 慶大出身の若手2人が躍動した。まずは一回。今季初めてスタメンで起用された3年目の正木が2死一、三塁で中前へ適時打。「チャンスで回してくれたので、続いていこうと気合が入った」。四回には二塁の定位置を狙う新人の広瀬が右翼席へ2号ソロ。「自分のスイングで仕留めることができた」と振り返った。\n\n 大黒柱の柳田が負傷で離脱中。4番山川は22試合連続で本塁打がなく、交流戦は18試合で3打点と調子が戻らない。決して良いとは言えないチーム状況でも勢いが落ちないのは、若手の奮闘が大きいだろう。\n\n 2軍で好調をアピールし、この日1軍昇格を果たした正木について、小久保監督は「今の状態で上（1軍）で打てなかったら、ちょっと厳しかった。危機感を持ってくれている」。チャンスを生かしたプレーと気迫をたたえた。
セ、パのリーグ戦再開　ソフトバンク、阪神など白星―プロ野球（時事通信）,https://news.yahoo.co.jp/articles/17c4063db828c8ad9c276f69404530b3fdbcd39f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-06-21T22:37:43+09:00,2024-06-21T23:41:11+09:00,時事通信,jij,時事通信,195,\nプロ野球は21日、セ、パのリーグ戦が再開され、各地で6試合が行われた。\n\n \n パで首位を独走するソフトバンクはロッテに9―4で快勝。オリックスは西武を2―0で下した。交流戦を制した楽天は日本ハムと点を奪い合い、9―9で引き分けた。\n\n セでは阪神が交流戦を7連勝で終えたDeNAに1―0でサヨナラ勝ち。中日は首位広島との投手戦を1―0で制し、ヤクルトは巨人を4―2で破った。
