headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
舞台で生き生き　一関・“夢・未来”子ども文化祭【岩手】（岩手日日新聞社）,https://news.yahoo.co.jp/articles/e21d3440141655494546dc61ea88f2e894463f3e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240122-00010000-iwanichi-000-1-view.jpg?exp=10800,2024-01-22T07:01:20+09:00,2024-01-22T07:01:20+09:00,岩手日日新聞社,iwanichi,岩手日日新聞社,546,\n第16回“夢・未来”子ども文化祭の舞台部門でモダンダンスを披露するコスモス舞踊研究所\n第16回“夢・未来”子ども文化祭（NPO法人一関文化会議所主催、岩手日日新聞社協賛、一関市など共催）の舞台部門は21日、同市大手町の一関文化センターで開かれた。市内に住む中学生以下の12団体約120人が、ダンスや演奏など多彩な演目を披露した。\n\n 今回の舞台部門は音響設備などの更新のため大ホールが使用できないことを受け、初めて中ホールで開かれた。愛心幼稚園の園児がヒップホップ「新宝島」で元気よく幕開けを飾ったのに続き、各団体が舞踊、モダンダンス、和太鼓、箏曲、一輪車演舞などを繰り広げた。\n\n フィナーレでは、コスモス舞踊研究所の子どもたちが色とりどりの衣装をまとってモダンダンスで「道化師のソネット」を生き生きと表現し、詰め掛けた観客から大きな拍手を浴びた。\n\n 出演を終え、代表の子どもが「みんなで思いを一つにするまでが大変だった。周りの人と協力しないと踊れない。心も成長できた」などと感想を述べた。\n\n 審査員長を務めた市芸術文化協会の小野寺誠四郎会長は「大人顔負けの舞台だった」と子どもたちの熱演をたたえた。\n\n 舞台部門終了後は、展示室で展示部門の表彰式が行われた。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240122-00010000-iwanichi-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],['https://news.yahoo.co.jp/articles/e21d3440141655494546dc61ea88f2e894463f3e/images/000']
演目多彩 舞台で躍動　圧巻、鬼剣舞大群舞　冬の芸能まつり　北上【岩手】（岩手日日新聞社）,https://news.yahoo.co.jp/articles/09448a13202826ed376df60509bfc6ade38ad4ac,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240122-00010001-iwanichi-000-1-view.jpg?exp=10800,2024-01-22T07:01:33+09:00,2024-01-22T07:01:33+09:00,岩手日日新聞社,iwanichi,岩手日日新聞社,271,\nトリを飾った北上市内各鬼剣舞団体の大群舞。圧巻の演舞を繰り広げた\n「鬼よ燃えろ！冬のみちのく芸能まつりPart14」は21日、北上市文化交流センターさくらホールで開かれた。県内の各民俗芸能団体、韓国から22団体、合わせて約370人が出演。太鼓や神楽、鹿踊（ししおどり）、鬼剣舞など多彩な演目で躍動し、伝統芸能継承へ強い心意気を示した。\n\n 市民俗芸能協会（菅原晃理事長）が主催し14回目。文化庁の地域文化財総合活用推進事業の一環で、例年と同じ4部構成。新型コロナウイルス感染に伴う制約がなくなり、前年を上回る約1000人が来場した。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240122-00010001-iwanichi-000-1-view.jpg?pri=l&w=640&h=457&exp=10800'],['https://news.yahoo.co.jp/articles/09448a13202826ed376df60509bfc6ade38ad4ac/images/000']
