headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
高知ファイティングドッグス 新入団選手たちが合同自主トレ【高知】（RKC高知放送）,https://news.yahoo.co.jp/articles/c2aa61af871af9ea4c96df2641d9d7a0235ae3e6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240122-05665761-rkckochi-000-2-thumb.jpg?exp=10800,2024-01-22T19:21:00+09:00,2024-01-22T19:54:21+09:00,RKC高知放送,rkckochi,RKC高知放送,361,\nRKC高知放送\n高知ファイティングドッグスに新しく入団した選手たちが、1月22日から高知県越知町で合同自主トレを始めました。\n\n22日から越知町民総合運動場で始まった高知ファイティングドッグスの新人合同自主トレには、今シーズンから新たに入団する選手15人が参加しました。今年は、北海道や和歌山県から実力のある選手が集まっていて、このうち土佐高校出身の池端航洋投手（22歳）は、関西学院大学時代に準硬式野球部に所属し西日本選抜に選ばれています。\n\n池端航洋選手「プロ目指してゆかりのある高知の独立でやりたいと思い入団した」\n\n今年11年ぶりに指揮を執る定岡智秋新監督も、新人選手たちに期待を寄せます。\n\n新人選手の合同自主トレは1月31日まで行われ、チームは2月1日から3月下旬の開幕に向け始動します。,[],[]
高知海上保安部の巡視船「とさ」。石川県での給水支援活動を終え高知港へ帰港【高知】（RKC高知放送）,https://news.yahoo.co.jp/articles/9a261a89a916be0d3a4b8237fc1fba792de177c8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240122-09818517-rkckochi-000-3-thumb.jpg?exp=10800,2024-01-22T19:22:00+09:00,2024-01-22T19:33:21+09:00,RKC高知放送,rkckochi,RKC高知放送,378,\nRKC高知放送\n能登半島地震の発生を受けて高知海上保安部が1月12日から石川県七尾市に派遣していた巡視船「とさ」が、1月22日に高知港に帰ってきました。\n\n高知海上保安部の巡視船「とさ」は、1月12日から石川県の七尾港に派遣され、給水などの支援活動を行いました。乗組員28人は早朝から深夜まで交代で業務にあたり、給水車185台に合わせて527トンの水を提供したということです。\n\n高知港で行われた帰高式では、高知海上保安部の東條英一部長が「厳しい気象状況のなか任務を全うし、1人も欠けることなく無事に戻ってきた。被災者の顔が見えない支援であり、今回の活動は代替不可能で価値のあることだ」と訓示し、乗組員をねぎらいました。\n\n巡視船「とさ」は2011年の東日本大震災では被災者の捜索救助、2016年の熊本地震でも給水支援などを行っています。,[],[]
家屋の被害状況を調査 高知県災害応援隊を石川県輪島市に派遣【高知】（RKC高知放送）,https://news.yahoo.co.jp/articles/6323f491618008b4d628508cd635e00091d00d1a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240122-04175565-rkckochi-000-2-thumb.jpg?exp=10800,2024-01-22T19:22:00+09:00,2024-01-22T19:31:20+09:00,RKC高知放送,rkckochi,RKC高知放送,420,\nRKC高知放送\n能登半島地震の家屋の被害状況を調査するため、1月23日から高知県や自治体の職員が被災地へ派遣されるのを前に、壮行式に臨みました。\n\n県庁の壮行式に参加したのは、国の要請を受けて23日から石川県輪島市に派遣される「高知県災害応援隊」です。災害応援隊は、県や自治体の職員などで構成され、第1陣では県の職員4人と高知市など4つの市と町の職員合わせて8人が、輪島市で家屋の被害認定調査の業務にあたります。\n\n被害認定調査は、国の定める基準に基づき被災した家屋の全壊や半壊などの被害を認定するものです。罹災証明書の基礎資料などに使われ、今後の生活再建に向けて被災者支援策の判断材料として活用されます。\n\n壮行式で濵田知事は「体調管理に気をつけながら与えられた任務の遂行をお願いする」と職員を激励しました。\n\n災害応援隊の派遣期間は23日から2月15日までで、県は1週間ごとに1チーム8人を交代で派遣する予定です。,[],[]
高知県内外のグルメや特産品をテイクアウト！「第6回TSUNAGUマーケット」開催される【高知】（RKC高知放送）,https://news.yahoo.co.jp/articles/12b3f3dec55c330b68ee30b9d5b36237c186f643,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240122-04394832-rkckochi-000-2-thumb.jpg?exp=10800,2024-01-22T19:21:00+09:00,2024-01-22T19:58:20+09:00,RKC高知放送,rkckochi,RKC高知放送,559,\nRKC高知放送\n高知県内外のグルメや特産品をテイクアウトで販売するイベントが1月21日まで高知市で開かれ、多くの人で賑わいました。\n\n21日までの2日間、高知市の中央公園で開かれた「第6回TSUNAGUマーケット」は、県内事業者の販売機会をつくり高知市中心商店街への活性化を図ろうと高知市が企画したものです。\n\n県内外44の事業者が集まり、県産の食材を使った寿司や四万十栗を使ったカヌレなど自慢の品を販売し、会場は大勢の人で賑わっていました。\n\n特に行列が出来ていたのは高知市の姉妹都市・北海道北見市から出展したブースです。北見地方の特産品である玉ねぎをたっぷりと使った揚げたてのコロッケの香りに誘われ、多くの人が買い求めていました。\n\n高知商業高校ジビエ部のブースでは、北海道北見市の鹿肉と高知県香美市の鹿肉を食べ比べできるコラボ弁当を販売し、初日は完売するほどの人気ぶりでした。\n\nまた、21日はスペシャルゲストとしてお笑い芸人のたんぽぽ・川村エミコさんがステージに登場しました。\n\n会場で販売されているグルメを試食しながら、軽快でおもしろいトークを繰り広げ、会場は笑いに包まれていました。\n\n訪れた人たちはお持ち帰りグルメを買い求め、高知市の中心部はにぎやかな週末となりました。,[],[]
「避難者の心の支えとして使って」高知県幡多地域の7市町村のシャワーキット8台が石川県へ【高知】（RKC高知放送）,https://news.yahoo.co.jp/articles/b4c125dc980c2b46424d4c9081533739134ca7fe,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240122-05763273-rkckochi-000-3-thumb.jpg?exp=10800,2024-01-22T19:22:00+09:00,2024-01-22T19:33:21+09:00,RKC高知放送,rkckochi,RKC高知放送,485,\nRKC高知放送\n能登半島地震により断水が続く被災地に、水をろ過して繰り返し利用できるシャワー設備を送る準備が高知県西部で進んでいます。\n\n1月19日、四万十市の運送会社に運び込まれたのは、断水が続く被災地でシャワーを浴びることができるシャワーキットという設備です。この設備は、AI＝人工知能を活用し生活用水をろ過して98％以上再利用することができるもので、能登半島地震の被災地で設置が進んでいます。\n\n幡多地域の7つの市町村は2023年、東京のIT企業を通じてシャワーキット合わせて8台を寄贈されていて、今回、石川県からの要請を受けて8台全てを被災地に貸し出すことになりました。\n\n黒潮町情報防災課・利谷嘉則主幹\n「広く断水状態が続いていると聞いている。かなり厳しい避難所生活をしているので、避難者の心の支えの一つとして使ってもらえれば」\n\nシャワーキットは22日にも石川県に向けて出発し、24日に到着する予定です。\n\nまた、黒潮町は1月19日に食物アレルギー対策をした防災用の缶詰576食分を、石川県の避難所に向けて発送したということです。,[],[]
元衆議院議員 福井照氏の資金管理団体が政治資金収支報告書を訂正。1254万円記載漏れ【高知】（RKC高知放送）,https://news.yahoo.co.jp/articles/89370fca975787876ffeaea4e116071b09e7ddaf,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240122-04292225-rkckochi-000-2-thumb.jpg?exp=10800,2024-01-22T19:21:00+09:00,2024-01-22T19:39:23+09:00,RKC高知放送,rkckochi,RKC高知放送,510,\nRKC高知放送\n自民党派閥の政治資金パーティーをめぐる事件で、二階派に所属していた比例四国選出の福井照・元衆議院議員の資金管理団体が派閥からの収入1254万円を政治資金収支報告書に記載しておらず、1月18日に報告書を訂正していたことが分かりました。\n\n政治資金収支報告書を訂正したのは、福井照・元衆議院議員が代表を務めていた団体「くにのかたち基本政策研究会」です。収支報告書によりますとこの団体は、福井氏が議員だった2021年までに所属していた二階派「志帥会」からのパーティー券による収入合わせて1254万円を政治資金収支報告書に記載していませんでした。\n\n訂正内容は、2020年の報告書に358万円、2021年に418万円の収入を新たに記載。報告書の公表対象ではない2018年と2019年の2年間についても不記載の収入が478万円あり、繰越金として計上しました。\n\n団体の会計責任者だった元秘書は、高知放送の取材に対し「派閥に報告するべきパーティ代の収入をプールし事務所の経費にあてていた。検察の取り調べを受ける中、訂正しないといけないと判断し対応した。認識が甘く、深く反省している。」としています。,[],[]
戦いが終わり直接会えることを願って ウクライナの子どもたちと交流深める【高知】（RKC高知放送）,https://news.yahoo.co.jp/articles/0f9462f778a88e186da0c1c741a142862a52bb4b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240122-05584158-rkckochi-000-2-thumb.jpg?exp=10800,2024-01-22T19:20:00+09:00,2024-01-22T19:51:23+09:00,RKC高知放送,rkckochi,RKC高知放送,337,\nRKC高知放送\nロシアの侵攻が続くウクライナの子どもたちと高知市の小学生たちが1月22日、オンラインを通じて交流を深めました。\n\n高知市の大津小学校では、県内の民間団体の協力のもと、ウクライナの子どもたちに絵手紙を送るなどして交流を深めています。22日は、6年生約80人がオンラインを通じてウクライナの首都キーウの市立幼稚園・小学校「シャイヴォ」の子どもたちと交流しました。\n\nまた、大津小学校の子どもたちはよさこい鳴子踊りを、「シャイヴォ」の子どもたちは伝統的な民族舞踊を披露して交流を深めました。\n\nロシアによるウクライナ侵攻から2月で丸2年が経とうするなか、大津小と「シャイヴォ」の子どもたちは、戦いが終わり直接会うことができることを願っていました。,[],[]
20代の高知市の男性職員を住居侵入の疑いで逮捕。香南市の住宅の敷地に入ったことを認める【高知】（RKC高知放送）,https://news.yahoo.co.jp/articles/571eb37d7cc28a52e60e867cd6cf049d954bbd54,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240122-03117848-rkckochi-000-2-thumb.jpg?exp=10800,2024-01-22T19:21:00+09:00,2024-01-22T19:41:20+09:00,RKC高知放送,rkckochi,RKC高知放送,315,\nRKC高知放送\n1月21日未明、高知県香南市の住宅の敷地に侵入したとして、警察は高知市の20代の男性職員を住居侵入の疑いで逮捕しました。\n\n逮捕されたのは、高知市・環境部環境業務課の会計年度任用職員でごみ収集などを行う、松村知貴容疑者（29歳）です。警察によりますと、松村容疑者は21日午前1時半ごろ、香南市の20代の男性が所有する住宅の庭に正当な理由なく侵入した疑いが持たれています。男性が帰宅した際、敷地の出入り口から飛び出してきた松村容疑者を目撃し、その場で取り押さえて警察に通報しました。\n\n調べに対し松村容疑者は「敷地に入ったことに間違いありません」と容疑を認めていて、警察が動機などを詳しく調べています。,[],[]
10年連続！サッカーJ3のカターレ富山 1月21日から高知キャンプがスタート【高知】（RKC高知放送）,https://news.yahoo.co.jp/articles/634084af23d37fb3fa8680a55da556fca8a6248a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240122-07782952-rkckochi-000-2-thumb.jpg?exp=10800,2024-01-22T19:20:00+09:00,2024-01-22T20:23:24+09:00,RKC高知放送,rkckochi,RKC高知放送,420,\nRKC高知放送\n能登半島地震で被災した富山県を本拠地とするサッカーJ3のカターレ富山が、10年連続となる高知キャンプを行っています。\n\nサッカーJ3のカターレ富山は、1月21日から高知市の春野総合運動公園でキャンプをスタートさせました。今年で10年連続となる春野でのキャンプには、元・高知ユナイテッドの下堂竜聖選手など合わせて29人の選手が参加しています。\n\nチームの本拠地である富山県では、元日の能登半島地震で最大震度5強を記録し、住宅の損壊・破損などの被害は4000件を超えています。選手やスタッフなどに人的な被害はなかったものの、チームは被災者への義援金活動を行っています。\n\n昨シーズン、J3で3位とJ2昇格をあと一歩のところで果たせなかったカターレ富山。被災した地元を元気づけるためにも選手たちは2014年以来のJ2復帰を目指して汗を流しています。\n\nカターレ富山の春野キャンプは、2月17日まで行われます。,[],[]
地元の偉人が手掛けた企業を紹介「三菱探究プロジェクト」 岩崎弥太郎の故郷・安芸市で開催。地元中学生約140人が参加【高知】（RKC高知放送）,https://news.yahoo.co.jp/articles/131188f3bc6b7eb1a163fef712eb16dd7fd7d215,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240122-09799981-rkckochi-000-2-thumb.jpg?exp=10800,2024-01-22T19:20:00+09:00,2024-01-22T19:29:21+09:00,RKC高知放送,rkckochi,RKC高知放送,347,\nRKC高知放送\nキャリア教育の一環として地元の偉人が手掛けた企業を紹介する「三菱探究プロジェクト」が、1月22日に高知県安芸市で行われました。\n\n「三菱探究プロジェクト」は、未来を担う子どもたちに三菱を創業した岩崎弥太郎の功績を知ってもらい、志を持って将来の夢に向かってもらおうと2023年から安芸市が企画しているものです。\n\n22日は安芸市立安芸中学校と清水ケ丘中学校の1、2年生約140人が参加。三菱グループである飲料メーカーの「キリンビバレッジ」や 「明治安田生命保険」の担当者が、三菱商会との関係や事業内容について説明しました。\n\nまた、それぞれの担当者がリサイクルや健康チェックなど、現在力を入れているSDGsなどの取り組みを紹介し、生徒たちが理解を深めていました。,[],[]
