headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
NY株、もみ合い（時事通信）,https://news.yahoo.co.jp/articles/fe0f5061702c33f270037af25d87efdfcb4d1d20,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-03-08T23:53:57+09:00,2024-03-09T00:00:22+09:00,時事通信,jij,時事通信,194,\n【ニューヨーク時事】週末8日のニューヨーク株式相場は、この日発表の米雇用統計で就業者数が増加する一方、失業率の上昇や賃金上昇率の鈍化が示されたことで売り買いが交錯し、もみ合いで始まった。\n\n 優良株で構成するダウ工業株30種平均は午前9時35分現在、前日終値比12．97ドル安の3万8778．38ドル。ハイテク株中心のナスダック総合指数は82．12ポイント高の1万6355．50。
NY円、147円近辺（時事通信）,https://news.yahoo.co.jp/articles/8eaeda185e1aef3717dd21ea771aa49329171d37,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-03-08T23:41:06+09:00,2024-03-08T23:44:51+09:00,時事通信,jij,時事通信,128,\n【ニューヨーク時事】週末8日午前のニューヨーク外国為替市場では、米雇用統計を受けて円買い・ドル売りが強まり、円相場は1ドル＝147円近辺に上昇した。\n\n 午前9時現在は146円90銭～147円00銭と、前日午後5時比1円10銭の大幅な円高・ドル安。
〔NY外為〕円、147円近辺（8日朝）（時事通信）,https://news.yahoo.co.jp/articles/b8d36f132f60375622276be94b9b210c4f89602c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-03-08T23:30:12+09:00,2024-03-08T23:35:00+09:00,時事通信,jij,時事通信,632,\n【ニューヨーク時事】週末8日午前のニューヨーク外国為替市場では、米雇用統計を受けて円買い・ドル売りが強まり、円相場は1ドル＝147円近辺に上昇している。午前9時現在は146円90銭～147円00銭と、前日午後5時（148円00～10銭）比1円10銭の大幅な円高・ドル安。\n 米労働省が8日発表した2月の雇用統計（季節調整済み）で、景気動向を敏感に反映する非農業部門の就業者数が前月比27万5000人増と、市場予想（ロイター通信調べ）の20万人増を上回った。一方で、2023年12月と24年1月分の就業者数がともに下方修正された上、失業率は3．9％と、予想（同3．7％）よりも悪化。平均時給の伸びも前月に比べ減速した。予想よりも弱めの内容と受け止められ、米連邦準備制度理事会（FRB）が近く利下げに動くとの観測が改めて台頭。米長期金利が低下したことで円買い・ドル売りの流れが強まり、円相場は一時146円台半ばまで上昇した。\n 海外市場では、日銀が先行きの国債買い入れ規模をあらかじめ示す新たな「量的」金融政策の枠組みを検討しているとの時事通信の報道を手掛かりに、円買い・ドル売りが強まり、円相場はロンドン時間帯に一時146円台後半まで急伸していた。\n ユーロは同時刻現在、対ドルで1ユーロ＝1．0955～0965ドル（前日午後5時は1．0944～0954ドル）、対円では同161円00～10銭（同161円99銭～162円09銭）と、99銭の円高・ユーロ安。
佐々木蔵之介「ギャップがあって面白い役柄」　主演作「映画　マイホームヒーロー」初日（時事通信）,https://news.yahoo.co.jp/articles/7b71129c39538ee684af63cb4d9e6cc6d6e5b985,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240308-00000166-jij-000-3-view.jpg?exp=10800,2024-03-08T23:05:51+09:00,2024-03-08T23:14:57+09:00,時事通信,jij,時事通信,544,\n「映画 マイホームヒーロー」の初日舞台あいさつに登場した佐々木蔵之介（中央）、齋藤飛鳥（右から３人目）ら＝８日、東京\n俳優の佐々木蔵之介、齋藤飛鳥らが８日、東京都内で行われた「映画 マイホームヒーロー」の初日舞台あいさつに出席した。\n\n 同映画は、人気漫画のドラマ版から７年後が舞台の「完結編」。娘・零花（齋藤）に危害を加えようとした恋人を殺してしまった後、その男が所属していた半グレ犯罪組織との攻防を生き抜いた鳥栖哲雄（佐々木）の“最後の戦い”が描かれる。\n\n 佐々木は役どころについて「殺人犯でヒーロー。やっていることは狂気の沙汰だけど、底無しの深い家族愛を持っている」とコメント。「ホラーなのに一周回ってコメディーに見えるみたいなギャップがあって、とても面白い役柄だった。この役をおもちゃのように（扱って）大切に遊んでいました」と充実感をのぞかせた。\n\n 一方、齋藤は「零花ちゃんは７年たって、たくましくなった。人間的に未熟な面はあっても、家族のことを変わらず大事にする姿が、かっこよく映った」といい、「（このシリーズは）すごく大切な作品になりました」と思い入れを見せた。\n\n 舞台あいさつには高橋恭平（なにわ男子）、宮世琉弥、津田健次郎、木村多江も登壇した。
「ゴジラ－1．0」が8冠　日本アカデミー賞（時事通信）,https://news.yahoo.co.jp/articles/b73aedf4e0790f28e72cdbaf300e3c779580e29b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240308-00000165-jij-000-10-view.jpg?exp=10800,2024-03-08T22:54:35+09:00,2024-03-08T23:13:01+09:00,時事通信,jij,時事通信,568,\n第４７回日本アカデミー賞の最優秀作品賞に選ばれた「ゴジラ―１．０（マイナスワン）」の山崎貴監督（前列右端）と、出演者の（前列右２人目から）神木隆之介さん、浜辺美波さん、安藤サクラさん、山田裕貴さんら＝８日午後、東京都港区（代表撮影）\n第47回日本アカデミー賞の授賞式が8日、東京都内で行われ、山崎貴監督の「ゴジラ－1．0（マイナスワン）」が作品賞、助演女優賞（安藤サクラさん）など計8部門で最優秀賞を獲得した。\n\n 終戦直後の東京に襲来したゴジラと民間人らの戦いを描き、今年の米アカデミー賞視覚効果賞にもノミネートされている。\n\n 監督賞と主演男優賞は「PERFECT DAYS」のビム・ベンダース監督と役所広司さんが最優秀賞に選ばれた。安藤さんは「怪物」でも最優秀主演女優賞に。アニメ作品は宮崎駿監督の「君たちはどう生きるか」が最優秀賞を受賞した。\n\n その他の最優秀賞は次の通り。（敬称略、カッコ内は作品名）。外国作品＝「ミッション：インポッシブル/デッドレコニング PART ONE」▽助演男優＝磯村勇斗（月）▽脚本＝山崎貴（ゴジラ―1．0）▽音楽＝上原ひろみ（BLUE GIANT）▽編集＝宮島竜治（ゴジラ―1．0）▽録音＝武内久史（同）▽照明＝上田なりゆき（同）▽撮影＝柴崎幸三（同）▽美術＝上條安里（同）。
2月の米雇用、27万5000人増　失業率3．9％に悪化（時事通信）,https://news.yahoo.co.jp/articles/db7adda4273fa9d34ce1df4b178cb6adfb3ff979,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-03-08T22:37:32+09:00,2024-03-08T23:45:48+09:00,時事通信,jij,時事通信,282,\n【ワシントン時事】米労働省が8日発表した2月の雇用統計（季節調整済み）で、景気動向を敏感に反映する非農業部門の就業者数は前月比27万5000人増だった。\n\n 伸びは1月の22万9000人増（改定）から拡大し、市場予想（20万人増）も上回った。\n\n ただ、1月の就業者数は、当初の発表から12万4000人の大幅下方修正となった。失業率は3．9％と、前月から0．2ポイント悪化。米雇用情勢は底堅さを保つものの、勢いがやや失われていることもうかがわせた。\n\n インフレに影響する平均時給は前年同月比4．3％上昇と、伸びは前月（4．4％）から若干減速した。
「近づいた数人に発砲」　ガザの110人超死亡事件　イスラエル軍（時事通信）,https://news.yahoo.co.jp/articles/b7dd1186de77ffb7d6f6ac2b05aaee5fa425c58f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-03-08T22:32:56+09:00,2024-03-08T22:39:27+09:00,時事通信,jij,時事通信,325,\n【イスタンブール時事】イスラエル軍は8日、パレスチナ自治区ガザの北部で2月末に支援物資を待っていた市民110人超が死亡した事件の調査報告書を公表した。\n\n イスラエル軍は「部隊に近づいた数人に銃撃を加えた」と認めた。\n\n 報告書によれば、2月29日に物資を積んだトラックが配給地点に向かっていたところ、ガザの市民約1万2000人に取り囲まれ、略奪が始まったと指摘。押し倒されたり、トラックにひかれたりして市民多数が被害を受けたと説明した。\n\n さらに、市民の一部がイスラエル兵の数メートル先まで接近し、「脅威を与えた」と主張。排除するための警告射撃を行ったものの動きを止めなかったため、「部隊が数人に向けて正確に発砲した」と強調した。
〔NY外為〕円、147円台前半（8日午前8時）（時事通信）,https://news.yahoo.co.jp/articles/c9eb919164ff25f765e46e744f2ec37655d58f4e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-03-08T22:30:15+09:00,2024-03-08T22:35:26+09:00,時事通信,jij,時事通信,191,\n【ニューヨーク時事】週末8日のニューヨーク外国為替市場の円相場は、午前8時現在1ドル＝147円18～28銭と、前日午後5時（148円00～10銭）比82銭の円高・ドル安で推移している。\n ユーロは同時刻現在、対ドルで1ユーロ＝1．0928～0938ドル（前日午後5時は1．0944～0954ドル）、対円では同160円91銭～161円01銭（同161円99銭～162円09銭）。
日ウズベク外相が会談（時事通信）,https://news.yahoo.co.jp/articles/a20bc64e5d6345814641c830919d4359fd466ec7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-03-08T22:22:50+09:00,2024-03-08T22:26:08+09:00,時事通信,jij,時事通信,130,\n上川陽子外相は8日、東京都内の外務省飯倉公館で、ウズベキスタンのサイドフ外相と会談した。\n\n 日本からの投資促進など経済分野、人的交流を深化させることで一致した。年内の開催を予定するウズベクなど中央アジア5カ国と日本との首脳会談に向けた連携も確認した。
東海大が当面活動中止　上級生が飲酒強要や暴行―大学野球（時事通信）,https://news.yahoo.co.jp/articles/197ea9927001e11229d1c5be9dd767c30501f580,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-03-08T22:21:58+09:00,2024-03-08T22:27:09+09:00,時事通信,jij,時事通信,192,\n東海大は8日、首都大学野球リーグ1部の硬式野球部で、20歳未満の部員に対する上級生の飲酒強要と暴行が発覚したと発表した。\n\n 同大は「この事態を極めて重く受け止め、大学としての教育責任の重さを痛切に感じている」とし、当面の間は同部の活動を中止する措置を取った。\n\n 東海大の硬式野球部では2020年に部員の大麻使用が発覚する不祥事があり、3カ月の対外試合禁止処分を受けた。
IMF専務理事、続投に意欲　「幅広い支持あれば光栄」（時事通信）,https://news.yahoo.co.jp/articles/43d76d8d61945e05b574b9968e5592ef8bad4b4a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240308-00000160-jij-000-5-view.jpg?exp=10800,2024-03-08T22:20:22+09:00,2024-03-08T22:30:03+09:00,時事通信,jij,時事通信,219,\n国際通貨基金（ＩＭＦ）のゲオルギエワ専務理事＝２０２３年１０月、モロッコ・マラケシュ\n【ワシントン時事】国際通貨基金（IMF）のゲオルギエワ専務理事は、8日報じられたロイター通信とのインタビューで、2期目の続投に意欲を示した。\n\n ゲオルギエワ氏の任期は今年9月末となる。\n\n ゲオルギエワ氏は「IMF加盟国から幅広い支持があれば、職務を続けるのは光栄だ」と明言。IMFトップに「2度選ばれるなら、非常に感謝する」と述べた。
