headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
金正恩氏が海軍の核抑止力強化を強調、昨年進水失敗の駆逐艦を視察（ＡＦＰ＝時事）,https://news.yahoo.co.jp/articles/f86dfb864b2f5a65f91aa1f285096cab1ceacb7e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260606-00000019-jij_afp-000-2-view.jpg?exp=10800,2026-06-06T17:16:52+09:00,2026-06-06T17:18:59+09:00,ＡＦＰ＝時事,jij_afp,ＡＦＰ＝時事,576,航行試験に臨む北朝鮮海軍の駆逐艦「姜健（カン・ゴン）」の視察に訪れた北朝鮮の金正恩（キム・ジョンウン）朝鮮労働党総書記（中央奥）と娘のジュエ氏（右から2人目）。朝鮮中央通信提供（2026年6月4日撮影、2026年6月6日公開）。【翻訳編集】 AFPBB News 【AFP＝時事】北朝鮮の金正恩（キム・ジョンウン）朝鮮労働党総書記が、航行試験を視察するため海軍の駆逐艦「姜健（カン・ゴン）」を訪れ、核戦争を抑止するための海軍能力向上の必要性を強調したと、6日に国営朝鮮中央通信（KCNA）が報じた。 【写真】娘のジュエ氏と「姜健」のブリッジを視察する北朝鮮の金正恩氏 金氏は近年、北朝鮮の海軍能力の強化を誓っている。「姜健」は昨年5月、金氏の視察中に進水に失敗したが、同艦はその後修理され1か月後に再進水していた。 KCNAによると、4日に行われた今回の視察で金氏は、海軍力を「核戦争抑止力の一翼を確実に担うことができる」部隊へと急速に発展させることの重要性を強調した。 金氏は、水上および水中から敵に「致命的な打撃」を与えることができる海軍の構築は、朝鮮労働党が進める現在の国防開発5か年計画の核心的な目標であると述べた。 KCNAが公開した写真には、金氏が娘のジュエ氏や幹部らとともに同艦を視察する姿が写っている。【翻訳編集】 AFPBB News,[],[]
中東で新たに攻撃の応酬、サッカーイラン代表へのW杯米ビザ発給の裏で（ＡＦＰ＝時事）,https://news.yahoo.co.jp/articles/400dc9c8b5c82d1654445a4807ee7623fc404693,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260606-00000018-jij_afp-000-2-view.jpg?exp=10800,2026-06-06T16:40:23+09:00,2026-06-06T16:43:22+09:00,ＡＦＰ＝時事,jij_afp,ＡＦＰ＝時事,922,イランの首都テヘランで、最高指導者モジタバ・ハメネイ師を支持する集会に参加し、ハイバル・ミサイルのモニュメントの近くに立つ人々（2026年6月4日撮影）。【翻訳編集】 AFPBB News 【AFP＝時事】米国とイランが中東で新たに攻撃の応酬を繰り広げ、すでに脆弱となっていた両国の停戦協定を崩壊させる脅威となっている。 【写真】モジタバ師とトランプ氏会談の可能性を否定、イラン外相 脅迫と暴力の再発に終始した数週間にわたる複雑な交渉は、戦争を終結させ、世界のエネルギー流通の要衝であるホルムズ海峡を再開させるための合意に至っていない。 約100日前に始まった中東戦争の停戦協定は、4月8日から発効しているが、5日に米軍がホルムズ海峡に向かっていたドローン（無人機）を撃墜した後、イラン国内のレーダーサイトを攻撃したと発表したことで、緊張が再び高まった。 その直後、米国の同盟国である隣国クウェートとバーレーンでは空襲警報が鳴り響き、両国にいるAFPの特派員も爆発音を耳にした。 イラン革命防衛隊（IRGC）は6日未明、米国による自国のシリク島およびケシュム島への「侵略」への対抗措置として、「域内の敵基地」をミサイルで標的にしたと発表した。 米中央軍（CENTCOM）は、イランがクウェートとバーレーンに向けて弾道ミサイル7発を発射したと発表。ミサイルのうち6発は撃墜され、残りの1発は「意図した目標に到達しなかった」という。 新たな衝突は、米国、カナダ、メキシコの共催で行われるサッカーW杯北中米大会に臨むイラン代表チームの渡航許可手続きを進めている最中に発生した。 トム・バラック駐トルコ米国大使はビザの発給を認め、「スポーツは国境を越えるものであり、世界中から選手やファンを迎えることを楽しみにしている」と語った。 しかし、イランのファルス通信は、代表チームの「テクニカルおよびエグゼクティブスタッフ」の一部には、まだビザが発給されていないと報じている。 匿名の米政権高官は声明で、「イラン代表チームがこの仕組みを悪用し、虚偽の名目のもとにテロリストを米国に潜入させることは容認しない」とくぎを刺した。【翻訳編集】 AFPBB News,[],[]
4.5メートルのサメに襲われダイバー死亡 オーストラリア（ＡＦＰ＝時事）,https://news.yahoo.co.jp/articles/14b42d3a23622fddef370b41663067aa099cbaf1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260606-00000017-jij_afp-000-3-view.jpg?exp=10800,2026-06-06T16:01:27+09:00,2026-06-06T16:16:19+09:00,ＡＦＰ＝時事,jij_afp,ＡＦＰ＝時事,578,サメの目撃により一時的に閉鎖されたビーチの看板（2026年1月19日撮影、資料写真）。【翻訳編集】 AFPBB News 【AFP＝時事】オーストラリア西部ウエスタン・オーストラリア州で6日、ダイバーの男性がサメに襲われて死亡した。当局が発表した。 【写真】ホホジロザメに襲われ男性死亡 オーストラリア西部 救急隊および西オーストラリア州政府によると、男性は30代で、パースの南に位置するマイケルマス島沖で、体長4.5メートルのサメに襲われた。 11時25分ごろ、男性がサメに襲われたとの通報があったという。 警察によると、男性はスピアフィッシングをしていたところをサメに襲われた。岸へと引き揚げらて救急隊員による手当てを受けたが、「残念ながら蘇生しなかった」という。 同州の一次産業・地域開発省は、当該海域や周辺海域ではいつも以上に警戒を払い、サメの目撃情報に注意するよう呼び掛けている。 西オーストラリア州におけるサメによる死亡事故は今年2件目。 オーストラリアでは2週間前にも、北部クイーンズランド州で男性がサメに襲われて死亡したばかり。 オーストラリアの専門家らは、海域の混雑化が進んでいることや、海水温の上昇によってサメの回遊パターンが変化していることが、襲撃件数の増加の一因になっている可能性があるとみている。【翻訳編集】 AFPBB News,[],[]
インド「ゴキブリ党」、ネットからリアルへ 教育相の辞任求めるデモ計画（ＡＦＰ＝時事）,https://news.yahoo.co.jp/articles/b4a6eb42ae793f50ac5db6365951110319b53545,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260606-00000016-jij_afp-000-2-view.jpg?exp=10800,2026-06-06T15:34:32+09:00,2026-06-06T15:37:11+09:00,ＡＦＰ＝時事,jij_afp,ＡＦＰ＝時事,1134,ニューデリーの空港に到着し、インドの社会改革者B・R・アンベードカル博士の著書『My Autobiography』を掲げる風刺政党「ゴキブリ人民党」の創設者でアビジート・ディプケ氏（左から2人目）。（2026年6月6日撮影）。【翻訳編集】 AFPBB News 【AFP＝時事】インドのオンラインで立ち上げられた風刺政党「ゴキブリ人民党（CJP）」の創設者で米国在住のアビジート・ディプケ氏（30）は5日、SNS上で拡散している運動を現実に移すため、首都ニューデリーに空路で向かっていると明かした。 【写真】インドで風刺政党「ゴキブリ人民党」人気急拡大 若者の不満背景に 米ボストン大学に留学中のディプケ氏は、大学入試における不正疑惑をめぐって批判されているダルメンドラ・プラダン教育相の辞任を求めて、警察の許可を得た上で平和的な抗議デモを実施すると説明している。 ディプケ氏は4日にX（旧ツイッター）に投稿した動画メッセージで、「ダルメンドラ・プラダン教育相の辞任を求め、デリー空港で私たちに合流しようという呼び掛けに対し、私たちの想像をはるかに超える反響が寄せられた」として、「これほど大勢が集まるのは一般市民や治安部隊（警察）への迷惑となるため現実的ではない」として、自身の到着に合わせて空港に集まらないようフォロワーに呼び掛けていた。 その上で、6日の「平和的な抗議デモの許可を直接得るため」、空港に到着後すぐに警察に向かうと述べた。 ディプケ氏は「私たちは法を順守する市民であり、責任を持って行動しなければならない」「したがって混乱を引き起こすことのないよう、くれぐれも注意してほしい」と付け加えた。 ナレンドラ・モディ首相率いるヒンズー至上主義の与党インド人民党（BJP）をもじったゴキブリ人民党は5月16日、スリヤ・カント最高裁長官が政府を批判する若者を「ゴキブリ」や「寄生虫」と例えて侮辱したと報じられたのを受けて結成された。以来、SNS上で数千万人ものフォロワーを獲得している。 カント最高裁長官は後に、自身の発言は文脈を無視して切り取られたもので、偽の学位を使って学籍を詐称する若者を指したものだと釈明した。 「若者の、若者による、若者のための政治戦線」というスローガンを掲げ、ゴキブリ人民党の人気は急上昇している。 インド政府はSNSコンテンツを厳しく規制しており、ゴキブリ人民党のSNSアカウントの一部はすでにブロックされている。 だが、インド国内で依然としてアクセス可能なインスタグラムのフォロワー数は2200万人以上で、与党インド人民党の900万人、主要野党・国民会議派が1300万人を大きく上回っている。【翻訳編集】 AFPBB News,[],[]
トランプ氏の宴会場建設責任者、ロシアで古都サンクトペテルブルクの建築から着想得たと発言（ＡＦＰ＝時事）,https://news.yahoo.co.jp/articles/224d11cf5c588904d875d4a5bf860a8ec448c517,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260606-00000015-jij_afp-000-2-view.jpg?exp=10800,2026-06-06T14:58:46+09:00,2026-06-06T15:01:26+09:00,ＡＦＰ＝時事,jij_afp,ＡＦＰ＝時事,897,サンクトペテルブルクのペトロパヴロフスク要塞の背後に立ち上る黒煙（2026年6月3日撮影）。【翻訳編集】 AFPBB News 【AFP＝時事】ドナルド・トランプ米大統領が進めるホワイトハウスのボールルーム（宴会場）建設プロジェクトの責任者を務める米国美術委員会（CFA）のロドニー・ミムズ・クック・ジュニア委員長は5日、ロシア北西部サンクトペテルブルクで開催された国際経済フォーラムで同国のウラジーミル・プーチン大統領に対し、プーチン氏の故郷であるサンクトペテルブルクの建築からボールルームのインスピレーション（着想）を得たことを明らかにした。 【写真】ロシアへ愛を込めて、その剛腕に憧れるトランプ氏 トランプ氏は2期目に入って以来、首都ワシントンに自らの遺産を目に見える形で残そうと、4億ドル（約640億円）を投じてホワイトハウスにボールルームを建設するプロジェクトを進めている。 このプロジェクトの指揮を任されているクック氏は今週、かつて「ロシア版ダボス会議（世界経済フォーラム年次総会）」とも呼ばれた主要国際会議「サンクトペテルブルク国際経済フォーラム（SPIEF）」に派遣された。 クック氏は、ロシア帝国の首都だった古都サンクトペテルブルクを30年にわたり訪問し続けていると語った。 川沿いに立ち並ぶ壮麗なバロック様式の宮殿や、広大で入り組んだ美術館やギャラリーなど、サンクトペテルブルクの象徴的な建築がトランプ氏のボールルーム設計の「青写真」になっているのかを問われると、クック氏は「私はこれまでの人生で、すでにサンクトペテルブルクのボールルームからインスピレーションを得ており、あなた方（ロシア）の大聖堂や宮殿でも多くの仕事をしてきた」「したがって、答えはイエスだ」と答えた。 クック氏は、プーチン氏がロシアの戦争目的が達成されるまでウクライナ侵攻を決然と押し進めると表明した数分後に客席から発言し、トランプ氏からのあいさつを伝えた。 クック氏はプーチン氏に対し、「あなたの友人であるトランプ大統領からの、よろしくとの言葉をお伝えする」と述べた。【翻訳編集】 AFPBB News,[],[]
アイルランド、イスラエル極右閣僚2人に入国禁止措置（ＡＦＰ＝時事）,https://news.yahoo.co.jp/articles/f0134038a4daf9d481c7c966ebfb4b4628ca7a72,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260606-00000014-jij_afp-000-2-view.jpg?exp=10800,2026-06-06T13:55:33+09:00,2026-06-06T13:57:28+09:00,ＡＦＰ＝時事,jij_afp,ＡＦＰ＝時事,749,イスラエルの極右イタマル・ベングビール国家治安相（左）とベツァレル・スモトリッチ財務相（2022年10月26日撮影）。【翻訳編集】 AFPBB News 【AFP＝時事】アイルランドは5日、イスラエルのイタマル・ベングビール国家治安相とベツァレル・スモトリッチ財務相の入国を禁止したと発表し、親パレスチナ派の活動家に対する両氏の振る舞いを激しく批判した。 【写真】イタリアとスペイン、イスラエル極右閣僚へのEU制裁を要請 活動家さらし者動画めぐり AFPに送付された同国法務省の声明によると、ジム・オキャラハン法務相は、両氏が「わが国への入国を試みた場合、入国を拒否するよう入国管理官に指示した」という。 5月、パレスチナ自治区ガザ地区に向かっていた支援船団でイスラエル兵に拘束された活動家らを極右ベングビール氏が嘲笑したことを受け、アイルランドのミホール・マーティン首相は、紛争を助長しているとみなされるイスラエル高官の入国を禁止する措置を講じると表明していた。 ベングビール氏とスモトリッチ氏はともに、イスラエルのベンヤミン・ネタニヤフ首相が率いる右派連立政権の要となっている。 マーティン首相は5日、モンテネグロで開催された首脳会議の席上で記者団に対し、両氏の振る舞いは「支援船団の件だけでなく、彼らの一貫した発言も含め、本質的にはパレスチナからパレスチナ人を排除したいという願望に等しい」と語った。 「私の見解では、彼らの振る舞いは欧州連合（EU）レベルでの制裁にも値する」 先月にはフランスも、その言動を理由にベングビール氏の入国を禁止している。また、英国は2025年6月に両氏の入国を禁止しており、スペインやスロベニアなど他の国々もこれに追随している。【翻訳編集】 AFPBB News,[],[]
米CDC、エボラ出血熱大流行の可能性に危機感示す 隔離・治療レベルが「不十分」なら（ＡＦＰ＝時事）,https://news.yahoo.co.jp/articles/d18f66df572df71b9332a2535daf633ba59b04f1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260606-00000013-jij_afp-000-3-view.jpg?exp=10800,2026-06-06T13:07:27+09:00,2026-06-06T13:13:26+09:00,ＡＦＰ＝時事,jij_afp,ＡＦＰ＝時事,1003,コンゴ民主共和国東部ブニアにあるエリキヤ診療所のエボラ治療センターで、エボラ患者の病室に入る準備をする国境なき医師団の職員（2026年6月5日撮影）。【翻訳編集】 AFPBB News 【AFP＝時事】米疾病対策センター（CDC）は5日、エボラ出血熱の流行について、強力な公衆衛生上の介入を行わなければ、2014年の西アフリカでの大流行の規模に匹敵する可能性があるという予測モデルを引用し、強い危機感を示した。 【写真】コンゴ東部の診療所で消毒作業を行う国境なき医師団の職員 当時の大流行では、症例が2万8000件以上あり、1万1000人が死亡した。 CDCの予測・発生分析センターのディレクターを務めるジェイソン・アッシャー氏は、記者会見で「その規模は十分にあり得る」と述べた。 この予測は、5日に公開された「罹患（りかん）率・死亡率週報」の資料の一部として示された。 報告書は「より多くの割合の患者が特定され、隔離され、治療を受ければ」最悪の結果は回避できるとしたものの、「この発生を制御するための公衆衛生対応は、2014～2016年の西アフリカでのエボラ発生時の対応と同程度の規模が必要になるだろう」とも述べた。 アッシャー氏は、今回のモデルは「予測」ではなく「計画立案のためのツール」であることを強調。「これらは行動を支援するために設計されたものであり、不安をあおるためのものではない」と述べた。 このモデルは、隔離や治療のレベルが「不十分（20%）」から「極めて高い（95%）」までの、四つの異なる介入シナリオに基づいて作成されている。 CDCのデータによると、もし隔離レベルが「不十分」とみなされる水準にとどまり、他の介入が一切行われない場合、3か月以内に症例数が2万件を超える確率は65%に達するという。 CDCのエボラ出血熱対応マネジャーであるサティシュ・ピライ氏は、「感染して隔離を必要としている個人の総数は、依然として不透明だ」と語った。同氏は、現地の状況を見る限り、現在の隔離レベルは低い部類にあることを示唆していると述べている。 同日には、世界保健機関（WHO）とアフリカ疾病予防管理センター（アフリカCDC）が、コンゴ民主共和国とその周辺国におけるエボラの流行に対抗するため、今後半年間で5億1800万ドル（約830億円）が必要であると発表した。【翻訳編集】 AFPBB News,[],[]
ウクライナ、ポーランドとの和解模索 第2次大戦時の民間人虐殺めぐり対立（ＡＦＰ＝時事）,https://news.yahoo.co.jp/articles/d7d7aa4744d55602456ece419bc5938aa0307203,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260606-00000012-jij_afp-000-4-view.jpg?exp=10800,2026-06-06T12:43:34+09:00,2026-06-06T14:07:37+09:00,ＡＦＰ＝時事,jij_afp,ＡＦＰ＝時事,1585,ウクライナのウォロディミル・ゼレンスキー大統領（2026年4月15日撮影）。【翻訳編集】 AFPBB News 【AFP＝時事】ウクライナが第2次世界大戦時にポーランド人を虐殺したとされるウクライナの民族主義グループ「ウクライナ蜂起軍（UPA）」にちなみウクライナ軍特殊部隊を「UPAの英雄たち」と命名したことにポーランドが異議を唱えている。この件をめぐり5日、ウクライナのキリロ・ブダノフ大統領府長官が対立解消を目指してポーランドを訪問し、同国のマルチン・ボサツキ副外相と会談した。 【写真】ゼレンスキー氏、第2次大戦時の「ポーランド人10万人虐殺」部隊を賛美 両国関係悪化の恐れ ポーランドは、侵攻するロシア軍と4年以上にわたって戦うウクライナにとって重要な支援国となっているが、ウクライナのウォロディミル・ゼレンスキー大統領が最近、UPAにちなみウクライナ軍特殊部隊を「UPAの英雄たち」と命名したことに猛反発している。 ポーランドは、国家主義（民族主義）組織のUPAが第2次大戦時の1943～1945年、現在のウクライナ北西部でポーランドの民間人約10万人を殺害したと批判している。 ポーランドのナショナリスト、カロル・ナブロツキ大統領は、ゼレンスキー氏から3年前に授与したポーランド最高勲章「白鷲勲章」を剥奪すべきだと主張している。 ドナルド・トゥスク首相は、ゼレンスキー氏の行動は「ポーランド人の歴史的配慮を傷つけるもの」であり、「両国関係の観点からも懸念される」と述べた。 6日にウクライナのブダノフ大統領府長官との会談を控えるブワディスワフ・コシニャクカミシュ国防相は5日にSNSで公開した動画で、ウクライナに対して「再考」を要請。 「ポーランド国民にとって、UPAは無防備な民間人に対する犯罪の象徴に他ならない」と訴えた。 ポーランド外務省の報道官によると、ブダノフ大統領府長官は5日、ポーランドのボサツキ副外相と会談した。 同報道官は「ウクライナ側がこの会談を持ちかけてきた」とし、ウクライナが軍の特殊部隊を「UPAの英雄たち」と命名したことが「主要な議題だった」と説明した。 ポーランドメディアによると、ブダノフ大統領府長官は6日、ナブロツキ大統領の代理人らとも会談する予定だという。 ウクライナ側はブダノフ大統領府長官のポーランド訪問について公式にコメントしていないが、ウクライナ政府高官は同国が軍の特殊部隊を「UPAの英雄たち」と命名したことを正当化。 ウクライナ政府高官は匿名を条件に、「これはわが国の軍隊でありわが国の名誉ある名称だ。ポーランドが自国の軍部隊を何と命名しようが、自国内で誰をたたえようがウクライナが文句をつけることはない」と主張。 「ウクライナの立場は、歴史は歴史家に委ねるべきであり、敬意は軍に属するもので、すべての犠牲者の記憶は保存されなければならないというものだ」と付け加え、この紛争の「政治問題化」に警鐘を鳴らした。 ポーランドはロシアとの戦いにおいてウクライナを最も熱心に支持してきた国の一つで、西側諸国の支援物資の多くはポーランド領を通過している。 だが両国は、ソ連の支配に立ち向かう一方でナチス・ドイツに協力した「ウクライナ民族主義者組織（OUN）」の軍事部門であるUPAをめぐり、数十年にわたり対立してきた。 ウクライナにおけるUPAは、極右の集会でその旗を振られるような存在だったが、今では愛国組織とみなされている。 ウクライナ政府は現在の北西部ボルィーニ州でUPAがポーランド人を虐殺したことは認めているが、この虐殺を「ジェノサイド（集団殺害）」と呼ぶことは拒否している。 一方、ポーランド側は、UPAがボルィーニの虐殺に関与したことを広く世に知らしめるよう求めている。【翻訳編集】 AFPBB News,[],[]
FIFA、W杯会場への使い捨てボトル持ち込み容認 「マイボトル」禁止で批判受け（ＡＦＰ＝時事）,https://news.yahoo.co.jp/articles/b81eb5a5b2dc15e98c96a361493e87af16d7617f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260606-00000011-jij_afp-000-2-view.jpg?exp=10800,2026-06-06T11:58:38+09:00,2026-06-06T12:02:00+09:00,ＡＦＰ＝時事,jij_afp,ＡＦＰ＝時事,669,2026年サッカーW杯北中米大会の試合が開催される米ワシントン州シアトルのシアトル・スタジアムに掲げられた大会のロゴ（2026年5月27日撮影）。【翻訳編集】 AFPBB News 【AFP＝時事】国際サッカー連盟（FIFA）は5日、再利用可能な水筒（マイボトル）の持ち込みを禁止したことが猛反発を招いたこと受け、W杯北中米大会の会場に「柔らかいプラスチック製」の使い捨てボトル1本に限り、サポーターが持ち込むことを認めると発表した。 【写真】過酷な暑さは北中米W杯104試合中26試合に影響か、専門家が警鐘 大会の最高執行責任者のハイモ・シルギ氏は、FIFAのX（旧ツイッター）に投稿された動画の中で「すべてのファンは、米国およびカナダで開催されるW杯の全試合において、工場で密封された20オンス（590ミリリットル）までの柔らかいプラスチック製の使い捨て水ボトル1本を持ち込むことが許可される」と述べた。 この2日前にFIFAは、再利用可能な水筒の持ち込みを認めないと発表しており、のどの渇いたサポーターたちは、会場内でペットボトル入りの飲料を購入せざるを得なくなる状況となっていた。 FIFAはこれについて、「選手や来場者へのリスクと負傷を防止するため」という安全上の理由から正当化していた。 FIFAは、懸念は依然として残るとしており、シルギ氏は「安全安心上の理由から、硬い素材の再利用可能な水ボトルの持ち込みは認められない」と述べ、持ち込みが許可されるボトルと許可されないボトルの例を提示した。【翻訳編集】 AFPBB News,[],[]
中国との「AI戦争」、欧州は米国側に付くべき 米大使（ＡＦＰ＝時事）,https://news.yahoo.co.jp/articles/25eff815001649bb664eeffc1143c06a426d2c87,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260606-00000010-jij_afp-000-2-view.jpg?exp=10800,2026-06-06T11:22:46+09:00,2026-06-06T11:24:58+09:00,ＡＦＰ＝時事,jij_afp,ＡＦＰ＝時事,1002,米国のアンドリュー・パズダー駐欧州連合大使（2026年4月9日撮影）。【翻訳編集】 AFPBB News 【AFP＝時事】米国のアンドリュー・パズダー駐欧州連合（EU）大使は5日、中国との「AI（人工知能）戦争」において欧州は米国側に付くべきだと述べ、テック産業で米国依存から「脱却」を試みるEUの取り組みに懸念を示した。 【写真】EU、Temuに370億円の罰金 違法製品の販売容認で EUは今週、クラウドコンピューティングやAIの最も機密性の高い公共調達において欧州企業を優遇することなどを含め、米国やアジアのテック企業への依存度を大幅に下げる計画を発表した。 ベルギーの首都で開催されたブリュッセル経済安全保障フォーラムでこの件について問われたパズダー氏は、計画の詳細についてはまだ精査していないと前置きした上で、全体的な方向性に対して懸念を表明。 その上で、「私たちは中国とAI戦争のさなかにある。米国が勝利することが西洋文明にとって極めて重要だと考えている」と主張し、万一中国が勝利するようなことがあれば、その技術的な優位性を経済的な威圧の手段として利用される可能性があり、欧州に不利益をもたらすだろうと付け加えた。 パズダー氏は、「欧州と米国がパートナーであり続けることが重要だ」とも述べた。 EUが打ち出した「テック主権」パッケージは、欧州が米国と中国を追いつこうとする中で、主要なテック産業において域内企業を後押しすることを目的としている。 欧州委員会によると、デジタル製品、デジタルサービス、デジタルインフラ、デジタル知的財産の80％以上を域外企業が供給しており、EUはこれを存亡に関わる問題と認識している。 EUは、昨年中国との間で発生した半導体やレアアース（希土類）をめぐる危機に加え、米国のドナルド・トランプ大統領が将来的に「キルスイッチ」を介して米国のクラウドコンピューティングの供給を遮断するのではないかという懸念から、自国の「弱点」が露呈したと危惧している。 だが、パズダー氏は、欧州はAIの巨大企業をいまだ生み出しておらず、高いエネルギーコストにも苦しんでおり、AI競争において「独力で追いつく」にはあまりにも後れをとっていると警告。 「米国と提携することによって追いつくことは可能であり、それこそが私たちが期待している展開だ」と述べた。【翻訳編集】 AFPBB News,[],[]
