headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
福岡アジア文化賞　大賞に高良倉吉氏（沖縄テレビOTV）,https://news.yahoo.co.jp/articles/0e637ea3b78bd676070d35f52b8467069b3afa44,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250523-90013467-otv-000-1-thumb.jpg?exp=10800,2025-05-23T19:17:01+09:00,2025-05-23T19:17:01+09:00,沖縄テレビOTV,otv,沖縄テレビOTV,342,"沖縄テレビ
首里城の再建に携わる琉球大学の高良倉吉名誉教授がアジア地域の文化振興に貢献した人に贈られる福岡アジア文化賞の大賞に選ばれました。

琉球大学名誉教授の高良倉吉さんは、琉球王国の歴史学が専門で現在、首里城の再建に向けて国の技術検討委員会の委員長を務めています。

福岡市は21日、福岡アジア文化賞の大賞に高良さんが選ばれたことを発表しました。

大賞の理由について「綿密な資料分析や行動力で琉球史学を学術研究から現代における実践の場へと広げた」としています。

高良さんは「首里城はアジアと沖縄が交流した歴史と文化を伝える大切な存在、今年の受賞は私にとって最高の激励だと受け止めている」とコメントを寄せています。

授賞式は福岡県で9月16日に行われる予定です。
沖縄テレビ",[],[]
県内企業47社の仕事を紹介する「沖縄おしごと図鑑」贈呈式（沖縄テレビOTV）,https://news.yahoo.co.jp/articles/09a01da165dd0197045aa044693594c5f0929971,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250523-90013477-otv-000-1-thumb.jpg?exp=10800,2025-05-23T19:16:01+09:00,2025-05-23T19:16:01+09:00,沖縄テレビOTV,otv,沖縄テレビOTV,375,"沖縄テレビ
子ども達に様々な職業があることを知ってもらい将来の仕事選びに役立ててもらおうと沖縄県内企業の仕事を紹介する冊子が、23日、中学生に贈られました。

「わたしの未来発見！沖縄おしごと図鑑」は、キャリア教育の一環として広告代理店が手掛けたもので、県内企業47社の仕事や働く人のインタビューを紹介しています。

23日那覇市の石田中学校で開かれた贈呈式では、各企業の担当者が生徒に冊子を手渡し仕事のやりがいなどを紹介しました。

JTAの客室乗務員：
中国語とか韓国語も喋れる乗務員もいて、もし言語が好きであれば今からやっておくといいかもしれません

男子生徒：
（図鑑には）知らなかった企業のことも詳しく書かれていたから、それを見て色々また考えてみたいと思いました

「おしごと図鑑」は、県内の小中学生およそ3万人に配布されます。
沖縄テレビ",[],[]
国のDNA鑑定で沖縄戦戦没者遺骨の身元判明　県内では7例目（沖縄テレビOTV）,https://news.yahoo.co.jp/articles/2380fd84e5b6030b7d309805864ffd1646b78e5c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250523-90013476-otv-000-1-thumb.jpg?exp=10800,2025-05-23T19:10:01+09:00,2025-05-23T19:10:01+09:00,沖縄テレビOTV,otv,沖縄テレビOTV,405,"沖縄テレビ
2004年に西原町で見つかった沖縄戦戦没者の遺骨の身元が、国が行うDNA鑑定で判明したことがわかりました。

DNA鑑定による身元の判明はこれで7例目となります。

国のDNA鑑定により身元が判明したのは旧日本軍の兵士の遺骨で、2004年11月に沖縄県が西原町で行っていた土地の造成工事の際に発見されました。

厚生労働省は、戦没者の出身地や氏名などを公表するかについて遺族と調整しているということです。

県内では2010年に那覇市真嘉比で名前が刻まれた万年筆とともに発見された遺骨の身元が判明したのが最初で、2022年には遺骨収集ボランティアの夫妻が糸満市で見つけた遺骨の身元が分かり遺族の元に返されました。

DNA鑑定にあたって国は当初、遺骨の周辺から遺留品が見つかるなど手がかりがあるものに限っていましたが、遺族の高齢化を理由に現在は手がかりが無くても申請を受け付けています。
沖縄テレビ",[],[]
県高校総体開会式　31競技に75校から8000人の選手が出場「最後まで全力で熱く戦う」（沖縄テレビOTV）,https://news.yahoo.co.jp/articles/2201c5690d314ed592a4e1e681c44a30050b3418,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250523-90013474-otv-000-1-thumb.jpg?exp=10800,2025-05-23T19:03:01+09:00,2025-05-23T19:03:01+09:00,沖縄テレビOTV,otv,沖縄テレビOTV,351,"沖縄テレビ
沖縄県高校総体の開会式が23日那覇市で開かれ、高校生アスリートたちによる熱戦が6月2日まで繰り広げられます。

県立武道館で行われた開会式では、小禄高校吹奏楽部の演奏に合わせ選手たちが堂々と入場しました。

2025年は31の競技に県内75の高校から8000人を超える選手が出場します。

選手を代表して、名護高校ラグビー部のノボセル寛享ジョセフ主将が選手宣誓を務めました。

名護高校ラグビー部 ノボセル寛享ジョセフ主将：
日々の努力と仲間との絆を胸に、最後の一瞬まで全力でそして熱く戦い抜くことをここに誓います

大会は既に終了しているバドミントン、弓道、自転車、カヌーを除き、24日から6月2日までの日程で行われ、選手たちは7月に開催される全国高校総への出場を目指します。
沖縄テレビ",[],[]
BリーグCSファイナルに向けてキングスが前日練習を公開（沖縄テレビOTV）,https://news.yahoo.co.jp/articles/0b3f5fb3f04951c6e81e1ee1bab7d676b7d359f7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250523-90013475-otv-000-1-thumb.jpg?exp=10800,2025-05-23T19:00:01+09:00,2025-05-23T19:00:01+09:00,沖縄テレビOTV,otv,沖縄テレビOTV,781,"沖縄テレビ
バスケットボールBリーグの琉球ゴールデンキングスは、リーグ王者をかけて24日からチャンピオンシップファイナルに臨みます。
決戦の地・横浜アリーナには平良アナウンサーがいます！

ここ横浜アリーナで、2年ぶりのリーグ制覇、そしてこれまでどのクラブも成し遂げていない天皇杯との2冠に挑むキングス。
選手たちは前日練習で汗を流しました。
決戦を控えた選手たちの様子、そして意気込みを取材しました。


試合が行われるコートで、前日練習を行ったキングスの選手たち。
報道陣に公開されたおよそ15分間、シュートタッチを確かめるように3ポイントラインからシュートを放っていました。

CS準決勝で足首のねん挫により第2・3戦を欠場していたケヴェ・アルマ選手ですが、23日の前日練習では足を気にする様子は見せず、他の選手と混ざって汗を流していました。

練習後に行われた会見で、意気込みを語りました。

小野寺祥太選手：
レギュラーシーズンやってきたことを、しっかりこの舞台で出だしからチャレンジャー精神を持って戦っていきたいと思います

桶谷大ヘッドコーチ：
みんなが成長して、誰かが怪我してもまわりがステップアップしてきて、西地区1位になって、クォーターファイナル、セミファイナルとチームで一丸となって戦ってここに来られたことを誇りに思いますし、ここに来たからこそ最後は笑って帰れるような戦いをしたいなと思います

リーグ王者を目指すキングスの決勝の相手は東地区王者の宇都宮ブレックス。
レギュラーシーズンの勝率は唯一8割を超えリーグトップです。

キングスは大黒柱・岸本選手をけがで欠くなかですが、チーム一丸で激戦を勝ち抜き4年連続でファイナルの舞台に帰ってきました。

2戦先勝方式のファイナル、第1戦は24日の午後2時30分ティップオフです。
沖縄テレビ",[],[]
クロマグロの漁獲制限量に達するとして沖縄県が県内漁業者に採捕停止命令　資源保護の観点が理由（沖縄テレビOTV）,https://news.yahoo.co.jp/articles/a7a168d2c9165a6a6c98cf9f48a1800f36077b8f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250523-90013473-otv-000-1-view.jpg?exp=10800,2025-05-23T18:02:01+09:00,2025-05-23T18:02:01+09:00,沖縄テレビOTV,otv,沖縄テレビOTV,421,"沖縄テレビ
水揚げの最盛期を迎えているクロマグロの漁獲量が、沖縄県が定めた上限に間もなく達することから、県は5月23日漁の停止命令を出しました。

クロマグロ漁をめぐっては、資源保護の観点から漁獲量に国際的な規制が設けられていて、日本に割り当てられた漁獲が可能な量を国が各都道府県に配分しています。

県内には2025年4月1日から7月31日までの間に203.2トンが配分されていましたが、5月23日時点での漁獲量がその96.1％にあたる195.1トンに上りました。

このため、県はこれ以上漁を続けると間もなく上限を超える可能性があるとして、5月24日から7月31日までの間、採捕をしてはならないとする停止命令を出しました。

県農林水産部は「安定して漁業クロマグロ漁を継続するために重要な取り組みだ」とコメントしています。

違反してクロマグロを採った場合、3年以下の懲役もしくは300万円以下の罰金が課されることがあります。
沖縄テレビ",[],[]
あおり運転による書類送検は沖縄県で初めて　45歳の女”クラクション”がきっかけで逆上か（沖縄テレビOTV）,https://news.yahoo.co.jp/articles/3f9dd8f25a4165ed935ecc0c3c5cfd937acb6b0d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250523-90013472-otv-000-1-view.jpg?exp=10800,2025-05-23T15:20:01+09:00,2025-05-23T15:20:01+09:00,沖縄テレビOTV,otv,沖縄テレビOTV,532,"沖縄テレビ
2024年9月、宮古島市の市道で車の走行を妨害しようと進路変更や急停止を繰り返したとして、警察は45歳の女を妨害運転、いわゆる「あおり運転」の疑いで那覇地方検察庁・平良支部に書類送検しました。
あおり運転の容疑での検挙は県内で初めてです。

宮古島警察署によりますと、2024年9月12日、宮古島市平良西里でコンビニエンスストアの駐車場の出入口を普通乗用車が塞いでいたため、車を出そうとした30代の女性がクラクションを鳴らしましたが応答はありませんでした。

女性が別の出口から市道に出たところ、出入口を塞いでいた車両が女性の車の前に出てきて、わざとゆっくり走ったり進路変更を繰り返すなど、約2分間にわたり運転を妨害したということです。

女性の申告を受けた警察が、提供されたドライブレコーダーの映像の解析を進め、2025年5月21日、宮古島市に住む無職の女（45）を妨害運転、いわゆるあおり運転の疑いで書類送検しました。

警察は捜査に支障があるとして女の認否を明らかにしていません。

あおり運転の容疑で検挙に至ったのは県内では初めて。
警察は、あおり運転を受けた際は車の外に出ず、ただちに110番通報をするよう注意を呼びかけています。
沖縄テレビ",[],[]
多言語対応の司会者専門プロダクション設立（沖縄テレビOTV）,https://news.yahoo.co.jp/articles/646031b4654e25e02ba11fb42196cc3ddddac705,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250523-90013470-otv-000-2-thumb.jpg?exp=10800,2025-05-23T11:59:02+09:00,2025-05-23T12:34:02+09:00,沖縄テレビOTV,otv,沖縄テレビOTV,301,"沖縄テレビ
インバウンド需要が増加する中、英語や中国語など多言語に対応できる司会者の専門プロダクションが設立されました。

「ノーマンプロ」を設立したのは日本語と英語のバイリンガル司会者としても活動するお笑い芸人のニッキーさんです。

インバウンド需要が増加する中で多言語に対応できる司会者の不足や災害時に情報を得られず外国人観光客が戸惑う場面にも直面し、専門プロダクションの必要性を感じていました。

国際会議やリゾートウェディング、防災の現場など様々な分野での活動を目指し、ニッキーさんは「沖縄から世界へ、言葉と心でつながるエンターテイメントを生み出していきたい」と意気込んでいました。
沖縄テレビ",[],[]
アパート火災で男性を救助した3人に那覇市消防局から感謝状（沖縄テレビOTV）,https://news.yahoo.co.jp/articles/a980211f31c9b8ebd7dc300774b1d4d3b6d1122e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250523-90013471-otv-000-1-thumb.jpg?exp=10800,2025-05-23T11:56:01+09:00,2025-05-23T11:56:01+09:00,沖縄テレビOTV,otv,沖縄テレビOTV,401,"沖縄テレビ
那覇市のアパート火災で男性を救助した3人に那覇市消防局から感謝状が贈られました。

感謝状が贈られたのは那覇市に住む伊波大輝さん（27）と富村明さん（63）、それに砂川孝幸さん（42）の3人です。

2025年3月、那覇市繁多川で起きたアパート火災で、階段で倒れていた男性を伊波さんが発見し、助け出すため隣のアパートから飛び移りました。

伊波大輝さん：
人が倒れているのを見たら気づいたら走っていた

富村さんと砂川さんも男性の救出に協力し、男性はやけどをしたものの3人の勇気ある行動で一命をとりとめました。

富村明さん：
とにかく動いて救助をするっていうことだけに集中したのででも一人ではできなかったと思っています

伊波大輝さん：
ホっとしています。良かったです、何事もなくて

上原立也局長は「迅速な判断と行動がなければ人命が失われていた恐れもあった」と感謝しました。
沖縄テレビ",[],[]
実際の記事ドラマ化　沖縄広告賞グランプリに輝く（沖縄テレビOTV）,https://news.yahoo.co.jp/articles/bc9785489f20560a2cad6dee8cfcf1bf0da423eb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250523-90013469-otv-000-1-thumb.jpg?exp=10800,2025-05-23T11:56:01+09:00,2025-05-23T11:56:01+09:00,沖縄テレビOTV,otv,沖縄テレビOTV,322,"沖縄テレビ
43回を数える沖縄広告賞で琉球新報社が実際の記事を基にドラマ化したWEB広告が2025年のグランプリに輝きました。

沖縄広告賞は沖縄県内唯一の総合的な広告コンテストでテレビコマーシャルやポスターなど17部門で優れた作品を選ぶものです。

2025年は181作品の中から46作品が入賞し総合グランプリには琉球新報社が実際の記事を基にドラマ化したWEB広告が選ばれました。

審査員委員長を務めた琉球大学の宮国薫子准教授は「沖縄の自然や文化、伝統と人とのつながりを大切にした沖縄の素晴らしいストーリーが存分に伝わる作品」と評価しました。

このほかJAおきなわによる畜産農家の窮状を訴えた新聞広告などが金賞に選ばれました。
沖縄テレビ",[],[]
