headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
訪韓日本人旅行者のソウル一極集中を解消へ、「韓国小都市30選」の新施策で地方送客強化、日本旅行業協会と韓国観光公社（トラベルボイス）,https://news.yahoo.co.jp/articles/f7151ccb78a3cbd2168cf8555c1b28b61c82be86,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260727-00010002-travelv-000-1-view.jpg?exp=10800,2026-07-27T13:20:09+09:00,2026-07-27T13:20:09+09:00,トラベルボイス,travelv,トラベルボイス,1033,ソウル一極集中を解消 日本旅行業協会（JATA）と韓国観光公社（KTO）は記者会見を開催し、日本発の訪韓旅行の現状と、送客拡大に向けた2026年度の共同施策を発表した。共同施策は、JATAアウトバウンド促進協議会（JOTC）の活動の一環として実施する。 JOTC韓国ワーキンググループ座長の本多寿彦氏（日本旅行 海外旅行事業部長）は、韓国への送客の課題として「ソウルへの一極集中」と「個人旅行化による“旅行会社離れ”」の2点を提示。「いずれもカギとなるのは、地方への送客だ」と話した。 訪韓旅行者のソウル訪問率は76.8％にのぼり、KTOにとっても地方誘客は大きな課題だ。一方で、訪韓日本人旅行者数は2025年に過去最多の366万人を記録。2026年上半期（1～6月）も前年同期比20％増と、日本人出国者全体の伸び（5.3％増）を大きく上回る好調な推移を見せている。 KTO日本地域センター長兼東京支社長の鄭槿喜（ジョン・グニ）氏は「日本は最も重要な訪韓市場のひとつ。日本のアウトバウンド需要の拡大が、韓国のインバウンドの成長に直結する」と強調。「従来の都市を結ぶ観光から、地域をつなぐ観光へと発展させたい」と意欲を示した。 伝統の祭りやローカルな街歩きを提案 共同施策の柱のひとつが、慶尚南道の伝統的な火祭り「咸安（ハマン）の落火ノリ」のジャパンデーだ。観覧エリアを日本人旅行者に限定して特別開催するもので、2年目の2025年は1000人超を集客。2026年は目標を1500人へと引き上げた。開催日は2026年10月15日で、現時点で昨年を上回る36社が、ツアー造成を表明している。 また、新施策として「韓国小都市30選」を実施する。過去の「韓国絶品グルメ30選」「韓国絶景30選」に続く取り組みで、「歩いて楽しむローカルの旅」をコンセプトに、韓国人に人気があり、アクセスがしやすく、日本市場のニーズにもあう30都市を選定した。韓国で人気の観光形態である、その土地ならではの歴史や自然、暮らしや文化に触れる街歩きの旅を提案する。まずは、旅行会社向けの説明会や視察、情報発信に取り組み、2027年度以降、本格的な商品造成や販売促進などを展開する予定だ。 さらに「韓国絶景30選」と「韓国絶品グルメ30選」を活用した、企画商品コンテストを今年も実施。団体旅行のコンテスト「韓国営業王」では、送客人数に加え、地方都市への送客実績や団体商品の新規開発なども評価対象とする。,[],[]
鉄道・バスなどの欧州発の交通予約「Omio（オミオ）」が日本・東南アジアでの事業拡大を加速（トラベルボイス）,https://news.yahoo.co.jp/articles/7cf8f3477f68fd7590ead7d36e590e5f8518593c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260727-00010001-travelv-000-1-view.jpg?exp=10800,2026-07-27T13:10:22+09:00,2026-07-27T13:10:22+09:00,トラベルボイス,travelv,トラベルボイス,776,交通予約「Omio」事業拡大加速 交通比較予約プラットフォームを運営するOmio（オミオ）は、2026年7月23日、投資プラットフォームのグラナイト・インテグラルから約16.2億円（1000万ドル）の戦略的投資を受け入れたと発表した。この資金調達の主な目的は、日本および東南アジアにおける事業拡大の加速だ。 ドイツ・ベルリンを拠点とするオミオ・グループは、2013年に設立。鉄道、航空機、バス、フェリーといった複数の異なる交通手段をシームレスに組み合わせて移動を最適化する旅行プラットフォームとして、一般消費者向け（B2C）の予約サイト「Omio」や旅行検索ブランド「Rome2Rio」などを傘下に持つ。テクノロジー領域に強みを持ち、グローバル展開をおこなっており、2026年3月には日本市場への参入を発表した。 投資元であるグラナイト・インテグラルは、グラナイト・アジアとインテグラル・コーポレーションによる合弁事業であり、アジアの旅行・テクノロジー分野に強みを持つ。Omioは同社のネットワークを活用し、2028年までに世界70以上の市場への展開を目指すとしている。 日本で事業拡大へ、地方部のアクセス向上を 日本での事業拡大について、具体的には、日本国内でのパートナーシップ強化と交通ネットワークの拡充を進めるとともに、シンガポールを含む地域チームの拡大やAI技術拠点の強化を図る。アジア太平洋地域は、今後5年間で世界最大の成長が見込まれる旅行市場であり、複数の交通手段を組み合わせた旅程への需要が高まっている。 Omioは今年初めの日本ローンチ以降、順調に成長を記録しており、現在、WILLER EXPRESSなどの事業者と提携している。今後は、人気の観光ルートだけでなく、地方都市や山間部へのアクセス向上も目指す方針だ。 トラベルボイス編集部,[],[]
女性向け鉄道ブランドが始動、現役女子大生が起業、「電車×かわいい」で新市場の開拓へ（トラベルボイス）,https://news.yahoo.co.jp/articles/a765298acfb637d021c0dc8d0d0c6899849df156,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260727-00010000-travelv-000-1-view.jpg?exp=10800,2026-07-27T13:00:29+09:00,2026-07-27T13:00:29+09:00,トラベルボイス,travelv,トラベルボイス,441,女性向け鉄道ブランドが始動 現役女子大生が起業した女性向け鉄道ブランド「Cuterain（キュートレイン）」が始動した。第一弾としてご当地きっぷキーホルダー「思い出きっぷ」の販売を開始している。 Cuterainは、「鉄道は好きだけど、女性向けのかわいいグッズがない」との声を受けて、大阪公立大学在学中の門脇真歩さんが2026年7月1日に設立。Cuterainとは、「Cute（かわいい）」と「Train（電車）」を掛け合わせ、「かわいく電車を楽しむ」世界観を表現した。 第一弾の商品「ご当地きっぷキーホルダー『思い出きっぷ』」は、JR新大阪駅の3F在来線改札内「駅鉄ポップショップ エキマルシェ新大阪店」で販売される。 Cuterainは、「電車×かわいい」をテーマに、さまざまなグッズを展開していくほか、女性鉄道ファンが集まるオンライン・オフラインの場の創出、鉄道会社や観光地との共同イベントやタイアップの企画、鉄道×女子カルチャーの情報発信を進めていく。 トラベルボイス編集部,[],[]
