headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
「小5まで塾通いNG」で東大現役合格。親が勉強より優先させた“意外なこと”とは（with online）,https://news.yahoo.co.jp/articles/5fd7411ab6e74c6fec4b779cb0c6e2c5c4c2ece8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260727-00000004-withonline-000-1-view.jpg?exp=10800,2026-07-27T20:11:10+09:00,2026-07-27T20:11:10+09:00,with online,withonline,with online,1804,「行きたい学校」が受験の原動力になる 講談社with 「中学受験をするなら、まず何を大切にすればいいのか」。志望校選び、併願校の決め方、親の関わり方、勉強との向き合い方――。受験では目先の偏差値や情報に振り回されがちですが、本当に大切なのは子ども自身が「この学校に通いたい」と思える理由を見つけることなのかもしれません。実際に桜蔭中学校へ進学し、東京大学へ現役合格した磯貝初奈さんも、憧れから始まった志望校選びや、周囲に流されない親の姿勢が、その後の学びの土台になったと振り返ります。 【中学受験で大切なのは学力よりも、むしろ…】教育経済学者が明かす、偏差値よりも親が重視すべきこと そこで今回は、高校1年生で気象予報士試験に当時の女性最年少で合格し、東京大学に現役合格。アナウンサーを経て現在は東京大学大学院で学ぶ磯貝さんが、「勉強は苦しいもの」という思い込みを覆し、「楽しいから没頭できる、没頭できるから結果が出る」勉強法をまとめた書籍『東大・最年少気象予報士合格を支えた 没頭勉強術』(ディスカヴァー・トゥエンティワン)から一部抜粋してお届けします。 志望校との出会いから、親子で貫いた受験への向き合い方まで。中学受験を控える家庭にこそ知ってほしい虎の巻をご紹介します。 中学受験 虎の巻 特に中学受験までに関しては志望校選び、勉強のスタンスなどさまざまな面で親の影響を強く受けていたと思います。これまでSNSなどでも幼いころの勉強についていろいろ質問していただく機会が多かったことなどから、今回改めて親にも聞いてまとめてみました。 無理のない塾の選び方 塾については、もちろん万人向けの正解はないでしょうし、そのときの自分の状態やモチベーション、環境やご家庭の経済状況などを総合的に検討するのがいいと思います。そのうえで自分にとってはどういった意味で必要なのか、家庭や学校での勉強以外に何が足りていないのか、どういう塾でそれが満たせるのか……、ということを考えて後悔のない選択を行えることが一番だと思います。 私自身は、中学受験の際は桜蔭の文化祭に行き「ここに行きたい！」と受験を決めていたのですが、塾に行っている友達の「小学校とは別にもう一つコミュニティがある」という雰囲気に憧れて親に頼んだものの「睡眠時間が削られる」ということで受け入れられず。 塾に通わず予習シリーズを使って親に見てもらいながら勉強し、ようやく許しが出たのは5年生の途中に特待生の資格をいただいたところからでした(特待であれば授業の一部だけ受講して睡眠を確保することも可能だという理由です。「完全に自分のものにできる量」「睡眠に差し障らない量」にこだわって、宿題用の教材も一部省いていました)。 一方で、これだけ望んで塾に通えることになったのに、特に何かがあったわけではないと思いますが、途中で「もう勉強したくない」と思った時期がありました。親に「もう嫌だー」と伝えたところ、「そしたらやめちゃいなさい、勉強っていやいややるものではないから」とあっさり。勝手に勉強ストライキをした期間がありました。 でも塾の授業にだけは友達に会えるのが楽しいので行く、という状態を続けているうちに結局2週間経ったところで「やっぱり勉強したい！」となりました。「禁止や強制で勉強に向かわせてもよくない」という方針があったのだと思います。 そして、「中学受験が終わったら、次は大学受験に向けて塾へ――」そう考える家庭も少なくありません。 ところが、磯貝さんの母親は、娘が「今から塾に行かないと大変！」と焦ったとき、意外にも“待った”をかけました。 母が周囲の流れにあえて乗らなかった理由とは？ 次回、詳しく紹介します。 〈著者プロフィール〉 磯貝 初奈(いそがい はな) セント・フォース所属フリーアナウンサー。 桜蔭高校在学中、高校1年生で気象予報士の資格を取得(当時の女子最年少)。東京大学理科一類現役合格。大学2年生の時に日本テレビ系列「news zero」気象キャスターとして活動。同大学工学部社会基盤学科卒業後、中京テレビ株式会社に入社しアナウンサーとして「オードリーさん、ぜひ会ってほしい人がいるんです。」などを担当。現在は東京大学公共政策大学院に通いながらビジネス映像メディア「PIVOT」MCなどとして活動。 with class,[],[]
「部屋で一人でご飯食べるから」自室にこもるようになった小6長男の“異変”…家族の輪から離れる息子に焦る母の苦悩（with online）,https://news.yahoo.co.jp/articles/1405d23aee05aa3386ef58359a4c8a6fc722eb5c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260727-00000003-withonline-000-1-view.jpg?exp=10800,2026-07-27T20:01:15+09:00,2026-07-27T20:01:15+09:00,with online,withonline,with online,903,講談社with 小6の夏休みから急に不機嫌が目立つようになった長男。話しかけても返事は一言、二言。どこか面倒そうで、リビングに二人でいても私も長男も居心地の悪さを感じるようになっていました。日を追うごとにとげとげしさは増していき、ある日次男が牛乳をこぼしたのを咎めたのをきっかけに自室で食事をすると言い出して──… 【マンガの本編を読む】「ママは大げさだよ」楽観的な夫には相談もできず、「私がなんとかしないと」という気持ちは日に日に大きくなっていく 長男への、夫の予想外の反応。すれ違い始める息子への想い 講談社with 一緒に食事を取らないという長男の行動を問題だと思った私は夫にも伝えました。 しかし夫はまさかの「別にいいんじゃない？」と。 私にとって家族みんなで食事をする時間はとても大切なもので、こんなの大事件だと思ったのに。 夫との温度差に少なからずショックを受けました。 長男のいない食卓は私にとってはすごく違和感なのに、夫も次男もなんてことない顔で受け入れている。 当の本人も食べ終わって降りてきて、「静かでよかった」と言ってて寂しがる素振りもない。 だけどこのまま一人での食事を許していたら、それが当たり前になってしまうのではないかと不安でした。 でも夫は私ほど問題だとは思っていない。頼りたいのに、同じ危機感を持ってもらえない。結局これは私がなんとかするしかないのかもしれない。 そう思えば思うほど、私は焦っていきました。長男を家族の輪に戻さなければ。今ここで止めなければ、このままどんどん離れていってしまう。そんな不安ばかりが大きくなっていきました――…。 【Profile】まめねこ(@ma.me.ne.ko) @ma.me.ne.ko 中1と小3の男の子二児の母。Instagram(@ma.me.ne.ko)にて、体験談のマンガ化が反響を呼ぶ。フォロワー数12万人。マイノリティーの悩みから子育て、社会問題に至るまで幅広いテーマを描く。FRaU、ダ・ヴィンチweb、ベビーカレンダー等のオンラインメディアにて不定期連載。Yahooクリエイターとしても活動中。 with class,[],[]
「テストで満点=賢い子」はもう時代遅れ!? “頭が良い子”の定義が激変する今、12歳までに伸ばすべき能力とは（with online）,https://news.yahoo.co.jp/articles/80e26803323627555d38f7df7acbbfdef2218732,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260727-00000002-withonline-000-1-view.jpg?exp=10800,2026-07-27T11:11:11+09:00,2026-07-27T11:11:11+09:00,with online,withonline,with online,1481,講談社with 「テストで満点を取る」「難しい言葉をたくさん知っている」。これまでは文句なしに「頭が良い」とされてきた子どもたちが、これからの社会ではまったく通用しなくなるかもしれません。大量の知識の保持や正確な処理は、今やAIの独壇場です。スマホ一台で世界中の知識にアクセスできる今、人間同士で処理スピードを競う意味は確実に消滅しています。 「実は、頭のいい子ほど…」小児科医が明かす、勉強や習い事よりもまず「最優先にすべきこと」 2026年、AIの進化が私たちの「学力」の物差しを激変させる中、人間に残された役割は「答えを出すこと」ではなく「何を考えるべきか」を定義すること。従来の教育システムが教えてこなかった、次世代の知性のあり方を解き明かします。 ※本記事は、『12歳までに伸ばしておくべき 5つの非認知能力』(幻冬舎)の一部を抜粋・再編集したものです。以下、抜粋内容です。 生成AI時代における「知的ボトルネック」 今、生成AIの進化は新たな段階に入っています。文章や画像を生成するだけでなく、目的に応じて自ら判断し、作業を進める「AIエージェント」が登場したことで、これまで人間が担ってきた知的労働の一部が、急速にAIへと委ねられ始めているのです。その結果、人間が解放されつつあるのは、かつて「知的労働」と見なされていた領域のなかの「情報処理」や「パターンの模倣」「大量の知識の保持と検索」といったタスクです。こうした変化が進むなかで、現時点の技術水準において、AIが得意とする領域と、いまだ人間に委ねられている領域との境界がはっきりと見えてきます。 オズボーン教授とフレイ准教授らが2023年に発表した最新の再評価論文においても、生成AIの影響は広範囲に及ぶものの、依然としてAIには模倣困難な「ボトルネック(自動化を阻む壁)」が存在することが強調されています。 そのボトルネックとは、複雑な対人関係を調整する「社会的知性」や、まったく新しい価値を生み出す「真の創造性」です。つまりAIが人間から奪うのは「考えること」そのものではありません。 情報を集め、整理し、答えを導くといった作業をAIが担うことで、人間には「何を考えるべきか」「その考えをどこに向けるのか」という、より本質的な役割が残されるようになった、ということです。 AIは膨大なデータセットから確率的にもっともらしい回答を生成することにはたけていますが、文脈の機微を読み取り、倫理的な判断を下し、他者と協調して創造的な解決策を生み出すプロセスにおいては、依然として人間に一日の長があります。 こうした変化を前に、私たちは、長年当たり前だと思ってきた「賢さ」や「学力」の物差しを、改めて問い直さざるを得なくなっています。従来の教育システムにおいて「頭が良い」とされてきた定義は、非常に明確かつ限定的であるといえます。 それは、あらかじめ用意された唯一の「正解」に対して、いかに速く、いかに正確にたどり着くかという能力です。大量の知識を脳内に蓄積し、問われた瞬間にそれを引き出す「高性能な検索エンジン」のような能力が高く評価されてきました。 しかし、スマートフォン一台あれば世界中の知識に瞬時にアクセスでき、AIが膨大なデータベースから最適解を数秒で合成できる今、知識の量や処理の速さを人間同士で競うことの意味は、確実に低下しています。 では、こうした時代の変化を踏まえたとき、「頭の良さ」をいったいどのようにとらえ直せばよいのでしょうか。次回、「頭が良い」の真の正体に迫っていきます。,[],[]
子どもを「指示待ちっ子」にさせる、親の“やりがち行動”。教育のプロが警鐘を鳴らす、“先回り干渉”の落とし穴（with online）,https://news.yahoo.co.jp/articles/76231e2831b3f04857b6b93c74d97f49546f50e9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260727-00000001-withonline-000-1-view.jpg?exp=10800,2026-07-27T11:01:10+09:00,2026-07-27T11:01:10+09:00,with online,withonline,with online,1156,親の「〜すべき」が、子どもの自立を遠ざける!? 講談社with 「私がやったほうが早い」「ちゃんとやらなきゃ」そんな思いから、気づけば何でも親が先回りしていませんか？ 実は、その'頑張り'こそが、子どもの主体性や自立する力を育む機会を奪っているかもしれません。そこで今回は、家庭教育コンサルタント・岩田かおりさんが、家事を通じて子どもの主体性や学ぶ力を育む「戦略的ほったらかし教育」の実践法をまとめた書籍『お手伝いで自分から楽しく学べる子になる 戦略的ほったらかし教育』(ディスカヴァー・トゥエンティワン)から一部抜粋。 子どもを「壊す親」と「伸ばす親」の決定的な違い 全米No.1の娘を育てた母が語る、自己肯定感を下げないコツ あなた自身を縛る「〜すべき」という思い込みに気づき、親も子もラクになるヒントを紹介します。 家事の「〜すべき」を手放す 「毎日、忙しくてクタクタ」 「常にイライラしてしまう」 「仕事も家事も育児も、すべてこなすなんてもう無理……」 現代の日本のお母さんたちの中には、そんな思いをもって暮らしている方がたくさんいます。 大切なことは、「〜すべき」「〜しなければならない」という自分の心の枠を外していくことです。 「〜すべき」というマイルールを徹底しようとする完璧主義は自分も、時には周囲をもがんじがらめにしてしまいます。 では、家事の完璧主義を手放すにはどうしたらいいのでしょうか？ 拙著『自分から学べる子になる 戦略的ほったらかし教育』(ディスカヴァー・トゥエンティワン)では、自分の持っている枠に気づくために、価値観や日常生活についての思い込みを書き出すワークをご紹介しました。 本書では「家事についての枠」を意識し、それを取り外していくためのワークを実践していきましょう。 「枠」を可視化するワーク こんな「〜すべき」「〜しなければならない」の枠を持っていない？ 次のうち、手放すことができそうな「〜すべき」の枠にチェックをつけてください。 【料理】 □3食手作りをしなければならない □栄養バランスの取れた食事を毎回用意するべき □冷凍食品やお惣菜に頼るのは良くない □家族の好みに合わせた料理を作るべき □お弁当や水筒は毎日きちんと用意・洗浄するべき 【掃除】 □部屋は常に清潔な状態を保つべき □不要なものは置きっぱなしにせず、すぐに捨てるべき □掃除は毎日欠かさず行うべき □来客がいつ来ても恥ずかしくない状態にするべき □散らかしたものは出した人が片付けるべき 【洗濯】 □洗濯機は毎日1回以上、回さなければならない □洗濯物はその日のうちに取り込むべき □洗濯物はすぐにたたむべき □子どもの体操服・上履きなどは毎回洗うべき □タオルや衣類は常に清潔なものを使うべき,[],[]
