headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
政策金利維持が適切　インフレ鈍化確認まで　米FRB副議長（時事通信）,https://news.yahoo.co.jp/articles/cb6d9eea296087d0f74841924fb16f4def35ea69,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-13T23:44:31+09:00,2024-05-14T00:04:08+09:00,時事通信,jij,時事通信,254,\n【ワシントン時事】米連邦準備制度理事会（FRB）のジェファーソン副議長は13日、中西部オハイオ州クリーブランドで講演後、質疑応答で、インフレ率の低下が進まないことに懸念を表明した。\n\n その上で、インフレ鈍化の持続的な進展が確認されるまで、政策金利を現行水準で維持することが適切だとの見解を示した。\n\n ジェファーソン氏は、米経済は依然として雇用を創出し、成長を遂げており、「堅調な位置にある」と分析。ただ、今年1～3月期にインフレ鈍化の動きが弱まったとし、「懸念の源だ」と警戒感をあらわにした。
〔米株式〕NYダウ続伸、118ドル高＝ナスダックも高い（13日午前）（時事通信）,https://news.yahoo.co.jp/articles/96f796312d7f238c7893d34a13deef605ad6349d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-13T23:30:08+09:00,2024-05-13T23:35:08+09:00,時事通信,jij,時事通信,642,\n【ニューヨーク時事】週明け13日午前のニューヨーク株式相場は、米インフレ動向に関心が集まる中を買いが先行し、続伸している。優良株で構成するダウ工業株30種平均は午前10時現在、前週末終値比118．59ドル高の3万9631．43ドル。ハイテク株中心のナスダック総合指数は6．13ポイント高の1万6347．00。\n ダウは過去8営業日続伸し、今年3月下旬に付けた史上最高値（3万9889．05ドル）に迫る水準で推移している。3日公表された4月の米雇用統計をはじめ複数の指標で労働需給の逼迫（ひっぱく）が和らぐ兆しが示唆されたことで、米連邦準備制度理事会（FRB）による年内利下げの期待が再燃。加えて、1～3月期の米主要企業決算発表が終盤を迎える中、おおむね堅調な業績が示されたことが、相場の支援要因となっている。\n ただ、米労働省が15日に発表する米消費者物価指数（CPI）で足元のインフレ動向を確認したいとの思惑や高値警戒感などが広がり、買い一巡後は上値が重い展開。\n ジェファーソンFRB副議長が朝方講演し、「22年以降、インフレ低下などで大きな進展があった」と発言。「景気抑制的な領域に政策金利を維持することが適切」と述べたが、市場の反応は限定的だった。\n 個別銘柄では、インテルが3％超高、スリーエム（3M）が2％超高となり、ダウの上げを先導。ゲームストップは76％高と急騰している。一方、メルク、マイクロソフト、四半期決算の発表を週内に控えたホーム・デポなどは軟調。
〔米株式〕NYダウ続伸、86ドル高＝ナスダックも高い（13日朝）（時事通信）,https://news.yahoo.co.jp/articles/e65384859ee8fa014141a28f1e0a1161bc61b1cd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-13T23:00:08+09:00,2024-05-13T23:26:08+09:00,時事通信,jij,時事通信,158,\n【ニューヨーク時事】週明け13日のニューヨーク株式相場は、米インフレ動向に関心が集まる中を買いが先行し、続伸して始まった。優良株で構成するダウ工業株30種平均は午前9時35分現在、前週末終値比86．65ドル高の3万9599．49ドル。ハイテク株中心のナスダック総合指数は41．49ポイント高の1万6382．36。
NY株、続伸（時事通信）,https://news.yahoo.co.jp/articles/b27f8c18628b9ccdf662be48af5d0003aede2f2b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-13T22:50:21+09:00,2024-05-13T23:04:13+09:00,時事通信,jij,時事通信,163,\n【ニューヨーク時事】週明け13日のニューヨーク株式相場は、米インフレ動向に関心が集まる中を買いが先行し、続伸して始まった。\n\n 優良株で構成するダウ工業株30種平均は午前9時35分現在、前週末終値比86．65ドル高の3万9599．49ドル。ハイテク株中心のナスダック総合指数は41．49ポイント高の1万6382．36。
琉球、千葉Jが準決勝へ　Bリーグ（時事通信）,https://news.yahoo.co.jp/articles/106607208e2fcc9b6abf68dd8f94adb3f9dc5aab,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-13T22:40:56+09:00,2024-05-13T23:04:07+09:00,時事通信,jij,時事通信,182,\nバスケットボール男子Bリーグの年間王者を決めるチャンピオンシップは13日、東京・有明コロシアムなどで2戦先勝方式の準々決勝2試合が行われ、琉球と千葉Jが2勝1敗で勝ち上がり、準決勝で対戦することが決まった。\n\n \n 連覇を狙う琉球は東地区2位のA東京に58―57で競り勝った。ワイルドカードの千葉Jは東地区1位の宇都宮を再延長の末、103―93で下した。
出光興産子会社の社長死亡　首都高で横転したタクシーに乗車　警視庁（時事通信）,https://news.yahoo.co.jp/articles/d01d97784a07a40c31f38241fb3a00bf3602fdef,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-13T22:33:24+09:00,2024-05-13T23:02:12+09:00,時事通信,jij,時事通信,291,\n首都高速湾岸線でタクシーが横転し、客として乗車していた出光興産の子会社「出光タンカー」社長、松尾一郎さん（61）＝横浜市港南区日限山＝が死亡したことが13日、警視庁高速道路交通警察隊への取材で分かった。\n\n \n 同隊によると、事故は11日午後6時55分ごろ、東京都大田区羽田空港の首都高湾岸線のトンネル内で発生。片側3車線の直線道路で、タクシーは左側の縁石にぶつかって横転した。松尾さんは後部座席に座っていて胸を強く打ち、病院に搬送されたが死亡した。\n\n タクシーの男性運転手（46）も死亡したが、大きな外傷がなく、同隊は運転中に病死した可能性もあるとみて調べている。
〔NY外為〕円、155円台後半（13日朝）（時事通信）,https://news.yahoo.co.jp/articles/fa0454fd4bc0c386d084c31644d7309362da444b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-13T22:30:09+09:00,2024-05-13T22:35:30+09:00,時事通信,jij,時事通信,509,\n【ニューヨーク時事】週明け13日午前のニューヨーク外国為替市場では、週内に米物価統計など重要指標の発表を控え様子見ムードが広がる中、円相場は1ドル＝155円台後半で小動きとなっている。午前9時現在は155円75～85銭と、前週末午後5時（155円74～84銭）比01銭の円安・ドル高。\n 円相場は新規材料に乏しく、海外市場を通じて狭いレンジ内での値動き。ニューヨーク市場に入ってからも米主要経済指標の公表がない中、翌14日に発表される4月の卸売物価指数（PPI）や15日に公表の消費者物価指数（CPI）、小売売上高などの統計から足元のインフレや個人消費の動向を見極めたいとの思惑が強く、動意薄となっている。\n ただ、米長期金利の上昇一服で円の下値は堅い。市場の関心は、この日午前に予定されているジェファーソン米連邦準備制度理事会（FRB）副議長やクリーブランド連邦準備銀行のメスター総裁の講演に向かっている。\n ユーロは同時刻現在、対ドルで1ユーロ＝1．0795～0805ドル（前週末午後5時は1．0766～0776ドル）、対円では同168円15～25銭（同167円76～86銭）と、39銭の円安・ユーロ高。
NY円、155円台後半（時事通信）,https://news.yahoo.co.jp/articles/e18571d3a169a988ea7bac465b17eca13cbe6750,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-13T22:25:39+09:00,2024-05-13T23:04:13+09:00,時事通信,jij,時事通信,137,\n【ニューヨーク時事】週明け13日午前のニューヨーク外国為替市場では、週内に米物価統計など重要指標の発表を控え様子見ムードが広がる中、円相場は1ドル＝155円台後半で小動きとなっている。\n\n 午前9時現在は155円75～85銭と、前週末午後5時比01銭の円安・ドル高。
ブッキング・ドットコムも対象に　EUデジタル市場法（時事通信）,https://news.yahoo.co.jp/articles/e9665742d58652d2b8acd559d9f99ea7a62246a1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-13T22:17:23+09:00,2024-05-13T23:04:17+09:00,時事通信,jij,時事通信,205,\n【ブリュッセル時事】欧州連合（EU）欧州委員会は13日、巨大IT企業による自社サービスの優遇などを禁じた「デジタル市場法（DMA）」の対象に、大手旅行予約サイト「ブッキング・ドットコム」を新たに加えると発表した。\n\n 運営会社は6カ月以内に、規制順守に向けた措置を講じ、報告書を提出する必要がある。\n\n DMAでは、違反が確認された場合、最大で世界売上高の10％に上る制裁金を科される可能性がある。
米MSに独禁法違反の疑い　チームズ販売巡り見解公表へ　EU（時事通信）,https://news.yahoo.co.jp/articles/18352cf7c143d60392f8434be040115ee1472899,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-13T22:15:05+09:00,2024-05-13T23:04:17+09:00,時事通信,jij,時事通信,263,\n【ブリュッセル時事】英紙フィナンシャル・タイムズ電子版は13日、欧州連合（EU）欧州委員会が米マイクロソフト（MS）による業務用チャットアプリ「Teams（チームズ）」の販売を巡り、競争法（独占禁止法）違反の疑いがあるとする見解を今後数週間以内にまとめる方針だと伝えた。\n\n \n 欧州委は昨年7月、MSがチームズを業務用ソフトウエア群「マイクロソフト365」などと抱き合わせで販売し、市場の支配的地位を乱用した疑いがあるとして調査を始めた。MSは先月、チームズを他のソフトウエアから切り離して販売すると発表していた。
