headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
千葉県立テクノスクール 知名度アップ目指し「不断の見直し続ける」（チバテレ）,https://news.yahoo.co.jp/articles/44189e98ddf67054ae412a10ff72b26898617cec,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240513-00010010-chibatelev-000-1-view.jpg?exp=10800,2024-05-13T19:19:01+09:00,2024-05-13T19:19:01+09:00,チバテレ,chibatele,チバテレ,663,\n千葉県立テクノスクール 知名度アップ目指し「不断の見直し続ける」\n高い就職率を誇る一方で認知度の低さが課題とされる県立の職業訓練校「テクノスクール」について、熊谷知事は“認知度アップ”に向けた取り組みを強化する考えを示しました。\n\n 熊谷知事は5月9日の定例会見で、2024年4月に「千葉県立テクノスクール」に名称を変更した職業訓練校ついて、その魅力やメリットを知ってもらおうと中高校生向けにパンフレットを作成し配布を始めたと発表しました。\n\n モノづくり人材を育成するためのカリキュラムが充実している点や、90％を超える就職率の高さなど、テクノスクールのメリットを強調する一方、高校生の認知度は20％弱に留まっているとして、認知度の向上が課題だと指摘しました。\n\n このため、モノづくりの技術を習得する場として選ばれるよう、テクノスクールで学ぶことのメリットを分かりやすく伝えていくことや、時代の要請に応じてIoTを念頭に情報系のコースを新設するなどの取り組みを強化するとしていて、熊谷知事は「不断の見直しを続けていく」と述べました。\n\n千葉県 熊谷俊人 知事\n「我々としては不断の見直しを続けていきたい。あとは環境の改善、ハード的な部分でも着実に整備をしていかなければいけない。ハード・ソフト両面にわたる充実を行いたい」\n\n 県はモノづくりの分野で必要とされる人材を育成するための職業訓練校「千葉県立テクノスクール」を、市原市や船橋市など県内に6つ設置しています。\nチバテレ（千葉テレビ放送）,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240513-00010010-chibatelev-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/44189e98ddf67054ae412a10ff72b26898617cec/images/000']
4月県内企業倒産21件 当面高止まりで推移　千葉県（チバテレ）,https://news.yahoo.co.jp/articles/0232d377d96a6552c12b9d341cdb344c98f27593,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240513-00010012-chibatelev-000-1-view.jpg?exp=10800,2024-05-13T19:21:51+09:00,2024-05-13T19:21:51+09:00,チバテレ,chibatele,チバテレ,434,\n4月県内企業倒産21件 当面高止まりで推移 千葉県\n4月の県内の企業倒産件数は21件で、前の年の同じ月と比べて3割近く減りました。\n\n 民間の信用調査会社、東京商工リサーチ千葉支店によりますと、4月の県内の企業倒産件数は21件でした。\n\n 倒産件数は前の年の同じ月からは8件減ったものの、2024年3月との比較では5件増えていて、負債総額は過去10年で4月単月としては3番目に大きい53億7500万円となっています。\n\n 新型コロナウイルス対応のための政府の資金繰り支援策である実質無利子・無担保融資、いわゆるゼロゼロ融資の返済が本格化する中、新型コロナウイルス関連の倒産も5件ありました。\n\n 東京商工リサーチ千葉支店では調査結果について、大手企業を中心に賃上げの機運が高まりをみせている中、中小企業ではコスト増や人件費の上昇に対して適正な価格転嫁が進まず、当面、企業倒産件数は高止まりで推移していくと見ています。\nチバテレ（千葉テレビ放送）,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240513-00010012-chibatelev-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/0232d377d96a6552c12b9d341cdb344c98f27593/images/000']
外国人材活用に向け 2種運転免許 英語で受験可能に　千葉県（チバテレ）,https://news.yahoo.co.jp/articles/dcc06223e68dffe7ca04b223fca399a7152a0c20,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240513-00010009-chibatelev-000-1-thumb.jpg?exp=10800,2024-05-13T19:17:54+09:00,2024-05-13T19:17:54+09:00,チバテレ,chibatele,チバテレ,417,\nチバテレ（千葉テレビ放送）\n人手不足が課題となっているタクシー業界などで外国人材の活用を促そうと、運転に必要な「第二種運転免許」の学科試験が、5月13日から英語で受験できるようになりました。\n\n 県内の運転免許試験場で13日から、バスやタクシーなど客を運ぶ車の運転に必要な「2種免許」について、英語での学科試験が始まりました。\n\n 千葉県警によりますと、通常の車の運転に必要な「1種免許」ではすでに、英語や中国語による学科試験を実施していて、タクシー業界などの人手不足や外国人労働者の受け入れ拡大などを受けて、「2種免許」についても英語が導入されたということです。\n\n 英語での学科試験は、試験当日に受付で申し出ることで受験が可能です。\n\n 県警の担当者は、「運転手不足解消のための一助になれれば。言葉の壁で免許取得を断念していた人など多くの人に活用してもらいたい」と話しています。\nチバテレ（千葉テレビ放送）,[],[]
千葉市民花火大会 砂浜に車いす用の観覧席設置（チバテレ）,https://news.yahoo.co.jp/articles/b2a83d3147c8ec62c7de447d80d2b280e20047fd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240513-00010011-chibatelev-000-1-view.jpg?exp=10800,2024-05-13T19:20:20+09:00,2024-05-13T19:20:20+09:00,チバテレ,chibatele,チバテレ,517,\n千葉市民花火大会 砂浜に車いす用の観覧席設置\n千葉市は、市民花火大会「幕張ビーチ花火フェスタ」を8月3日に開催します。\n\n 2024年は初めて、砂浜に車いすを利用する人の観覧席を設置します。\n\n 幕張ビーチ花火フェスタは2万発以上の花火が打ち上がる国内最大級の花火大会で、2024年は8月3日土曜日に開催される予定です。\n\n 観覧席は会場の幕張海浜公園やその周辺に約7万8千席設置されます。\n\n これまでは、安全上の理由から砂浜に車いす用の観覧席はありませんでしたが、設置を求める市議会議員の議会質問などを受け、市は2023年、車いすの利用者に協力してもらい、設置できるかどうかの検証を行いました。\n\n 検証の結果「安全性を担保できた」として市は2024年から、砂浜に車いす用の観覧席を100席設置します。\n\n 設置を求めてきた渡辺惟大市議は、「砂浜への車いす席の設置は、あまり例がない取り組みなので、幕張ビーチ花火フェスタ全体の魅力も深まったのではないかと思います。障害のある方々や高齢者の方々にも選択の機会が保障されるきっかけになることも期待しています」と話しています。\nチバテレ（千葉テレビ放送）,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240513-00010011-chibatelev-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/b2a83d3147c8ec62c7de447d80d2b280e20047fd/images/000']
鎌ケ谷郷土資料館 企画展 小学校150年の歴史をたどる　千葉県（チバテレ）,https://news.yahoo.co.jp/articles/0b053172b78d28c12036dfdb4b91374fc886d295,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240513-00010008-chibatelev-000-1-thumb.jpg?exp=10800,2024-05-13T19:16:49+09:00,2024-05-13T19:16:49+09:00,チバテレ,chibatele,チバテレ,431,\nチバテレ（千葉テレビ放送）\n千葉県鎌ケ谷市内の小学校の歴史に触れながら地域と学校のつながりについて考えてもらおうという企画展が、鎌ケ谷市の郷土資料館で開かれています。\n\n 「千葉県誕生150周年記念事業」の一環として鎌ケ谷郷土資料館で開かれている企画展、「鎌ケ谷の小学校150年史」。\n\n 旧鎌ケ谷市に初めて小学校が設置されてから2024年で150年が経過したことをうけ、明治から戦後にかけての市内の小学校の歩みを当時の貴重な資料で振り返っています。\n\n 会場には、当時の集合写真や教科書、卒業証書など学校や市民から提供された資料の数々が並び、時代背景とともに教育現場が変化していく様がうかがえます。\n\n また、教育格差をめぐる地域間の軋轢や学校の新設によってこの問題を解決した人物の紹介など、地域と小学校の結びつきも詳しく紹介されています。\n\n 展示会は鎌ケ谷市郷土資料館で5月26日まで開かれています。\nチバテレ（千葉テレビ放送）,[],[]
7年ぶり 消防団に新たな部　千葉市（チバテレ）,https://news.yahoo.co.jp/articles/306a863ecdc8f2906679a44fa688ce36401e530a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240513-00010004-chibatelev-000-2-thumb.jpg?exp=10800,2024-05-13T14:40:39+09:00,2024-05-13T14:43:28+09:00,チバテレ,chibatele,チバテレ,360,\nチバテレ（千葉テレビ放送）\n千葉市みつわ台地区の、地域防災の新しい担い手として千葉市消防団に新しい部隊が誕生し、5月12日、発足式が行われました。\n\n 発足式は千葉市緑区の千葉市消防学校で行われました。\n\n 式には千葉市消防団・若葉方面隊所属の新しい部隊・9部の団員が出席、辞令が交付されました。\n\n 消防団は消火活動ばかりでなく、地域における消防防災のリーダーとして、それぞれの地域に密着して住民の安全と安心を守ります。\n\n 普段はそれぞれ自分本来の仕事や学業に携わっていまが、団員の減少が全国的な課題となっています。\n\n 千葉市消防団ではこのほど7年ぶりとなる新しい部隊が発足したもので、千葉市消防団の規模は6方面隊、18分団72部、団員712人となりました。\nチバテレ（千葉テレビ放送）,[],[]
世界陸上 オランダチームと交流でエール　千葉県（チバテレ）,https://news.yahoo.co.jp/articles/aaaebf10134f2cb71dbc0cea9094e2236057bcb9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240513-00010005-chibatelev-000-1-thumb.jpg?exp=10800,2024-05-13T14:42:41+09:00,2024-05-13T14:42:41+09:00,チバテレ,chibatele,チバテレ,323,\nチバテレ（千葉テレビ放送）\n世界パラ陸上に出場するオランダチームの事前キャンプを受け入れている千葉県は5月12日、選手団と県民との交流イベントを開きました。\n\n 交流イベントは、県総合スポーツセンター陸上競技場で熊谷知事や県民らが参加して行われました。\n\n オランダの選手らは子どもたちとかけっこをしたり短距離走教室などで交流を楽しみました。\n\n その場で行われたセレモニーでは熊谷知事が記念品を贈ったりして選手らを激励しました。\n\n 世界最高峰の世界パラ陸上選手権大会。11回目となる今回は神戸総合運動公園で5月17日から25日まで、約100の国と地域から1300人余りが参加して行われます。\nチバテレ（千葉テレビ放送）,[],[]
アルティーリ千葉　B1昇格をかけた大一番（チバテレ）,https://news.yahoo.co.jp/articles/38cc2ee39dcf249804ecb9ee12449e3ad676f949,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240513-00010007-chibatelev-000-1-view.jpg?exp=10800,2024-05-13T16:03:26+09:00,2024-05-13T16:03:26+09:00,チバテレ,chibatele,チバテレ,481,\nアルティーリ千葉 B1昇格をかけた大一番\n千葉県千葉市に本拠地を置くBリーグ2部のアルティーリ千葉は、悲願の1部昇格をかけた大一番に臨みましたが、惜しくも敗れました。\n\n B2＝Bリーグ2部東地区を連覇しているアルティーリ千葉は、5月12日に行われたプレーオフ準決勝第2戦で越谷アルファーズと対戦。\n\n 千葉ポートアリーナには6000人の観客が集まりました。\n\n 先に2勝したチームがB1への昇格を手にする大一番、既に11日の第1戦に敗れ後が無い状況に立たされたアルティーリ千葉でしたが、結果は大接戦の末、72対75でアルティーリ千葉が敗れ、2023年に引き続き、あと一歩のところで1部昇格を逃しました。\n\n 千葉市の神谷市長は自身のX（旧ツイッター）で悔しさを表しながらも、「今季残した足跡は誇れるものだ」とチームをねぎらいました。\n\n 一方、熊谷知事も「今シーズンの奮闘に敬意を表したい」と健闘を称えました。\n\n アルティーリ千葉は、5月18日から行われる3位決定戦で山形ワイヴァンズと対戦します。\nチバテレ（千葉テレビ放送）,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240513-00010007-chibatelev-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],['https://news.yahoo.co.jp/articles/38cc2ee39dcf249804ecb9ee12449e3ad676f949/images/000']
県内局地的に激しい雨風 引き続き警戒を　千葉県（チバテレ）,https://news.yahoo.co.jp/articles/688346d59e69c7aa6f412c2badd5dbc191657015,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240513-00010006-chibatelev-000-1-thumb.jpg?exp=10800,2024-05-13T16:02:02+09:00,2024-05-13T16:02:02+09:00,チバテレ,chibatele,チバテレ,466,\nチバテレ（千葉テレビ放送）\n5月13日の千葉県内は激しい雨や風に見舞われ、交通機関などに影響が出ました。\n\n この後も夕方の帰宅時間帯にかけて雨や風が再び強くなる見込みです。\n\n 13日の県内は前線の影響で大気の状態が非常に不安定になり、局地的に激しい雨や強い風に見舞われました。\n\n 千葉市では、傘が飛ばされないように抑えながら歩く人の姿が見られました。\n\n この大雨と強風の影響でJRでは鹿島線や外房線、成田線の一部に最大30分の遅れが出たほか、東京湾フェリーは始発から運航を見合わせていましたが、午後3時台から運航を再開しました。朝7時台から運航を取りやめました。\n\n 雨と風はこの後、夕方の帰宅時間帯にかけて再び激しくなり、13日朝6時からの24時間の降水量が多いところで180ミリに達する見込みです。\n\n 県内では、14日明け方にかけて土砂災害や低い土地の浸水、河川の増水に警戒が必要で、今夜遅くにかけては落雷や竜巻などの激しい突風にも注意が必要となっています。\nチバテレ（千葉テレビ放送）,[],[]
新緑の庭園で猫たちのお祭り 松山庭園美術館・千葉県匝瑳市（チバテレ）,https://news.yahoo.co.jp/articles/7a34b39cc942e62098947ed3de4067aea61391be,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240513-00010002-chibatelev-000-1-thumb.jpg?exp=10800,2024-05-13T14:37:30+09:00,2024-05-13T14:37:30+09:00,チバテレ,chibatele,チバテレ,319,\nチバテレ（千葉テレビ放送）\n千葉県匝瑳市の松山庭園美術館ではいま、ネコをモチーフとする美術作品を集めた展覧会が開かれています。\n\n 21回目を迎えた今回の「猫ねこ展」は、全国の猫好き芸術家270人による絵画、彫刻、工芸、写真などの力作、約350点で会場を埋め尽くしています。\n\n 展示では甘えん坊で時には自分勝手な一面を持つ愛らしい猫たちのさまざまな仕草をした作品を見ることができます。\n\n 期間中、切り絵のワークショップや招き猫づくり、絵本の読み聞かせ会など関連イベントも予定されています。\n\n「猫ねこ展覧会」～猫たちのお祭り～は、7月28日までの金・土・日曜と祝日に開かれています。\nチバテレ（千葉テレビ放送）,[],[]
