headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
桂由美を追悼、半生を描いたドラマ「はれのひ シンデレラ」が再放送＆再配信（映画ナタリー）,https://news.yahoo.co.jp/articles/95b89382d02d5c47dd9ba0efbedf31e3d30208e4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240502-00000143-nataliee-000-1-view.jpg?exp=10800,2024-05-02T21:00:15+09:00,2024-05-02T21:00:15+09:00,映画ナタリー,nataliee,映画ナタリー,479,\n「はれのひ シンデレラ ウェディングドレスを日本へ！ある女性の挑戦」ビジュアル\n4月26日に死去したウェディングドレスデザイナー・桂由美を追悼し、2月に放送されたドラマ「はれのひ シンデレラ ウェディングドレスを日本へ！ある女性の挑戦」が読売テレビ（関西ローカル）で再放送、TVerで再配信されることがわかった。\n【画像】自身の半生を描いたドラマ「はれのひ シンデレラ」が再放送される桂由美\n桂の半生をドラマ化した本作。婚礼は和装が中心だった時代において、変革者として“女性たちの選択肢を増やしたい”とウェディングドレスの普及に努めた桂の姿が描かれる。高梨臨が桂を演じ、小泉孝太郎、梅沢富美男、吉田美月喜、戸田恵子、石井正則、鈴木保奈美がキャストに名を連ねた。脚本は佐々木貴博、演出は平野玲二が手がけている。\n\n■ はれのひ シンデレラ ウェディングドレスを日本へ！ある女性の挑戦\n再放送：読売テレビ 2024年5月7日（火）26:11～27:29 ※関西ローカル\n再配信：TVer 2024年5月3日（金）0:00～30日（木）23:59,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240502-00000143-nataliee-000-1-view.jpg?pri=l&w=640&h=452&exp=10800'],"['https://news.yahoo.co.jp/articles/95b89382d02d5c47dd9ba0efbedf31e3d30208e4/images/000', 'https://natalie.mu/eiga/gallery/news/571940/2309140?ref=ynews&place=inline']"
石原さとみが12年ぶりにA-Studio+出演　主演作裏話＆戦友・田中圭との関係語る（映画ナタリー）,https://news.yahoo.co.jp/articles/b694f5ca878b26de8df2598e19314e8f16404877,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240502-00000140-nataliee-000-1-view.jpg?exp=10800,2024-05-02T20:34:08+09:00,2024-05-02T20:34:08+09:00,映画ナタリー,nataliee,映画ナタリー,651,\n石原さとみ\n石原さとみが12年ぶりにゲスト出演した「A-Studio+」が、明日5月3日23時からTBS系で放送される。\n【画像】左から笑福亭鶴瓶、石原さとみ、藤ヶ谷太輔。（他3件）\nMCの笑福亭鶴瓶と藤ヶ谷太輔は、石原の主演作「ミッシング」を監督した吉田恵輔にインタビュー。葛藤を抱えていた石原が“私を変えてほしい”と出演を直談判した話や、吉田に一度は断られたものの“ある人物の存在”で本作のキャスティングが決まったエピソードが明らかに。石原の役作り、撮影裏話についてもトークが展開されていく。\n\n藤ヶ谷は、石原のすべてを知るという幼なじみや親友たちにも取材を実施。親友からは「愛が重い」「人との距離感がバグっている」といったエピソードが飛び出した。また鶴瓶は、石原と多くの作品で共演し、10代から親交があるという俳優・田中圭のもとへ。プライベートの悩みをよく相談していた、結婚や出産についても一番最初に伝えたなど、互いに戦友と呼び合う2人の関係性が語られる。\n\n映画「ミッシング」は5月17日より全国ロードショー。主演ドラマ「Destiny」はテレビ朝日系で毎週火曜21時から放送中。地上波放送終了後は、TELASA（テラサ）で配信される。\n\n※吉田恵輔の吉はつちよしが正式表記\n\n\n\n■ A-Studio+\nTBS系 2024年5月3日（金・祝）23:00～23:30\n＜出演者＞\nMC：笑福亭鶴瓶 / 藤ヶ谷太輔\nゲスト：石原さとみ\n\n\n(c)TBS,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240502-00000140-nataliee-000-1-view.jpg?pri=l&w=640&h=423&exp=10800'],"['https://news.yahoo.co.jp/articles/b694f5ca878b26de8df2598e19314e8f16404877/images/000', 'https://natalie.mu/eiga/gallery/news/571992/2309383?ref=ynews&place=inline']"
【イベントレポート】「バジーノイズ」映画化までの時間は川西拓実を見つけるためだった、桜田ひよりは思わず涙（映画ナタリー）,https://news.yahoo.co.jp/articles/b388bc333b2cfd5db9e2621e25c52d3837308680,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240502-00000139-nataliee-000-1-view.jpg?exp=10800,2024-05-02T20:20:09+09:00,2024-05-02T20:20:09+09:00,映画ナタリー,nataliee,映画ナタリー,1853,\n「バジーノイズ」特別前夜祭の様子。左から川西拓実、桜田ひより。\n映画「バジーノイズ」の特別前夜祭が本日5月2日に東京・TOHOシネマズ 日比谷で行われ、キャストの川西拓実（JO1）、桜田ひより、井之脇海、柳俊太郎、監督の風間太樹が登壇した。\n【画像】観客からのサプライズに驚く川西拓実\n同作は、人との関わりを必要とせず1人で音楽を作って奏でる生活を送る清澄（きよすみ）と、自分の気持ちに素直に生きる女性・潮（うしお）の出会いから始まる青春物語。川西が清澄、桜田が潮に扮し、井之脇はレコード会社で働く航太郎、柳はベーシストの陸を演じた。\n\n明日5月3日に封切られる同作。キャストたちがステージに上がると、観客は「公開おめでとう！」との声とともに、メッセージが入ったボードを掲げる。川西はサプライズに驚きながらも「すごいです。きれい！ 本当にありがとうございます」と笑顔を見せ、「（ボードを）僕もいただけるんですか？」とスタッフにねだった。\n\n川西は「自分にとって、成長できた本当に大切な作品。心躍る気持ちでいっぱいです」と公開を前にした心境を述べる。同じく封切りを楽しみにしているJO1メンバーについては「もちろん、観ていただかなければいけないと思ってます！」と言及した。\n\n桜田は「上映後の皆さんの表情を見て、改めて、素晴らしい作品をみんなで作れたんだなという思いになりました」と客席を見回しながら感慨深げに話す。井之脇は「Yaffleさんの音楽が本当に素敵。撮影の休み時間にみんなで聴いたりして、思い出の曲になりました」としみじみ。柳は「皆さんにいざ観ていただけると思うと緊張しますが、反応が楽しみでもあります」と挨拶し、観客からの温かい拍手を浴びるとうれしそうな表情で会釈した。\n\n舞台挨拶では、登壇者たちに「私の人生を変えた◯◯との出会い」というお題が与えられる場面も。風間は「先生」と答え、映画業界に興味を持つきっかけになった、学生時代の恩師との思い出を語る。「デニム」を選んだ川西は「ふらっと入ったお店で気に入って買った、デニムの上下を基本的に毎日着ているんです」と理由を明かす。さらに「生きとし生ける者、必ず服を着ているじゃないですか。僕はその服がなぜ作られたのか、歴史を調べるようになったんです。すごく楽しいです」と続けた。\n\n同じお題に対して、桜田は「私は愛犬しか頭にない。人生で初めて『好きだ！』と思ってお迎えしました」と回答。「（いろんなところで愛犬の話をしているため）つまんないなって思われると嫌だから、胴体も描きました」とイラスト入りのフリップを見せると、川西は「犬が……立ってる……」とつぶやいた。なお桜田によれば、実際の愛犬は二足歩行はしないという。\n\n井之脇は「63℃との出会いを話していいですか？」と切り出し、「63℃で低温調理したものがめちゃめちゃおいしいんです。コゲを摂取しないで済むので健康的でもあります。今日は映画のこと以外は“63℃は神の温度”だけ覚えてほしい。63℃が僕の人生を変えました」と熱弁する。その言葉を受けて、川西は「……覚えました！ 勉強になります。メモメモ」とフリップに何かを書くしぐさをした。\n\n「骨折」との答えを用意した柳は、バレーボール部の活動中に、着地した瞬間にすねの骨を折った思い出を披露する。彼は「部活ができなくて暇だから、映画や音楽に触れたのがきっかけでMEN'S NON-NOのモデルになれました。骨折にすごく感謝しています」と口にして観客を驚かせ、「けがは次につながるチャンス」「けがなんて怖くないぜ。折ってみたら人生変わるかも」とまとめた。\n\n終盤には、原作マンガの作者・むつき潤からの手紙をMCが代読する一幕も。川西には「映像化の企画自体は連載当時からありましたが、完結後の今、ここになったのは川西拓実を見つけるための時間だったと、映画の中で音楽を鳴らす清澄を見た今となってはそう思います。まさに清澄が世界に見つかるように」、桜田には「僕の知らなかった潮を知り、もっと好きになりました」「本当に情緒豊かでキュートな潮でした」という言葉が送られる。桜田が感激のあまり涙をこぼすと、柳は「俺のじゃなくて衣装さんのだけど……」とハンカチをそっと手渡した。\n\n「バジーノイズ」はTOHOシネマズ 日比谷ほか全国でロードショー。\n\n\n(c)むつき潤・小学館／「バジーノイズ」製作委員会,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240502-00000139-nataliee-000-1-view.jpg?pri=l&w=640&h=427&exp=10800'],"['https://news.yahoo.co.jp/articles/b388bc333b2cfd5db9e2621e25c52d3837308680/images/000', 'https://natalie.mu/eiga/gallery/news/571901/2309419?ref=ynews&place=inline']"
のん、「あまちゃん」で研究したももクロ百田夏菜子とじっくり同世代トーク（映画ナタリー）,https://news.yahoo.co.jp/articles/44c2eda20db0bb3b64109ec10fe2b0203e9c6fbc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240502-00000152-nataliee-000-1-view.jpg?exp=10800,2024-05-02T21:35:09+09:00,2024-05-02T21:35:09+09:00,映画ナタリー,nataliee,映画ナタリー,857,\n「スイッチインタビュー」より、のん。\n俳優・アーティストとして活躍中ののんと、ももいろクローバーZのリーダー百田夏菜子が、5月3日と10日にNHK Eテレで放送される「スイッチインタビュー」に出演する。\n【画像】妖怪はなぜいるの？ 京極夏彦と語り合う、のん\n2013年度放送の連続テレビ小説「あまちゃん」でヒロインを演じたのんは、アイドルになっていく役を演じる際に、百田を研究したそう。このたび「スイッチインタビュー」への出演にあたり、“追っかけ”を自称するほどファンな百田を対談相手に希望した。\n\nのんは1993年7月13日、百田は1994年7月12日生まれ。1歳差で誕生日が1日違いの2人はあっという間に意気投合し、これまでの道の振り返りや今の心境、プライベートでリラックスする時間についてじっくりと語り合う。\n\nのんは「百田さんにとってのアイドルって何なのか、そういうことを聞いてみたいですね」と対談前にコメント。百田は「同世代ならではのトークだったり、盛り上がるのもあるかなって、楽しみにしています」と思いを明かした。\n\n■ スイッチインタビュー「のん×百田夏菜子」EP1、EP2\nNHK Eテレ 2024年5月3日（金）、10日（金）21:30～21:59\n\n■ のん コメント\n私、ももクロの追っかけ、もともとすごいファンで。ステージに立った時のパワー。もう何者からも縛られてない、自由なパワーで。あの百田さんのパワーっていうのは、どうやって出てくるんだろうっていうこととか、百田さんにとってのアイドルって何なのか、そういうことを聞いてみたいですね。\n\n■ 百田夏菜子 コメント\n同じ時代を生きてきている、がっつり同じ時代を過ごしているっていうのもあるので、同世代ならではのトークだったり、盛り上がるのもあるかなって、楽しみにしていますし、20代のお話と、30になってからどんなことを思い描いているのかなっていうのを、聞いてみたいなって思います。\n\n(c)NHK,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240502-00000152-nataliee-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/44c2eda20db0bb3b64109ec10fe2b0203e9c6fbc/images/000', 'https://natalie.mu/eiga/gallery/news/554884/2219783?ref=ynews&place=inline']"
「スター・ウォーズ」誕生の舞台裏って？ジョージ・ルーカスの人生に迫るコミック発売（映画ナタリー）,https://news.yahoo.co.jp/articles/0481d0c39f02ac11e6d7939d8b3dbfa9fcf85b4e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240502-00000131-nataliee-000-1-view.jpg?exp=10800,2024-05-02T20:00:09+09:00,2024-05-02T20:00:09+09:00,映画ナタリー,nataliee,映画ナタリー,1652,\n「ルーカス・ウォーズ」書影（帯あり）\n映画監督ジョージ・ルーカスの生い立ちと「スター・ウォーズ」誕生までの舞台裏を紹介するフランス語圏のコミック、バンドデシネ「ルーカス・ウォーズ」が「スター・ウォーズの日」にあたる5月4日にキネマ旬報社より刊行される。\n【画像】書籍「ルーカス・ウォーズ」の一部を試し読み\n1973年製作の「アメリカン・グラフィティ」で監督として初めて商業的な成功を収め、1977年に発表した「スター・ウォーズ」で社会現象を巻き起こしたルーカス。映画界への多大な貢献がたたえられ、今年5月14日から行われる第77回カンヌ国際映画祭では名誉パルムドールが授与される。\n\nフランスでは5万部が即日完売したという「ルーカス・ウォーズ」では、無謀な運転でカークラッシュを起こし、九死に一生を得た青春時代をはじめとして、スティーヴン・スピルバーグやフランシス・フォード・コッポラとの出会い、無名時代のスタジオとの戦い、「スター・ウォーズ」構想から製作までの数々の苦悩と挑戦、そしてそれを支えてきた恋人や友人たちとのエピソードなどが明らかになる。\n\nロラン・オプマンが作、ルノー・ロッシュが画を手がけ、原正人が日本版の翻訳を担当。「スター・ウォーズ」シリーズの字幕監修を担い、同シリーズに関する研究の第一人者でもある河原一久が監修している。\n\n「スター・ウォーズ」シリーズの大ファンで知られる映画監督・山崎貴は「ページをめくるたびにアドレナリンが背中を駆け登る。ああ誰か、これをこのまま映画にしてください」と帯文にコメントを寄せた。河原は「いつの時代でも、時代に変革をもたらすような作品が誕生する背景には、こうした人間臭い物語が存在していたのだ。これこそが、我々が待ち望んでいたものであり、ジョージ・ルーカスを感じる上で絶対に知っておかねばならない物語である」とつづっている。\n\n「ルーカス・ウォーズ」は紙の書籍が税込4620円、電子版が税込2500円。キネマ旬報のオンラインショップでは、しおり3枚組の特典付きで販売されている。\n\n■ バンドデシネ「ルーカス・ウォーズ」登場人物\nジョージ・ルーカス / マーシア・ルー・グリフィン（マーシア・ルーカス）/ ハリソン・フォード / キャリー・フィッシャー / マーク・ハミル / アレック・ギネス / スティーヴン・スピルバーグ / フランシス・フォード・コッポラ / マーティン・スコセッシ / ブライアン・デ・パルマ / ジョディ・フォスター / クリストファー・ウォーケン / ジョン・ウィリアムズ / リドリー・スコット / ジェームズ・キャメロンほか\n\n■ 山崎貴 コメント\n僕らはすべてが約束された大成功に向かっていくことを知っている。\n困難のすべてが大逆転のスパイスなのも知っている。\nページをめくるたびにアドレナリンが背中を駆け登る。\nああ誰か、これをこのまま映画にしてください。\n\n■ 河原一久 コメント\nいまや映画業界における伝説ともなっている「ジョージ・ルーカスの生い立ち」と「スター・ウォーズ誕生までの舞台裏」が、ついに明らかに！\nルーカスの成功物語は、たとえ当たり障りのない話だけで構成しても十分に興味深い話だし、後進のアーティストにも参考になる要素は多々ある。だが、今回、一編のコミックとしてまとめられた本書には、己の理想と夢を実現するために奮闘を続ける者たちの苦悩に満ち、しかし一方では形になりつつある夢の実現に興奮と震えを感じながら邁進を続ける姿が、ありのままに描かれている。そこがいい。そしていつの時代でも、時代に変革をもたらすような作品が誕生する背景には、こうした人間臭い物語が存在していたのだ。これこそが、我々が待ち望んでいたものであり、ジョージ・ルーカスを感じる上で絶対に知っておかねばならない物語である。\n\n(c)Éditions Deman 2023,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240502-00000131-nataliee-000-1-view.jpg?pri=l&w=452&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/0481d0c39f02ac11e6d7939d8b3dbfa9fcf85b4e/images/000', 'https://natalie.mu/eiga/gallery/news/571864/2308716?ref=ynews&place=inline']"
趣里主演の連続テレビ小説「ブギウギ」総集編が放送（映画ナタリー）,https://news.yahoo.co.jp/articles/2581e190d510abe9aebd3b7a59b3ec051580e618,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240502-00000130-nataliee-000-1-view.jpg?exp=10800,2024-05-02T19:37:08+09:00,2024-05-02T19:37:08+09:00,映画ナタリー,nataliee,映画ナタリー,490,\n「ブギウギ」メインビジュアル\n連続テレビ小説「ブギウギ」の総集編が、5月6日にNHK総合で放送。前編が8時15分、後編が9時45分からオンエアされる。\n【画像】「ブギウギ」クランクアップ時の趣里\n戦後を明るく照らした歌手・笠置シヅ子をモデルとする主人公・福来スズ子を趣里が演じた本作。足立紳と櫻井剛が脚本を手がけ、福井充広、鈴木航、二見大輔、泉並敬眞、盆子原誠らが演出を担当した。趣里のほか、水上恒司、草なぎ剛、蒼井優、菊地凛子、生瀬勝久、小雪、水川あさみ、柳葉敏郎らが出演する。\n\n総集編は、「ブギウギ」の名場面や話題になったステージシーンを振り返るもの。BSプレミアム4Kでは5月4日13時から前編、14時25分から後編が先行放送される。なお前編は、2023年12月29日にオンエアされたものの再放送。\n\n■ 連続テレビ小説「ブギウギ」総集編\nNHK総合 2024年5月6日（月・振休）8:15～9:45 前編 / 9:45～11:10 後編\nBSプレミアム4K 2024年5月4日（土・祝）13:00～14:25 前編 / 14:25～15:50 後編,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240502-00000130-nataliee-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/2581e190d510abe9aebd3b7a59b3ec051580e618/images/000', 'https://natalie.mu/eiga/gallery/news/560820/2249024?ref=ynews&place=inline']"
国内外のレゲエアーティストが集まる「ボブ・マーリー：ONE LOVE」公開前夜祭が開催（映画ナタリー）,https://news.yahoo.co.jp/articles/af92256453cf82a7dae928300447ffb67d71fb20,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240502-00000095-nataliee-000-1-view.jpg?exp=10800,2024-05-02T17:00:10+09:00,2024-05-02T17:00:10+09:00,映画ナタリー,nataliee,映画ナタリー,827,\n「レゲエを知ると、100倍楽しめる前夜祭 ONE LOVE REGGAE JAPAN」参加アーティスト\n伝記映画「ボブ・マーリー：ONE LOVE」の公開記念イベント「レゲエを知ると、100倍楽しめる前夜祭 ONE LOVE REGGAE JAPAN」が、5月15日に東京・MIYASHITA PARKにて開催されることがわかった。\n【画像】レゲエアーティストが集結する公開記念イベントのビジュアル\n全世界で7500万枚以上のアルバムを売り上げ、“レゲエの神様”と称されるボブ・マーリーの波瀾万丈な人生を描いた「ボブ・マーリー：ONE LOVE」。彼の妻であるリタ・マーリー、息子のジギー・マーリー、娘のセデラ・マーリーがプロデューサーとして参加している。\n\n入場無料となる本イベントには、ボブ・マーリーに影響を受けた国内外のアーティストが参加。CHOZEN LEE、HAN-KUN（湘南乃風）、TRUTHFUL a.k.a.STICKO、KON RYU（Youth Of Roots）がライブパフォーマンスを行う。SAMI-TがMCを務め、COJIE（Scorcher Hi Fi）とJAH WORKSが会場の音楽を担当。さらにジギー・マーリーと主演のキングズリー・ベン＝アディル、監督のレイナルド・マーカス・グリーンが登壇するトークショーも実施される。\n\n「ONE LOVE REGGAE JAPAN」は17時30分から20時30分まで開催。「ボブ・マーリー：ONE LOVE」は5月17日より全国で公開される。\n\n\n■ 映画「ボブ・マーリー：ONE LOVE」公開記念\nレゲエを知ると、100倍楽しめる前夜祭\nONE LOVE REGGAE JAPAN\n2024年5月15日（水）17:30～20:30 東京都 MIYASHITA PARK\n入場無料\n\n\n(c) 2024 PARAMOUNT PICTURES,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240502-00000095-nataliee-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/af92256453cf82a7dae928300447ffb67d71fb20/images/000', 'https://natalie.mu/eiga/gallery/news/571889/2308839?ref=ynews&place=inline']"
夫が「誰か入ってきた」とつぶやく…韓国映画「スリープ」本編映像＆場面写真が到着（映画ナタリー）,https://news.yahoo.co.jp/articles/46eb208219994ce5c6beea9c375327f23884651b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240502-00000126-nataliee-000-1-view.jpg?exp=10800,2024-05-02T19:00:13+09:00,2024-05-02T19:00:13+09:00,映画ナタリー,nataliee,映画ナタリー,574,\n「スリープ」新場面写真\n韓国映画「スリープ」より、本編映像の一部と場面写真が到着した。\n\n本作は、幸せな結婚生活を送るヒョンスとその妻スジンが、えたいの知れない“それ”に恐怖を感じる物語。ある夜から、ヒョンスは眠りにつくたびに人が変わってしまったかのように奇行を繰り返すようになり、夫婦は睡眠クリニックの受診を決意する。やがてスジンの母から、超自然的な力に頼るべきだと、巫女から手に入れた御札を渡されるのだった。チョン・ユミがスジン、イ・ソンギュンがヒョンスを演じた。\n【動画】チョン・ユミとイ・ソンギュンの共演作「スリープ」本編映像はこちら\nYouTubeで公開中の映像は、寝返りを打ったスジンが目を覚ます場面から始まる。電気を点けるとそこには、一点を見つめるヒョンスの姿が。彼が「誰か入ってきた」とつぶやき再び眠りにつくと、扉の向こうから大きな音が聞こえてくる。場面写真には、スジンがゴミ収集箱の前で焦るさまなどが切り取られた。\n\nユ・ジェソンが監督・脚本を担当した「スリープ」は6月28日より東京・シネマート新宿ほか全国でロードショー。\n\n\n(c)2023 SOLAIRE PARTNERS LLC & LOTTE ENTERTAINMENT & LEWIS PICTURES ALL Rights Reserved.,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240502-00000126-nataliee-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/46eb208219994ce5c6beea9c375327f23884651b/images/000', 'https://natalie.mu/eiga/gallery/news/571782/media/104930?ref=ynews&place=inline']"
愛する者を奪われた格闘家が復讐の鬼と化す、R18+「FARANG／ファラン」公開（映画ナタリー）,https://news.yahoo.co.jp/articles/58664e460adf674376077a8a9d99887dedbdceff,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240502-00000085-nataliee-000-1-view.jpg?exp=10800,2024-05-02T16:00:09+09:00,2024-05-02T16:00:09+09:00,映画ナタリー,nataliee,映画ナタリー,640,\n「FARANG／ファラン」場面写真\nフランス発のバイオレンスアクション映画「FARANG／ファラン」が、5月31日より東京・新宿ピカデリーほか全国で公開される。\n【動画】フランス人の格闘家がタイの裏社会へ…「FARANG／ファラン」予告編\n本作は、家族のために八百長で負けることで日銭を稼いでいた格闘家の主人公サムが、愛する妻と娘の命を目の前で奪われ、復讐の鬼と化す物語。地元の裏社会から逃れ、タイへとたどり着いたフランス人のサムは、現地で出会った妻ミア、娘のダラと仲睦まじく暮らしていた。ホテルのポーターとして働く一方、危険なムエタイのファイターとして賭け試合に出場するのも、いつか自分の店を持ちたいというミアの夢を叶えるため。しかし、脛に疵を持つサムには過酷で残虐な運命が待ち受けていた。タイトルの「FARANG」はよそ者、外国人の意味を持つ。\n\nキックボクシングの大会で優勝経験のある新人ナシム・リエスがサムを演じたほか、ヴィタヤ・パンスリンガム、オリヴィエ・グルメ、ロラン・ヌネが出演。監督は「ヒットマン」「ディヴァイド」のザヴィエ・ジャンが務めた。YouTubeでは予告編が公開中だ。\n\n※「FARANG／ファラン」はR18+指定作品\n\n(c)2022 Same Player - WTFilms - Studiocanal - France 2 Cinema - The Ink Connection - Two Suns Productions,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240502-00000085-nataliee-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/58664e460adf674376077a8a9d99887dedbdceff/images/000', 'https://natalie.mu/eiga/gallery/news/571876/media/104964?ref=ynews&place=inline']"
幸せな人から殺そう…「MIRRORLIAR FILMS」竹中直人が真夏の悲劇描く短編の予告（映画ナタリー）,https://news.yahoo.co.jp/articles/c4e312fa36af03379c14083a98214efb5172d0e6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240502-00000107-nataliee-000-1-view.jpg?exp=10800,2024-05-02T18:00:26+09:00,2024-05-02T18:00:26+09:00,映画ナタリー,nataliee,映画ナタリー,741,\n「たてこもり」ポスタービジュアル\n「MIRRORLIAR FILMS（ミラーライアーフィルムズ）Season5」より、「たてこもり」と「NAIKU」のポスタービジュアルが解禁。予告編もYouTubeで公開された。\n【動画】「たてこもり」予告編（他13件）\n映画プロデューサーの伊藤主税、俳優の阿部進之介、山田孝之らが発足した短編映画制作プロジェクト「MIRRORLIAR FILMS」。シーズン5は、5月31日より東京・ヒューマントラストシネマ渋谷ほかで2週間限定公開される。\n\n竹中直人が監督した「たてこもり」は、真夏に小さな喫茶店の一角で起こる壮大な群像劇。予告には、お笑いコンビ・スクールゾーンの橋本稜と俵山峻、そして佐々木史帆演じる3兄妹が、ある男に「幸せな人から殺そう」と銃を突きつけられるさまが切り取られた。土佐和成、AFRA、松浦りょうも出演。\n\n「NAIKU」では、廃墟と化した工業地帯を舞台に残虐なゲームが繰り広げられる。予告には、勝者は1人で凧を揚げる権利が与えられるというゲームに、目的もわからないまま参加した若者たちの姿が収録された。監督は一般公募の中から選出されたリトアニア人のピウス・マチュルスキス。エリック・ヴォジェヴォディンが主演を務めた。\n\n「MIRRORLIAR FILMS Season5」には「たてこもり」「NAIKU」のほか、横浜流星の主演作「MIMI」、又吉直樹が主演した「変哲の竜」、一般公募の中から選出された巖川虎太郎の監督作「さようなら、あおいの赤いメガネンティティ」、十川雅司の監督作「駆け抜けたら、海。」もラインナップされている。\n\n\n(c)2024 MIRRORLIAR FILMS PROJECT,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240502-00000107-nataliee-000-1-view.jpg?pri=l&w=452&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/c4e312fa36af03379c14083a98214efb5172d0e6/images/000', 'https://natalie.mu/eiga/gallery/news/571910/media/104970?ref=ynews&place=inline']"
