headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
女子プロレス団体ディアナ、選手が不安を感じる撮影訴訟の和解を報告「安全かつ健全な環境づくりに一層努めてまいります」（THE DIGEST）,https://news.yahoo.co.jp/articles/c7e727b171b1327d162744ea68037b7816504470,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250301-00093040-thedigest-000-1-view.jpg?exp=10800,2025-03-01T20:38:00+09:00,2025-03-01T20:38:00+09:00,THE DIGEST,thedigest,THE DIGEST,1466,"女子プロレス団体のディアナが撮影訴訟の和解を報告した。写真：どら増田
ワールド女子プロレス・ディアナは2023年４月頃、女子プロレス興行中の選手の写真や画像がSNSに投稿され、選手が強い不安を感じる事態が発生した件に関して、訴訟の結果、被告と和解が成立したと発表した。ディアナは代表の井上京子、スーパーレジェンドのジャガー横田らが在籍している他、梅崎遥など有望な若手選手も所属しており、選手たちを守るため、団体が声を挙げて、他の女子プロレス団体もこの活動に賛同していた。
【画像】岩谷麻優、上谷沙弥、中野たむ、スターライト・キッド…リングを華やかに彩る美女戦士の厳選フォトを一挙公開！
ディアナは被告を特定したうえで2024年１月、営業権および所属選手の人格権侵害を理由に提訴。2025年２月17日に和解が成立し、本件解決金として当団体および原告となった所属選手それぞれに対し50万円、総額で100万円を支払う義務を負い、さらに、被告は今後ディアナが主催する興行には一切来場せず、また、他団体が主催する興行においてディアナ所属選手が参戦する際、ディアナの所属選手がリング上で試合を行なっている間は会場から一時退出する義務を負うことになったという。

　ディアナによると、被告の個人情報は公開せず、新たな違反行為があった場合のみ必要に応じて対処する方針とのことで、合わせて2023年６月９日から運用を始めている撮影・SNS投稿に関するガイドラインを再確認し、選手保護と観戦環境の安全確保に取り組みを続けていくとしている。類似の案件はフィギュアスケート、サッカー、水泳など他の女子スポーツでも問題視されており、報道関係者にも注意喚起されている。今回、女子プロレスではディアナが初めて一石を投じたことにより、ひとつのボーダーラインも明確化されたため、選手もファンも安心してプロレスを楽しむことが出来ると信じたい。

　今件に関してディアナは「当団体は、女性のなりたいを実現するために、2010年に現役女子プロレスラーの井上京子が立ち上げたプロレス団体です。所属には年齢は一切不問とし、10代から60代までの女性たちが自分の成りたい姿を目指して日々プロレスをしております。そのような理念の元立ち上げている団体と成りますので、選手がプロレスに集中できる環境を整備することに全力を尽くすべく運営しております。
　今回は、女子プロレスを愛するファンの皆様と所属選手・練習生・スタッフを守るため、当団体の営業権侵害や、選手に対する人格権侵害など、当団体において不適切と判断した行為について、断固たる姿勢で臨んでまいりました。活動を開始した日から数えて623日と長期間を要しましたが、今回の和解成立により、被告の謝罪と再発防止に向けた約束を取り付けることができました」と一連の経緯を報告。

　さらに続けて、「また、当団体およびプロレス界には未成年の選手や練習生も在籍しており、彼女たちを必ず守らなければならないという強い思いがあります。選手が試合にのみ集中し、不安なくリングに立てるよう、余計なノイズを取り除き、安全かつ健全な環境づくりに一層努めてまいります。一方で、この一連の活動を進めるにあたり、現役のプロレスラーの方々を含め、多くの皆様から多大なるご支援を頂戴したことを改めて感謝申し上げます。当団体は今後も、プロレス観戦環境を守るべく、必要に応じて法的手段を含めた厳正な対応を続けてまいります」と再発防止を呼びかけている。

文⚫︎どら増田",[],[]
スターダムが究極の敗者退団マッチ開催！ 退団するのは鬼レンチャン決勝進出の上谷沙弥か？ 功労者の中野たむか？（THE DIGEST）,https://news.yahoo.co.jp/articles/4d2aa37a4bd9ed21ea229172a144ef9f434a1f06,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250301-00093032-thedigest-000-2-view.jpg?exp=10800,2025-03-01T19:01:00+09:00,2025-03-01T19:01:49+09:00,THE DIGEST,thedigest,THE DIGEST,1341,"リング上で対峙した上谷沙弥と中野たむ。写真：STARDOM
２月23日にフジテレビ系列で全国放送された『千鳥の鬼レンチャン』女子300m走サバイバルレンチャンにH.A.T.E.のワールド・オブ・スターダム王者の上谷沙弥が、芸人やアスリートとともに出演し、決勝進出というインパクトを残した。番組ではセコンドにH.A.T.E.の刀羅ナツコ、琉悪夏も出演し、全力応援で上谷の決勝進出を盛り上げていた。これには千鳥やかまいたちといったレギュラー陣にも好反応で、試合や練習場面も流されたこともあり、スターダムにとっては次につながる大きなプロモーションになった。
【動画】玖麗さやかが中野たむに誤爆...
オンエア後の2.24栃木・ライトキューブ宇都宮大会では、上谷とナツコのH.A.T.E.最強コンビが出陣。遺恨深まるコズミックエンジェルズの中野たむ、玖麗さやかと対戦した。この試合で上谷が勝てば「玖麗はもらう」と上谷とは何かと縁がある玖麗を引き抜くとしており、負けられない試合とあって、ナツコとの最強コンビを結成したのだが、玖麗の粘り強さが爆発。最後はたむをアシストして、たむがバイオレットスクリュードライバーで上谷から３カウントを奪い、玖麗のH.A.T.E.入りを阻止している。

　試合後、玖麗は「上谷さん、私、アナタのやり方が大っ嫌いです！だから、いまの上谷さんにはついていきたいと思わないし、ついていかない。私は、対角でアナタのことを絶対に倒します」と叫ぶと、たむはこう応えた。

「上谷、これが、私たちがお互い思い合う愛の力だ！　アンタもさ、アンタなりにプロレスを愛してるんだよね。それはよくわかった。でも、私はいままでアンタにされてきたこと全部忘れてない。アンタは愛をはき違えてる！　なんでも言うこと聞くって言ったよね。次で最後にしよう。アンタ自身をかけて闘え。退団マッチだ」と敗者スターダム退団マッチを仰天提案。

　上谷は「は？　オマエ、なに言ってんの？」と動揺していたが、たむは「なんでも願いをかなえるってアンタが言ったんだ。吐いた唾、飲む込むのか？」と追い込むと、上谷は「それって、オマエが負けたらオマエが退団するってことだよな」と再確認。たむは「もちろん、私も、私自身をかけて闘う！」と退路を断つ。

　それを聞いた上谷は「わかった。やってやるよ。やろう。いますぐやろうよ。いますぐ。来週、3.3後楽園ホール退団マッチ。オマエ、自分で言ったこと、後悔しないようにな」と不適な笑みを浮かべていた。スターダムは4.27神奈川・横浜アリーナ大会を控えており、団体としては、世間に知名度を広げた上谷も、これまで団体に貢献してきたたむも失いたくないところだが…。3.3後楽園の結果次第で横浜アリーナの景色も変わってくることになりそうだ。

◆スターダム◆
『STARDOM Path of Thunder 2025』
2025年2月24日（月・祝）
栃木・ライトキューブ宇都宮
観衆　896人（満員札止め）
▼スペシャルタッグマッチ（30分1本勝負）
○中野たむ＆玖麗さやか（14分53秒　片エビ固め）上谷沙弥●＆刀羅ナツコ
※バイオレットスクリュードライバー

文⚫︎どら増田",[],[]
大谷翔平が菊池雄星から初回豪快弾。改めて浮き彫りになったエンジェルスの“戦力低下”を米記者がチクリ「なぜ彼を残さなかったのか」（THE DIGEST）,https://news.yahoo.co.jp/articles/7f0cbdbc10b8830f67fa5a3d75db92f4ff448786,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250301-00093030-thedigest-000-6-view.jpg?exp=10800,2025-03-01T18:45:00+09:00,2025-03-01T18:45:01+09:00,THE DIGEST,thedigest,THE DIGEST,926,"花巻東対決となったエンジェルス菊池（左）とドジャース大谷（右）。軍配は後輩に上がった。(C)Getty Images
ロサンゼルス・ドジャースの大谷翔平が現地２月28日、米アリゾナ州グレンデールで行なわれたロサンゼルス・エンジェルスとのオープン戦に１番・指名打者で先発出場し、いきなり先頭打者ホームランを放った。スーパースターがぶち込んだ強烈な一発に、古巣も驚きを隠せなかったようだ。
【動画】エンジェルス菊池雄星から放った大谷翔平の“今季第１号”！
初回の第１打席だった。花巻東高の先輩でもある相手先発の菊池雄星に対し、カウント３-２からの６球目、外角高めの速球を強振すると、逆方向に伸びた打球は左翼スタンドに吸い込まれた。初の対外試合で序盤から飛び出した花火にスタンドは総立ちで熱狂する様子を大谷本人は涼しい顔でダイヤモンドを一周した。

　古巣相手に挨拶代わりの一発を叩き込んだ大谷。2018年から23年までエンジェルスを代表するスタープレーヤーだった彼が、昨シーズンから同じ本拠地を置くライバル球団で活躍する姿に米メディアは同情を寄せている。米スポーツ専門局『ESPN』のアルデン・ゴンザレス記者は「ショウヘイ・オオタニは、エンジェルスがなぜ彼を残すべきだったのかを見せつけた」と自身のXに投稿。あらためて大谷“不在”の大きさをチクリと指摘している。
　
　一方で、米スポーツサイト『The Sporting Tribune』のジャック・ジェーンズ記者は菊池のピッチングに注目。立ち上がりは注文をつけたが、「ユウセイ・キクチはショウヘイ・オオタニに先頭打者アーチを、さらにムーキー・ベッツとトミー・エドマンには連続適時打を打たれた。初回は２点を失ったが、２回以降はパーフェクト・イニングを連発し、最高の形で試合を終えた」と記し、新加入の日本人左腕の投球に及第点を与えた。

　菊池は試合後、「今日はすべての球種が機能していたと思う。初回は、少し（ストライク）ゾーンに投げすぎたかもしれない。２回と３回は自分の投球の位置を確認し、より効率的に投げることができた」と失点の場面を反省しつつ、確かな収穫を口にした。

構成●THE DIGEST編集部",[],[]
ロバーツ監督が大谷翔平に“仕返し”「面白い、やり返した」米ファン爆笑！ 「この戦いはこれからも続くぞ」「ふたりの関係は素晴らしいね」（THE DIGEST）,https://news.yahoo.co.jp/articles/ba188c4c63a215b1164f62d984959ac282af12bb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250301-00093031-thedigest-000-6-view.jpg?exp=10800,2025-03-01T18:17:00+09:00,2025-03-01T18:17:07+09:00,THE DIGEST,thedigest,THE DIGEST,999,"ロバーツ監督からドッキリの仕返しを受けた大谷。(C)Getty Images
現地２月28日、ロサンゼルス・ドジャースの大谷翔平は、今シーズン初実戦となった古巣ロサンゼルス・エンジェルスとのオープン戦の第１打席で、菊池雄星から左翼越えの先制ソロ本塁打を放った。
【動画】ロバーツ監督が大谷翔平に“仕返し”
初実戦で好結果を出した大谷だったが、一方でデーブ・ロバーツ監督からドッキリの仕返しを受けた。ドジャース公式Xは、「デーブがショウヘイにいたずら返し」と記して１分の動画を公開した。

　球場を出て愛車に乗り込もうとした大谷は、異変に気付いて「あれっ？　えっ？」と驚きの声を上げた。車のドアを開けると車内から雪崩をうって出てきたのは、大量のカラーボールだった。駐車場にあふれ出るカラーボールを呆然と見つめる大谷は大笑いしているロバーツ監督の写真を手に、「Okay」とつぶやいて、「Now tied（これで同点だ）」と笑った。

　動画はロバーツ監督のメッセージに切り替わり、「ファーストラウンドは君にやられたよ。その時に言っただろう、仕返しをするって。私の写真（ロバーツ監督が子ども用ミニポルシェに座ってピースサイン）が見えるかい？　ショウヘイ、君の車にその写真を貼ったボールを詰め込んでおいた。片づけを楽しんで」と指揮官はニヤリ。

　駐車場に転がったカラーボールを拾い集める大谷は、ロバーツ監督へのメッセージを求められると「Nothing（別に）」と語り、「どう思っている？」と問われると、「どうかな、ちょっと面倒くさい」と答えて笑い声をあげた。


　
　大谷は現地２月16日、ロバーツ監督の愛車ポルシェを、子ども用ポルシェにすり替え。ロバーツ監督は困惑しながらも子ども用ポルシェにまたがり、ピースサインの写真を撮っていた。その際、「これはショウヘイの仕業か。次は君の番だ。大変なことになるぞ」と指揮官は仕返しを宣言していた。

　大谷とロバーツ監督のやり取りに米ファンも爆笑。「ふたりの関係は素晴らしいね」「笑ってしまった」「オオタニの英語は流暢だな」「面白い、監督がやり返した」「この戦いはこれからも続くぞ」「ロバーツ監督が笑っている写真が最高」「ほかのチームでこんなことはないんじゃないか？」といったコメントのほか、笑う顔文字の投稿が数多くあった。

構成●THE DIGEST編集部",[],[]
「驚かされっぱなしだ」ロバーツ監督が大谷翔平の“OP戦初打席本塁打”に興奮隠せず！「１打席あたりのパフォーマンスは昨年と同じだ」（THE DIGEST）,https://news.yahoo.co.jp/articles/3e4f150cf8c1199e1616082c65080a16b831c251,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250301-00093029-thedigest-000-7-view.jpg?exp=10800,2025-03-01T18:07:00+09:00,2025-03-01T18:07:04+09:00,THE DIGEST,thedigest,THE DIGEST,833,"大谷は今季初のOP戦で先頭打者アーチを放った。(C) Getty Images
いきなりの圧巻アーチに指揮官も大興奮だ。

　現地２月28日、米アリゾナ州グレンデールのキャメルバックランチでロサンゼルス・ドジャース対ロサンゼルス・エンジェルスのオープン戦が行なわれ、「１番・DH」として先発出場した大谷翔平は、第１打席で左翼スタンドへの先制ソロを記録。第２打席が遊飛、第３打席が空振り三振に倒れて３打数１安打１打点という結果だった。
【動画】エンジェルス菊池雄星から放った大谷翔平の“今季第１号”！
初回の第１打席は、エンジェルス先発で花巻東の先輩・菊池雄星と対峙すると、フルカウントから93.9マイル（約151.1キロ）の外角高めフォーシームを強振。その打球は逆方向にグングンと伸びていき、左翼スタンドに着弾する豪快なソロ弾となった。ちなみにオープン戦初出場の試合で本塁打をマークするのは、これで２年連続である。
　
　日本人スターの強烈な一撃には、チーム内からも賛辞の声が止まない。なかでも試合後、日米メディアの取材に応じたデーブ・ロバーツ監督は、「彼に驚かされっぱなしだ」と手放しで称賛するコメントを残した。ドジャース専門サイト『Dodger Blue』がその映像を公開しており、「今オフに（左肩の）手術を受けたとは思えない。彼の状態はいい」と充実感をにじませている。

　この日、「（昨年と）同じくらい生産的になれると思う」と今季への期待を口にしていたロバーツ監督。今季は投手復帰の負担を考慮に入れ、「同じ打席数をこなせるとは思っていない。盗塁数も多くならないだろうし、足を温存しなければならない」と前置きしつつ、「１打席あたりのパフォーマンスは、同じくらい生産的になれるだろう」と強調した。

　順調な調整ぶりを見せている大谷。ロバーツ監督によれば、今後は「明日は休み、日曜（日本時間３日）にまた出場予定だ」と明かした。

構成●THE DIGEST編集部",[],[]
【テニスギア講座】ソールの摩耗やクッション感の低下...こうなったらシューズの買い替え時！＜SMASH＞（THE DIGEST）,https://news.yahoo.co.jp/articles/94770efc33894f80bb432fef6b1520d00b52f948,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250301-00010003-thedigest-000-1-view.jpg?exp=10800,2025-03-01T17:01:14+09:00,2025-03-01T17:01:14+09:00,THE DIGEST,thedigest,THE DIGEST,2111,"一般男性愛好家が2年間履いたシューズ（下）を、同じ現行モデルの新品（上）と比較。つま先側の摩耗が顕著で、黄色い部分が特に擦り減っている（※新旧でソールが異なるのはモデルチェンジに伴うもの）。写真提供：松尾高司
今回のテーマは「テニスシューズ買い替えの見切りポイント」です。シューズはずっと履き続けていると性能低下がわかりにくいもの。どのタイミングで買い替えればいいのでしょうか。
【画像】シューズがきしむ！ どんなボールも打ち返す、プロの超絶フットワーク集！
テニスシューズには、テニスという運動に必要なたくさんの機能が盛り込まれています。基本的には6つの機能が挙げられるでしょう。

　まず重要なのはグリップ性、安定（ホールド）性、衝撃緩和性、屈曲性。これに軽量性やフィット性などが付け加えられます。これら要素のどれもが、使用するうちに機能的な劣化をしていきます。

　どれかの機能が失われた時、シューズの寿命は尽きるのですが、「継続的に履いている」ということが、人間をとても鈍感にさせます。その点、プロは見切りが早いです。その理由は、一般プレーヤーとプロではシューズに求める性能レベルがまるで違うからです。

　プロは勝利することが仕事ですから、道具についてもハイレベルなパフォーマンスを要求するため、ある一定の性能を発揮できなくなったら、惜しむことなく新しいものへと交換します。

　ハイレベルな学生競技者も勝利を目指してストリングの張り替え頻度は高いですが、「シューズの履き替えスパン」では、プロと明らかな差があります。一般プレーヤーになると、試合によく出るという方で半年に一度。多くの方が1年に一度くらいの買い替え頻度と思われます。

　でもプロの場合は、ハードコートでの試合・練習が多いため、踏み込みが強く、消耗がとても激しいので、「年間に10足以上」のシューズを使わなければなりません。世界のトップクラスとなれば、1大会ごとに新しいシューズが提供されることもあるでしょう。

　プロが短期間でシューズを履き替える理由は、「ソールの摩耗によるグリップ力低下」と「ねじれ剛性低下によるホールド性低下」のためです。

　ソールのグリップ性能は「止まる＆蹴り出す」の両方に機能し、素早い反応・高速パフォーマンスの実現に関与します。ねじれ剛性の高さは、踏み込み時の安定性保持が、蹴り出しパフォーマンスの向上につながるからです。

　これらが低下すると、プロプレーヤーは思い切って強く踏み込むのが怖くなります。それに蹴り返し反応も遅くなるので、十分な性能が維持できているフレッシュなシューズが必要になるのです。
クッション性能の低下は、目に見えないだけに気付きづらい。どれほどクッション感がなくなっているか確認するには、ショップで新品を試履きさせてもらうのが一番だ。写真提供：松尾高司
そして我々一般プレーヤーも、プロほどではないにしても、シューズの性能劣化に注目して、買い替えを行なうことが重要です。

　着目すべきポイントは4つ。
1＝ソールの磨耗具合
2＝全体の剛性感の低下
3＝クッション感の低下
4＝アッパーの破れ・穴開き

　1のソールの摩耗が進むと、視覚的にすぐわかりますよね。溝山が擦り減ってしまうことで、購入時には深かった溝が浅くなってきている。プレー中にもズルッと滑ってしまうのを感じたらすぐ確認しましょう。

　次に重要なのが2の「全体の剛性感の低下」です。剛性感というのはシューズのねじれにくさで、足の安定性を維持したり、蹴り出す時のバネの役割も果たす機能です。この性能が低下すると、足への負担が大きくなってしまい、ケガの原因になったり、疲労感を貯めやすくなったりします。

　強く踏み込んだ時に足がシューズから横へはみ出すような感覚があったら、シューズの剛性感はかなり落ちている証拠です。

　そして意外に機能寿命が短いのが3のクッション性能です。購入時に試履きした時はフワフワに感じたのに、何か最近は足裏が地面に近く感じたり、足がシューズの中で横ズレすると感じる……それはミッドソールが圧縮されてつぶれたことを示しています。

　ただずっと同じ靴を履き続けていると、クッション感の低下は感じにくいものです。それを確認するにはショップへ行って、できれば自分が履いているモデルと同じシューズを“履かせてもらう”のがいいですね。きっと「こんなに違うのか！」とビックリするはずです。全くアッパーが汚れておらず、新品のように見えたとしても、ソールの性能低下は「シューズの寿命」と考えるべきです。

　で、一目瞭然のポイントが4の「アッパーの破れ・穴開き」です。1カ所への負担が大きかったり、サーフェスにアッパーをこすってしまうクセがあると、アッパーの一部が破れたり、穴が開いたりします。見栄えも悪いですし、シューズの中で足がズレたりしやすくなるので危険です。こうなったらすぐに新しいシューズに買い替えましょう。

文●松尾高司（KAI project）
※『スマッシュ』2023年8月号より抜粋・再編集",[],[]
大谷翔平がオープン戦初打席で菊池雄星から会心HR！ WSで負傷した左肩は「違和感なし」を強調も慎重姿勢「試合レベルになると違う出力が入ってしまうので…」（THE DIGEST）,https://news.yahoo.co.jp/articles/a71d1e326f4cdba68b3523ef9d6f72d47dc8b35c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250301-00093025-thedigest-000-8-view.jpg?exp=10800,2025-03-01T16:50:00+09:00,2025-03-01T16:50:03+09:00,THE DIGEST,thedigest,THE DIGEST,842,"大谷は今季初の対外試合でいきなり初アーチを放った。(C) Getty Images
ロサンゼルス・ドジャースの大谷翔平が現地２月28日（日本時間３月１日）、古巣ロサンゼルス・エンジェルスとのオープン戦に１番・指名打者でスタメン出場した。相手先発は花巻東の先輩である菊池雄星が上がり、日本人左腕からいきなり先頭打者ホームランを放った。
【動画】エンジェルス菊池雄星から放った大谷翔平の“今季第１号”！
注目の今季初打席。大谷はフルカウントから高めに来た６球目の93.9マイル（約151キロ）を強振。レフト方向に高く上がった打球は軽々とフェンスを越え、ドジャース・ブルペンに飛び込んだ。ファンも総立ちとなり、背番号17に喝采を送った。

　初回に２失点した菊池は一度は降板したが、２回からオープン戦特別ルールで再登板。２死走者なしから大谷と２度目の対決が実現し、この打席はスライダーで大谷を遊飛に打ち取った。５回先頭打者で迎えた大谷の第３打席は空振り三振に倒れ、そのまま試合を退いた。
　
　今季初実戦を終えた大谷は充実した表情で報道陣の囲み取材に応じた。昨年のワールドシリーズで負傷した左肩やコンディションについては「空振りした時も違和感はなかったですし、２打席目の方がいいタイミングで振れていたので、その中でベースランニングもある程度強く走れたので良かったと思います」と説明した。

　続けて、「（肩の）チェック自体は練習から続けていますけど、やはり試合のレベルになると違う出力が入ると思うので。そこの中で動きのチェックと体の反応のチェックが必要かなと思います」と付け足した。今後の打席や試合数については「去年も今年も遅れてはいるので、50打席ぐらいは立ちたい」と見通しを語った。

　手術した左肩のリハビリに加え、今季から２年ぶりの二刀流プレーヤー復活となる大谷。キャンプからじっくり着実に、スーパースターは来るべきシーズンに照準を合わせている。

構成●THE DIGEST編集部",[],[]
途中起用が続くも遠藤航に賛辞続々！ スタンド観戦の指揮官が「彼がいつも結果を出せる理由」に言及（THE DIGEST）,https://news.yahoo.co.jp/articles/03b3013930348153cd1073e6fb2604a5f2586f45,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250301-00093028-thedigest-000-2-view.jpg?exp=10800,2025-03-01T16:37:00+09:00,2025-03-01T16:37:43+09:00,THE DIGEST,thedigest,THE DIGEST,1554,"遠藤が途中出場から好パフォーマンスをみせた。(C) Getty Images
リバプールは現地時間２月26日に行なわれたプレミアリーグ第27節でニューカッスルを２-０で破り、連続無敗を24試合に伸ばしている。
【動画】リバプールvsニューカッスルハイライト
11分にルイス・ディアスのクロスをドミニク・ソボスライがダイレクトで合わせて先制したホームの「レッズ」は、主導権を握りながら、63分にも２人のDFを手玉に取ったモハメド・サラーのラストパスを受けてアリスター・マク・アリステルが加点し、勝負あり。そして守備ではアウェーチームのシュートを３本に抑え、２試合連続のクリーンシートを達成した。
　
　遠藤航は77分にライアン・フラーフェンベルフに代わって登場し、今回も堅実なプレーで試合を終わらせる仕事で奮闘。18回のボールタッチで16回のパスの成功率は100％、守備ではクリア、インターセプトをそれぞれ１回というスタッツからも、その安定感も窺える（データ専門サイト『FOTMOB』より）。

　彼自身はSNSで「素晴らしいパフォーマンス」とチームを称賛したが、アルネ・スロット監督（この試合では15節エバートンでの退場処分によりスタンド観戦）はこの献身的な背番号３を「彼のことをサッカー選手としてだけでなく、人間としてもとても評価している。なぜなら、出場時間がどれだけ限られたものであったとしても、常に全力を尽くして期待に応えてくれるからだ」と称賛し、さらに以下のように続けている。

「彼がいつも結果を出せる理由、そしてそれこそが彼を特別な存在にしている理由だが、以前にも何度か言ったように、彼と同じような状況にある選手の全てが、試合に出られなかった翌日や翌々日に、練習で全力を出せるとは限りない。しかし、彼は曜日に関係なく、試合に出たかどうかに関係なく、毎回の練習でベストを尽くしている。そして、その努力の結果として、チームが彼を必要とするたびに素晴らしいプレーを見せてくれる。今日のようなパフォーマンスを見せてくれたことは、大きな称賛に値する」

　一方、現地メディアの報道では、スポーツ専門チャンネル『Sky Sports』が10点満点の採点で及第点の「６」を日本代表キャプテンに与え、日刊紙『Daily Mail』は85分の彼のプレーを「素晴らしいプレーでボールを奪ってソボスライを走らせた」と伝えた他、「遠藤はスライディングタックルがどれほど楽しいかを発見したばかりのティーンエイジャーのようだ。とにかく走り回り、何にでも飛び込んでいく。本当に楽しそうだ」と綴った。

　スポーツ専門サイト『GIVEMESPORT』は「試合を終わらせるのを助け、良いプレーを披露」とポジティブに評し、採点は「6.5」を付与。同採点としたリバプールの地元日刊紙『ECHO』は「幾つかの力強いチャレンジで歓声を浴びた」と記述し、総合サイト『Liverpool World』の採点はさらに高い「７」で、寸評では「試合を締め括るために登場したが、そのプレーは非常に効果的だった」と賛辞を贈っている。

　リバプールのクラブ専門サイトでは、『THIS IS ANFIELD』が「まるで、これが最後のサッカーの試合のようにタックルに飛び込んだ。この選手は素晴らしく、試合に出場した際には、自分に求められていることを正確に理解している。これからも永遠にカルトヒーローだ」、『LIVERPOOL.COM』も「リードを守るために投入され、その役目を果たした。幾つか強いタックルを見せ、何度も理想的なポジショニングをとった」とそれぞれポジティブに彼のプレーを総括し、ともに「７」の高採点とした。

構成●THE DIGEST編集部",[],[]
「最も驚きのないニュース」もはや大谷翔平のアーチは当たり前？ 「これ以外の結果を期待していたのか」米記者は千両役者ぶりを称賛「肩の手術後も脅威だと証明した」（THE DIGEST）,https://news.yahoo.co.jp/articles/f340c5362df4efd051209dadb47a049af076808f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250301-00093027-thedigest-000-5-view.jpg?exp=10800,2025-03-01T16:03:00+09:00,2025-03-01T17:49:17+09:00,THE DIGEST,thedigest,THE DIGEST,691,"オープン戦初出場、初打席で本塁打を放った大谷。(C)Getty Images
もはや大谷翔平が球場にアーチを描くのは、当たり前の光景となったようだ。

　現地２月28日、ロサンゼルス・ドジャースの大谷は古巣ロサンゼルス・エンジェルスとのオープン戦に「１番・DH」で出場。今シーズンの初実戦、第１打席で菊池雄星から左翼フェンスを越える本塁打を放った。
【動画】菊池雄星のフォーシームをとらえた大谷翔平の“今季第１号”＆バットフリップ！
大谷の一発に米メディア『FanSided』のスコット・ローガスト記者は、「これまでで最も驚きのないニュース。もちろん、大谷は初打席で本塁打を放った」と、大谷のフェンスオーバーを平然と振り返った。


　
「2024年は大谷にとって素晴らしい１年だった。50ー50を達成し、リーグMVPを受賞した。優勝したワールドシリーズで左肩を痛めて手術を受けたため、オープン戦は最初の試合からフィールドに立っていなかった。しかし、すべてが変わった。エンジェルスとの試合に出場すると、今春最初の打席で菊池の93.9マイル（約151.1キロ）のフォーシームファストボールを左翼フェンスの向こう側へ打ち返し、早々にチームに１点をもたらした」

　続けてローガスト記者は、「正直、これ以外の結果を期待していただろうか」と、オープン戦初出場、初打席で一発を放った大谷の千両役者ぶりを称賛。「肩の手術後も大谷はバッターボックスで脅威であることを証明した」として、２年連続本塁打王、２年連続MVPの大谷のバットには今年も期待できると伝えた。

構成●THE DIGEST編集部",[],[]
大谷翔平が“花巻東の先輩左腕”からオープン戦初打席アーチ！ お得意様に謙遜「たまたま。ラッキー」（THE DIGEST）,https://news.yahoo.co.jp/articles/1df24fb4b9d92b3ad4bc70b9bdcf528e4586476d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250301-00093024-thedigest-000-6-view.jpg?exp=10800,2025-03-01T15:45:00+09:00,2025-03-01T16:01:01+09:00,THE DIGEST,thedigest,THE DIGEST,705,"大谷はOP戦で第１号アーチを放った。(C) Getty Images
ロサンゼルス・ドジャースの大谷翔平が現地２月28日（日本時間３月１日）、アリゾナ州グレンデールのキャメルバックランチで行なわれたロサンゼルス・エンジェルスとのオープン戦に１番・指名打者で初のスタメン出場し、初回の第１打席でいきなり先頭打者アーチを放った。今季からヒューストン・アストロズからエンジェルスに加入した花巻東高の３学年先輩である菊池雄星から左翼スタンドに衝撃の一発をぶち込んだ。
【動画】エンジェルス菊池雄星から放った大谷翔平の“今季第１号”！
プレーボール直後、大谷が観衆を沸かせた。フルカウントからの６球目、菊池が投じた外角寄りの151キロの速球を鋭く振り抜くと、打球は左翼のドジャース・ブルペンへと飛び込んだ。
　
　試合後、大谷はホームランを放った場面について「まずはスケジュール通り、今日３打席立てたのでそれが一番だと思います。ある程度、球数も見ながらスイングもしながら空振りもあって身体的に問題なかったので、いい一日だったかなと思います」と納得の表情で振り返った。

　この日のマウンドは高校の先輩である菊池と相まみえた。2019年以降、レギュラーシーズンで大谷は菊池から３本塁打を放っており、左腕との相性は抜群。それを問われると、「たまたまです。ラッキー」と笑いながら、「自分のまずは１打席目なので、しっかりとした打席をつくっていければいい」と、今季初打席での心境を明かした。

　大興奮の渦に包まれた衝撃の先頭打者本塁打。今季もドジャースの背番号17は大いに球場を沸かせそうだ。

構成●THE DIGEST編集部",[],[]
