headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
屋久島で１０代男性２人遭難　外国籍の２人県警ヘリで救助「永田岳で迷った」鹿児島（MBC南日本放送）,https://news.yahoo.co.jp/articles/c6b08aaf344b8c22011194f52c87791334e11d86,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231223-00069131-mbcnewsv-000-4-thumb.jpg?exp=10800,2023-12-23T15:23:00+09:00,2023-12-23T15:26:00+09:00,MBC南日本放送,mbcnews,MBC南日本放送,479,\nMBC南日本放送\n屋久島の永田岳で２１日から遭難していた外国人の１０代男性２人が２３日救助されました。救助されたのはアジア系外国人の１０代の男性２人です。\n\n屋久島警察署によりますと２１日午後６時半ごろ、「永田岳で道に迷った」と遭難した男性から１１０番通報がありました。\n\n２１日と２２日は雪などの影響で発見できず、２３日朝から機動隊を乗せた県警のヘリコプターが永田岳山頂付近を捜索し、午前１１時ごろ２人を吊り上げて救助しました。\n２人とも手足に凍傷がみられるものの、命に別状はないということです。\n\n２人は今月１９日に屋久島入りし、２０日に寝袋や食料などを持って登山を始めていました。永田岳は、屋久島の中央に位置する標高１８８６メートルの山で同じ屋久島の宮之浦岳に次いで、九州で２番目に高い山です。\n警察で遭難したいきさつなどを調べています。\n\n屋久島警察署は登山の際、以下３点を呼び掛けています。\n\n▼登山届を提出する\n▼体力や経験を考慮して無理のない計画を立てる\n▼単独での登山を避ける\nMBC南日本放送 | 鹿児島,[],[]
自民党政治資金問題　鹿児島県関係の自民議員５人「果敢な取り組み必要」「政治に金がかかるのは事実」それぞれの考えは（MBC南日本放送）,https://news.yahoo.co.jp/articles/983fa116892fa24bd1057389ddd669ab8d4e8237,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231223-00069133-mbcnewsv-000-1-view.jpg?exp=10800,2023-12-23T19:02:00+09:00,2023-12-23T19:02:00+09:00,MBC南日本放送,mbcnews,MBC南日本放送,1000,\n自民党の派閥による政治資金問題。\n自民党鹿児島県連が２３日開いた選挙対策の会議に出席した県選出の国会議員５人が発言し、自身の資金処理は問題ないとしたものの、地方選挙への影響を懸念しました。\n\n自民党をめぐっては、複数の議員が派閥の政治資金パーティーで、パーティー券の販売ノルマを超えた分を収支報告書に記載せず、裏金化していた疑惑がもたれています。\n自民党鹿児島県連の森山会長はき２３日、鹿児島市で開かれた選挙対策会議で、来年春の市議会議員選挙に出馬する予定の現職市議や、県議会議員らを前に、鹿児島県選出の全ての自民党国会議員に問題はないと強調した一方、「再発防止を早急に検討する必要がある」と述べました。\n\n（衆院鹿児島４区 森山裕県連会長・森山派会長）\n「国民の皆さんから信頼をもらえる自民党にしていくかは大きな課題。果敢な取り組みをしなければ解決できない。関連する法律の改正が必要であればどう変えていくか議論を始めなければならない」\n\nこの会議に出席した自民党の国会議員全員が発言し、それぞれの考えを述べました。\n\n（参院鹿児島選挙区 野村哲郎議員・茂木派）\n「キックバックをもらえるえようなオーバーな売り方は全くできない。政治に金がかかるのは事実。私も鹿児島事務所を構えているので家賃がかかる。３人事務所の職員をかかえていて、人件費もかかる」\n\n（衆院鹿児島１区 宮路拓馬議員・森山派）\n「自民党全体に対する逆風を感じざるを得ない状況。国政の問題が地方議員選挙に及ばないよう、県民・市民に対する説明責任を果たし不信感を払しょくするため、逆風のときだからこそ前面に出て訴えるべきことを訴えていきたい」\n\n（衆院比例九州 保岡宏武議員・谷垣グループ）\n「私自身は潔白だが、党がどうというような大変厳しい局面に立たされている。来年の市議会議員選挙で自民党の公認候補に迷惑をかけないよう、この問題を国政の場で解決できるようできるだけのことをしたい」\n\n（衆院比例九州 小里泰弘議員・谷垣グループ）\n「心配をかけていることをおわびしたい。どこに問題があったのか、どうすればこういう問題が二度と起きないのか。対策を打ち立てていかないといけない。本来の国会議員としての仕事を担うことで、政治に対する信頼を取り戻さなければいけない」\nMBC南日本放送 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231223-00069133-mbcnewsv-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/983fa116892fa24bd1057389ddd669ab8d4e8237/images/000']
県公安委員会　年末警戒で天文館視察　鹿児島（MBC南日本放送）,https://news.yahoo.co.jp/articles/fe3c311fc82a62be1bfdd2894b0bcbdfb5cc9905,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231223-00069130-mbcnewsv-000-2-thumb.jpg?exp=10800,2023-12-23T12:15:00+09:00,2023-12-23T12:16:00+09:00,MBC南日本放送,mbcnews,MBC南日本放送,319,\nMBC南日本放送\n人出が多くなる年末年始を前に犯罪や事故を防ごうと、鹿児島県公安委員会が天文館を視察しました。\n\n視察は今月１０日から始まった年末年始特別警戒期間にあわせて行われたものです。\n\n県公安委員会の増田吉彦委員長や県警の野川明輝本部長などが天文館アーケードや文化通りを見て回り、建物などに落書きがないかや、鹿児島市の条例で今年１０月から禁止されている客引き行為が行われていないかなどを確認しました。\n\n（県公安委員会 増田吉彦委員長）「（警官の）姿が見えることが犯罪防止につながる。安心安全な鹿児島を作っていただけるよう期待したい」\n\n年末年始特別警戒は来月１０日までです。\nMBC南日本放送 | 鹿児島,[],[]
自民党県連が選挙対策会議　政治資金問題で地方選挙への懸念も　鹿児島（MBC南日本放送）,https://news.yahoo.co.jp/articles/5f7d9b6dfdf2e85ac58a2879c275adab82b2aaeb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231223-00069134-mbcnewsv-000-2-thumb.jpg?exp=10800,2023-12-23T19:08:00+09:00,2023-12-23T19:09:00+09:00,MBC南日本放送,mbcnews,MBC南日本放送,478,\nMBC南日本放送\n自民党県連は２３日、選挙対策の会議を開きました。\n鹿児島県連の森山裕会長は、自民党の政治資金問題について地方選挙への影響に懸念を示しました。\n\n自民党県連は２３日選挙対策の会議を開き、来年の知事選や鹿児島市議選の対応について話し合いました。\n会議の中で森山裕会長は、自民党の派閥の政治資金問題を巡って、県選出の国会議員の対応に問題はないとした上で、地方選挙への影響を懸念しました。\n\n（自民党県連 連森山裕会長）「地方議員に迷惑をかけてはいけない。国民の信頼を取り戻すことが大事だと思っている」\n\n会議では、来年夏の知事選で現職の塩田さんを推薦することを全会一致で決めました。\n\n森山会長は「川内原発の２０年の運転延長や、馬毛島への自衛隊基地整備などを容認した塩田さんの政治姿勢を評価した」と話しました。\nまた、来年春の鹿児島市議会議員選挙の１次公認候補として、現職１６人、新人３人のあわせて１９人を決定しました。\n\n最終的には過半数となる２３人以上の公認を目指しています。\nMBC南日本放送 | 鹿児島,[],[]
オスプレイ墜落　米軍サルベージ船が屋久島に　２０１６年沖縄でもオスプレイ残がい回収担当　鹿児島（MBC南日本放送）,https://news.yahoo.co.jp/articles/25e24f9f5eddd9b0448bd162f094bd4830885a73,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231223-00069132-mbcnewsv-000-1-thumb.jpg?exp=10800,2023-12-23T17:55:00+09:00,2023-12-23T17:55:00+09:00,MBC南日本放送,mbcnews,MBC南日本放送,407,\nMBC南日本放送\n屋久島沖でオスプレイが墜落した事故で、アメリカ軍のサルベージ船が到着しました。今後、機体の主要部分の引き揚げに向け、作業に入るとみられます。\n\nアメリカ軍のサルベージ船は２３日朝、屋久島沖に到着し、２３日は屋久島空港の南東沖の墜落現場を船の上から確認する様子が見られました。\n\n先月２９日にアメリカ軍のオスプレイが墜落した事故では、乗員８人のうち７人が遺体で見つかり、残る１人の捜索が続いています。\n\nこのサルベージ船は潜水部隊を運用できるほか、クレーンを備えていて、２０１６年に沖縄の沿岸部で大破したオスプレイの残がい回収も担当しました。\n船は午後、屋久島の安房港に入港し、潜水部隊がボンベなどを運び入れていました。\n\nアメリカ軍は今後、残る１人の捜索と事故原因の解明に必要な機体の主要部分の回収に向け、本格的な作業を始めるとみられます。\nMBC南日本放送 | 鹿児島,[],[]
屋久島沖オスプレイ墜落　アメリカ軍サルベージ船が到着　引き揚げ作業へ　鹿児島（MBC南日本放送）,https://news.yahoo.co.jp/articles/4c0661c99cbe7f558b92102ed16bc76f8448edff,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231223-00069129-mbcnewsv-000-2-thumb.jpg?exp=10800,2023-12-23T12:08:00+09:00,2023-12-23T12:09:00+09:00,MBC南日本放送,mbcnews,MBC南日本放送,353,\nMBC南日本放送\n屋久島沖でアメリカ軍のオスプレイが墜落した事故で、アメリカ軍のサルベージ船が屋久島沖に到着しました。今後、機体の主要部分の引き揚げに向けた作業に入るとみられます。\n\n屋久島沖で先月２９日にアメリカ軍のオスプレイが墜落した事故では、乗員８人のうち７人が遺体で見つかり、残る１人の捜索が続いています。これまでに機体の残がいの一部は回収されていますが、機体の主要部分は、オスプレイが墜落した屋久島空港の南東の沖合いに沈んでいます。\n\n２３日午前９時すぎ、屋久島の沖にはアメリカ軍のサルベージ船が到着しました。潜水隊の運用ができるほか、クレーンを装備していて、今後、事故原因の解明に必要な機体の主要部分の回収に向け、本格的な作業が始まるとみられます。\nMBC南日本放送 | 鹿児島,[],[]
国道２２６号・指宿市十二町　交通事故のため通行止め　鹿児島（MBC南日本放送）,https://news.yahoo.co.jp/articles/00a946be344e7dc379ca4b305326837673f24109,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231223-00069127-mbcnewsv-000-1-view.jpg?exp=10800,2023-12-23T09:00:00+09:00,2023-12-23T09:00:00+09:00,MBC南日本放送,mbcnews,MBC南日本放送,166,\n指宿警察署によりますと２３日午前８時前、指宿市十二町の国道２２６号で車２台が絡む事故があり、車に乗っていた３人が救急搬送されました。全員、命に別状はないということです。\n\n事故の影響で、国道２２６号の県指宿庁舎前交差点から十二町交差点の間は通行止めとなっています。う回路はあるということです。\nMBC南日本放送 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231223-00069127-mbcnewsv-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/00a946be344e7dc379ca4b305326837673f24109/images/000']
国道２２６号・指宿市十二町　通行止め規制解除　鹿児島（MBC南日本放送）,https://news.yahoo.co.jp/articles/1b6e5aee26673f3596868e304099ff2983a1401b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231223-00069128-mbcnewsv-000-1-view.jpg?exp=10800,2023-12-23T09:28:00+09:00,2023-12-23T09:28:00+09:00,MBC南日本放送,mbcnews,MBC南日本放送,102,\n指宿警察署によりますと、２３日午前８時前に指宿市十二町の国道２２６号で車２台が絡む事故があり、現場付近は通行止めとなっていましたが、午前９時すぎに規制は解除されました。\nMBC南日本放送 | 鹿児島,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231223-00069128-mbcnewsv-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/1b6e5aee26673f3596868e304099ff2983a1401b/images/000']
