headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
逃げ切った宇野　思わず「セーフ」―全日本フィギュア（時事通信）,https://news.yahoo.co.jp/articles/7cc87da5197c6be03ce3061625b3f4dfb6e1f36d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231223-00000065-jij-000-3-view.jpg?exp=10800,2023-12-23T23:11:00+09:00,2023-12-23T23:14:10+09:00,時事通信,jij,時事通信,561,\n男子フリーの演技を終え、セーフというジェスチャーを見せる宇野昌磨＝２３日、長野・ビッグハット\n滑り終えた宇野から思わず、セーフというジェスチャーが飛び出した。\n\n 白熱の戦いとなった男子フリー。最終組は大半の選手が今季のベストといえる滑りを見せた中、完璧ではなかったが、演技をまとめて逃げ切った。\n\n 鍵山に続き、直前に滑った山本が会心の演技を見せた。SP首位からの最終滑走。心の中でつぶやいた。「次に滑る僕、大丈夫か」。冒頭の4回転ループはステップアウトになるも、切り替えた。今季は何度も減点されている4回転フリップはきれいに着氷し、出来栄え点（GOE）で高い加点。あとは大きなミスをせず、「状態が良くなくても、やらなきゃいけないことを的確に見極めてやることができた」。\n\n 最も近くで支えてくれるコーチのステファン・ランビエル氏に喜んでもらう演技を今季は強く求めてきた。師匠も喜びはひとしおで「感動している。どんな時も新しい目標に向けて練習し、戦うスピリットを称賛したい」と手放しでたたえた。\n\n 男子で6度の全日本制覇は本田武史、羽生結弦に並ぶ歴代2位の快挙。この大舞台に13度も立ってきた26歳の宇野は「世代交代が早い競技の中で、これだけ長く成績を残せているのはうれしく思う」と素直に喜んだ。
岸田首相、上皇さま卒寿に祝意（時事通信）,https://news.yahoo.co.jp/articles/9224c2462702d00938d1e43879b7c77ae66b2f54,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-12-23T22:26:03+09:00,2023-12-23T22:28:24+09:00,時事通信,jij,時事通信,139,\n岸田文雄首相は23日、上皇さまが90歳（卒寿）の誕生日を迎えられたことに祝意を示した。\n\n 東京・元赤坂の仙洞御所で開かれた祝賀会に出席後、自身のX（旧ツイッター）に「本日、上皇陛下がつつがなく卒寿を迎えられましたことを、国民と共に心からお祝い申し上げます」と投稿した。
赤井、全日本新人王ならず　父英和さんに続けず―ボクシング（時事通信）,https://news.yahoo.co.jp/articles/ac8ede30c0df567df99a9d1cbf554f956c5ac761,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-12-23T22:25:55+09:00,2023-12-23T22:33:35+09:00,時事通信,jij,時事通信,238,\nプロボクシングの第70回全日本新人王決勝戦が23日、東京・後楽園ホールで行われ、元プロボクサーで俳優の赤井英和さん（64）の長男、赤井英五郎（帝拳）はミドル級5回戦で冨永一希（仲里）に3回TKOで敗れ、親子2代での新人王獲得はならなかった。\n\n \n 試合終了後、英五郎は「（パンチを）もらい過ぎて、（試合を）止められたのは仕方ないのかなと。悔しい」と意気消沈気味。英和さんは「まだまだ可能性を持っている選手。もっと上に行ける。今はゆっくり休んでほしい」とねぎらった。
宇野連覇、通算6度目V　鍵山2位、山本3位―全日本フィギュア（時事通信）,https://news.yahoo.co.jp/articles/cf5709b94c20118905f3d390b3d6a208f069edb4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231223-00000062-jij-000-9-view.jpg?exp=10800,2023-12-23T21:05:11+09:00,2023-12-23T23:52:01+09:00,時事通信,jij,時事通信,460,\nメダルを手に笑顔を見せる優勝の宇野昌磨（中央）、２位の鍵山優真（左）、３位の山本草太＝２３日、長野・ビッグハット\nフィギュアスケートの全日本選手権第3日は23日、長野・ビッグハットで男子フリーが行われ、ショートプログラム（SP）首位の宇野昌磨（トヨタ自動車）がフリー2位の193．35点をマークし、合計298．04点で2年連続6度目の優勝を遂げた。\n〔写真特集〕男子フィギュア 宇野昌磨\n優勝6度は本田武史、羽生結弦に並ぶ歴代2位タイ。最多は佐藤信夫の10度。宇野は来年3月の世界選手権（カナダ・モントリオール）代表に決まった。\n\n SP3位の鍵山優真（オリエンタルバイオ）がフリー198．16点でトップも、合計292．10点で2位。山本草太（中京大）が合計287．00点の3位で自身初の表彰台に立った。三浦佳生（オリエンタルバイオ）が4位、佐藤駿（エームサービス）が5位。\n\n 1組だけ出場したペアのフリーは長岡柚奈、森口澄士組（木下アカデミー）が117．57点をマークし、合計173．64点だった。
二階派も一覧表作成か　パーティー収入還流　政治資金規正法違反事件（時事通信）,https://news.yahoo.co.jp/articles/326fb11e175194ffcc1a2200fa5fa63c923cf622,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231223-00000061-jij-000-22-view.jpg?exp=10800,2023-12-23T20:38:50+09:00,2023-12-23T22:25:04+09:00,時事通信,jij,時事通信,615,\n自由民主党本部＝東京・永田町\n自民党派閥のパーティー収入を巡る政治資金規正法違反事件で、最大派閥「清和政策研究会」（安倍派）だけでなく「志帥会」（二階派）も、議員側へのキックバック（還流）の金額などを記した一覧表を作成していたとみられることが23日、関係者への取材で分かった。\n【ひと目で分かる】ポスト岸田収入ランキング\n東京地検特捜部は19日に同法違反（不記載・虚偽記載）容疑で安倍派と二階派の派閥事務所を捜索。押収した資料を分析するとともに、会計責任者らから任意で事情聴取するなどして資金の流れなどを調べている。\n\n 関係者によると、安倍派と二階派では派閥のパーティー券について所属議員の当選回数や役職によって販売のノルマが設けられ、それを超えて売った収入を議員側に還流させていた。安倍派は派閥側が議員ごとの販売額やキックバックの金額をまとめた一覧表などを作っていたが、二階派でも同様の表が作成されていたという。\n\n ノルマ超過分について、安倍派は派閥の収支報告書に記載せず、二階派は議員側への支出のみ記載していたとみられる。派閥側の不記載・虚偽記載額は、時効にかからない2022年までの5年間で安倍派が約5億円、二階派は1億円以上に上る可能性がある。\n\n 両派の会計責任者は、任意の事情聴取に不記載などを認める供述をしているという。特捜部は、政治資金規正法違反容疑での立件を視野に実態解明を進めている。
米インフレ、2％目標に接近　高まる利下げ観測（時事通信）,https://news.yahoo.co.jp/articles/78ba1d198dfe97bb62e37cd9dedbd628277490b4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-12-23T20:38:39+09:00,2023-12-23T20:45:06+09:00,時事通信,jij,時事通信,712,\n【ワシントン時事】22日発表された11月の米個人消費支出（PCE）物価指数は前年同月比2．6％上昇した。\n\n 伸び率は2021年2月以来2年9カ月ぶりの低さ。連邦準備制度理事会（FRB）が目標とする2％の達成が近づく中、市場では早期利下げ観測が高まっている。\n\n 「クリスマス休暇を控えてガソリンや牛乳、おもちゃ、航空運賃など重要な品目の価格が下落した」。バイデン米大統領は声明で物価抑制の成果を強調した。物価高は支持率低迷の一因とされてきただけに、同氏は「インフレで重大な節目を迎えた」と自信を強めている。\n\n 金融市場はFRBが来春にも利下げに転じるとの見方に傾いている。金利先物を踏まえて金融政策変更の確率を算出するCMEグループのフェドウオッチによると、来年3月までの利下げ開始の確率は約90％に高まった。\n\n パウエルFRB議長は先週の記者会見で、利下げ時期を巡る問題が「視野に入り始めている」と発言。これをきっかけに市場では利下げが急速に織り込まれ、FRBは「将来の特定の政策を協議したわけではない」（高官）などと火消しに追われた。しかし「政策決定を導くカギはインフレ」（同）と、物価動向次第で利下げを始める可能性自体は排除していない。\n\n 一方、中東情勢の緊迫化などを背景に、インフレが今後も順調に鈍化し続けるかは不透明だ。紅海周辺では親イラン武装組織フーシ派が商船攻撃を繰り返しており、物流や供給網の混乱がインフレを再燃させる不安もくすぶる。ホワイトハウスのブレイナード国家経済会議（NEC）委員長は米テレビで「供給網の混乱を招かないよう、可能なあらゆる措置を講じている」と強調した。
ウクライナ、ロシア爆撃機3機を撃墜か　F16の引き渡しも（時事通信）,https://news.yahoo.co.jp/articles/de17153988a6b69ce1cdde63c9fc3c062a93a5c2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231223-00000059-jij-000-3-view.jpg?exp=10800,2023-12-23T20:38:27+09:00,2023-12-23T20:42:01+09:00,時事通信,jij,時事通信,584,\n２２日、キーウ（キエフ）中心部の独立広場付近に飾られたクリスマスツリー（ＥＰＡ時事）\n【ワシントン時事】ウクライナ空軍は22日、南部ヘルソン州でロシア軍のスホイ34戦闘爆撃機3機を撃墜したと発表した。\n\n 事実であれば、ロシアに対する反転攻勢の遅れが指摘される中、大きな戦果となる。一方、オランダのルッテ首相は22日、ウクライナに米国製F16戦闘機を引き渡す準備に入ったと表明した。\n\n ロシアのウクライナ侵攻開始から24日で1年10カ月。クリスマスを控えて両軍の激しい戦闘がなお続いている。\n\n ウクライナのゼレンスキー大統領は22日の国民向けビデオ演説で、スホイ撃墜を強調。自軍の兵士を称賛した上で、「全てのロシア人パイロットは、殺人者に対するわれわれの反応を知るべきだ。罰せられない者はいない」と述べた。\n\n ルッテ氏とゼレンスキー氏は22日に電話会談した。ルッテ氏が第1弾として18機のF16戦闘機を引き渡すと伝え、ゼレンスキー氏は謝意を示した。具体的な引き渡しの日時は不明だが、ウクライナに初めて西側諸国の主力戦闘機が供与されることになる。\n\n ゼレンスキー氏は今月の訪米時、6月に開始した反転攻勢が難航した原因として制空権の欠如を挙げた。F16などを活用して航空戦で優位を確立し、空から地上軍の反転攻勢を支援する考えを示していた。
岐阜女、藤枝明誠など2回戦へ　全国高校バスケット（時事通信）,https://news.yahoo.co.jp/articles/6b77b4df2f8906fd723433ff74fc5ca4203743d6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-12-23T20:38:07+09:00,2023-12-23T20:45:03+09:00,時事通信,jij,時事通信,209,\nバスケットボールの全国高校選手権は23日、東京体育館などで開幕して男女の1回戦が行われ、女子は前回4強入りした岐阜女（岐阜）と東海大福岡（福岡）が2回戦に進んだ。\n\n 岐阜女は富岡東（徳島）を102―62、東海大福岡は四日市メリノール学院（三重）を82―73で下した。\n\n 男子では前回4強の藤枝明誠（静岡）が鳥羽（京都）を100―64で退けた。土浦日大（茨城）は能代科学技術（秋田）を87―72で破った。
2歳男児、はねられ死亡　自宅前で父親の車に　北海道（時事通信）,https://news.yahoo.co.jp/articles/5757c224287db28c7ddd316e0f5edf277b1258cf,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-12-23T20:09:56+09:00,2023-12-23T20:17:02+09:00,時事通信,jij,時事通信,213,\n23日午後0時20分ごろ、北海道滝川市有明町の住宅前の道路で、この家に住む真田理太郎ちゃん（2）が父親（40）運転の乗用車にはねられた。\n\n 理太郎ちゃんは全身を強く打っており、搬送先の病院で死亡が確認された。道警滝川署が詳しい事故原因を調べている。\n\n 同署によると、父親が止めていた車を発進させたところ、自宅前から理太郎ちゃんが飛び出してきた。当時、道路脇には雪が高く積もっており、死角が多い状況だったという。
バンクシー新作、持ち去られる　男2人組が公開直後に　ロンドン（時事通信）,https://news.yahoo.co.jp/articles/b3bf30c748ff0fb2ead132cd9c57e58c873011f0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231223-00000056-jij-000-8-view.jpg?exp=10800,2023-12-23T20:08:36+09:00,2023-12-23T21:07:06+09:00,時事通信,jij,時事通信,365,\n公開直後、男２人組に持ち去られた路上芸術家バンクシーの新作（ＳＮＳに投稿された画像より）＝２２日、英ロンドン（ロイター時事）\n【ロンドン時事】英ロンドン南部ペッカムで22日、正体不明の路上芸術家バンクシーが道路標識を利用して制作した新たな作品が、公開後間もなく2人組の男に持ち去られた。\n\n 英メディアが伝えた。\n\n 作品は、赤地に白文字で「STOP」と記された一時停止標識に、ドローンのような立体物を三つ並べて貼り付けたもの。パレスチナ自治区ガザやウクライナで戦闘が続く中、バンクシーが「反戦」の思いを込めた可能性がある。\n\n 目撃者がSNSに投稿した動画には、男2人が工具を使って標識を取り外す様子が映されている。バンクシーがインスタグラムに作品の画像を投稿した後、1時間もたたないうちに持ち去られたという。
