headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
櫻坂46が3周年記念ライブ映像作品のダイジェスト公開、スタジアムならではの見どころを凝縮（Bezzy）,https://news.yahoo.co.jp/articles/22ecba27ea8f641b15292b188164295ae48bfae9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240501-00010002-bezzy-000-1-view.jpg?exp=10800,2024-05-01T17:11:16+09:00,2024-05-01T17:11:16+09:00,Bezzy,bezzy,Bezzy,817,"\n櫻坂46『3rd YEAR ANNIVERSARY LIVE at ZOZO MARINE STADIUM』ダイジェスト映像サムネイル\n櫻坂46が、5月15日(水)に発売するライブBlu-ray＆DVD『3rd YEAR ANNIVERSARY LIVE at ZOZO MARINE STADIUM』のダイジェスト映像をオフィシャルYouTubeチャンネルで公開した。\n【動画】圧巻のパフォーマンスやドローンを使った映像など「櫻坂3rdアニラ」を凝縮したダイジェストムービー\n今作は昨年11月末にZOZOマリンスタジアム開催されたグループ結成3周年ライブの映像作品。櫻坂46にとって初のスタジアム公演となり、会場の最高動員数を記録するなど様々な記録を打ち立てた記念すべきライブが収められている。\n\n数量限定の完全生産限定盤はBOX仕様となり、DAY1・DAY2の両日の映像に加え、ライブに向けての様子やリハーサル、当日の裏側などを追った特典映像“Behind the scenes of 3rd YEAR ANNIVERSARY LIVE”を収録。また、それぞれの日程を収録したBlu-ray・DVDと合わせた計6形態で発売される。公開されたダイジェストでは一糸乱れぬパフォーマンス、ドローンを使った迫力の映像、スタジアムならではのセットやステージングなど、2公演で72,000人を動員したライブの見どころの数々を楽しむことができる。\n\n櫻坂46は2月に発売した8thシングル『何歳の頃に戻りたいのか？』も各チャートにて1位を席巻し、3月には「櫻坂46 4th ARENA TOUR 2024新・櫻前線 -Go on back?-」を全国で開催。今月5月9日(木)10日(金)には”8th Single BACKS LIVE!!”を開催し、そしてツアーの追加公演として6月には東京ドーム公演2デイズが決定している。",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240501-00010002-bezzy-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/22ecba27ea8f641b15292b188164295ae48bfae9/images/000', 'https://bezzy.jp/2024/05/44054/?gallery=44054&yid=GobKyCo4Q-U&gn=8']"
道枝駿佑のカウントダウンで広がる銀世界　映画『青春18×2 君へと続く道』本編映像解禁（Bezzy）,https://news.yahoo.co.jp/articles/76335aa01495004572f389dec60900f134dcb24b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240501-00010001-bezzy-000-1-view.jpg?exp=10800,2024-05-01T12:05:18+09:00,2024-05-01T12:05:18+09:00,Bezzy,bezzy,Bezzy,1306,"\n道枝駿佑、シュー・グァンハン ©︎2024「青春18×2」Film Partners\n5月3日(金)に公開される日台合作映画『青春18×2 君へと続く道』本編よりシュー・グァンハンと道枝駿佑の出演シーンが解禁された。\n【映像】道枝駿佑のカウントダウンで息をのむほど美しい景色が一面に広がる、映画『青春18×2 君へと続く道』の印象的なワンシーン\n台湾で話題を呼んだジミー・ライの紀行エッセイ『青春18×2 日本慢車流浪記』を原作に、『余命10年』『新聞記者』などの藤井道人が脚本・監督を務める本作。台湾の人気俳優シュー・グァンハンと清原果耶がダブル主演を務め、〈日本×台湾〉〈18年前×現在〉を舞台としたラブストーリーを紡ぐ。\n\n3月14日に世界最速で公開した台湾では、公開1ヵ月で観客動員30万人、興行収入7,000万NTDを突破し、今年台湾で公開された台湾映画（合作含む）ではナンバー1ヒットを記録。香港、マカオ、シンガポール、マレーシア、ブルネイ、ヴェトナムでも公開を迎え、特にヴェトナムでは歴代日本映画実写第1位を記録しており、今後も韓国、カンボジアなど10以上のアジア各国・各地、中国大陸で劇場公開が決定している。\n\n解禁された本編映像は、人生につまずき日本で一人旅をする主人公ジミーと、電車で出会った道枝駿佑演じる18歳のバックパッカー幸次の会話から始まる。台湾でアミ（清原果耶）と出会った18歳の頃を思い出しながら「一人旅、すごいですね。」と話しかけるジミーに、幸次は「よく旅って自分探しって言うじゃないですか？でも、自分は自分だし、一回きりの人生思いっきり楽しみたいんすよね、俺は」と屈託のない笑顔で答える。\n\n電車がトンネルの出口に近付くと、幸次がジミーを運転室前に連れていき「3・2・1」とカウントダウンを開始。次の瞬間、あたり一面に広がったのは真っ白に輝く雪景色。雪が降らない台湾で生まれ育ったジミーは「ずっと見たかった」という大雪原を前に言葉にならない感動を噛みしめながら、18年前にアミと一緒に観た岩井俊二監督の映画『Love Letter』のことを思い出す。\n\nこの本作随一の印象的なシーンは、実際に長野県長野市と新潟県長岡市を繋ぐJR飯山線に乗って、数十秒しかないトンネル内での限られた時間で撮影されたこだわりの映像。3月14日に本作が台湾でプレミア上映された際には、一面に広がる銀世界がスクリーンに映し出されると「ワッ」と感嘆の声が場内に広がった。そんな冬の日本の景色を美しく映し取る日本パートには、「ジミーの旅路をリアルに描きたい」という藤井監督のこだわりが詰まっている。\n\nJR東日本全面協力のもと実現した撮影について、藤井監督は「僕たちはジミーのように実際に電車に乗って旅をしました。乗り換えで40分待ちなんてざらですし、雪が降ったら電車も止まる。そうした体験を出来たことで、ドキュメンタリースタイルで日本パートを撮影できました。とにかくリアルにこだわったルートになっているので、公開後に“聖地巡礼”を楽しんでください」と自信をのぞかせている。",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240501-00010001-bezzy-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/76335aa01495004572f389dec60900f134dcb24b/images/000', 'https://bezzy.jp/2024/05/44025/?gallery=44025&yid=aZiMCTAZ58E&gn=3']"
35周年の電気グルーヴ、新曲「電気グルーヴ32周年の歌」と「電気グルーヴ34周年の歌」配信（Bezzy）,https://news.yahoo.co.jp/articles/6e21a094faf6c2c7921bbd64dadb9dd31edfbe7a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240501-00010000-bezzy-000-1-view.jpg?exp=10800,2024-05-01T00:10:03+09:00,2024-05-01T00:10:03+09:00,Bezzy,bezzy,Bezzy,473,\n電気グルーヴ「電気グルーヴ32周年の歌」「電気グルーヴ34周年の歌」ジャケット\n電気グルーヴが、約1年8ヵ月振りとなる新曲「電気グルーヴ32周年の歌」と「電気グルーヴ34周年の歌」を配信した。\n【動画＆写真】電気グルーヴの35周年を記念した2つの新曲を視聴できる、動画生成AI の“Kaiber”で制作された動画\n1989年に石野卓球とピエール瀧らで結成された電気グルーヴは今年で結成35周年。過去の周年イヤーには「電気グルーヴ10周年の歌 2019」「電気グルーヴ20周年のうた」「電気グルーヴ25周年の歌（駅前で先に待っとるばい）」「電気グルーヴ30周年の唄」をリリースしている。\n\n「電気グルーヴ32周年の歌」のミックスは得能直也、「電気グルーヴ34周年の歌」は渡部高士がミックスを担当。両曲ともギターは吉田サトシ、ジャケットデザインをFrameGraphicsの田中秀幸が手掛けている。\n\nまた、動画生成AI の“Kaiber”で制作された新曲の試聴用動画が所属事務所・machtのYouTubeチャンネルで公開された。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240501-00010000-bezzy-000-1-view.jpg?pri=l&w=640&h=320&exp=10800'],"['https://news.yahoo.co.jp/articles/6e21a094faf6c2c7921bbd64dadb9dd31edfbe7a/images/000', 'https://bezzy.jp/2024/05/44000/?gallery=44000&aid=43997&gn=0']"
