headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
中国公船が領海出る　沖縄・尖閣沖（時事通信）,https://news.yahoo.co.jp/articles/0b4d0fd909c1fc29bb60a5ed105ad0257bcbb99c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-04-06T22:19:59+09:00,2024-04-06T22:31:49+09:00,時事通信,jij,時事通信,120,\n沖縄・尖閣諸島沖の日本領海に5日から侵入していた中国海警局の「海警」2隻が6日午後、領海を出た。\n\n 2隻は約31時間、領海内にとどまり、日本漁船に接近しようとした。尖閣沖での中国公船の領海侵入は3月30日以来で、今年8回目だった。
ロシア攻撃で6人死亡　ウクライナ北東部（時事通信）,https://news.yahoo.co.jp/articles/8bcc0d9455af13693d9aeeb8216e410a09a499ab,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-04-06T21:56:34+09:00,2024-04-06T22:31:23+09:00,時事通信,jij,時事通信,109,\n【キーウAFP時事】ウクライナ当局は6日、第2の都市である北東部ハリコフが未明にロシア軍の攻撃を受け、6人が死亡したと発表した。\n\n 対ロシア国境から約30キロのハリコフはこの数カ月間、激しい攻撃を受けている。
DeNAが3連勝　プロ野球・巨人―DeNA（時事通信）,https://news.yahoo.co.jp/articles/4015d8f073c6b9e2084954e5e3a31b8f26647da0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-04-06T21:21:46+09:00,2024-04-06T22:31:33+09:00,時事通信,jij,時事通信,112,\nDeNAが競り勝ち3連勝。\n\n 2―3の五回に佐野の適時打と2者連続の押し出し四球で3点を奪い逆転。五回から上茶谷、ウェンデルケン、森原の継投で逃げ切った。上茶谷が2勝目。巨人は拙守が失点に結び付き、流れを手放した。
小4女児、列車にはねられ死亡　犬追い掛け？　　踏切へ　群馬（時事通信）,https://news.yahoo.co.jp/articles/3092916ee8cf9e1fdbdebe4ae755c772601b5f11,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-04-06T20:53:33+09:00,2024-04-06T22:31:49+09:00,時事通信,jij,時事通信,229,\n6日午前8時50分ごろ、群馬県高崎市吉井町の上信電鉄の踏切で、近くに住む小学4年の女児（9）が下仁田発高崎行きの普通列車（2両編成）にはねられ、全身を強く打って死亡した。\n\n 乗客ら約50人にけがはなかった。現場は警報機や遮断機のない踏切で、女児は犬と一緒にいたとみられ、県警高崎署が詳しい事故原因を調べている。\n\n 上信電鉄によると、運転士が女児に気づいてブレーキをかけたが、間に合わなかった。犬を追いかけて線路に立ち入った可能性があるという。
米EU、中国半導体対策で連携強化　旧世代品、過度な依存懸念（時事通信）,https://news.yahoo.co.jp/articles/2f8ffc64a96d6a9e96b25eabbc279a2bdf9b5426,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-04-06T20:34:22+09:00,2024-04-06T21:52:34+09:00,時事通信,jij,時事通信,557,\n【ワシントン時事】米国と欧州連合（EU）は、先端技術を使っていない旧世代半導体のサプライチェーン（供給網）強化に向け、連携を強める。\n\n 巨額の補助金を背景にした中国の過剰生産が市場をゆがめている恐れがあるとみており、同国製品への過度な依存を懸念。中国の補助金政策や企業の供給網に関する情報を共有し、共同での対応策も検討する。\n\n 対中半導体規制はこれまで先端品や技術が中心だったが、旧世代品にも広げられる可能性がある。\n\n 双方は4、5両日にベルギーで開かれた「米EU貿易・テクノロジー協議会（TTC）」の閣僚級会合で合意。声明では「同じ意見を持つ国々とのさらなる政府間協議を近く開催する」と説明し、他国の参加を促す方針を示した。\n\n レモンド米商務長官は会見で「中国は旧世代半導体へ極度に注力している」と指摘し、中国製品の急激なシェア上昇を警戒。EUのベステアー上級副委員長は、半導体供給網の強化に向けた「次のステップ」を検討していると話した。\n\n 旧世代半導体は、自動車や家電、携帯電話、医療機器など幅広く使用され、中国製品への依存度が高いとみられている。米商務省は昨年末、旧世代品に関する米企業の供給網を調べ、安全保障上の課題などを分析すると発表。EUも同様の調査に乗り出している。
米利下げ時期、後ずれも　移民急増で雇用堅調（時事通信）,https://news.yahoo.co.jp/articles/567fa4127ca4da9e2804a17f4eafe759ec80c42e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-04-06T20:32:28+09:00,2024-04-06T21:50:54+09:00,時事通信,jij,時事通信,745,\n【ワシントン時事】3月の米雇用統計で、非農業部門の就業者数が前月比30万3000人増と、市場予想の約1．5倍という「並外れた強さ」（米エコノミスト）を記録した。\n\n 堅調な労働市場に加え、インフレ鈍化もあまり進んでおらず、連邦準備制度理事会（FRB）による利下げ開始の時期が今年半ばから後半へ後ずれするとの観測もじわりと浮上している。\n\n 雇用拡大の一因は移民の急増だ。米議会の超党派機関、議会予算局（CBO）によると、2023年の米国の純移民流入数は推計330万人と、コロナ禍前の10～19年の年平均90万人をはるかに上回った。\n\n 一方、移民増に伴って人手不足は幾分か緩和し、インフレの要因とされる賃金上昇は減速。3月の平均時給は前年同月比4．1％上昇と、21年半ば以来の低い伸びとなった。\n\n 11月の大統領選では移民問題が最大の争点だ。野党共和党の候補指名が確定したトランプ前大統領が移民規制強化を訴えるのに対し、民主党のバイデン政権で経済政策のかじ取りを担うブレイナード国家経済会議（NEC）委員長は5日、米テレビに「移民は常に米労働市場の力強さの一部だ」と強調した。\n\n 約40年ぶりの高インフレが落ち着いたことで、FRBは24年内に0．25％幅で3回の利下げを想定する。しかし、雇用が強さを保つ一方、インフレ鈍化はこのところ停滞気味。FRB高官からは相次いで「利下げ開始は今年末が適切」「インフレ率の横ばいが続くなら、利下げが必要か疑問が生じる」といった声が上がる。\n\n ボウマンFRB理事は5日の講演で「移民も手伝った労働者増加など供給サイドの改善が、引き続きインフレを押し下げるか不透明だ」と指摘。「まだ利下げが適切な段階ではない」と言明した。
世界最高齢男性、英国の111歳　週末にフィッシュ＆チップス（時事通信）,https://news.yahoo.co.jp/articles/10cbbb95557933d65916eeae9b9cfd5f92b3b325,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240406-00000070-jij-000-7-view.jpg?exp=10800,2024-04-06T20:20:40+09:00,2024-04-06T22:31:21+09:00,時事通信,jij,時事通信,414,\n世界最高齢の男性としてギネスワールドレコーズ社の認定証と記念撮影に臨む英国人のジョン・ティニスウッドさん＝４日、英西部サウスポート（ロイター時事）\n【ロンドン時事】英ギネスワールドレコーズ社は5日、英国人のジョン・ティニスウッドさんを存命の世界最高齢の男性に認定したと発表した。\n\n タイタニック号沈没事故が起きた1912年生まれのティニスウッドさんは、同日で111歳223日。\n\n これまで最高齢だったベネズエラ人男性が2日、114歳で死去。千葉県館山市の薗部儀三郎さんも4日、112歳で死去したことが明らかになっていた。\n\n ティニスウッドさんは英西部リバプール生まれで、現在は近隣のサウスポートの施設で暮らし、毎週末には英国を代表する料理のフィッシュ・アンド・チップスを楽しんでいる。ティニスウッドさんによると、長寿の秘訣（ひけつ）は「全くの運」で、健康を維持するために必要なことは節度を守ることという。
ソフトバンクのモイネロ、見せた先発適性　相手を制圧、6回無安打―プロ野球（時事通信）,https://news.yahoo.co.jp/articles/b7ea4e0e8b2e0c56c5b56c905b3b632373c55dad,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240406-00000069-jij-000-4-view.jpg?exp=10800,2024-04-06T20:02:18+09:00,2024-04-06T20:06:13+09:00,時事通信,jij,時事通信,476,\n力投するソフトバンク先発のモイネロ＝６日、楽天モバイル\n相手を制圧するような投球は、中継ぎ時代と変わらない。\n\n ソフトバンクのモイネロが、6回を無安打無失点。98球と球数がかさんで降板し、今季初勝利もお預けになったが、大記録達成も視野に入る快投だった。「内容としては満足。チームが勝つことが一番大事だし、いい結果になった」と納得の表情を浮かべた。\n\n 楽天の先発、荘司も七回途中まで無安打の投球を披露。緊迫した展開でも、自分の仕事に集中した。「プレッシャーはなかった。アグレッシブに攻めて、アウトを取ることに集中した」\n 先発としてはまだ2試合目だが、適応力を見せている。開幕2戦目で投げた前回は敗れたものの、打たせて取り8回2失点、90球で完投。中6日で迎えたこの日も、「疲れが残らないように備えていた」と体調は上々だった。\n\n 開幕前から首脳陣の評価は高かった。倉野投手コーチは「オフにしっかり（先発としての）準備をしてきた」と、オープン戦の段階から計算に入れていた。来日8年目の剛腕がローテーションを支える存在になりそうだ。
裏金事件、首相に解散要求　維新代表（時事通信）,https://news.yahoo.co.jp/articles/4cb7d5fd0845bfa1865169f3b6439acc4afe658c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-04-06T19:30:23+09:00,2024-04-06T21:50:55+09:00,時事通信,jij,時事通信,147,\n日本維新の会の馬場伸幸代表は6日、長崎市の党会合であいさつし、自民党派閥の裏金事件を受け、岸田文雄首相に早期の衆院解散・総選挙を求める考えを示した。\n\n 自身の処分を見送った首相が「国民と党員に（責任を）判断してもらう」と発言したことに触れ、「すぐにでも選挙で信を問うべきだ」と訴えた。
田中兄弟、そろってV　選抜体重別柔道（時事通信）,https://news.yahoo.co.jp/articles/01701ae6928ad21950e0b3fbf2a7e27ba797f638,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240406-00000067-jij-000-2-view.jpg?exp=10800,2024-04-06T19:16:50+09:00,2024-04-06T19:19:12+09:00,時事通信,jij,時事通信,270,\n男子６６キロ級決勝、光岡岳人（左）を攻める田中龍馬＝６日、福岡国際センター\n田中兄弟がそろって優勝した。\n\n 兄の龍馬は男子66キロ級決勝で14分を超える一戦を物にし、「ここまで長くなると、どうやって投げたか覚えていない」。同73キロ級を制した龍雅は「兄がバトンをつないでくれ、勢いに乗れた」と喜んだ。\n\n 坂本龍馬のように「信念を持って、自分の信じた道を開いてほしい」との願いを込めて名付けられた田中兄弟。2028年ロサンゼルス五輪を見据え、龍雅は「稽古を積んで強くなり、兄弟での優勝を目標にして頑張っていきたい」と誓った。
