headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
安倍派パーティー券疑惑は「リクルート事件級」か　10人以上が収入を“裏金化”　事務総長・髙木氏は「分からない」連呼（FNNプライムオンライン）,https://news.yahoo.co.jp/articles/ad7cf603b0ab0b5c2a6fc71a55d47c6fb350e8c3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231204-00724926-fnnprimev-000-2-view.jpg?exp=10800,2023-12-04T20:57:52+09:00,2023-12-04T21:02:13+09:00,FNNプライムオンライン,fnnprimev,FNNプライムオンライン,1274,\nFNNプライムオンライン\n自民党の安倍派で、派閥の政治資金パーティーの収入の一部が、派閥から所属議員にキックバックされ、裏金になっていたとされる疑惑。\n【画像】裏金疑惑について取材に応じた髙木氏、松野官房長官は会見で「言及差し控える」\n派閥の運営を取り仕切る事務総長の高木国対委員長は、取材に対して「分からない」と繰り返した。また世耕参院幹事長、松野官房長官も疑惑について言及を避けた。\n“政治とカネ”で自民激震\n安倍派では、複数の所属議員が派閥から1000万円を超えるキックバックを受けていたとみられていて、関係者によると、10人以上の議員がパーティー券の収入を裏金化していた疑いがあることが新たに分かった。\n\nその安倍派で現在、事務総長として派閥の運営を取り仕切っているのが高木国対委員長だ。12月4日午後1時過ぎ、裏金疑惑について初めて取材に応じたが…。\n\n記者:\nキックバックみたいなものは、安倍派ではあったんですね。\n\n高木国対委員長:\nこれから慎重に事実関係を確認して、適切に対応してまいりたい。\n\n記者:\n事務総長として今、どのように対応されているのか。\n\n高木国対委員長:\n会計に関しては関わっておりませんので、何とも言いようがございません。\n\n記者:\n安倍派では座長が会計を?\n\n高木国対委員長:\nそれは分かりません。\n\n記者:\n事務局で…。\n\n高木国対委員長:\nそこは分かりません。\n\n「分からない」を繰り返す高木氏。安倍派の幹部である世耕参院幹事長も3日、「私自身は派閥の会計に携わっているわけではありませんので、私の立場でお答えすることは不可能だと思います」と述べた。\n\nさらに事務総長経験者の松野官房長官は、4日の会見で「答えを差し控える」と繰り返した。\n\n記者:\n安倍派の幹部としてどのように対応するか。\n\n松野官房長官:\n政府の立場としてお答えを差し控えさせていただきます。\n\n記者:\n長官はキックバッグを受けたことがありますか。\n\n松野官房長官:\n個々の政治活動に関して、政治の立場、政府の立場から言及することは差し控えさせていただきます。\n\n自民党に激震が走るパーティー券裏金疑惑について、政治ジャーナリストの田﨑史郎氏は「今回の規模としては、リクルート事件級の広がりを持つ事件になるのではないかと、政界でも思われています」と話す。\n\n当時、閣僚が相次いで辞任し、竹下内閣が退陣に追い込まれたリクルート事件と同じようになる可能性を指摘。\n\n政治ジャーナリスト 田﨑史郎氏:\n会計責任者の一存でできるわけがない。事務総長クラスが、何らか関わっていたと思われる。それも重要な捜査のポイントになります。\n\n岸田首相は4日午後5時ごろ、自民党の麻生副総裁や茂木幹事長と会談。党内からは「派閥政治そのものの瓦解（がかい）の始まりかもしれない」などの声が出ている。\n（「イット!」12月4日放送）\nイット！,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231204-00724926-fnnprimev-000-2-view.jpg?pri=l&w=640&h=359&exp=10800'],"['https://news.yahoo.co.jp/articles/ad7cf603b0ab0b5c2a6fc71a55d47c6fb350e8c3/images/000', 'https://www.fnn.jp/articles/gallery/624926?utm_source=headlines.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&image=3']"
”超激臭”で厄介者のシカ撃退・クマにも効果が期待できそう 事故や食害防ぐ救世主となるか?【北海道発】（FNNプライムオンライン）,https://news.yahoo.co.jp/articles/c75d4869e1e3976b2d35b03dae75828516d84b8f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231204-00724832-fnnprimev-000-1-view.jpg?exp=10800,2023-12-04T20:07:00+09:00,2023-12-04T20:07:00+09:00,FNNプライムオンライン,fnnprimev,FNNプライムオンライン,1077,\nFNNプライムオンライン\n運転中にシカが飛び出してヒヤッとした経験はないだろうか。\n\nシカによる事故や食害を防ぎ、撃退するための新商品が開発されている。\n【画像】”超激臭”でシカ撃退 北海道民の救世主となるか?\n果たしてその効果は。\n「超激臭」で厄介者のシカを撃退\n餌に近づく1頭のシカ。しかし、臭いに驚き逃げていった。\n\n強烈な臭いの正体は「強臭力」という商品。\n\n開発したのは、根室市の吉田水産だ。\n\n担当者の辻宰さんに話を聞いた。\n\n「シカに効く原因は、強い臭い。分析した結果、硫化水素等の硫黄化合物を主とした強烈な臭いを計れる機械のキャパシティを超え、計測不可能という数値になった」（吉田水産 辻宰さん）\n\n強烈な臭いを発する「強臭力」。さらに驚くのはこの商品の原料だ。\n原料は”ミネラル水とヒトデ”\n「（Q:中身の詳細は?）ミネラル水とヒトデだけ。根室市近郊でとれた天然ヒトデを生きたまま加工した、害獣忌避剤だ」（吉田水産 辻 宰さん）\n\n原料は、漁師の天敵である「ヒトデ」。\n地元ではホタテガイの漁でどうしても一緒に取れてしまうというヒトデ。\nこのヒトデの濃縮液から出る強烈なアンモニア臭でシカを撃退しようと考えたのだ。\n\n北海道内ではシカが原因とみられる交通事故が4480件発生していて、10月と11月に集中している。\n2021年度のシカの食害による農林業の被害額も44億円を超えている。\n\nいつ遭遇するかわからないシカの事故や食害。\n\n「強臭力」の期待が高まっている。\n\n「（Q:他の動物にも効く?）シカより鼻が利く動物であればすべて聞くと思う」（吉田水産 辻 宰さん）\n\nシカのほかにも北海道民を悩ませる動物ヒグマ。\n\n2023年はクマの目撃が3720件と過去最多。果たして効果はあるのか?\nクマにも効果が期待できそう\n「クマは臭覚を一番に頼って生きている動物なので、おそらく効果があるのでは」（吉田水産 辻宰さん）\n\n強臭力を使うことで、動物の生息域と人の生活圏を分ける、共生の未来が描けるかもしれない。\n\n担当者の辻さんは、強臭力の開発に苦労したという。\n\n「製造に携わっているが、自分の臭覚がゼロになってしまった。治してしまうとその香りを嗅いで仕事しなければいけないので、病院に行かずそのままにしている」（吉田水産 辻 宰さん）\n\n厄介者のシカ撃退に期待が高まる「強臭力」。\n\n北海道民の救世主となるのだろうか。\n北海道文化放送,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231204-00724832-fnnprimev-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/c75d4869e1e3976b2d35b03dae75828516d84b8f/images/000', 'https://www.fnn.jp/articles/gallery/624832?utm_source=headlines.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&image=5']"
平均年齢は70歳超え…高齢者野球の全国大会「おじいちゃん甲子園」生涯現役の“球爺”たちがはつらつプレー（FNNプライムオンライン）,https://news.yahoo.co.jp/articles/28105e8c8a69c0ff26fb16b788f301cc627451a6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231204-00724799-fnnprimev-000-1-view.jpg?exp=10800,2023-12-04T21:02:24+09:00,2023-12-04T21:02:24+09:00,FNNプライムオンライン,fnnprimev,FNNプライムオンライン,1440,\nFNNプライムオンライン\n平均年齢が70歳を超えている岐阜県下呂市の野球チームが28日、兵庫県西宮市の甲子園球場で「おじいちゃん甲子園」に出場し、“球爺”がはつらつプレーを見せました。\n【画像】ケガに気を付けて元気はつらつハッスルプレー\n下呂市のグラウンドで野球の練習をする大人たち。\n\n参加しているのは全員が「おじいちゃん」です。\n\n71歳の男性:\n71歳やで、おおかた50年くらい（野球を）やっとる\n\n75歳の男性:\n後期高齢者でございまして、75歳です。やっぱり腰が痛いですね\n\n彼らは「還暦野球下呂クラブ」のメンバーで、チームの平均年齢は70歳を超えています。\n\nチームの監督を務めるのは、77歳の熊崎勉さんです。\n\n還暦野球の最大の敵は。\n\n熊崎勉監督（77）:\n若い時はスライディングしたり守備で転んだりしても、そんなにケガせんのですけど。この年だとすぐ大ケガというか、かなり重傷で1年を棒に振るようなケガになってしまいます\n\nキャッチャーの村山剛弘さんは71歳です。\n\n村山剛弘さん（71）:\nキャッチャーは割と動くもんで、そんなに苦にならんですね。外野行くと突っ立っとるもんで、足がしびれてきたりする。それだからキャッチャーの方が楽\n\nチームは今回、通称「おじいちゃん甲子園」に出場します。全国各地で行われた予選を突破し、最後の出場枠をつかみました。\n\n28日未明に下呂を出発し、約6時間をかけて聖地・甲子園に到着。\n\nエースで74歳のキャプテンの古谷昭三さんは今回、選手宣誓の大役を任せられ、開会式で緊張の舞台に立ちました。\n\n古谷昭三さん:\n宣誓、我々選手一同は、正々堂々と楽しくプレーすることを誓います\n\nそして、いよいよ初戦。相手は三重県の「久居クラブ」で、東海地方同士の対戦となりました。\n\n下呂クラブが先攻で、初回、いきなり2塁打でチャンスを作りますが、後続が倒れ先制とはなりません。\n\n先発はエースでキャプテンの古谷さん。しかし、強烈な打球にセンターの岩佐さん（67）が追いつけず、ボールを必死で追いますがランニングホームランとなり、先制点を奪われました。\n\nそれでも、下呂クラブは守備で魅せました。セカンドゴロに、リリーフピッチャーの岡崎さん（64）がナイスカバー。\n\n反撃ムードが高まりますが…。\n\n事務局の人:\n終わりです!靴をはきかえて下に行ってください\n\nプレイボールからまだ30分しか経っていませんが、出場チーム全てが甲子園で試合をするために設定された特別ルールで、残りの60分を翌日ほかのグラウンドで開催する。\n\nキャッチャーの村山剛弘さん（71）:\n焦った焦った、時間ばっか気にして\n\n30分間という限られた時間でも、甲子園でプレーができた喜びは高校球児たちと変わりません。\n\n熊崎勉監督（77）:\nまだチャンスあるで、明日。今夜どえりゃあ飲ませて緊張をほぐさんとダメだ。（Q.甲子園でのプレーは?）最高。今夜はそれだけで盛り上がると思います\n\n生涯現役。甲子園球児ならぬ“球爺”となった下呂クラブの選手たちは、試合も熱意もまだまだ元気です。\n\nそして29日、残りの2回のウラ・1アウトから試合を行いましたが、12対4で敗れました。勝った久居クラブが次の試合に進みました。\n\n（東海テレビ）\n東海テレビ,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231204-00724799-fnnprimev-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/28105e8c8a69c0ff26fb16b788f301cc627451a6/images/000', 'https://www.fnn.jp/articles/gallery/624799?utm_source=headlines.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&image=10']"
【独自】シニアカーが堂々と車道に飛び出し横断　周りの車は急ブレーキ「怖い」　近くに横断歩道も…なぜ?（FNNプライムオンライン）,https://news.yahoo.co.jp/articles/6289ab901499918992ecc2bdef9fd1c42c75db41,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231204-00725080-fnnprimev-000-2-view.jpg?exp=10800,2023-12-04T21:57:54+09:00,2023-12-04T22:02:08+09:00,FNNプライムオンライン,fnnprimev,FNNプライムオンライン,949,\nFNNプライムオンライン\n岡山市で12月1日、高齢者の乗るシニアカーが広い4車線道路を突如飛び出し、横断し始めた。危険な瞬間をドライブレコーダーが捉えていた。\n【画像】4車線道路を渡るシニアカーの高齢女性 最短距離を優先か\n道路上に散乱した荷物を片付けていると…\n岡山市内の県道を走行していた車のドライブレコーダーの映像。\n\n前の白い車が走りだすと、トランクが開き、積んでいた荷物が道路上に散乱。しかし、車は気が付かないまま走り去ってしまった。\n\n撮影者:\n（前の車の）トランクに積んでいた物が、道路上に飛散したんですよね。なので、車を止めて、飛散した物を片づけていたんですよね。\n\n道路をふさぐ荷物を片づけ始めた撮影者。まずは、安全な歩道側に荷物を寄せようとした、その時だった…。歩道から1台のシニアカーが車道に飛び出し、横断し始めた。\n\nシニアカーは歩行者と同じ扱い。車道を横断するのは危険な行為だ。突然の飛び出しに、左車線を走っていた車も急停車して通過を待つ。\n\n撮影者:\n高齢者の女性だったと思います。入れ違う形で、シニアカーに乗った方が急に道路に飛び出してきて、左車線を走っていた車両も急ブレーキを踏んで。（シニアカーは）そのまま道路を横断していったんです。\n道路近くの住人か「安全に渡ってもらいたい」\n普段から交通量が多いというこの道路。\n\n片側2車線、合計4車線の広い道路を、齢女性が運転するシニアカーは一気に横断していった。\n\n撮影者:\n怖かったですね。ちゅうちょせずに進んでいるので、普段からやっているのかな。\n\nシニアカーが横断していったすぐ近くには、安全に渡れる横断歩道もあった。にもかかわらず、女性はなぜ車道を強引に渡っていったのだろうか。\n\n撮影者:\n住宅街があるんですよね、古い家の。そこの住人かなと思います。そこ（住宅街）を目標にしたら、確かにそこを通った方が最短距離ではある。本当に事故とか起きたら悲しいことになるので、横断歩道を使って安全に渡ってもらいたい。\n\n高齢者によるシニアカーの危険な運転。事故を起こさぬよう、交通ルールの順守が求められる。\n（「イット!」 12月4日放送より）\nイット！,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231204-00725080-fnnprimev-000-2-view.jpg?pri=l&w=640&h=345&exp=10800'],"['https://news.yahoo.co.jp/articles/6289ab901499918992ecc2bdef9fd1c42c75db41/images/000', 'https://www.fnn.jp/articles/gallery/625080?utm_source=headlines.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&image=3']"
松生理乃が優勝…フィギュアスケートの愛知県競技会で地元の中京大コンビが躍動 河辺もノーミスで終える（FNNプライムオンライン）,https://news.yahoo.co.jp/articles/b66239701033105dc254a597647c2840f7cb4e18,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231204-00724858-fnnprimev-000-1-view.jpg?exp=10800,2023-12-04T21:02:25+09:00,2023-12-04T21:02:25+09:00,FNNプライムオンライン,fnnprimev,FNNプライムオンライン,663,\nFNNプライムオンライン\n名古屋市港区で2023年12月3日、フィギュアスケートの愛知県競技会が行われ、中京大学の河辺愛菜（かわべ・まな）選手と松生理乃（まついけ・りの）選手が出場し、圧巻の演技を見せた。\n【画像】松生選手「滑っていてこんなに幸せと思えるのは久しぶり」\nフィギュアスケートの愛知県競技会は、名古屋市港区の「邦和みなとスポーツ＆カルチャー」で行われ、中京大中京高校を卒業し中京大学に進んだ、北京五輪代表の河辺愛菜選手と松生理乃選手も出場した。\n\n久しぶりの故郷での試合は、河辺選手がステップと3本のスピン全てを最高のレベル4で決め、ノーミスで終えた。\n\n河辺愛菜選手:\n今回は落ち着いて、タイミングだったりとか迷うことなくいけたので\n\n河辺選手を抑えて首位に立ったのが松生選手です。\n\n松生理乃選手:\n（髪の色を）変えました。（GPシリーズの）カナダの前にちょっと暗くしよって思って\n\n新しい髪の色で臨んだこの大会。ダブルアクセルや3回転フリップを次々に決めて、見事優勝しました。\n\n松生理乃選手:\nすごく調子が良くて。こんなに滑っていて幸せと思えるのはすごく久しぶりだったので\n\n12月末には、全日本フィギュア選手権に出場します。\n\n松生理乃選手:\n今の時期でこれぐらいできていたら、全日本で一番いいのが持ってこられるかなと\n\n髪の色も…。\n\n松生理乃選手:\n全日本前にもうちょっとだけ暗くしようかなって思っていて\n\n（東海テレビ）\n東海テレビ,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231204-00724858-fnnprimev-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/b66239701033105dc254a597647c2840f7cb4e18/images/000', 'https://www.fnn.jp/articles/gallery/624858?utm_source=headlines.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&image=5']"
2022年はカキの養殖いかだが流される…“海外の噴火”で日本にも津波の可能性 3日の噴火でも気象庁が調査（FNNプライムオンライン）,https://news.yahoo.co.jp/articles/fbc407fdf0a19372170f36dc60d9e0de9d617fbe,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231204-00724874-fnnprimev-000-1-view.jpg?exp=10800,2023-12-04T20:02:23+09:00,2023-12-04T20:02:23+09:00,FNNプライムオンライン,fnnprimev,FNNプライムオンライン,664,\nFNNプライムオンライン\n2023年12月3日、インドネシア・スマトラ島で起きたマラピ火山の噴火では、気象庁が一時、日本の沿岸で津波が起きる可能性があるとして調査に入ったと発表した。\n【画像】2022年のトンガの海底火山噴火では三重県鳥羽市のカキ養殖いかだに被害\n「きちんと避難を」 津波の到達に丸1日かかることも…\n噴煙の高さが上空1万5000mに達する大規模な噴火が起きた場合、気象庁は地震によるものとは違う津波が日本で発生する可能性があることや、海外での潮位の変化を伝える情報を出すことにしている。\n\n2022年1月に南太平洋のトンガの海底火山で起きた大規模な噴火により、日本各地で津波が発生したことを受けて、気象庁がこうした情報を発表するようになった。\n\nトンガの噴火の際には、愛知県田原市や三重県鳥羽市で60cmの津波が観測され、鳥羽市ではカキ養殖のいかだが流されるなどの被害が出た。\n\n今回は地震発生から9時間後の4日午前3時に、日本への影響はないことが確認されたが、名古屋大学の山岡耕春（こうしゅん）教授は「火山の噴火は続く可能性はあるが、去年（2022年）のトンガの噴火のような現象は100年に1回あるかどうかのまれなこと。それほど心配しなくていい」としている。\n\nただ1960年のチリ地震では、発生から丸1日後に日本に津波が到達したこともあり「遠くで起きた地震でも津波注意報や警報が出ることもあるので、きちんと避難をしてほしい」と呼びかけている。\n\n（東海テレビ）\n東海テレビ,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231204-00724874-fnnprimev-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/fbc407fdf0a19372170f36dc60d9e0de9d617fbe/images/000', 'https://www.fnn.jp/articles/gallery/624874?utm_source=headlines.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&image=3']"
【独自】「メルカリで買った車からシャブ出てきた」　購入した中古車から覚醒剤、任意の取り調べと尿検査も　（FNNプライムオンライン）,https://news.yahoo.co.jp/articles/783120d57d8c3d97fad3d4837a4df412b3612027,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231204-00725041-fnnprimev-000-1-view.jpg?exp=10800,2023-12-04T20:02:18+09:00,2023-12-04T20:02:18+09:00,FNNプライムオンライン,fnnprimev,FNNプライムオンライン,1129,\nFNNプライムオンライン\n「メルカリで買った車からシャブ出てきた」\n\nネット上で大きな反響を呼んでいるこちらの投稿。白い結晶のようなものが入った小分け袋の画像が驚きのコメントとともにアップされている。\n【画像】フリマサイトで購入した中古車から覚醒剤が…\nフリマサイトで購入した中古車から覚醒剤\nフリマサイトで購入した中古車から覚醒剤が出てきたという、耳を疑うようなこの話。\n投稿したのは大阪府に住む男性。\n\n車を買った男性:\n5月頃にちょっと良さそうな車があったんで、購入前に現車確認、車を見に行ったんですよね。\n\n会社で使う車をフリマサイトで探していた男性は、近場で売りに出されていた中古のプリウスを発見。\n売り主である30代から40代くらいの男性のもとを訪れ、車を確認した。\n\n車を買った男性:\n「君何中学校だったの?」とか、「俺は何中だったんだけど」みたいな中学校の話を聞いてきたりとかした時に、この人、いい大人になって何聞いてるんだろうみたいな。\n\n車体に大きな傷などはなく状態も良かったため、男性はその場で購入を決断したという。\n\n車を買った男性:\nその場で現金と交換して、購入するって形にしてもらって、メルカリを通さずに購入したんですよ。（購入金額は）30万円ぐらいだったと思います。後日、必要書類を送るって形になったんで、当日はそのまま乗って帰りました。\n掃除機をかけようと大きなゴミをどかすと…\n事態が一変したのはそのあと。\n\n車を買った男性:\nその日のうちに洗車場で洗車して、中に掃除機かけようとして、大きなゴミをどかす時に、運転席の座席の下から、パケに入ったシャブが出てきて。本当にあの状態で出てきましたね。芳香剤とかレシートとかの中に埋もれて。ちょっと面倒くさい車買っちゃったなみたいな心境でしたね。\n\nあらぬ疑いがかかることをおそれた男性は、その場で110番通報。駆けつけた捜査員から任意の取り調べと尿検査を受けたという。\n\n車を買った男性:\n僕たちは（陽性反応が）出ず、（警察が）「大丈夫だね」ってことになって、結局、元のオーナー、車検証にある名前の方が（以前）薬物の方で捕まってた方みたいで。\n\nそして購入から半年がたった11月末、警察から「今回の件は終わりにした」という趣旨の連絡があったことから、男性は事件に一区切りがついたと考え、今回の投稿をするに至ったという。\n\n車を買った男性:\n（従業員は）「できれば乗り換えたい」っていう気持ちあると思いますけど、（買い替えは）会社の経費になってしまうんで…。\n（「イット」12月4日放送より）\nイット！,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231204-00725041-fnnprimev-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/783120d57d8c3d97fad3d4837a4df412b3612027/images/000', 'https://www.fnn.jp/articles/gallery/625041?utm_source=headlines.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&image=2']"
【独自】片側タイヤ2つ脱輪もそのまま高速爆走!　火花散らした危険車　中央分離帯の植栽、引火で燃える　いったい何が?（FNNプライムオンライン）,https://news.yahoo.co.jp/articles/416ba3ba55a213521b8f0d4fb725c671b56c7aef,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231204-00724933-fnnprimev-000-1-view.jpg?exp=10800,2023-12-04T19:43:02+09:00,2023-12-04T19:43:02+09:00,FNNプライムオンライン,fnnprimev,FNNプライムオンライン,829,\nFNNプライムオンライン\n火花を散らしながら九州自動車道を走行する車。驚きの光景をドライバーが目撃していた。\n【画像】九州自動車道でタイヤ脱輪も火花散らし走行し続ける迷惑車 中央分離帯の植栽も燃える!画像で見る\n車体傾き火花散らし走行\n高速道路を走行中、画面左手を走るトラックの前方に見えてきたのは、車体を右に傾けながら火花を散らし走り続ける1台の車。いったい何があったのか?\n\n目撃者:\n車のタイヤの破片がところどころに落ちていて。高速道路の中央分離帯の植物に火がついて燃えていた。\n\nこの動画は、3日午前8時すぎ、福岡県の九州自動車道で撮影されたもの。\n\n火花を散らし、走行する1台の車。よく見ると、タイヤが外れているのがわかる。\n\n目撃者たちの車内のやり取り:\n「えー」、「（前後のタイヤが）両方ないじゃん」、「わかって走ってるんですよね?」\n道路走行中に気づいた”異変”\n目撃者に話を聞くと、その車を見る前から、ある“異変”に気づいていたという。\n\n高速道路を走っていると、道路上に複数のタイヤの破片が落ちているのを発見。\n\nそのまま進んでいくと、今度は中央分離帯付近で植え込みが燃えていたという。\n\nさらに、そこから15分ほど進んだところで、片側のタイヤがなく、火花を散らしながら走る車に遭遇したというのだ。\n\n目撃者:\n危ないの一言ですね。火花がすごく飛び散っていたので、そのうち事故るんじゃないかと思いながら通りました。\n専門家は「速やかな減速・停止を」\nタイヤが外れた状態で走ることについて、専門家は。\n\n交通事故鑑定ラプター・中島博史所長:\nこのような危険な運転というのはあまり見かけないです。この状態ではまともに走り続けることはできませんし、何かあったときに回避操作というのもできませんので。速やかに減速・停止をしてほしい。\n（「イット!」12月4日放送より）\nイット！,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231204-00724933-fnnprimev-000-1-view.jpg?pri=l&w=640&h=352&exp=10800'],"['https://news.yahoo.co.jp/articles/416ba3ba55a213521b8f0d4fb725c671b56c7aef/images/000', 'https://www.fnn.jp/articles/gallery/624933?utm_source=headlines.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&image=2']"
新たな高規格道路3路線のルート検討へ　慢性的な渋滞続く熊本都市圏「中心部から高速まで10分、空港まで20分」に（FNNプライムオンライン）,https://news.yahoo.co.jp/articles/81122582bd673db1994b85d1f9daed27bf24e02d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231204-00724631-fnnprimev-000-1-view.jpg?exp=10800,2023-12-04T19:32:23+09:00,2023-12-04T19:32:23+09:00,FNNプライムオンライン,fnnprimev,FNNプライムオンライン,410,\n【画像】検討が進められる3路線\n熊本都市圏の渋滞解消に向け熊本県と熊本市が早期実現を目指す「新たな3つの高規格道路」について概略ルートなどを検討する有識者委員会の初会合が開かれた。\n【画像】渋滞解消なるか? 新たな高規格道路3路線のルート検討へ\n熊本都市圏の渋滞解消へ 高規格道路\n熊本県と熊本市は熊本都市圏の渋滞解消に向け新たな高規格道路3路線を整備し、熊本市中心部から高速道路までを10分、熊本空港までを20分で結ぶ「10分・20分構想」の早期実現を目指している。\n\n有識者委員会は交通や環境の専門家のほか、経済団体の代表など8人で構成し、11月30日の初会合で、委員長に熊本大学・円山琢也教授を選出した。\n\n有識者委員会は今後、地域と道路の 課題を整理した上で、環境や防災など評価項目を設定し、複数のルート案を比較検討し、住民へのアンケートも行うとしている。\n\n（テレビ熊本）\nテレビ熊本,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231204-00724631-fnnprimev-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/81122582bd673db1994b85d1f9daed27bf24e02d/images/000', 'https://www.fnn.jp/articles/gallery/624631?utm_source=headlines.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&image=2']"
14歳女子生徒「殺意を持って切り付けた」中学校で授業中に男子生徒が切られ搬送 隣の席同士で突然もみ合いに（FNNプライムオンライン）,https://news.yahoo.co.jp/articles/bb012b96d1913150d715c3c33eedf77e84163dd6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231204-00724950-fnnprimev-000-1-view.jpg?exp=10800,2023-12-04T19:03:59+09:00,2023-12-04T19:03:59+09:00,FNNプライムオンライン,fnnprimev,FNNプライムオンライン,646,\nFNNプライムオンライン\n愛知県半田市の中学校で12月4日午前、授業中に男子生徒が同級生の女子生徒に切り付けられた。女子生徒は逮捕され「殺意を持って切り付けた」と話していることがわかった。\n【画像】長さ6センチほどの折り畳み式多機能ナイフが犯行に使われた\n授業中、隣の席の男子生徒と突然もみ合いになり…\n4日午前11時20分ごろ、半田市内の中学校の教職員から消防に1本の通報があった。\n\n＜通報した教職員＞\n生徒同士が口論になって、後頭部を負傷した\n\n警察が出動して確認したところ、中学2年の男子生徒（13）が、同級生の女子生徒（14）にナイフで切りつけられたことがわかった。男子生徒は左の首のあたりを切られ救急搬送されたが、意識はあり、命に別条はなかった。\n\n捜査関係者などによると、当時は国語の授業中で、女子生徒が隣の席に座っていた男子生徒と突然もみ合いになり、持っていたナイフで切り付けたとみられている。\n\nその様子を見た男性教師が女子生徒からナイフを取り上げて取り押さえ、駆けつけた警察官に身柄を引き渡した。\n\n犯行に使われたナイフは、長さが6センチほどの折り畳み式の多機能ナイフだったという。\n\n切りつけた女子生徒は殺人未遂の現行犯で逮捕され、調べに対し「殺意を持ってナイフで切り付けた。首のあたりにケガをさせたことは間違いありません」と供述しているという。\n\n警察は犯行に至った経緯を詳しく調べている。\n\n（東海テレビ）\n東海テレビ,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231204-00724950-fnnprimev-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/bb012b96d1913150d715c3c33eedf77e84163dd6/images/000', 'https://www.fnn.jp/articles/gallery/624950?utm_source=headlines.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&image=4']"
