headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
NY株、反落（時事通信）,https://news.yahoo.co.jp/articles/c864a8a469983bfe14080cbbb6c94c56be4dde92,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-12-04T23:52:32+09:00,2023-12-05T00:09:26+09:00,時事通信,jij,時事通信,151,\n【ニューヨーク時事】週明け4日のニューヨーク株式相場は、新規材料待ちとなる中、反落して始まった。\n\n 優良株で構成するダウ工業株30種平均は午前9時35分現在、前週末終値比92．00ドル安の3万6153．50ドル。ハイテク株中心のナスダック総合指数は129．63ポイント安の1万4175．40。
〔NY外為〕円、146円台後半（4日朝）（時事通信）,https://news.yahoo.co.jp/articles/e4137614b4dc470d20ac8b2ba9279f51f6c0b838,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-12-04T23:30:11+09:00,2023-12-04T23:34:29+09:00,時事通信,jij,時事通信,351,\n【ニューヨーク時事】週明け4日午前のニューヨーク外国為替市場では、新規材料難の中、円相場は1ドル＝146円台後半で小動きとなっている。午前9時現在は146円65～75銭と、前週末午後5時（146円75～85銭）比10銭の円高・ドル安。\n 米連邦準備制度理事会（FRB）が早期に利下げに踏み切るとの観測が強まる中、円高・ドル安の流れが海外市場から継続。ただ、週明けは米長期金利の低下傾向が一服している上、この日午前の段階では主要な米経済指標の発表が少なく、円相場は狭いレンジでの商いとなっている。\n ユーロは同時刻現在、対ドルで1ユーロ＝1．0850～0860ドル（前週末午後5時は1．0879～0889ドル）、対円では同159円15～25銭（同159円69～79銭）と、54銭の円高・ユーロ安。
NY円、146円台後半（時事通信）,https://news.yahoo.co.jp/articles/251002d9659717c9c94c5f16fc870c6f2db3e497,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-12-04T23:22:30+09:00,2023-12-04T23:41:07+09:00,時事通信,jij,時事通信,121,\n【ニューヨーク時事】週明け4日午前のニューヨーク外国為替市場の円相場は、新規材料難の中、1ドル＝146円台後半で小動きとなった。\n\n 午前9時現在は146円65～75銭と、前週末午後5時（146円75～85銭）比10銭の円高・ドル安。
広島地検の検事自殺、公務災害認定　上司叱責は判断示さず　法務省（時事通信）,https://news.yahoo.co.jp/articles/71ddfe506a38b272d369c7151abd06ea68a036f5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-12-04T23:04:00+09:00,2023-12-04T23:40:58+09:00,時事通信,jij,時事通信,382,\n広島地検の男性検事＝当時（29）＝が2019年に自殺したのは過重労働などが原因だとして、遺族が公務災害の認定を申請していた問題で、代理人弁護士は4日、法務省が9月22日付で公務災害と認定したことを明らかにした。\n\n \n 代理人弁護士によると、同省は業務内容や勤務状況などを踏まえて認定した一方、遺族側が訴えていた上司による叱責などに関しては判断を示さなかったという。\n\n 男性は広島地検公判部に所属し、19年12月に広島市の自宅マンションで死亡した。死亡前6カ月間の時間外労働はおおむね月平均80時間以上で、長時間労働が常態化していた。また、遺族側は男性が亡くなる約1週間前、上司から「司法修習生以下だ」などと強い叱責を受けたと主張していた。\n\n 遺族は「このような対応で、本当に再発防止が期待できるのか、疑問と言わざるを得ない」とコメントした。
〔NY外為〕円、146円台後半（4日午前8時）（時事通信）,https://news.yahoo.co.jp/articles/9e0b9f1ebac208095f1c8384bef6eda73fe45942,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-12-04T22:30:13+09:00,2023-12-04T22:35:23+09:00,時事通信,jij,時事通信,184,\n【ニューヨーク時事】週明け4日のニューヨーク外国為替市場の円相場は、午前8時現在1ドル＝146円56～66銭と、前週末午後5時（146円75～85銭）比19銭の円高・ドル安で推移している。\n ユーロは同時刻現在、対ドルで1ユーロ＝1．0864～0874ドル（前週末午後5時は1．0879～0889ドル）、対円では同159円31～41銭（同159円69～79銭）。
故保利耕輔氏の合同葬（元自民党政調会長、元文相、11月4日死去）（時事通信）,https://news.yahoo.co.jp/articles/0ba2daacd7abaa40df78072cf006dd040f301c5a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-12-04T21:41:41+09:00,2023-12-04T21:48:53+09:00,時事通信,jij,時事通信,107,\n故保利耕輔氏（元自民党政調会長、元文相、11月4日死去）の自民党・保利家合同葬 20日午前11時から東京都中央区築地3の15の1の築地本願寺で。\n\n 葬儀委員長は茂木敏充幹事長。喪主は妻美萠（みもえ）さん。
円上昇、146円台半ば　ロンドン外為（時事通信）,https://news.yahoo.co.jp/articles/5dfe6180e67a1c3d695f362c98a03994ddcd5b36,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-12-04T21:33:58+09:00,2023-12-04T21:47:20+09:00,時事通信,jij,時事通信,139,\n【ロンドン時事】週明け4日午前のロンドン外国為替市場では、米国の早期利下げ観測が広がる中、日米の金利差縮小を見込んだ円買い・ドル売りが進み、円相場は1ドル＝146円台半ばに上昇した。\n\n 正午現在は146円49～59銭と、前週末午後4時比1円07銭の大幅な円高・ドル安。
〔ロンドン外為〕円上昇、146円台半ば（4日正午）（時事通信）,https://news.yahoo.co.jp/articles/305b42534f26b71c29f24ebfb0a799a5766bb7cb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-12-04T21:30:12+09:00,2023-12-04T21:34:56+09:00,時事通信,jij,時事通信,436,\n【ロンドン時事】週明け4日午前のロンドン外国為替市場では、米国の早期利下げ観測が広がる中、日米の金利差縮小を見込んだ円買い・ドル売りが進み、円相場は1ドル＝146円台半ばに上昇した。正午現在は146円49～59銭と、前週末午後4時（147円56～66銭）比1円07銭の大幅な円高・ドル安。\n 円は朝方は147円近辺で取引され、その後じりじりと水準を切り上げる展開となった。米連邦準備制度理事会（FRB）が早期に利下げに踏み切るとの見方が強まる中、円を買ってドルを売る流れが続いた。\n 対ユーロは1ユーロ＝159円23～33銭（前週末午後4時は159円93銭～160円03銭）と、70銭の円高・ユーロ安。ユーロの対ドル相場は1ユーロ＝1．0864～0874ドル（同1．0833～0843ドル）。\n ポンドは1ポンド＝1．2679～2689ドル（同1．2631～2641ドル）。スイス・フランは1ドル＝0．8721～8731フラン（同0．8717～8727フラン）。
礒崎元補佐官が自民離党（時事通信）,https://news.yahoo.co.jp/articles/647ac5da983187c5c3b691b4b6d4aae63949f677,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-12-04T21:24:24+09:00,2023-12-04T21:46:20+09:00,時事通信,jij,時事通信,179,\n自民党は4日の党紀委員会で、安倍政権で首相補佐官を務めた礒崎陽輔元参院議員の離党を了承した。\n\n 今年9月に自身のホームページで政界引退を表明。これに併せて離党届を提出していた。\n\n 礒崎氏は当選2回。2019年の参院選大分選挙区に出馬、落選した。先の通常国会では、補佐官在任中に放送法の解釈を巡り総務省に圧力をかけたとされる問題が明るみに出た。
経済副首相に崔相穆氏　官僚出身、総選挙前に司令塔交代　韓国（時事通信）,https://news.yahoo.co.jp/articles/96dda60127e028f8b917738f17940e56a7328726,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-12-04T21:20:03+09:00,2023-12-04T21:45:36+09:00,時事通信,jij,時事通信,278,\n【ソウル時事】韓国の尹錫悦大統領は4日、韓国経済の司令塔に当たる経済副首相兼企画財政相に、官僚出身の崔相穆・前大統領府経済首席秘書官を指名した。\n\n 来年4月の総選挙を見据えた内閣改造の一環で、崔氏のほか、国土交通相や中小ベンチャー企業相など5人の閣僚交代も決めた。\n\n 経済副首相は、内閣では首相に次ぐ事実上のナンバー2。崔氏は企画財政省第1次官などを歴任し、「マクロ金融、経済全般に豊富な知識と洞察力を持った最高の専門家」（大統領府）とされ、総選挙を前に尹氏から政権浮揚を託された格好だ。現経済副首相の秋慶鎬氏は総選挙に出馬するとみられる。
