headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
【迷える50代のファッションメンター大草直子さん／後編】更年期と体の変化は、躊躇せず一歩踏み出せば解決できます（クウネル・サロン）,https://news.yahoo.co.jp/articles/e2df1aeba6a7bbf0f46c8fcebebca3021f6cbe01,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241228-00006180-kunel-000-1-view.jpg?exp=10800,2024-12-28T20:00:34+09:00,2024-12-28T20:00:34+09:00,クウネル・サロン,kunel,クウネル・サロン,992,"（写真：クウネル・サロン） ファッションエディター、スタイリストとして幅広く活躍する大草直子さん。話題の新刊エッセイ『見て 触って 向き合って』（マガジンハウス刊）では、心身ともに大きく変化する50代の女性のリアルな姿が綴られ、多くのマチュア世代から共感を集めています。『「私の人生」は誰のものでもない。だから、迷い悩んでも離婚を決めました。【大草直子さんインタビュー】前編』の後編をお届けします。 【画像一覧を見る】 更年期の不調はためらわずに医療を頼って 執筆活動をはじめ、自身が立ち上げたメディア『AMARC（アマーク）』やインスタグラムでの発信、さまざまなブランドとのコラボなどで多忙な日々を送る大草さんは、現在52歳。その中で着々と訪れる体の変化を確認するため、朝と夜の２回、「全裸を鏡で確認する」というルーティンを欠かさず行っているのだそう。とはいえ、ありのままの自分とサシで向き合うのはなかなか勇気がいることですが……。 「鏡を見て自分を仔細に観察することは大切。肌や体型が変わっていくこと自体は別に嫌なことではありませんが、それによって少し胸がざわついたり、ネガティブな感情になることもありますよね。私は以前の自分と競い合うのはとても嫌なので、変化を受け入れつつ、そのざわつきを取り除くために何が必要か見直して、運動や（バジェットを決めて）美容医療なども取り入れています。何か変化を感じたら、まずは""全身を見ること""を始めるといいと思いますよ」 本人曰く「泉のように涌き出る体力」があるとしながらも、マチュア世代の只中で避けて通れないのが更年期。エッセイでは、自身の更年期症状について触れ、それらを対処するために取り入れた具体的な方法や考え方を綴っています。（参照：更年期の向き合い方。私の場合） 「更年期症状で激しく気分が落ち込んだ時期があって、今年の初めは特に酷かったですね。もはやエッセンシャルオイルなどは効かない状態だったので女性外来へ行き、いくつかクリニックを変えながら、状態にあった治療を進めています。 みなさんもちょっとでも不具合や不安が出たら、躊躇せずすぐにお医者さんへ行ってください。治療して私はすごくラクになりました。更年期に対して無理にポジティブになる必要はありませんが、辛さは我慢しなくていい。今の世の中、ドラスティックな解決策が必ずあります」",[],[]
汚れ落とし研究家が水垢落としの集大成として作った洗剤など、掃除グッズ５選【買って正解／家の汚れ落とし】（クウネル・サロン）,https://news.yahoo.co.jp/articles/064a26039c998b8b37f9e8fc2b3839cd51c44b9d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241228-00007460-kunel-000-4-view.jpg?exp=10800,2024-12-28T15:00:37+09:00,2024-12-28T16:49:54+09:00,クウネル・サロン,kunel,クウネル・サロン,1121,（写真：クウネル・サロン） 家の汚れ落としこれで落ちます！その達成感にやる気もアップ。 環境に配慮しつつも、しっかり汚れを落とせて、多目的に使える洗剤が主流。きれいになればなるほど、掃除や家事が楽しくなります。モデルの青木沙織里さん、金継ぎ作家・笹原みどりさんのおすすめです。 ※愛用者のコメントはあくまでも個人的な使い方です。 ご使用の際は商品に記載の使用方法をご確認ください。 【画像一覧を見る】 万能石鹸とたわしがあれば、家中がきれいに。 髙田耕造商店 しゅろのやさしいたわし 和歌山の老舗たわし専門店のたわしで、形とサイズのバリエーションも豊富。「まな板やすり鉢、グラスのくもり取りや野菜洗いなどに使っています。細かいところの掃除にもフィットするサイズと形が便利」 ASK(株) 「Pure Soap」si・emina99 青木さんが長年愛用している“抗酸化溶液配合万能純石鹸”。「洗濯、拭き掃除、バス、トイレ、キッチン周りなどあらゆる用途に使えて経済的。排水が 環境浄化にも○。粉状のほか、水と合わせてスプレーボトルに入れたり、歯磨きにも活用しています」。 ＼私のおすすめ／ 青木沙織里／あおき・さおり モデル／オリジナルブランドデザイナー シルバーヘアが魅力的なクウネル世代のモデル。自身がデザイ ンする、各産地の生地にこだわった純日本製の肌着や洋服のブランド『huminaa(フミナ)』が2025年始動予定。 マメな掃除で、お風呂も鏡もピカピカ。 茂木和哉 水垢用クレンザー 汚れ落とし研究家の茂木和哉氏が温泉の頑固な水垢を落とすために開発した、弱酸性研磨剤入りの水垢洗剤。「とにかく少量でよく落ちます。普段 は一般的な洗剤で、数回に一回はこれを使って水 回りの輝きをキープ」と笹原さん。 アズマ工業 sm@rt 浴室スミズミブラシ sm@rt 浴室床洗い 「どちらも磁石つきだからお風呂の壁にくっつけて、目についたときに手軽に使うのが習慣に。ブラシは先が曲線なので細かい隙間の汚れも取りやすく、床洗いはスポンジ部分がスペア交換できるから優秀」。 ＼私のおすすめ／ 笹原みどり／ささはら・みどり 金継ぎ作家 KONTACTO EAST(西麻布) や、陶と漆(乃木坂)で、金継ぎワークショップを定期的に開催。12月6～8日「目黒街角クリスマス」に出店。 Instagram：@midorigomisasahara 『クウネル』2025年1月号掲載 写真／目黒智子、取材・文／黒澤弥生 クウネル・サロン,[],[]
汁までペロリの鮭水煮缶やフレンチシェフお墨付きの魚醤など！ごはんのお供＆調味料編「これ買って正解でした」（クウネル・サロン）,https://news.yahoo.co.jp/articles/ab3784e50361a9ddff1ab2e01aea6bb62d673634,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241228-00008036-kunel-000-1-view.jpg?exp=10800,2024-12-28T10:00:55+09:00,2024-12-28T10:00:55+09:00,クウネル・サロン,kunel,クウネル・サロン,940,（写真：クウネル・サロン） 日々、美味しいご飯屋さんを開拓し、便利な日用品を使いこなす、クウネルエディター・ライターたちが、購入品を紹介する連載企画「これ買って正解でした」。個性豊かなごはんのお供＆調味料が登場した第一弾に続き、今回の第二弾も秋田の伝統調味料やレバノン風スパイスなど気になる商品揃い。日々の料理の参考に！ 【画像一覧を見る】 1／『王子サーモン』の〈紅鮭水煮〉 「クウネル編集部から徒歩3分の『王子サーモン』でリピート買いする鮭の水煮缶。脂ののった上質な鮭の旨味が凝縮されていて、お酒のつまみにもごはんのお供にも最高。汁が“スープ“として飲めると評判です。上品な見た目はギフトにも。」（S） 日本のスモークサーモンのパイオニアである『王子サーモン』。スモークサーモンのほかにも多彩な商品展開で、〈紅鮭水煮〉は脂乗り抜群で格別な味わいを楽しめる「ごちそう缶」シリーズのひとつ。 王子サーモン 公式オンラインショップ： 2／『諸井醸造』の〈秋田しょっつるスプレー〉 「フレンチのシェフに伺った秋田『諸井醸造』のしょっつるは、別の料理家さんからもお勧めされて、スプレータイプを愛用。シュッと吹きかけてコクを出します。」（F） 秋田県で生産される魚醤「しょっつる」をもっと気軽にもっと手軽にという思いで、創業90余年の『諸井醸造』が商品化したスプレータイプ。近年不漁が続くハタハタを原料に、ハタハタのみでつくられているこだわりの味です。 諸井醸造 公式オンラインショップ： 3／『加味加』の〈kamika3〉 「鎌倉発のスパイスレーベル『加味加』の〈kamika3〉は、麦味噌やクミン、ガーリック、カイエンペッパーなどをブレンドしたミックススパイス。温野菜にはもちろん、マヨネーズやマスタード代わりに使えば一気に料理が格上げできます。」（F） スパイスみそペースト〈kamika3〉は、レバノン料理で使われる調味料をアレンジした『加味加』のオリジナル。ほかにも、トルコのスパイス調味料をアレンジした〈kamika1〉や、ネパール・ヒマラヤ付近で使われている調味料をアレンジした〈kamika2〉など、スパイス好きならチェックしたい商品が。 加味加 公式オンラインショップ：,[],[]
