headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
中国軍、台湾囲み大規模演習　離島奪取と港湾封鎖を訓練か　「独立派懲罰」頼総統を敵視（時事通信）,https://news.yahoo.co.jp/articles/78659a68d4d6be5cc3342c56b4784588b8e8ae6b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240523-00000142-jij-000-6-view.jpg?exp=10800,2024-05-23T23:17:59+09:00,2024-05-24T01:06:07+09:00,時事通信,jij,時事通信,393,\n２３日、台湾北部の離島沖で撮影された中国軍の艦艇（台湾海巡署提供）（ＡＦＰ時事）\n【北京、台北時事】中国軍で対台湾作戦を担う東部戦区は23～24日の日程で、台湾を取り囲む形で大規模な統合演習を始めた。\n\n 台湾の頼清徳総統が20日の就任演説で、中台統一を明確に拒否する発言をしたことに反発した。「台湾独立勢力への懲罰と外部勢力への警告」と説明しており、米台の軍事的協力を強くけん制する狙いがある。\n\n 演習開始の発表を受け、台湾国防部（国防省）は23日、「地域の平和と安定を破壊する挑発だ」と非難した。同部によると同日、台湾周辺で軍艦15隻と海警局の船16隻の活動を確認。演習に参加した軍用機は延べ49機で、うち35機が台湾海峡の中間線を越えるなどして台湾側に進入した。頼政権下の中台関係は、米国や同盟国の日本も巻き込んで、軍事的緊張が一層高まることが確実な情勢となった。
太陽系外の「金星」発見　地球との違い、手掛かりに　国立天文台（時事通信）,https://news.yahoo.co.jp/articles/ea7d4b435b25d3c6887de5deee79412a5ae652d1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240523-00000141-jij-000-14-view.jpg?exp=10800,2024-05-23T23:09:53+09:00,2024-05-24T01:05:53+09:00,時事通信,jij,時事通信,565,\n４０光年先で見つかった、地球や金星とほぼ同じサイズの惑星「グリーゼ１２ｂ」（右）の想像図（ＮＡＳＡ／ＪＰＬ―Ｃａｌｔｅｃｈ／Ｒ． Ｈｕｒｔ提供）\n国立天文台などの研究チームは23日、地球から約40光年離れた恒星を周回する、大きさや熱などの環境が金星によく似ていると考えられる惑星を発見し、同日付の米科学誌アストロフィジカルジャーナル・レターズに発表した。地球に海や生命が存在し、金星が灼熱（しゃくねつ）の惑星となった違いを知る手掛かりになると期待される。\n\n この惑星はうお座の方向にあり、太陽質量の4分の1ほどの恒星を周回する「グリーゼ12b」。すばる望遠鏡（米ハワイ島）などによる観測で、半径は地球や金星と同程度、質量は最大で地球の3．9倍あることなどが分かった。恒星のごく近くを公転しているが、恒星の温度が低いため受ける熱は金星と同程度で、大気や水が液体のまま存在できる可能性があるという。\n\n 研究チームの田村元秀・自然科学研究機構アストロバイオロジーセンター長（東京大教授）は「大気や水があるかは、今後の観測が必要」とした上で、「この惑星系は生まれて10億年程度とみられ、太陽系の昔の姿を調べることにつながる。いろいろな惑星を見ることで、なぜ地球と金星で環境が分かれたのか調べることができる」と話している。
阪神、がっちり首位堅持　接戦で強さ、2位広島に連勝―プロ野球（時事通信）,https://news.yahoo.co.jp/articles/719c0ffaf5762f3bf16c91be99ae87ba6f932de1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240523-00000140-jij-000-4-view.jpg?exp=10800,2024-05-23T23:03:08+09:00,2024-05-24T01:05:55+09:00,時事通信,jij,時事通信,507,\n１回、先制適時打を放つ阪神の大山＝２３日、マツダスタジアム\n昨季王者の阪神ががっちりと首位を守った。\n\n 2位広島に敵地で連勝し、4カード連続の勝ち越し。先発した西勇は「このカードは非常に大事だった。何とかリズム良くいって、中継ぎに渡せば勝てると思っていた」。晴れやかな表情で言った。\n\n 前日に続き、一回に先手を取った。ハッチの立ち上がりを攻め、2死二塁で4番大山が内角球を右前に運んで連日の先制打。「追い込まれていたが、しっかり振り切ることができた。まずは先制点を取れてよかった」\n 1―0の七回には、相手のミスで広げた1死二、三塁の好機で森下がきっちりと犠飛。貴重な追加点を奪った。\n\n 少ないリードでも、頼もしい投手陣とここぞの好守で守り抜く。西勇はすいすいとアウトを重ね、四回2死一、二塁では森下が右翼フェンスぎりぎりの当たりをジャンプして好捕。手堅いブルペン陣も役目を全うし、相手の反撃をかわした。\n\n 自身の通算120勝も手にした西勇は「みんな地力もあるし、このチームで、良いリズム、良い表情で野球ができるように、頑張っていきたい」。交流戦前最後の巨人戦に向け、弾みをつけた。
〔米株式〕NYダウ続落、89ドル安＝ナスダックは高い（23日朝）（時事通信）,https://news.yahoo.co.jp/articles/281517f4f768b91c0b8c6cf62d9ad951b6d833e1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-23T23:00:19+09:00,2024-05-23T23:26:05+09:00,時事通信,jij,時事通信,143,\n【ニューヨーク時事】23日のニューヨーク株式相場は、利益確定の売りが先行し続落して始まった。優良株で構成するダウ工業株30種平均は午前9時35分現在、前日終値比89．41ドル安の3万9581．63ドル。ハイテク株中心のナスダック総合指数は167．15ポイント高の1万6968．69。
NY株、続落（時事通信）,https://news.yahoo.co.jp/articles/c2cc8d5095efd050c1966907c0c322b570a57511,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-23T22:57:23+09:00,2024-05-24T01:05:53+09:00,時事通信,jij,時事通信,148,\n【ニューヨーク時事】23日のニューヨーク株式相場は利益確定の売りが先行し、続落して始まった。\n\n 優良株で構成するダウ工業株30種平均は午前9時35分現在、前日終値比89．41ドル安の3万9581．63ドル。ハイテク株中心のナスダック総合指数は167．15ポイント高の1万6968．69。
NY円、156円台後半（時事通信）,https://news.yahoo.co.jp/articles/4eb98617990d90061799517950a401f94524aeb7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-23T22:43:14+09:00,2024-05-23T22:57:59+09:00,時事通信,jij,時事通信,100,\n【ニューヨーク時事】23日午前のニューヨーク外国為替市場では、円相場は1ドル＝156円台後半でもみ合いとなった。\n\n 午前9時現在は156円75～85銭と、前日午後5時比02銭の円高・ドル安。
地方新興企業のAI対応支援　ベンチャー投資家に専門家　特許庁（時事通信）,https://news.yahoo.co.jp/articles/78970bd963da4ae0a5ff70fb5b582071a87b1523,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-23T22:42:11+09:00,2024-05-23T22:58:15+09:00,時事通信,jij,時事通信,404,\n特許庁が、地方発スタートアップ（新興企業）の人工知能（AI）技術対応の支援に乗り出すことが23日、分かった。\n\n 地方に拠点を置くベンチャーキャピタル（VC）に専門家を派遣し、投資先を支援する。地方発スタートアップによる知的財産活用の促進を目的に、VCに専門家を派遣する制度を拡充。24日に公募を始める。\n\n VCへの専門家派遣は昨年度に続き2回目。従来の特許権や商標権に詳しい弁護士や弁理士に加え、AIや製薬、新素材など今後、利活用の拡大が見込まれる分野の専門家も必要に応じて派遣。収益力の向上に向けた戦略の策定を支援する。\n\n 社会課題の解決を目指す大学発ベンチャーなどは地方に点在しており、今回は専門家派遣の対象となるVCにも地方に拠点や支援施設を設けていることを要件とした。派遣先も10社から15社に拡充。VC経由で支援するスタートアップの目標は前年度比で5割増の75社に引き上げた。
〔NY外為〕円、156円台後半（23日朝）（時事通信）,https://news.yahoo.co.jp/articles/cb0f345bb863061ffd4dde11f9d131aed5f6605f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-23T22:30:18+09:00,2024-05-23T22:35:20+09:00,時事通信,jij,時事通信,517,\n【ニューヨーク時事】23日午前のニューヨーク外国為替市場では、円相場は1ドル＝156円台後半でもみ合いとなっている。午前9時現在は156円75～85銭と、前日午後5時（156円77～87銭）比02銭の円高・ドル安。\n 米長期金利の低下を背景に円買い・ドル売りが優勢となった海外市場の流れを引き継いで取引を開始。米労働省が23日の朝方発表した新規の失業保険申請は、18日までの1週間で前週比8000件減の21万5000件と、市場予想（ロイター通信調べ）の22万件よりも良い内容となった。堅調な米雇用指標を受けて、早期の利下げが遠のくとの連想から指標発表の直前に比べやや円安・ドル高方向に振れたものの、その後は156円台後半で売り買いが交錯している。\n 前日に公表された米連邦公開市場委員会（FOMC）議事要旨（4月30日～5月1日開催分）では、インフレ鈍化に一段の進展がないとして、金利を長期にわたって据え置く可能性が示された。\n ユーロは同時刻現在、対ドルで1ユーロ＝1．0850～0860ドル（前日午後5時は1．0817～0827ドル）、対円では同170円10～20銭（同169円62～72銭）と、48銭の円安・ユーロ高。
収賄容疑で中将逮捕　長期戦へ綱紀粛正　ロシア（時事通信）,https://news.yahoo.co.jp/articles/3ad5f5b647631da5e0c5cfb72b5a6accbe07e41b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240523-00000136-jij-000-6-view.jpg?exp=10800,2024-05-23T21:58:14+09:00,2024-05-23T22:18:46+09:00,時事通信,jij,時事通信,289,\nロシア軍のワジム・シャマリン中将＝２０２３年１０月、国防省提供（ロイター時事）\nタス通信は23日、ロシア軍参謀本部通信総局トップのワジム・シャマリン中将が収賄容疑で逮捕されたと伝えた。\n\n プーチン大統領の通算5期目就任に伴う国防相交代に前後して、軍・国防省で身柄を拘束されたのは、次官だったイワノフ氏らに次いで4人目。\n\n ロシアのウクライナ侵攻が長期化する中、プーチン政権は前線部隊の士気を維持しようと、軍・国防省の綱紀粛正を図っているもようだ。退任したショイグ前国防相に近かったサドベンコ次官が今月解任されており、「ショイグ派」の一掃も進めているとみられる。
多くの国が懸念共有　中国の過剰生産問題で　米財務長官（時事通信）,https://news.yahoo.co.jp/articles/267697da25ca5d2b3e1447c687c5b95ac3765a12,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-23T21:52:35+09:00,2024-05-23T22:18:46+09:00,時事通信,jij,時事通信,238,\n【ストレーザ時事】イエレン米財務長官は23日、先進7カ国（G7）財務相・中央銀行総裁会議を前に記者会見し、中国の過剰生産問題について、「多くの国が懸念を共有している」と明言した。\n\n 各国が協調して、「中国に対して一つにまとめたメッセージを伝える必要がある」と訴えた。\n\n 中国政府の補助金による過剰生産への対応として、米政府は中国製の電気自動車（EV）や太陽光パネルなどに対する制裁関税の大幅引き上げを発表している。G7でも、過剰生産問題は主要議題の一つとなる。
