headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
あの「ブラックモンブラン」が肉料理に　仕上げは本物の“サクサク”クランチ　「実は同い年」西鉄グランドホテルと驚きコラボ　福岡（TNCテレビ西日本）,https://news.yahoo.co.jp/articles/0d898e9101659c0ad5a9b4957e53835e6498a1c8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250708-90026245-tncv-000-2-thumb.jpg?exp=10800,2025-07-08T18:58:02+09:00,2025-07-08T19:04:01+09:00,TNCテレビ西日本,tncv,TNCテレビ西日本,1696,"テレビ西日本
佐賀の人気アイス「ブラックモンブラン」と福岡市の老舗ホテルが驚きのコラボです。
西鉄グランドホテル（福岡市中央区）
1969年に誕生し、天神の街と共に発展してきた福岡市の西鉄グランドホテル。

伝統を重ね、格調あふれる雰囲気が漂うクラシカルホテルです。

その1階のレストランで7月から提供されているのが…。
金星佐賀豚のブラックモンブラン仕立て
◆グランカフェ　江島伸弘 料理長
「金星佐賀豚（きんぼしさがぶた）のブラックモンブラン仕立てになります」

◆ディレクター
「ブラックモンブラン？あの、アイスのですか？」

◆グランカフェ　江島伸弘 料理長
「はい、溶けませんけど」

佐賀県の竹下製菓の人気アイスバー「ブラックモンブラン」と西鉄グランドホテルがコラボした期間限定のメニューです。

「ブラックモンブラン」ですが、アイスではありません。
焼いた「金星佐賀豚」に有明のりがたっぷり
ブランド肉「金星佐賀豚」を豪快に焼き、有明のりをたっぷりのせ、さらにオーブンで焼き目をつけます。

そこに登場するのが…。
「ブラックモンブラン」にそっくり
◆グランカフェ　江島伸弘 料理長
「竹下製菓さんから仕入れたクランチになります」

なんと最後にトッピングされたのは、ブラックモンブランに使用されているあのサクサクのクランチ。

アイスの棒の上に乗せて完成したのは、見た目もそっくり、期間限定のメインディッシュです。

◆ディレクター
「アイスバーを持って食べたくなりますよね。でもきょうはナイフとフォークでいただきます。ザクザクしています。豚の脂身の甘さとのりのコク、これにクランチの甘さがしっかりマッチしていて、これはおいしいです。意外な発想」
グランカフェ　江島伸弘 料理長
甘じょっぱい味わいがクセになるこの料理。

アイスの材料をメインディッシュに使うのは大変だったようで…。

◆グランカフェ　江島伸弘 料理長
「難しいんですよね、もともとが甘いので。普通じゃおもしろくないなと思って、佐賀の食材を使って（ブラックモンブラン）に見立てようかなと」

このイベントは、佐賀県の焼き物「鍋島焼」の350周年を記念して開催している「さがフェア」の一環。

西鉄グループと佐賀県が連携協定を結んでいることに加え、「ブラックモンブラン」と西鉄グランドホテルの誕生が同じ1969年だったことから、今回のコラボが実現しました。
ブラックモンブラン風 カッサータとクレープシュゼット
期間中は、コラボメニューが11種類登場します。

◆グランカフェ　江島伸弘 料理長
「ホテルの伝統のクレープシュゼットとコラボにさせてもらっています」

伝統スイーツに添えられているのは、レストラン特製のオリジナル“ミニブラックモンブラン”。

この小さなブラックモンブランは、ただのアイスではなく、ドライフルーツやナッツをチーズ混ぜ込んで冷凍したイタリア伝統のアイス「カッサータ」になっています。
唐津の鏡山ブラックモンブラン仕立てと黒いモンブランのマリアージュ
さらに、雄大な自然の中にそびえ立つ佐賀の「鏡山」を見立てて作ったのが、「ブラックモンブラン仕立てと黒いモンブランのマリアージュ」。

ふたを開けると…。
ふたを開けると黒いモンブラン！
「ブラックモンブラン」＝黒いモンブラン！

こちらも伝統の「和栗のモンブラン」にココアパウダーを加えてブラックモンブランに。

中には嬉野茶入りの佐賀の郷土料理「呉豆腐」が入っていて、オリジナルの一品です。
西鉄グランドホテル 営業統括部　松本憲治 部長
◆西鉄グランドホテル 営業統括部　松本憲治 部長
「（ホテルの）56年変わらない伝統と、有名なブラックモンブランをおもしろおかしく、若い方からお年寄りの方まで喜んでいただけるコラボの商品にできあがったので、見た目の驚きと味の驚きをぜひ楽しんでいただきたい」

期間限定の“ブラックモンブラン”、コラボメニューや提供期間の詳細は西鉄グランドホテルのホームページで確認できます。
テレビ西日本",[],[]
松本清張も通った老舗『中華料理 耕治』　大規模火災で焼失も…1年半ぶり本店“復活”　「祖父が作り上げた伝統の味を守っていく」　福岡・北九州市（TNCテレビ西日本）,https://news.yahoo.co.jp/articles/d85206b6931235fb33bf6c0a5625f9b7bc20f7dd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250708-90026244-tncv-000-2-view.jpg?exp=10800,2025-07-08T18:44:01+09:00,2025-07-08T18:50:02+09:00,TNCテレビ西日本,tncv,TNCテレビ西日本,1423,"「中華料理 耕治」が復活
去年1月、福岡県北九州市の鳥町食道街で起きた大規模火災で焼失した中華の名店が8日、営業を再開しました。

「再建」にかけた思いを取材しました。
「中華料理 耕治」(北九州市小倉北区)
◆記者リポート
「小倉北区の魚町に中国料理の老舗『耕治』がリニューアルオープンしました」

小倉の人気店が1年半ぶりに復活。

店の前には、再開を待ちわびた常連客の姿がありました。

◆30年前から通う常連客
「フカヒレのラーメンを食べる。特別な思いがある。長年大好きな店なので」
1955年創業当時
「中国料理 耕治」の歴史は古く、今から70年前の1955年、先代の平野耕治さんが魚町に小さなラーメン店を開いたのが始まりでした。
ラーメン
看板メニューは、九州では初めてだったという東京風の醤油ラーメンです。

チャーシュー、ネギ、メンマといったシンプルな具材に、琥珀色の透き通ったスープ。

多くの食通たちに愛されてきた一杯です。
左）松本清張氏、右）初代 平野耕治氏（写真提供:「耕治」）
その味に魅了された1人が北九州出身の人気作家、松本清張です。

創業当初から店に通い「ここのフカヒレラーメンを食べると原稿がはかどる」と語るほどだったといいます。
鳥町食道街(去年1月、北九州市小倉北区)
しかしー

◆「耕治」　平野義英さん
「いや、もう何もできないですからね。もうずっと燃えていくのをただただ眺めるしかなかったです。悲しかったです」

去年1月、小倉駅からほど近い鳥町食道街で発生した大規模火災。
「耕治」本店も全焼(写真提供:「耕治」)
木造の店が建ち並ぶ食道街の中心にあった「耕治」の本店も火に飲み込まれて全焼してしまいました。

耕治さんの孫にあたる平野義英さんは、変わり果てた店の姿に言葉を失いました。

◆「耕治」　平野義英さん
「祖父が作り上げた本店がなくなったことがすごく悲しかった」
「耕治」　平野義英さん
全国のファンから再起を待ち望む声が寄せられ、早期の営業再開を目指しましたが、強い火力が必要な中華料理に対応できる排気ダクトを備えた物件は周辺には限られていて、8日まで1年半もの時間を要しました。

◆「耕治」　平野義英さん
「やっと再開できてほっとしています。本店の雰囲気を崩さずできたと思います」
災で唯一焼け残った外壁の「看板」
元の本店から数十メートルの場所にオープンした新しい本店。

2階には、火災で唯一焼け残った外壁の「看板」も飾られています。
開店前の最終準備
7月8日、営業再開の日。

店内に食材が次々と運びこまれ、テーブルのセットなど、開店前の最終準備が慌ただしく進められていました。

そして、ついに「中国料理 耕治」が再オープン。

店内には昔からの常連客が集まり、“変わらない味”を堪能していました。
常連客
◆常連客
「おいしいです。オープンって知ってすぐに行こうと」
「変わりなくという感じで。おじいちゃんとおばあちゃんとよく来ていた」
「無事復活出来てよかった。ますます応援していきたい」

◆「耕治」　平野義英さん
「ほっとしましたね。ここまで頑張ってこれてよかったなと思った。祖父が作り上げた伝統の味を守っていく、それだけです」

醤油ラーメンをはじめとした食通たちをうならせる耕治のメニュー。

これからも末永く愛され続けることになりそうです。
テレビ西日本",[],[]
猛暑続き…『熱中症保険』の契約急増　去年同時期の2倍ペース　「1日100円」「当日から保障」も（TNCテレビ西日本）,https://news.yahoo.co.jp/articles/cdc3d1957f1c16d8aff474e151cfcfa140c28d01,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250708-90026240-tncv-000-2-thumb.jpg?exp=10800,2025-07-08T18:06:01+09:00,2025-07-08T18:47:02+09:00,TNCテレビ西日本,tncv,TNCテレビ西日本,779,"テレビ西日本
10日連続で8日も「熱中症警戒アラート」が発表された福岡県では、各地で35℃を超える猛暑日となり、熱中症の疑いによる搬送も相次ぎました。

そうした中、注目されているのが『熱中症保険』です。

熱中症と診断された時の点滴治療や入院の費用を補償するもので、最大の魅力は『安さ』と『手軽さ』です。
PayPayほけんのHPより
PayPayほけんの『熱中症お見舞い金』を試してみると…

◆ディレクター
「スマートフォンから最短1分で申し込みができるということで、日数も選べて、1日の保険料はわずか100円です」

例えば「きょうは気温が上がりそう」「屋外で予定がある」という時に、午前9時までに申し込めば、当日の午前10時から保障が開始されます。

1日100円の保険料で点滴治療に1万円、入院すると3万円が保険金として支払われます。

1カ月間同じ保障内容でも保険料は240円と格安です。

今年は梅雨明けが例年より早く危険な暑さが続いていることもあり、4月から7月上旬までで保険の加入件数は7万件以上に。

去年の同じ時期に比べ約2倍のペースで増加しています。
第一生命　井上菜穂子さん
大手保険会社も相次いで発売している熱中症保険。

今年5月から販売を始めた第一生命はー

◆第一生命　井上菜穂子さん
「6月前半に比べて直近の状況だと約5倍の伸びになっている。平均気温も5℃くらい高くなったので、それに伴い販売件数が伸びている状況」

記録的な暑さが続く中、熱中症に事前に備えようと、子供から高齢者まで幅広い年代が加入していて、第一生命はこれからますます需要が高まるのではとみています。

◆第一生命　井上菜穂子さん
「夏休みとか家族で出かける機会も増えていくと思うので、（熱中症保険を）ご支持いただけるのではないかと思う」
テレビ西日本",[],[]
藤田弘明氏が死去　九州柔道協会名誉会長　金メダリスト二宮和弘氏など育成　「金鷲旗高校柔道」全国屈指の大会に（TNCテレビ西日本）,https://news.yahoo.co.jp/articles/738c1c3d5ca3021c55501634a3754e5936be9250,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250708-90026253-tncv-000-1-view.jpg?exp=10800,2025-07-08T17:36:02+09:00,2025-07-08T17:36:02+09:00,TNCテレビ西日本,tncv,TNCテレビ西日本,219,"藤田弘明さん
日本柔道の発展に尽力した九州柔道協会名誉会長の藤田弘明さんが7日、亡くなりました。

87歳でした。

藤田弘明さんは福岡県警の首席師範として、モントリオールオリンピック金メダリストの二宮和弘さんなどを育成し、その後は九州柔道協会の理事長や会長として高校柔道の金鷲旗大会を全国屈指の大会に成長させ、柔道のすそ野を広げました。

また、全日本柔道連盟でも副会長や強化委員長を歴任し、日本柔道の発展に貢献しました。
テレビ西日本",[],[]
久留米市で37.5℃・大牟田市で36.6℃…福岡県内各地で猛暑日に　10日連続「熱中症警戒アラート」救急搬送も相次ぐ（TNCテレビ西日本）,https://news.yahoo.co.jp/articles/1fd72bb3299409059371de10a00a40c7bbc72836,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250708-90026241-tncv-000-2-thumb.jpg?exp=10800,2025-07-08T17:26:01+09:00,2025-07-08T17:36:02+09:00,TNCテレビ西日本,tncv,TNCテレビ西日本,352,"テレビ西日本
10日連続で8日も「熱中症警戒アラート」が発表された福岡県では各地で35℃を超える猛暑日となり、熱中症の疑いによる搬送も相次ぎました。

日中の最高気温は久留米市で37.5℃、大牟田市で36.6℃、飯塚市で36.5℃、北九州市八幡西区で36.3℃などと、各地で猛暑日となりました。

◆街の人
「異常よね、本当異常だよね」

「36℃、37℃、(今度)40℃近くになるんじゃないだろうか」

この暑さの影響で熱中症とみられる搬送者も相次ぎました。

TNCのまとめでは県内で熱中症の疑いで搬送されたのは28人に上っています（午後3時時点）。

福岡県は9日も熱中症警戒アラートが発表されていて、気象台などは適切なエアコンの使用やこまめな水分・塩分の補給などを呼びかけています。
テレビ西日本",[],[]
選挙カーが歩行者用信号機に接触　ケーブルでつり下がり…一時使用できない状態に　福岡市（TNCテレビ西日本）,https://news.yahoo.co.jp/articles/efde3217e149bcfe390373579c0a6447bcff61ed,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250708-90026254-tncv-000-4-thumb.jpg?exp=10800,2025-07-08T17:10:01+09:00,2025-07-08T17:46:02+09:00,TNCテレビ西日本,tncv,TNCテレビ西日本,325,"テレビ西日本
8日正午ごろ、福岡市の交差点にある信号機に選挙カーが接触する事故がありました。

この事故で、信号機は一時使用できない状態になりました。

視聴者が撮影した映像では、ケーブルでつり下がった歩行者用の信号機が、青の表示であることが確認できます。

警察によりますと、8日正午ごろ、福岡市中央区六本松の交差点で、選挙カーの上部にあるスピーカーが歩行者用の信号機に接触しました。

この事故によるケガ人はいませんでしたが、信号機は青の点滅のままケーブルでつり下がっていて使用できない状態になりました。
新たに設置された信号機（8日、福岡市中央区）
その後、業者が修復作業を実施し、約2時間後に新たな信号機の設置が完了しています。
テレビ西日本",[],[]
SNSで“女性”からオンラインショップ経営持ちかけられ…667万円だまし取られる　原価や支払い遅延の罰金名目で　55歳男性が被害　福岡（TNCテレビ西日本）,https://news.yahoo.co.jp/articles/57067bdd9f33434d11c885edde42b5b002cb73f8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250708-90026255-tncv-000-1-view.jpg?exp=10800,2025-07-08T17:08:01+09:00,2025-07-08T17:08:01+09:00,TNCテレビ西日本,tncv,TNCテレビ西日本,557,"筑後警察署
SNSを通じて知り合った女性名義のアカウントからオンラインショップの経営を持ちかけられ、福岡県筑後市の男性が現金667万円をだまし取られていたことがわかりました。

筑後警察署によりますと筑後市の会社員の男性（55）は5月19日、SNSを通じて知り合った女性名義のアカウントを使用する人物とやり取りしていたところ、オンラインショップの経営を持ちかけられました。

オンラインショップは売れた分の原価だけを支払う仕組みで、男性は専用アプリをダウンロードするなどし、オンラインショップを経営することになりました。

その後、男性はショップで購入された商品の原価分の支払いや支払い遅延に対する罰金などの名目で、6月2日から24日にかけて8回にわたり、カスタマーサポートを名乗るアカウントを使用する人物から指定された銀行口座に、合計667万円を振り込みだまし取られたということです。

警察は恋愛感情を抱かせ金銭などをだまし取るSNS型ロマンス詐欺事件として調べるとともに
▽SNS上での投資話は詐欺の可能性があります
▽面識のない人にお金を振り込んではいけません
▽SNSは、知らない人からの「友だち申請を拒否」「メッセージ受信を拒否」する設定にしておきましょう
などと注意を呼びかけています。
テレビ西日本",[],[]
中学生2人殺傷事件　平原容疑者の「鑑定留置」　検察が期間を再延長の方針　福岡・北九州市（TNCテレビ西日本）,https://news.yahoo.co.jp/articles/dae75b13f101ec4701b5832397155391a5d89272,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250708-90026248-tncv-000-2-thumb.jpg?exp=10800,2025-07-08T17:02:01+09:00,2025-07-08T17:36:02+09:00,TNCテレビ西日本,tncv,TNCテレビ西日本,439,"テレビ西日本
去年12月、福岡県北九州市で中学生2人が殺傷された事件で、7月15日が期限となる容疑者の男の「鑑定留置」について、検察がさらに延長するよう裁判所に請求する方針を固めたことが分かりました。

去年12月、北九州市小倉南区のファストフード店で、当時中学3年生の男女2人を刃物で刺し、女子中学生を殺害、男子中学生に重傷を負わせた疑いで、近くに住む平原政徳容疑者（44）が殺人などの疑いで逮捕されました。
事件があった現場（去年12月、北九州市小倉南区）
検察は、平原容疑者の刑事責任能力を調べる「鑑定留置」を今年1月から約3カ月間実施しましたが、慎重な判断が必要として4月から2回目の鑑定留置を行っていました。

7月15日がその期限となりますが、さらに慎重な鑑定が必要だと判断し、検察が期間の延長を裁判所に請求する方針を固めたことが関係者への取材で分かりました。

鑑定留置はすでに半年間に及んでいて、延長を認めるかどうか裁判所が判断することになります。
テレビ西日本",[],[]
園庭を覆う大きなサンシェード…子供の熱中症を防げ　日なたより3度低く「遊ぶ時間をしっかり確保」　福岡の幼稚園（TNCテレビ西日本）,https://news.yahoo.co.jp/articles/2487a1b2d6ba907af1f19a4c936975c677ae03f4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250708-90026243-tncv-000-2-thumb.jpg?exp=10800,2025-07-08T16:45:02+09:00,2025-07-08T17:41:02+09:00,TNCテレビ西日本,tncv,TNCテレビ西日本,770,"テレビ西日本
猛暑が続き熱中症のリスクが高まる中、特にこの時期注意が必要なのが「子供の熱中症」です。
園庭を覆うサンシェード
子供は大人より背が低く、地面からの照り返しを強く受けるため、体感の温度は大人より約7℃も高くなるとされています。

さらに汗をかく力も大人の6割程度と体に熱がこもりやすく、熱中症のリスクが高いといわれています。

そんな子供たちを熱中症から守るため、福岡県宗像市の「玄海ゆりの樹幼稚園」では園独自である取り組みを行っています。

それは、園庭を覆うほどの大きなサンシェード。
上から見たサンシェード
教育現場では「暑さ指数」をもとに外遊びなどの活動を制限するケースが増えていますが、この園では去年、園庭に大きなサンシェードを付けたことで強い日差しを避けて外遊びができるようになりました。
子供たち
Ｑ.外で遊ぶの楽しいですか？
◆子供
「はい」

Ｑ.外で何して遊ぶのが好き？
「おにごっこ」

Ｑ.きょうどう？暑い？
「ここにいると涼しい」
サンシェードの日陰では気温低く
実際、気温計で測定してみると日なたでは32℃ありましたが、サンシェードを広げた日陰では29℃と、3℃も気温が低くなりました。
玄海ゆりの樹幼稚園　高杉義嗣 副園長
年々暑くなり熱中症対策が課題となる中、「遊ばせない」選択肢から「安全に遊べる」環境づくりが進んでいます。

◆玄海ゆりの樹幼稚園　高杉義嗣 副園長
「(以前は)一番短い時だと外遊びの時間が5分刻みで活動しなければいけなかったが、子供たちの遊ぶ時間もしっかり確保できるようになってよかった」

サンシェードの設置で先生の体力的な負担も減り、より充実した教育ができるようになったという幼稚園。

この夏の猛暑の中でも園庭には子供たちの元気な声が響きわたっています。
テレビ西日本",[],[]
「500万円融資」持ちかけられ556万円だまし取られる　ファックスで「融資可能」の文書届く　71歳男性が被害　“ニセ電話詐欺”とみて捜査　福岡（TNCテレビ西日本）,https://news.yahoo.co.jp/articles/64d063be191deaeba33edf89ccc0a0f6a68adacf,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250708-90026252-tncv-000-1-view.jpg?exp=10800,2025-07-08T16:33:01+09:00,2025-07-08T16:33:01+09:00,TNCテレビ西日本,tncv,TNCテレビ西日本,402,"春日警察署
「500万円の融資」を持ちかけるウソの話を信じ、福岡県大野城市の男性が556万円あまりを振り込んでだまし取られていたことがわかりました。

春日警察署によりますと6月10日、大野城市の自営業の男性（71）方のファックスに「融資可能」などと記された文書が届きました。

男性が文書にあった電話番号に連絡すると、融資保証会社社員を名乗る人物から「500万円の融資を受けるためには10パーセントの担保金、事務手数料などを送金してもらう必要があります」などと言われました。

その言葉を信じた男性は6月24日から7月3日にかけて14回にわたり指定された口座に現金合計556万6228円を振込んでだまし取られたということです。

警察はニセ電話詐欺事件として調べるとともに、 電話でお金の話が出たら1人で判断せず、家族・警察・自治体など、信頼できる人に相談するよう注意を呼びかけています。
テレビ西日本",[],[]
