headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
飲酒の機会が増える年末に向け 県内一斉の飲酒検問 5件検挙／兵庫県（サンテレビ）,https://news.yahoo.co.jp/articles/2f2beb08eb92efd1ddb29e808ef17ab589bffe98,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231211-00010006-suntvv-000-1-view.jpg?exp=10800,2023-12-11T18:02:35+09:00,2023-12-11T18:02:35+09:00,サンテレビ,suntvv,サンテレビ,443,\n忘年会などで飲酒の機会が増える年末に向けて、12月8日に兵庫県内一斉の飲酒検問が行われました。\n年末に向けた飲酒検問\n兵庫県警は8日、飲酒運転の取り締まり強化日として、県内46カ所で飲酒検問を行いました。 \n\nこのうち、神戸市東灘区の国道2号では東灘警察署が大手酒造メーカー「菊正宗酒造」と連携して検問と啓発活動を実施。 \n\n検査に協力したドライバーには、「人生をダメにする飲酒運転」と書かれた菊正宗提供の入浴料が配られました。 \n\n県警によりますと、この日は県内で5件検挙したということです。 \n\n（東灘警察署 南伸彦交通課長） \n「酒造メーカーと一緒に飲酒運転撲滅の啓発をするということで、非常に注目もあって効果が上がるというところで今回こういった形でさせていただきました」 \n\n県内の飲酒運転の摘発件数は10月末時点で722件、このうち事故は83件と増加傾向にあるということで、警察は「一滴でもお酒を飲んだら絶対に運転はしないよう」呼び掛けています。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231211-00010006-suntvv-000-1-view.jpg?pri=l&w=640&h=349&exp=10800'],['https://news.yahoo.co.jp/articles/2f2beb08eb92efd1ddb29e808ef17ab589bffe98/images/000']
「諦めきれないから運動している」 北朝鮮拉致被害者ら計29人をパネルで紹介／兵庫県（サンテレビ）,https://news.yahoo.co.jp/articles/ec0140e245c9f6c28aac6cda80f4267bae867877,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231211-00010008-suntvv-000-1-view.jpg?exp=10800,2023-12-11T18:10:18+09:00,2023-12-11T18:10:18+09:00,サンテレビ,suntvv,サンテレビ,341,\n北朝鮮による拉致問題を考える啓発週間に合わせ兵庫県内各地でパネル展が開かれる中、拉致被害者家族の有本明弘さんが12月11日に、神戸市の会場を訪れました。\nパネル展に訪れた有本恵子さんの父・明弘さん\n神戸市の兵庫県警本部別館で開かれているパネル展には、神戸市出身で、1983年にロンドンで拉致された有本恵子さんの父・明弘さん（95）が訪れました。 \n\n会場では、兵庫県に関わりのある拉致被害者と、拉致された可能性が排除できない特定失踪者、計29人の失踪の経緯などが顔写真とともに紹介されています。 \n\n（有本恵子さんの父・明弘さん） \n「家族皆解決してほしい。諦めきれないから運動している」 \n\nこのパネル展は、兵庫県警本部別館で12月15日まで開かれています。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231211-00010008-suntvv-000-1-view.jpg?pri=l&w=640&h=349&exp=10800'],['https://news.yahoo.co.jp/articles/ec0140e245c9f6c28aac6cda80f4267bae867877/images/000']
姫路城世界遺産登録30周年記念　100発の花火でサプライズのお祝い／兵庫県（サンテレビ）,https://news.yahoo.co.jp/articles/1370203a0136f7997e9f3c48005baf9c5102070c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231211-00010009-suntvv-000-1-view.jpg?exp=10800,2023-12-11T21:13:26+09:00,2023-12-11T21:13:26+09:00,サンテレビ,suntvv,サンテレビ,311,\n国宝・姫路城では、世界遺産登録30周年を記念した100発の花火が打ち上げられ観光客を魅了しました。\n姫路城の世界遺産登録30周年を記念した花火\n国宝・姫路城を彩る100発の大輪の花火。 \n\nこの花火は、姫路城の世界遺産登録30周年を祝い打ち上げられたものです。 \n\n今から30年前の1993年12月11日。 姫路城は奈良県の法隆寺とともに日本で初めて世界文化遺産に登録され、長年親しまれています。 \n\n花火は、警備など安全面などを考慮して予告せずに打ち上げられ、居合わせた観光客たちは思わぬサプライズに見入っていました。 \n\n姫路城では2024年1月末まで30周年記念の様々なイベントが行われます。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231211-00010009-suntvv-000-1-view.jpg?pri=l&w=640&h=349&exp=10800'],['https://news.yahoo.co.jp/articles/1370203a0136f7997e9f3c48005baf9c5102070c/images/000']
類似品含め指定薬物に追加を 「大麻グミ」問題巡り 知事が厚労相に要望書提出／兵庫県（サンテレビ）,https://news.yahoo.co.jp/articles/cc3556f8065c6f254f5890943c8c8e659c62c3f1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231211-00010007-suntvv-000-1-view.jpg?exp=10800,2023-12-11T18:04:18+09:00,2023-12-11T18:04:18+09:00,サンテレビ,suntvv,サンテレビ,370,\n兵庫県の斎藤知事は12月11日に厚生労働省を訪れ、「大麻グミ」など危険ドラッグの規制や対策の強化を求める要望書を国に提出しました。\n要望書を提出した斎藤元彦知事\n要望書を国に提出したのは兵庫県の斎藤元彦知事です。 \n\nいわゆる「大麻グミ」の問題を巡っては、食べた人の健康被害が相次いだことを受け厚生労働省が大麻の成分によく似た「HHCH（ヘキサヒドロカンナビヘキソール）」を医薬品医療機器法に基づく指定薬物に指定。 \n\n12月2日から所持や使用、販売を禁止しています。 \n\n要望書では、大麻によく似た類似品が他にもあるとして、類似品を含めて速やかに包括的に指定薬物に追加すること。 \n\nさらに、規制されていない有害物質の検査方法やその他の危険ドラッグの健康被害について情報提供することなどを国に求めたいとしています。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231211-00010007-suntvv-000-1-view.jpg?pri=l&w=640&h=349&exp=10800'],['https://news.yahoo.co.jp/articles/cc3556f8065c6f254f5890943c8c8e659c62c3f1/images/000']
岡田監督「理想のチームができあがる」阪神タイガース・新人選手入団発表会／兵庫県（サンテレビ）,https://news.yahoo.co.jp/articles/8dba3bf3ad38789aa1d8ea03f7e3788361120413,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231211-00010005-suntvv-000-1-view.jpg?exp=10800,2023-12-11T18:01:30+09:00,2023-12-11T18:01:30+09:00,サンテレビ,suntvv,サンテレビ,943,\nプロ野球・阪神タイガースの新人選手入団発表会が12月11日に開かれ、新人選手たちが、縦じまのユニホームに袖を通しました。\n阪神タイガース 新人選手入団発表会\n11日午後、大阪市内のホテルで開かれた新人選手入団発表会は、チームを38年ぶりの日本一に導いた岡田彰布監督が同席し、支配下6人、育成2人の計8選手が意気込みを語りました。 \n\n1位入団は地元・西宮市出身、青山学院大学の下村海翔投手（21）。最速155キロのストレートと、精度の高い変化球が持ち味で、1年目から活躍が期待されるピッチャーです。 \n\n背番号は、かつて小林繁さんや藤浪晋太郎投手ら、右の名投手が背負った「19」に決まりました。 \n\n（下村海翔投手） \n「偉大な先輩方がつけられてきた番号だと思うんですけど、いずれは「阪神の19番は下村」と言ってもらえるような選手を目指して頑張りたいと思います。兵庫県西宮市出身なので、プレーで西宮を盛り上げられるように精一杯頑張ります。よろしくお願いします」 \n\n2位は大阪府出身、四国・独立リーグから入団の椎葉剛投手（21）。身長182センチの高さから繰り出される力強い直球が武器で、クローザーとしての活躍が期待されています。 背番号は26番に決まりました。 \n\n（椎葉剛投手） \n「小さい頃から阪神タイガースに憧れていたのですごくうれしく思っていますし、袖を通すことでやっとプロ野球選手になったんだなという実感が湧いてきました。タイガースの絶対的守護神になれるよう頑張りたいと思っています」 \n\n初めて縦じまのユニホームに袖を通した新戦力に、岡田監督は…。 \n\n（岡田彰布監督） \n「ことしはピッチャーを多く指名させてもらったんですけど、（投手5人、野手3人）そういう意味で即戦力というか、ことしは最終的には日本一を勝ち取ったんですけど、チームも発展途上でまだまだ強くなる要素を含んでいますし、ここにいる1人でも2人でも3人でもそこに加わってもらえればもっと強い理想のチームができあがってくると思うので、非常に期待しています」 \n\n選手たちは年明けに入寮し、プロとしての体力を付けた上で、2024年2月に始まる春季キャンプに臨みます。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231211-00010005-suntvv-000-1-view.jpg?pri=l&w=640&h=349&exp=10800'],['https://news.yahoo.co.jp/articles/8dba3bf3ad38789aa1d8ea03f7e3788361120413/images/000']
阪神淡路大震災の記録を未来に 被災局サンテレビの元カメラマンが神戸大学で特別授業／兵庫県（サンテレビ）,https://news.yahoo.co.jp/articles/924d4620dad7ba41ef7ff85999f0f9ea8151fbd7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231211-00010004-suntvv-000-2-view.jpg?exp=10800,2023-12-11T15:16:53+09:00,2023-12-11T18:03:41+09:00,サンテレビ,suntvv,サンテレビ,876,\n阪神淡路大震災当時、いち早く駆けつけ被災地を撮影したサンテレビの元カメラマンが兵庫県の神戸大学で、あの日の記憶と思いを伝える特別授業を12月11日に行いました。\n【動画で見る】阪神淡路大震災の記録を未来に 被災局サンテレビの元カメラマンが神戸大学で特別授業\nサンテレビ元カメラマンの井田和秀さん\n講師を担当したのは、サンテレビの元カメラマンで現在は番組プロデューサーを務める井田和秀さん（60）です。 \n\n（サンテレビ・元カメラマン 井田和秀さん） \n「燃え盛る炎で熱くて汗をかくほど（煙で）暗い状況で、なおかつ1月なのに暑い。恐怖心というか、カメラを放り出して救助活動に走ったらもうカメラを持たなくなるんだろうなというのがあって」 \n\nサンテレビは、2020年から神戸大学などと協力し震災映像の保存に取り組んでいて、授業の一環で、肖像権を考慮しながら映像を一般に公開する際の是非を判断する議論に、教授らの他、学生らも加わっています。 \n\nいち早く会社に駆け付けて撮影に向かった井田さんは、世界で自分しかカメラを回していないと考えながら記録をしていたことや救助か撮影かを決断する葛藤などを語りました。 \n\n（学生）「震災を経験しなかった者がこれを見てどういう風に活用してほしい？」 \n\n（井田和秀さん）「1995年1月17日に地震が起こった。これからの世代に伝えていっていただくのも皆さんの仕事やと思うんですよ。自分自身の命と大切にしている人の命を守るのは自分だ」 \n\n（学生） \n「映像を見させていただきながらいろいろやっているわけですけど、撮った方から直接お話を聞けるのはすごく貴重だなと。救助と撮影というのがてんぴんにかけられていたというのは、今から想像しても比べることができないくらいの相当大きなジレンマがあったんだろうなと」 \n\nサンテレビの震災映像は、サンテレビの公式YouTubeのほか、子どもたちの震災教育や防災研究での活用を目的に神戸大学付属図書館震災文庫のホームページでも公開されています。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231211-00010004-suntvv-000-2-view.jpg?pri=l&w=640&h=349&exp=10800'],"['https://youtu.be/Dfz86Gam1Kc', 'https://news.yahoo.co.jp/articles/924d4620dad7ba41ef7ff85999f0f9ea8151fbd7/images/000']"
たつの市でひき逃げ 70代女性が重傷 40代男逮捕「お酒を飲んで運転」と話す／兵庫県（サンテレビ）,https://news.yahoo.co.jp/articles/3c8315becef31e70e9a9af9ee77250df693d0b50,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231211-00010002-suntvv-000-1-view.jpg?exp=10800,2023-12-11T12:34:25+09:00,2023-12-11T12:34:25+09:00,サンテレビ,suntvv,サンテレビ,398,\n12月9日夜、兵庫県たつの市の路上で70代の女性が重傷を負ったひき逃げ事件で、警察は車を運転していた40代の男を10日に逮捕しました。\nたつの警察署\n過失運転致傷とひき逃げの疑いで逮捕されたのは、姫路市に住む建設業の男（45）です。 \n\n警察によりますと、男は9日午後10時20分ごろたつの市御津町苅屋の国道を走行中に前を走る軽自動車に後ろから追突し、乗っていた70代の女性に胸の骨を折るなどの重傷を負わせたにもかかわらず、そのまま立ち去った疑いが持たれています。 \n\n事件の翌日10日に、男が自ら警察に通報しました。 \n調べに対し男は、「前の車に追突してけがをさせて、助けることもせずに現場から逃げてしまいました」と容疑を認めているということです。 \n\nまた、「お酒を飲んで運転していて、警察に捕まるのが嫌で逃げました」と話していて、警察は当時の詳しい状況を調べています。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231211-00010002-suntvv-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/3c8315becef31e70e9a9af9ee77250df693d0b50/images/000']
「ヒ―ローみたいな存在」姫路城世界遺産登録30周年 祝賀イベントに約120人が行列作る／兵庫県（サンテレビ）,https://news.yahoo.co.jp/articles/14b5b43584cf475bfc19063b3be9805d066a134c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231211-00010001-suntvv-000-1-view.jpg?exp=10800,2023-12-11T12:32:51+09:00,2023-12-11T12:32:51+09:00,サンテレビ,suntvv,サンテレビ,624,\n兵庫県姫路市の国宝・姫路城が世界文化遺産に登録されてから、12月11日で30年となります。\nその記念日を盛り上げようと、姫路城では祝賀イベントが行われています。\n記念のクリアファイルを配布する様子\n1993年12月11日、姫路城は17世紀初めの日本の城郭建築を代表する史跡建造物であることから、奈良県の法隆寺とともに日本で初めて世界文化遺産に登録されました。 \n\n登録から30周年の記念日となった11日は、城が無料公開され、開城前に約120人が行列を作りました。 \n\n入城者には先着約1000組を対象に祝賀イベントが行われ、記念のクリアファイルが配布されたほか、30周年を記念した手持ちボードを使った記念撮影が行われました。 \n\n観光客は大天守をバックにポーズをとり、撮影した写真は姫路城へのメッセージを書いて、特製のパネルボードに貼り付けていました。 \n\n（観光客は―） \n「（姫路城を）テレビでしか見たことがなかったので、すごい迫力があって来て良かったなと思いました。みんなから愛されるお城でいてほしいです」 \n「（姫路城の好きなところは？）美しいところもあるし強いところもあるところです」 \n「（姫路城はどんな存在？）ヒ―ローみたいな存在です。このままみんながつないで守り継いでほしいです」 \n\nまた、登録30周年を記念した切手も特別販売されています。\n\n祝賀イベントは、11日午後5時まで行われます。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231211-00010001-suntvv-000-1-view.jpg?pri=l&w=640&h=349&exp=10800'],['https://news.yahoo.co.jp/articles/14b5b43584cf475bfc19063b3be9805d066a134c/images/000']
船内レストランの厨房で火災想定 神戸港で年末年始前に旅客船の安全総点検／兵庫県（サンテレビ）,https://news.yahoo.co.jp/articles/2420e33e5d04fc343c0c13b99bec97e570bb64fc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231211-00010000-suntvv-000-1-view.jpg?exp=10800,2023-12-11T12:28:58+09:00,2023-12-11T12:28:58+09:00,サンテレビ,suntvv,サンテレビ,471,\n人の移動が増える年末年始を前に、兵庫県の神戸港では神戸運輸監理部などによる旅客船の安全総点検が12月11日に行われました。\n「ルミナス神戸2」での防火・避難訓練\n国土交通省は、12月10日から2024年1月10日までを「年末年始の輸送等安全総点検」の期間としていて、11日は神戸運輸監理部などが、神戸港でクルーズ船「ルミナス神戸2」の安全点検と防火・避難訓練を実施しました。 \n\n訓練は、船内レストランの厨房で火災が発生したという想定で行われ、乗員は消火活動と同時に、乗客の避難誘導を開始。 \n\n今回の訓練には車いす利用者と障害者役の職員も乗客として参加していて、スタッフは乗客がパニックにならないように、一人一人に声を掛けながら避難させていました。\n\n （SEVENSEAS CRUISER 接客部 佐藤恭弘さん） \n「年末年始はお客さまも普段よりもいっそう多い時期になりますので、その分我々も気を引き締めて営業を行っております」 \n\n神戸運輸監理部では、運航事業者に対し安全運航や法令順守などを呼び掛けています。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231211-00010000-suntvv-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/2420e33e5d04fc343c0c13b99bec97e570bb64fc/images/000']
【ヴィクトリーナ姫路】V1埼玉上尾を破って皇后杯8強、JTとは“死闘”（サンテレビ）,https://news.yahoo.co.jp/articles/8d7598616d34f092758d2930f33145e356f31f63,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231211-00010003-suntvv-000-1-view.jpg?exp=10800,2023-12-11T12:38:15+09:00,2023-12-11T12:38:15+09:00,サンテレビ,suntvv,サンテレビ,1825,\n■V1首位vsV2首位\n皇后杯 準々決勝/武蔵野の森総合スポーツプラザ（提供：ヴィクトリーナ姫路）\n＜皇后杯 準々決勝＞\nヴィクトリーナ姫路 1-3 JTマーヴェラス（12/10）\n---------\n女子バレーボール皇后杯・準々決勝4試合が12月10日、行われ、Vリーグ2部（V2）首位（7勝0敗）のヴィクトリーナ姫路は、1部（V1）首位（11勝0敗）のJTマーヴェラスと対戦した。\n\nV2ながら日本代表の井上愛里沙、宮部藍梨、柴田真果の3人が先発したヴィクトリーナ姫路は第1セット、井上のスパイク、宮部のブロックなどで優位に立ち、24-22とセットポイントを握った。\n\nしかし、JTのエース、東京五輪金メダリストのアンドレア・ドルーズ（191㎝）の連続スパイクで24-24のデュースに持ち込まれ、最後もドルーズにスパイクを決められてセットを失った（24-26）。\n\n第2セットも、井上と並ぶエース、タイ代表のチャッチュオン・モクシーの強打などでヴィクトリーナ姫路がペースをつかみ、24-23と再びセットポイントを握った。\n\nしかし粘るJTにデュースに持ち込まれ、さらにセットポイントも握られたが、ここから宮部のスパイクや相手ミスで3連続得点を挙げ第2セットを奪った（28-26）。\n\n第3セットは19-25でJTに押し切られ、後がなくなったヴィクトリーナ姫路は第4セット、18-22と追い詰められたが、JTの連続ミスに乗じて23-23の同点に追い付き、セッター対角（ライト）田中咲希の絶妙なフェイントで、24-23とセットポイントをつかんだ。\n\nJTはドルーズのスパイクでデュースとし、24-24からモクシー・井上とドルーズが互いに強烈なスパイクを打ち合い、息詰まる攻防となったが、最後は井上のスパイクがドルーズにブロックされ、力尽きた（27-29）。\n\nヴィクトリーナ姫路は、アウトサイドヒッター（レフト）の井上・モクシー、ミドルブロッカーの宮部と伊藤麻緒、ライト田中の5人を、セッター柴田が巧みなトスさばきでコントロールし、リベロの森田茉莉は相手の強打を何度も好セーブした。\n\n各選手が、アヴィタル・セリンジャー監督が求める「100％」のプレーを展開し、V1トップチームを追い詰めたが、ベスト4進出は惜しくも逃した。\n■格上V1に完勝！\n（左から）10井上愛里沙、19チャッチュオン・モクシー\n＜皇后杯 2回戦＞\nヴィクトリーナ姫路 3-0 埼玉上尾メディックス（12/9）\n----------\nJT戦の前日、2回戦でヴィクトリーナ姫路はV1・4位（8勝3敗）の埼玉上尾メディックスと対戦し、“格上”の相手にストレート勝ちした。\n\nこの試合でも両エースの井上とモクシーが強打を連発し、2セットを連取した（25-18、25-21）。\n\nさらに第3セットは冒頭から7連続得点して埼玉上尾を大きくリード。そのまま押し切って完勝し、ベスト8進出を決めた（25-15）。\n\n8強のうちV1が7チームで、V2から勝ち上がったのはヴィクトリーナ姫路だけだった。\n■白熱の“姉妹対決”\nチームスローガン「百％」\n＜皇后杯 1回戦＞\nヴィクトリーナ姫路 3-0 東海大学（12/8）\n---------\n1回戦は、宮部藍梨の妹、宮部愛芽世（あめぜ＝日本代表）がキャプテンを務める東海大と戦った。\n\n第1セットは、愛芽世のバックアタックを藍梨がブロックする場面もあり、ヴィクトリーナ姫路が簡単に奪った（25-10）。\n\nしかし第2セットは、愛芽世のスパイクやサービスエースなどで東海大に中盤までリードを許し、セット後半に井上のスパイクなどでようやく突き放した（25-21）。\n\n第3セットはデュースとなり、愛芽是がスパイクを決め続ける東海大に対し、ヴィクトリーナ姫路は、井上・モクシー・田中・藍梨が多彩な攻撃を仕掛け、最後は井上のスパイクで振り切った（30-28）。\n\n試合後、宮部姉妹はネットを挟んで笑顔で握手した。\n----------\n皇后杯を終えたヴィクトリーナ姫路はV2リーグ戦に戻り、12月23・24日に、今シーズン初めてホームのヴィクトリーナ・ウインク体育館（姫路市立中央体育館）で試合を行う（23日：千葉戦、24日：仙台戦）。\n（浮田信明）,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231211-00010003-suntvv-000-1-view.jpg?pri=l&w=640&h=418&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231211-00010003-suntvv-001-1-view.jpg?pri=l&w=640&h=470&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231211-00010003-suntvv-002-1-view.jpg?pri=l&w=640&h=479&exp=10800']","['https://news.yahoo.co.jp/articles/8d7598616d34f092758d2930f33145e356f31f63/images/000', 'https://news.yahoo.co.jp/articles/8d7598616d34f092758d2930f33145e356f31f63/images/001', 'https://news.yahoo.co.jp/articles/8d7598616d34f092758d2930f33145e356f31f63/images/002']"
