headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
合格率13%、高校1年生は全国2人だけ――鹿児島の16歳が1日10時間超の勉強で全経簿記上級合格（南日本新聞）,https://news.yahoo.co.jp/articles/c11a1c85b7b649210adff5679c4fb2f42c2357db,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260507-00000007-minami-000-1-view.jpg?exp=10800,2026-05-07T20:30:21+09:00,2026-05-07T20:30:21+09:00,南日本新聞,minami,南日本新聞,714,全経簿記上級試験に合格した實村心香さん＝鹿児島市谷山中央２丁目の鹿児島情報高校 鹿児島情報高校（鹿児島市）情報システム科２年の實村（みむら）心香（ここ）さん（１６）が難関の全国経理教育協会（全経）簿記能力検定上級に１年生だった２月の試験で合格した。合格率は一般を含め１３．５６％で、高校１年生での突破は全国２人だけ。直前１カ月は毎日１０時間を超す勉強を続けて合格し「信じられないくらいうれしい」と喜んでいる。 【写真】全経簿記上級試験に合格した實村心香さん。手には勉強に使ったテキストと電卓＝鹿児島市谷山中央２丁目の鹿児島情報高校全経簿記上級試験の勉強に使ったテキストと電卓を持つ實村心香さん＝鹿児島市谷山中央２丁目の鹿児島情報高校 公認会計士の登竜門と呼ばれる全経簿記上級は商業簿記、財務会計、原価計算、管理会計の４科目で構成。各１００点満点で合計２８０点以上が合格となる。 實村さんは初挑戦ながら３０９点を取った。受験者１５８６人の中で合格者は２１５人、うち高校生１７人の１人となった。合格発表は４月１４日にあった。 徳之島の伊仙中学校出身で、寮生活を送りながら簿記部で勉強を続けた。直前の１カ月はスマートフォンを鍵付きの引き出しにしまって、１日あたり平日１０時間半、土日は１５時間、試験対策に費やした。 實村さんは「自分で決めた勉強時間は必ず実行したかった。始めると集中して時間を忘れるタイプ」と振り返る。将来就きたい職業は未定だが「資格をたくさん取りたい」と目前の目標に集中する。次の目標は６月の日商簿記１級で情報処理の資格も目指す。「がむしゃらに努力を続けたい」と穏やかな表情で決意を口にした。 南日本新聞 | 鹿児島,[],[]
"89歳、除草一筋29年…愛用の鎌とくわで「どんな根っこもきれいに」――困った時は""たまちゃん""に　　鹿児島市の奥タマ子さん（南日本新聞）",https://news.yahoo.co.jp/articles/743538e965c10fa1832c50d3044d7064045fc14c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260507-00000006-minami-000-1-view.jpg?exp=10800,2026-05-07T20:00:22+09:00,2026-05-07T20:00:22+09:00,南日本新聞,minami,南日本新聞,717,除草作業に励む奥タマ子さん＝鹿児島市の都市農業センター 鹿児島市シルバー人材センターのベテラン会員、奥タマ子さん（８９）＝同市紫原２丁目＝は入会から２９年間、除草作業一筋に仕事に励んでいる。丁寧な作業が評判を呼び、まもなく９０歳を迎える今も、予定表には仕事の日程がびっしり。「仕事は生きがい」と意気盛んだ。 奥さんは４０代で野菜作りを始め、土仕事の面白さを知った。６０歳でセンターに入会。愛用の鎌やくわを持参し、どんな根っこもきれいに取り去ると評判になった。 仕事仲間から「たまちゃん」の愛称で親しまれ、みな「困った時はたまちゃんに相談する」と信頼を寄せる。入会９カ月の木下瑞代さん（６３）は“師匠”と慕う。「丁寧な上に、手際が良い。大きな笑い声もみんなを明るくする」と話す。 ４月２０日は都市農業センター（犬迫町）で花壇の雑草取りに従事した。「手をかけた分、きれいになるのがうれしい」と奥さん。鎌を巧みに使い、３平方メートルほどの花壇の草を取り除いていった。 約３０年の仕事で得た宝物は「人とのご縁」。レストランの駐車場で作業中、食事に来た客から仕事ぶりを褒められ、「自分の店も」と依頼された。 命を救われたこともある。作業中に鼻血を出し、依頼主の勧めで病院を受診すると、脳に血瘤（りゅう）が見つかり手術した。「真面目に仕事をしていれば誰かが見ているし、いいことがある」と奥さん。 ためた工賃で家族と旅行に行くのが楽しみだ。娘や孫たちと国内のテーマパークに出かけ、昨夏はベトナムの旅も満喫した。 都市農業センターなど五つの現場を担当し、個人宅にも出向く。「仕事は生きがい。ご縁を大事に働き続けたい」と話した。 南日本新聞 | 鹿児島,[],[]
やっぱり鹿児島県民は北海道が好き…山形屋「初夏の北海道物産展」ついに5億円超え　20回目の特別企画、天文館プレミアムポイント30％還元効果も後押し（南日本新聞）,https://news.yahoo.co.jp/articles/6c4cd31ecdc2a09f687e374fd8b1ef483deb4fe0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260507-00000005-minami-000-2-view.jpg?exp=10800,2026-05-07T17:25:25+09:00,2026-05-07T21:23:53+09:00,南日本新聞,minami,南日本新聞,516,買い物客でにぎわった「初夏の北海道物産展」＝４月２２日、鹿児島市の山形屋 鹿児島市の山形屋であった「初夏の北海道物産展」（４月２２日〜５月６日）の売上高が、５億５５８万円と、２年連続で過去最高を更新した。前年を９％上回った。原材料高騰による商品の値上がりのほか、開催２０回記念の特別企画や、天文館地区の消費喚起策などが後押しした。 【写真】（別カット）北の味を求め品定めする買い物客＝４月２２日、鹿児島市の山形屋 山形屋によると、大型連休と重なった会期後半の来店が目立った。バイヤーおすすめの２０回記念商品を２８品準備したほか、開催初日に天文館地区で還元率３０％の「天文館プレミアムポイント」が発売されたことが集客につながった。原材料高の影響で、商品約１３００品のうち半数が平均１０％ほど値上げした。 目標の４億７０００万円を大きく上回る結果に、坂口博英広報担当部長（５３）は「２０回の節目でもあり注目度が高かった。物価高で連休を近場で過ごす人が多く、来場が増えたのではないか」と話した。 「初夏の北海道物産展」は、薩摩川内市の川内山形屋で９〜１８日、霧島市のきりしま国分山形屋で２９日〜６月８日に開催する。 南日本新聞 | 鹿児島,[],[]
1500万円かけた給油設備に軽油届かず――運送業者がスタンド巡り　「元売りは直系優先、仕方ない」と販売関係者　燃油サーチャージ法制化求める声も（南日本新聞）,https://news.yahoo.co.jp/articles/efad685c2bc0c1c8efd576ab2089a9e47eb7403c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260507-00000004-minami-000-2-view.jpg?exp=10800,2026-05-07T16:30:21+09:00,2026-05-07T21:27:21+09:00,南日本新聞,minami,南日本新聞,1134,三九運輸にあるインタンク。３月からは使用していない＝鹿児島市谷山港３丁目 中東情勢悪化による燃料費高で、鹿児島県内の運送業が一般車両中心のガソリンスタンド（ＧＳ）で給油し始めている。自社敷地内にある給油設備（インタンク）への軽油供給が滞っているからだ。県トラック協会は「物流を維持するために国や自治体は何かしらの支援を」と訴える。 ４月下旬、鹿児島市卸本町のガソリンスタンド「Ｍｉｓｕｍｉ鹿児島支店」にトラックが入ってきた。川畑貴也店長（３２）は「３月頃からトラック運転手の来店が増えた」と話す。給油した運転手はインタンクに軽油が供給されなくなったといい、「給油できるスタンドを調べて輸送経路を考えないといけない」と表情を曇らせた。 ■ ■ ■ 県トラック協会によると、規模の大きい業者ほどインタンクを備える。インタンクを施工する鹿児島市の第一興業開発の時田謙社長（６１）は「建設費用約１５００万～２０００万円のほか、危険物取り扱いの資格者が必要」という。設備投資は必要だが、元売りが取引先に販売できなかった余剰分や、海外で精油された軽油を安価に仕入れられるなどのメリットがある。 軽油１リットル当たりの価格は現在、２月に比べ２０円程度高い。インタンクだと平均で１リットル当たり約５円節約でき、運送業にとっては割安感から無視できない。 だが、中東情勢の悪化で風向きが変わった。県内の軽油販売関係者によると、どの元売りも供給への不安を抱えており、運送業者への提供を絞らざるを得なくなっている。「（業者への提供より）直系のスタンドを優先するのは仕方がない」と話す。 ■ ■ ■ 鹿児島市の昭和貨物はインタンクとスタンドを併用する。加納潤一社長（６７）は「インタンク用の軽油を買えてはいるが、最近は仕入れの見積価格が示されず、後決めばかり」とこぼす。今後を見据え、割引があるスタンドの給油カードを作ったという。３月からスタンドのみの利用にした同市の三九運輸も各種カードを増やして備える。 日置市の橋口ホールディングスは自社タンクローリーでインタンクへ軽油を運ぶ。単価を抑えられているものの「仕入れ先から見積もりを得られないこともある」と不安視する。 県トラック協会は４月３日、燃料安定供給に関する要望書を塩田康一知事に申し入れた。鳥部敏雄会長（６９）＝セイコー運輸社長＝は「ピーク時から軽油価格はある程度改善した」というが「運輸業など公共性が高い事業への支援がおろそかではないか」と政府の支援のあり方に疑問を呈す。燃油価格に応じて運賃を上乗せする燃油特別付加運賃（燃油サーチャージ）の法制化など経済の生命線ともいえる物流を支える仕組みの改革を求める。 南日本新聞 | 鹿児島,[],[]
志布志の公園、地面から黄色いタマゴ！？…割れて黄身が出たかのよう――その正体は?…キタマゴタケ　「タイミング良かった」（南日本新聞）,https://news.yahoo.co.jp/articles/83a0c81f65ced794e4296412fd9f8269014c43ab,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260507-00000003-minami-000-1-view.jpg?exp=10800,2026-05-07T11:30:21+09:00,2026-05-07T11:30:21+09:00,南日本新聞,minami,南日本新聞,292,キタマゴタケとみられるキノコ＝鹿児島県志布志市志布志の大浜緑地公園駐車場 鹿児島県志布志市志布志の大浜緑地公園駐車場で、同市志布志の上原久夫さん（８２）が４月２７日、タマゴみたいなキノコを見つけた。 【写真】キタマゴタケとみられるキノコを見守る上原久夫さん＝鹿児島県志布志市志布志の大浜緑地公園駐車場 キタマゴタケとみられ、タマゴの殻を破って黄身が出てきたかのように、鮮やかな黄色のかさをのぞかせていた。大きい物だと直径５センチ、高さ１０センチほど。 上原さんは「こんなところに生えているのが不思議。すぐかさが開いてしまうので、タイミングが良かった」と話した。 南日本新聞 | 鹿児島,[],[]
大正13年…関東大震災で相撲中止、代わりに始めた敬老会が100回――戦争も過疎もコロナも乗り越え「伝統を引き継ぎたい」　宮崎県小林市北西方の岡原地区（南日本新聞）,https://news.yahoo.co.jp/articles/c7f3e200361bd8ada4fcedab58cade6d644513d3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260507-00000002-minami-000-2-view.jpg?exp=10800,2026-05-07T11:05:22+09:00,2026-05-07T11:11:16+09:00,南日本新聞,minami,南日本新聞,856,岡原地区通算１００回目の敬老会開催を祝う高齢者ら＝宮崎県小林市北西方の同地区営農研修館 宮崎県小林市北西方の岡原公民館が毎年４月に開いている敬老会が通算１００回を達成した。「敬老の日」制定のきっかけとされる１９４７（昭和２２）年開始の兵庫県野間谷村（現・多可町）の敬老会よりも、２３年前にさかのぼる１９２４（大正１３）年に始まった。節目の１００回目は、伝統芸能「岡原田の神踊り」などが披露され、数えで７０歳以上の地区民７９人の健康長寿を祈るとともに、国内最古の取り組みを始め継承してきた先人へ感謝をささげた。 【写真】敬老会の取り組みをたたえ、２人の文部大臣から贈られた扁額が並ぶ岡原地区営農研修館＝小林市北西方 えびの市境近くにある同地区は、約６０世帯が暮らす農業集落。地区の歴史を記録した地誌「岡原を語る」によると、敬老会は１９２３年の関東大震災を受け、政府から相撲大会の自粛を求められた代わりに、地区青年団が始めた。 厳しい暮らしを強いられた太平洋戦争の戦中戦後も、地区の連帯で続けた。敬老会会場となる岡原地区営農研修館には、内藤誉三郎、瀬戸山三男の両文部大臣が取り組みをたたえた扁額（へんがく）３枚が飾られている。 高度経済成長以降、若者の流出に伴い青年団が衰退し、運営を公民館が引き継いだ。２０２０、２１年は新型コロナ禍で初の中止に。過疎化による担い手不足で廃止も議論されたが、今別府健作さん（５５）が「敬老会の伝統を引き継ぎたい」と公民館長に手を挙げ、存続した。 節目の会は、堀研二郎市長（４１）や古川禎久衆院議員（６０）らが出席して４月２６日あった。高齢者代表としてあいさつした岡原君男さん（７６）は「中学校卒業とともに青年団に入り、最初の出番がこの敬老会だった」と振り返り、「今後も健康を保ち、地区に貢献できるよう頑張る」と意気込みを見せた。 今別府館長は「担い手もギリギリの中、多くの人の支援あって１００回という節目を迎えられた。感無量で感謝の気持ちしかない」と語った。 南日本新聞 | 鹿児島,[],[]
鹿児島を出港した沖縄の漁船、5日間漂流か――海保や漁協が捜索、種子島沖で発見　船長と乗組員の無事確認（南日本新聞）,https://news.yahoo.co.jp/articles/234815aa10eaaa0e17ea92368a77942d58f7b5fe,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260507-00000001-minami-000-2-view.jpg?exp=10800,2026-05-07T06:00:23+09:00,2026-05-07T14:38:41+09:00,南日本新聞,minami,南日本新聞,492,イメージ 鹿児島県指宿市の造船所を１日に出港した沖縄県知念漁協所属の漁船「海翔丸」（長さ１３メートル）と連絡が途絶えた事案があり、第１０管区海上保安本部は６日、同船が種子島の東約９０キロ沖で見つかったと発表した。船は漂流状態で、喜界島漁協所属の船がえい航している。船長の男性（６２）と乗組員の男性（２３）にけがはないとみている。 高波で漁船から投げ出された釣り人――漁船8隻で捜索、無人島に泳ぎ着いた男性に差し出したおにぎり「腹が減ったろう」 海の男の団結と優しさ １０管によると、１日午後８時ごろ、同船から「鹿児島湾を出た」と関係者に連絡があった。その後、トラブルがあったとみられる。３日に船長の家族が１１管に「２日夜から３日朝の間で沖縄県南城市に入港予定だったが、入港していない」と通報した。 これを受け、１０管の巡視船や航空機などが捜索。５日夜、種子島漁協所属の船が海翔丸に似た船を見つけ、10管が同船と確認した。６日午後４時４５分ごろ、喜界島漁協所属の船がえい航を始めた。海の状況が悪く、着船はできないものの、身振り手振りで２人の無事を確認したという。 南日本新聞 | 鹿児島,[],[]
