headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
樋口真嗣＆笠井信輔が登壇! 東映版『新幹線大爆破』上映後にスペシャルトーク実施　「さよなら 丸の内TOEI」プロジェクト（otocoto）,https://news.yahoo.co.jp/articles/6bfe554f093cfd0d5b9d9dbb8021b7a49cd2d631,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250605-00010009-otocoto-000-1-view.jpg?exp=10800,2025-06-05T18:04:24+09:00,2025-06-05T18:04:24+09:00,otocoto,otocoto,otocoto,599,"「さよなら 丸の内TOEI」 Ⓒ東映
まもなく閉館される映画館「丸の内TOEI」のグランドフィナーレを彩る「さよなら 丸の内TOEI」プロジェクト。この度、映画『新幹線大爆破』の上映後イベントとして映画監督・樋口真嗣とフリーアナウンサー・笠井信輔の登壇が決定し、スペシャルトークが実施されることが発表された。

この度発表されたのは、1975年7月5日に公開された映画『新幹線大爆破』の劇場公開日からちょうど50周年を記念した特別上映イベント。

『新幹線大爆破』は、高倉健、千葉真一、宇津井健らオールスターキャスト出演により製作されたパニック映画。海外からの人気も高く、1994年にはアメリカ映画『スピード』のモチーフになり、2025年にはNetflix映画『新幹線大爆破』として続編の要素も併せ持つリブート版が配信されている。

そして1975年の劇場公開日からちょうど50周年という節目にあたる2025年7月5日(土)に、そのNetflix映画『新幹線大爆破』の監督を務めた樋口真嗣と、同作出演者の一人でもあるフリーアナウンサーの笠井信輔が【東映版】について語り尽くす特別上映イベントの開催が決定した。

「さよなら 丸の内TOEI」は、2025年5月9日(金)から7月27日(日)まで開催。(舞台挨拶についての日時・チケット発売情報等の詳細は劇場HPをご確認ください)
otocoto編集部",[],[]
世界中の映画祭で絶賛の嵐! 短期間での撮影と低予算で作られた、実体験に基づく深層心理サスペンス　映画『入国審査』（otocoto）,https://news.yahoo.co.jp/articles/617352c6219ff7afff737c7ad01a1e4c5b49ec76,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250605-00010008-otocoto-000-1-view.jpg?exp=10800,2025-06-05T18:04:10+09:00,2025-06-05T18:04:10+09:00,otocoto,otocoto,otocoto,882,"映画『入国審査』 © 2022 ZABRISKIE FILMS SL, BASQUE FILM SERVICES SL, SYGNATIA SL, UPON ENTRY AIE
監督の実体験に基づく“予測不能”の深層心理サスペンス、映画『入国審査』。この度、本作の予告映像が公開された。

舞台はNYの空港。入国審査を待つ幸せなカップルたちは、移住のビザも取得し、新天地で暮らす準備は万全だったはずが、説明もなく別室に連行される。突然はじまる密室での不可解な尋問。なぜ2人は止められてしまったのか。予想外の質問が次々と浴びせられる中、やがてある疑念が2人の間に沸き起こる。

本作は、わずか17日間の撮影、たった65万ドルで制作された低予算作品かつ、監督にとってはデビュー作。そんな作品が、スペイン映画として初めてインディペンデント・スピリット賞3部門(新人作品賞、新人脚本賞、編集賞)にノミネート、SXSW国際映画祭に正式出品され、タリン・ブラックナイト映画祭新人作品賞をはじめ、世界中の映画祭で、最優秀作品賞や観客賞など数々の賞に輝いた。

監督・脚本を手掛け、いま最も注目される映像作家へと転身を遂げたのは、ベネズエラ出身のアレハンドロ・ロハスとフアン・セバスチャン・バスケス。本作は、ロハス監督自身が故郷のベネズエラからスペインに移住した際に、実際に体験したことからインスピレーションを受けて本作を生み出された。

気弱に見えて得体の知れない影を感じさせるディエゴを演じるのは、『プリズン211』のアルベルト・アンマン。異国の地でパートナーの別の顔を知るという悪夢へと突き落とされるエレナには、『悲しみよ、こんにちは』、Netflix映画『その住人たちは』のブルーナ・クッシ。威圧的で底知れない恐ろしさを放つ2人の審査官は、Netflixの大ヒットシリーズ「オレンジ・イズ・ニュー・ブラック」のローラ・ゴメスと、『サン・セバスチャンへ、ようこそ』のベン・テンプルが演じる。

映画『入国審査』は、2025年8月1日(金)より全国公開。
otocoto編集部",[],[]
ボスニア出身のエナ・センディヤレヴィッチが綴る、新世代のまなざし　映画『テイク・ミー・サムウェア・ナイス』（otocoto）,https://news.yahoo.co.jp/articles/b29eb5064c824130e1ba7ffe59bc890495eaf69f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250605-00010007-otocoto-000-1-view.jpg?exp=10800,2025-06-05T17:00:04+09:00,2025-06-05T17:00:04+09:00,otocoto,otocoto,otocoto,1060,"映画『テイク・ミー・サムウェア・ナイス』 © 2019(PUPKIN)
幼い頃に別れた父を訪ね、母国であり異国の地ボスニアへと向かう一人の少女と、彼女の旅の道連れとなる2人の青年を描いた、エナ・センディヤレヴィッチ監督の初長編監督作品、映画『テイク・ミー・サムウェア・ナイス』。この度、本作の日本公開情報ならびに特報映像、ティーザーポスターが公開された。

少女アルマは、オランダ生まれのボスニア人。両親は戦火に揺れた祖国を離れ、オランダで彼女を育ててきた。やがて父はひとり祖国へ戻り、消息は遠ざかっていた。そんな父が入院したという知らせが届き、母に言われるまま、アルマはたったひとりでボスニアへと向かう。出迎えたのは、終始ぶっきらぼうで何の手助けもしてくれない従兄のエミル。部屋に置き去りにされ、キャリーケースは壊れ、荷物も取り出せず、居場所のない空間に身を持て余す。そんな時、アパートの扉の前で眠り込んでいた彼女に声をかけたのは、エミルの“インターン”を名乗るデニスだった。彼だけが、彼女の話に耳を傾けてくれるのだが‥‥。

監督は、ボスニア・ヘルツェゴビナ出身でオランダ育ちのエナ・センディヤレヴィッチ。長編デビュー作となる本作は、監督自身のルーツを主人公に色濃く投影した半自伝的な作品で、監督が心酔するジム・ジャームッシュの代表作『ストレンジャー・ザン・パラダイス』から多大なインスピレーションを受けているという。

「大人」とも「少女」とも言いきれないひとりの若い女性が経験するひと夏の物語は、青春ロードムービーでありながら、経済的格差が大きい西欧(オランダ)と東欧(ボスニア)の文化的対立や、移民などのテーマがさりげなく織り込まれる。

タイトルである『テイク・ミー・サムウェア・ナイス』は、監督が愛するスコットランド出身のポストロックバンド、モグワイの楽曲名に由来している。監督自身のルーツが色濃く投影された主人公・アルマは「自分はどこに属しているのか」「本当の居場所はどこなのか」を問い続けるが、監督曰く、アルマというキャラクターは「カフカ的な旅に出る現代の『不思議の国のアリス』」。

美しくもどこか荒涼とした風景を独自の構図で切り取るのは、撮影監督エモ・ウィームホフ。そして、ローファイで夢のような空気感を醸し出す音楽は、作曲家／シンガーソングライター／映画音楽家のエラ・ファン・デル・ウーデが手掛けている。

映画『テイク・ミー・サムウェア・ナイス』は、2025年9月13日(土)より全国順次公開。",[],[]
済州島を舞台にクラシックの名曲とともに紡がれる、大人の“最後の恋”　映画『夏の終わりのクラシック』（otocoto）,https://news.yahoo.co.jp/articles/ba96b5941852346a8a4ff7cf4bc9dd91cf228eeb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250605-00010006-otocoto-000-1-view.jpg?exp=10800,2025-06-05T13:00:18+09:00,2025-06-05T13:00:18+09:00,otocoto,otocoto,otocoto,850,"映画『夏の終わりのクラシック』 ©2024 Yoon’s Color Inc., All Rights Reserved
日本中に「冬ソナ」ブームを巻き起こしたユン・ソクホ監督による待望のスクリーン最新作、映画『夏の終わりのクラシック』。この度、本作の日本公開が決定し、あわせて予告映像、ポスタービジュアルが公開された。

原作は伊吹有喜のベストセラー小説「風待ちのひと」。夏が終わりに近づく頃、ヨンヒは毎年、済州島へとやって来る。一方、母の遺品を片付けるために済州島に来ていたジュヌ。2人が偶然出会った日の夜、ジュヌが海で溺れかけているのを助けたヨンヒは、彼の家で膨大な量のクラシックアルバムのコレクションを目にする。どうしてもクラシック音楽を教えてほしいと、必死になってジュヌに頼み込むヨンヒ。その様子はどこか意味ありげで、断り切れなくなったジュヌは庭の片づけと引き換えにクラシックを教える約束を交わすことに。人生の道に迷ってしまった2人は次第に想いを寄せ合っていくが‥‥。

数々のドラマで若い男女のロマンスを描いてきたユン・ソクホ監督が本作で描くのは大人の“最後の恋”。夏の終わりの済州島を舞台に、空や海の変わりゆく色合いや一瞬の風をとらえていく。

撮影は、『殺人の追憶』『夜の浜辺でひとり』などポン・ジュノやホン・サンスと数多くタッグを組んできた巨匠キム・ヒョング。また、劇中曲を手掛けるのは、パク・チャヌク監督作『オールド・ボーイ』や、「冬のソナタ」「夏の香り」「春のワルツ」で度々ソクホのドラマ作品の音楽を手掛けてきた作曲家・ピアニストのイ・ジスが担当する。

主人公の傷ついた男女をリアルに演じたのはキム・ジヨンとペ・スビン。多くの映画やドラマで知られる実力派の2人が表現する繊細な心情に、オペラの名作「椿姫」やJ.S.バッハの「アダージョ」などクラシック音楽の調べが寄り添う。

映画『夏の終わりのクラシック』は、2025年10月3日(金)より全国順次公開。
otocoto編集部",[],[]
石川慶監督×広瀬すず主演 映画『遠い山なみの光』上海国際映画祭カンヌ・エクスプレス部門正式出品＆アジアプレミア決定（otocoto）,https://news.yahoo.co.jp/articles/ec8be0bf2b8687a87e9ce315ca7677e6a5be9491,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250605-00010005-otocoto-000-2-view.jpg?exp=10800,2025-06-05T10:57:21+09:00,2025-06-05T12:55:43+09:00,otocoto,otocoto,otocoto,1100,"映画『遠い山なみの光』 ©『遠い山なみの光』製作委員会
ノーベル文学賞受賞作家カズオ・イシグロの鮮烈な長編デビュー作を、『ある男』の石川慶監督が映画化する、映画『遠い山なみの光』。この度、本作が第27回上海国際映画祭カンヌ・エクスプレス部門に正式出品されることが決定し、あわせて、本作のカンヌ版特報映像が公開された。

主人公、悦子を演じるのは広瀬すず。悦子が長崎にいた頃に出会う、謎めいた女性であり幼い娘と暮らす佐知子役には二階堂ふみ。そして悦子が長崎を離れイギリスで暮らす1980年代の姿を吉田羊が演じる。

さらに、悦子(広瀬すず)の夫で、傷痍軍人の二郎役には松下洸平。二郎の父であり、かつて悦子が勤務していた学校の校長でもある緒方役には三浦友和。そのほか、日本パートには柴田理恵、渡辺大知、鈴木碧桜が出演し、イギリスパートでの悦子(吉田羊)の娘ニキ役には、カミラ・アイコがオーディションを経て抜擢された。

そしてこの度、第78回カンヌ国際映画祭「ある視点」部門に続いて、本作が第27回上海国際映画祭カンヌ・エクスプレス部門に正式出品されることが決定。あわせてカンヌでの豪華絢爛なレッドカーペット＆公式上映時の熱狂ぶりが伝わるカンヌ版特報映像が公開された。

上海国際映画祭は2025年6月13日～22日に開催され、映画文化の普及と発展を目的に毎年国内外の約500もの作品が上映される。本作が出品されるカンヌ・エクスプレス部門は、カンヌ国際映画祭で上映された作品のうち、選りすぐりの作品をいち早くアジアで上映する部門として、昨年は邦画から『ナミビアの砂漠』『化け猫あんずちゃん』が上映され、話題を呼んだ。『遠い山なみの光』は本映画祭での上映がアジアプレミアとなる。

▼徐昊辰(上海国際映画祭プログラマー)　コメント
一見穏やかに見える日常の奥底に、戦後の不安、生活の不穏、そして女性たちが抱える葛藤や傷が静かに息づく。撮影、美術、そして俳優たちの緻密な演技によって、言葉にされない感情が丁寧に掬い上げられていく。映像化が困難とされた原作に対し、監督は独自の視点と美意識で挑み、記憶の襞に潜む“嘘”と“真実”を巧みに可視化した。時代と場所を越えて交錯する人々の記憶が静かに重なり合い、やがてひとつの深い問いへと昇華していく。静謐かつ力強い語り口で綴られる、普遍的な人間の営みに迫る珠玉のヒューマン・ドラマである。このたび、第27回上海国際映画祭にて本作を上映できることを、心より光栄に思います。

映画『遠い山なみの光』は、2025年9月5日(金)より全国ロードショー。
otocoto編集部",[],[]
“君の声が聴きたくて、僕は君を追いかけた” 若手俳優3人が紡ぐ青春ラブストーリー　映画『君の声を聴かせて』（otocoto）,https://news.yahoo.co.jp/articles/150e87c1c0b5e0e0dc71fbcfa73f0b220bcf5bbd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250605-00010004-otocoto-000-1-view.jpg?exp=10800,2025-06-05T10:00:32+09:00,2025-06-05T10:00:32+09:00,otocoto,otocoto,otocoto,887,"映画『君の声を聴かせて』 © 2024 KC Ventures Co.,Ltd & PLUS M ENTERTAINMENT & MOVIEROCK Inc., All Rights Reserved
誰もが経験したことのある恋のときめきと、人生の迷いさえもキラキラと輝くような青春のひとときを、美しい夏の日々とともに清々しく描く韓国映画『君の声を聴かせて』。この度、本作のショート予告映像とポスタービジュアルが公開された。

2009年に制作され、その年の国内興行収入第1位を記録した台湾映画『聴説』。時を経て韓国でリメイクされた本作は昨年、釜山国際映画祭の「Korean Cinema Today」部門招待作品としてスペシャルプレミアされ、一般公開を迎えた後も、観客動員数初登場第1位、公開月の興行成績1位を獲得するなど観客の熱い支持を集めた。

主人公ヨンジュンを演じるのは、「弱いヒーロー Class1」への出演などで唯一無二の存在感を見せてきた若手NO.1の個性派俳優、ホン・ギョン。ヨンジュンが恋に落ちるもう一人の主人公ヨルム役には、「イルタ・スキャンダル ～恋は特訓コースで～」「私たちのブルース」など、抜群の透明感と高い演技力で注目を集めるノ・ユンソ。ヨルムの妹ガウルには、日本でも人気を集めた元「IZ*ONE」のキム・ミンジュが扮し、商業映画デビューを果たした。

映画が話題となったもう一つの大きな鍵は、通常のラブストーリーとは異なる方法で描かれるコミュニケーション。聴覚障がい者が登場する本作において、会話の大部分は手話によって繰り広げられ、口で喋るセリフは少ない。

この度公開されたショート予告映像では、ピュアな初恋を育みながら夢を追うヨンジュンとヨルム、そしてヨルムの妹のガウルの姿が爽やかに映し出される。しかし、映像中盤にサイレンの音が鳴り響き、火事に巻き込まれてしまうガウル。ヨンジュンとヨルムのふたりの恋、そしてヨルムとガウルの夢はどうなるのか。

映画『君の声を聴かせて』は、2025年9月26日(金)より全国公開。
otocoto編集部",[],[]
「文化の灯を消すまい」コロナ禍から断続的にiPhoneで撮影された短編作品をまとめた連作短篇集　映画『冬へのパッサカリア』（otocoto）,https://news.yahoo.co.jp/articles/0b8e33e8d4b99e848f11533ce655f6ab289de5ef,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250605-00010003-otocoto-000-1-view.jpg?exp=10800,2025-06-05T08:00:03+09:00,2025-06-05T08:00:03+09:00,otocoto,otocoto,otocoto,607,"映画『冬へのパッサカリア』 ©Tsubo-film
映画作家・坪川拓史の最新作、映画『冬へのパッサカリア』が、特集上映「坪川拓史監督全作品」にて上映される。この度、本作の予告映像が公開された。

坪川は、かつて串田和美、吉田日出子らが率いる劇団「オンシアター自由劇場」に所属。その頃よりアコーディオン演奏者としても活動し、現在、映像と音楽の二方向で活躍している。

この度開催される特集上映「坪川拓史監督全作品」では、国内外で称賛される「長編4本＋短編2本」と最新作『冬へのパッサカリア』が上映される。

最新作『冬へのパッサカリア』は、三作品からなる連作短篇集。世界中がコロナ禍の混乱に陥った2020年、文化芸術も大きな危機に直面し、自粛や移動制限の影響で劇場や映画館が閉鎖へ。様々なプロジェクトも延期や中止の憂き目にあった。本作はその最中、「文化の灯を消すまい」と坪川拓史の呼びかけに賛同したスタッフとキャストが集まり、2020年から2025年にかけて断続的に撮り続けられてきた短編作品をまとめた作品。最小限のスタッフで制作できるよう全編をiPhoneで撮影。キャスト陣もスタッフとして協力しながら北海道各地で撮影された。

映画『冬へのパッサカリア』は、2025年7月5日(土)より7月25日(金)まで 新宿 K’s cinema にて開催される特集上映「坪川拓史監督全作品」にて上映。
otocoto編集部",[],[]
3世代がシャッフルして大混乱! ディズニーが贈る、笑って泣けるハートフルコメディ　映画『シャッフル・フライデー』（otocoto）,https://news.yahoo.co.jp/articles/12c8569cfeeab249cf80aaabb1bcfd6a32578214,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250605-00010002-otocoto-000-1-view.jpg?exp=10800,2025-06-05T07:05:29+09:00,2025-06-05T07:05:29+09:00,otocoto,otocoto,otocoto,773,"映画『シャッフル・フライデー』 ©2025 Disney Enterprises, Inc. All Rights Reserved.
『ハイスクール・ミュージカル』『ハンナ・モンタナ』を手がけたディズニーが贈る最新実写映画『シャッフル・フライデー』の日本劇場公開が決定し、あわせて、特報映像と日本版ティザーポスターが公開された。

シングルマザーのアンナは、母テスに支えられながら忙しくも充実した日々を送っていた。ある日、高校生になった娘が同級生の女の子と授業中に大喧嘩し、学校に呼び出される。そこで喧嘩した相手の父親と出会ったアンナは、なんと運命的に恋に落ちる。2人の関係は順調に進み、ついに結婚を決意するが、娘同士は相変わらず仲が悪く、新しい家族を素直に受け入れられない。そんな中、開催された婚約パーティーに現れた占い師の呪文によって翌朝の金曜日、アンナと実の娘、祖母テスと連れ子の娘の体が入れ替わってしまう。結婚を阻止する絶好のチャンスと考えた娘たち2人は、親同士を引き裂く計画を企てる。果たして、2人は親たちの結婚を阻止できるのか。

公開された特報映像では、金曜日の朝、まさに入れ替わったばかりの4人の大混乱の様子が映し出される。

再婚間近に高校生の娘と入れ替わってしまうシングルマザーを演じるのは『フォーチュン・クッキー』や『ミーン・ガールズ』で一躍全米を代表するティーン・アイドルとなった歌手で女優のリンジー・ローハン。共演には『エブリシング・エブリウェア・オール・アット・ワンス』でアカデミー賞助演女優賞を受賞したジェイミー・リー・カーティス。監督はコメディ映画『レイトナイト 私の素敵なボス』を手掛けたニーシャ・ガナトラが務める。

映画『シャッフル・フライデー』は、2025年9月5日(金)劇場公開。
otocoto編集部",[],[]
クリステン・スチュワート×ケイティ・オブライアン A24が贈るクィア・ロマンス・スリラー　映画『愛はステロイド』（otocoto）,https://news.yahoo.co.jp/articles/4251a8b378bb24204514d52e10f5be817519188b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250605-00010001-otocoto-000-1-view.jpg?exp=10800,2025-06-05T07:05:01+09:00,2025-06-05T07:05:01+09:00,otocoto,otocoto,otocoto,745,"映画『愛はステロイド』 © 2023 CRACK IN THE EARTH LLC; CHANNEL FOUR TELEVISION CORPORATION ALL RIGHTS　RESERVED
スタジオA24が贈る規格外のクィア・ロマンス・スリラー、映画『愛はステロイド』の日本公開が決定し、予告映像とキービジュアルが公開された。

本作は、74回ベルリン国際映画祭にも出品され、『ピンク・フラミンゴ』などで知られる鬼才ジョン・ウォーターズには“2024年最高の映画”として挙げられた。

メガホンをとるのは、狂信の末に暴走するカトリック信者の看護師を描いたホラー『セイント・モード／狂信』で長編映画デビューを果たし、映画の常識を打ち砕いて世界に衝撃を与えた新鋭・ローズ・グラス。前作で彼女の才能に惚れ込み北米配給を担当したA24が、本作の製作にFilm4と共に名乗りをあげた。

物語の舞台は、1989年。トレーニングジムで働くルーは、自分の夢をかなえるためにラスベガスに向かう野心家のボディビルダー、ジャッキーに夢中になる。しかし、町で警察をも牛耳る凶悪な犯罪を繰り返す父や、夫からDVを受け続ける姉を家族に持つルーを庇おうとするジャッキーは、思いもよらない犯罪網に引きずりこまれることになる。

父親を嫌悪しながらもその影響下から逃れられない女性・ルーを演じるのは、クリステン・スチュワート。彼女のパートナーとなるボディビルダー・ジャッキーに抜擢されたのは、かつてボディビル選手として活躍し『ミッション：インポッシブル／ファイナル・レコニング』にも出演するケイティ・オブライアン。

映画『愛はステロイド』は、2025年8月29日(金)より全国ロードショー。
otocoto編集部",[],[]
西島秀俊×グイ・ルンメイ×真利子哲也 映画『Dear Stranger／ディア・ストレンジャー』“違和感”と“緊張感”に満ちた特報映像公開（otocoto）,https://news.yahoo.co.jp/articles/4f7ac252cb39235d231b1353f87aa4e4949e61de,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250605-00010000-otocoto-000-1-view.jpg?exp=10800,2025-06-05T07:04:04+09:00,2025-06-05T07:04:04+09:00,otocoto,otocoto,otocoto,763,"映画『Dear Stranger／ディア・ストレンジャー』　©Roji Films, TOEI COMPANY, LTD.
西島秀俊、グイ・ルンメイ共演で贈るヒューマンサスペンス、映画『Dear Stranger／ディア・ストレンジャー』の特報映像が公開された。

ニューヨークで暮らすとあるアジア人夫婦。ある日、息⼦の誘拐事件をきっかけに夫婦が抱える秘密が浮き彫りとなり、彼らの日常が崩壊していく。

主演を務めるのは、西島秀俊。その妻役には、ベルリン国際映画祭の最優秀作品賞を受賞した『薄氷の殺人』や『鵞鳥湖の夜』に出演するなど、人気と実力を兼ね備えた、台湾を代表する国民的女優のグイ・ルンメイ。監督は『ディストラクション・ベイビーズ』などの真利子哲也。

誘拐事件を発端に破綻していく家族を通して、ニューヨークという大都会の片隅で生きる上での、見えない人種の壁、孤独、人と人が分かり合うことの困難さなど、全世界に向けて各々の文化圏の人々に届くテーマを描いた濃密なヒューマンサスペンスが誕生する。

この度公開された特報映像では、トランプ再選後のアメリカ・ニューヨークで暮らすアジア人夫婦を襲った息子の誘拐という悲劇を軸に、とある秘密を抱えながら翻弄され崩壊していく夫婦の姿が映し出される。消えた息子を探しながらもすれ違い葛藤する賢治とジェーンの元に、数々のノイズが絶え間なく畳みかけられる。押しかけてくる強盗、暗闇で銃を発砲する賢治“BLANK”と落書きされた車、不穏な音楽、故障した車の耳障りな雑音‥‥数々の不穏な要素が不協和音のように重なっていく。ふたりが目指していたはずの“幸せな家族”は再生できるのか。

映画『Dear Stranger／ディア・ストレンジャー』 は、2025年9月公開。
otocoto編集部",[],[]
