headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
ナゲッツが延長突入の大激戦を制しロケッツ撃破…両チームのセンターがトリプルダブル達成（バスケットボールキング）,https://news.yahoo.co.jp/articles/7c13814f30899d08399f812fb7e43905286340a8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251216-00582662-bballk-000-1-view.png?fmt=jpeg&q=85&exp=10800,2025-12-16T20:22:59+09:00,2025-12-16T20:22:59+09:00,バスケットボールキング,bballk,バスケットボールキング,915,"トリプルダブルを達成したヨキッチ [写真] = Getty Images
12月16日（現地時間15日）ウェスタン・カンファレンス2位のデンバー・ナゲッツは本拠地ボール・アリーナで、ケビン・デュラントやアルペレン・シェングンなどのスタープレイヤー擁するヒューストン・ロケッツを迎え撃った。
　
　ウェスト上位対決は、前半から点を取り合うハイスコアゲームの展開に。ナゲッツは、ニコラ・ヨキッチの3ポイントシュートやポストプレイ、ジャマール・マレーのペイントアタックなどでインサイド、アウトサイドとバランス良く得点を重ねていく。対するロケッツは、シェングンのポストプレイやデュラントの3ポイントシュートからリズムを作る。
　
　後半も両者譲らない点の取り合いが続く。第4クォーター残り1分21秒同点の場面で、トップでボールを持つヨキッチが3ポイントシュートを決めるも、今シーズン爆発しているリード・シェパードにお返しの3ポイントシュートをお見舞いされる。ナゲッツが1点ビハインドで迎えた残り2.3秒、スローインの場面でフリースローを獲得し、これをマレーが確実に決め切り同点に。その後のヨキッチのシュートはリングに弾かれオーバータイムへ突入。
リーグトップのセンター対決…ヨキッチVSシェングン
オーバータイムに入ると、マレーが開始早々に連続得点で勝利を手繰り寄せる。残り1分23秒の場面でヨキッチがファウルアウトするものの、リードを守り切りウェスト上位対決はナゲッツに軍配が上がった。

　ナゲッツは、ヨキッチが5本の3ポイントを含む39得点15リバウンド10アシストのトリプルダブル、マレーが35得点3リバウンド5アシスト、ティム・ハーダウェイ・ジュニアが13得点2スティールで貢献。ロケッツは、シェングンが33得点10リバウンド10アシスト2スティールとトリプルダブルを達成、デュラントが25得点7アシスト5ブロックをマークした。

■試合結果
デンバー・ナゲッツ 128－125 ヒューストン・ロケッツ
DEN｜24｜34｜31｜28｜11｜＝128
HOU｜30｜21｜35｜31｜8｜＝125
BASKETBALL KING",[],[]
滋賀レイクスのザック・オーガストへの懲罰が決定…1試合の出場停止と罰金5万円（バスケットボールキング）,https://news.yahoo.co.jp/articles/70445b7230e78baef3f3caa8e3dc677ee4e936fc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251216-00582771-bballk-000-2-view.png?fmt=jpeg&q=85&exp=10800,2025-12-16T19:40:26+09:00,2025-12-16T19:40:58+09:00,バスケットボールキング,bballk,バスケットボールキング,443,"1試合の出場停止と罰金5万円を科されたオーガスト［写真］＝B.LEAGUE
Bリーグは12月16日、滋賀レイクスに所属するザック・オーガストに、13日に行われた「りそなグループ B.LEAGUE 2025-26 SEASON」B1第14節の長崎ヴェルカ戦での規約・規程違反による懲罰として1試合の出場停止と罰金5万円を科すことを発表した。
【動画】滋賀レイクスvs長崎ヴェルカのハイライト映像
懲罰の対象となったのは、第4クォーター残り2分55秒頃にディスクォリファイング・ファウルを宣告され、失格・退場となった行為。1試合の出場停止と罰金5万円を科されたオーガストは、既に翌14日の試合を欠場し、出場停止の1試合は消化済みとなっている。

　なお、試合ではGAME1が107－82と長崎が滋賀を圧倒。続くGAME2も106ー84と長崎が滋賀を寄せ付けない強さを見せ連勝を飾った。滋賀は9勝14敗で西地区11位、長崎は21勝2敗で同地区首位につけている。
BASKETBALL KING",[],[]
JBA島田会長が渡米報告…八村・河村と直接対話「最強のメンバーと最高の一体感でロスを目指す」（バスケットボールキング）,https://news.yahoo.co.jp/articles/9875b11323e322cb4836c410ded040a770500319,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251216-00582761-bballk-000-3-view.jpg?exp=10800,2025-12-16T18:56:28+09:00,2025-12-16T19:03:09+09:00,バスケットボールキング,bballk,バスケットボールキング,914,"代表合宿でメディア対応する島田慎二会長 [写真]＝バスケットボールキング
日本バスケットボール協会（JBA）の島田慎二会長は12月16日のメディアブリーフィングで、今月10日から14日にかけて行ったアメリカ出張について詳細を語った。この出張で島田会長は、新たに就任した伊藤拓摩強化委員長による新体制の方針を伝えるため、NBAでプレーする八村塁(ロサンゼルス・レイカーズ)と、挑戦中の河村勇輝と現地で面会。伊藤委員長も同行し、八村、河村らと会食した。

　島田会長は自身のnoteでもこの出張を「3泊5日の弾丸スケジュール」と振り返っており、ロサンゼルスで八村と、シカゴで河村とそれぞれ会談を行った。出張の最大の目的は、JBAとして新体制を全面的にバックアップする覚悟を伝え、「最強のメンバーで最高の一体感を持って（2028年の）ロサンゼルスオリンピック出場を目指す」という目標と意義を共有することだったという。

　ブリーフィングでの質疑応答で、選手との会話の感触を問われた島田会長は「建設的な意見や提案をいただいた。世界で戦っている彼らだからこその視点は示唆に富むことばかりだった」と振り返り、「こちらの思いを伝えるだけでなく、傾聴こそが何より大切」と、信頼関係の再構築に重きを置いたことを強調した。

　特に、JBAや代表チームへの発言で注目を集めていた八村との対話について、島田会長は「過去の経緯と未来のアクションプランをしっかりと説明し、相互理解を図った」と説明。「彼（八村）は人間的にも卓越した器を持っており、困難をポジティブに糧にしていく姿勢を感じた」と称賛し、日本代表への思いは両選手ともに強いとの認識を示した。

　今回の会談で即座に何らかの確約がなされたわけではないが、島田会長は「直接的なコミュニケーションと信頼関係の構築が全てにおいて大切」とし、ロスオリンピックに向けた『最強ジャパン』結成へ、ポジティブな第一歩を踏み出した。今後もJBAは、資金面や人的リソースの不足を言い訳にせず、強化委員長が描く世界観の実現へ向け、ビジネスサイドからも全力でバックアップしていく姿勢だ。
BASKETBALL KING",[],[]
ウインターカップ2025デザインのスマホケースが登場…全出場校120校のユニフォームから選べる（バスケットボールキング）,https://news.yahoo.co.jp/articles/d16e7bbed03b7dc13e9cd206392b602010a0c0c7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251216-00582633-bballk-000-1-view.jpg?exp=10800,2025-12-16T18:17:05+09:00,2025-12-16T18:17:05+09:00,バスケットボールキング,bballk,バスケットボールキング,650,"「SoftBankウインターカップ2025」デザインのスマホケース
株式会社FOX（本社：東京都千代田区）が運営するオンデマンドプリントサービス「caseplay（ケースプレイ）」は、高校バスケの全国大会「SoftBank ウインターカップ2025 令和7年度第78回全国高等学校バスケットボール選手権大会」デザインのスマートフォンアクセサリーを、2025年12月15日に販売開始したことを発表した。
福大大濠が3年ぶり雪辱を果たし優勝ウィンターカップ2024男子決勝ハイライト
今回のラインナップの核となるのは、大会に出場する全120校のユニフォームをモチーフにしたカスタムデザインである。さらに、背番号も0から99まで選択可能となっており、ファンは自身の「推し校」や好きな番号の組み合わせでスマホケースをオーダーできるという。対応機種はiPhone、Xperia、Pixel、Galaxyなど150機種以上に及ぶ。

　caseplayは、独自に開発した受発注システムにより受注した商品のみをオンデマンド印刷で都度生産し、無駄なものを作り出さない、多くの機種×多くのデザイン×多くのアイテムの在庫を抱えることなく販売可能なプラットフォーム。（ビジネスモデル特許出願済） 日本で最もシェアの大きなiPhoneシリーズに加えて、人気のAndroidスマートフォンユーザーにも自分らしい好きなデザインのスマートフォンケースをはじめとするテックアクセサリーを提供している。
BASKETBALL KING",[],[]
三菱電機がFIBA主催3人制女子大会「FIBA 3x3 Women’s Series」に日本企業として初参画（バスケットボールキング）,https://news.yahoo.co.jp/articles/6e1536373001e6486f463e88db30c21fd4aadc1c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251216-00582735-bballk-000-1-view.jpg?exp=10800,2025-12-16T17:26:48+09:00,2025-12-16T17:26:48+09:00,バスケットボールキング,bballk,バスケットボールキング,937,"BASKETBALL KING
三菱電機株式会社は、国際バスケットボール連盟（FIBA）が主催する3人制女子バスケットボール大会「FIBA 3x3 Women’s Series」に、2026年シーズンから日本企業として初めて参画することを発表した。

　FIBA 3x3 Women’s Seriesは、各国代表チームや企業コマーシャルチームが出場する女子3人制バスケットボールの国際大会である。2026年シーズンは世界各国で複数のラウンドが行われ、上位8チームが上海で開催されるファイナルに進出し、優勝を争う形式となる。

　三菱電機は、自社が運営する5人制女子チーム「三菱電機コアラーズ」から選手を選抜し、本大会のオフィシャルパートナーとしてコマーシャルチーム「MITSUBISHI ELECTRIC」を組成して参戦する。

　大会参画に関して、FIBA事務総長のアンドレアス・ザグクリス氏は歓迎のコメントを発表。「三菱電機のFIBA 3x3 Women’s Series参戦を歓迎します。同社の参戦は3x3バスケットボールが世界的に発展を続けていることを示しており、FIBA 3x3 Women’s Seriesの認知度向上を裏付けるとともに、『世界中で女子バスケットボールの発展を促進する』というFIBAの戦略的優先事項を力強く支えるものと考えています」。

　また、FIBA 3x3 マネージングディレクターのアレックス・サンチェス氏は、「三菱電機のFIBA 3x3 Women’s Series参戦は、3人制女子バスケットボール競技の世界的な人気の表れだと捉えています。FIBA 3x3 Women’s Seriesは近年、記録的な関心と人気を集めており、新たに三菱電機のコマーシャルチームが加わることで、日本をはじめ世界中でこのスポーツがさらに広まっていくことを期待しています」と期待を寄せた。

　三菱電機の漆間啓社長は「日本企業として初めてFIBA 3x3 Women's Seriesに参画できることを大変誇りに思います。選手たちの活躍を全力で支援し、競技の発展と次世代選手の育成に貢献してまいります」と意気込みを示した。
BASKETBALL KING",[],[]
Bリーグがドラフト候補選手のプロフィールを公開…C不在、PG兼SGが最多29名（バスケットボールキング）,https://news.yahoo.co.jp/articles/7e68edcfacc88853c9e8e82ad5017b2f27db5ba8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251216-00582651-bballk-000-1-view.jpg?exp=10800,2025-12-16T17:16:15+09:00,2025-12-16T17:16:15+09:00,バスケットボールキング,bballk,バスケットボールキング,875,"BASKETBALL KING
Bリーグは12月16日、「B.LEAGUE DRAFT 2026」候補選手一覧を公式HPに公開した。

　ドラフト志望選手リストでは「所属団体」、「氏名」、「生年月日」のみ公開されていたが、特設サイトに設置された候補選手ページにはプロフィール写真のほか、「ポジション」、「身長体重」、「利き手」、「経歴」、「特長」といった情報が追加された。選手情報は16日更新のもので、ドラフト志望届および選手からの申請内容をもとに掲載されている。

　身長が最も高い選手は福岡大学付属大濠高校出身で、中央大学に所属する195センチの島﨑輝。田中流嘉州（大東文化大学）、福田健人（筑波大学）、安田幸太郎（CHIGASAKI STARS.EXE）が194センチ、伊藤勇ジャスティン（所属なし）、オヌ太郎（IKEBUKURO DROPS.EXE）、ジャンバルボ海斗（近畿大学）、ボンゴジロン（国士舘大学）、楊裕貴（ヤマトライジング奈良）が193センチで続く。

　年齢を見ると、小張智亨（サンライズ・クリスチャン・アカデミー）と内山晴輝（Shizuoka GYMRATS）がともに最年少18歳。小張は183センチ78キロ、内山は184センチ81キロで、ともにポジションはポイントガード兼シューティングガードと記されている。

　ポジション別では、センターの選手は不在。ポイントガードは26名、シューティングガードは12名、ポイントガード兼シューティングガードは29名、シューティングガード兼スモールフォワードは15名、スモールフォワード、パワーフォワード、スモールフォワード兼パワーフォワードはいずれも4名で、2番目にドラフト志望選手リストへ公示された高橋嘉翔（所属なし）はシューティングガード兼パワーフォワードで登録されている。

　なお、22日に行われる「B.LEAGUE DRAFT 2026 LOTTERY」で指名順が決定。2026年1月29日にKanadevia Hallでドラフトが開催される。
BASKETBALL KING",[],[]
日本一に返り咲いた白鷗大…エース離脱から「成長できた」4カ月、インカレで示した真の強さ（バスケットボールキング）,https://news.yahoo.co.jp/articles/7ea59801c9f0e4c1191d4fd7acee8cf41a4558e7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251216-00582615-bballk-000-3-view.png?fmt=jpeg&q=85&exp=10800,2025-12-16T17:10:03+09:00,2025-12-16T17:27:54+09:00,バスケットボールキング,bballk,バスケットボールキング,1808,"早稲田大のお株を奪う得点力で優勝
2年ぶり3度目のインカレ優勝を果たした白鷗大学［写真］＝小沼克年
白鷗大学がインカレ王者の称号を取り戻した。12月14日に行われた「第77回全日本大学バスケットボール選手権大会」決勝戦で早稲田大学を破り、2年ぶり3回目の優勝。誰が出ても変わらない強さを発揮して勝利をつかむ――。白鷗大の信念は、今回の大一番でも、チームの絶対的存在を失っても揺るがなかった。

　決勝で相まみえた早稲田大は秋のリーグ王者。今シーズン関東2部から1部復帰を果たしたばかりだが、ファイブアウトで全員が積極的に3ポイントシュートを放つ超攻撃型スタイルで旋風を巻き起こした。白鷗大もリーグ戦では早稲田大に2連敗を喫している。しかし、インカレ決勝では最終スコア101－83とオフェンス力で上回った。

　第2クォーターでは相手がファウルドラブルに陥ると、立て続けに得点を奪い32－14で圧倒。その後は相手の3ポイントとハイペースな展開に苦しみ反撃を許した。それでも、わずか2点リードで始まった第4クォーター、小川瑛次郎（2年）が3連続3ポイントを決めて勢いに乗り、守備ではオフェンスファウルを誘って優勝を大きく手繰り寄せる。リードを10点に広げると、佐伯崚介の3ポイント、モンガ バンザ ジョエル（ともに4年）のバスケットカウントで突き放し、歓喜の瞬間を迎えた。

　リバウンド争いでは早稲田大の28本に対して65本と大きく上回った。インサイド陣の境アリーム（3年）とジョエルはそろってダブルダブルをマーク。網野友雄ヘッドコーチが「今日はスタートのメンバーより積極性が出ていた」と話したように、小川、八重樫ショーン龍（3年）、ロイ優太郎（2年）といったベンチメンバーの活躍も光った。

　最優秀選手賞に選ばれたのは、ゴール下でチームを支えたジョエル。「自分は4年生だし、最後の大会で気持ちも違かったから、めっちゃうれしい」と喜びを口にした202センチのビッグマンはリバウンド王との個人2冠に輝いた。網野HC、チームメイトも「みんなが納得」と奮闘ぶりを称えた。
エース離脱後、束ねた新キャプテン
佐藤離脱後の白鷗大を率いた佐古［写真］＝最優秀賞を受賞したジョエル［写真］＝小沼克年
「本当にいい後輩、いい同期に出会えたと思いますし、みんながついてきてくれたので感謝しかないです」

　キャプテンの佐古竜誠（4年）は、想像もしていなかった4カ月間を過ごした。

　昨年まではBチーム。大学ラストイヤーでようやくAチームの公式戦に出られるようになったものの、同じポイントガードにはエースで攻守の柱でもある佐藤涼成が君臨。シーズン当初は佐藤がキャプテンに就き、チームをけん引していた。

　しかし佐藤は、8月に中国で行われた「アジア大学バスケットボールリーグ」を最後にBリーグ挑戦を決断。佐古の地元クラブでもある広島ドラゴンフライズへ活躍の場を移し、白鷗大のキャプテンに空席が生まれた。

「人付き合いもすごく上手くて、授業を見ていても頭のいい子なんですよ。そのバランスがいいなと思いましたし、いろんな同級生や後輩ともコミュニケーションがちゃんと取れるので佐古にしました」（網野HC）

　新キャプテンに就任した佐古は、秋のリーグ戦から先発を担った。佐伯とともに激しいディフェンスを披露するだけでなく、得点面でも存在感を発揮。気づけば白鷗大の中心となり、最後は優勝カップを高々と掲げた。

「やっぱり自分たちは涼成に任せすぎていた部分があったので、涼成がいなくなったことで成長できた部分もたくさんあります」（佐古）

　佐藤とともに2年前の日本一に貢献した佐伯は、佐藤からもらった手紙を今でも大事にしているという。「今日も試合前に握りしめて、しっかり力をもらいました。自分にとって涼成はバスケットを一番成長させてくれた存在なので感謝してます」

「涼成が抜けたことはチームにとってすごくマイナスでしたけど、今は全員がプラスだったと感じていると思います。自分たちで成し遂げたことが自信になっていると思うので、今後の伝統としても、カルチャーとしても積みあげていきたいです」（網野HC）

　エースが残した炎は、仲間たちの胸でさらに燃え上がり、3度目の栄冠へと結実した。

文・写真＝小沼克年
BASKETBALL KING",[],[]
【B1スタッツランキング】仙台のカルバーが2戦合計64得点…富永は得点部門日本人トップをキープし全体でも7位に（バスケットボールキング）,https://news.yahoo.co.jp/articles/06e1b6956d56818d72fe7498a9fc1653f92f0012,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251216-00582639-bballk-000-1-view.png?fmt=jpeg&q=85&exp=10800,2025-12-16T16:49:49+09:00,2025-12-16T16:49:49+09:00,バスケットボールキング,bballk,バスケットボールキング,1249,"（左から）富永、カルバー、ムーニー、游、ヘンリー［写真］＝B.LEAGUE
12月13日から14日にかけ、全国各地で「りそなグループ B.LEAGUE 2025-26 SEASON」B1リーグ戦第14節が開催。個人スタッツランキング上位選手がそれぞれ活躍を見せた。
【動画】仙台のカルバーが35得点をマークした京都戦GAME2ハイライト
得点ランキングは、仙台89ERSのジャレット・カルバーが京都ハンナリーズとのGAME1で29得点、GAME2で35得点と荒稼ぎし、1試合平均24.6得点で首位に躍り出た。2位には大阪エヴェッサのマット・ボンズが1試合平均23.4得点で続き、3位は長崎ヴェルカのスタンリー・ジョンソンが1試合平均21.1得点と好調をキープしている。

　日本人トップスコアラーはレバンガ北海道の富永啓生がキープし、全体でも7位につけている。第14節でも富山クラウジーズを相手に2戦合計49得点をマークし、チームの12連勝に貢献した。

　アシストランキングは滋賀レイクスのポイントガードの游艾喆が1試合平均7.5アシストで首位に君臨。GAME1で5アシスト、GAME2で11アシストを記録した。

　リバウンド部門では千葉ジェッツのジョン・ムーニーがサンロッカーズ渋谷と対戦し、2戦合計20リバウンドを獲得。1試合平均11.6リバウンドで1位になった。

　そのほか注目は、名古屋ダイヤモンドドルフィンズのアーロン・ヘンリーがスティール部門で1位。さらに茨城ロボッツとのGAME2では4ブロックを記録し、ブロック部門でも2位につけ守備の要を担っている。3ポイント成功率ランキングは佐賀バルーナーズの金丸晃輔が1試合平均50.0パーセントで首位をキープしている。

　第14節終了時点でのB1個人スタッツリーダーズの一覧は以下の通り。

■第14節終了時点のB1スタッツリーダーズ一覧
【得点】
1位　24.6　ジャレット・カルバー（仙台）
2位　23.4　マット・ボンズ（大阪）
3位　21.1　スタンリー・ジョンソン（長崎）

【アシスト】
1位　7.5　游艾喆（滋賀）
2位　6.9　D.J・ニュービル（宇都宮）
3位　6.2　角田太輝（佐賀）

【リバウンド】
1位　11.6　ジョン・ムーニー（千葉J）
2位　9.6　ショーン・オマラ（FE名古屋）
3位　9.6　コフィ・コーバーン（広島）

【スティール】
1位　2.4　アーロン・ヘンリー（名古屋D）
2位　1.9　ジャレル・ブラントリー（長崎）
3位　1.7　セルジオ・エル ダーウィッチ（仙台）

【ブロック】
1位　1.5　エージェー・エドゥ（群馬）
2位　1.3　アーロン・ヘンリー（名古屋D）
2位　1.1　ジョーダン・ヒース（京都）

【3ポイント成功率】
1位　50.0％　金丸晃輔（佐賀）
2位　47.3％　イヒョンジュン（長崎）
2位　45.2％　黒川虎徹（A千葉）
BASKETBALL KING",[],[]
渋谷がトーマス・ウェルシュをILに登録…29歳のビッグマンは左腓骨筋腱損傷と診断（バスケットボールキング）,https://news.yahoo.co.jp/articles/90f38e0bc7e31b4a3cef26ede7ab8d611b5c4009,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251216-00582658-bballk-000-2-view.jpg?exp=10800,2025-12-16T16:30:24+09:00,2025-12-16T17:25:06+09:00,バスケットボールキング,bballk,バスケットボールキング,551,"渋谷がトーマス・ウェルシュをILに登録した［写真］＝B.LEAGUE
B1東地区所属のサンロッカーズ渋谷は12月16日、トーマス・ウェルシュをインジュアリーリスト（IL）に登録した。
【動画】群馬クレインサンダーズvsサンロッカーズ渋谷のハイライト
現在29歳のウェルシュは、213センチ111キロのセンター。名門カリフォルニア大学ロサンゼルス校出身で、「NBAドラフト2018」にてデンバー・ナゲッツから2巡目全体58位指名を受けた。NBAで11試合に出場すると、Gリーグやベルギー、台湾のチームを経て、2022－23シーズに山形ワイヴァンズでBリーグデビュー。翌シーズンからレバンガ北海道で2シーズンプレーし、今シーズンからは渋谷に加入。ここまでリーグ戦21試合に出場し、平均9.3得点8.6リバウンド0.9アシストを記録していた。

　同選手は12月10日に行われた群馬クレインサンダーズ戦においてプレー中に足関節を負傷。左腓骨筋腱損傷と診断された。ILに登録された選手は、登録日から30日間は再登録ができない。

　サンロッカーズ渋谷は「ウェルシュ選手がより良いコンディションで復帰できるよう、クラブ一丸となってサポートしていくとしています」とコメントしている。
BASKETBALL KING",[],[]
瀬川琉久のシグネチャーモデル「RIKU 1」の新色発売…「初心を忘れず原点に立ち返る事の大切さ」（バスケットボールキング）,https://news.yahoo.co.jp/articles/356a2fae2c47ba160b9bf1a3d0e2e1d950fc4368,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251216-00582624-bballk-000-1-view.jpg?exp=10800,2025-12-16T15:55:57+09:00,2025-12-16T15:55:57+09:00,バスケットボールキング,bballk,バスケットボールキング,728,"瀬川琉久のシグネチャーシューズの新色モデル「Stone Gray x Glow」
12月16日、株式会社サードシップが展開する日本発のバスケットボールブランド「EGOZARU（エゴザル）」は、千葉ジェッツ所属の瀬川琉久のシグネチャーシューズ「RIKU 1（リク ワン）」の新色モデル「Stone Gray x Glow」の発売を発表。
【画像】瀬川のシグネチャーシューズ「RIKU 1（リク ワン）」の新色モデル「Stone Gray x Glow」
瀬川琉久の「ルーツ」をテーマにした本カラーは、磨かれる前の原石（ストーン）をイメージしたグレーで統一し、コントラストとなるアウトソールは光を溜め暗闇でグリーンに光る蓄光素材を採用。このグリーンも瀬川にとって自信の根本にあるルーツを表現する大切なキーカラーであり、「初心を忘れず原点に立ち返る事の大切さ」をメッセージとして込めたカラーウェイとなっている。

　「RIKU 1（リク ワン）」は瀬川本人が開発に関わり、テストを重ねながらEGOZARUブランドと共に作り上げた本モデルは『ポジションレスにゲームを支配できるシューズ』をコンセプトにグリップ性や軽量性、通気性、コートとの接地感はもちろん、カラーリングにまで瀬川のこだわりと、家族や仲間への想いが詰まった本当の意味でのシグネチャーモデル第1作目となっている。

　「Stone Gray x Glow」カラーの「RIKU 1（リク ワン）」は税込み価格1万8700円で、今月18日からEGOZARU公式オンラインストア、EGOZARU FUKUOKA、その他バスケットボール専門店、一部スポーツ量販店で同時発売する。
BASKETBALL KING",[],[]
