headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
ホッケー女子１次リーグ敗退、オランダに力負けにも「必ず好機はある」…ロンドン五輪以来の白星も（読売新聞オンライン）,https://news.yahoo.co.jp/articles/6f7f596ea15833cf637788382ce9a65885d7ef34,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240803-00050272-yom-000-2-view.jpg?exp=10800,2024-08-03T23:28:08+09:00,2024-08-03T23:29:24+09:00,読売新聞オンライン,yom,読売新聞オンライン,462,\nパリオリンピックは３日、ホッケー１次リーグで、女子Ａ組の日本はオランダに１―５で敗れ、１勝４敗で敗退が決まった。\n１次リーグのオランダ戦で相手選手と競り合う長谷川（右）＝ロイター\n日本は、東京大会金メダルで世界ランキング１位のオランダに完敗。ただ、流れの中から得点を挙げるなど力負けにも光明はあった。\n終始、我慢する展開でペナルティーコーナーから３失点。定石通り相手を外に追いやりながらも、走力で縦に突破される場面も見られ、主将の永井友（ソニーＨＣ）は「海外のやり方をまねするだけでは勝てない」と語った。\n一方、第２クオーターには、磨いてきた右サイドの攻撃から小早川（コカ・コーラ）がゴール。「守備が堅い相手にも形を作って攻めきることができれば、もっと相手のサークルに入って勝負できる」と小早川は手応えを口にした。\n東京五輪は５戦全敗。今大会は地元フランスを下し、２０１２年ロンドン五輪以来の白星も挙げた。「挑戦し続けることができれば、必ず好機はある」と永井友。大きな足跡を残したことは間違いない。（井上敬雄）,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240803-00050272-yom-000-2-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/6f7f596ea15833cf637788382ce9a65885d7ef34/images/000']
サッカー男子・昌平が初優勝…ＦＷ鄭志錫、元代表・玉田圭司監督へ感謝の決勝ヘッド（読売新聞オンライン）,https://news.yahoo.co.jp/articles/a28eed178cf43ec0ae835b2f4d3072ab0f8cbaa0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240803-00050300-yom-000-2-view.jpg?exp=10800,2024-08-03T23:59:43+09:00,2024-08-04T00:01:31+09:00,読売新聞オンライン,yom,読売新聞オンライン,599,\n初優勝に喜ぶ昌平の選手たち＝須藤菜々子撮影\nサッカーの男女決勝が行われ、男子は昌平（埼玉）が初優勝し、女子は藤枝順心（静岡）が２年連続３度目の優勝を飾った。レスリングの女子５７キロ級は内田颯夏（そわか）（東京・帝京３年）が２年連続で頂点に立った。弓道の男子個人決勝（射詰）は野本歩夢（愛知・豊橋商３年）が制した。\n爆発的な攻撃力は決勝の舞台でも発揮された。２度追いついた後の試合終了間際、昌平のＦＷ鄭志錫（３年）が決勝点を入れ、初優勝をたぐり寄せた。\n２―２で迎えた６９分、ＭＦ長璃喜（２年）のクロスに鄭が頭で合わせると、ボールはゴールに吸い込まれていった。鄭は「クロスの軌道を予想して位置取りしていた。完璧なシュートを決められた」と喜んだ。\n今春、サッカー元日本代表の玉田圭司氏が監督に就任した。試合を楽しむことや、攻撃において挑戦することの大切さを選手たちに説いてきたという。その結果、鄭を中心に攻めに厚みが増し、チームは破竹の勢いで勝ち進んできた。\n勝利の瞬間、鄭はピッチに突っ伏して泣いた。「フォワードとしてのメンタルだけでなく人間性も玉田さんから学んだ。監督を勝たせたかった」と感謝の言葉を口にした。そんな鄭を玉田監督は「チームへの貢献度はナンバーワン。期待以上の活躍をしてくれた」とたたえた。\n師弟で「全国一」という最高の夢を分かち合い、新たな歴史を刻んだ。（古島弘章）,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240803-00050300-yom-000-2-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/a28eed178cf43ec0ae835b2f4d3072ab0f8cbaa0/images/000']
江村美咲ら日本女子サーブル、３位決定戦へ…準決勝でウクライナに敗れる（読売新聞オンライン）,https://news.yahoo.co.jp/articles/cae359dc9b3e0f32c5a26cc2ba69fa75eecd3237,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240803-00050296-yom-000-3-view.jpg?exp=10800,2024-08-03T23:36:52+09:00,2024-08-03T23:46:16+09:00,読売新聞オンライン,yom,読売新聞オンライン,333,\nウクライナ選手と対戦する江村美咲（右）＝ＡＰ\nパリオリンピックのフェンシングは３日、女子サーブル団体の準決勝が行われ、日本（江村美咲＝立飛ホールディングス、高嶋理紗＝オリエンタル酵母工業、福島史帆実＝セプテーニ・ホールディングス、尾崎世梨＝法大）はウクライナと対戦し、４５―３２で敗れた。日本は３位決定戦に回る。\n【写真】フェンシング日本代表の活躍…メダルも多く\n地力で上回るウクライナに対し、完敗した。４点リードされた４試合目、高嶋が３連続ポイントを奪うなど逆転に成功したが、その後はじりじりと点差が広がった。最後はエースの江村が、今大会「銅」のウクライナ選手に挑んだが及ばなかった。\n３位決定戦の日本―フランス戦は、日本時間４日午前２時から行われる。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240803-00050296-yom-000-3-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/cae359dc9b3e0f32c5a26cc2ba69fa75eecd3237/images/000', 'https://www.yomiuri.co.jp/slides/s/paris2024fencing/?from=yhd']"
サッカー女子・藤枝順心がＶ２…組織力磨きシュート１本も打たせず、ボールつないで２発（読売新聞オンライン）,https://news.yahoo.co.jp/articles/30720d8320994ece80219c57d010d8c5b3ec1e78,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240803-00050304-yom-000-2-view.jpg?exp=10800,2024-08-03T23:54:20+09:00,2024-08-03T23:55:20+09:00,読売新聞オンライン,yom,読売新聞オンライン,590,\n後半、大商学園の佐藤ももサロワンウエキ（右）の突破を阻む藤枝順心の柘植沙羽\nサッカーの男女決勝が行われ、男子は昌平（埼玉）が初優勝し、女子は藤枝順心（静岡）が２年連続３度目の優勝を飾った。レスリングの女子５７キロ級は内田颯夏（そわか）（東京・帝京３年）が２年連続で頂点に立った。弓道の男子個人決勝（射詰）は野本歩夢（愛知・豊橋商３年）が制した。\n相手の強みや展開に応じて戦術を使い分ける試合巧者ぶりを発揮し、藤枝順心が冬の全日本高校選手権と合わせて４大会連続の全国制覇を達成した。\n４分に幸先よく先制しても、ＤＦ柘植（つげ）沙羽（３年）は集中力を切らさなかった。大会屈指のストライカー、大商学園（大阪）のＦＷ佐藤ももサロワンウエキ（２年）を「しっかり潰して良さをなくす」と仲間とともに粘り強く守り、シュートを１本も打たせなかった。\nプロの「ＷＥリーグ」に選手を複数輩出するなど個性派ぞろいだった昨年のチームと比べて、個々のボール奪取能力は決して高くない。その中で、「みんなが（自陣に）戻ってカバーするのを繰り返す」（柘植）という組織力を磨いてきた。\n後半に入り、ギアを上げた相手の攻撃に耐えながらボールをつないで好機をうかがい、６５分に左サイドから２点目を奪った。\n「みんなでハードワークしたから成し遂げた」と中村翔監督。チームは黄金時代を築いている。（佐藤雄一）,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240803-00050304-yom-000-2-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/30720d8320994ece80219c57d010d8c5b3ec1e78/images/000']
サッカー準々決勝観客にアメリカの有名ラッパー、スヌープ・ドッグの姿…大のスポーツ好きとして知られる（読売新聞オンライン）,https://news.yahoo.co.jp/articles/8a6493b1cea6716de1f509e1b0d252e48d224e1f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240803-00050281-yom-000-6-view.jpg?exp=10800,2024-08-03T23:21:03+09:00,2024-08-03T23:56:30+09:00,読売新聞オンライン,yom,読売新聞オンライン,717,\nパリオリンピックは３日、サッカー女子の準々決勝が行われ、日本はアメリカと対戦している。ＳＮＳでは、観客席に映し出される著名人に関心が集まっている。\n【写真】サッカーなでしこジャパン パリ五輪での戦い…シュートを決めて笑顔の選手たち\n日本対アメリカ戦を観客席から見守るラッパー、スヌープ・ドッグ（３日）＝ロイター\n日本は、立ち上がりはアメリカペースで、ボール支配率では圧倒されているが、安定した守備で、強豪相手に前半終了時点で０－０と善戦している。\nテレビ中継で映し出されたのは、アメリカの有名ラッパー、スヌープ・ドッグ。「見間違い？」「マジでどこにでもおるな」「女子サッカーとかみるんやな」などと、Ｘ（旧ツイッター）が盛り上がった。\n今大会では、トム・クルーズら、有名人の観戦が話題になっている。スヌープ・ドッグは大のスポーツ好きとして知られ、自身のスポーツチームを持つなど地域社会の活性化にも取り組んでいる。\nパリのあちこちの会場に出没する姿が目撃されているのは、スヌープ・ドッグがアメリカの放送局ＮＢＣの「現地特派員」になっているからだ。ＮＢＣはアメリカでの五輪の放送を担うが、東京大会では視聴率が低迷。そんな中でもスヌープ・ドッグが担当した解説番組が好評だったことから起用された。\nスヌープ・ドッグは大会を機に自身も色々な競技に挑戦したり、選手村を訪問したりしている。柔道女子のアメリカ代表アンジェリカ・デルガドは、記者会見でスヌープ・ドッグに柔道着をプレゼントしたと話し、「彼は金のチェーンの上に着たんだ」と明かしている。試合ももちろんだが、観客席にも面白さが潜んでいるのがオリンピックだ。（デジタル編集部）,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240803-00050281-yom-000-6-view.jpg?exp=10800'],"['https://www.yomiuri.co.jp/slides/s/paris2024footballw/?from=yhd', 'https://news.yahoo.co.jp/articles/8a6493b1cea6716de1f509e1b0d252e48d224e1f/images/000']"
サッカー女子日本、左サイドの清家貴子が攻撃を活性化…アメリカ戦前半終了（読売新聞オンライン）,https://news.yahoo.co.jp/articles/9e66ee8910f295d893eda822f6b73e338526d223,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240803-00050280-yom-000-7-view.jpg?exp=10800,2024-08-03T23:03:38+09:00,2024-08-03T23:56:21+09:00,読売新聞オンライン,yom,読売新聞オンライン,486,\n前半、米国の選手（左）と競り合う清家貴子（３日）＝松本拓也撮影\nパリオリンピックのサッカー女子は３日、準々決勝が行われ、Ｃ組を２位通過の日本（なでしこジャパン）は銀メダルを獲得した２０１２年ロンドン大会以来となる４強をかけて日本時間午後１０時からＢ組１位のアメリカと対戦した。（デジタル編集部）\n【写真】サッカーなでしこジャパン パリ五輪での戦い…シュートを決めて笑顔の選手たち\n前半、最終ラインを５バック気味にするなどして人数をかけて守備を行っていた日本。攻撃のアクセントとなっていたのが、３トップの左でプレーした清家貴子（三菱重工浦和）だ。ドリブルで積極的にボールを前に運ぶシーンが目立ち、３５分にはゴール前の田中美南（ロイヤルズ）にパスを通し、田中が右足でシュート。これは惜しくもＧＫの正面をついた。\nまた、３７分にはゴール左からクロスを上げ、こぼれたボールを攻め上がってきた右サイドの守屋都弥（ＩＮＡＣ神戸）がシュート。これも得点にはならなかったが好機を演出した。\n前半は０―０で終了。後半開始から前線に浜野まいか（チェルシー）が入り、清家は退いた。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240803-00050280-yom-000-7-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/9e66ee8910f295d893eda822f6b73e338526d223/images/000', 'https://www.yomiuri.co.jp/slides/s/paris2024footballw/?from=yhd']"
柔道混合団体の決勝、フランス戦に阿部一二三や角田夏実ら…「階級」下でも金メダリスト起用の大胆作戦（読売新聞オンライン）,https://news.yahoo.co.jp/articles/7f606ee23ce4b86953d80370a0188f92fc871f48,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240803-00050279-yom-000-5-view.jpg?exp=10800,2024-08-03T23:02:26+09:00,2024-08-03T23:58:26+09:00,読売新聞オンライン,yom,読売新聞オンライン,652,\n柔道男子１００キロ超級で金メダルを獲得し、喜ぶテディ・リネール（２日）＝関口寛人撮影\nパリオリンピックで３日に行われている柔道の混合団体は、決勝のフランス戦に臨むメンバーが発表された。日本は「階級」が下でも阿部一二三や角田夏実と金メダリストを起用する大胆な作戦に出た。\n【写真】柔道混合団体、阿部詩が合わせ技一本勝ち\n第１試合の男子９０キロ級は銀メダリストの村尾三四郎（ＪＥＳグループ）が登場する。安定感のある試合運びで日本の勝利に貢献していて、先勝で勢いに乗りたいところだ。\n男子９０キロ超級は斉藤立（ＪＥＳグループ）がエントリー。２回戦のスペイン戦で敗れたが、金メダリストのリネール相手に食い下がることができるか。\nパリ五輪・柔道混合団体準々決勝で、セルビアの選手（下）に勝利した阿部一二三（３日、パリで）＝関口寛人撮影\n女子５７キロ級には角田夏実（ＳＢＣ湘南美容クリニック）が起用された。４８キロ級の選手だが、もとは５２キロ級だった。相手は重いが、得意の寝技に持ち込めば勝機がありそうだ。\n男子１００キロ超級の日本勢とリネールの成績\nそして、男子７３キロ級には６６キロ級の阿部一二三（パーク２４）が出場予定だ。オリンピック連覇の阿部は、一つ下の階級ではあるが、フランスに「圧」をかける存在として期待がかかる。\n前回の東京五輪は決勝でフランスに敗れ、銀メダルだった日本。今回は「完全アウェー」の地で金メダルなるか。試合前のオーダーから、駆け引きが始まっている。（デジタル編集部）,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240803-00050279-yom-000-5-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240803-00050279-yom-001-5-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240803-00050279-yom-002-5-view.jpg?exp=10800']","['https://news.yahoo.co.jp/articles/7f606ee23ce4b86953d80370a0188f92fc871f48/images/000', 'https://www.yomiuri.co.jp/slides/s/judomixedteam/?from=yhd', 'https://news.yahoo.co.jp/articles/7f606ee23ce4b86953d80370a0188f92fc871f48/images/001', 'https://news.yahoo.co.jp/articles/7f606ee23ce4b86953d80370a0188f92fc871f48/images/002']"
バドミントン女子「シダマツ」ペアが「銅」、マレーシアにストレート勝ち（読売新聞オンライン）,https://news.yahoo.co.jp/articles/3a96b4c9a2b839e3ab1a222b76951c094e0a672c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240803-00050278-yom-000-7-view.jpg?exp=10800,2024-08-03T22:56:18+09:00,2024-08-03T23:18:13+09:00,読売新聞オンライン,yom,読売新聞オンライン,359,\n女子ダブルスで銅メダルを獲得した松山奈未（左）、志田千陽組（３日、パリで）＝上甲鉄撮影\nパリオリンピックは３日、バドミントン女子ダブルスの３位決定戦が行われ、志田千陽、松山奈未組（再春館製薬所）の「シダマツ」ペアが、マレーシアのパーリー・タン、ムラリタラン・ティナア組に２－０で勝利し、銅メダルを獲得した。\n【写真】日本代表、メダルラッシュ！ 笑顔の選手たち\n志田、松山組は序盤から試合の主導権を握り、第１ゲームを２１－１１で取った。第２ゲームも優勢に進め、２１－１１で試合を決めた。\nバドミントン女子ダブルスでのメダルは、２０１２年ロンドン大会での藤井瑞希、垣岩令佳組の「フジカキ」ペアが獲得した銀メダル、２０１６年リオ大会での高橋礼華、松友美佐紀組の「タカマツ」ペアが獲得した金メダルに続く獲得となる。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240803-00050278-yom-000-7-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/3a96b4c9a2b839e3ab1a222b76951c094e0a672c/images/000', 'https://www.yomiuri.co.jp/slides/s/paris2024medalist/?from=yhd']"
３度目「金」リネール、組み手の強さを生かして投げて勝つ…男子１００キロ超級日本勢との比較（読売新聞オンライン）,https://news.yahoo.co.jp/articles/4d6bd249db13b8a2910acc6d3557af558d4b2ddd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240803-00050266-yom-000-3-view.jpg?exp=10800,2024-08-03T22:41:54+09:00,2024-08-03T23:07:16+09:00,読売新聞オンライン,yom,読売新聞オンライン,832,\n競技最終日の３日は混合団体が行われ、日本は初戦の２回戦でスペイン、準々決勝でセルビアに勝利。準決勝はドイツを４―０で破って決勝進出を決め、東京大会の銀に続くメダルを確定させた。２日の男子１００キロ超級では、初出場の斉藤立（たつる）（ＪＥＳグループ）が３位決定戦を落とし、メダル獲得はならなかった。地元フランスのテディ・リネールが２大会ぶり３度目の優勝を果たした。\n【写真】柔道混合団体、阿部詩はアリアネ・トロソレルに合わせ技一本勝ち\n「柔道王国」に待望の栄冠\n男子１００キロ超級で金メダルを獲得し、喜ぶフランスのテディ・リネール＝上甲鉄撮影\n聖火の最終点火者の大役を務めたパリ五輪の顔が、千両役者ぶりを見せつけた。個人戦の最後を飾る男子最重量級。リネールが圧倒的な柔道を見せつけ、ここまで金ゼロに苦しんでいた「柔道大国」フランスに待望の栄冠をもたらした。\n「重圧があるのは当たり前。きょうの重圧は自分にとっていいものだった」。決勝の相手は今年の世界選手権を制した金民宗（韓国）。観客のジャンプで仮設会場の建物が激しく揺れる中、開始３分４４秒、強烈な払い腰で一本勝ちを収め、「厳しいトレーニングをして、ここで優勝できて満足。完璧な一日だった」。２大会ぶりに奪回した金メダルに酔いしれた。\n３５歳「自分の気持ちはまだ２２歳」\n３５歳でも勝ちきるのには確かな進化がある。リオデジャネイロ五輪の頃までは相手の指導を誘って勝つスタイルが多かったが、組み手の強さを生かして投げて勝つ柔道になった。「自分の気持ちはまだ２２歳。もっと色々なスタイルを選択できると思っている」。技による攻防を重視する現在の国際ルールの潮流にもしっかり適応し、衰える様子は全く感じさせない。\nこれで野村忠宏さんに並ぶ五輪個人戦最多３個目の金メダル。「聖火を最後に運び、今日のような完璧な一日を過ごした。素晴らしい五輪。何よりも幸せだ」。誰よりも光り輝く英雄は強かった。（小高広樹）,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240803-00050266-yom-000-3-view.jpg?exp=10800'],"['https://www.yomiuri.co.jp/slides/s/judomixedteam/?from=yhd', 'https://news.yahoo.co.jp/articles/4d6bd249db13b8a2910acc6d3557af558d4b2ddd/images/000']"
準々決勝で左腕痛めた早田ひな「自分を信じて最後まで戦うしかない」…緩急つけ立ち向かう（読売新聞オンライン）,https://news.yahoo.co.jp/articles/6698169da2a4ad7556b7e75d53838c40e1ac4e16,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240803-00050271-yom-000-5-view.jpg?exp=10800,2024-08-03T22:50:53+09:00,2024-08-03T23:55:29+09:00,読売新聞オンライン,yom,読売新聞オンライン,731,\nパリオリンピックの卓球女子シングルスは３日、３位決定戦が行われ、早田ひな（日本生命）が韓国の申裕斌（シン・ユビン）に４－２（９－１１、１３－１１、１２－１０、１１－７、１０－１２、１１－７）で勝利し、初出場のオリンピックで銅メダルを獲得した。\n【写真】卓球・早田ひな選手、その戦う姿\n卓球女子シングルスで銅メダルを獲得し、笑顔を見せる早田ひな（３日、パリで）＝池谷美帆撮影\n１ゲームリードで迎えた第６ゲーム。１点を奪うごとに、早田の声が大きく響き渡る。マッチポイントで相手の打球が外れると、しゃがみ込み、両手で顔を覆い、むせび泣いた。苦しかった逆転勝利を象徴するような喜びの表現だった。\n最初のゲームは落とした。持ち前の粘りを見せたのは第３ゲームだ。７―１０と追い込まれてから集中し、９―１０と追い上げ、相手がたまらずに要求したタイムアウト後も、さらに得点。力強くフォアハンドを打ち込み、１２―１０でこのゲームをものにしてみせた。\n１日の準々決勝で左腕を痛めた。準決勝は「現実を受け入れられないままのプレー」で敗れた。「神様にこんなタイミングで意地悪されるなんて思わなくて」。３位決定戦の直前、痛み止めの注射を打ってもらい、「５分前まで『１００％のうち、２０％、３０％の力をどうやって出すか』という感じだった」が、「自分を信じて最後まで戦うしかない」と腹をくくった。\n早田らしくないミスショットが出るなど、負傷の影響は明らかだったが、緩急をつけるなど工夫し、執念むき出しで立ち向かった。「日本の皆さんが、最後まで支えてくださった。『銅メダルを見せられたらいいな』という気持ちで戦った」。早田の言う「神様」は、最後にほほ笑んでくれた。（杉野謙太郎）,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240803-00050271-yom-000-5-view.jpg?exp=10800'],"['https://www.yomiuri.co.jp/slides/s/paris2024tabletennis/?from=yhd', 'https://news.yahoo.co.jp/articles/6698169da2a4ad7556b7e75d53838c40e1ac4e16/images/000']"
