headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
元日本代表・玉田圭司監督率いる昌平、神村学園に3-2の逆転勝利でインハイ初V（高校サッカードットコム）,https://news.yahoo.co.jp/articles/22f705c26ec4e69550171e9d89b2f510171faa4b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240803-00010010-kksoccer-000-2-view.jpg?exp=10800,2024-08-03T13:59:26+09:00,2024-08-03T14:21:56+09:00,高校サッカードットコム,kksoccer,高校サッカードットコム,614,\n昌平イレブン\n8月3日、令和6年度全国高校サッカーインターハイ（総体）決勝がJヴィレッジスタジアムで行われた。\n【フォトギャラリー】神村学園vs昌平\n神村学園(鹿児島)と昌平(埼玉)によるファイナルは3-2で昌平が逆転勝利を収め頂点に立った。\n\n 序盤から神村学園が高い位置で奪ってからショートカウンターを繰り出す。次々とチャンスを作り出した神村学園は16分、左サイドのスローインから縦に抜け出したFW徳村楓大が切り込んでマイナスに折り返し、ゴール前飛び込んだFW福島和毅が押し込み先制。\n\n 先制を許した昌平も徐々に押し返し始めると35+1分、MF本田健晋が一人で持ち運び右のMF山口豪太へ繋ぐ。山口が縦に突破しクロスを送ると、左から内に入って来たMF長璃喜が難しい体勢から右足で合わせネットを揺らした。\n\n 後半序盤も両チーム攻める。しかしどちらも決定機を決められない。同点のまま終盤を迎えると、神村学園がロングスローからMF松下永遠が勝ち越しゴール。\n\n これで神村学園が優位に立ったものの昌平は諦めない。66分に長がドリブルから右足で強烈なミドルを突き刺し同点に追いつくと、69分には左クロスにFW鄭がヘディングで合わせ、ねじ込む。\n\n 逆転に成功した昌平が7分のアディショナルタイムを耐え抜き、歓喜のホイッスル。\n\n 昌平が見事な逆転劇で初優勝を飾った。\n\n(文・写真＝会田健司),['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240803-00010010-kksoccer-000-2-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/22f705c26ec4e69550171e9d89b2f510171faa4b/images/000', 'https://koko-soccer.com/news/gallery/5-koukousoccer/43782-2024inhi0802-2/photo/1']"
神村学園vs昌平が間もなくキックオフ！勝てばともに初V（高校サッカードットコム）,https://news.yahoo.co.jp/articles/723fc6b28ec9a2ebff81bf4310fc9a20a17e9df8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240803-00010008-kksoccer-000-1-view.jpg?exp=10800,2024-08-03T11:51:28+09:00,2024-08-03T11:51:28+09:00,高校サッカードットコム,kksoccer,高校サッカードットコム,676,\n神村学園vs昌平\n8月3日、令和6年度全国高校サッカーインターハイ（総体）決勝がJヴィレッジスタジアムで間もなくキックオフされる。\n【速報ボード】神村学園vs昌平\nファイナルを戦うのは米子北(鳥取)を1-0で下した神村学園(鹿児島)と、帝京長岡(新潟)を2-1で下した昌平(埼玉)。ともに勝てば初優勝となる。\n\n 両チームの予選からの勝ち上がりは以下の通り。\n\n【神村学園】\n■予選結果\n令和6年度全国高校サッカーインターハイ（総体）鹿児島予選\n2回戦：9-0 vs 鹿児島玉龍\n3回戦：6-0 vs 川内\n準々決勝：9-0 vs 加治木工\n準決勝：5-0 vs 樟南\n決勝：2-1 vs 鹿児島城西\n\n\n■本大会結果\n令和6年度全国高校サッカーインターハイ（総体）\n1回戦：8-0 vs 西目\n2回戦：7-0 vs 高知小津\n3回戦：6-0 vs 仙台育英\n準々決勝：3-0 vs 静岡学園\n準決勝：1-0 vs 米子北\n\n【昌平】\n■予選結果\n令和6年度全国高校サッカーインターハイ（総体）埼玉予選\n3回戦：4-1 vs 西武文理\n準々決勝：4-0 vs 細田学園\n準決勝：5-0 vs 浦和学院\n決勝：5-1 vs 西武台\n\n■本大会結果\n令和6年度全国高校サッカーインターハイ（総体）\n1回戦：2-1 vs 尽誠学園\n2回戦：4-0 vs 帝京安積\n3回戦：2-0 vs 福大若葉\n準々決勝：2-2(PK:4-2) vs 桐光学園\n準決勝：2-1 vs 帝京長岡,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240803-00010008-kksoccer-000-1-view.jpg?pri=l&w=640&h=427&exp=10800'],"['https://news.yahoo.co.jp/articles/723fc6b28ec9a2ebff81bf4310fc9a20a17e9df8/images/000', 'https://koko-soccer.com/score/3679/123154']"
インハイ決勝、前半ATに昌平が追いつき、神村学園vs昌平は1-1でハーフタイムへ（高校サッカードットコム）,https://news.yahoo.co.jp/articles/cbc380d555af6466c99c40e5fbc93d5091bcfca2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240803-00010009-kksoccer-000-1-view.jpg?exp=10800,2024-08-03T12:46:51+09:00,2024-08-03T12:46:51+09:00,高校サッカードットコム,kksoccer,高校サッカードットコム,205,\n神村学園vs昌平\n8月3日、正午にJヴィレッジスタジアムでキックオフされた令和6年度全国高校サッカーインターハイ（総体）決勝は前半を終了した。\n【速報ボード】神村学園vs昌平\n神村学園(鹿児島)と昌平(埼玉)によるファイナルは16分にFW福島和毅のゴールで神村学園が先制するも、前半アディショナルタイムに昌平はMF長璃喜がゴールネットを揺らし1-1で前半を折り返している。なお神村学園は今大会初失点。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240803-00010009-kksoccer-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/cbc380d555af6466c99c40e5fbc93d5091bcfca2/images/000', 'https://koko-soccer.com/score/3679/123154']"
千葉県勢3チームなどが金沢ユース決勝T8強へ（高校サッカードットコム）,https://news.yahoo.co.jp/articles/a31221eb401a0b1bd457c608dcb3884129819a7c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-08-03T21:57:11+09:00,2024-08-03T21:57:11+09:00,高校サッカードットコム,kksoccer,高校サッカードットコム,200,\n8月3日、第22回金沢ユースサッカー大会の決勝トーナメント1回戦が行われた。\n\n 三菱養和SCユース(東京)と対戦した綾羽(滋賀)はPK戦の末に勝利。高知(高知)は東山(京都)を3-0で退けた。静岡学園(静岡)との一戦に臨んだ習志野(千葉)はPK戦の末に勝利を収めた。その他、中央学院(千葉)、八千代(千葉)、名古屋(愛知)、国士舘(東京)、レノファ山口FCユース(山口)が勝ち上がっている。,[],[]
得点王は9得点の神村学園FW名和田我空が獲得（高校サッカードットコム）,https://news.yahoo.co.jp/articles/48b58f5fa0f183f3b1ab4ca94373e352104b09b7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240803-00010011-kksoccer-000-1-view.jpg?exp=10800,2024-08-03T14:17:53+09:00,2024-08-03T14:17:53+09:00,高校サッカードットコム,kksoccer,高校サッカードットコム,504,\n神村学園FW名和田我空\n8月3日、令和6年度全国高校サッカーインターハイ（総体）の決勝がJヴィレッジスタジアムで行われ、神村学園(鹿児島)と対戦した昌平(埼玉)が3-2で逆転勝利し初優勝を果たした。\n【フォトギャラリー】神村学園vs昌平\n得点王は9ゴールを挙げチームの準優勝に貢献したFW名和田我空(神村学園)が輝いている。得点ランキングは以下の通り。\n\n【得点ランキング】\n1位:9得点\n名和田我空(神村学園)\n2位:5得点\n安野匠(帝京長岡)\n3位:4得点\n鄭志錫(昌平)\n加藤隆成(帝京大可児)\n徳村楓大(神村学園)\n6位:3得点\n吉崎太珠(日章学園)\n大谷湊斗(昌平)\n松下永遠(神村学園))\n8位:2得点\n石川大也(青森山田)\n川口遼己(青森山田)\n別府育真(青森山田)\n久保原心優(市立船橋)\n長璃喜(昌平)\n上田十輝(帝京長岡)\n下田蒼太朗(帝京長岡)\n永井仁之(帝京長岡)\n吉田央(作陽学園)\n柴野惺(米子北)\n矢野瑛大(日章学園)\n鈴木悠仁(神村学園)\n金城蓮央(神村学園)\n吉田唯竜(神村学園)\n\n※2得点までを掲載,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240803-00010011-kksoccer-000-1-view.jpg?pri=l&w=640&h=427&exp=10800'],"['https://news.yahoo.co.jp/articles/48b58f5fa0f183f3b1ab4ca94373e352104b09b7/images/000', 'https://koko-soccer.com/news/gallery/5-koukousoccer/43782-2024inhi0802-2/photo/1']"
県勢51年ぶりのVまであと一つ！昌平、初優勝を目指し神村学園と激突　スターティングメンバーが発表（高校サッカードットコム）,https://news.yahoo.co.jp/articles/3aa9fda2a238c16be1109653fbaea2ff49bd9405,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240803-00010007-kksoccer-000-1-view.jpg?exp=10800,2024-08-03T11:15:15+09:00,2024-08-03T11:15:15+09:00,高校サッカードットコム,kksoccer,高校サッカードットコム,616,\n昌平イレブン\n8月3日、令和6年度全国高校サッカーインターハイ（総体）の決勝がJヴィレッジスタジアムで12時から行われる。\n【フォトギャラリー】帝京長岡vs昌平\n埼玉県勢として51年ぶりの優勝を目指す昌平(埼玉)のスターティングメンバーは以下の通り。\n\n■予選結果\n令和6年度全国高校サッカーインターハイ（総体）埼玉予選\n3回戦：4-1 vs 西武文理\n準々決勝：4-0 vs 細田学園\n準決勝：5-0 vs 浦和学院\n決勝：5-1 vs 西武台\n\n■本大会結果\n令和6年度全国高校サッカーインターハイ（総体）\n1回戦：2-1 vs 尽誠学園\n2回戦：4-0 vs 帝京安積\n3回戦：2-0 vs 福大若葉\n準々決勝：2-2(PK:4-2) vs 桐光学園\n準決勝：2-1 vs 帝京長岡\n\n【昌平】\n▽先発\nGK 1 佐々木智太郎\nDF 3 上原悠都\nDF 4 坂本航大\nDF 5 中松陽太\nDF 12 安藤愛斗\nMF 7 三浦悠代\nMF 8 大谷湊斗\nMF 10 山口豪太\nMF 11 長璃喜\nMF 14 本田健晋\nFW 15 鄭志錫\n\n▽控え選手\nGK 16 白根翼\nDF 2 鈴木翔\nDF 13 佐藤公輝\nMF 6 鈴木宏幸\nMF 17 甲斐田裕大\nMF 20 根津優羽\nFW 9 岩谷勇仁\nFW 18 松本レイ\nFW 19 原田琉人,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240803-00010007-kksoccer-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/3aa9fda2a238c16be1109653fbaea2ff49bd9405/images/000', 'https://koko-soccer.com/report/gallery/3679/5532-2024inhi-shohei-teinaga802/photo/1']"
5戦25得点、無失点の神村学園が鹿児島県勢初V狙う　スターティングメンバーが発表（高校サッカードットコム）,https://news.yahoo.co.jp/articles/a6bfae6828244f13ffab304b4b74f66b44e3e61b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240803-00010006-kksoccer-000-1-view.jpg?exp=10800,2024-08-03T11:04:47+09:00,2024-08-03T11:04:47+09:00,高校サッカードットコム,kksoccer,高校サッカードットコム,653,\n神村学園イレブン\n8月3日、令和6年度全国高校サッカーインターハイ（総体）の決勝がJヴィレッジスタジアムで12時から行われる。\n【フォトギャラリー】神村学園vs米子北\n5戦25得点、無失点の圧倒的な勝ち上がりを見せる鹿児島県勢として初優勝を目指す神村学園(鹿児島)。スターティングメンバーは以下の通り。\n\n■予選結果\n令和6年度全国高校サッカーインターハイ（総体）鹿児島予選\n2回戦：9-0 vs 鹿児島玉龍\n3回戦：6-0 vs 川内\n準々決勝：9-0 vs 加治木工\n準決勝：5-0 vs 樟南\n決勝：2-1 vs 鹿児島城西\n\n■本大会結果\n令和6年度全国高校サッカーインターハイ（総体）\n1回戦：8-0 vs 西目\n2回戦：7-0 vs 高知小津\n3回戦：6-0 vs 仙台育英\n準々決勝：3-0 vs 静岡学園\n準決勝：1-0 vs 米子北\n\n【神村学園】\n▽先発\nGK 17 江田優大\nDF 3 黒木涼我\nDF 5 新垣陽盛\nDF 20 中野陽斗\nMF 4 鈴木悠仁\nMF 6 吉田唯竜\nMF 9 大成健人\nMF 15 松下永遠\nFW 10 福島和毅\nFW 12 徳村楓大\nFW 14 名和田我空\n\n▽控え選手\nGK 1 池田幸太郎\nMF 2 友利楓樹\nMF 7 花城瑛汰\nMF 8 佐々木悠太\nMF 19 井村知也\nFW 11 日髙元\nFW 13 金城蓮央\nFW 16 崎浜魁人\nFW 18 秋澤悠宇,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240803-00010006-kksoccer-000-1-view.jpg?pri=l&w=640&h=427&exp=10800'],"['https://news.yahoo.co.jp/articles/a6bfae6828244f13ffab304b4b74f66b44e3e61b/images/000', 'https://koko-soccer.com/report/gallery/3679/5531-2024inhi-kamimura-yonagokita802/photo/1']"
神村学園と昌平が夏の高校日本一の称号をかけて激突（高校サッカードットコム）,https://news.yahoo.co.jp/articles/918e8097afad62745168e0150301f3ffc1d7e109,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240803-00010005-kksoccer-000-1-view.jpg?exp=10800,2024-08-03T08:18:55+09:00,2024-08-03T08:18:55+09:00,高校サッカードットコム,kksoccer,高校サッカードットコム,695,\nJヴィレッジスタジアム\n8月3日、令和6年度全国高校サッカーインターハイ（総体）決勝がJヴィレッジスタジアムで行われる。\n【フォトギャラリー】準決勝試合風景\n決勝の舞台に立つのは米子北(鳥取)を1-0で下した神村学園(鹿児島)と、帝京長岡(新潟)を2-1で下した昌平(埼玉)。ともに初の決勝進出だ。なお、注目の決勝のキックオフは12時を予定している。\n\n 両チームの予選からの勝ち上がりは以下の通り。\n\n【神村学園】\n■予選結果\n令和6年度全国高校サッカーインターハイ（総体）鹿児島予選\n2回戦：9-0 vs 鹿児島玉龍\n3回戦：6-0 vs 川内\n準々決勝：9-0 vs 加治木工\n準決勝：5-0 vs 樟南\n決勝：2-1 vs 鹿児島城西\n\n■本大会結果\n令和6年度全国高校サッカーインターハイ（総体）\n1回戦：8-0 vs 西目\n2回戦：7-0 vs 高知小津\n3回戦：6-0 vs 仙台育英\n準々決勝：3-0 vs 静岡学園\n準決勝：1-0 vs 米子北\n\n【昌平】\n■予選結果\n令和6年度全国高校サッカーインターハイ（総体）埼玉予選\n3回戦：4-1 vs 西武文理\n準々決勝：4-0 vs 細田学園\n準決勝：5-0 vs 浦和学院\n決勝：5-1 vs 西武台\n\n■本大会結果\n令和6年度全国高校サッカーインターハイ（総体）\n1回戦：2-1 vs 尽誠学園\n2回戦：4-0 vs 帝京安積\n3回戦：2-0 vs 福大若葉\n準々決勝：2-2(PK:4-2) vs 桐光学園\n準決勝：2-1 vs 帝京長岡,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240803-00010005-kksoccer-000-1-view.jpg?pri=l&w=640&h=427&exp=10800'],"['https://news.yahoo.co.jp/articles/918e8097afad62745168e0150301f3ffc1d7e109/images/000', 'https://koko-soccer.com/news/gallery/5-koukousoccer/43782-2024inhi0802-2/photo/1']"
米子北・中村真吾監督は意気消沈「もう、やるしかない。悔しい思いばかりで」相手エースの1点に泣く（高校サッカードットコム）,https://news.yahoo.co.jp/articles/8d222509f354c639eb9be668c6d26311b09da847,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240803-00010002-kksoccer-000-1-view.jpg?exp=10800,2024-08-03T06:30:36+09:00,2024-08-03T06:30:36+09:00,高校サッカードットコム,kksoccer,高校サッカードットコム,447,\n米子北・中村真吾監督\n8月2日、令和6年度全国高校サッカーインターハイ（総体）の準決勝がJヴィレッジスタジアムで行われ、神村学園(鹿児島)と対戦した米子北(鳥取)は惜しくも0-1で敗れ準決勝敗退となった。\n【フォトギャラリー】準決勝試合風景\n伝統の堅守速攻を見せ、前半はスコアレスで折り返した米子北だったが、相手エースFW名和田我空のゴールの前に沈み決勝への扉が閉ざされた。\n\n 米子北の中村真吾監督は「セットプレーとか、何かノーチャンスっぽい感じがしたし、カウンターで行けそうになったけど、(神村学園は)最後のところで、しっかり身体を張って守っていたので、少ないチャンスをモノにするのは難しかった。良いポジションを取ってアプローチできた時は、思い通りの守備ができたんですが、ちょっと遅れたりすると全然ダメでした」と相手を称えつつも悔しさをにじませた。\n\n 「もう、やるしかない。悔しい思いばかりで」と話した指揮官。この夏の悔しさは冬の全国で返す。\n\n(文・写真＝田原豊),['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240803-00010002-kksoccer-000-1-view.jpg?pri=l&w=640&h=480&exp=10800'],"['https://news.yahoo.co.jp/articles/8d222509f354c639eb9be668c6d26311b09da847/images/000', 'https://koko-soccer.com/news/gallery/5-koukousoccer/43782-2024inhi0802-2/photo/1']"
三菱養和SCユース、静岡学園、八千代などが金沢ユース決勝Tへ（高校サッカードットコム）,https://news.yahoo.co.jp/articles/de24bc1e004794bc234e2ad713b6841d95e2f133,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-08-03T07:30:58+09:00,2024-08-03T07:30:58+09:00,高校サッカードットコム,kksoccer,高校サッカードットコム,160,\n8月2日、第22回金沢ユースサッカー大会の予選リーグ2日目が行われ、三菱養和SCユース(東京)や静岡学園(静岡)、レノファ山口FCユース(山口)、初芝橋本(和歌山)、八千代(千葉)、国士舘(東京)、中央学院(千葉)など16チームが決勝トーナメント進出を決めた。\n\n なお決勝トーナメント1回戦は同3日に行われる。,[],[]
