headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
【F1アブダビ予選Q2】角田裕毅がギリギリでQ3進出！ラッセル最速、フェルスタッペン2番手、ノリス3番手（TopNews）,https://news.yahoo.co.jp/articles/5660a1cd6c9420517db8d559d0f3f50e23609702,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251206-00000008-fliv-000-2-view.jpg?exp=10800,2025-12-06T23:47:41+09:00,2025-12-07T00:53:53+09:00,TopNews,fliv,TopNews,567,"角田裕毅（レッドブル）(C)Red Bull Content Pool
F1第24戦アブダビGPの予選Q2が終了した。天候はナイトセッションのドライコンディションで、気温25度、路面温度29度、湿度77％という状況だった。
●【F1-LIVE速報】F1最終戦アブダビGPの全セッションをリアルタイムで更新
トップタイムを記録したのはジョージ・ラッセル（メルセデス）。2番手にマックス・フェルスタッペン（レッドブル）、3番手にはランド・ノリス（マクラーレン）が続いた。

■ホンダRBPT勢
ホンダ・レーシング（HRC）のパワーユニット「ホンダRBPT」を搭載するレッドブルおよびレーシングブルズの4台は、次のような結果だった。

レッドブル・レーシングのフェルスタッペンは2番手、10番手でQ2突破の角田裕毅と11番手で脱落したベアマンの差はわずか0.007秒。レーシングブルズのイザック・ハジャーは7番手、リアム・ローソンは15番手につけた。

■【F1アブダビGP】予選Q2
順位　ドライバー　チーム
＜以下Q2敗退＞
11　オリバー・ベアマン　ハース
12　カルロス・サインツ　ウィリアムズ
13　リアム・ローソン　レーシングブルズ
14　アンドレア・キミ・アントネッリ　メルセデス
15　ランス・ストロール　アストンマーティン",[],[]
【F1アブダビ予選Q1】角田裕毅15番手で辛くも通過！ハミルトン脱落！ピアストリ最速、追うフェルスタッペン、ノリスは余裕？（TopNews）,https://news.yahoo.co.jp/articles/f42682ac201357c42477edca68aab98645518973,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251206-00000007-fliv-000-2-view.jpg?exp=10800,2025-12-06T23:25:34+09:00,2025-12-07T00:48:40+09:00,TopNews,fliv,TopNews,576,"角田裕毅（レッドブル）(C)Red Bull Content Pool
F1第24戦アブダビGPの予選Q1が終了した。天候はナイトセッションのドライコンディションで、気温25度、路面温度30度、湿度76％という状況だった。
●【F1-LIVE速報】F1最終戦アブダビGPの全セッションをリアルタイムで更新
トップタイムを記録したのはオスカー・ピアストリ（マクラーレン）。2番手にマックス・フェルスタッペン（レッドブル）、3番手にはアンドレア・キミ・アントネッリ（メルセデス）が続いた。

■ホンダRBPT勢
ホンダ・レーシング（HRC）のパワーユニット「ホンダRBPT」を搭載するレッドブルおよびレーシングブルズの4台は、全車Q2へ進出した。

レッドブル・レーシングのフェルスタッペンは2番手、15番手でQ2を突破した角田裕毅と16番手脱落のハミルトンの差はわずか0.008秒。レーシングブルズのリアム・ローソンは10番手、イザック・ハジャーは13番手につけた。

■【F1アブダビGP】予選Q1
順位　ドライバー　チーム
＜以下Q1敗退＞
16　ルイス・ハミルトン　フェラーリ
17　アレクサンダー・アルボン　ウィリアムズ
18　ニコ・ヒュルケンベルグ　Kickザウバー
19　ピエール・ガスリー　アルピーヌ
20　フランコ・コラピント　アルピーヌ",[],[]
角田裕毅に戒告＆レッドブルに罰金・・・ノリス妨害と認定された“FP3の一件”とは？／F1アブダビGP（TopNews）,https://news.yahoo.co.jp/articles/e4c3ff1d9f11d03255127510cc3bc342211f1103,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251206-00000006-fliv-000-1-view.jpg?exp=10800,2025-12-06T22:59:10+09:00,2025-12-06T22:59:10+09:00,TopNews,fliv,TopNews,763,"角田裕毅（レッドブル）(C)Red Bull Content Pool
■FP3で角田裕毅がノリスを妨害と判断　レッドブルに罰金1万ユーロ、角田には戒告

F1最終戦アブダビGPのフリー走行3回目で、角田裕毅（レッドブル）がランド・ノリス（マクラーレン）を妨害したと認定された。スチュワードはレッドブルに対し1万ユーロ(180万円)の罰金を科し、角田には戒告を発出した。対象となったのは、ターン11〜12区間での事象だ。
●【F1-LIVE速報】F1最終戦アブダビGPの全セッションをリアルタイムで更新
■審議のポイント

スチュワードは関係者の聴取に加え、ポジショニング／マーシャリングシステム、オンボード映像、タイミングデータ、テレメトリー、チームラジオなどを精査。ノリスのマシン（4号車）はラップ前半でプッシュしていない挙動を示していたため、レッドブル側は「プッシュラップではない」と解釈していた。しかし、その後ノリスはペースを上げて連続走行に入っており、チームが利用できるGPS上でもターン9接近時点で4号車が22号車（角田）に急速に接近していることは明確だったという。

それでもレッドブルは、後方でプッシュ中の他車のみを角田に伝達。スチュワードは「22号車の競技者は4号車が急速に接近している旨を十分な余裕をもって警告すべきだった」としてチームに罰金を科した。一方ドライバーについても、「警告がなかったとしても、スローラップ時にその位置取りで走るべきではなかった」として、角田に戒告を与えた。

■適用条文と付記

適用はFIA F1スポーティングレギュレーション第37.5条（走行中の妨害）違反。決定はFIAから独立したスチュワードが、関連規定と提示証拠のみに基づき下したもので、規定の期限内で上訴の権利がある。",[],[]
角田裕毅とアントネッリがピットで接触！フロア損傷疑いで走行断念　予選前にレッドブルへ痛手／F1アブダビFP3（TopNews）,https://news.yahoo.co.jp/articles/0945d51d11eb0b6d62fce6a40032bdd2d30897b2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251206-00010004-fliv-000-1-view.jpg?exp=10800,2025-12-06T22:48:50+09:00,2025-12-06T22:48:50+09:00,TopNews,fliv,TopNews,871,"角田裕毅（レッドブル）
F1アブダビGPのフリー走行3回目（FP3）の終盤、角田裕毅（レッドブル）とアンドレア・キミ・アントネッリ（メルセデス）がピットレーンで接触するアクシデントが発生し、両者のセッションの流れが大きく乱れた。
●【F1-LIVE速報】F1最終戦アブダビGPの全セッションをリアルタイムで更新
残り8分、角田はニュータイヤでのショートランに向けてガレージからピットアウト。ピットの走行レーンである「ファストレーン」に入り、通常の速度でコースインへ向かっていた。

その直後、メルセデスのガレージからアントネッリが発進。アントネッリ目線では、ファストレーンへ入ろうとした瞬間に角田のマシンがアントネッリの左前方へ現れ、アントネッリのフロントウイングが角田のマシン側面へ接触した。

映像では、角田が先にファストレーンに進入しており、アントネッリはガレージから発進後に角田の位置を十分に把握できていなかったように見える。接触の瞬間、アントネッリのマシンはフロントウイング左側を破損し、カーボン片が飛び散った。

角田はそのまま一周してピットに戻ったが、マシンを降り、その後は走行を再開せず。サイドポッドやフロア付近にダメージが疑われる動きも映像で確認でき、チームスタッフが側面を確認している様子が映し出された。

一方、アントネッリは一周してピットに戻った後、新しいフロントウイングに交換して再びコースへ復帰。接触自体は低速域で起こったものの影響は大きく、角田は終盤のアタックの機会をすべて失い、予選前の重要なセットアップ確認が不十分なままFP3を終了した。また、フロアを損傷しているようにも見えるため、フロアに載っているエンジンやギアボックスを含めすべて降ろして付け替える大がかりな作業になり、レッドブルのガレージは忙しくなりそうだ。

このアクシデントは、ハミルトンのクラッシュ後、セッション再開時に一斉にピットレーンへ出ていった際に起きたもので、予選前の緊張感が高まる中、チームとドライバーに大きな課題を残すものとなった。",[],[]
【F1アブダビFP3順位】ハミルトンがクラッシュで赤旗、角田は不運な接触で最下位　最速はラッセル（TopNews）,https://news.yahoo.co.jp/articles/5d1313473d7fa5d38ad30e68b4a362097eb236b2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251206-00010003-fliv-000-1-view.jpg?exp=10800,2025-12-06T22:42:28+09:00,2025-12-06T22:42:28+09:00,TopNews,fliv,TopNews,967,"角田裕毅（レッドブル）
F1第24戦アブダビGPのフリー走行3回目（FP3）が終了した。天候はドライで気温27度、路面温度39度、湿度64％というコンディションだった。
●【F1-LIVE速報】F1最終戦アブダビGPの全セッションをリアルタイムで更新
トップタイムを記録したのはジョージ・ラッセル（メルセデス）。2番手にランド・ノリス（マクラーレン）、3番手にはマックス・フェルスタッペン（レッドブル）が続いた。
■ホンダRBPT勢
ホンダ・レーシング（HRC）のパワーユニット「ホンダRBPT」を搭載するレッドブルおよびレーシングブルズの4台は、次のような結果だった。

レッドブル・レーシングのフェルスタッペンは3番手、角田裕毅は20番手。レーシングブルズのイザック・ハジャーは16番手、リアム・ローソンは15番手につけた。
■トピックス
・ハミルトンが単独でスピンしクラッシュ。赤旗中断となった。

・角田裕毅とアンドレア・キミ・アントネッリがピットレーンで接触。角田は右リアサイドとフロアに損傷の疑いがあり、そのままガレージに戻って走行終了。アントネッリはフロントウイングを交換し、走行を続行した。

・チャンピオンを争うピアストリは5番手だった。
■【F1アブダビGP】フリー走行3回目
順位　ドライバー　チーム
1　ジョージ・ラッセル　メルセデス
2　ランド・ノリス　マクラーレン
3　マックス・フェルスタッペン　レッドブル
4　フェルナンド・アロンソ　アストンマーティン
5　オスカー・ピアストリ　マクラーレン
6　エステバン・オコン　ハース
7　オリバー・ベアマン　ハース
8　シャルル・ルクレール　フェラーリ
9　アンドレア・キミ・アントネッリ　メルセデス
10　アレクサンダー・アルボン　ウィリアムズ
11　ガブリエル・ボルトレート　Kickザウバー
12　カルロス・サインツ　ウィリアムズ
13　ニコ・ヒュルケンベルグ　Kickザウバー
14　ランス・ストロール　アストンマーティン
15　リアム・ローソン　レーシングブルズ
16　イザック・ハジャー　レーシングブルズ
17　ピエール・ガスリー　アルピーヌ
18　ルイス・ハミルトン　フェラーリ
19　フランコ・コラピント　アルピーヌ
20　角田裕毅　レッドブル",[],[]
【F1アブダビGP:FP3】ハミルトンがまさかのクラッシュ！フェラーリ挙動に苦戦　赤旗でセットアップ時間も消失・・・各チームの準備に影響（TopNews）,https://news.yahoo.co.jp/articles/34b60b23c4793c6b98f7f49c37cbee68690b2e82,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251206-00010002-fliv-000-1-view.jpg?exp=10800,2025-12-06T20:56:37+09:00,2025-12-06T20:56:37+09:00,TopNews,fliv,TopNews,637,"ルイス・ハミルトン（フェラーリ）
F1アブダビGP2日目のフリー走行3回目（FP3）では、開始からおよそ30分のところでルイス・ハミルトン（フェラーリ）がスピンを喫し、バリアにクラッシュ。セッションは赤旗となった。
●【F1-LIVE速報】F1最終戦アブダビGPの全セッションをリアルタイムで更新
ハミルトンのマシンは走行中にやや「ボトミング」を起こしていたように見え、車体が路面に当たった瞬間、一時的にダウンフォースが抜け、急激な姿勢変化（スナップ）を誘発してスピンにつながった可能性が高い。

車載映像では、スナップの直前からハミルトンがすでにマシンを抑え込もうとしている様子が確認でき、フェラーリのマシンは依然として扱いが難しい印象だ。また、前方のマシンが巻き起こす乱気流（タービュランス）の影響を受けた可能性もある。さらに、コーナー進入時に縁石へわずかに乗り上げ、同時に底を打った際に火花が散ったシーンも捉えられていた。

フェラーリは、予選までの短い時間でマシンの修復作業に取り組まなければならない。

なお、フリー走行中は赤旗が出ても残り時間が止まらないため、今回の中断により各チームは貴重なセットアップ確認の時間を削られることとなった。

ハミルトンやフェルナンド・アロンソ（アストンマーティン）は、現在の“重くて硬く、扱いにくい”グランドエフェクトカーの挙動に不満を示しており、2026年の新レギュレーションでこの難しさから解放されることに期待を寄せている。",[],[]
【F1アブダビGP:FP3】ラッセル最速！ハミルトンはクラッシュ、角田はピットレーンで接触し走行終了の波乱（TopNews）,https://news.yahoo.co.jp/articles/8e0e267806e856992473589706a8b0f537d94b45,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251206-00010001-fliv-000-1-view.jpg?exp=10800,2025-12-06T20:43:59+09:00,2025-12-06T20:43:59+09:00,TopNews,fliv,TopNews,528,"角田裕毅（レッドブル）
F1第24戦アブダビGPのフリー走行3回目（FP3）が終了した。天候はドライで気温27度、路面温度39度、湿度64％というコンディションだった。
●【F1-LIVE速報】F1最終戦アブダビGPの全セッションをリアルタイムで更新
トップタイムを記録したのはジョージ・ラッセル（メルセデス）。2番手にランド・ノリス（マクラーレン）、3番手にはマックス・フェルスタッペン（レッドブル）が続いた。
■ホンダRBPT勢
ホンダ・レーシング（HRC）のパワーユニット「ホンダRBPT」を搭載するレッドブルおよびレーシングブルズの4台は、次のような結果だった。

レッドブル・レーシングのフェルスタッペンは3番手、角田裕毅は20番手。レーシングブルズのイザック・ハジャーは16番手、リアム・ローソンは15番手につけた。
■トピックス
・ハミルトンが単独でスピンしクラッシュ。赤旗中断となった。

・角田裕毅とアンドレア・キミ・アントネッリがピットレーンで接触。角田は右リアサイドとフロアに損傷の疑いがあり、そのままガレージに戻って走行終了。アントネッリはフロントウイングを交換し、走行を続行した。

・チャンピオンを争うピアストリは5番手だった。",[],[]
リンドブラッドのFP1データは“有益”も...ランビアーゼ「タイヤ劣化が大きすぎる」レッドブルが戦略再考へ【F1最終戦初日】（TopNews）,https://news.yahoo.co.jp/articles/7616ff0f9a5a6540fcf3517c8f7df9f409fbfe3d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251206-00000005-fliv-000-2-view.jpg?exp=10800,2025-12-06T18:02:00+09:00,2025-12-06T19:46:05+09:00,TopNews,fliv,TopNews,800,"ジャンピエロ・ランビアーゼ（レッドブル）(C) Red Bull Content Pool
今季F1最終戦となるアブダビGP初日が終了した。レッドブル・レーシングのレーシング責任者ジャンピエロ・ランビアーゼは、アービッド・リンドブラッドのFP1データとマックス・フェルスタッペンのロングランが重要な収穫となったとしつつ、タイヤマネジメントが週末の鍵を握ると語った。
●【F1-LIVE速報】F1最終戦アブダビGPの全セッションをリアルタイムで更新
■ジャンピエロ・ランビアーゼ（レーシング責任者）

「アービッドのFP1走行では、シミュレーションの段階でまだ確信を持ち切れていなかったいくつかのセットアップ項目についてデータ収集を行いました。非常に有意義でしたし、解析に役立つ安定したデータを提供してくれました。彼のフィードバックも概ね我々の想定と一致していました。

マックスについては、日曜に向けて高燃料での持続走行に重点を置いたため、単発のタイムアタックにはあまり注力しませんでした。しかし、そのおかげで重要なデータを得ることができ、特にタイヤの脆さが予想以上である点が明確になりました。右フロントのグレイニング（ささくれ）は多くのマシンで問題となっており、日曜に向けてタイヤ寿命をどう延ばすかを精査する必要があります。デグラデーション（劣化）も想定より大きく、当初はシンプルな1ストップになると考えていましたが、今は疑問符がついています。何回ストップすべきか、そしてどうタイヤを持たせていくかを見極めなければなりません。

チームの雰囲気は非常に良く、ここ9〜10戦と同様に、いつも通り冷静に仕事を進めています。我々は自分たちのプロセスを貫き、結果はその先についてくるものだと考えています。マックスも良い走りをしてくれていますし、チェッカーフラッグが振られる瞬間まで諦めず全力を尽くします。」",[],[]
ローソン、FP1欠場の痛手大きく18番手...「思った以上に直すところが多い」予選へ巻き返し誓う【F1最終戦初日】（TopNews）,https://news.yahoo.co.jp/articles/b0f925d07bce50859d3c9ccc75d178ab3b15da7a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251206-00000004-fliv-000-1-view.jpg?exp=10800,2025-12-06T17:01:00+09:00,2025-12-06T17:01:00+09:00,TopNews,fliv,TopNews,465,"リアム・ローソン（レーシングブルズ）(C) Red Bull Content Pool
F1最終戦となるアブダビGPの初日、リアム・ローソン（レーシングブルズ）は若手育成枠によりフリー走行1を岩佐歩夢に譲り、フリー走行2から出走したものの18番手に沈んだ。ローソンは初日を次のように振り返った。
●【F1-LIVE速報】F1最終戦アブダビGPの全セッションをリアルタイムで更新
■リアム・ローソン（レーシングブルズ）
フリー走行1：岩佐歩夢が出走
フリー走行2：18番手（1:24.474）

「フリー走行1を走れなかった影響で、フリー走行2は少し難しいセッションになりました。当然ながら取り戻すべき部分が多く、思っていた以上にマシンへ手を入れる必要がありそうです。今夜しっかり取り組んで、明日はより強い状態で戻ってこられればと思います。

FP3は気温が高く予選とは条件が大きく異なるので、今日得られた学びに集中することが重要です。チームとしては総じて速さを見せられているので、あとは自分のマシンを細かく仕上げていくだけです。」",[],[]
平川亮、今季ラストFP1で輝く！“理解したレイアウト”で即プッシュ...ミディアムタイヤで好タイム【F1最終戦初日】（TopNews）,https://news.yahoo.co.jp/articles/da2ce234cd413d03cb306b286e30905abf5cb346,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251206-00000003-fliv-000-1-view.jpg?exp=10800,2025-12-06T13:02:00+09:00,2025-12-06T13:02:00+09:00,TopNews,fliv,TopNews,528,"平川亮（ハース）(C) Haas F1 Team
F1最終戦アブダビGP（ヤス・マリーナ・サーキット）の初日、ハースのリザーブドライバーを務める平川亮が、今季移籍後4回目となるフリー走行1に出走した。エステバン・オコンのVF-25を託された平川は、新人最速の11番手につけ、セッションを次のように振り返った。
●【F1-LIVE速報】F1最終戦アブダビGPの全セッションをリアルタイムで更新
■平川亮（ハース）
フリー走行1：11番手（1:24.934）

「今季4回目のFP1でしたが、本当に多くを学ぶことができました。今年チャンスを与えてくださったマネーグラム・ハースF1チームとTOYOTA GAZOO Racingに感謝しています。

セッション自体はかなり良かったと思いますし、F1カーで事前にテストした経験のあるサーキットをついに走ることができました。コースレイアウトを理解しているので1周目からプッシュでき、総合的なフィードバックも出せましたし、ラップタイムも良い方向に伸ばせました。

最速ラップはミディアムタイヤで記録したので、競争力はかなり高いと感じています。今分析すべきことは多いですが、チームとしていい流れに乗れていると思います。」",[],[]
ハジャー7番手発進「正直もっと行けた」ザウバー勢&ベアマンを警戒、予選は激戦必至【F1最終戦初日】（TopNews）,https://news.yahoo.co.jp/articles/0c385270c554056a964d2f5cd7be484fedbb7646,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251206-00000002-fliv-000-1-view.jpg?exp=10800,2025-12-06T12:32:00+09:00,2025-12-06T12:32:00+09:00,TopNews,fliv,TopNews,386,"イザック・ハジャー（レーシングブルズ）(C) Red Bull Content Pool
F1最終戦アブダビGP（ヤス・マリーナ・サーキット）の初日が終了した。来季からレッドブルに昇格が決定しているイザック・ハジャー（レーシングブルズ）は、フリー走行1、2を次のように振り返った。
●【F1-LIVE速報】F1最終戦アブダビGPの全セッションをリアルタイムで更新
■イザック・ハジャー（レーシングブルズ）
フリー走行1：12番手（1:24.977）
フリー走行2：7番手（1:23.657）

「全体として良い一日でしたが、正直なところ、もう少し上に行けると思っていました。キック・ザウバー勢とオリー（ベアマン）が本当に速く、僕たちより前にいるように見えます。まだペースを改善する必要がありますし、今夜しっかり取り組んでいきます。明日の予選は激しい戦いになると思います。」",[],[]
フェルスタッペン、連覇懸けた初日は2番手止まり「まだ速さが足りない」...レースペース改善がカギに【F1最終戦初日】（TopNews）,https://news.yahoo.co.jp/articles/1f639fb3d4c17439f43ef54f940324199f7fd93a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251206-00000001-fliv-000-1-view.jpg?exp=10800,2025-12-06T12:01:00+09:00,2025-12-06T12:01:00+09:00,TopNews,fliv,TopNews,525,"マックス・フェルスタッペン（レッドブル）(C) Red Bull Content Pool
F1最終戦アブダビGP（ヤス・マリーナ・サーキット）の初日が行われた。逆転5連覇を狙うマックス・フェルスタッペン（レッドブル）はフリー走行1、2ともに、チャンピオンシップをリードするランド・ノリス（マクラーレン）に続いて2番手につけた。フェルスタッペンは初日を次のように振り返った。
●【F1-LIVE速報】F1最終戦アブダビGPの全セッションをリアルタイムで更新
■マックス・フェルスタッペン（レッドブル）
フリー走行1：2番手（1:24.493）
フリー走行2：2番手（1:23.446）

「今日のフリー走行はまずまず順調でしたし、マシンの感触にも概ね満足しています。ただ、もう少し速さが欲しかったですね。悪くないウィンドウには入っていましたが、まだ十分ではなく、埋めるべきギャップがあるように感じています。レースペースについても引き続き取り組む必要がありますし、今夜どれだけ伸ばせるか様子を見たいと思います。

乗り心地はやや難しく、シングルラップでもロングランでもあと少し改善が必要です。明日どこまで仕上げられるか、しっかりと取り組んでいきます。」",[],[]
リンドブラッド、角田のマシンでFP1走行！感謝の一方で「満足できず」課題明確に【F1最終戦】（TopNews）,https://news.yahoo.co.jp/articles/afa23d3508fe2abed8a264420c58bbd01eb4cd4b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251206-00000000-fliv-000-1-view.jpg?exp=10800,2025-12-06T08:09:49+09:00,2025-12-06T08:09:49+09:00,TopNews,fliv,TopNews,487,"アービッド・リンドブラッド（レッドブル）(C) Red Bull Content Pool
F1最終戦アブダビGP初日が終了した。2026年にレーシングブルズに昇格予定のアービッド・リンドブラッド（レッドブル）が、角田裕毅のマシンを託され、ルーキー枠でフリー走行1に出走した。
●【F1-LIVE速報】F1最終戦アブダビGPの全セッションをリアルタイムで更新
■アービッド・リンドブラッド（レッドブル）
フリー走行1回目：15番手（1:25.256）

「まず最初に、今回もマシンに乗せていただいたオラクル・レッドブル・レーシングには心からの感謝を伝えたいです。F1マシンに乗る機会を得られるのはいつも素晴らしいことで、本当に光栄です。

セッション自体については、自分の出来にはあまり満足していません。もっと良い走りができたはずだと感じていますし、来年に向けて取り組むべき課題をいくつか持ち帰ることになりました。同じ週末にF1とF2を走るのは初めてで、そのバランスを取るのが少し難しかったです。それでも、チームが週末を戦ううえで役立つ良いデータを残せていたら嬉しいです。」",[],[]
角田裕毅「今季最悪レベル」と嘆き・・・17番手に沈む異変　アブダビFP2で抱えた異変とは？（TopNews）,https://news.yahoo.co.jp/articles/5a122523f4d14e35a4809868f11be54641db9bbe,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251206-00010000-fliv-000-1-view.jpg?exp=10800,2025-12-06T04:46:51+09:00,2025-12-06T04:46:51+09:00,TopNews,fliv,TopNews,468,"角田裕毅（レッドブル）
F1最終戦アブダビGP初日、角田裕毅（レッドブル）はフリー走行1回目をアービッド・リンドブラッドにシートを譲りフリー走行2回目から登場。しかし、苦戦を強いられ、マシンの挙動に大きな不安を抱えながら走行を終えた。本人も「今季で最悪レベル」と語るほど手応えを失っており、原因究明が急務となる。
●【F1-LIVE速報】F1最終戦アブダビGPの全セッションをリアルタイムで更新
■角田裕毅（レッドブル）
フリー走行1回目：アービッド・リンドブラッドが出走
フリー走行2回目：17番手

「正直、ここまで厳しいとは思っていませんでした。現状はマシンの状態がかなり良くなく、何が起きているのか分からない部分もあります。今日の走行は、今シーズンの中でも最悪と言えるレベルのフィーリングでした。

とにかく滑ってしまい、マシンが全然しっくりこないので、原因を究明する必要があります。今は本当に良くない状況ですが、今夜の作業を通じて改善へ向かう手がかりを見つけ、明日はもっとパフォーマンスを発揮できる状態に持っていきたいです。」",[],[]
