headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
製造業全体の3割がナフサ関連 イラン攻撃から約80日“ナフサショック”の影響を「シンナーの流通」で見てみる【大石邦彦解説】（CBCテレビ）,https://news.yahoo.co.jp/articles/1b3995422589c966232f172e1c6e20e40ebd9fe6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260519-22671500-cbcv-000-1-view.jpg?exp=10800,2026-05-19T20:12:17+09:00,2026-05-19T20:12:17+09:00,CBCテレビ,cbc,CBCテレビ,897,CBCテレビ （若狭敬一アナウンサー） ナフサショック、様々なところに影響出てますね。 （大石邦彦アンカーマン） 駄菓子から住宅まで広範囲にわたって、石油製品で成り立っているわけなんですね。 【写真を見る】 製造業全体の3割がナフサ関連 イラン攻撃から約80日“ナフサショック”の影響を「シンナーの流通」で見てみる【大石邦彦解説】 こちら帝国データバンクのデータになるんですが、ナフサ不足とナフサ価格が高騰することによる国内の製造業への影響です。 主な石油化学製品メーカー52社を分析しました。ナフサを扱っている企業を調べると、直接的、間接的にこのナフサを取り扱っている企業というのは、4万6741社を超えたということです。これは、約15万社、製造業全体の3割がナフサ関連であることを示しているということなんです。 だからこれだけの企業が品薄、もしくは価格高騰に直面してる可能性があるってことですね。 ■“ナフサ”影響受けやすい企業は ではナフサが高騰する中、その影響を受けやすい企業ってどんな企業なのか見てみましょう。最も影響を受けているのは化学工業、石油・石炭製品製造などです。これ全体の7割弱、最終的にはプラスチックの原料または洗剤などになります。 そして2番目に影響を受けているのが、ゴム製品製造企業で50％ぐらい。自動車や船、航空機用のゴム製部品、医療用の手袋もここに当たるわけですよね。 そして3番目が、パルプ、紙などになります。ハンバーガーの包装紙、コーヒーのフィルター、米袋などもここに当たるということなんですね。 ■ナフサショックの影響を「シンナー」の流通で見てみる 実は、イラン攻撃からも80日ほど経過しているんですけれども、ナフサショックの影響は、今どこまで及んでいるのか。我々もよく取材する「シンナー」で見てみましょうか。 川下から見てみますと、塗装業者、以前取材しました、名古屋市にあります丸武塗装。4月と入荷状況は変わらないそうです。シンナーは、以前と比べて3割ほどしか入荷できていない。塗料は7割ほどしか入荷できていないということで、これ厳しい現状わかりますよね。,[],[]
地震で高架橋の継ぎ目に段差や隙間… 南海トラフ巨大地震を想定した訓練 インフラ企業と手順確認 名古屋高速「各機関と連携し早期復旧につなげたい」（CBCテレビ）,https://news.yahoo.co.jp/articles/d36f3c8973dd5e5084d7db8407b91daabc7bfbdc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260519-22671455-cbcv-000-1-view.jpg?exp=10800,2026-05-19T19:30:32+09:00,2026-05-19T19:30:32+09:00,CBCテレビ,cbc,CBCテレビ,379,CBCテレビ 南海トラフ巨大地震を想定し、名古屋高速が民間企業と連携して訓練を行いました。 南海トラフ巨大地震による被災を想定した訓練では、緊急車両の通行ルートをいち早く確保するため、特殊なジャッキで路上に放置された車両を人力で移動させました。 【写真を見る】地震で高架橋の継ぎ目に段差や隙間… 南海トラフ巨大地震を想定した訓練 インフラ企業と手順確認 名古屋高速「各機関と連携し早期復旧につなげたい」 ■名古屋高速「各機関と連携し災害時の早期復旧につなげたい」 また、高架橋の継ぎ目に段差や隙間が出来たと想定し、スロープなどを設置して重さ10トン程度の大型車両でも通行できるようにする手順も確認しました。 訓練には電力や通信などのインフラ企業も初めて参加し、名古屋高速は「今後も各機関との連携を深め災害時の早期復旧につなげたい」としています。 CBCテレビ,[],[]
「適切な判断できない若者が増えているのでは」 “闇バイト”から子どもを守るには? 専門家に聞く 子どもが犯罪起こした親の第一声は「まさかうちの子が」 栃木強盗殺人 16歳少年4人逮捕（CBCテレビ）,https://news.yahoo.co.jp/articles/042b75a196acb2a209e19f0fdbd7dca082d73f71,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260519-22671340-cbcv-000-1-view.jpg?exp=10800,2026-05-19T19:26:13+09:00,2026-05-19T19:26:13+09:00,CBCテレビ,cbc,CBCテレビ,823,CBCテレビ 栃木県で女性が殺害された事件。SNSで闇バイトに応募した16歳の少年が、ほかの少年を誘ったとみられます。子どもを闇バイトから守るためにできることは。専門家を取材しました。 【写真を見る】「適切な判断できない若者が増えているのでは」 “闇バイト”から子どもを守るには? 専門家に聞く 子どもが犯罪起こした親の第一声は「まさかうちの子が」 栃木強盗殺人 16歳少年4人逮捕 ■「なにかあってからでは遅い」親世代からは不安の声も… 高校生がSNSから闇バイトに応募し事件に加担する現状に、親世代からは不安の声が… （小学3年生の親・30代） 「心配ですね。いいことだけではないので携帯を持たせるのは。ニュースで取り上げられた時に、こういうのがあると伝えて防ぐしかない」 子どもに「いつスマホを持たせるのか」「ルールはどうするのか」、悩みはつきないといいます。 （小学3年生の親・40代） 「（スマホの）ゲームで、知らない人とメッセージできると聞いて（スマホを）持たせたくないと思った」 （中学2年生の親・40代） 「子どもは親が心配しているほど、危機感を持っていない。なにかあってからでは遅い」 ■危険から子どもを守るには? 親からは見えにくい危険から、子どもをどう守ればいいのか。専門家は、闇バイトに加担する人の年齢が年々下がっていると指摘します。 （朝日大学 法学部 大野正博教授） 「ネットなどでさまざまな情報が溢れかえっている。適切な判断ができない若者が増えているのではないか」 ■犯罪起こした親の第一声は「まさかうちの子が」 （大石邦彦アンカーマン） 「保護者としては、どうやって我が子が手を染めないようにすればいいのか」 （大野教授） 「こういうケースに限らず、子どもが犯罪した場合の親の第一声は、『まさかうちの子が』と。どのような点に注意すべきか、スマホの利用も家庭で話し合う。危険なものに近づかないと教える」 CBCテレビ,[],[]
中部電力系の充電事業会社 EVの普及進まず民事再生を申請 負債総額47億円 今後スポンサーを募り再建を図る方針（CBCテレビ）,https://news.yahoo.co.jp/articles/d386dc6020b046569a82dad3571c1a4a9d86b75b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260519-22671326-cbcv-000-1-view.jpg?exp=10800,2026-05-19T19:14:13+09:00,2026-05-19T19:14:13+09:00,CBCテレビ,cbc,CBCテレビ,440,CBCテレビ EVの普及進まず頓挫。中部電力系の充電事業会社が民事再生を申請しました。 民事再生手続きを申し立てたのは、中部電力ミライズ子会社の「ミライズエネチェンジ」とその子会社3社です。 【写真を見る】中部電力系の充電事業会社 EVの普及進まず民事再生を申請 負債総額47億円 今後スポンサーを募り再建を図る方針 EV充電事業の拡大を目指しましたが、昨年度の充電器設置台数が当初の想定の7割程度にとどまったことや、工事費や人件費の高騰も重なり資金調達が困難になったとしています。負債総額は4社あわせて47億円に上ります。 ■今後スポンサーを募り再建を図る方針 （中部電力ミライズ サステナブル社会推進本部 サービス・プラットフォーム開発部長 佐原利臣さん） 「脱炭素化という社会的な意義がある。EV市場の拡大に貢献したいと考えていたが、このような結果になり残念」 今後スポンサーを募り再建を図る方針で、その間、必要な運転資金は中部電力ミライズが支援する予定です。 CBCテレビ,[],[]
小学生中心に大人気の「ボンボンドロップシール」  人気に乗じた“ニセモノ”摘発の瞬間  シールの裏面には中国語が…（CBCテレビ）,https://news.yahoo.co.jp/articles/3985c80f33affd9f6617391ae96274db756e3ad9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260519-22671101-cbcv-000-1-thumb.jpg?exp=10800,2026-05-19T19:07:13+09:00,2026-05-19T19:07:13+09:00,CBCテレビ,cbc,CBCテレビ,1007,CBCテレビ 今大人気のぷっくりとした「ボンボンドロップシール」。その人気の影で横行するニセモノの摘発をカメラが捉えました。 【写真を見る】小学生中心に大人気の「ボンボンドロップシール」 人気に乗じた“ニセモノ”摘発の瞬間 シールの裏面には中国語が… 今、小学生を中心に幅広い層でブームとなっているのが… （小学生） 「11冊持っている」 お気に入りのシールを集めたオリジナルの“シール帳”です。この日、名古屋市内の公園にいるほとんどの小学生が、“シール帳”を持って遊びにきていました。 ■シール帳の火付け役“ボンドロ” （小学生） 「かわいいし、いろんな種類がある」 自分の好きなシールを集めて貼るだけでなく、友達と交換するなど楽しみ方は様々です。 そのブームの火付け役が… （小学生） 「“ボンドロ”がレア」 「ボンドロが最近手に入れにくい」 「最近めっちゃ売り切れている」 Qボンボンドロップシールは人気? 「人気。みんな探して全然見つけられなくて、何か月もかかる」 ■横行する“ニセのボンドロ”摘発の瞬間 ぷっくり、ツヤツヤの「ボンボンドロップシール」。シールの販売元によりますと「5万枚売れればヒット」と言われるシール業界で、4月末までの累計出荷数は約2600万枚。しかし、この人気に乗じてニセモノが横行しているのです。 ことし2月。ボンボンドロップシールのニセモノ店を警察が摘発した様子を捉えた映像です。 週末、たくさんの人で賑わう名古屋市熱田区の商業施設の一角に、警察官数人が集まっています。すると、並んでいた商品が押収され、ビニール袋の中にはシールのようなものが…。 ■裏面の表記は中国語… この店でニセモノのボンボンドロップシール1016冊を販売しようとして、きょう2人の男が逮捕されました。大阪府摂津市の新谷浩二容疑者41歳。そして大阪市の会社役員 髙瀬隆之容疑者39歳です。警察は2人の認否を明らかにしていません。 （松田亘哲記者） 「販売されていたニセモノシールをよく見てみると、裏面の文字が外国語になっています」 本物のシールと比べてみると、ニセモノは透明ではないことが分かります。また、裏面の表記は中国語に。正規の商品は1枚550円ほどで販売されていますが、2人は1枚280円や580円で売っていたということです。 警察は、偽物の入手ルートや売り上げなどを捜査しています。 CBCテレビ,[],[]
三重・津市の山林火災 タンク背負った隊員が歩いて山へ 火元への道狭く消防車が現場まで近づけず 日没後も消火活動継続（CBCテレビ）,https://news.yahoo.co.jp/articles/28576ad4ff8fe9beb8e4dc365f9fa857d729ef7b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260519-22671512-cbcv-000-4-thumb.jpg?exp=10800,2026-05-19T18:57:18+09:00,2026-05-19T19:24:20+09:00,CBCテレビ,cbc,CBCテレビ,374,CBCテレビ 三重県津市の山林火災は、現在も延焼中です。 火事があったのは、津市美杉町下之川の山林できょう午後3時20分頃、地元の消防団員から「山から煙が上がっている」などと119番通報がありました。 【写真を見る】三重・津市の山林火災 タンク背負った隊員が歩いて山へ 火元への道狭く消防車が現場まで近づけず 日没後も消火活動継続 消防車12台が出動し、消火活動にあたっています。 【現場の画像】三重・津市の山林火災 激しいも… ■タンク背負った隊員が歩いて山へ 消防によりますと、火元は住宅から約2キロの場所で、今のところけが人の情報はありません。 火元への道が狭く、消防車は現場まで近づけないため、タンクを背負った隊員が歩いて山を登っています。日没後も消火活動を続けるということです。 明日（20日）は、午後から雨が降る予報です。 CBCテレビ,[],[]
バンテリンドームナゴヤでCoCo壱番屋コラボの限定カレーが話題？「直径20cmの器に唐揚げ4つ」大野のわんぱくカレーとは（CBCテレビ）,https://news.yahoo.co.jp/articles/1a1d0a96d7577a46d6ccefd9d9dcad183c11350e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260519-00010000-cbc-000-1-view.jpg?exp=10800,2026-05-19T18:50:44+09:00,2026-05-19T18:50:44+09:00,CBCテレビ,cbc,CBCテレビ,1502,"「ドラ魂キング」より加藤里奈(C)CBCラジオ 5月12日放送のCBCラジオ『ドラ魂キング』では、パーソナリティの加藤里奈が、バンテリンドームナゴヤのカレーを紹介しました。「わんぱく」を自負する加藤がわんぱくなカレーを食べたそうです。一体どれだけわんぱくなカレー？聞き手は三浦優奈です。 【動画】ドラ・田中幹也がセンター前を死守する“神”キャッチ！球場も沸いた美技を『スロー映像』で！【1分18秒～】 3種類のカレーが登場 加藤「バンテリンドームナゴヤとカレーってあんまりイメージないかもしれません。幕の内弁当、焼き鳥、串物、ポテトフライとかよく食べると思うんですが、この度カレーも出ました」 かれこれ1カ月ぐらいマイブームがカレーという加藤。いろんな種類のカレーを食べているうちに、バンテリンドームでも5月8日の読売ジャイアンツ戦から、カレーハウスCoCo壱番屋とコラボした選手プロデュースメニューが始まったそうです。 選手プロデュースメニューのカレーは3種類。「大野のわんぱくカレー」、「細川の大判ハンバーグキーマカレー」、「石伊のエビマヨ風シュリンプカレー」、いずれも1,500円です。 加藤「私はわんぱくなので『大野のわんぱくカレー』にしました」 めっちゃわんぱく 加藤曰く「大野のわんぱくカレー」はその名の通り、めちゃくちゃわんぱくなカレーだそうです。 直径20センチぐらいと器がとにかく大きいそうです。カレーの上にのっているものはカレー味付きポテトフライとカレーケチャップのかかった唐揚げが4つ。 加藤「ポテトフライっていろんなジャンルあるじゃん。しなってしているのとか皮がついたままの太いやつとか。これはカリカリ系です。噛んだらカリッて言うぐらいのカリカリさ」 カレーの上にのっていてもカリカリさが失われていないそうです。唐揚げもサクサクで、カレーケチャップとマッチして美味しいとのこと。 加藤「私でも食べられるような控えめな辛さなので食べやすかったです。席に運んでから食べてもサクサクが失われない工夫がすごいと思いました」 買う時は余裕を持って 加藤「細川の大判ハンバーグもめちゃデカい。直径20センチの器をほぼハンバーグが占めていました。星の形の可愛いチーズが散りばめられていて結構映えて可愛いです」 石伊のエビマヨ風シュリンプカレーは大きめのエビが5尾ぐらいコロコロッと入っているそうです。しかも半熟卵も入っていて、めっちゃくちゃ美味しそうだったんだとか。 こちらの2種類は加藤は未経験。シーズン終了まで販売しているので、試合がない日でもCoCo壱番屋が営業中なら食べられるそうです。 加藤から試合観戦で食べる時のアドバイス。 加藤「私は、試合開始1時間ぐらい前から並んでいたんですが入店まで30分。並ぶ場所が日向だから日焼け対策をしてください。商品受け取りの時に中でも並ぶので時間は余裕を持った方が良いです」 名古屋駅にもカレーが 連敗脱出を祈願した盛り塩にちなんだ「塩むすび」でお馴染みの松浦商店が展開しているマツウラベーカリーでも注目のカレーがあるそうです。 こちらはカレーパン。場所は名古屋駅、ジェイアール名古屋高島屋。 加藤「このカレーパンがめちゃくちゃ美味しくて隠し味に八丁味噌が使われてるんです。私、自分の家の餃子にも隠し味に八丁味噌を入れるんですよ。そうするとコクが出て美味しいんです」 マツウラベーカリーのカレーパンは3種類。キーマカレーパンと台湾風カレーパンとエビフライのカレーパンだそうです。3つセットでの販売もあるそうで一気に全部食べたい人はどうぞ。 （尾関）",[],[]
【速報】激しい炎も… 三重・津市で山林火災 延焼中 山頂への道幅狭く消防車は現場まで近づけず 消火剤タンクを背負った隊員が山へ 美杉町下之川（CBCテレビ）,https://news.yahoo.co.jp/articles/33143e7a69936dae11ba6964187f939503df6c8a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260519-22671473-cbcv-000-2-view.jpg?exp=10800,2026-05-19T18:40:27+09:00,2026-05-19T18:43:12+09:00,CBCテレビ,cbc,CBCテレビ,472,CBCテレビ きょう午後、三重県津市の山林で火事があり、現在も延焼中です。 火事があったのは、津市美杉町下之川の山林できょう午後3時20分頃、地元の消防団員から「山から煙が上がっている」などと119番通報がありました。 【現場の画像】激しい炎も… 三重・津市で山林火災 延焼中 山頂への道幅狭く消防車は現場まで近づけず 消火剤タンクを背負った隊員が山へ 消防車9台が出動し消火活動にあたっていますが、現在も延焼中です。 【現場の画像】延焼を続ける三重・津市の山林火災 激しく燃える様子も… ■現時点で火元は特定されず 今のところけが人の情報はありません。 消防によりますと、今のところ火元は特定されていませんが、住宅などがあるエリアからは約3.6キロほど離れた山頂付近で延焼が確認されているということです。 ■山頂への道狭く…消防車は現場まで近づけず 午後6時過ぎから、上空からの消火活動が行われています。 一方で、山頂への道が狭いことなどから、消防車は現場まで近づけず消火剤のタンクを背負った隊員が山を登っているということです。 CBCテレビ,[],[]
【速報】三重・津市で山林火災 延焼中 激しく燃える様子も… 「山から煙が上がっている」と通報 美杉町下之川の山林（CBCテレビ）,https://news.yahoo.co.jp/articles/80a29be40e3b67df75185f10a7b6e512a4ce79bb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260519-22671309-cbcv-000-10-thumb.jpg?exp=10800,2026-05-19T17:54:16+09:00,2026-05-19T19:52:14+09:00,CBCテレビ,cbc,CBCテレビ,384,CBCテレビ 19日午後、三重県津市の山林で火事があり、現在も延焼中です。 火事があったのは、津市美杉町下之川の山林で19日午後3時20分頃、地元の消防団員から「山から煙が上がっている」などと119番通報がありました。 【写真を見る】【速報】三重・津市で山林火災 延焼中 激しく燃える様子も… 「山から煙が上がっている」と通報 美杉町下之川の山林 【画像】延焼を続ける三重・津市の山林火災 激しく燃える様子も ■火元は住宅から約2キロの場所 消防車12台が出動し、消火活動にあたっています。 消防によりますと、火元は住宅から約2キロの場所で、今のところけが人の情報はありません。 火元への道が狭く、消防車は現場まで近づけないため、タンクを背負った隊員が歩いて山を登っています。日没後も消火活動を続けるということです。 20日は、午後から雨が降る予報です。 CBCテレビ,[],[]
駄菓子は2〜3年で2割程度値上がり 原料のカカオやイカなど価格高騰 子どもたちのため「メーカーもギリギリのところで努力」（CBCテレビ）,https://news.yahoo.co.jp/articles/c41b656eed593db627d755a2d825553477723f40,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260519-22670660-cbcv-000-2-thumb.jpg?exp=10800,2026-05-19T17:50:24+09:00,2026-05-19T19:22:13+09:00,CBCテレビ,cbc,CBCテレビ,706,CBCテレビ 中東情勢の影響は駄菓子にも。名古屋市西区のお菓子の問屋さんを取材すると… （菓子問屋たつや 近藤雅彦店主） Q.菓子は何種類ある? 「1000種類近く」 【写真を見る】駄菓子は2〜3年で2割程度値上がり 原料のカカオやイカなど価格高騰 子どもたちのため「メーカーもギリギリのところで努力」 店内狭しと並ぶ駄菓子の数々、約1000種類。 （近藤店主） 「去年、おととしくらいからカカオが世界的に不足しているので、チョコレートの価格が上がっている」 チョコレート製品の卸価格は約2割上昇。原料のカカオは不作や円安・物流コストの上昇などで、価格が10年前の約2倍になっています。 ■「よっちゃん いか」の原料も価格高騰 そして、こちらは… （松本） 「よっちゃんいかの串刺し!容器に入っている大きいのを（子どもの頃）食べたかった」 （近藤店主） Q.値段は上がっている? 「もちろん上がっている。イカが高騰しているので」 よっちゃんいかの原料は、もちろんイカ。その価格も、漁獲量の落ち込みなどで10年前の約2倍になっています。 ■子どもたちのため…「メーカーもギリギリのところで努力」 （近藤店主） Q.値上げはいつから始まった? 「4〜5年前くらいからじわじわと」 この店の駄菓子は、この2〜3年で全体で2割程度値上がりしているといいます。 子どもたちのためにも、一気に値上がりしないようメーカーも企業努力を重ねている駄菓子。それでも、物価高の中価格はじわじわ上がっています。 （近藤店主） 「子ども相手に作っているのをメーカーもわかっているので、ギリギリのところで頑張って努力している」 CBCテレビ,[],[]
