headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
日米比結束をけん制　中国外務次官、米高官と会談（時事通信）,https://news.yahoo.co.jp/articles/7a1311dc822af6e55abd59f099782f29a29c2051,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-04-15T23:34:02+09:00,2024-04-15T23:39:01+09:00,時事通信,jij,時事通信,269,\n【北京時事】中国の馬朝旭外務次官は15日、訪中したクリテンブリンク米国務次官補（東アジア・太平洋担当）と会談した。\n\n 中国外務省によると、両氏は、米中間の意思疎通の維持と関係安定化で合意。一方で馬氏は、米国のアジア太平洋地域における日本やフィリピンとの安全保障協力強化をけん制した。\n\n 馬氏は11日にワシントンで行われた日米比首脳会談を念頭に、バイデン米政権が「中国に対する誤った言動」を取り、南シナ海情勢を混乱させていると主張。さらに台湾問題は「中国の内政」だと改めて強調し、台湾への武器売却を続ける米国にくぎを刺した。
〔米株式〕NYダウ反発、320ドル高＝ナスダックも高い（15日午前）（時事通信）,https://news.yahoo.co.jp/articles/a013c8ed3bf4e9738dd92021968c2d0610bd82ad,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-04-15T23:30:16+09:00,2024-04-15T23:34:33+09:00,時事通信,jij,時事通信,741,\n【ニューヨーク時事】週明け15日午前のニューヨーク株式市場は、5営業日続落した後を受けて買い戻しが先行し、反発している。優良株で構成するダウ工業株30種平均は午前10時現在、前週末終値比320．60ドル高の3万8303．84ドル。ハイテク株中心のナスダック総合指数は110．75ポイント高の1万6285．84。\n 前週末までに5営業日続落した反動から、売り込まれた銘柄を中心に安値を狙った買い戻しが先行している。米金融大手ゴールドマン・サックスは大幅高。15日発表した2024年1～3月期決算が増収増益となった。米メディアによると、売上高に相当する純営業収益や、調整後の1株当たり利益が市場予想を上回った。\n イランは13日夜から14日未明にかけ、在シリア大使館空爆への報復として、無人機やミサイルでイスラエルへの大規模攻撃に踏み切った。イスラエルは反撃の構えを見せているものの、米政府高官は14日、イスラエルがイランに反撃しても「（軍事作戦に）参加することを想定していない」と明言。前週末12日からイランがイスラエルに対し報復攻撃に踏み切る恐れがあるとの事前報道があったこともあり、反応は限定的となっている。\n 米商務省が15日発表した3月の小売売上高（季節調整済み）は、前月比0．7％増加と、市場予想の0．3％増を大幅に上回った。堅調な米経済指標の発表が相次ぎ、早期の米利下げ観測は後退しているものの、この日は弱材料視されていない。\n 個別銘柄では、ダウ30種構成銘柄ではゴールドマンのほか、JPモルガン・チェースなどの金融銘柄の上げが目立つ。一方で、セールスフォースが下落。ソフトウエアのインフォマティカ買収に向けた交渉を始めたと一部で報じられた。アップルも安い。
仏アルプスを高く評価　30年冬季五輪候補地―IOC（時事通信）,https://news.yahoo.co.jp/articles/d0ade7eea15a3f78c55b6f675b22877727f661e4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-04-15T23:10:08+09:00,2024-04-15T23:15:02+09:00,時事通信,jij,時事通信,301,\n【ロンドン時事】国際オリンピック委員会（IOC）のデュビ五輪統括部長は15日、オンラインで記者会見し、2030年冬季五輪・パラリンピックの開催地に立候補したフランスのアルプス地方について、「主要大会を開催する素晴らしい能力があり、（今夏の）パリ五輪のスキルも移行できる」と高く評価した。\n\n \n スピードスケート会場は未定だが、デュビ氏は「仮設や国外の既存施設など候補はいくつもあり、急ぐ必要はない」と語った。選考を担う将来開催地委員会は、今月下旬に仏アルプス地方を視察する。IOCは34年大会の候補地も米ユタ州ソルトレークシティーに絞り込んでおり、7月の総会で2大会同時に正式決定する予定。
〔米株式〕NYダウ反発、354ドル高＝ナスダックも高い（15日朝）（時事通信）,https://news.yahoo.co.jp/articles/2d62451ef64bf280d0e66c2a163b673f9d02a8bd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-04-15T23:00:11+09:00,2024-04-15T23:26:04+09:00,時事通信,jij,時事通信,158,\n【ニューヨーク時事】週明け15日のニューヨーク株式相場は、5営業日続落した後を受けて買い戻しが先行し、反発して始まった。優良株で構成するダウ工業株30種平均は午前9時35分現在、前週末終値比354．71ドル高の3万8337．95ドル。ハイテク株中心のナスダック総合指数は58．44ポイント高の1万6233．53。
ＪＯ１川西拓実「一生忘れない作品」　桜田ひよりとＷ主演、映画「バジーノイズ」試写会（時事通信）,https://news.yahoo.co.jp/articles/3361f0105e269a8a795917162fdd5f7b6e101f93,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240415-00000101-jij-000-3-view.jpg?exp=10800,2024-04-15T22:57:36+09:00,2024-04-15T23:02:52+09:00,時事通信,jij,時事通信,481,\n映画「バジーノイズ」の完成披露試写会に出席した川西拓実＝１５日、東京\nむつき潤氏の人気漫画を実写化した映画「バジーノイズ」（風間太樹監督、５月３日公開）の完成披露試写会が１５日、東京都内で行われ、ＪＯ１の川西拓実らキャストが出席した。\n\n マンションの管理人を務めながら作曲と演奏に没頭する清澄（川西）や、上の部屋に住む潮（桜田ひより）らの姿を描く青春音楽映画。桜田とのダブル主演作となる今作について、川西は「初主演なので思い入れがあって、一生忘れない作品になると思います」と語った。\n\n さらに、「見てくださる方を絶対に後悔させない作品になった。（撮影では自分にとって）たくさんのチャレンジがあったけれど、やってよかった」と手応えを見せた。\n\n イベントでは「音楽さえあれば何もいらない」という清澄にちなみ、登壇者は「『これさえあれば他に何もいらない』と思うもの」を尋ねられた。これに川西は「音楽」と答え、「清澄と同じように、家に帰ったら曲を作ったりすることを繰り返す毎日です。いつもそばにある音楽は大切なものだと、心から思う」と話していた。
NY株、反発（時事通信）,https://news.yahoo.co.jp/articles/8527aa33f8654e7356b5111b9a92bf5d877803e0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-04-15T22:55:53+09:00,2024-04-15T22:59:52+09:00,時事通信,jij,時事通信,163,\n【ニューヨーク時事】週明け15日のニューヨーク株式相場は、5営業日続落した後を受けて買い戻しが先行し、反発して始まった。\n\n 優良株で構成するダウ工業株30種平均は午前9時35分現在、前週末終値比354．71ドル高の3万8337．95ドル。ハイテク株中心のナスダック総合指数は58．44ポイント高の1万6233．53。
円下落、一時154円台　34年ぶり安値、介入警戒強まる　欧米市場（時事通信）,https://news.yahoo.co.jp/articles/340f5e6972017cc0daf5769f4b69a0834a8840d8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240415-00000099-jij-000-6-view.jpg?exp=10800,2024-04-15T22:43:53+09:00,2024-04-15T22:48:02+09:00,時事通信,jij,時事通信,282,\n１ドル＝１５４円台に下落した円相場を示すモニター＝１５日午後、東京都中央区\n【ニューヨーク、ロンドン時事】15日の欧米外国為替市場では、円相場が一時1ドル＝154円台前半に下落した。\n\n 予想を大きく上回る3月の米小売売上高を受け、連邦準備制度理事会（FRB）による金融引き締めが長引くとの観測から円売り・ドル買いの流れが加速。1990年6月以来、約34年ぶりの安値水準を付けた。\n\n 日本の金融当局による円買いの為替介入に対する警戒感が一層強まっている。ニューヨーク市場の午前9時現在は154円10～20銭と、前週末午後5時比88銭の円安・ドル高。
〔NY外為〕円下落、一時154円台半ば＝34年ぶり安値水準（15日朝）（時事通信）,https://news.yahoo.co.jp/articles/58b765940ddf5f45f1b1d5e197c846234d580b15,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-04-15T22:30:19+09:00,2024-04-15T22:34:29+09:00,時事通信,jij,時事通信,533,\n【ニューヨーク時事】週明け15日午前のニューヨーク外国為替市場では、予想を大きく上回る米小売売上高統計を受けて米長期金利が急伸する中、円売り・ドル買いが加速し、円相場は一時1ドル＝154円台半ばまで下落した。これは1990年6月以来、約34年ぶりの安値水準。午前9時現在は154円10～20銭と、前週末午後5時（153円22～32銭）比88銭の円安・ドル高。\n ニューヨーク市場は153円台後半で取引を開始。米商務省が朝方発表した3月の小売売上高は前月比0．7％増と、伸びは市場予想（ロイター通信調べ）の0．3％増を大幅に上回った。変動の激しい自動車・同部品を除いたコアも1．1％増と、予想の0．4％増から大きく上振れした。引き続き堅調な消費活動を裏付ける内容を受け、米連邦準備制度理事会（FRB）による年央の利下げ開始観測が後退。米長期金利の指標である10年債利回りが4．6％近辺に上昇する中、日米金利差を意識した円売り・ドル買いに弾みがついた。\n ユーロは同時刻現在、対ドルで1ユーロ＝1．0650～0660ドル（前週末午後5時は1．0636～0646ドル）、対円では同164円20～30銭（同163円05～15銭）と、1円15銭の大幅な円安・ユーロ高。
水原容疑者、永久追放の可能性　米紙（時事通信）,https://news.yahoo.co.jp/articles/bb27079bc667e00c0df622edce0dd4276be9f9ac,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240415-00000098-jij-000-7-view.jpg?exp=10800,2024-04-15T22:29:32+09:00,2024-04-15T23:01:22+09:00,時事通信,jij,時事通信,282,\n水原一平容疑者\n【ニューヨーク時事】米大リーグ、ドジャースの大谷翔平選手の元通訳で、銀行詐欺容疑で刑事訴追された水原一平容疑者が、大リーグ機構（MLB）から永久追放される可能性があると米紙USAトゥデー（電子版）が14日に伝えた。\n\n また、MLBは連邦当局の捜査後に大谷選手と面談する予定だとした。\n\n 連邦検察は11日、水原容疑者が違法賭博の借金返済に充てるため、大谷選手の銀行口座から1600万ドル（約24億5000万円）以上を胴元に不正送金したとして銀行詐欺容疑で刑事訴追した。水原容疑者は12日にロサンゼルスの連邦地裁に出廷し、保釈された。
米テスラ、1万4000人削減　EV販売不振で　報道（時事通信）,https://news.yahoo.co.jp/articles/d01930c9b451feffbcf024377ac2c9eb93f847d5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-04-15T22:24:07+09:00,2024-04-15T22:30:01+09:00,時事通信,jij,時事通信,220,\n【ニューヨーク時事】米メディアは15日、米電気自動車（EV）大手テスラが全世界の従業員の10％超に相当する1万4000人規模の人員削減を実施する見通しだと報じた。\n\n 中国企業との競争激化などによるEVの販売不振が影響したとみられる。\n\n ロイター通信によると、イーロン・マスク最高経営責任者（CEO）は内部メモで、「成長に向けた次の段階に備えるため、コスト削減や生産性向上へあらゆる面で考えていくことが大変重要だ」と説明した。
