headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
国連軍に発砲、2人負傷　レバノン南部でイスラエル（時事通信）,https://news.yahoo.co.jp/articles/3ffa1a63afe1c9c40520aa63b49daf34246e17f2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-10-10T23:56:09+09:00,2024-10-11T00:10:58+09:00,時事通信,jij,時事通信,254,\n【イスタンブール時事】レバノン南部の平和維持を担う国連レバノン暫定軍（UNIFIL）は10日、南部ナクラの監視塔がイスラエル軍の戦車の発砲で倒壊し、兵士2人が負傷したと明らかにした。\n\n UNIFILは「平和維持部隊へのいかなる意図的な攻撃も国際人道法違反だ」と強調した。\n\n 声明によると、レバノンの別の町ではイスラエル軍による攻撃で、平和維持部隊が使う地下シェルターの入り口が被弾し、車両や通信システムが損壊。9日にはイスラエル軍兵士が故意にUNIFIL拠点にある監視カメラへ発砲したという。
〔米株式〕NYダウ反落、73ドル安＝ナスダックも安い（10日午前）（時事通信）,https://news.yahoo.co.jp/articles/c5f0260f589bba0134ef02566c5b8b0c7b158df4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-10-10T23:30:18+09:00,2024-10-10T23:35:29+09:00,時事通信,jij,時事通信,624,\n【ニューヨーク時事】10日午前のニューヨーク株式市場は、9月の米消費者物価指数（CPI）が市場予想を上回る伸びとなったことを嫌気した売りに、反落している。優良株で構成するダウ工業株30種平均は午前10時現在、前日終値比73．94ドル安の4万2438．06ドル。ハイテク株中心のナスダック総合指数は57．18ポイント安の1万8234．44。\n 米労働省が10日発表した9月のCPIは、前年同月比2．4％上昇と、市場予想（2．3％上昇）を上回った。変動の激しい食品とエネルギーを除いたコア指数は前年同月比3．3％上昇で、伸び率は前月から小幅に拡大した。根強いインフレ圧力を示すCPIを受け、米連邦準備制度理事会（FRB）による大幅利下げ観測が後退、株価は安寄りした後も軟調に推移している。\n ただ、同時刻に発表された米新規失業保険申請件数は前週比3万3000件増の25万8000件と、市場予想の23万件を上回る内容となった。米雇用情勢の先行きに警戒感が強まる中で、米利下げをめぐる市場の見方が分かれ、下げ幅は限定的となっている。\n 個別銘柄では、キャタピラーやスリーエム（3M）のほか、インテルが安い。一方で、アマゾン・ドット・コムが堅調。ルイジアナ州の新たな物流拠点に人工知能（AI）を全面展開すると発表した。ダウ構成銘柄以外では、デルタ航空が下落。2024年7～9月期決算が低迷したほか、10～12月期の売上高見通しが市場予想を下回った。
NY株、反落（時事通信）,https://news.yahoo.co.jp/articles/f739b9a4434c691de4a62f40bcb41d91df986932,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-10-10T23:16:39+09:00,2024-10-11T00:11:05+09:00,時事通信,jij,時事通信,177,\n【ニューヨーク時事】10日のニューヨーク株式相場は、9月の米消費者物価指数（CPI）の伸び率が市場予想を上回ったことを嫌気した売りに、反落して始まった。\n\n 優良株で構成するダウ工業株30種平均は午前9時35分現在、前日終値比70．67ドル安の4万2441．33ドル。ハイテク株中心のナスダック総合指数は84．93ポイント安の1万8206．69。
インドとの安保協力進展　石破首相がモディ氏と会談（時事通信）,https://news.yahoo.co.jp/articles/928593051c7999657cbed8781fc30d4764875c06,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241010-00000140-jij-000-6-view.jpg?exp=10800,2024-10-10T23:16:18+09:00,2024-10-11T00:11:04+09:00,時事通信,jij,時事通信,254,\n会談を前に握手する石破茂首相（左）とインドのモディ首相＝１０日午後、ラオス・ビエンチャン（代表撮影・時事）\n【ビエンチャン時事】石破茂首相は10日（日本時間同）、訪問先のラオス・ビエンチャンでインドのモディ首相と会談し、安全保障分野での協力を進展させることを確認した。\n\n 石破氏は、モディ氏来日に向けた取り組みを具体化させることを伝えた。\n\n 石破氏は「経済、安全保障そして人的交流分野における協力を一層進めていきたい」と述べた。両首脳は国際社会の平和と安定に向け、連携することでも一致した。
イスラエルに武器輸出継続　ハマス襲撃1年で支持確認　独首相（時事通信）,https://news.yahoo.co.jp/articles/c9fbd9ed2aa436e219c7694e3d3f996c9e0b627f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-10-10T23:10:31+09:00,2024-10-11T00:11:01+09:00,時事通信,jij,時事通信,383,\n【ベルリン時事】ドイツのショルツ首相は10日の連邦議会で、イスラエルへの武器輸出を継続すると明言した。\n\n ドイツは米国に次ぐイスラエルへの武器供給国。イスラム組織ハマスによるイスラエル襲撃から1年が経過し、独政界ではユダヤ社会を支える方針が再確認されている。\n\n 最大野党キリスト教民主同盟（CDU）のメルツ党首は「政府は数カ月間、弾薬や戦車部品の輸出を許可していない」と批判。これに対しショルツ氏は「われわれは武器を供給してきたし、今後も供給する。近く追加供給がある」と反論した。\n\n ただ、独政府は今春以降、パレスチナ自治区ガザでの犠牲者増加や、イスラエルへの武器供給は国際人道法に反するとの批判を受け、武器輸出を控えていたとみられる。ドイツはナチスによるユダヤ人迫害の歴史的責任を負っているとして、イスラエルの安全保障を「国是」に掲げている。
〔米株式〕NYダウ反落、70ドル安＝ナスダックも安い（10日朝）（時事通信）,https://news.yahoo.co.jp/articles/e26358672ed2f9795474c1718606528270234394,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-10-10T23:00:20+09:00,2024-10-10T23:26:32+09:00,時事通信,jij,時事通信,173,\n【ニューヨーク時事】10日のニューヨーク株式相場は、9月の米消費者物価指数（CPI）が市場予想を上回る伸びとなったことを嫌気した売りに、反落して始まった。優良株で構成するダウ工業株30種平均は午前9時35分現在、前日終値比70．67ドル安の4万2441．33ドル。ハイテク株中心のナスダック総合指数は84．93ポイント安の1万8206．69。
NY円、148円台後半（時事通信）,https://news.yahoo.co.jp/articles/2a8d89fe68538f2d654b24ac02eb737097e7c40d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-10-10T22:55:49+09:00,2024-10-11T00:11:05+09:00,時事通信,jij,時事通信,144,\n【ニューヨーク時事】10日午前のニューヨーク外国為替市場では、米消費者物価指数（CPI）の発表を受けて不安定な値動きとなった後、円買い・ドル売りが優勢となり、円相場は1ドル＝148円台後半に上昇した。\n\n 午前9時現在は148円60～70銭と、前日午後5時比66銭の円高・ドル安。
村山彩希「この衣装があるから今のＡＫＢ４８がある」　「劇場大衣装展」開幕へ、約３５０点展示（時事通信）,https://news.yahoo.co.jp/articles/52588dcbf04e96af6393f3451fc2472c2b78742a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241010-00000137-jij-000-5-view.jpg?exp=10800,2024-10-10T22:34:28+09:00,2024-10-11T00:10:19+09:00,時事通信,jij,時事通信,519,\n内覧会で撮影に応じるＡＫＢ４８の（左から）倉野尾成美、村山彩希、向井地美音＝１０日、東京\nＡＫＢ４８の村山彩希、倉野尾成美、向井地美音が１０日、東京都内で開催された「ＡＫＢ４８ 劇場大衣装展～Ｒｅ：Ｓｔａｒｔ～」のメディア内覧会に出席した。\n\n 大丸東京店で１１日に始まる同展では、ＡＫＢ４８のメンバーが着用してきた約３５０点の衣装が展示されるといい、前半（１６日まで）と後半（１７～２２日）で衣装がすべて入れ替えられる。会場は、１２月８日のリニューアルオープンに向けて改修工事中のＡＫＢ４８劇場（東京・秋葉原）がモチーフになっている。\n\n “ＰＲ大使”を務める村山は「衣装がないとアイドルになれない。この衣装があって、ステージに立っていた先輩方がいたからこそ、今のＡＫＢ４８があると思う」とコメント。「劇場に足を運んだことがない方にも、この機に『新劇場に来たいな』と思ってもらえたら」とアピールした。\n\n 同グループの衣装を手掛けるオサレカンパニーの茅野しのぶさんは「（２００５年１２月から）秋葉原に劇場があって、すべてのメンバーはそこからスターになっていた。その重みと歴史を衣装を通じて感じてほしい」と願いを込めた。
「初の快挙」と速報　韓江氏ノーベル文学賞に祝福の声　韓国（時事通信）,https://news.yahoo.co.jp/articles/e2d0be529a064ba1d2cc040df2fd9e8ed6795fe4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241010-00000136-jij-000-4-view.jpg?exp=10800,2024-10-10T22:33:08+09:00,2024-10-11T00:08:05+09:00,時事通信,jij,時事通信,506,\n１０日、韓国・ソウルの書店で、韓江氏の作品を並べた特設コーナー\n【ソウル時事】今年のノーベル文学賞が韓国の作家、韓江氏に授与されると決まり、韓国では祝福の声が広がった。\n\n 韓国人のノーベル賞受賞は、2000年に平和賞を授与された故金大中元大統領以来、2人目。メディアは「韓国の小説家初の快挙」などと速報し、尹錫悦大統領は「文学史上における偉大な業績だ」とフェイスブックに投稿し、祝意を示した。\n\n 韓氏と同じ南西部・光州出身の学生、金恩雪さん（24）は、民主化運動を軍が弾圧した1980年の「光州事件」を題材にした小説「少年が来る」を読んで「痛みに共感した」という。「外国語に翻訳すると感情表現が薄くなり賞を取りにくいと聞いたが、難しい壁を破った努力に拍手を送りたい」とたたえた。\n\n ソウル市内の40代女性は、友人から知らされ、韓氏の本を買いに書店を訪れた。「この瞬間を共にすることができ、とてもうれしい」と話した。\n\n 聯合ニュースは、韓氏について「人類社会の悲劇を鋭く見詰め、苦痛や嫌悪感を克明に表す人の姿を照らしてきた」と紹介。「誇らしい」「感動した」などと喜ぶ市民の声を伝えた。
〔NY外為〕円、148円台後半（10日朝）（時事通信）,https://news.yahoo.co.jp/articles/cfa6abb9ca6f532f820f92db9ab4db5e318b321b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-10-10T22:30:15+09:00,2024-10-10T22:34:52+09:00,時事通信,jij,時事通信,695,\n【ニューヨーク時事】10日午前のニューヨーク外国為替市場では、米消費者物価指数（CPI）発表を受けて不安定な値動きとなった後は円買い・ドル売りが優勢となり、円相場は1ドル＝148円台後半に上昇している。午前9時現在は148円60～70銭と、前日午後5時（149円26～36銭）比66銭の円高・ドル安。\n 円買い・ドル売りが優勢となった海外市場の流れを引き継ぎ、ニューヨーク市場は円高・ドル安地合いで取引を開始した。\n 米労働省が朝方発表した9月のCPIは前月比0．2％上昇と、市場予想（0．1％上昇）を上回った。前年同月比も2．4％上昇と、市場予想（2．3％上昇＝ロイター通信調べ）を上回る内容。根強いインフレへの警戒感から、円はいったん149円台半ばまで下落した。ただ、CPIの伸び率は6カ月連続で縮小し、2021年2月以来約3年半ぶりの低水準となった。CPIの内容の消化が進むとインフレの減速傾向が示されたと捉える向きもあり、一転して円高・ドル安となっている。\n 一方、同時刻に発表された米新規失業保険申請は、5日までの1週間で前週比3万3000件増の25万8000件となり、2週連続の悪化。市場予想の23万件を上回った。\n 円相場は、CPIと新規失業保険の発表直後に148円台前半から149円台半ばで上下に振れたものの、その後は148円台半ばから後半を中心に推移している。\n ユーロは同時刻現在、対ドルで1ユーロ＝1．0940～0950ドル（前日午後5時は1．0935～0945ドル）、対円では同162円60～70銭（同163円28～38銭）と、68銭の円高・ユーロ安。
