headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
【冬のさ春のね】「好きにならない人を好きになる」なぜ主人公“文菜”が気になってしまうのか？ 彼女が決して見せなかった“怒り”の正体とは（CREA WEB）,https://news.yahoo.co.jp/articles/733029c3cc885a6ebae050615158f0f760bdc40b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260325-10057840-creaweb-000-1-view.jpg?exp=10800,2026-03-25T17:10:32+09:00,2026-03-25T17:10:32+09:00,CREA WEB,creaweb,CREA WEB,1153,主人公の文菜（杉咲花）（「冬のなんかさ、春のなんかね」公式Xより）。 1月から日本テレビで始まった『冬のなんかさ、春のなんかね』は、映画監督として知られる今泉力哉が監督、脚本を担当した作品だ。放送がスタートすると、ドラマにはない手触りの映像や演技で話題を集めた。 【画像】最終回直前！モテる主人公・文菜（杉咲花）と小説家の先輩・山田線（内堀太郎）（「冬のなんかさ、春のなんかね」公式Xより）。 筆者も一話を見たときは、その空気感が珍しくて惹きつけられつつも、違和感も持った。主人公の土田文菜(杉咲花)が深夜のコインランドリーで、ミッシェルガン・エレファントの曲をイヤホンから音漏れさせていたところ、美容師の佐伯ゆきお(成田凌)が話しかけてきたのに対して、にこやかに応じていたからだ。私自身、以前は、深夜にファミレスで仕事したり、その後歩いて家に帰ったりしていたが、コロナ禍を経て、深夜にそんなことをするのが怖くなっていたところがあった。 それだけではない。文菜はいきなりゆきおの車に乗り、彼の家にも行こうとするから、ゆきおの方が怖くてびびってしまっている。むしろ文菜の言動の方が、加害に転じうる危うさがあるという描写だ。一話をリアルタイムで見たときは、男性にあるかもしれない加害性を小さく見せて、女性のそれを大きくしすぎではないかと思って、不自然だなと思っていたのだった。 しかし、ドラマを見進めていき、現在5話まで見終わったところで1話を見返すと、最初に覚えていた違和感がなくなっていた。なぜなら、文菜がどんな人で、ゆきおがどんな人かを知っているからだ。 謎に包まれていた文菜の人物像 文菜はどんな人か。 文菜は、富山から大学進学で上京し、現在は小説家をしている。今は、コインランドリーで知り合ったゆきおとそのままつきあっているが、小説家の先輩の山田線(内堀太郎)と時折あって、ふたりで飲んだり、ホテルで会ったりもしている。山田には彼女がいた。 1話で文菜は、ノートに手書きで「相手のすべてを知ってしまっても、好きで居続けることはできるのだろうか。そんなことを考えながら、私はまた好きになる。失うことを恐れながら。だから私は、好きにならない人を好きになる」と書いており、どこか恋愛に疲弊しているようなところが感じられた。その言葉が内包する謎が、ドラマを見続ける推進力にもなっていた。 ゆきおはとても優しい人だが、文菜はそこに物足りなさを感じているし、物足りなさを愛しているようなところもあるように見えた。 今では恋愛のなんたるかを全て知っているかのような文菜であるが、かつてはそうでなかった。大学時代の友人が、不倫をしていると知って頭ごなしに否定している場面もあった。彼女には、何があったのだろうか……。,[],[]
【食通モネのレシピをパリで味わう】その姿はまるでモネの名画《フルーツタルト》。荘厳な空間で楽しむ“タルト・オ・ポム”（CREA WEB）,https://news.yahoo.co.jp/articles/62374e5712111a795feae5f0a5a70b921ba51483,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260325-10057858-creaweb-000-1-view.jpg?exp=10800,2026-03-25T11:15:44+09:00,2026-03-25T11:15:44+09:00,CREA WEB,creaweb,CREA WEB,962,"CREA Traveller 2026 春号は「アート旅」特集。花や鳥、海岸線――。自然を愛し、光を追い続けた画家クロード・モネ没後100年の節目に、“モネのまなざし”を求めて彼が過ごしたフランス・ノルマンディ地方を巡る。そしてフランスと日本のアートスポットを訪ね歩き、芸術に導かれる感性の旅路へ。 【画像】“ブルゴーニュの大粒エスカルゴ”6個15ユーロ（夜は9個25ユーロ～）。ぷりぷりの身と、ニンニク、パセリ、バターのソースは王道の旨さ。 モネが書き残したレシピに近い料理を、パリのレストランで味わってみる。フランスの伝統的な食文化の奥深さにじっくりと触れながら、楽しみたい。 ベル・エポックの優雅な空気が漂うブラッスリー “りんごの薄く温かいタルト”14ユーロ。オーダーしてから焼くため早めに注文を。サクサクのパイ生地とキャラメリゼしたリンゴは甘さ控えめ。 Tarte aux pommes【リンゴのタルト】 モネの作品《フルーツタルト》と似た姿の“タルト・オ・ポム”はフランスを代表する伝統菓子。リンゴ畑だった所に家を建てていたので、リンゴのタルトを楽しんでいたはず。 歴史あるアーケード、ギャルリー・コルベールに1910年に開業したブラッスリー。高さ6mの壁、彫刻が施された柱……、歴史的建造物に指定されたその壮麗な空間は、ベル・エポック時代のパリを体感させてくれる。 メニューにはエスカルゴやフォアグラ、舌平目のムニエルなどクラシックな料理が充実。 リンゴの温かいタルトはホイップクリーム、クレーム・フレッシュ(生クリーム)、バニラアイスとともにサーブされる。まずは何もつけずに、その後にクリームやアイスをのせるなど多様な味を楽しみたい。 平日のランチは2皿30ユーロ、3皿40ユーロで18時までオーダーが可能。開店から夜遅くまでノンストップ営業、年中無休というのも嬉しい。伝統フランス料理と歴史的な空間、その両方を一度に堪能できる贅沢な一軒だ。 Le Grand Colbert(ル・グラン・コルベール) 所在地 2, rue Vivienne Paris 電話番号 01 42 86 87 88 営業時間 12:00〜23:45(L.O.) 8月は17:00〜23:45(L.O.) 定休日 無休 木戸美由紀",[],[]
リップにもチークにもなるM・A・C新作で今っぽい「洒落顔」完成！ メイクアップアーティストに聞く「トレンドを抑えた使い方」＆人気色（CREA WEB）,https://news.yahoo.co.jp/articles/b03aae23621cb4a552996a2d33462a6f5b23701a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260325-10057860-creaweb-000-1-view.jpg?exp=10800,2026-03-25T11:10:47+09:00,2026-03-25T11:10:47+09:00,CREA WEB,creaweb,CREA WEB,1312,"2026年1月に進化して登場したM・A・Cの「パウダー キス リップ + チーク ムース」。チークにもリップにも使えて、洒落感のある顔に仕上がるとバズり中！ M・A・C ナショナル アーティスト・山田昌美さんに、大ヒットアイテムの使いこなし方を聞きました。簡単にトレンドメイクが完成するテクニックは必見です！ 【画像】「洒落顔」になれると話題！ M・A・C新作の一番人気カラー「テイケン」の塗り方を見る。 バズり中！ パウダー キス リップ ＋ チーク ムースって？ パウダー キス リップ ＋ チーク ムース 全28色 各4,840円。 チークにもリップにもマルチに使える2in1アイテム。空気を含んだホイップムースのような質感が、唇にのせると溶け込むようになじんでパウダリーに変化。マットなのにしっとりしている“生マット”な質感が魅力。グレイッシュで彩度が低めのカラーバリエーションで、肌なじみのいいカラーでまとめるトレンドの“ミュートメイク”が簡単に叶う。 砂時計型のアプリケーターは、唇の形にフィットして塗りやすさ抜群。淡く色づき、10時間色持ちをキープできるのも嬉しい。 今回は、血色感のあるピンクベージュ「テイケン」を使って、塗り方レッスンスタート！ リップとして使う場合 【STEP1】下唇に塗る 【STEP2】上唇に塗る 【STEP3】輪郭をタッピング チークとして使う場合 【STEP1】頬の高いところにのせる 【STEP2】中指＆薬指でタッピングして広げる リップカラーの選び方 パウダー キス リップ + チーク ムースの色数は28色。「どの色も肌なじみがいいので、基本的には好きな色を選んでいただければと思います。迷ってしまう場合は、『どんなイメージになりたいか』を軸に考えてみて。または、着る洋服の色に合わせたり、普段使っているチークカラーに似た色を選ぶのも手です。リップの質感によって印象が変わるので、実際にテスターなどで試してからの購入がおすすめです」(山田さん)。 人気色を付けてみたい人のために、人気ベスト3のカラーもご紹介。第1位は、血色感が出るピンクベージュの「テイケン」。第2位は、落ち着きのある色ながら血色感のある大人ピンクの「ベルベット テディ」。第3位は、影を感じる血色感が特徴の「イッツ パーソナル」。特に、チークを際立たせたくないメイクのときにおすすめ。 ●お話を伺ったのは…… M・A・C ナショナル アーティスト 山田昌美さん 質感で魅せるメリハリメイクで、ライフスタイルをより楽しくするためのコーディネートを得意とし、ソフトなカラー使いやトレンドをデイリーに落とし込んだメイクアップに定評がある。ファッションブランドのセミナー講師や東京ファッションウィークのバックステージを手掛ける。 増本紀子(ますもと のりこ) 美容エディター＆ライター。alto代表。4つの出版社勤務を経て、独立。雑誌やメーカーのリーフレットなどで、スキンケアからインナービューティ、フェムケアまで幅広い美容記事の編集・執筆を行う。雑誌CREAでも多数の記事を執筆している。 増本紀子（alto）",[],[]
【2026年版】 春のお出かけに！ 日本の春の絶景 ～四国篇～　全40スポットを紹介！（CREA WEB）,https://news.yahoo.co.jp/articles/110bf967e9ebaac09dede19577d675a4302af16a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260325-10057903-creaweb-000-2-view.jpg?exp=10800,2026-03-25T11:10:45+09:00,2026-03-25T13:55:36+09:00,CREA WEB,creaweb,CREA WEB,1339,"日本が誇る四季折々の魅力に迫る季節の絶景特集。まだ知られざる四季折々の表情を見せてくれる日本の風景に改めて魅了されたという人も多いはず。 【画像】【香川県】フラワーパーク浦島ほか、四国の春の絶景を写真ですべて見る。 今回は、四国エリアの絶景＆風物詩をまとめてご紹介します。 ◆愛媛県 新緑の肱川。©beauty_boxイメージマート ◆新緑の肱川 愛媛県南西部、南予に位置する大洲市は、ミシュラン・グリーンガイド・ジャポンで一つ星を獲得した肱川河畔が景勝地。 新緑の季節は、そよ風が心地よく吹き、新緑を水鏡のように映す景色がなんとも美しい。 併せて訪ねたいのが、茶の湯文化を守るために作られた臥龍山荘。10年あまりの歳月をかけて築造したという山荘は、日本の美が宿る数寄屋建築の傑作です。新緑とともに日本の美しさを堪能してみては。 新緑の肱川(しんりょくのひじかわ) 所在地 愛媛県大洲市 ◆香川県 ◆フラワーパーク浦島 フラワーパーク浦島は、広大な農地に季節の花を植えた海辺の花畑。春になるとマーガレットが一面に広がります。 特に満開になる5月は、一面が真っ白い花に埋め尽くされる美しさが格別。可憐な花々の香りが周囲に漂い、春の素敵な思い出となるはず。近くにオートキャンプ場があるなど、アクティビティも充実。 ※マーガレットの開花時期である4月〜5月は事前予約制＆交通規制あり。 ※マイカーを利用する場合は、オンライン事前予約が必要。 開催期間:2025年は4月24日(金)〜5月15日(金)※開花状況によって変動あり。9:00〜17:00 マーガレットの見ごろの時期:例年4月下旬〜5月中旬頃 フラワーパーク浦島(フラワーパークうらしま) 所在地 香川県三豊市詫間町積528-1 ◆高知県 ◆北川村「モネの庭」マルモッタン 北川村「モネの庭」マルモッタンは、クロード・モネが愛したフランス・ジヴェルニーの庭園を再現した、アート好きにはたまらないスポット。園内には「水の庭」「花の庭」、そしてモネが旅した地中海沿岸をテーマとした「ボルディゲラの庭」の3つの庭があるほか、地元食材を使った創作料理が楽しめる「カフェ モネの家」や、焼きたてのパンが人気のカフェ「手づくり工房」のほか、ギャラリー、ショップ、シアターコーナーなど見どころが盛りだくさん。 春は、花の庭に咲くチューリップやバラのアーチ、水の庭にある太鼓橋の藤棚などが見頃を迎え、絵画の世界観を見事に表現。地中海さながらの風景や画家のパレットのような光の差し込むきれいな色彩の風景をたっぷり満喫できます。 2026年の春のオープニングイベント「チューリップ,チューリップ」は、低温貯蔵で開花を早めた約2万本の早咲きアイスチューリップが空気の冷たい早春に、いち早く”春のはじまり”を告げます。また、2026年の「チューリップの丘」は、マルモッタン・モネ美術館所蔵《睡蓮の池》の一部の色彩を表現している点も、注目してみて。 「チューリップ,チューリップ」開催期間:2026年3月1日(日)〜4月12日(日) 北川村「モネの庭」マルモッタン(きたがわむら モネのにわ マルモッタン) 所在地 高知県安芸郡北川村野友甲1100番地",[],[]
唇が垢抜ける！ M・A・Cリップ“パウダー キス”が爆発的ヒット！ メイクアップアーティスト直伝の唇が「即今っぽくなる」塗り方〈人気色紹介も〉（CREA WEB）,https://news.yahoo.co.jp/articles/b2d089256d701b23a9e942c53da0d6a67eff62e9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260325-10057859-creaweb-000-1-view.jpg?exp=10800,2026-03-25T11:10:45+09:00,2026-03-25T11:10:45+09:00,CREA WEB,creaweb,CREA WEB,1122,"2026年1月にパワーアップして発売されたM・A・C「パウダー キス ヘイジー マット リップスティック」が驚異的な売り上げを記録中。なんと、リニューアル前に比べて、約34倍※も売れているのだそう。 【画像】M・A・Cリップ“パウダー キス”の一番人気色「テイケン」と仕上がりイメージを見る。 さっとつけるだけでも唇に抜け感をプラスできますが、さらにトレンド感あふれる口元に仕上げるための塗り方を、M・A・C ナショナル アーティスト・山田昌美さんに教えていただきました！ ※全国発売前後10日間のリップスティックの売上を比較した結果(M・A・C調べ) 大ヒット！ パウダー キス ヘイジー マット リップスティックとは？ パウダー キス ヘイジー マット リップスティック 全24色 各4,840円。 ふわりと淡く色づくブラー(溶け込むような)質感が特徴のリップスティック。するすると唇の上をすべるように伸びた後、塗っているわからないほどの軽やかなパウダー質感に変化。抜け感のある仕上がりが今っぽさを演出。 上唇と下唇のボリューム＝1対1が今っぽい！ 今のリップメイクのトレンドは、上唇と下唇のボリュームが1対1ぐらいに見えるような塗り方。「昔は、上唇が1だとしたら下唇は1.5ぐらいのボリューム感が定番でしたが、ここ数年は同じぐらいの見え方がトレンド。1:1で塗ると、鼻の下の“人中”が短縮され、若々しい印象になります」(山田さん)。 今回は、肌色トーンを問わないピンクベージュで使いやすいと大人気の色「テイケン」を使って、トレンドの塗り方をご紹介！ 【STEP1】口紅を全体に塗る 【STEP2】上唇の輪郭よりオーバーに塗る 【STEP3】上唇をぼかす リップメイクの仕上がりが桁違い！ 知っておきたいTIPS 知っておくとリップメイク上級者になれるテクニックをご紹介。なるべく色を長持ちさせたい、唇の形を補整したい人、必見！ 【TIPS1】リップをつける前に唇用下地を塗る リップをつける前に唇用下地「プレップ プライム リップ」を仕込むと、色持ちがよくなり、さらに乾燥やにじみなどを防止できる。リップベースを塗るタイミングは、ベースメイク時がおすすめ。「つけたてはしっとりしているのですが、ある程度時間を置くと、少しぺたぺたと粘度が出て、リップの色のノリが格段に良くなります」と山田さん。 使用したのは、発売以来、多くのプロからも高い支持を得ているリップ用下地「プレップ プライム リップ」。ベタつかず、さらりとした使用感で、マットリップもパサつかず、ツヤのリップはそのままの発色へ導く優れもの。にじみを防ぎ、美しい仕上がりをキープ。",[],[]
【高知県 ～春の絶景・風物詩10選～】“モネの庭”に咲き誇る花の景色は、まるで絵画のよう／2026年版（CREA WEB）,https://news.yahoo.co.jp/articles/1c9ae13f17044ca7befe5f6c8a89c68d65720e09,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260325-10057806-creaweb-000-1-view.jpg?exp=10800,2026-03-25T11:10:44+09:00,2026-03-25T11:10:44+09:00,CREA WEB,creaweb,CREA WEB,1122,"日本が誇る四季折々の魅力に迫る季節の絶景特集。まだ知られざる四季折々の表情を見せてくれる日本の風景に改めて魅了されたという人も多いはず。 【画像】地名の由来にもなった桜の巨木が見られる「仁淀川のひょうたん桜」ほか高知県の春の絶景10選を写真ですべて見る。 今回は、高知県が誇る春の絶景・風物詩をピックアップ。 日本の各地に息を呑むような素晴らしい景色が広がっています。これからの旅の参考にどうぞ！ ◆北川村「モネの庭」マルモッタン 北川村「モネの庭」マルモッタン。 北川村「モネの庭」マルモッタンは、クロード・モネが愛したフランス・ジヴェルニーの庭園を再現した、アート好きにはたまらないスポット。園内には「水の庭」「花の庭」、そしてモネが旅した地中海沿岸をテーマとした「ボルディゲラの庭」の3つの庭があるほか、地元食材を使った創作料理が楽しめる「カフェ モネの家」や、焼きたてのパンが人気のカフェ「手づくり工房」のほか、ギャラリー、ショップ、シアターコーナーなど見どころが盛りだくさん。 春は、花の庭に咲くチューリップやバラのアーチ、水の庭にある太鼓橋の藤棚などが見頃を迎え、絵画の世界観を見事に表現。地中海さながらの風景や画家のパレットのような光の差し込むきれいな色彩の風景をたっぷり満喫できます。 2026年の春のオープニングイベント「チューリップ,チューリップ」は、低温貯蔵で開花を早めた約2万本の早咲きアイスチューリップが空気の冷たい早春に、いち早く”春のはじまり”を告げます。また、2026年の「チューリップの丘」は、マルモッタン・モネ美術館所蔵《睡蓮の池》の一部の色彩を表現している点も、注目してみて。 「チューリップ,チューリップ」開催期間:2026年3月1日(日)〜4月12日(日) 北川村「モネの庭」マルモッタン(きたがわむら モネのにわ マルモッタン) 所在地 高知県安芸郡北川村野友甲1100番地 ◆仁淀川のひょうたん桜 樹齢約500年、樹高21m、県の天然記念物にも指定されているエドヒガンの古木。エドヒガンはソメイヨシノよりひと足早く春の訪れを告げるサクラで、迫力のあるその姿から多くの人に愛されている。 「ひょうたん桜」という名前は花の萼筒(がくとう)下部(基部)が球状に膨らみ、横から見るとひょうたんの形をしていることから、いつしか名付けられた。 「ひょうたん桜」のある地区は元々「大藪」という字名だったが、この桜にちなんで昭和33年に「桜」と改称されたという。地元の住民に愛された桜の巨木を見に毎年多くの人が訪れている。 仁淀川のひょうたん桜(によどがわのひょうたんざくら) 所在地 高知県吾川郡仁淀川町桜994",[],[]
【愛媛県 ～春の絶景・風物詩10選～】ミシュラン一つ星の新緑と“日本の美”宿る建築の傑作／2026年版（CREA WEB）,https://news.yahoo.co.jp/articles/4a7657373212934d419dbdb33469a5a2bd1fd713,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260325-10057805-creaweb-000-1-view.jpg?exp=10800,2026-03-25T11:10:43+09:00,2026-03-25T11:10:43+09:00,CREA WEB,creaweb,CREA WEB,980,"日本が誇る四季折々の魅力に迫る季節の絶景特集。まだ知られざる四季折々の表情を見せてくれる日本の風景に改めて魅了されたという人も多いはず。 【画像】翠波高原ほか愛媛県の春の絶景10選を写真ですべて見る。 今回は、愛媛県が誇る春の絶景・風物詩をピックアップ。 日本の各地に息を呑むような素晴らしい景色が広がっています。これからの旅の参考にどうぞ！ ◆新緑の肱川 新緑の肱川。©beauty_boxイメージマート 愛媛県南西部、南予に位置する大洲市は、ミシュラン・グリーンガイド・ジャポンで一つ星を獲得した肱川河畔が景勝地。 新緑の季節は、そよ風が心地よく吹き、新緑を水鏡のように映す景色がなんとも美しい。 併せて訪ねたいのが、茶の湯文化を守るために作られた臥龍山荘。10年あまりの歳月をかけて築造したという山荘は、日本の美が宿る数寄屋建築の傑作です。新緑とともに日本の美しさを堪能してみては。 新緑の肱川(しんりょくのひじかわ) 所在地 愛媛県大洲市 ◆翠波高原 金砂湖県立自然公園内にある標高892メートルの翠波峰を中心とした翠波高原。約100ヘクタールの高原は、春になると菜の花が一面を埋め尽くします。 展望台からは金砂湖や瀬戸内海、さらには四国山地の雄大な景色が一望できます。遊歩道や子供広場も整備されているので、散策しやすいのも魅力です。 4月中旬から5月中旬にはワシントン桜の園でソメイヨシノや山桜、八重桜を鑑賞。初秋には早咲きコスモスの花で覆い尽されるなど四季折々の花々が織りなす美観を楽しめます。 翠波高原(すいはこうげん) 所在地 愛媛県四国中央市金砂町平野山乙306-1 ◆岩城島の積善山の桜 岩城島は、上島諸島に属する愛媛県北東部に位置する離島。レモンをはじめ柑橘類の栽培が盛んな島として、「青いレモンの島」と呼ばれています。 上島町の中央にそびえる標高約370メートルの積善山は、春になると3,000本以上の桜が山を彩る花見の名所。 山頂までの約4キロにわたって続く桜並木は、毎年保育園卒園や還暦等の記念など、島民の団体による植樹で増え続けています。展望台からは360度の大パノラマが広がり、美しい桜風景とともに瀬戸内海や中国、四国を見渡す絶景を楽しめます。 岩城島の積善山の桜(いわぎじまのせきぜんざんのさくら) 所在地 愛媛県越智郡上島町",[],[]
【香川県 ～春の絶景・風物詩10選～】可憐な“白のマーガレット”が一面に広がり格別な美しさ／2026年版（CREA WEB）,https://news.yahoo.co.jp/articles/d78fa8f8aa8f1d942aa961b32b01ce4d7b1918e4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260325-10057804-creaweb-000-1-view.jpg?exp=10800,2026-03-25T11:10:42+09:00,2026-03-25T11:10:42+09:00,CREA WEB,creaweb,CREA WEB,1075,"日本が誇る四季折々の魅力に迫る季節の絶景特集。まだ知られざる四季折々の表情を見せてくれる日本の風景に改めて魅了されたという人も多いはず。 【画像】岩田神社の藤の花ほか、香川県の「春の絶景」をすべて写真で見る。 今回は、香川県が誇る春の絶景・風物詩をピックアップ。 日本の各地に息を呑むような素晴らしい景色が広がっています。これからの旅の参考にどうぞ！ ◆フラワーパーク浦島 フラワーパーク浦島。 フラワーパーク浦島は、広大な農地に季節の花を植えた海辺の花畑。春になるとマーガレットが一面に広がります。 特に満開になる5月は、一面が真っ白い花に埋め尽くされる美しさが格別。可憐な花々の香りが周囲に漂い、春の素敵な思い出となるはず。近くにオートキャンプ場があるなど、アクティビティも充実。 ※マーガレットの開花時期である4月〜5月は事前予約制＆交通規制あり。 ※マイカーを利用する場合は、オンライン事前予約が必要。 開催期間:2025年は4月24日(金)〜5月15日(金)※開花状況によって変動あり。9:00〜17:00 マーガレットの見ごろの時期:例年4月下旬〜5月中旬頃 フラワーパーク浦島(フラワーパークうらしま) 所在地 香川県三豊市詫間町積528-1 ◆岩田神社 香川県高松市飯田町の岩田神社にある藤の花は、4月中旬から見ごろを迎えます。古くから優美な藤の花を鑑賞しようと多くの人が訪ねてくる春の風物詩です。 樹齢約1,000年とも言われる古藤は1本の幹から広がり、棚の高さは約2メートル。1〜2メートルの見事な紫色の花房を付けるのが特徴で、通称「孔雀ふじ」と呼ばれています。 岩田神社の前に広がる藤の花は圧巻。一面が淡い紫色になった景色と甘い香りに情緒が漂います。春には例年「花鎮め藤まつり」も開催されます。 岩田神社(いわたじんじゃ) 所在地 香川県高松市飯田町511 ◆芝桜富士 東かがわ市にある山の斜面に出現する、芝桜が一面に咲く姿を楽しめる私設公園。 10万株以上の芝桜は、富士山をかたどって植栽されていて、景観が見事。芝桜が色とりどりに色づく様子は国道11号線からも垣間見ることができます。 公園内の山頂にある山小屋の「カフェ・食 木の電柱」からは、瀬戸内海を一望。木の電柱と解体家屋の廃材を利用して作られた山小屋で、飲み物やデザートのほか、公園のたけのこを使ったたけのこご飯などの軽食を味わうことができます。 見ごろの時期:例年4月1日頃〜5月ゴールデンウィークまで 芝桜富士(しばざくらふじ) 所在地 香川県東かがわ市帰来774",[],[]
【徳島県 ～春の絶景・風物詩10選～】春こそ、鳴門海峡の“うずしお”。船に乗り大迫力の旅へ／2026年版（CREA WEB）,https://news.yahoo.co.jp/articles/91ed236b592a66d7bf055ae237bf7871a9efb279,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260325-10057803-creaweb-000-1-view.jpg?exp=10800,2026-03-25T11:10:41+09:00,2026-03-25T11:10:41+09:00,CREA WEB,creaweb,CREA WEB,1084,日本が誇る四季折々の魅力に迫る季節の絶景特集。まだ知られざる四季折々の表情を見せてくれる日本の風景に改めて魅了されたという人も多いはず。 【画像】「百段のひな壇」は圧巻！ 阿波勝浦《元祖》ビッグひな祭りほか徳島県の春の絶景10選を写真ですべて見る。 今回は、徳島県が誇る春の絶景・風物詩をピックアップ。 日本の各地に息を呑むような素晴らしい景色が広がっています。これからの旅の参考にどうぞ！ ◆鳴門海峡 春の大潮 春の大潮。 世界三大潮流のひとつ、鳴門海峡は、巨大な渦潮が発生することで有名。最大時には直径20メートル以上に達することもあるそう。 春は1年で一番大きな渦潮が見られる時期。450メートルの遊歩道、大鳴門橋遊歩道「渦の道」から見下ろすもよし、「うずしお観潮船」「うずしお汽船」に乗って、船で大迫力の渦潮を間近で眺めるのもおすすめ。 天気のいい日は、先端の展望台から瀬戸内海の小豆島や沖ノ島を見ることもできますし、5月31日(日)までは「春の渦まつり」も開催中。市内ではさまざまなイベントも行われています。 心地よい潮風を感じながら「春の大潮」の鑑賞をしに鳴門市へお出かけを。 鳴門海峡 春の大潮(なるとかいきょう はるのおおしお) 所在地 徳島県鳴門市鳴門町 鳴門公園 ◆江田の菜の花 神山町の江田地区では、約2.5ヘクタールもの昔ながらの棚田の風景が広がり、春になると地元の人が栽培している菜の花が花開きます。 11月初旬に、その年に脱穀した菜の花を中心とした合計30キログラム超の種を種まきし、春には棚田の風景を一面の菜の花に変える。菜の花があたり一帯を黄色に染め上げ、高台から眺めれば圧巻の景色を楽しめます。 江田の菜の花(えたのなのはな) 所在地 徳島県名西郡神山町上分字江田 ◆阿波勝浦《元祖》ビッグひな祭り 昭和63年の春に始まったビッグひな祭りは、今回で38回目を迎えました。全国より家庭で飾られなくなった雛人形を集め、供養し、展示するようになったのがこのお祭りです。場内には、中央にそびえ立つ高さ約8メートルの大ピラミッド「百段のひな壇」をはじめ、約3万体もの雛人形が豪華絢爛に飾られます。 開催期間中は、勝浦町に200年前から伝承されている阿波人形浄瑠璃「勝浦座」の上演や、歌や踊りなどが会場内舞台で披露されたり、ひな市では町の特産品も販売されます。 ※開催期間:〜2026年4月5日(日)9:00〜16:00 阿波勝浦《元祖》ビッグひな祭り(あわかつうら・がんそ・びっぐひなまつり) 所在地 徳島県勝浦郡勝浦町大字生名字月ノ瀬35-1,[],[]
「最後はボレロで引退したい」日本バレエ界の至宝・上野水香（48）が明かす“辞め時”と、進化し続ける“驚異のルーティン”（CREA WEB）,https://news.yahoo.co.jp/articles/dad8d716969c2fe0b31ca393e44bd1a0e25e33ee,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260325-10057889-creaweb-000-1-view.jpg?exp=10800,2026-03-25T11:10:39+09:00,2026-03-25T11:10:39+09:00,CREA WEB,creaweb,CREA WEB,888,上野水香さん。 日本バレエ界の至宝として、今なお輝きを放ち続けるバレリーナの上野水香さん。2023年からは東京バレエ団のゲストプリンシパルとして、48歳を迎えた現在も全幕作品の主役を踊り継ぐ驚異的な現役生活を送られています。 【画像】日本バレエ界の至宝・上野水香（48）が明かす“引退”について 名作『ボレロ』を踊ることを許された数少ない表現者でありながら、その素顔は驚くほど軽やか。「バレエがなくなったら廃人になりそう」と笑う等身大の本音から、年齢を重ねて見えてきた表現の深みまで、お話を伺いました。 踊り続ける原動力は「誰かの“何か”になれること」 ――2023年からは東京バレエ団のゲストプリンシパルとして活躍されていますが、踊り続ける原動力はどこにあるのでしょうか？ 子どもの時から変わらないのですが、私がバレエを踊っていると、周りにいる人たちが幸せそうに笑っていたり、「もっと魅せて」と喜んでくれたりすることです。私が踊ることで、それが誰かの“何か”になれることが原動力となって、今まで踊り続けることができたのだと思います。 ――現在も現役で舞台に立たれていることには、どんな感覚がありますか？ 舞台に立ち続けること自体は大変ですけれど、踊るレパートリーは20代の頃から『白鳥の湖』といった全幕物など変わっていなくて、変な言い方ですが、「ここでこのくらいで止まって、ここではこれぐらい回って」といった技術的なレベルもその頃と遜色ない状態でやれている気がします。 30代の頃はそれが伸びないことに悩んだこともありました。でも、踊ることを重ねていくうちに、深みや芸術家としての年輪のようなものが養われていく。能力的な差がない状態でやれているなら、それはそれで素晴らしいことなのではないかと、今は素直に思えるようになりました。 45歳を超えて全幕物を踊ると、かつて海外のガラ公演で一緒に踊っていたダンサーたちからも「まだやっているの？ すごいね」と言ってもらえるようになりました。20代、30代の時に悩んでいたことが、今は逆に評価されていることに、不思議な感じがしますね。,[],[]
