headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
人気チェーン「資さんうどん」が長崎初出店　名物メニューに長い列【長崎市】（KTNテレビ長崎）,https://news.yahoo.co.jp/articles/fa58341d45dc508f67a7b987b210a7c92d08367d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231219-90014224-ktn-000-1-view.jpg?exp=10800,2023-12-19T17:58:02+09:00,2023-12-19T17:58:02+09:00,KTNテレビ長崎,ktn,KTNテレビ長崎,766,\nテレビ長崎\n福岡県北九州市発祥の人気うどんチェーンが長崎に初出店です。\n\nオープン初日の19日は多くの市民が温かいうどんに舌鼓を打ちました。\n\n長崎市平間町にグランドオープンした「資さんうどん」です。\n\nKTN記者\n「開店10分前です。雨にも関わらず長い行列ができています。皆さん待ちきれないようです」\n\n北九州のソウルフードともいわれる「資さんうどん」は、1976年創業、九州を中心に65店舗を展開しています。\n\n九州で唯一、店が無かった長崎に初めて進出しました。\n\n一番人気の「肉ごぼ天うどん」をはじめ、天丼やカレー、おでん、名物の「ぼた餅」などメニューは100種類以上に及びます。\n\n男性客\n「やっと長崎に来たなと思う」「非常においしかった。出汁も優しい感じ。長崎の人も好んで食べられると思う」\n\n男性客\n「麺が福岡のうどんだけど細くてコシがある それが好き」\n\nＱ：地元でこの味が楽しめるのは\n「むっちゃくちゃ嬉しいです」\n\nうどんや丼ものなどはテイクアウトも可能です。\n\n電子レンジで簡単にアツアツを楽しめます。\n\nKTN記者\n「一番感動したのはスープです」「深い味わいがあってこれは飲み干しちゃう」\n\nオープンした東長崎地区は、うどんチェーンが立ち並ぶ“激戦区”でもあります。\n\nこのエリアに出店を決めた理由を聞きました。\n\n佐藤崇史 代表取締役社長\n「これからどんどん発展していくエリアだと思っている」「うどんをできるだけ多くの人に食べてもらいたい。同じうどんの仲間として一緒にうどんを盛り上げていけたら」\n\n「資さんうどん長崎平間店」は1月中旬ごろまでは朝7時から深夜2時まで、それ以降は24時間の営業を予定しています。\nテレビ長崎,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231219-90014224-ktn-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/fa58341d45dc508f67a7b987b210a7c92d08367d/images/000']
平地で5～10センチの積雪も　21日夜から大雪のおそれ【長崎】（KTNテレビ長崎）,https://news.yahoo.co.jp/articles/e590fa7172345deac3fafffe057ce0ff0f891a37,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231219-90014230-ktn-000-1-view.jpg?exp=10800,2023-12-19T18:57:02+09:00,2023-12-19T18:57:02+09:00,KTNテレビ長崎,ktn,KTNテレビ長崎,451,\nテレビ長崎\n19日の県内は日中も各地で10度を下回り、厳しい寒さとなりました。\n\n21日からは大雪となるおそれがあり、長崎地方気象台は早めの対策を呼びかけています。\n\n19日の県内は最高気温が最も高い福江でも9.6度など、厳しい寒さが続いています。\n\n学生（大村市から）\n（Ｑコートなしで大丈夫？）\n「寒いですね。」\n（Ｑきょうはいらなかった？）\n「学校が暖かいから」\n\n学生（諫早市から）\n「カイロ貼ってます。（Ｑどこに）背中に。めっちゃ暖かいです」\n\n20日からは上空に強い寒気が流れ込み、県内では21日から22日にかけて大雪のおそれがあります。\n\n21日午後6時までの24時間に降る雪の量は、南部と北部の山沿いで5センチから10センチ、平地と五島で1センチから5センチと予想されています。\n\nその後、22日午後6時までの24時間に山沿いで10センチから20センチ、平地と五島で5センチから10センチの見込みで、大雪に注意・警戒が必要です。\nテレビ長崎,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231219-90014230-ktn-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/e590fa7172345deac3fafffe057ce0ff0f891a37/images/000']
タイヤ交換は1時間待ちも！カー用品店は雪対策で大忙し【長崎県佐世保市】　（KTNテレビ長崎）,https://news.yahoo.co.jp/articles/b0a04b045b4e654e41f233401492158a3553d0b9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231219-90014226-ktn-000-1-view.jpg?exp=10800,2023-12-19T18:37:01+09:00,2023-12-19T18:37:01+09:00,KTNテレビ長崎,ktn,KTNテレビ長崎,786,\nテレビ長崎\n週末の雪に備え、カー用品店は冬用のタイヤ交換などで大忙しです。\n\nタイヤチェーンなど「雪対策グッズ」は先週から強まる寒さと共に需要が高まっています。\n\n佐世保市にあるカー用品店「オートバックス佐世保日宇店」です。\n\nピットには冬用タイヤに交換する車であふれ、スタッフが作業に追われていました。\n\n先週から交換の依頼が続いていて、1時間以上待つときもあるということです。\n\nKTN記者\n「店舗の一角にはチェーンなど冬用グッズを取り揃えたコーナーがあります、その中で注目がこちらのスプレーです」\n\nオートバックス佐世保日宇店 鈴木寿和 店長\n「窓ガラスが凍って真っ白になっている、そういうときには解氷材、これが大活躍！ガラスに吹きかけるだけで氷が解けて、あとはワイパーで氷を落とせば視界良好、走行できる」\n\nタイヤチェーンも数多くの種類が並びますが、軽自動車用を中心に在庫が少なくなってきているサイズもあるということです。\n\n平日にも関わらず、多くの客が買いに訪れました。\n\n購入者\n「雪に備えて準備をしとかなくちゃ、車が変わったので合わなくなって買いなおし」\n\n購入者\n「雪予報が出ているので冬タイヤに。通勤に困るので。もともと冬タイヤを持っていたが劣化して古くなったのでチェーンにするか、新しく冬タイヤ買うか検討」\n\n店側は雪が降る前にスタッドレスタイヤの慣らし走行や、チェーンの着け方の確認、雪が積もった道路ではスリップする可能性が高まるため、いつも以上に慎重に運転してほしいとしています。\n\n 鈴木寿和 店長\n「急ハンドル、急加速、急ブレーキ、急がつく操作はやめてください。いつも以上に落ち着いて運転を」\n\n店内では降雪情報も掲示していて、早め早めの対策を呼びかけています。\nテレビ長崎,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231219-90014226-ktn-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/b0a04b045b4e654e41f233401492158a3553d0b9/images/000']
野鳥の死骸から鳥インフルエンザ陽性反応　詳細な検査続く【長崎】（KTNテレビ長崎）,https://news.yahoo.co.jp/articles/24942242b2e81017c1f7b2885b4b0f3c54e1974a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231219-90014229-ktn-000-2-view.jpg?exp=10800,2023-12-19T18:48:01+09:00,2023-12-19T19:12:01+09:00,KTNテレビ長崎,ktn,KTNテレビ長崎,479,\nテレビ長崎\n県は12月12日に諫早市で発見された野鳥の死骸を検査した結果、A型鳥インフルエンザの陽性反応が確認されたと明らかにしました。\n\n県によりますと、諫早市高来町にある小江干拓地の近くを流れる本明川で12月12日、死んだヒドリガモ1羽が川岸に浮いているのを市民が発見し、市に通報しました。\n\n市の職員が死骸を回収し、中央家畜保健衛生所で簡易検査をしたところ陰性でした。\n\nしかし19日行った茨城県にある国立環境研究所での遺伝子検査の結果、A型鳥インフルエンザウイルスを検出したということです。\n\n病原性が高いかどうかは分かっておらず詳しい検査が行われています。\n\n死んだ野鳥が見つかった場所から周辺10キロ圏内は、環境省が「野鳥監視重点区域」に指定しました。\n\n県は県内の家きん農場127戸に異常がないか確認しています。\n\nまた、20日午前11時から防疫対策会議を開いて今後の対応などについて協議するとしています。\n\n県は死んだ野鳥を見つけたときは、県や市役所、町役場に連絡するよう呼びかけています。\nテレビ長崎,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231219-90014229-ktn-000-2-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/24942242b2e81017c1f7b2885b4b0f3c54e1974a/images/000']
【速報】長崎県諫早市で見つかった野鳥の死骸　A型鳥インフルエンザ陽性（KTNテレビ長崎）,https://news.yahoo.co.jp/articles/af765e6f95ba26973396dc05501e1d8325da1c88,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231219-90014228-ktn-000-2-view.jpg?exp=10800,2023-12-19T17:13:02+09:00,2023-12-19T19:03:02+09:00,KTNテレビ長崎,ktn,KTNテレビ長崎,161,\nテレビ長崎\n県は、12月12日に諫早市で発見された野鳥の死骸を検査した結果、A型鳥インフルエンザの陽性反応が確認されたと明らかにしました。\n\n野鳥はヒドリガモで、諫早市高来町小江干拓地先で見つかっています。\n\n県は20日午前11時から防疫対策会議を開き、今後の対応について協議するとしています。\nテレビ長崎,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231219-90014228-ktn-000-2-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/af765e6f95ba26973396dc05501e1d8325da1c88/images/000']
「父親の気持ちがわかる」　ふれあい通して中学生が子育て学ぶ【長崎市】（KTNテレビ長崎）,https://news.yahoo.co.jp/articles/46f4cbbc39746660518fc5e9b048140bdb147fb9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231219-90014225-ktn-000-4-thumb.jpg?exp=10800,2023-12-19T16:18:01+09:00,2023-12-19T19:15:02+09:00,KTNテレビ長崎,ktn,KTNテレビ長崎,710,\nテレビ長崎\n男子中学生が赤ちゃんや幼児たちとふれあい、子育てについて学びました。\n\n育児中のママからはパパの心得も伝授されました。\n\n小さな子供たちと遊んでいるのは、長崎市にある精道三川台中学校の14人の生徒です。\n\n授業の一環で、0歳から就学前の子供と保護者が集まる「お遊び教室」を訪問し、子育てについて学びました。\n\nかわいい子供たちの姿に生徒はメロメロです。\n\n生徒\n「うれしいですね、めっちゃ幸せ、おすそわけしてもらってる、幸せを」\n\n生徒\n「可愛いです。超かわいいです。父親の気持ちがわかります」\n\n育児に奮闘しているママたちからは「パパの心得」を教わりました。\n\n保護者\n「父親になったら可愛がるだけではなくて、しつけとか、寝て欲しいのにずっと泣いているとかあるから大変なこともあると思うけど、もうちょっと先だけど体力つけといて下さい」\n\n子供たちにはサプライズも用意されていました。\n\n休み時間の間に一生懸命作った折り紙細工を、ひと足早いクリスマスプレゼントとして贈ります。\n\n母親\n「この年代の方となかなかふれあうことはないので、貴重な体験だったと思います」\n\n生徒\n「自分がすごく下の妹とか弟とか欲しかったので、今回（ふれあいで）それができてよかったです」\n\n生徒\n「保護者の方が大変だけど、大切に子供達を育ててきているのかがわかったので、僕も大人になったらお父さんになるかもしれないので、この体験を踏まえてやっていきたいと思う」\n\n生徒たちは子育ての大変さや喜びを感じ、家族への感謝の気持ちを新たにしていました。\nテレビ長崎,[],[]
石木ダム建設問題　大石知事が反対住民と協議求めて20日現地訪問へ【長崎】（KTNテレビ長崎）,https://news.yahoo.co.jp/articles/b031689adce52d2a66e499f10cfe773b4c119afd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231219-90014223-ktn-000-2-view.jpg?exp=10800,2023-12-19T11:58:02+09:00,2023-12-19T12:04:01+09:00,KTNテレビ長崎,ktn,KTNテレビ長崎,296,\nテレビ長崎\n大石知事は20日、東彼・川棚町の石木ダム建設現場を訪問します。\n\n大石知事が訪問するのは、石木ダム建設事業が進む東彼・川棚町の「川原地区」です。\n\n20日午後、事業に反対している住民と会い、県との話し合いの場を求める方針です。\n\n大石知事が公式に現地を訪れるのは2023年1月以来で、前回も一部の住民と面会し、話し合いに応じるよう求めましたが、これまでに実現していません。\n\n大石知事と反対住民との話し合いは2022年8月と9月に2回行われ、県側は治水や利水の面から事業は必要と訴える一方、住民側は「必要ない」と主張し、議論は平行線のままです。\nテレビ長崎,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231219-90014223-ktn-000-2-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/b031689adce52d2a66e499f10cfe773b4c119afd/images/000']
【速報】大雪予報で長与町は22日を臨時休校に…終業式は21日に繰り上げ（KTNテレビ長崎）,https://news.yahoo.co.jp/articles/f22a8f972e67f31e9450f09e761dfda4cacf3799,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231219-90014227-ktn-000-1-view.jpg?exp=10800,2023-12-19T15:23:02+09:00,2023-12-19T15:23:02+09:00,KTNテレビ長崎,ktn,KTNテレビ長崎,116,\nテレビ長崎\n長与町教育委員会は、大雪が予想されていることを受けて、町立の小中学校は12月22日を臨時休校にすることを決めました。\n\n終業式は21日に繰り上げて行う予定です。\n\n（19日午後3時15分時点）\nテレビ長崎,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231219-90014227-ktn-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/f22a8f972e67f31e9450f09e761dfda4cacf3799/images/000']
寒い朝…21日夜からは大雪のおそれ【長崎】（KTNテレビ長崎）,https://news.yahoo.co.jp/articles/874ca698b26db97a9756e47b6f629612e34c3a6c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231219-90014221-ktn-000-2-view.jpg?exp=10800,2023-12-19T11:26:01+09:00,2023-12-19T12:03:02+09:00,KTNテレビ長崎,ktn,KTNテレビ長崎,471,\nテレビ長崎\n19日の県内は最低気温が5度を下回ったところが多く、寒い朝となりました。\n\n21日（木）夜からは大雪となるおそれがあり、長崎地方気象台は早めの対策を呼びかけています。\n\n午前9時すぎのJR長崎駅前です。\n\n19日の県内は低気圧や寒気の影響で冷たい雨が降っています。\n\n学生（大村市から）\n（Ｑコートなしで大丈夫？）\n「寒いですね。」\n（Ｑきょうはいらなかった？）\n「学校が暖かいから」\n\n学生（諫早市から）\n「カイロ貼ってます、背中に。めっちゃ暖かいです」\n\n最低気温は、雲仙岳で氷点下0.4度、対馬市美津島で2.6度、長崎で3.2度など、県内ほとんどの地点で5度を下回りました。\n\n日中もほとんど気温は上がらず、最高気温は8度から11度の見込みです。\n\n20日からは県内の上空に強い寒気が流れ込み、21日（木）夜から22日（金）午前にかけて大雪となるおそれがあります。\n\n気象台は雪や路面凍結による転倒やスリップ、農作物の管理などに注意するよう呼びかけています。\nテレビ長崎,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231219-90014221-ktn-000-2-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/874ca698b26db97a9756e47b6f629612e34c3a6c/images/000']
ハラスメント撲滅へ特別相談窓口　業務多忙の12月に合わせ　【長崎】（KTNテレビ長崎）,https://news.yahoo.co.jp/articles/09040e025d6feb17007b069d1b54e5b2eed1d1c9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231219-90014222-ktn-000-2-view.jpg?exp=10800,2023-12-19T11:40:02+09:00,2023-12-19T12:03:02+09:00,KTNテレビ長崎,ktn,KTNテレビ長崎,384,\nテレビ長崎\n12月は「職場のハラスメント撲滅月間」で長崎労働局は特別相談窓口を開設しています。\n\n12月は業務が多く、忙しくなるため職場でハラスメントが起きやすいとされ、厚生労働省は12月をハラスメント撲滅月間としています。\n\n事業者には、職場でのパワハラ防止対策が義務づけられているほか、セクハラや育児休業などについてのハラスメント防止対策が求められています。\n\nまた、職種によっては顧客からの著しい迷惑行為＝カスタマーハラスメントについても1人で対応させないなど、積極的な対応が求められています。\n\n長崎労働局には特別相談窓口が設けられ、就職活動やインターンシップの学生に対するハラスメントの相談や、事業者側の防止対策の相談も受け付けます。\n\n特別相談窓口の開設時間は、12月28日までの平日午前9時半から午後5時までです。\nテレビ長崎,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231219-90014222-ktn-000-2-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/09040e025d6feb17007b069d1b54e5b2eed1d1c9/images/000']
