headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
空き家を狙った窃盗グループか　スリランカ人４人を逮捕（khb東日本放送）,https://news.yahoo.co.jp/articles/198dd671aeec9fd027720471faef9e7c47f85c2f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260909-11785465-khbv-000-1-view.jpg?exp=10800,2026-09-09T20:01:35+09:00,2026-09-09T20:01:35+09:00,khb東日本放送,khbv,khb東日本放送,494,宮城県警 宮城県丸森町の空き家に侵入した疑いなどで、スリランカ人の男４人が逮捕されました。 警察は空き家を狙った窃盗グループの可能性があるとみて調べています。 邸宅侵入や窃盗未遂などの疑いで逮捕されたのは、ウィハラワッテ・ゲタラ・マリンダ・サンカルパ・ヴィジェラッテナ容疑者（３０）ら、いずれも茨城県に住む２８歳から３３歳までのスリランカ人４人です。 警察によりますと、４人は２０２６年３月上旬頃から８月１９日までの間、金品を盗む目的で丸森町の空き家に侵入した疑いが持たれています。 ４人は知人同士で、短期滞在ビザで来日していました。 警察は捜査に支障があるとして、４人の認否を明らかにしていません。 警察は山形県での空き巣の容疑者について警戒していたところ、８月１９日に仙台市の駐車場で４人を発見。 車内からピッキングなどに使われるドライバーが発見されたため、４人をピッキング防止法違反の疑いで逮捕しました。 その後の防犯カメラなどの捜査で、丸森町の空き家に侵入した容疑も浮上したということです。 警察では、空き家を狙った窃盗グループの可能性があると見て調べています。 khb東日本放送,[],[]
岩手・遠野産のホップでビールの仕込みが始まる　キリンビール仙台工場（khb東日本放送）,https://news.yahoo.co.jp/articles/e6113e72d67d03330537ef5aa5a063126fafb540,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260909-11785425-khbv-000-1-thumb.jpg?exp=10800,2026-09-09T19:05:01+09:00,2026-09-09T19:05:01+09:00,khb東日本放送,khbv,khb東日本放送,344,khb東日本放送 岩手県遠野市で８月に収穫されたホップを使ったビールの仕込みが、キリンビール仙台工場で始まりました。 ９日に仕込み式が行われ、岩手県遠野市で収穫されたホップを多田一彦遠野市長らが麦汁が入った釜に入れていきました。 ビールの製造は通常乾燥ホップが使われますが、２４時間以内に凍結させたものを使うことでフレッシュな味わいを生み出すということです。 大雨の影響でホップの収量は減りましたが、品質は良いということです。 遠野ホップ農業協同組合安部純平代表理事組合長「生育の段階で非常に雨が多くて、まろやかというか本来の香りを十分に引き出せるような、まろやかな香りがした良いホップでした」 キリン一番搾りとれたてホップ生ビールは、１１月１７日から販売が始まります。 khb東日本放送,[],[]
専門学生２５００人がスポーツとパフォーマンスで一体に　ゼビオアリーナ仙台（khb東日本放送）,https://news.yahoo.co.jp/articles/db128a6ec7c985fbe7db4938ce7df2161522ac9b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260909-11785423-khbv-000-1-thumb.jpg?exp=10800,2026-09-09T19:03:10+09:00,2026-09-09T19:03:10+09:00,khb東日本放送,khbv,khb東日本放送,385,khb東日本放送 仙台市にある６つの専門学校の学生、約２５００人が一堂に会してスポーツやパフォーマンスを披露するイベントが開催されました。 仙台三幸フェスティバルは、仙台ビューティーアート専門学校などを運営する学校法人三幸学園が開催しました。 ６つの専門学校から参加した約２５００人の学生は学校の垣根を超えて４つのグループに分かれ、綱引きや玉入れなど５種目をチーム戦で争ったほか、映像や音楽に合わせて半年間にわたって準備してきたパフォーマンスをアリーナと客席全体を使って披露しました。 学生「本当に楽しいです。生徒１人１人が主体性を持つことが今回のテーマ。若者のパワーは何か心を動かすところがあると思います」「学生生活の一番大きい行事だからこそ勝った、負けた、悔しいではなく楽しかった、出し切ったというものを感じながらそれを持って帰れたらいいなと思う」 khb東日本放送,[],[]
お年寄りが地域と関わりながら暮らす新たな高齢者施設　仙台・若林区（khb東日本放送）,https://news.yahoo.co.jp/articles/1441fe02309d01fbe644c7fa3514491883e03eb9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260909-11785419-khbv-000-1-thumb.jpg?exp=10800,2026-09-09T18:57:40+09:00,2026-09-09T18:57:40+09:00,khb東日本放送,khbv,khb東日本放送,1935,khb東日本放送 高齢化が進む中、お年寄りが役割を持って子どもや地域の人と関わることで、孤立防止や生きがいづくりにつなげようという仙台市若林区の施設です。 ブロックパズルの組み立て方を園児に説明する両角郁子さん（８１）は、老人ホームで暮らしています。保育士として３５年間働いていた経験を生かし、老人ホームに併設されている保育園で週に２回から３回、園児たちと交流しています。 郁子先生と呼ばれる両角さんは、一緒に働く保育士にとっても頼もしい存在です。 アンダンチ保育園伏見瑞穂さん「すごい子どもたちもニコニコしてて、郁子さんが話しかけてくれるだけで、すごい一緒に絵本読もうとか結構遊ぶようになっています」 郁子先生も、園児たちと触れ合うことに生きがいを感じています。 両角郁子さん「楽しいです。子どもたちのいい顔とか笑った笑顔とか、とっても素敵です」 仙台市若林区なないろの里にある複合施設アンダンチは、介護付き老人ホームを中心に保育園や障害者の就労施設、地域の人も利用できる食堂などが一体となった施設です。老人ホームには７０代から１００歳代までの高齢者約５０人が入居していて、職員のほか介護士や理学療法士などが２４時間態勢でサポートしています。 超高齢社会となり宮城県でも高齢者は年々増え、総人口に対しての６５歳以上の割合を示す高齢化率は２０２６年に初めて３０％を超えました。２０４０年には高齢化率が３７．９％と県民の約４割が高齢者になると予想されています。 こうした中、高齢者が周囲とつながりを持ちながら暮らせる環境が求められています。アンダンチという名前には世代の違いや障害の有無にかかわらず、あなたの家になってほしいという意味が込められています。 ※あんだ＝あなた、ち＝家 代表の福井大輔さんは、入居する高齢者がそれぞれ役割を持って暮らすことを重視して施設を運営しています。 アンダンチ福井大輔代表「できることも役割としてこういうことはどうかっていう提案とかをしながら、その人にやってもらいたいちょっとしたお仕事、そういうのもやりながら暮らしをどう作っていくかは考えてますね」 入居者も周囲との関わりの中で、自分たちの役割を果たすことにやりがいを感じています。 入居者「最初は施設併設の店でレジ係をしたりしたんですね。毎日小学生とか子どもが来て買い物していくので刺激を受けました。元気な子だなっていう」 アンダンチでは、定期的に地域の子どもたちなどを招いてイベントを開催しています。この日は、夏の恒例行事アンダンチ縁日です。入居者たちがトウモロコシを焼いて販売したほか、縁日の締めくくりには年男や百寿など節目を迎えた入居者が、自分たちで作った餅で餅まきしました。 縁日は地域の子どもたちにとっても高齢者と触れ合うことができる貴重な催しです。 参加者「祖父母が遠いのでなかなか関わる機会はないんですけど、仲良くする機会になってとてもいいなって思ってます」 アンダンチ福井大輔代表「外に出て歩いてお店の人や地域の方と話す機会が多かったので、そういうところは入居者にとっても良かったんじゃないかと思っています」 アンダンチの取り組みは、福祉に関わる若い世代にとっても良い教材となっています。東北福祉大学では２０２６年から毎年、保健看護学科の１年生がアンダンチの施設で研修しています。学生たちは配膳やレクリエーションの補助など入居者の生活をサポートするだけではなく、入居者が人とのつながりの中で支えあう仕組みについても学びます。 東北福祉大健康科学部下山田鮎美教授「養成したい看護職の姿があるんですけれども、病院の中だけではなくて、地域の中で色々な方のお役に立てるような看護職を育てていきたい。その人らしく生きることを支える意味について落ち着いて考えることができると、より学びが深まるのかなと思っています」 全国でも珍しい地域に開かれた複合型の福祉施設では、入居する高齢者が支えられるだけではなく、地域を支える存在にもなっています。元保育士の入居者、郁子先生も支え合う重要性を感じています。 両角郁子さん「こちらに伺わせていただくようになって、ますます元気になりました。子どもたちからエネルギーをいただいております。体が動く限りは続けたいです」 代表の福井さんはアンダンチの取り組みを多くの人に知ってもらい、ネガティブに受け取られがちな施設へのイメージを変えていきたいと考えています。 アンダンチ福井大輔代表「介護が必要な状況なので、ここに入って住まいの不安を払拭した中で、新たな生活を作って自分の人生や生活の質を上げポジティブになってほしいと思います」 khb東日本放送,[],[]
９月９日は救急の日　正しい１１９番通報を（khb東日本放送）,https://news.yahoo.co.jp/articles/4368a9cd3ba2f48f6a90fe56c7e0af2f28f2cb23,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260909-11785401-khbv-000-42414333-thumb.jpg?exp=10800,2026-09-09T18:42:06+09:00,2026-09-09T18:45:00+09:00,khb東日本放送,khbv,khb東日本放送,818,khb東日本放送 ９月９日は救急の日です。宮城県の救急出動件数は、１０年前と比較して４割も出動件数が増えています。ここ数年の暑さによる熱中症と、高齢化などが理由ということです。 仙台市消防通信指令センターでは１日当たり約２３０件、年間で８万４０００件以上もの通報が寄せられます。 通報時には救急か火事か、緊急車両が向かう住所や建物名、部屋の番号などを慌てずに伝える必要があります。 その後、何が起こっているのか、年代や性別、簡単な症状を伝えてほしいということです。 指令員の問い掛けに沿って、焦らずに回答します。 仙台市消防局指令第二係消防指令鈴木智文さん「緊急時は１１９番、迷いなくしていただいて結構です。迷った場合はその専門機関にかけていただいて、適正な１１９番の通報にご協力いただければと思います」 １１９番通報には、映像サポートシステムもあります。 通報時にショートメールを受信し、送られてきたＵＲＬにアクセスすると、自動で動画撮影を開始するサービスです。 指令員がリアルタイムで患者の状況を確認し通報者に具体的に指示することで、救急隊が来るまでの早めの処置を行うことができます。 他にも、ＮＥＴ１１９は聴覚や言語機能に障害のある人が事前登録することで、スマートフォン操作での通報や、電話による通報が難しい人が、ＦＡＸに必要事項を記入することで通報することができます。 １１９番通報内容の内訳は、約１５％が「鍵が開かない」など救急とは関係ない通報です。 通報する際は慌てているため、本来なら必要が無い通報をしてしまうこともあるかもしれません。 通報に迷った時に役立つ番号が、♯７１１９と♯８０００です。医療従事者に症状や状態を伝えることで、１１９番通報をする前に通報の必要性のアドバイスを受けることができます。 ♯７１１９は大人用、♯８０００は子ども用となっていますので、救急車を呼ぶか迷った時に活用できます。 khb東日本放送,[],[]
９月９日は救急の日　視覚障害者が救命講習　仙台・泉区（khb東日本放送）,https://news.yahoo.co.jp/articles/78c86bb11f9b62cca10b991fae347887fd3dbd9f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260909-11785395-khbv-000-42414209-thumb.jpg?exp=10800,2026-09-09T18:39:13+09:00,2026-09-09T18:39:18+09:00,khb東日本放送,khbv,khb東日本放送,404,khb東日本放送 ９月９日は救急の日です。仙台市泉区で目が不自由な人を対象とした救命講習が開催されました。 泉消防署と仙台市視覚障害者支援センターが開催した救命講習では、視力に障害のある人たちが心臓マッサージの仕方やＡＥＤの使い方を教わりました。 触った感覚が大切な情報になります。参加者は、心臓マッサージで押す場所は２本指で肋骨を上がってへこんでいる所などと説明を受け、実際に指で探って確かめます。 職員が横になって、呼吸で腹部が上下する感覚も確かめました。 参加者「心臓マッサージは目が不自由だと分かりにくい。肋骨を触ったら分かるので探って探って押す場所が分かる良い方法を教えてもらったなと思いました」 泉署警防課救急係高橋洋二係長「視覚に障害がある方であっても、適切な方法を学べば救命処置は確実に身につけられます。１人でも多くの方が救命の担い手になれる社会を目指して努めてまいりたい」 khb東日本放送,[],[]
アンダーパス冠水による車の水没を防ぐ遮断器　宮城県が導入へ（khb東日本放送）,https://news.yahoo.co.jp/articles/ea6a6d0bb3eaf4f828ff78276b187a12c5e0180f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260909-11785393-khbv-000-1-thumb.jpg?exp=10800,2026-09-09T18:37:18+09:00,2026-09-09T18:37:18+09:00,khb東日本放送,khbv,khb東日本放送,571,khb東日本放送 大雨でのアンダーパス冠水による、車の水没が全国で相次いでいます。宮城県は、職員が現場に駆け付けなくても自動で通行止めにできる遮断器を導入することを決めました。 村井知事「一定の水位に達した場合に自動的に通行止めを行い、アンダーパスへの進入を遮断する機器。ゲリラ豪雨のような場合は間に合いませんので、そういった時のために空気で膨らむような」 ７日の大雨では、福島県いわき市で冠水したアンダーパスに進入した車が水没し、運転女性が死亡しました。 こうした中で、エアー遮断機が注目されています。 関謙次記者「一番低い所にあるセンサーが一定の冠水を検知するとバルーン式の遮断機が立ち上がり、車両の通行を規制する仕組みです」 山口県下関市が２０２４年に導入したエアー遮断機は、一般的な車のマフラーの高さである約２０センチに雨水が達すると、地下道にあるセンサーが信号を発信します。 すると地上では長さ３．５メートルのバルーンが自動で膨らみ、遮断機の役割を果たします。 脱出する車に傷がつかないことや、緊急車両を通せることがバルーン型の利点ということです。 宮城県が管理する道路にはアンダーパスが７カ所あるということで設置を急ぐ考えですが、全国の自治体からメーカーに注文が殺到していて、導入時期は見通せないということです。 khb東日本放送,[],[]
仙台市で開催　ポケモンＧＯワイルドエリア　「消費が大きく伸びる可能性」専門家（khb東日本放送）,https://news.yahoo.co.jp/articles/3c621d273fcaf78ceba4a6a5fbbbacfbc5322f9b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260909-11785387-khbv-000-1-thumb.jpg?exp=10800,2026-09-09T18:27:51+09:00,2026-09-09T18:27:51+09:00,khb東日本放送,khbv,khb東日本放送,1482,khb東日本放送 １１月に仙台市で開催される人気ゲーム、ポケモンＧＯのリアルイベントの概要が明らかになりました。 ２０２４年のリアルイベントでは約３８万人が訪れた仙台市に再び、大型イベントがやってきます。 ポケモンＧＯワイルドエリアは、仙台市だけはでなく宮城県全域が舞台です。 メキシコシティとの同時開催で、仙台市は国内唯一の開催地になります。 ９日、イベント主催者が記者会見を開き概要を発表しました。 開催は１１月６日から３日間、仙台市宮城野区の榴岡公園をメイン会場にエリアを宮城県全域まで広げます。 開催に合わせ、宮城県や仙台市も各市町村を巡るスタンプラリーなど関連イベントで盛り上げます。 スコープリー・エクスプロア河村悠生シニアディレクター「この地域の魅力を是非知って持ち帰っていただいて、世界に仙台・宮城・東北の魅力が更に伝わるといいなと考えております」 会見には企画運営する会社のほか、郡仙台市長と村井宮城県知事も同席しました。 ポケモンＧＯは、ＧＰＳ機能を活用して実際の風景の中でポケモンを集めたり戦わせたりするスマートフォンゲームです。 ワイルドエリアは街を巡りながらポケモンとの出会いやバトルを楽しめるリアルイベントで２０２４年の福岡市、２０２５年の長崎市に続き今回が３回目の開催です。 ２０２４年に仙台市泉区の七北田公園で開催されたポケモンＧＯフェストは、４日間で約３８万人がプレーし経済効果は７４億円に上りました。 今回はメイン会場の仙台市宮城野区の榴岡公園のほか、エリアを宮城県全域まで広げゲームをきっかけに宮城県各地を巡ってもらおうと様々な企画が展開されます。 開催に合わせて、宮城県や仙台市でも各市町村を巡るスタンプラリーのほか、宮城県産品の販売会や県内の宿泊施設でのノベルティの配布などを予定しています。 村井知事「仙台市だけではなくて宮城県の色々な所を巡っていただけるように、一緒に取り組んでまいりたい」 郡仙台市長「お子様からご高齢の皆さま方まで、本当に多くの方々が楽しんでおられる。ポケモンだけでなくこの街のファンになっていただけますことも期待させていただく」 スコープリー・エクスプロア河村悠生シニアディレクター「街に出て自分たちが行ったことの無い所に足を踏み入れて、その地域の魅力を知ってもらうことが我々のゴールですので、少しでも貢献できたら」 多くの人を呼び込むことで、地域への経済効果が期待されます。 初回の福岡市、２回目の長崎市でいずれも４０億円以上の経済効果があったことから、専門家は仙台市の開催でも同等かそれ以上の経済効果が期待できると分析するほか、再びイベントが開催されることで聖地化も狙えると話します。 七十七リサーチ＆コンサルティング田口庸友主席エコノミスト「消費の爆発力がすごい。推し活消費的な性格があるので、消費が大きく伸びる可能性が高い。いわゆる聖地としてのブランドを作ることはできるだろうと」 ２０２４年に仙台市で開催されたポケモンＧＯフェストでは、午後８時から午前０時の中心部の通行人数が日中の１割から２割程度に落ち込んだとして、夜市や営業時間の延長など夜間コンテンツの充実に力を入れるべきといいます。 七十七リサーチ＆コンサルティング田口庸友主席エコノミスト「表の魅力に裏の魅力、色々あると思いますのでそれをアピールしていけるかが課題になると思います。非常に強い需要が来ることを捉えて、色々な形でアプローチをしていくと、とにかく官民を挙げて取り込んでいくことが大事だと思います」 khb東日本放送,[],[]
看護を学ぶ学生が実習を前に宣誓式　決意を新たに　東北福祉大学（khb東日本放送）,https://news.yahoo.co.jp/articles/f380ea09170738d739c3c780475a4e72a9cfecfa,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260909-11785340-khbv-000-1-thumb.jpg?exp=10800,2026-09-09T16:53:00+09:00,2026-09-09T16:53:00+09:00,khb東日本放送,khbv,khb東日本放送,310,khb東日本放送 東北福祉大学で看護を学ぶ学生が、まもなく始まる本格的な病院実習を前に決意を新たにする宣誓式が行われました。 設置から２０年の節目となる保健看護学科の３年生８２人が出席した宣誓式では、千葉公慈学長が「命の尊さを肌で感じながら自信を持って実習に臨んでほしい」と激励しました。 学生は実習で着用するユニホームを身に着け、ゼミごとに実習に向けての決意を述べました。 「患者さんを１人の人間と捉え、向き合うことができる看護師を目指します」 川島ひなたさん「骨折を経験して、向き合ってくれた看護師さんがとても優しく接してくれたので志しました。患者さんの気持ちを尊重しながら看護を提供していきたい」 khb東日本放送,[],[]
インフルエンザ患者１医療機関５．８１人　前週の倍近くに　仙台市（khb東日本放送）,https://news.yahoo.co.jp/articles/0706661adeeda8d86c1681be95bc8b0ea050ed3c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260909-11785339-khbv-000-1-thumb.jpg?exp=10800,2026-09-09T16:50:50+09:00,2026-09-09T16:50:50+09:00,khb東日本放送,khbv,khb東日本放送,304,khb東日本放送 仙台市のインフルエンザ患者数が大幅に増加しました。子どもの間で感染が広がっていて、仙台市が対策の徹底を呼び掛けています。 ６日までの１週間に確認された仙台市のインフルエンザ患者数は１医療機関当たり５．８１人で、前週から倍近くに増加しました。 区ごとに見ると泉区が９．２０人と最も多く、次いで青葉区８．２９人、太白区３．８０人などとなっています。 仙台市によりますと例年より２カ月ほど早く流行していて、特に小中学生の間で感染が広がっているということです。 こまめな手洗いや換気などの対策のほか、３８℃以上の急な発熱があった場合はすぐに医療機関を受診するよう呼び掛けています。 khb東日本放送,[],[]
