headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
【県高総体】ラグビー決勝　北陽台47対5で長崎北を撃破　2年ぶり21回目の優勝果たす《長崎》（長崎国際テレビ）,https://news.yahoo.co.jp/articles/3c2bcd4284242e916b8134b4612f8577c029861a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240607-09534865-nib-000-5-thumb.jpg?exp=10800,2024-06-07T20:36:00+09:00,2024-06-07T22:02:52+09:00,長崎国際テレビ,nib,長崎国際テレビ,925,\nNIB長崎国際テレビ\n1月の県新人大会決勝と同じカードとなった、ラグビーの決勝戦。\n\n（長崎北）\n「何人欠けてもいいからキープしよう。絶対にトライを決めないと、チャンスがない」\nNIB長崎国際テレビ\n14年ぶりの頂点を狙う「長崎北」と…\n\n（北陽台）\n「ディフェンスをこだわってやる。プライドを持って」\nNIB長崎国際テレビ\n2年ぶりの優勝を目指す「長崎北陽台」が対戦しました。\n\n試合は、新人大会で敗れた雪辱を期す長崎北が、序盤、積極的な攻撃を仕掛けます。\n\n前半12分、パスを繋いでフランカー高比羅選手が左サイドに先制のトライ。\nNIB長崎国際テレビ\n対する北陽台はその直後、プロップ田中選手のトライと、その後のゴールで逆転。\n\nさらに24分には…\n\n相手ディフェンスを突破した山口幸信選手から、梁瀬選手につなぎ左中間へトライ。\nNIB長崎国際テレビ\nペースをつかんだ北陽台が19対5とリードして、前半を折り返します。\n\n後半に入っても北陽台の勢いは止まりません。13分に、プロップ相川選手、23分には、高校日本代表候補の田﨑 凛太郎選手が独走してトライ。\nNIB長崎国際テレビ\nリードをさらに広げます。\n\nおされていた長崎北も反撃を試みますが、相手の堅いディフェンスに阻まれ得点を奪えません。\n\n結局、前後半で7つのトライを決めた北陽台が、47対5で快勝。2年ぶり21回目の優勝を果たしました。\nNIB長崎国際テレビ\n両校は14日から鹿児島県で開かれる九州大会に出場します。\n\n（長崎北陽台 下田 秩主将）\n 「フィジカルを圧倒して勝てたので、そこでトライを積み重ねられた。この後、九州ナンバーワンをとって、花園では全国制覇（したい）」\nNIB長崎国際テレビ\n今年のインターハイは、県内をはじめとする北部九州で開催されます。\n\n長崎、福岡、佐賀、大分の4県と一部の競技は北海道、福島、和歌山でも行われ、開催期間は来月21日から8月20日までです。\nNIB長崎国際テレビ\n県内ではソフトボールやウエイトリフティング、ホッケーなど、9競技9種目が実施されます。,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240607-09534865-nib-001-5-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240607-09534865-nib-002-5-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240607-09534865-nib-003-5-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240607-09534865-nib-004-5-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240607-09534865-nib-005-5-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240607-09534865-nib-006-5-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240607-09534865-nib-007-5-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240607-09534865-nib-008-5-view.jpg?exp=10800']","['https://news.yahoo.co.jp/articles/3c2bcd4284242e916b8134b4612f8577c029861a/images/000', 'https://news.yahoo.co.jp/articles/3c2bcd4284242e916b8134b4612f8577c029861a/images/001', 'https://news.yahoo.co.jp/articles/3c2bcd4284242e916b8134b4612f8577c029861a/images/002', 'https://news.yahoo.co.jp/articles/3c2bcd4284242e916b8134b4612f8577c029861a/images/003', 'https://news.yahoo.co.jp/articles/3c2bcd4284242e916b8134b4612f8577c029861a/images/004', 'https://news.yahoo.co.jp/articles/3c2bcd4284242e916b8134b4612f8577c029861a/images/005', 'https://news.yahoo.co.jp/articles/3c2bcd4284242e916b8134b4612f8577c029861a/images/006', 'https://news.yahoo.co.jp/articles/3c2bcd4284242e916b8134b4612f8577c029861a/images/007']"
【県高総体】「2年連続22回目の全国へ」サッカー男子決勝　国見がライバル長崎総大附属に勝利《長崎》（長崎国際テレビ）,https://news.yahoo.co.jp/articles/8ebe0a74747a7fed78c994b1048bfd34ed3582fe,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240607-03971342-nib-000-4-thumb.jpg?exp=10800,2024-06-07T21:00:00+09:00,2024-06-07T22:02:52+09:00,長崎国際テレビ,nib,長崎国際テレビ,765,\nNIB長崎国際テレビ\n県高総体は、最終日の7日、サッカー男子とラグビーの決勝が行われました。\n\n国見と長崎総大附属が激突したサッカー男子は、エースストライカーが試合を決めました。\n\n（スタンドから応援）\n「長崎国見！」\nNIB長崎国際テレビ\n去年のインターハイは3位、3年連続の決勝進出を決めた国見。\n\n（スタンドから応援）\n「長崎総附！」\nNIB長崎国際テレビ\n2年ぶりの頂点を狙う長崎総大附属の一戦。\n\n注目は両チームのエースストライカーです。\n\nともに、今大会トップとなる7得点を挙げている国見の10番西山選手と総附の9番坂本選手。\nNIB長崎国際テレビ\nまずは国見のエースストライカーが魅せます。前半9分、スローインから切封選手のクロスに西山選手！\n\n自身、今大会8点目となるゴールで先制。準決勝まで無失点だった総附のゴールをこじ開けます。\nNIB長崎国際テレビ\n追いかける展開の総附は30分、右サイドからのクロスに坂本選手。\n\nヘディングシュートはゴール左側に外れます。\n\n前半は国見が1点リードで折り返します。\n\n後半は一進一退の攻防となりましたが、1点を追いかける総附の攻撃を国見が、ゴールキーパー松本選手を中心とした粘り強い守備でしのぎ、1点を守りきって優勝。\nNIB長崎国際テレビ\n2年連続22回目のインターハイ出場を決めました。\n\n（西山 蒔人選手）\n「喜びすぎた嬉しかった。今回の試合も絶対決めようと思っていたので、決められてチームの勝利につながってよかった。今年は全国制覇目指して自分の得点で勝ち上がれるようにやっていきたい」\nNIB長崎国際テレビ\n国見高校が出場するインターハイのサッカー男子は、来月26日から福島で行われます。,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240607-03971342-nib-001-4-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240607-03971342-nib-002-4-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240607-03971342-nib-003-4-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240607-03971342-nib-004-4-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240607-03971342-nib-005-4-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240607-03971342-nib-006-4-view.jpg?exp=10800']","['https://news.yahoo.co.jp/articles/8ebe0a74747a7fed78c994b1048bfd34ed3582fe/images/000', 'https://news.yahoo.co.jp/articles/8ebe0a74747a7fed78c994b1048bfd34ed3582fe/images/001', 'https://news.yahoo.co.jp/articles/8ebe0a74747a7fed78c994b1048bfd34ed3582fe/images/002', 'https://news.yahoo.co.jp/articles/8ebe0a74747a7fed78c994b1048bfd34ed3582fe/images/003', 'https://news.yahoo.co.jp/articles/8ebe0a74747a7fed78c994b1048bfd34ed3582fe/images/004', 'https://news.yahoo.co.jp/articles/8ebe0a74747a7fed78c994b1048bfd34ed3582fe/images/005']"
【天気】42年ぶり神事「御田植祭」　8日は各地で雲広がり夕方には雨の見込み《長崎》（長崎国際テレビ）,https://news.yahoo.co.jp/articles/3421cd20f71daee5f63d5f3d2c6cb5005b3ed355,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240607-09179863-nib-000-6-thumb.jpg?exp=10800,2024-06-07T18:55:00+09:00,2024-06-07T22:02:49+09:00,長崎国際テレビ,nib,長崎国際テレビ,400,\nNIB長崎国際テレビ\n宮中祭祀に納める米を植える神事「御田植祭」が7日、佐世保市の田んぼで行われました。\nNIB長崎国際テレビ\n「御田植祭」には、柚木小学校の6年生34人も参加。\n\n早乙女衣装に身を包んだ児童が米の苗を一斉に植えました。\n\n佐世保市で御田植祭が行われるのは42年ぶりだそうで、10月には稲刈りにあたる抜穂祭が行われ、宮中へ献上されます。\nNIB長崎国際テレビ\n8日の天気は、湿った空気が流れ込みやすくなり、徐々に下り坂。朝のうちから雲が広がり、夕方ごろには広い範囲で雨の見込みです。\n▼8日の天気\nNIB長崎国際テレビ\n◇ ◇ ◇\n▼8日の気温\nNIB長崎国際テレビ\n◇ ◇ ◇\n▼8日の洗濯情報\nNIB長崎国際テレビ\n◇ ◇ ◇\n▼8日の海上 風と波\nNIB長崎国際テレビ\n◇ ◇ ◇\n▼週間天気\nNIB長崎国際テレビ\n◇ ◇ ◇,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240607-09179863-nib-001-6-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240607-09179863-nib-002-6-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240607-09179863-nib-003-6-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240607-09179863-nib-004-6-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240607-09179863-nib-005-6-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240607-09179863-nib-006-6-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240607-09179863-nib-007-6-view.jpg?exp=10800']","['https://news.yahoo.co.jp/articles/3421cd20f71daee5f63d5f3d2c6cb5005b3ed355/images/000', 'https://news.yahoo.co.jp/articles/3421cd20f71daee5f63d5f3d2c6cb5005b3ed355/images/001', 'https://news.yahoo.co.jp/articles/3421cd20f71daee5f63d5f3d2c6cb5005b3ed355/images/002', 'https://news.yahoo.co.jp/articles/3421cd20f71daee5f63d5f3d2c6cb5005b3ed355/images/003', 'https://news.yahoo.co.jp/articles/3421cd20f71daee5f63d5f3d2c6cb5005b3ed355/images/004', 'https://news.yahoo.co.jp/articles/3421cd20f71daee5f63d5f3d2c6cb5005b3ed355/images/005', 'https://news.yahoo.co.jp/articles/3421cd20f71daee5f63d5f3d2c6cb5005b3ed355/images/006']"
ヒーローが園児に防災呼びかけ「台風の時どうする？」防災戦士 “セイブレイバー” の講習会《長崎》（長崎国際テレビ）,https://news.yahoo.co.jp/articles/391ce1d201a0439bfdafba5b3e38ea3f37eb83f9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240607-09549836-nib-000-4-thumb.jpg?exp=10800,2024-06-07T19:19:00+09:00,2024-06-07T22:02:48+09:00,長崎国際テレビ,nib,長崎国際テレビ,516,\nNIB長崎国際テレビ\nヒーローが防災を呼びかけます。\n\n梅雨を前に災害時の対応について、学んでもらおうと子どもたちへの講習会が開かれました。\nNIB長崎国際テレビ\n（セイブレイバー）\n「車が飛ばされてしまうこともあるくらい、とても強い風が吹くことがある」\n\n登場したのは、防災戦士「セイブレイバー」。\n\nゲームを用いた教育コンテンツを制作する団体が生みだしたキャラクターで、7日、長与町「フレンド幼稚園」の園児に、台風が接近した際にとるべき行動などを伝えました。\nNIB長崎国際テレビ\n園児たちは、クイズに挑戦です。\n\n（セイブレイバー）\n「台風で雨が降っている時川の水があふれそうになっている。見に行ってもいいかな」\n\n（園児）\n「だめー」\n\n大雨の時には川に、強風のときには窓に近づかないことなどを学びました。\n\n（園児）\n「家のなかに入る」\n\n「安全なところに逃げる。たくさん勉強になって楽しかった」\nNIB長崎国際テレビ\nまた、講習会にあわせて避難訓練も初めて実施。\n\nこの園では3か月に1回程度、火事や地震が起きた想定して、避難訓練を行っているということです。,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240607-09549836-nib-001-4-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240607-09549836-nib-002-4-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240607-09549836-nib-003-4-view.jpg?exp=10800']","['https://news.yahoo.co.jp/articles/391ce1d201a0439bfdafba5b3e38ea3f37eb83f9/images/000', 'https://news.yahoo.co.jp/articles/391ce1d201a0439bfdafba5b3e38ea3f37eb83f9/images/001', 'https://news.yahoo.co.jp/articles/391ce1d201a0439bfdafba5b3e38ea3f37eb83f9/images/002']"
S席はすべて完売「長崎くんち」諏訪神社のさじき席販売開始 “前日”の午前はA席も売り切れに《長崎》（長崎国際テレビ）,https://news.yahoo.co.jp/articles/6c7f0f87285aeb9cf64f7452cf02f0d11425f969,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240607-09214851-nib-000-7-view.jpg?exp=10800,2024-06-07T17:31:44+09:00,2024-06-07T21:01:44+09:00,長崎国際テレビ,nib,長崎国際テレビ,337,\nNIB長崎国際テレビ\n開幕まで4か月。\n\n秋の大祭「長崎くんち」のさじき席の販売が始まりました。\nNIB長崎国際テレビ\n（購入した人）\n「いいチケットが買えてよかった。長崎に定年退職して帰ってきて、おくんちのチケットを初めて買った。今年はおくんちを目の前で見ようと思う。幸せ」\n\n7か町そろい踏みで、10年ぶりに演し物を披露する今年の長崎くんち。\n\n7日は、10月7日「前日」の午前と午後、9日「後日」の諏訪神社のさじき券が販売されました。\nNIB長崎国際テレビ\nさじき運営委員会によりますと、S席はすべて完売し「前日」午前はA席も売り切れたということです。\n\n諏訪神社の残りのさじき券は、来週10日からインターネットと電話でも購入できます。,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240607-09214851-nib-000-7-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240607-09214851-nib-001-7-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240607-09214851-nib-002-7-view.jpg?exp=10800']","['https://news.yahoo.co.jp/articles/6c7f0f87285aeb9cf64f7452cf02f0d11425f969/images/000', 'https://news.yahoo.co.jp/articles/6c7f0f87285aeb9cf64f7452cf02f0d11425f969/images/001', 'https://news.yahoo.co.jp/articles/6c7f0f87285aeb9cf64f7452cf02f0d11425f969/images/002']"
佐賀・唐津市イノシシが「豚熱」感染　県関係者は対策会議「移動制限など行わず防疫対策強化を」《長崎》　（長崎国際テレビ）,https://news.yahoo.co.jp/articles/b4899f2ecd2647c19301fc9c11e84608fddee29a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240607-08496773-nib-000-5-thumb.jpg?exp=10800,2024-06-07T18:28:01+09:00,2024-06-07T22:02:48+09:00,長崎国際テレビ,nib,長崎国際テレビ,541,\nNIB長崎国際テレビ\n佐賀県唐津市で野生のイノシシが「豚熱」に感染したことを受け、県は7日午後、防疫対策会議を開きました。\n\n豚の移動制限などは行わず、会議では防疫対策を強化することを確認しました。\n\n対策会議には、養豚業界の団体や企業、家畜保健衛生所などの担当者が出席しました。\nNIB長崎国際テレビ\n（渋谷隆秀 農林部長）\n「そこまで豚熱が来ていることを認識いただき、本県で豚熱を発生させないために協力をお願いする」\n\n佐賀県唐津市で、先月30日と今月3日に捕獲したイノシシが、検査の結果「豚熱」に感染していることが6日に判明。\n\n県は、県内65の経営体に聞き取り調査を実施し、豚約20万頭に異常はなかったということです。\n\n佐賀県や県内の養豚場に対し、豚の移動や搬出などの制限は行わず、会議では、衛生管理の徹底や養豚場の防護柵に破損がないか、再度確認することなどを申し合わせました。\nNIB長崎国際テレビ\n唐津市では去年8月、九州では31年ぶりに養豚場での豚熱が確認され、1万頭以上が殺処分されましたが、佐賀県は、今回との関連性は低いと見ています。\n\n県は「豚熱は人には感染せず、感染した豚の肉が市場に出回ることはない」と話しています。,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240607-08496773-nib-001-5-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240607-08496773-nib-002-5-view.jpg?exp=10800']","['https://news.yahoo.co.jp/articles/b4899f2ecd2647c19301fc9c11e84608fddee29a/images/000', 'https://news.yahoo.co.jp/articles/b4899f2ecd2647c19301fc9c11e84608fddee29a/images/001']"
「やる側にとっては挑戦」2万5000人 “無料招待” 福山雅治さんのライブに県民も期待《長崎》（長崎国際テレビ）,https://news.yahoo.co.jp/articles/3566b5739dec693f199fe70a2615be3ee1ae9fba,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240607-09861933-nib-000-1-thumb.jpg?exp=10800,2024-06-07T22:00:00+09:00,2024-06-07T22:00:00+09:00,長崎国際テレビ,nib,長崎国際テレビ,1380,\nNIB長崎国際テレビ\n2万5000人を“無料で”招待します。\n\n長崎市出身のシンガー・ソングライター福山 雅治さんによる長崎スタジアムシティこけら落としライブの詳細が発表されました。\nNIB長崎国際テレビ\n（福山 雅治さん）\n「私、福山雅治10月13日、長崎スタジアムシティのこけら落としとして、フリーライブを行うことになりました」\n\nジャパネットグループの「リージョナルクリエーション長崎」は、福山 雅治さんによる長崎スタジアムシティのこけら落としライブ「Great Freedom」を、開業日前日の10月13日に開催すると発表しました。\nNIB長崎国際テレビ\nサッカースタジアムを舞台に、約2万5000人を “無料” で招待するとしています。\n\nフリーライブに福山さんは。\n\n（福山 雅治さん）\n「やる側にとっては、”無謀な” と言われても仕方がないといいますか、”挑戦” だと思います」\nNIB長崎国際テレビ\n申し込みはスタジアムシティの公式アプリで受け付けていて、7日午後5時時点で、5万1000件にのぼっているということです。\n\n来月7日まで受け付けたあと抽選を行い、8月上旬に発表する予定です。\n\n長崎での無料ライブ開催に、長年の福山ファンは。\n\n（中村 喜代美さん）\n「皆さん楽しみにしていると思う。すごいでしょうね。行きたいけど(店営業日で)なかなか行けないので。自分の心で応援している」\nNIB長崎国際テレビ\n創業54年の中華料理店「江戸びし」。\n\n中村さんご夫婦も長崎の活性化に期待を寄せます。\n\n（中村 芳隆代表）\n「ものすごく楽しみにしている。また福山さんにはものすごく期待している。長崎全体で盛り上がって、経済の活性化につながればそれが一番大事なこと」\n\nスタジアムシティに近い JR長崎駅周辺の飲食店は。\nNIB長崎国際テレビ\n（堤 利明さん）\n「彼(福山さん)も長崎が大好ききだし、今は特に長崎駅前もそうだし100年に1回の革命みたいな町がつくられていくことになっているので、みんな期待している」\n\n開催発表にあわせて、福山さんとジャパネットホールディングスの髙田 旭人社長との動画も公開されました。\n\n（ジャパネットホールディングス 髙田 旭人社長）\n「スタートの大きな花火を福山雅治さんとできることを、僕自身すごく楽しみにしている」\nNIB長崎国際テレビ\n（福山 雅治さん）\n「すごいことが起こります。これは僕が長崎出身でこの街で生まれ育ったからこそ思うが、こんなふうに長崎のまちが進化すると、僕は想像していなかった。\nNIB長崎国際テレビ\n想像を超えたところにあるのが、このスタジアムシティプロジェクトだと思っている。感動を持って帰っていただいて、皆さんの人生や未来への大きな希望になっていってほしい」\n\nまた7日から、併設するホテルの宿泊予約も公式アプリなどで開始しましたが、アクセスの集中で一時的に予約サイトにつながりにくく、現在コールセンターでも対応しているということです。\nNIB長崎国際テレビ\n開業まで129日と迫る長崎スタジアムシティ。\n\n（福山 雅治さん）\n「10月13日その日、長崎で逢いましょう」,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240607-09861933-nib-001-1-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240607-09861933-nib-002-1-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240607-09861933-nib-003-1-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240607-09861933-nib-004-1-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240607-09861933-nib-005-1-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240607-09861933-nib-006-1-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240607-09861933-nib-007-1-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240607-09861933-nib-008-1-view.jpg?exp=10800']","['https://news.yahoo.co.jp/articles/3566b5739dec693f199fe70a2615be3ee1ae9fba/images/000', 'https://news.yahoo.co.jp/articles/3566b5739dec693f199fe70a2615be3ee1ae9fba/images/001', 'https://news.yahoo.co.jp/articles/3566b5739dec693f199fe70a2615be3ee1ae9fba/images/002', 'https://news.yahoo.co.jp/articles/3566b5739dec693f199fe70a2615be3ee1ae9fba/images/003', 'https://news.yahoo.co.jp/articles/3566b5739dec693f199fe70a2615be3ee1ae9fba/images/004', 'https://news.yahoo.co.jp/articles/3566b5739dec693f199fe70a2615be3ee1ae9fba/images/005', 'https://news.yahoo.co.jp/articles/3566b5739dec693f199fe70a2615be3ee1ae9fba/images/006', 'https://news.yahoo.co.jp/articles/3566b5739dec693f199fe70a2615be3ee1ae9fba/images/007']"
約2万5000人無料招待「福山雅治 長崎スタジアムシティこけら落としライブ」アプリで受け付け《長崎》（長崎国際テレビ）,https://news.yahoo.co.jp/articles/88912e2413bb394bfe505ed72784e55225d7980f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240607-01489478-nib-000-3-thumb.jpg?exp=10800,2024-06-07T13:00:00+09:00,2024-06-07T15:01:46+09:00,長崎国際テレビ,nib,長崎国際テレビ,494,\nNIB長崎国際テレビ\n10月に開業する長崎スタジアムシティのこけら落としライブに、約2万5000人を無料招待することが発表されました。\n\n（福山雅治さん）\n「私、福山雅治10月13日、長崎スタジアムシティのこけら落としとして、フリーライブを行うことになりました」\nNIB長崎国際テレビ\nジャパネットグループの「リージョナルクリエーション長崎」は、福山雅治さんによる長崎スタジアムシティのこけら落としライブ「Great Freedom」を、開業日前日の10月13日、サッカースタジアムで約2万5000人を無料招待して開催すると発表しました。\n\n申し込みはスタジアムシティの公式アプリで、6月7日から7月7日まで、受け付け上回る場合は抽選となり、8月上旬に発表する予定だということです。\nNIB長崎国際テレビ\n発表にあわせて、福山さんとジャパネットホールディングスの髙田旭人社長との動画も公開されました。\n\n髙田社長は「全国の より多くの人に参加してもらいたいと考え、フリーライブにした。長崎の魅力、スタジアムシティの魅力を知ってもらえれば」とコメントしています。,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240607-01489478-nib-001-3-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240607-01489478-nib-002-3-view.jpg?exp=10800']","['https://news.yahoo.co.jp/articles/88912e2413bb394bfe505ed72784e55225d7980f/images/000', 'https://news.yahoo.co.jp/articles/88912e2413bb394bfe505ed72784e55225d7980f/images/001']"
通りを彩る青紫の花「ジャカランダ」雲仙市小浜町の温泉街で500本が満開に《長崎》（長崎国際テレビ）,https://news.yahoo.co.jp/articles/f01fcc7e7d5cbccccf49b03d5fac4a542805aba1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240607-09547767-nib-000-1-thumb.jpg?exp=10800,2024-06-07T15:00:00+09:00,2024-06-07T15:00:00+09:00,長崎国際テレビ,nib,長崎国際テレビ,359,\nNIB長崎国際テレビ\n風に揺れる青紫色の花。\n雲仙市小浜町で見ごろを迎えている「ジャカランダ」です。\nNIB長崎国際テレビ\n「ジャカランダ」は南米産の花木で、南半球では春にあたる時期に咲くことから、アフリカやオーストラリアなどの人にとっては、日本の「サクラ」と同じように “春を告げる”存在です。\nNIB長崎国際テレビ\n温泉街の国道沿いには、約500本のジャカランダが植えられています。\n\nこれは今から60年ほど前に、エチオピアで暮らす小浜町出身の男性から「島原半島にジャカランダの花を咲かせてほしい」と送られた種を育てたものだそうです。\nNIB長崎国際テレビ\n冬に雪が少なかったため、今年はこれまでにないほど多くの花が咲いていて、6月10日ごろまで、満開の花が楽しめる見込みだということです。,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240607-09547767-nib-001-1-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240607-09547767-nib-002-1-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240607-09547767-nib-003-1-view.jpg?exp=10800']","['https://news.yahoo.co.jp/articles/f01fcc7e7d5cbccccf49b03d5fac4a542805aba1/images/000', 'https://news.yahoo.co.jp/articles/f01fcc7e7d5cbccccf49b03d5fac4a542805aba1/images/001', 'https://news.yahoo.co.jp/articles/f01fcc7e7d5cbccccf49b03d5fac4a542805aba1/images/002']"
道路横断中の73歳女性 右折の車にはねられ死亡　過失運転致傷の疑い男性現行犯逮捕《長崎》　（長崎国際テレビ）,https://news.yahoo.co.jp/articles/26e4191ec6dfa0acb9163a27451985b9cd571c76,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240607-09954757-nib-000-5-thumb.jpg?exp=10800,2024-06-07T12:30:00+09:00,2024-06-07T22:02:51+09:00,長崎国際テレビ,nib,長崎国際テレビ,324,\nNIB長崎国際テレビ\n長崎市田中町で6日夜、道路を横断していた73歳の女性が車にはねられ死亡しました。\n\n警察は運転していた男を過失運転致傷の疑いで現行犯逮捕しました。\nNIB長崎国際テレビ\n6日午後8時40分頃、長崎市田中町で横断歩道を渡っていた近くに住む濵口由美子さん73歳が、右折してきた軽ワゴン車にはねられました。\n\n濵口さんは頭などを強く打ち、搬送先の病院でまもなく死亡が確認されました。\nNIB長崎国際テレビ\n警察は、軽ワゴン車を運転していた長崎市の電気工事士小松賢治 容疑者38歳を過失運転致傷の疑いで現行犯逮捕しました。\n\n現場は横断歩道のある三差路で、警察は容疑を過失運転致死に切り替えて捜査しています。,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240607-09954757-nib-001-5-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240607-09954757-nib-002-5-view.jpg?exp=10800']","['https://news.yahoo.co.jp/articles/26e4191ec6dfa0acb9163a27451985b9cd571c76/images/000', 'https://news.yahoo.co.jp/articles/26e4191ec6dfa0acb9163a27451985b9cd571c76/images/001']"
