headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
SL人吉の山鹿灯籠が完成　熊本・山鹿市の民芸館で展示（西日本新聞）,https://news.yahoo.co.jp/articles/ee7763193b1560e2a2dcc42b7f4a4fa7b9e9a3d6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240322-00010008-nishinpc-000-1-view.jpg?exp=10800,2024-03-22T17:01:07+09:00,2024-03-22T17:01:07+09:00,西日本新聞,nishinp,西日本新聞,776,\n展示が始まったSL人吉と球磨川第1橋梁の山鹿灯籠\n23日で営業運行を終えるJR九州の観光列車「SL人吉」を題材にした山鹿灯籠が完成し、熊本県山鹿市の山鹿灯籠民芸館で展示が始まった。2020年7月の熊本豪雨で球磨川が氾濫し、流失した肥薩線の「球磨川第1橋梁（きょうりょう）」を再現した作品も並べて展示。来館者は黒煙を吐きながら第1橋梁を走り抜けていた当時の雄姿に思いをはせている。\n【動画】「SL人吉」現役最後101歳の“誕生日” 八代駅から熊本駅に特別列車\n山鹿灯籠は和紙とのりだけで作られる国指定の伝統的工芸品。今回は、市が「幅広い世代に山鹿灯籠の魅力を発信できる作品を」と山鹿灯籠師組合（7人）に制作を委託し、若手の中村潤弥さん（34）が提案したSL人吉が採用された。\n\n 中村さんは昨年秋から写真資料を参考に骨組みを作った後、実際に車両を見て延べ5カ月がかりで仕上げた。長さ約130センチ、高さ約45センチ。蒸気機関車の重量感を伝えながら、車輪や配管、機関室の機械類など細部も丁寧に表現した。「完成度を高め、機関士や愛好家の方たちが見てもワクワクしてくれる作品を目指しました」と話す。\n\n 第1橋梁も中村さんの作品で、昨年8月の山鹿灯籠まつりで大宮神社に奉納された28基の一つ。今夏まで境内に展示される予定だったが、神社側の配慮で民芸館での公開が認められた。\n\n 18日のお披露目会で、県の「くまもと鉄道PR大使」に就任したタレントのかめきちさん（53）は「SL人吉は見た人を笑顔にする力はナンバーワン。それを工芸品で作ってくれ、しかも第1橋梁と並べて見られるのは鉄道ファンとしてものすごく感慨深い」と感謝した。\n\n 展示は来年3月31日まで。入館料は大人300円、小中学生150円。\n\n （宮上良二）\n西日本新聞,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240322-00010008-nishinpc-000-1-view.jpg?pri=l&w=640&h=414&exp=10800'],"['https://news.yahoo.co.jp/articles/ee7763193b1560e2a2dcc42b7f4a4fa7b9e9a3d6/images/000', 'https://www.nishinippon.co.jp/item/n/1147702/?utm_source=yahoo_relation&utm_medium=external_delivery&utm_campaign=ver01']"
国と地方、主従関係へ後戻り　地方自治法改正案を問題視　神奈川大の幸田雅治教授（西日本新聞）,https://news.yahoo.co.jp/articles/cb1bef52854d07972c39388b0264caacfec8d7be,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240322-00010006-nishinpc-000-1-view.jpg?exp=10800,2024-03-22T14:08:15+09:00,2024-03-22T14:08:15+09:00,西日本新聞,nishinp,西日本新聞,1101,\n幸田雅治教授\n感染症の大流行や大規模災害時に個別法の規定がなくても国が自治体に指示できるようにする地方自治法改正案が国会に提出された。新型コロナウイルス禍を教訓に行政の混乱を防ぐのが狙いだが、自治体からは中央集権化が強まるとの懸念が上がる。旧自治省出身で地方分権一括法制定に携わった神奈川大の幸田雅治教授（地方自治論）に問題点を聞いた。\n\n こうだ・まさはる 1955年生まれ。東京大卒。自治省（現総務省）に入り、内閣審議官（地方分権一括法案担当）、消防庁国民保護・防災部長など歴任。2013年に弁護士登録。14年から現職。\n\n －改正案は地方分権に逆行すると指摘されている。\n\n 「2000年施行の地方分権一括法により国が自治体を指揮監督する機関委任事務が廃止され、自治体の事務は自由度の高い『自治事務』と、国が自治体に委ねる『法定受託事務』に区分された。国と自治体の関係を『上下・主従』から『対等・協力』に変えた」\n\n 「改正案は自治事務と法定受託事務の区別すらせず指示権を広げようとしている。国と地方の関係を根本から変えるもので、分権改革の成果を台無しにするばかりか、上下・主従の関係を強化させるものだ」\n\n －改正案では「国民の生命等の保護に必要な場合」に閣議決定を経て指示を出すとしている。乱用の恐れはないか。\n\n 「発動要件は与野党問わず明確化を求める声があったのに曖昧で尻抜けだ。これでは乱用は防げない。国会審議を経る法改正と違い、内閣の一存による閣議決定は歯止めにならない。閣議決定を口実に乱発しかねない」\n\n 「どういう場合に指示権が必要か検討して個別法の改正で対応するべきだ。地方自治法で指示権を創設するのは、国が自治事務まで指示したいという意図があからさまだ」\n\n －首相の諮問機関、地方制度調査会（地制調）の答申が改正案の基になった。コロナ禍や災害対応の検証は十分だったか。\n\n 「検証は全くできていない。国に従わないことがあったから失敗したとの課題設定が間違いだ。国が指示すれば解決するとの考え方は短絡的で、国と自治体の連携こそ重要。一方的な指示は両者の信頼関係を崩すことになる」\n\n 「現場に近く住民の状況を一番分かっているのは自治体だ。国はそれ以上の情報を持っておらず適切な指示は出せない。地制調では最終盤に総務省から指示権に関する資料が示され、たった3回の小委員会で論点整理された。不十分な議論で強行するやり方は地制調の長い歴史でも異例だ。自治体は反対の声をしっかり上げるべきだ」\n\n （聞き手は御厨尚陽）\n西日本新聞,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240322-00010006-nishinpc-000-1-view.jpg?pri=l&w=524&h=640&exp=10800'],['https://news.yahoo.co.jp/articles/cb1bef52854d07972c39388b0264caacfec8d7be/images/000']
全国的にも珍しい投票事務をLINEで効率化　熊本・玉名市、知事選から活用（西日本新聞）,https://news.yahoo.co.jp/articles/047b0b3a37b3be37d46d270b8fb188938b73aa25,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240322-00010009-nishinpc-000-2-view.jpg?exp=10800,2024-03-22T17:10:50+09:00,2024-03-22T19:45:19+09:00,西日本新聞,nishinp,西日本新聞,404,\nLINEアイコン（資料写真）\n熊本県玉名市は24日に投開票される県知事選から、投票者数を集計する事務に無料通信アプリ「LINE（ライン）」を活用する。市が取り組んでいるLINE公式アカウントを使った業務効率化などの一環。市によると、投票事務に使うのは全国的に珍しいという。\n【参加できます】熊本県知事選の「投票マッチング」\n市選挙管理委員会によると、投開票日に各投票所から男女別の投票者数を1～3時間おきに定時報告する際の電話を、LINEに変更する。これまでは47投票所から一斉に電話が掛かってくるので、市役所で連絡を受ける職員が10人近く必要だったが、LINEへの変更で集計担当職員が直接、投票者数を確認できるため、大幅な省力化や事務効率化につながるという。\n\n 市は昨年春の県議選の投票事務で、実務に支障が及ばない範囲で実証実験を行い、効果が確認できたため、本格導入を決めた。\n西日本新聞,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240322-00010009-nishinpc-000-2-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/047b0b3a37b3be37d46d270b8fb188938b73aa25/images/000', 'https://votematches.go2senkyo.com/kumamoto_governor_2024/']"
福岡県のインフルエンザ、警報解除基準に迫る　11～17日の感染者数2258人、6週連続で減少（西日本新聞）,https://news.yahoo.co.jp/articles/761c6dcf61c65f90d0f42c256fe2a5da0b68c793,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240322-00010007-nishinpc-000-1-view.jpg?exp=10800,2024-03-22T15:02:15+09:00,2024-03-22T15:02:15+09:00,西日本新聞,nishinp,西日本新聞,276,\n福岡県内の新型コロナとインフル感染者数\n福岡県は22日、県内198カ所の定点医療機関から報告されたインフルエンザの感染者数が、11～17日の1週間で前週比0・75倍の2258人だったと発表した。6週連続で減り、1医療機関当たりは11・40人。県が昨年11月末から出している警報の解除基準である10人に迫ってきた。\n【一覧表】各都道府県の定点あたりの感染者数\n新型コロナウイルスの同期間の感染者数は、前週比0・92倍の994人。前週いったん増加に転じたものの、再び減った。1医療機関当たりは5・02人だった。\n\n （河合仁志）\n西日本新聞,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240322-00010007-nishinpc-000-1-view.jpg?pri=l&w=640&h=420&exp=10800'],"['https://news.yahoo.co.jp/articles/761c6dcf61c65f90d0f42c256fe2a5da0b68c793/images/000', 'https://www.nishinippon.co.jp/item/o/1078761/?utm_source=yahoo_relation&utm_medium=external_delivery&utm_campaign=ver01']"
熊本県知事選、重視するのは「若者」と「高齢者政策」　投票マッチング中間分析（西日本新聞）,https://news.yahoo.co.jp/articles/c1960f9b44d46959e4b9bdedf196b8bee34340fa,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240322-00010010-nishinpc-000-1-view.jpg?exp=10800,2024-03-22T19:27:20+09:00,2024-03-22T19:27:20+09:00,西日本新聞,nishinp,西日本新聞,669,\n熊本県知事選挙\n24日投開票の熊本県知事選に向け、西日本新聞と選挙情報メディア「選挙ドットコム」が開設している「投票マッチングサイト」。告示された7日から15日午前までに、18歳以上の県民1296人が利用した。30、40代が多く、重視する政策は「若者政策と高齢者政策」や半導体世界最大手、台湾積体電路製造（TSMC）進出による「渋滞対策」など。やはり身近な政策テーマへの関心の高さがうかがえる。\n【参加できます】熊本県知事選の「投票マッチング」\n知事選の候補者はいずれも無所属新人で元高校講師の宮川一彦氏（58）、元熊本市長の幸山政史氏（58）、建設会社代表の毛利秀徳氏（46）、元副知事の木村敬氏（49）＝自民、公明推薦＝の4人。それぞれ本紙が作成した政策アンケート（13問）に回答を寄せた。\n\n サイト利用者は、同じ質問に「賛成」「やや賛成」「どちらともいえない」「やや反対」「反対」の5択で答えると、各候補者の考えに自分がどれだけ近いか、数値（％）で示される。\n\n これまでの利用者は30代（26・3％）が最多で、40代（25・8％）、50代（18・7％）の順。支持政党別では、無党派層が6割を超えた。13問のうち、重要度が高い項目を三つ選んでもらっており、最も多かったのは「若者政策と高齢者政策」（55・7％）。次いで、TSMCが進出した地域の「渋滞対策」（41・7％）だった。\n\n 同県内の18歳未満や県外からも約250人が利用している。サイトは投開票日まで開設。無料。\n\n （北島剛）\n西日本新聞社,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240322-00010010-nishinpc-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/c1960f9b44d46959e4b9bdedf196b8bee34340fa/images/000', 'https://votematches.go2senkyo.com/kumamoto_governor_2024/']"
【社説】ロシア大統領選　独裁政治の加速を危ぶむ（西日本新聞）,https://news.yahoo.co.jp/articles/67e3a06afe01a736a8d99cfc90816af915613ef4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240322-00010003-nishinpc-000-1-view.jpg?exp=10800,2024-03-22T09:01:19+09:00,2024-03-22T09:01:19+09:00,西日本新聞,nishinp,西日本新聞,1159,\n西日本新聞 社説\n「圧勝」は始まる前から分かっていた。著しく公正を欠き、選挙の名に値しない茶番劇である。国民の信任を得たとは言えない。\n\n ロシア大統領選は、現職のプーチン氏が得票率87％の地滑り的な勝利で通算5選を決めた。得票数は史上最高の7600万を超え、投票率も77％台の高い数字だった。\n\n この結果は周到に仕組まれた。プーチン政権に異を唱える人物は、そもそも選挙から排除されている。ウクライナ侵攻に反対する元下院議員らは、立候補手続きに不備があるとの理由で出馬を認められなかった。\n\n プーチン氏の他に立候補した3人は、いずれも政権に協調的な「体制内野党」の人物だ。実質的に選択肢のない、プーチン氏のための選挙だといっても過言ではない。\n\n 問題はそれだけではない。プーチン氏に対する大多数の支持を演出するため、官庁や国営企業などの職員は投票を義務付けられた。\n\n 首都モスクワなど多くの地域で導入された電子投票を使った有権者には、現金代わりに使えるポイントを与えた。電子投票では票が操作されても確認のしようがないとの指摘がある。\n\n 欧州安保協力機構（OSCE）の選挙監視団は受け入れを拒まれ、選挙の公正さに一層強い疑念を残した。\n\n 投票はロシアが併合を宣言したウクライナ東部・南部の4州でも強行された。日本や米欧など57カ国・地域が「占領地の選挙で国際法上無効」と批判したのは当然だ。\n\n これほど露骨な選挙工作を図ったのは、ウクライナ侵攻から初めてとなる大統領選で圧倒的勝利を収め、侵略を正当化する狙いがあってのことだろう。暴挙である。\n\n プーチン氏は首相時代を含め、通算30年の長期政権を手にした。旧ソ連の独裁者スターリンを超えることになる。\n\n 憲法改正により、6年後も立候補して36年まで大統領にとどまることも可能だ。71歳のプーチン氏は事実上の終身大統領が視野に入り、独裁政治の加速化が危ぶまれる。\n\n 盤石に見えるプーチン体制だが、自由な言論を封じられたロシア社会には不満がたまっている。\n\n 2月に獄死した反体制活動家ナワリヌイ氏の支援者は、プーチン氏以外に投票するよう呼びかけた。投票所で放火が起きたり、投票箱に緑色の液体が入れられたりするなど抗議行動も相次いだ。\n\n ウクライナ侵攻に対する国際社会の経済制裁をかわすため、ロシアは中国や北朝鮮などとの結束を強める。中国をはじめ、ロシアからエネルギー資源を購入している国は少なくない。こうした動きがロシア経済とプーチン体制を下支えしている。\n\n 日米欧は連携をさらに強化し、世界秩序を乱すプーチン氏の専横にあらゆる側面からブレーキをかけ続けなくてはならない。\n西日本新聞,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240322-00010003-nishinpc-000-1-view.jpg?pri=l&w=640&h=358&exp=10800'],['https://news.yahoo.co.jp/articles/67e3a06afe01a736a8d99cfc90816af915613ef4/images/000']
綾小路翔さんや小峠英二さんも魅了　福岡から世界に影響与えた伝説のパンクバンドの軌跡追うドキュメンタリーが22日から全国公開（西日本新聞）,https://news.yahoo.co.jp/articles/5c5c96c460f7ea65492d5fc1d91b16384e9ecdbe,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240322-00010002-nishinpc-000-1-view.jpg?exp=10800,2024-03-22T07:05:30+09:00,2024-03-22T07:05:30+09:00,西日本新聞,nishinp,西日本新聞,1992,\n【瀬下黄太さんインタビュー】\n映画の一場面\n1980年代、福岡を拠点に活動した伝説のパンクバンド「The Swanky’s」（スワンキーズ）。その軌跡を追ったドキュメンタリー映画「バカ共相手のボランティアさ」が、福岡市のkino cinéma（キノシネマ）天神で先行公開されています。監督は、メンバーと交流があり、自らもバンド活動を続ける瀬下黄太さん（58）。瀬下さんに、The Swanky’sの魅力や映画の見どころを尋ねました。\n【写真】ドキュメンタリー映画を初監督した瀬下黄太さん\n－The Swanky’sとの出会いは。\n\n ★瀬下 僕は1985年から、福岡市の親不孝通りにあったレコード店で雇われ店長をしていました。当時、パンク専門のレコード店は少なく、福岡のパンクバンドのメンバーがよく来ていました。その一つがThe Swanky’s。近くの長浜公園にもたむろしていました。その後、レコード店のオーナーが福岡独自のインディーズのレーベルを立ち上げ、彼らのレコードを出した。全国的に人気が出てきた時期で、リリースしたらすごく売れたんです。他のバンドもデビューして、のちに「九州パンク」と呼ばれます。The Swanky’sは81年に結成して89年に解散し、2005年に一度再結成しています。\n\n －かなり有名なバンドだったのですね。\n\n ★瀬下 僕はその後、東京で暮らしていて、よく「福岡ならThe Swanky’s知ってる？」って聞かれて。影響力が全国区だったのは、福岡を離れて分かりました。世界にも影響を与えていますよ。英国では、Sを取った「The Wankys」というバンドが活動しています。\n\n －映画化を目指したきっかけは？\n\n ★瀬下 当時、メンバーとは毎日顔を合わせていて、彼らが有名になるのを目の前で見ていた。僕の記憶だけで終わるのはもったいない、残さなきゃいけない、と思いました。映像作家の福田哲志さんと一緒に仕事をして、彼とだったら映像化できるんじゃないか、と。3年前、コロナ禍で時間が空いたので、The Swanky’sのメンバーに声をかけて撮影を進めました。\n\n －当時の貴重な映像や写真を集めたそうですね。\n\n ★瀬下 全国にマニアがいて、連絡しました。映像、写真、ライブのちらしなど、できる限り協力してもらって、構成しました。メンバーはほとんど持っていなかったので…。\n\n －多くの著名人のインタビューも収録しています。\n\n ★瀬下 綾小路翔さん（ロックバンド「氣志團」）や小峠英二さん（お笑いコンビ「バイきんぐ」）など、ファンだと公言している方々にお願いしました。氣志團には、インスパイアされた曲が何曲もあるんです。そういう方々に「どうやって知ったか」「好きな曲は」と、全員に同じ質問をして、それをピックアップしました。\n\n －監督として面白かった点、苦労した点は。\n\n ★瀬下 映画を作るのは初めてで、いろんな人に相談しましたが、皆さん作り方が違いますね。今回、メンバーや著名人のインタビューを文字起こしして台本にしたのは楽しかった。大変だったのは、メンバーが影響を受けた世界的なバンドの写真を使おうとして、ことごとく許可が下りなかったことです。\n\n －映画のタイトル「バカ共相手のボランティアさ」は、歌詞の一部ですね。\n\n ★瀬下 仮タイトルは別でしたが、インタビューを進めていくうちに、やっぱりこれだろう、と。当てはめてみたらインパクトがある。言葉のセンスがすごいですね。\n\n －改めてThe Swanky’sの魅力を。\n\n ★瀬下 「日本のセックス・ピストルズ」と言われますが、その通りです。中身はポップで、メロディーがしっかりしていて聴きやすい。歌詞のセンスも抜群に素晴らしい。\n\n －映画の観客に向けたメッセージは。\n\n ★瀬下 彼らの出会いから解散、そして現在まで、オーソドックスに追っています。マニアックになりすぎないようにしました。僕が知らなかったこともたくさんあり、初めて分かることだらけで、観客にとっても初めてでしょう。80年代、福岡にこんな格好いいバンドがいた、ということを認識してもらえたらうれしいです。 \n（根井輝雄）\n\n ◆せしも・こうた 1965年生まれ、福岡市出身。父は画家の故寺田健一郎氏。レコード店店長、東京での音楽活動などを経て、2011年から父のアトリエを改装したカフェバー「アトリエてらた」（福岡市）を経営。バンド「THE GOGGLES」（ゴーグルズ）のメンバーとしても約20年間活動している。映画「バカ共相手のボランティアさ」は初監督作品で、福岡で15日から先行上映、22日から全国で公開される。\n西日本新聞,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240322-00010002-nishinpc-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/5c5c96c460f7ea65492d5fc1d91b16384e9ecdbe/images/000', 'https://www.nishinippon.co.jp/image/767723/']"
硬貨選別や改札でも使われる「ソレノイド」って何？　発明コンテストにユニーク出品続々、ネコのふみふみ再現も（西日本新聞）,https://news.yahoo.co.jp/articles/14d6e8d08efc8c34fcf8908976c7eb73a7f922f0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240322-00010004-nishinpc-000-1-view.jpg?exp=10800,2024-03-22T09:20:04+09:00,2024-03-22T09:20:04+09:00,西日本新聞,nishinp,西日本新聞,1014,\nタカハ機工が生産しているソレノイド（同社提供）\n電磁石で鉄芯を往復運動させる部品で自動販売機の硬貨選別などに使われる「ソレノイド」を利用した発明品コンテスト「第11回ソレコン」が、電子部品メーカー・タカハ機工（福岡県飯塚市有安）で開かれた。コンテストでは毎回、ユニークな発明品が出品され、今回は人工知能（AI）を組み合わせた装置が初めて登場し、審査員を驚かせた。\n【写真】発明品コンテストで大賞に輝いた「ネッコノテ」\n改札機で切符を送り出すなどソレノイドは生活の中で広く使われている。専業メーカーのタカハ機工は、一般的にはあまり知られていない製品の知名度を高めようとソレコンをスタート。商品開発のヒントにもつながっているという。\n\n 今回は学生や技術者、主婦から35作品の応募があった。審査は2月26日にあり、出品者が作成した発明品の紹介動画を見る形で行われた。審査員は、アートユニット「明和電機」の土佐信道さん、職人や最先端技術を題材にした漫画を描く見ル野栄司さん、タカハ機工の大久保千穂社長の3人が務めた。\n\n 出品されたのは、カメラとAIを搭載したロボットが、じゃんけんの対戦相手の癖を覚えて「グー、チョキ、パー」を繰り出す装置▽アリが近づくとボタンを押して角砂糖をはね上げる「アリ用ドッキリ装置」▽自動でトイレットペーパーを切る装置－など多彩なアイデアと技術が詰め込まれた作品ばかり。\n\n 審査委員長の土佐さんらは「こんなことができるのか」「仕組みが気になる」と品評しながら審査を進めた。大賞に選ばれたのは、ネコが飼い主の体やクッションを前足で交互にゆっくりと押すしぐさ「ふみふみ」を再現した「ネッコノテ」。熊本県の半導体関連企業で技術者として働く河島晋さん（32）が製作した。\n\n 通常は勢いよく動くソレノイドの鉄芯を制御し、ゆっくり動かすには高い技術が必要。ネコの前足のなめらかな動きを表現した仕組みが高く評価された。\n\n 河島さんが大賞を受賞するのは2015年に続き2回目。住んでいるマンションでは飼うことができないネコを「身近に感じたい」と思い、製作したという。「チャレンジした技術が認められ、評価されたことはエンジニアとしてうれしい」と話した。\n\n 応募作品の紹介動画は、タカハ機工のホームページ上で視聴できる。審査会の様子も近く公開する。\n\n （坂井彰太）\n西日本新聞,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240322-00010004-nishinpc-000-1-view.jpg?pri=l&w=640&h=486&exp=10800'],"['https://news.yahoo.co.jp/articles/14d6e8d08efc8c34fcf8908976c7eb73a7f922f0/images/000', 'https://www.nishinippon.co.jp/image/767167/?utm_source=yahoo_relation&utm_medium=external_delivery&utm_campaign=ver01']"
在日米軍保有のPCB、処理の行方に暗雲　江東区や北九州などの国内処理施設26年春までに終了　米軍が放置なら土壌汚染の恐れも（西日本新聞）,https://news.yahoo.co.jp/articles/b5ec6a53565fd094f0b1363c7946ea4d7b0bddcd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240322-00010005-nishinpc-000-1-view.jpg?exp=10800,2024-03-22T09:30:05+09:00,2024-03-22T09:30:05+09:00,西日本新聞,nishinp,西日本新聞,1354,\n2024年3月末に閉鎖する北九州PCB処理事業所=2023年9月\n在日米軍が保有する有害なポリ塩化ビフェニール（PCB）廃棄物の処理の行方が見通せなくなっている。政府が根拠なく肩代わりする中、北九州市をはじめ国内に5カ所ある処理施設が2026年3月末までに順次操業を終えるためだ。基地内での保管量が明らかにされていない上、米軍が自国に持ち帰らずに放置すれば周辺の土壌汚染につながる恐れがある。\n【図解】全国の高濃度PCB廃棄物の処理施設と処理期間\nPCB廃棄物は、特別法で保管業者に都道府県への届け出が義務付けられるなど厳重に管理されている。高濃度のものは五つの専用施設で処理してきたが、在沖縄米軍分を受け入れていた北九州市若松区など西日本の3カ所は今月末で、東日本分を担う北海道室蘭市と東京都江東区の施設は2年後にそれぞれ閉鎖する。\n\n 環境省は4月以降の西日本分について室蘭市で処理するよう計画している。2月の住民説明会では米軍分まで受け入れることへの反発が強く、担当者は「（米軍分は）持ち込まない」と言明した。\n\n 同省は米軍分について「海外製品が多く、日本の処理計画に入っていない」として米国に持ち帰るよう求めているが、見通しは立っていない。政府関係者によると、都道府県に届け出がなされておらず、今もPCBを含む機器が使われている可能性がある。米軍に使用停止と、リスト化による全量把握を要求しても進展はないという。\n\n 在日米軍の保有分を巡っては、米国防総省が02年に自国で処理する方針を決めている。にもかかわらず日本政府が03年度からの20年間に463トンを引き取っていたことが昨年判明した。4億4700万円分の処理を肩代わりしており、今になって米側が自国処理に応じるかは見通せない。\n\n 基地が返還された場合、日米地位協定では米側に原状回復義務はなく、廃棄物が残っていれば日本側が処理せざるを得ない。5施設の閉鎖後を見据え、政府内には在日米軍向けに新たな処理施設を設ける案も浮上している。環境省によると、漏れ出たPCBを人が口にすれば、健康被害を引き起こすという。\n\n 日米協議の現状について環境省は「調整に支障を生じる恐れから答えられない」、防衛省は「さまざまな選択肢を念頭に協議中」と答えた。在日米軍司令部は回答しなかった。\n\n 桜井国俊・沖縄大名誉教授（環境学）は、被害補償や環境回復に関する「汚染者負担の原則」を例示し「世界で支持されるルールであり、米軍には守る義務がある」と指摘。日本政府に対しては「国民の健康を守る責務があり、在日米軍に厳しい姿勢で持ち帰りを求めるべきだ。難しければ、なぜできないかを説明する必要がある」と述べた。\n\n （野村創、新垣若菜）\n\n【ポリ塩化ビフェニール（PCB）】\n人工的に作られた油状の化学物質。電気絶縁性が高く、不燃性で水に溶けにくいといった特性がある。電気機器の絶縁油などとして広く利用された。混入した米ぬか油を口にした人が健康被害を訴えた「カネミ油症事件」で毒性が認知され、1972年に製造が中止された。日本も締結するストックホルム条約は2025年までの使用全廃と、28年までの廃棄物処分を求めている。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240322-00010005-nishinpc-000-1-view.jpg?pri=l&w=640&h=470&exp=10800'],"['https://news.yahoo.co.jp/articles/b5ec6a53565fd094f0b1363c7946ea4d7b0bddcd/images/000', 'https://www.nishinippon.co.jp/image/768430/?utm_source=yahoo_relation&utm_medium=external_delivery&utm_campaign=ver01']"
コロナ禍以降の離職深刻な宿泊、運輸業界　人材確保へ対策に乗り出すハローワーク　長崎では合同説明会も（西日本新聞）,https://news.yahoo.co.jp/articles/8f05c06b07fcd8402019094295132a08c6578843,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240322-00010001-nishinpc-000-1-view.jpg?exp=10800,2024-03-22T07:03:55+09:00,2024-03-22T07:03:55+09:00,西日本新聞,nishinp,西日本新聞,922,\n佐世保市内のホテル14施設が参加した合同面談会。ハローワークと業界団体が初めて開催した\nコロナ禍で離職が進んだ分野の人手不足が著しい中、長崎県内の各公共職業安定所も対策強化に乗り出している。ハローワーク佐世保は合同ホテル面談会を開催。ハローワーク大村は3月23日に開く長崎空港での説明・見学会会場に相談ブースも設ける。ともに初めての試み。若い世代の流出が著しい長崎にあって、宿泊や運輸は「観光県」を支える屋台骨。他県や好調な業種との取り合いもあり、「人材確保」に力が入る。 （重川英介）\n\n 「フロント、レストラン、清掃…いろんな職種で募集中です」「働きやすい時間帯を自由に選べます」\n\n 8日、佐世保市中心部の複合施設であった合同面談会。市内のリゾート、観光、ビジネスホテルなど14施設の担当者が求職中の参加者約40人にアピールした。\n\n 部屋に余裕があってもスタッフが足りず宿泊してもらえない－。深刻な状況を知ったハローワーク側が、佐世保旅館ホテル協同組合に呼びかけて初開催した。\n\n 人手不足の要因は、コロナ禍で宿泊が落ち込んだ時期にボーナスや残業代が見込めず離職者が相次いだこと。回復傾向にある今こそホテル側は従業員を増やしたいが、訪日客が好調な福岡、半導体産業が集積する熊本の吸引力が強い。同組合の芹野隆英理事長は「30～40代や家族がいる人も長崎から出て行っているようだ。（離職者分の）補充ができていない」と打ち明ける。\n\n こうした傾向は運輸業界も同じ。長崎空港で説明会を開く県空港活性化推進協議会の事務局（県国際観光振興室）によると、全国の空港と同様に、長崎でもコロナ禍で手荷物検査などの保安業務や航空機の給油、清掃などの業務で離職が進み、戻っていない。担当者は「国際便の再開などで勤務シフトがきつくなっている」と懸念する。\n\n 関連企業が参加する説明会の案内は県内の各大学や高校にも出している。ハローワーク大村は「相談に乗れること、フォローできることを支援したい」との姿勢で臨む。ハローワーク佐世保の林田裕之所長は今後も面談会などを開く考えで、「地域の実情を見極めて、効果的に行いたい」と話した。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240322-00010001-nishinpc-000-1-view.jpg?pri=l&w=640&h=385&exp=10800'],['https://news.yahoo.co.jp/articles/8f05c06b07fcd8402019094295132a08c6578843/images/000']
