headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
福原遥主演「透明なわたしたち」相関図が公開　金子大地＆前原滉＆菊地姫奈らも出演（cinemacafe.net）,https://news.yahoo.co.jp/articles/01ac05509caedab946d3ff4ca1cb3f2d275d493c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240816-00000014-cine-000-1-view.jpg?exp=10800,2024-08-16T17:00:04+09:00,2024-08-16T17:00:04+09:00,cinemacafe.net,cine,cinemacafe.net,999,"\n「透明なわたしたち」（C）AbemaTV,Inc.\n福原遥主演、松本優作監督、藤井道人プロデュースによる東京と富山を舞台とした社会派群像サスペンス「透明なわたしたち」から、金子大地、前原滉、菊地姫奈ほか12名の追加キャストが発表。相関図も公開され登場人物の関係性が明らかになった。\n【画像】計12名の追加キャスト発表、それぞれの関係性も明らかに\n「もしも凶悪事件の犯人が、高校時代の同級生だったらー」\n\n2024年渋谷。身元不明の青年が、ある凶悪事件を引き起こす。週刊誌ライターの主人公・碧（福原遥）は、事件の犯人が高校の同級生ではないかと気づき、疎遠になっていたかつての仲間たちと再会する。\n\n誰が、なぜ、事件を起こしたのか。高校時代を回想しながら、真相を追いかけていく。その中で鮮明な記憶として甦るのは、文化祭の日に起きたある事件。過去と現在、それぞれの事件が繋がり“真実”が紐解かれる――。\n\n主演の福原を中心に、「どこか居場所がないと感じてしまう20代の若者の“いま”を切り取る作品」というテーマに共感した、小野花梨、伊藤健太郎、倉悠貴、武田玲奈ら、福原と同世代で、国内ドラマや映画に欠かせない存在感を放つ20代の実力派俳優が集結。\n\nこの度、新たに追加キャストを発表され、発表済みの5名も交えた相関図も公開。追加発表された12名は、いずれも本作の根幹を支える重要な役どころを務める。\n\n福原演じる碧の高校時代の先輩・一ノ瀬蓮に金子大地。\n\n碧と同棲する恋人・小山修平に前原滉。\n\n事件の鍵を握るトー横キッズ・サクラに菊地姫奈。\n\n碧の同僚の後輩ライター・佐々木茜音に上原実矩。\n\n碧らの高校時代のクラスメイト・尾関健に林裕太。\n\n屋上で動画を配信する女子高生・ユリに小川未祐。\n\n喫茶店を営む尾関（林）の母・尾関恵子に片岡礼子。\n\n和田演じる齋藤光一の母（風花の義母）・齋藤美由紀に根岸季衣。\n\n碧の母・中川涼子に仙道敦子。\n\n高校時代の部活の顧問・高平康平に三浦貴大。\n\n小野演じる風花の夫で銅器職人の齋藤光一に和田正人。\n\n碧の上司の週刊誌ライター・田嶋健一に渋川清彦。\n\nABEMAオリジナル連続ドラマ「透明なわたしたち」は9月16日（月）23時～配信開始（全6話）。\nシネマカフェ シネマカフェ編集部",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240816-00000014-cine-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/01ac05509caedab946d3ff4ca1cb3f2d275d493c/images/000', 'https://www.cinemacafe.net/article/img/2024/08/16/93066/672570.html']"
ユニクロ×長場雄 ディズニー作品の世界観を表現した特別コレクション発売（cinemacafe.net）,https://news.yahoo.co.jp/articles/c4380fa1a90fb5ed02ae77021f86621935da84f0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240816-00000011-cine-000-1-view.jpg?exp=10800,2024-08-16T14:00:04+09:00,2024-08-16T14:00:04+09:00,cinemacafe.net,cine,cinemacafe.net,1000,"\n「マジック フォー オール ウィズ 長場雄」\nアーティストの長場雄が映画のシーンを厳選して描き下ろした特別コレクション「マジック フォー オール ウィズ 長場雄」がユニクロより8月16日（金）から発売中だ。\n【写真】「マジック フォー オール ウィズ 長場雄」\n長場雄は1976年東京生まれのアーティスト。シンプルなラインのみで描かれた作品で知られ、国内外で活躍している。\n\n今回のコレクションは、ディズニー、ピクサー、マーベル、スター・ウォーズの4つのブランドの世界観を表現。長場氏が愛と絆をテーマにシーンを選び、特別に描き下ろした。\n\n長場氏は「思い出と新たな発見が織り交ざった作品ができ、自分自身も楽しみながら制作することができました」とコメントしている。\n\n商品ラインナップは、Tシャツ、スウェットプルパーカー、スウェットシャツ、ソックスなど計18種類。価格は390円から3990円までとなっている。\n\nこのコレクションは、ユニクロの「MAGIC FOR ALL」プロジェクトの一環。同プロジェクトは、服を通じて世界中の人々に夢と驚きを届けることを目的としている。ユニクロの「LifeWear」の理念と、ディズニーの「夢と魔法の世界」、マーベルの「アクション」、スター・ウォーズの「冒険」、ピクサーの「創造性」が融合した夢のプロジェクトとなっている。\n\n長場雄コメント：\nディズニー、ピクサー、マーベル、スター・ウォーズ作品の中から、自身のお気に入りのシーンを厳選したこのプロジェクトに携わる機会をいただき、本当に嬉しく思います。作品を描くにあたっては、最初に見た時の感動を思い出しながら、1つ1つ気持ちを込めて描きました。思い出と新たな発見が織り交ざった作品ができ、自分自身も楽しみながら制作することができました。ぜひ手に取っていただけたら嬉しいです。\n\n「マジック フォー オール ウィズ 長場雄」は8月16日（金）よりユニクロにて発売中。\n\n©Disney\n©Disney/Pixar\n©MARVEL\n©＆ TM Lucasfilm Ltd.\n©Disney\nBased on the """"Winnie the Pooh"""" works by A.A. Milne and E.H. Shepard.\nシネマカフェ シネマカフェ編集部",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240816-00000011-cine-000-1-view.jpg?pri=l&w=640&h=357&exp=10800'],"['https://news.yahoo.co.jp/articles/c4380fa1a90fb5ed02ae77021f86621935da84f0/images/000', 'https://www.cinemacafe.net/article/img/2024/08/16/93063/672299.html']"
小林薫×尾野真千子、認知症を患う元警官と追う刑事に　特集ドラマ「憶えのない殺人」制作（cinemacafe.net）,https://news.yahoo.co.jp/articles/fb159f548d03a3abb7cd48ad024a782ae3f77ee8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240816-00000013-cine-000-1-view.jpg?exp=10800,2024-08-16T16:30:04+09:00,2024-08-16T16:30:04+09:00,cinemacafe.net,cine,cinemacafe.net,1538,\n小林薫＆尾野真千子\n小林薫と尾野真千子の共演による特集ドラマ「憶えのない殺人」が制作決定、2025年早春に放送される。\n【画像】尾野真千子\n東京郊外の駐在所勤務だった佐治英雄（小林薫）は10年前に退職し、いまも同じ町内に暮らしていた。ある日、北嶺亜弓（尾野真千子）という刑事が近所で起きた殺人事件の聞き込みに佐治を訪ねて来る。\n\nその事件の被害者は、かつて若い女性へのストーカー行為で佐治が逮捕した男だった。彼は服役後、今度はその女性を襲ってケガを負わせており、佐治は自分がもっと注意していればと、そのことをいまも深く後悔していた。\n\n事件捜査を進める北嶺は、佐治が犯人であると思わせる物証に行き当たり、実直そうな彼が犯人ではないかと疑いを深めていく。自分が殺人犯だと疑われていることに気づいた佐治は、元警官の誇りにかけて無実を証明しようとするが、その一方で自分が犯人ではないかと疑い始める。\n\n彼は認知症を患っていた。自分の無実を信じたい佐治と冷静に事件を追う北嶺の2人は、いつしか彼の心の迷宮に足を踏み入れていくことになる――。\n\n自分が犯人かと恐れながらも真相を探ろうとする男を、「深夜食堂」シリーズや連続テレビ小説「虎に翼」の小林薫。\n\n事件の真犯人を必死に追いかける刑事を、「虎に翼」で語りを担当している尾野真千子が演じる。\n\n大河ドラマ「青天を衝け」や連続テレビ小説「あさが来た」の大森美香が脚本を手掛ける。\n\nキャストよりコメント 全文\n佐治英雄役／小林薫\nこれまで認知症の役を演じたことはありませんが、脚本や資料を読むと改めて自分の身にも起こり得ることだと実感します。専門家の先生に伺って印象的なのは、認知症の方々は周りの世界に対してごく真っ当に反応しているということ。ただ、見る・聞くなどの認知機能に問題があって、インプットされる情報が周囲の人々と違っているので、彼らの反応が奇異なものに見えてしまうようです。\nなので今回、私が一生懸命に認知症を演じようとすれば、それは間違いかもしれません。主人公の佐治が「罪を犯したかもしれない」「いや、そんなはずはない」と揺らぐ姿はごく普通の人の葛藤そのものです。私はただ佐治が認知している世界をそのまま感じて、それに対して素直に反応する。そのことだけを必死にやってみたいと考えています。\nこのドラマは認知症当事者の目線で描く、とても珍しい作品です。高齢の方だけでなく、若い世代にも興味を持って楽しんでもらえる作品になるよう、頑張りたいと思います。\n\n北嶺亜弓役／尾野真千子\n久しぶりの警察官役で身が引き締まる思いです。\n認知症という題材に、どう理解し、どう立ち向かえるかまだわかりません。でも、小林薫さんがどんなふうに演じるのかわくわくしながらも、撮影を目前に緊張しながらセリフを覚えています。\n監督（片岡敬司）とは、2000年にお世話になって以来、久しぶりにご一緒させていただきます。\nあの頃いっぱい怒られたな～笑。\n成長した自分を見せられるよう頑張ります！\n\n制作者からメッセージ\n人は認知症になったからと言って、理性や知力をすべて失ってしまうわけではありません。私たちは「憶えのない殺人」をご覧になられた方が、人は認知症となっても確かに社会と関わりを持ち、尊厳を失わずに生きていける、明るくポジティブな未来があることを知っていただける一助となれるよう、このドラマを制作したいと考えています。\n\n特集ドラマ「憶えのない殺人」は2025年早春（1月中旬～3月頃）、NHK BS・NHK BSP4Kにて放送予定。\nシネマカフェ シネマカフェ編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240816-00000013-cine-000-1-view.jpg?pri=l&w=640&h=452&exp=10800'],"['https://news.yahoo.co.jp/articles/fb159f548d03a3abb7cd48ad024a782ae3f77ee8/images/000', 'https://www.cinemacafe.net/article/img/2024/08/16/93065/672637.html']"
霊を祓う者と霊を視る者…名バディで悪鬼を祓う！『憑依』本編映像（cinemacafe.net）,https://news.yahoo.co.jp/articles/e0d9b54a0ed8bd1705e718c19cfff4def8b8544e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240816-00000015-cine-000-1-view.jpg?exp=10800,2024-08-16T19:00:03+09:00,2024-08-16T19:00:03+09:00,cinemacafe.net,cine,cinemacafe.net,694,"\n『憑依』© 2023 CJ ENM Co., Ltd., FILMMAKERS R&K ALL RIGHTS RESERVED\n韓国で大ヒットを記録したホラー映画『憑依』より本編映像が解禁された。\n\n主演を務めるのは、『新感染半島 ファイナル・ステージ』などで知られる俳優カン・ドンウォン。『パラサイト 半地下の家族』の助監督を務めたキム・ソンシク監督がメガホンを取った。\n【写真】霊は視えないが悪鬼を祓える唯一の呪具を操る祈祷師チョ ン博士（カン・ドンウォン）\nこの度解禁された本編映像は、チョン博士（カン・ドンウォン）とユギョン（イ・ソム）が、それぞれの持つ力を合わせて、悪鬼・梵天（ホ・ジュノ）の霊力を祓うシーン。\n\n霊は視えないが悪鬼を祓える唯一の呪具を操る祈祷師チョン博士と、霊感が強く生霊・死霊・神体全てが視えるユギョン。ユギョンは霊が視えないチョン博士の＜目＞となり協力し合うことで、悪鬼・梵天の霊力を祓うことに成功する、まさに霊を祓う者、霊を視る者による新たな名バディ誕生の瞬間を捉えたシーンとなっている。\n\n片や、霊力を破られた悪鬼・梵天は、洞窟の中で人に憑依するために使う人の指を収めた木筒が砕け散るのを、怪しげな形相で見つめるのだった…。\n\n取り憑かれた少女を救うため、霊を祓う祈祷師チョン博士と霊が視える＜目＞を持つユギョンがバディを組み、巨大な悪鬼立ち向かう＜新感覚＞憑依ホラーエンターテイメントに期待が高まる本編映像となっている。\n\n『憑依』は9月6日（金）より新宿ピカデリーほか全国にて公開。\nシネマカフェ シネマカフェ編集部",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240816-00000015-cine-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/e0d9b54a0ed8bd1705e718c19cfff4def8b8544e/images/000', 'https://www.cinemacafe.net/article/img/2024/08/16/93087/672604.html']"
偽のヒットマンとしての初仕事！グレン・パウエル主演『ヒットマン』本編映像（cinemacafe.net）,https://news.yahoo.co.jp/articles/4f781c318c49a0bf875299431eb93919176bd195,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240816-00000012-cine-000-1-view.jpg?exp=10800,2024-08-16T16:00:04+09:00,2024-08-16T16:00:04+09:00,cinemacafe.net,cine,cinemacafe.net,1129,"\n『ヒットマン』© 2023 ALL THE HITS, LLC ALL RIGHTS RESERVED\nリチャード・リンクレイター監督最新作『ヒットマン』より本編映像が解禁された。\n\n“偽の殺し屋”の実話に基づく本作は、『トップガン マーヴェリック』『恋するプリテンダー』『ツイスターズ』などのグレン・パウエルが主演を務めるクライム・コメディ。\n【写真】『ヒットマン』場面写真\nこの度解禁されたのは、グレン・パウエル扮するゲイリー・ジョンソンがひょんなことから初の偽のヒットマンの仕事をする本編映像。\n\nゲイリーは、普段は2匹の猫と静かに暮らす大学教授でありながら、地元警察の捜査官として依頼殺人の捜査に盗撮や盗聴の技術スタッフとして協力していた。しかし、ある日おとり捜査で殺し屋役となるはずの警官ジャスパーが職務停止となり、ゲイリーに白羽の矢が立つ。\n\n断ろうとするも、有無を言わさず殺し屋“ビリー”になることに。ジャスパーにコツを尋ねると「大事なのは、信じ込ませること。相手が望む殺し屋になれ」と。映像では、“ビリー”になったゲイリーが、初めての依頼人と依頼内容を詰める。\n\n逮捕に繋げるためには、依頼人の口から殺人依頼の言質を取らなければいけない。そのために、ひとしきり話をした後“契約”という名目で殺人依頼をさせることに。\n\nまずは“ビリー”からのルール説明「契約したなら1週間後にズラかるな。俺の目を見て正確に指示を出せ」。依頼人は多少違和感を感じつつも「マジかよ、とっくに伝わったかもんかと。アイツを殺してくれ、どんな手を使ってでも」と正式に依頼を。\n\nそれを聞いた盗聴していた警官たちは、「よし、逮捕だ！やった」と動き始める。依頼人は安心しきり「大したもんだ。マジですげえ仕事だよ」とダイナーを出て“ビリー”と固い握手を交わす。その瞬間パトカーのサイレンが鳴り、警察が依頼人を後ろ手に逮捕！ ゲイリーの意外な才能が開花した見事な初仕事となった。\n\n実在のゲイリー・ジョンソンはこの方法で、依頼人に応じて相手が望む殺し屋に扮して依頼をさせ、1990年頃から偽の殺し屋として警察に協力し始め、70人以上を逮捕に導いた。本作では、実際の依頼者のエピソードを基にリチャード・リンクレイター監督と、グレン・パウエルの共同脚本で映画化されている。\n\n軽快なテンポで、ノワール、ロマンス、スリラー、アクション、コメディの要素が詰まったリンクレイターワールドの集大成ともいうべきエンターテインメント作品だ。\n\n『ヒットマン』は9月13日（金）より新宿ピカデリーほか全国にて公開。\nシネマカフェ シネマカフェ編集部",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240816-00000012-cine-000-1-view.jpg?pri=l&w=640&h=400&exp=10800'],"['https://news.yahoo.co.jp/articles/4f781c318c49a0bf875299431eb93919176bd195/images/000', 'https://www.cinemacafe.net/article/img/2024/08/16/93064/672582.html']"
畑芽育主演『うちの弟どもがすみません』撮影現場は和気あいあい　メイキング映像到着（cinemacafe.net）,https://news.yahoo.co.jp/articles/ca91d7e1f741dc941f7a005915c15e33c029a68b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240816-00000007-cine-000-1-view.jpg?exp=10800,2024-08-16T12:02:51+09:00,2024-08-16T12:02:51+09:00,cinemacafe.net,cine,cinemacafe.net,624,\n『うちの弟どもがすみません』©2024「うちの弟どもがすみません」製作委員会 ©オザキアキラ／集英社\n畑芽育主演の実写映画『うちの弟どもがすみません』より、スペシャルメイキング映像が公開された。\n\n今回の映像は、ティザービジュアルの撮影風景や、撮影現場の様子が収められている。\n\n家で楽しそうに過ごしている様子や、真剣な表情を見せたり、変顔したり、いきなり4人の弟たちの姉になる糸を演じる畑の「とっても楽しく撮影させてもらっています！」というコメントの通り、和気あいあいとした様子がうかがえる。\n\nまた、畑が「（私自身は）5人兄弟の末っ子なんですけど、立派なお姉ちゃんを演じております！」と気合十分な様子で語ったり、長男・源役の作間龍斗が「僕今までずっと黒髪だったんですけど、ピアスも（しているので）違う人間ではあるなって思ったりする」と話したり。\n\n那須雄登は、次男・洛について「心の機微にいち早く気づく鋭いタイプ どうなっていくのかすごい楽しみです」と展開に期待し、三男・柊役の織山尚大も「兄想いなんだな～っていうシーンがとってもあったし、すごい考えていたんだなって」と役柄についてコメント。\n\n四男・類役の内田煌音は「僕のポンコツなところが似てて、ポンコツのままいきたいと思います」と意気込む様子も見られる。\n\n『うちの弟どもがすみません』は12月6日（金）より全国にて公開。\nシネマカフェ シネマカフェ編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240816-00000007-cine-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/ca91d7e1f741dc941f7a005915c15e33c029a68b/images/000']
マーゴット・ロビー＆コリン・ファレルの主演作、全米公開日が2025年5月9日に決定（cinemacafe.net）,https://news.yahoo.co.jp/articles/3cfd3b2daed17edb8a3b2d16ae74f76ae3794d27,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240816-00000010-cine-000-1-view.jpg?exp=10800,2024-08-16T13:00:04+09:00,2024-08-16T13:00:04+09:00,cinemacafe.net,cine,cinemacafe.net,683,\nマーゴット・ロビー Photo by Frazer Harrison/Getty Images／コリン・ファレル Photo by Frazer Harrison/Getty Images\nマーゴット・ロビー＆コリン・ファレルの主演作『A Big Bold Beautiful Journey（原題）』の全米公開日が5月9日に決定したことが分かった。「Variety」誌などが報じた。同日はアメリカでは母の日の前日である。\n【写真】コリン・ファレル\n本作は、マーゴット・ロビーにとって2023年の大ヒット作『バービー』以来初めての出演作。『コロンバス』『アフター・ヤン』のコゴナダがメガホンを取った。脚本はセス・リース（『ザ・メニュー』）。\n\n配給元のソニー・ピクチャーズによると「見ず知らずの2人が、とてつもなく感動的な旅によって結びつけられる独創的な物語」だという。ジャンルはロマンティック・ファンタジー。\n\nキャストはほかに、フィービー・ウォーラー＝ブリッジ、ジョディ・ターナー＝スミス、リリー・レーブ、ハミッシュ・リンクレーターらが出演する。\n\nコリン・ファレルはコゴナダ監督作『アフター・ヤン』に出演しており、ジョディ・ターナー＝スミスは同作と「スター・ウォーズ：アコライト」にも出演しているコゴナダ監督作常連。\n\n本作の脚本は、まだ映画製作されていない優秀な脚本を発掘することができる「ザ・ブラックリスト」の2020年版に掲載された。その脚本を今年2月、ソニー・ピクチャーズが入札合戦により獲得した。\nシネマカフェ 賀来比呂美,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240816-00000010-cine-000-1-view.jpg?pri=l&w=640&h=457&exp=10800'],"['https://news.yahoo.co.jp/articles/3cfd3b2daed17edb8a3b2d16ae74f76ae3794d27/images/000', 'https://www.cinemacafe.net/article/img/2024/08/16/93062/672560.html']"
パキスタンの古都、自分らしく生きたいと願う夫婦を映し出す『ジョイランド』予告編（cinemacafe.net）,https://news.yahoo.co.jp/articles/0da20e3df44efbea470935d133f24c62d94901db,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240816-00000009-cine-000-1-view.jpg?exp=10800,2024-08-16T12:30:04+09:00,2024-08-16T12:30:04+09:00,cinemacafe.net,cine,cinemacafe.net,955,\n『ジョイランド わたしの願い』© 2022 Joyland LLC\nノーベル平和賞受賞のマララ・ユスフザイや俳優のリズ・アーメッドが支援し、本国パキスタンでの上映禁止が覆された『ジョイランド わたしの願い』。この度、ポスタービジュアル、予告編、新場面写真が一挙に解禁となった。\n【画像】新場面写真も解禁\n本作は、パキスタンの新鋭サーイム・サーディク監督による長編デビュー作。カンヌ国際映画祭「ある視点」審査員賞とクィア・パルム賞を受賞した。\n\n\n解禁となったポスタービジュアルは、夫ハイダルとトランスジェンダー女性、ビバがスクーター2人乗りでパキスタンの古都ラホールの街を駆け抜けるシーン、そして、ハイダルの妻ムムターズと義姉が異国情緒あふれる家の屋上で大家族の洗濯物を干すシーンで構成。\n\n家族への愛がありつつも自分らしく生きたいという願いの狭間で揺れ動く2人を表し、「大都市ラホールの街角で、それぞれの幸福がすれ違うー」というコピーが配された。\n\n予告編は、マララ・ユスフザイ（エグゼクティブ・プロデューサー）の「世界中の共感を呼んでいる本作をサポートできることを誇りに思います」というコメントから始まる。\n\n「貧しいなりに尊厳は守ってきた」というラナ家の家長が、失業中である息子ハイダルに「子どもはできないのか？」と孫を催促するシーンから、仕事に誇りを持っている妻ムムターズが活写される。ある日ハイダルは友人にダンサーの仕事を紹介される。その劇場で出会ったトランスジェンダー女性ビバの美しさと自由な生き方に惹かれていくハイダル。\n\n彼女によってバックダンサーに抜擢されたハイダルは、家長から何の仕事に就いたのかと聞かれ、後ろめたさからとっさに「劇場支配人として雇われた」とウソをついてしまうのだった。しかし家長は、ハイダルが職を得たことからムムターズに家庭に入ることを命じて…。\n\n伝統的な価値観に縛られる夫婦が、そこから解放されて自分らしく自由に生きたいという願いの間で、揺れ動く姿が繊細に描かれていく。\n\n『ジョイランド わたしの願い』は10月18日（金）より新宿武蔵野館、ヒューマントラストシネマ渋谷ほか全国にて順次公開。\nシネマカフェ シネマカフェ編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240816-00000009-cine-000-1-view.jpg?pri=l&w=452&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/0da20e3df44efbea470935d133f24c62d94901db/images/000', 'https://www.cinemacafe.net/article/img/2024/08/16/93061/672450.html']"
『ベイマックス』金曜ロードショーで9月6日放送（cinemacafe.net）,https://news.yahoo.co.jp/articles/8e0aee25d893fa1f21090827116749b9b2c05c9e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240816-00000008-cine-000-1-view.jpg?exp=10800,2024-08-16T12:10:03+09:00,2024-08-16T12:10:03+09:00,cinemacafe.net,cine,cinemacafe.net,695,\n『ベイマックス』© 2024 Disney. All rights reserved.\n9月6日（金）の金曜ロードショーで、ディズニーの大ヒットアニメーション『ベイマックス』が放送されることが分かった。\n【写真】『ベイマックス』場面写真\nアカデミー賞で長編アニメ映画賞を獲得、全世界で6.5億ドルを超え、日本でも91億円を超える興行収入を記録した本作。\n\n原作のマーベルコミックス「BIG HERO 6」をモチーフに、ディズニーならではのファンタジックな要素をプラスし、兄の死に心の傷を負った主人公の少年が、形見となったケア・ロボット“ベイマックス”との交流の中で立ち直っていく姿、そして2人と兄の大学の仲間たちが力を合わせて陰謀に立ち向かって行く姿を描く。\n\n監督は、『ボルト』（2009年／ディズニー）で監督を務め『アナと雪の女王』（2014年／ディズニー）では声優としても参加しているクリス・ウィリアムズと、『ストレンジ・ワールド／もうひとつの世界』（2022年／ディズニー）のドン・ホールが共同で担当。\n\n物語の舞台となるのは、東京とサンフランシスコを合体させた架空の都市「サンフランソウキョウ」。プロデューサーのロイ・コンリ氏は、「宮崎駿監督の『となりのトトロ』と『天空の城ラピュタ』には多くの影響を受けた」と語り、さらにベイマックスの顔のデザインには、「鈴」のイメージが採用されるなど、日本とゆかりの深いファンタジー作品となっている。\n\n金曜ロードショー『ベイマックス』は9月6日（金）21時～日本テレビ系にて放送。\nシネマカフェ シネマカフェ編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240816-00000008-cine-000-1-view.jpg?pri=l&w=640&h=268&exp=10800'],"['https://news.yahoo.co.jp/articles/8e0aee25d893fa1f21090827116749b9b2c05c9e/images/000', 'https://www.cinemacafe.net/article/img/2024/08/16/93060/672429.html']"
「スカイキャッスル」4話、田牧そら“未久”の父親が判明…「ドロドロ感がさらに」の声上がる（cinemacafe.net）,https://news.yahoo.co.jp/articles/129e47e1cf0708b3246ad2605f7ec49cef40a18f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240816-00000006-cine-000-1-view.jpg?exp=10800,2024-08-16T10:30:03+09:00,2024-08-16T10:30:03+09:00,cinemacafe.net,cine,cinemacafe.net,1968,\n「スカイキャッスル」第4話（C）テレビ朝日\n松下奈緒が主人公を演じる「スカイキャッスル」の4話が8月15日に放送。未久の父親が判明し「ドロドロ感がさらに」「すごい」などの声が上がっている。\n【写真】「スカイキャッスル」第4話\n韓国の同名人気ドラマをリメイクした本作は、受験を迎えたセレブ家族たちを襲う泥沼劇を描いたサスペンスドラマ。松下奈緒、比嘉愛未、高橋メアリージュン、木村文乃、小雪の5人の豪華俳優陣が、高級住宅街「スカイキャッスル」で波乱を巻き起こす。\n\nスカイキャッスルの住人・浅見紗英を松下奈緒、紗英の娘で長女の瑠璃を新井美羽、次女の真珠を白山乃愛、紗英の夫で外科医の英世を田辺誠一、スカイキャッスルに住む二階堂杏子を比嘉愛未、杏子の夫・亘を鈴木浩介、杏子の息子・翔を柴崎楓雅、夏目美咲を高橋メアリージュン、スカイキャッスルに引っ越してきた小説家の南沢泉を木村文乃、泉の息子・青葉を坂元愛登、泉の夫で医師の公平を大谷亮平、青葉と仲が良く入院中の母を持つ山田未久を田牧そら、受験コーディネーターの九条彩香を小雪が演じている。\n\n※以下ネタバレを含む表現があります。ご注意ください。\n浅見紗英（松下奈緒）は、長女・瑠璃（新井美羽）の内申評価を上げるため、生徒会長選挙で当選させようと対立候補である優等生・山田未久（田牧そら）の弱みを探し始める。その矢先、紗英は未久が秘密裏に同級生の提出課題を代行し、お金を稼いでいることを知る。紗英から報告を受けた受験コーディネーターの九条（小雪）は、このネタで未久に立候補辞退を促すよう指示。重病を患っているシングルマザーの希美（映美くらら）の入院で、苦労が絶えない娘・未久の心情をおもんばかる紗英も、九条の言葉巧みな誘導により、未久との直接交渉に踏み切る。\n\n一方、スカイキャッスルでは妻の自死を機に崩壊した超エリート一家・冴島家の“謎多き悲劇の真相”を追い求め、小説にしようとする南沢泉（木村文乃）をめぐり、対立が激化。皆の前で小説の是非を問う紗英に対し、彼女の経歴が偽りだと知る泉は一歩も譲らぬ姿勢で宣戦布告する。その直後、泉は冴島家の悲劇に自分たちの未来を重ねずにはいられない二階堂杏子（比嘉愛未）から九条の存在を知らされ、直接話を聞こうと動き出す。\n\nそんな中、未久は母が大切にしまっていた写真を発見。若かりし頃の母の隣には、すでに亡くなったと聞かされていた父と思われる人物の姿があり――というのが4話の展開。\n\n自分の父親が瑠璃の父・英世（田辺誠一）であることを知った未久は、母親の携帯電話から電話をかけるも冷たい言葉をかけられる。勉強を未久から教わりすっかり懐いていた瑠璃の妹・真珠（白山乃愛）は、身寄りをなくした未久に同居するよう提案。泉も後押しし、紗英を説得する。さらに九条からも問題ないと言われた紗英は、未久の居候を受け入れる。未久の父親が判明し、さらに居候まで開始する展開にSNSでは「母親を失う代わりに得た父親の正体という切り札を未久がどこで使ってくるか見ものだな」や「ドロドロ感がさらにさらにですね」、「スカイキャッスルすごいなぁ！父親が同じ娘が同級生なんて。そして同じ家に住むなんて」などの声が。\n\nその後、九条に連絡をとり、ようやく会えた泉は彼女を優しい人だと感じる。しかし、九条は自分の思惑通りに進んだことにほくそ笑んでいた。そんな様子に「泉さんいろんな人にハメられそうで怖い。九条先生も笑ってたし、絶対なんか企んでるよね」や「九条先生の目的が一番わからないわー」、「九条先生の思惑だけ見えなくて小雪さん最高すぎる！」などの声が上がっている。\n\n【第5話あらすじ】\n\n浅見紗英（松下奈緒）は、母を亡くして身寄りがなくなったライバル優等生の山田未久（田牧そら）を居候させることに決めるが、すでに他界したと聞かされていた未久の父は、実は紗英の夫・英世（田辺誠一）だった。「お母さん、とうとうこの家に入り込んだよ」と言う未久。そして、一家を揺るがす爆弾を抱えた存在とは知らない英世は、慎ましく振る舞う未久をすっかり気に入ってしまう。\n\nその矢先、紗英を未曾有の窮地に陥れる事態が発生。南沢泉（木村文乃）の両親が経営する児童養護施設の出身であることを、義母と夫以外に徹底的に伏せ、華々しい偽りの経歴を掲げながら、優雅な暮らしを送ってきた紗英だが、ある出来事を機に秘密の過去がスカイキャッスル中に知れ渡ってしまう。\n\nそんな中、信じてやまなかった母の正体を知り、ショックを受けた瑠璃は、九条により一層心酔していき――。\n「スカイキャッスル」は毎週木曜21時～テレビ朝日系にて放送中。\nシネマカフェ シネマカフェ編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240816-00000006-cine-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/129e47e1cf0708b3246ad2605f7ec49cef40a18f/images/000', 'https://www.cinemacafe.net/article/img/2024/08/16/93057/672529.html']"
