headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
「恥ずべきだ」五輪3連覇のケニア絶対女王の“似てない像”建設で非難殺到 お披露目から一夜で撤去の騒動に「敬意を欠く」（CoCoKARAnext）,https://news.yahoo.co.jp/articles/d346d3e595adba61164be4b0c3bc5845f0c80a16,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240816-00010008-cocokara-000-1-view.jpg?exp=10800,2024-08-16T16:00:55+09:00,2024-08-16T16:00:55+09:00,CoCoKARAnext,cocokara,CoCoKARAnext,875,\n圧巻の走りで五輪3連覇をやってのけたキピエゴン。(C)Getty Images\nヒーローを称えようと急ピッチで仕上げた銅像は思わぬ反発を招いた。\n\n 物議を醸したのは、パリ五輪の陸上女子1500メートルで3連覇を達成したフェイス・キピエゴン（ケニア）を模したとされる像だ。英公共放送『BBC』によれば、あまりの質の悪さから地元住民から反発を受け、すでに撤去されてしまったという。\n【画像】前代未聞の即日撤去！ 非難殺到となったケニア絶対女王の銅像をチェック\nパリ五輪で“絶対女王”のプレッシャーをはねのけたキピエゴンは、圧巻のパフォーマンスを披露。グダフ・ツェガイ（エチオピア）との競争となった決勝では五輪新記録となる3分51秒29をマークし、同種目で史上初の3連覇を達成した。\n\n 30歳の名ランナーの偉業を母国も熱狂。このムードに地元も乗っかり、キピエゴンが活動拠点としているケニアのエルドレット市は2体の銅像を建設。現地時間8月14日には選手団の帰国に先立って除幕式が行われたのだが、ハリボテのような質で、あまりに似ていなかったため、地元住民から批判の声が殺到した。\n\n 国内の反発を受け、市役所はすぐさま撤去を決定。翌日には2体とも回収されたのだが、SNS上で拡散されてしまったことで、各国メディアでも小さくない話題となった。\n\n フランスのラジオ局『RMC Sport』は「彼らは自分たちが正しいことをしていると考えていた。しかし、彫像の仕上がりの悪さはすぐにソーシャルネットワーク上で嘲笑、憤り、怒りを引き起こした」と強調。SNS上で「我が国のアスリートにとって恥ずべきことだ」「酷いジョークのようで、彼女への敬意を欠いている」「公的資金で賄われた重大なプロジェクトだと考えたくない」といった批判が渦巻いていることを紹介した。\n\n 急ピッチで仕上げたのが悪かったのか、はたまた資金が乏しかったのか。いずれにしても、今回のプロジェクトは失敗だったと言わざるを得ない。\n\n[文/構成:ココカラネクスト編集部],['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240816-00010008-cocokara-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/d346d3e595adba61164be4b0c3bc5845f0c80a16/images/000', 'https://cocokara-next.com/mp/faithkipyegonbronzestatue/']"
バド女子金メダリストの“告発”に余波広まる 韓国代表合宿で雑務を強いられた不遇も判明　コーチとも「ほとんど対話もなく」（CoCoKARAnext）,https://news.yahoo.co.jp/articles/a2b57c7a1ea13fe775fd810f5907e1906538a085,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240816-00010009-cocokara-000-1-view.jpg?exp=10800,2024-08-16T17:02:28+09:00,2024-08-16T17:02:28+09:00,CoCoKARAnext,cocokara,CoCoKARAnext,854,\nパリ五輪で金メダルを手にしたアン・セヨン。その舞台裏が次々と明るみになり、物議を醸している。(C)Getty Images\n金メダルを手にしたアスリートによる告発は、いまだ余波を広げている。\n\n 話題となったのは、現地時間8月5日に行なわれたパリ五輪・女子バドミントンの個人シングルスで見事優勝を飾った韓国のアン・セヨンだ。\n【画像】ドラマ相次ぐパリ五輪の「悲喜こもごも」を厳選フォトでチェック！\n同国バドミントン界に28年ぶりの五輪金メダルをもたらした22歳の若きエースは、決勝後のインタビューで「私の膝の負傷の状態は思ったより深刻でした。すぐに良くなるようなレベルではなかったのに、協会はとても軽いものだと考えていたのです。代表チームへの失望は大きい」と韓国バドミントン協会への不信感を赤裸々に吐露。\n\n さらに現地時間8月14日には、韓国放送局『SBS』が、アン・セヨンが15歳で代表入りして以来、代表合宿中に1日7時間以上の練習後に年上選手の練習着を洗濯し、部屋の掃除、さらにラケットの修正などの雑務を毎日強いられていたと報道した。\n\n 今年2月には、両親が韓国バドミントン協会の幹部や代表コーチ陣と面談。「娘は代表にいる7年間、古い習慣で練習後に十分な休養ができなかった。改善してほしい」と要請するも、代表コーチングスタッフから「古い習慣はすぐには変えられない」と突っぱねられていたという。\n\n さらに日刊紙『朝鮮日報』は、代表スタッフとの不和が生じていく中で、アン・セヨンはシングルスコーチとも「今年の初め以降にほとんど対話もなく、指導をまともに受けられていなかった」と報道。パリ五輪直前の代表内での“軋轢”をすっぱ抜いている。\n\n 同協会によれば、所属チームのサムスン生命を通じて参加予定だった国際大会に出ない意思を明らかにしたというアン・セヨン。両者の溝は深く、韓国バドミントン界の“混沌”は長期化の様相を呈している。\n\n[文/構成:ココカラネクスト編集部],['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240816-00010009-cocokara-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/a2b57c7a1ea13fe775fd810f5907e1906538a085/images/000', 'https://cocokara-next.com/gallery/paris-olympic-japanese-olympian/']"
冨安健洋に中東クラブが興味か？アーセナルは「売却を検討」と英メディアが報道「負傷は将来に疑問を投げかける」（CoCoKARAnext）,https://news.yahoo.co.jp/articles/f2759d6e08057be0f0343a1862982da4f49ee64a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240816-00010010-cocokara-000-1-view.jpg?exp=10800,2024-08-16T17:30:25+09:00,2024-08-16T17:30:25+09:00,CoCoKARAnext,cocokara,CoCoKARAnext,960,\n怪我で開幕戦に間に合わないと報道された冨安。中東クラブが関心を示しているという(C)Getty Images\nついに8月17日にプレミアリーグが開幕するが、アーセナルの冨安健洋は膝の怪我によりウォルバーハンプトン戦の欠場が濃厚。クラブ公式サイトでミケル・アルテタ監督も「残念ながら数週間はかかると思う」と負傷離脱認めており、大きな出遅れを余儀なくされている。\n\n 冨安の負傷は今回だけではなく、イギリスメディア『NOW ARSENAL』は「ふくらはぎの故障を繰り返し、2023年には膝の手術が必要な怪我を負った」と指摘。さらに「DFリカルド・カラフィオーリの加入に伴い、アーセナルはDFの一人を放出しようとしており、トミヤスがその一人になる可能性もある」として、こうレポートした。\n\n「移籍市場の最終週が近づくにつれ、25歳のトミヤスへのオファーにアーセナルが前向きだと報じられている。クラブは適切なオファーがあればトミヤスの売却を検討する意向で、サウジアラビアのクラブが興味を示しているという」\n\n 冨安を放出する可能性が浮上した原因は、やはり頻繁な負傷離脱だ。同メディアは次のようにも伝えている。\n\n「トミヤスはあと1か月はプレーできない見込みだ。アーセナルに移籍して以来、トミヤスは度重なる怪我に悩まされ、ピッチでの活躍の場を狭めてきた。長期的な健康状態が懸念されており、その負傷歴はエミレーツでの彼の将来に疑問を投げかけている」\n\n ちなみに冨安の負傷離脱に伴い、プレシーズンではアカデミーのマイルズ・ルイス＝スケリーがトップチームで出場機会を得た。「印象的なプレーを見せており、今後数か月は出場機会が増えるだろう」とアピールに成功しており、「トミヤスの欠場を受け、アルテタ監督はルイス＝スケリーをトップチームに昇格させると見られている」と英メディア『NOW ARSENAL』が報じている。\n\n ルイス＝スケリーの主戦場は中盤だが、左SBにも適応。また、イタリア代表のカラフィオーリも左SBとCBでプレー可能だ。昨シーズンは主に左SBで出場した冨安にとっては、ポジション争いが激しくなっている状況だが、果たして放出されてしまうのだろうか。\n\n[文/構成:ココカラネクスト編集部],['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240816-00010010-cocokara-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],['https://news.yahoo.co.jp/articles/f2759d6e08057be0f0343a1862982da4f49ee64a/images/000']
古賀紗理那「日本の良さを常に出し続ければ強い」引退会見で“未来”の日本代表へ期待「頑張って戦ってほしい」【女子バレー】（CoCoKARAnext）,https://news.yahoo.co.jp/articles/d1bcfb593c354bb68960e0bea6333a792bec8928,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240816-00010012-cocokara-000-1-view.jpg?exp=10800,2024-08-16T18:23:42+09:00,2024-08-16T18:23:42+09:00,CoCoKARAnext,cocokara,CoCoKARAnext,1067,\n古賀紗理那が引退会見を行い、未来の日本代表へ期待とエールを送った(C)TsutomuBEPPU/CoCoKARAnext\nバレーボール女子日本代表の古賀紗理那（NEC川崎）が8月16日、都内で現役引退会見を行い、日本代表として戦いを終えた現在の心境を振り返り、未来のチームへの期待を口にした。\n【画像】古賀紗理那が“笑顔満開”の引退会見！夫・西田有志も駆けつける\n古賀は会見の冒頭で「東京オリンピックが終わって、パリで主将をやると決めたときから、もうパリオリンピックで選手は引退するっていうのを決意してここまで練習、試合をしてきました」と引退の経緯を明かした。\n\n 激闘のパリ五輪を振り返り「私たちの目標であるメダルには手が届かなかった。そこは悔しかったんですけど、チームとして戦うためにずっと練習をしてきて、それで積み上げてきたものは少しも消えないと思っているので、私含めてみんな本当に頑張った大会だったなと思っています」と、充実感をにじませた。\n\n エースとして、キャプテンとして日本代表を引っ張ってきた。ネーションズリーグ（VNL）では準決勝でブラジル相手にフルセットの末に勝利し、銀メダルを獲得。日本の底力を発揮し、歓喜の瞬間を味わった。現役最後の舞台として挑んだパリ五輪では、最後まで全力を尽くして戦った。12年ぶりのメダル獲得とはならなかったが、その思いは後輩たちに託す。\n\n 古賀は「他の国も強い国ばかりで、なかなか勝つのも難しいと思うんですけど、それでも日本の良さを常に出し続ければ本当に日本チームは強いと思う」と断言。そして「それぞれの良さを生かし合いながら、タフな試合ばかりになると思いますけど、頑張って戦ってほしいなと思っています」と、未来の日本代表へ熱い期待とエールを送った。\n\n 気になる引退後については「まったくの未定なんですけど、少しでもこれまでやってきたバレーボールに携わっていけたらいいなと思っています」と語り、「夫のお世話を頑張りたい」とも口にした。\n\n 会見の終盤、NECの金子隆行監督から花束を贈呈されると、最後は駆けつけていた夫の西田有志が急きょ登壇するサプライズもあった。西田は古賀に向けて「僕の奥さんになっていただいたんですけど…」と照れながら話し、「これからも自分も現役まだまだ続いていきますけど、引き続き自分たちでいい家族を築き上げていけたらと思います。お疲れ様でした」と労いの言葉をかけ、古賀も満面の笑みで2ショット撮影を行った。\n\n[文:別府勉],['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240816-00010012-cocokara-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/d1bcfb593c354bb68960e0bea6333a792bec8928/images/000', 'https://cocokara-next.com/gallery/sarinakoga-retirement-press-conference/']"
果たして、28年のLA五輪に大谷翔平は参加できるか 米記者も論じたメジャーリーガー招集問題の“焦点”は？（CoCoKARAnext）,https://news.yahoo.co.jp/articles/40e819f86e7feb7c5199b0c7b4555ebb04840ed8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240816-00010011-cocokara-000-1-view.jpg?exp=10800,2024-08-16T18:00:58+09:00,2024-08-16T18:00:58+09:00,CoCoKARAnext,cocokara,CoCoKARAnext,1528,\n多くのメジャーリーガー参加が認められて久しいWBC。だが、オリンピックではいまだに問題が山積している。(C)Getty Images\n壮大なセレモニーで終わりを迎えたパリ五輪。花の都で100年ぶりに開催された“スポーツ祭典”が無事に閉幕すると同時に早くも関心を高めているのが、2028年に開催されるロサンゼルス五輪だ。\n【動画】「野球の神が脚本を書いた」と世界のファンが熱狂！WBC公式が公開した大谷翔平vsトラウトの「38秒」の動画\n現地時間8月11日にパリで行われた閉会式にハリウッドスターのトム・クルーズや、アーティストのビリー・アイリッシュを登場させるなど、ロサンゼルス五輪に向けた現地五輪委員会の力の入れようは相当だ。\n\n そんな期待が高まる大会において、ひときわ注目を集めているのが、五輪競技として復活する「野球」だ。“本場”米国での大会とあって過去の五輪とは異なり、現役メジャーリーガーたちの参加が実現するか否かがさまざまに論じられている。\n\n もっとも、現時点でMLB（大リーグ機構）は明確な立場を表明していない。過去の五輪において全30球団の40人ロースターに入っている選手たちの参加を認めた実績はない。さらにシーズン中に開催される五輪の出場を認可する上では、レギュラーシーズンのスケジュール問題、さらにはその間に生じる保険料の負担先など、さまざまな問題を解決する必要があり、今回も出場が厳しいのではないかという見方は少なくない。\n\n ただ、野球を国際的にアピールできる絶好機だ。すでに出場に前向きな意向を公にする選手もいる。大谷翔平（ドジャース）もそのうちの一人で、今年7月のオールスターゲームの前日会見で「出たい気持ちはもちろんある」と語っている。\n\n「国際大会はもちろん特別だと思うし、オリンピックも特別だと思う。特にオリンピックは、ふだん野球を見ない人も見る機会が増えてくるので、そういう意味では野球界にとっても大事なことかなと思う。個人的にも出てみたいなという気持ちはもちろんある」\n\n 大谷のようなスター選手の発言を受け、米国内でも機運は徐々に高まっている。米版『Yahoo! Sports』のジェイク・ミンツ記者は、NBAのオールスター級のメンバーが集ったパリ五輪の米バスケットボール代表の激闘を「世代を代表する選手たちが世界的な舞台で輝いたことは、バスケ界にとっても画期的な瞬間だった」と絶賛。その上で「ロサンゼルスでのオリンピックで球界の最も輝かしいスターたちが輝く方法を見つけることもできるはずだ」と指摘した。\n\n「大会形式にもよるが、基本的にオリンピックの野球競技は6日から12日間で、6チームまたは8チームが参加するものだ。すでにオールスターブレイクのためにシーズンを一時的に停止できているMLBは、オールスターをこの1年だけ中止にし、休養期間を延長、さらにシーズンそのものを早めに開始すれば、国旗を背負うブライス・ハーパーやショウヘイ・オオタニを全国ネットワークで観戦できるはずだ」\n\n 無論、メジャーリーガーの参戦に対する課題は山積している。選手たちの意向はもちろんながら、一時的にスターを貸し出す形となる全30球団のオーナーやGMをはじめとするフロント陣は、何よりも故障の懸念を抱いており、そこで折り合いをつけられるアイデアが捻出できるかは、大きなポイントになりそうだ。\n\n オリンピックへの大物メジャーリーガーたちの参加はメリットも多分にある。この先の4年間で米球界がいかなる答えを見出すかは興味深く見守りたいところだ。\n\n[文/構成:ココカラネクスト編集部],['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240816-00010011-cocokara-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/40e819f86e7feb7c5199b0c7b4555ebb04840ed8/images/000', 'https://cocokara-next.com/mp/samurai-japan-wbc-championship-05/']"
英有力スイマーがまさかのミスにショック隠せず…「ほとんど知られていないルール」で失格に【パリ五輪事件簿】（CoCoKARAnext）,https://news.yahoo.co.jp/articles/e9152c734d7cbbffc7770639218066a1eb2553ab,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240816-00010006-cocokara-000-1-view.jpg?exp=10800,2024-08-16T11:57:36+09:00,2024-08-16T11:57:36+09:00,CoCoKARAnext,cocokara,CoCoKARAnext,677,\nグリーンバンクはがっかりした様子を隠さなかった(C)Getty Images\n閉幕したパリ五輪では、思わぬミスでチャンスを逃した選手もいた。現地7月31日、競泳男子の200m背泳ぎ予選でハプニングは起きた。\n【画像】ドラマ相次ぐパリ五輪の「悲喜こもごも」を厳選フォトでチェック！\nルーク・グリーンバンク（英国）は東京五輪の同種目で銅メダリストに輝いており、今回の予選でも2位に1秒以上の差をつけてフィニッシュ。準決勝進出を確信して、スクリーンを見たグリーンバンクは目を疑う。\n\n まさかの失格。レース後のビデオ検証で、15メートルラインを越えても身体が水中にあったことが確認された。1988年に国際水泳連盟が制定したルールに抵触したという。\n\n 今回の失格について、英紙『The Sun』では「ほとんど知られていないルールで五輪失格、英代表スターが床に崩れ落ちる」というタイトルをつけて報道した。\n\n 記事中では「勝利後、彼はすぐさま会場のスクリーンを確認したようだった」とした上で、失格が明らかになると「明らかに取り乱した」と現場の様子を伝えている。\n\n 同紙では当事者のグリーンバンクのコメントも紹介している。\n\n「何て言っていいか、分からない。本当にがっかりだよ」\n「とてもイライラしている。良い調子だと思っていたので」\n\n 予選突破確信からの失格は落胆するに十分だろう。うっかりラインを越えた可能性もある。しかし、ルールはルールだ。少なくとも今後の教訓にするはずだ。\n\n[文/構成:ココカラネクスト編集部],['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240816-00010006-cocokara-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/e9152c734d7cbbffc7770639218066a1eb2553ab/images/000', 'https://cocokara-next.com/gallery/paris-olympic-japanese-olympian/']"
「正直、破滅的だった」豪ブレイキン選手が複雑な心境吐露 謝罪求める請願書も出た異様事態に訴え「苦しめるのはやめて」（CoCoKARAnext）,https://news.yahoo.co.jp/articles/3daa30d0c08e1a50013c5685578b43b70829bf8d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240816-00010007-cocokara-000-1-view.jpg?exp=10800,2024-08-16T12:12:52+09:00,2024-08-16T12:12:52+09:00,CoCoKARAnext,cocokara,CoCoKARAnext,1216,\nパリ五輪の新競技ブレイキンに出場し、批判を受けたガン。(C)Getty Images\n騒動の渦中にあるアスリートが複雑な胸中を打ち明けた。\n\n 現地時間8月15日にパリ五輪で採用された新競技「ブレイキン」に女子豪州代表として出場したレイチェル・ガン（ダンサー名・Raygun）が自身のInstagramを更新。自身に相次いだ批判の声に対する考えを示した。\n【画像】エアコンなしの質素なデザイン？ パリ五輪選手村の全容をチェック\nガンは独創性に溢れたパフォーマンスで“時の人”となった。現地時間8月9日に行われた1次リーグB組に出場した彼女は、身体をクネクネとさせる独自のダンスを披露。日本では緑と黄のウェアが配達員に似ていたために「クロネコヤマトの人」としても話題になった。\n\n 果たして、彼女のパフォーマンスは批判を浴びた。「技術性」「多様性」「完成度」「独創性」「音楽性」と5つの要素から採点される同競技において、実施された3試合全てで0-2の敗戦。まさかの“0点”で大会を終えた。\n\n 大会終了直後に本人は「私は常に弱者だったし、違う方法で自分の足跡を残したいと思っただけ」と胸を張った。しかし、SNSでは「酔っぱらいのようだ」「恥ずかしい」「これは競技じゃない」といった指摘が噴出。さらに代表選考をめぐって豪州政府に5万人近い人が署名した請願書が出される異例の事態ともなっていた。\n\n そんな状況にガンは自身のInstagramで「こんなに多くのヘイト（憎悪）への扉を開くことになるとは思わなかった。正直、かなり破滅的だったわ」と吐露。誹謗中傷の的となった現況への正直な想いを打ち明けている。\n\n さらに「私はそこ（五輪の舞台）に行って、楽しんだ。本当に真剣に捉えていたのよ。五輪に向けて準備してきて、私の全てを出した。本当に」と全身全霊で五輪に挑んだことを強調したガンは、こう訴えかけている。\n\n「お願いだから、私の家族や、友だち、オーストラリアのブレイキンのコミュニティ、そしてストリートダンスのコミュニティを苦しめるのはやめて。私のパフォーマンスと結果で、みんなが多くのことを経験した。だから、プライバシーは尊重してほしい」\n\n 時折、「ちょっと面白いこと…実はブレイキンで0点だったの（笑）」と冗談を交えながら、切実に訴えかけたガン。ただ、投稿のコメント欄にも「なんで五輪に出たんだ」「君は誰かのチャンスを盗んだ」「全力を尽くした？ マジか!?」「なんであなたが選考されたかはやっぱり疑問だ」といった批判の声は集中。ポジティブな意見がなかったわけではないが、やはり火に油を注いだ感は否めない。\n\n アスリートに対するSNS上の誹謗中傷が問題視されたパリ五輪。そのなかでガンのように大会後に大きな批判を受けるケースも増えてきている。\n\n[文/構成:ココカラネクスト編集部],['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240816-00010007-cocokara-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/3daa30d0c08e1a50013c5685578b43b70829bf8d/images/000', 'https://cocokara-next.com/gallery/paris-olympic-village/']"
「わずか数日で」パリ五輪の“メダル劣化問題”に仏メディアも疑問視 アスリートたちの相次ぐ訴え「悲惨な状態は明らか」（CoCoKARAnext）,https://news.yahoo.co.jp/articles/a3ba25dde234cfa42d3794869b6879f2b6ce8157,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240816-00010004-cocokara-000-1-view.jpg?exp=10800,2024-08-16T07:01:58+09:00,2024-08-16T07:01:58+09:00,CoCoKARAnext,cocokara,CoCoKARAnext,1020,\nパリ五輪で銅メダルを獲得したイトキン。彼の発信した投稿が波紋を呼んでいる。(C)Getty Images\nパリ五輪の“メダル劣化問題”は、その余波を広げている。\n\n 自身のTikTokを更新した男子フルーレ個人で銅メダルを獲得したニック・イトキン（米国）は、手にしたメダルが劣化。両面に不自然な傷や黒い染みが出てきたことを報告している。\n【動画】これで新品？ はっきりとメダル”劣化”が明らかになったシーン\n現地時間8月11日に閉幕したパリ五輪のメダルを巡っては、品質に関して一部のアスリートから不満の声が噴出。スケートボード男子ストリートで銅メダルを獲得したナイジャ・ヒューストン（米国）が自身のInstagramで「みんなが思っているほど上質ではない」と表面の塗装がボロボロに剥がれ落ちたメダルを公開。「分かんないけど、オリンピックのメダルなんだからもう少し質を高めてほしいよね」と苦言を呈した。\n\n また、バドミントン男子シングルスで連覇を遂げたビクトル・アクセルセン（デンマーク）は、自身のXで東京五輪の金メダルとの比較動画を公開。パリ五輪で手にしたメダルが光沢を失っていたため、小さくない論争を巻き起こした。\n\n 金、銀、銅のすべてがメッキで製造されているパリ五輪のメダル。アスリートたちが不満を口にするほどの劣化ぶりには、フランス国内でもクオリティを疑問視する意見が上がっている。同国のラジオ局『RMC Sport』は「銅メダルは明らかに苦しみを抱えている」と表現。そして、一連の騒動を次のように伝えている。\n\n「銅メダルの劣化を指摘する声は、あろうことかアスリートたちから相次いだ。とくに銅メダルはナイジャ・ヒューストンが最初に指摘し、今度は24歳のイトキンが、獲得からわずか数日ですでに劣化していることに気づいた」\n\n また、英紙『Daily Mail』も「またしても、アスリートがメダルを獲得した数日後に衝撃的な状態を明らかにする」とイトキンの投稿を報道。「何が起きたのかわからないが、新品とは呼べない悲惨な状態なのは明らかだ」と指摘した。\n\n なお、今回のメダル製造の責任を担っているパリ造幣局は「事前に鑑定をする」という条件付きながら交換に応じる考えを明かしている。だが、そうした対処を含めてまだまだ問題の完全解決には時間を必要としそうだ。\n\n[文/構成:ココカラネクスト編集部],['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240816-00010004-cocokara-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/a3ba25dde234cfa42d3794869b6879f2b6ce8157/images/000', 'https://cocokara-next.com/mp/nick-itkin-medal-deterioration-08/']"
14歳スケボー女子選手が金メダリストの“特権”使わず「あなたは今までで一番可愛いわ」地元メディアが魅了された理由とは（CoCoKARAnext）,https://news.yahoo.co.jp/articles/f98e16c0f26d93f7e1c1cabea377026c8bc23171,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240816-00010005-cocokara-000-1-view.jpg?exp=10800,2024-08-16T11:31:28+09:00,2024-08-16T11:31:28+09:00,CoCoKARAnext,cocokara,CoCoKARAnext,866,\nアリサ・トルーが金メダリストの特権を使わなかった理由とは(C)Getty Images\nパリ五輪のスケートボード女子パークでは、アリサ・トルー（オーストラリア）が金メダルに輝いた。14歳という若さと母親が日本人であることも話題になったが、そんな彼女が帰国のときに取った行動を英国紙『Daily Mail』が紹介した。\n【画像】3選手とも母親が日本人！スケボー女子メダリストたち\n同紙は「五輪金メダリストが、母国に歴史を刻んだにもかかわらず、パリ大会後にエコノミークラスで帰国した理由を明かす」と報じている。\n\n 記事では「オーストラリア史上最年少のオリンピック金メダリストが、パリでの活躍に続いて最高級の快適さで移動しても責められることはないだろう」とした上で、ビジネスクラスで帰国する機会を断った理由を、地元のラジオ番組で説明したという。\n\n トルーは「他のメダリストたちと一緒にビジネスクラスに座ることもできたけど、その代わりに親友のクロエ（・コベル）とルビー（・トルー）と一緒にエコノミークラスに座ることにしたの」と話し、一緒に大会に出場したオーストラリア選手の2人と同じ座席で座りたかったためだと明かした。\n\n これを聞いた番組のインタビュアーはトルーに魅了された様子で「あなたは今までで一番可愛いわ。私たちはあなたをこれ以上に愛せない」と述べ、「アリサ、それはあなたのビジネスクラスの座席を誰かにあげるってこと？」と質問した。するとトルーは「私と友達が飛行機の周りを歩き回ったら、満席だった。だから、間違いなく他の誰かがそこに座っていたと思うけど、私は気にしないわ」と語ったという。\n\n そんなトルーが母国に戻って行きたい場所はひとつだけだという。「学校に行くのが大好きなの。だって、私が通う学校はスケートパークなんだもの。毎日、友達と一緒に滑って、一緒に練習して、コーチや先生とも会える。世界一最高なの」と、14歳らしい無邪気な一面をのぞかせている。\n\n[文/構成:ココカラネクスト編集部],['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240816-00010005-cocokara-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/f98e16c0f26d93f7e1c1cabea377026c8bc23171/images/000', 'https://cocokara-next.com/mp/skateboarding-female-medallist/']"
大谷翔平、5回に右前打で出塁し2試合ぶり安打　チームは終盤に逆転許し2連敗！2位とのゲーム差は「2」に（CoCoKARAnext）,https://news.yahoo.co.jp/articles/14c65770925feaa17f4e8fcc25c1499d85d41718,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240816-00010003-cocokara-000-5-view.jpg?exp=10800,2024-08-16T06:03:18+09:00,2024-08-16T06:15:50+09:00,CoCoKARAnext,cocokara,CoCoKARAnext,824,\n大谷は2試合ぶりの安打もチームは2連敗となった(C)Getty Images\nドジャースの大谷翔平が現地時間8月15日（日本時間16日）、敵地でのブルワーズ戦に「1番・DH」で先発出場。5打数1安打の成績だった。チームは終盤に逆転を許し、4-6で敗れ2連敗となった。\n【動画】また打った瞬間！大谷翔平が2戦連発の37号本塁打を放つシーン\n相手先発は今季メジャーデビューしたトビアス・マイヤーズで初回の第1打席は左飛、3回の第2打席は一ゴロに倒れた。5回の第3打席は右前打で出塁して2試合ぶりの安打となった。\n\n 6回の第4打席は2番手のエルビス・ペゲロの前に中直に仕留められた。8回に逆転された直後の9回、第5打席は空振り三振に倒れて最後の打者となり、2試合ぶりとなる38号本塁打はならなかった。\n\n 試合は初回に2本塁打で3点を先制されたドジャースだったが、3回までに同点に追いつき3-3。6回にキケ・ヘルナンデスの適時打で4-3と勝ち越しに成功した。しかし、終盤の8回にリリーフが3点を入れられ逆転を許し、4-6となった。\n\n 現在ナ・リーグ西地区首位に立つものの、同地区のパドレスとダイヤモンドバックスが猛追しているだけに、負けられない戦いが続く。この日の敗戦で2位と2ゲーム差となった。\n\n 大谷は前日の同戦では4試合ぶりノーヒットに終わったが、2回に四球を選んで6試合連続出塁を記録。続くムーキー・ベッツの打席で二盗、さらに3番・フレディ・フリーマンの打席で三盗を決め、35盗塁目を成功させている。\n\n 8月は試合前まで12試合で打率.176と低調だが、5本塁打、7盗塁で史上6人目の「40-40」は目前に迫っている。8月中に達成すれば2006年のアルフォンソ・ソリアーノ（ナショナルズ）の148試合を上回る史上最速となる。また、史上初の「45-45」も射程内だ。\n\n[文/構成:ココカラネクスト編集部],['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240816-00010003-cocokara-000-5-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/14c65770925feaa17f4e8fcc25c1499d85d41718/images/000', 'https://cocokara-next.com/mp/shohei-ohtani-hits-homer-no-37-for-the-second-game-in-a-row-202408/']"
