headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
【井桁弘恵】お手本通勤コーデ！ジャケット×サロペット、進化系セットアップが活躍（MORE）,https://news.yahoo.co.jp/articles/ea2cc422375aba5b198117536894fd58985dabb9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250428-00010002-dmore-000-1-view.jpg?exp=10800,2025-04-28T20:03:51+09:00,2025-04-28T20:03:51+09:00,MORE,dmore,MORE,1002,"ポロニットでさらなるセンスアップを狙って！
MORE
今や通勤コーデに欠かせないセットアップは、ジャケットとサロペットという新しい組み合わせを選ぶことで、ぐんと新鮮に！　中に仕込んだのは今季らしいポロニット。
【井桁弘恵】おしゃれコーデまとめ
MORE
それぞれ単品でも着回しが効くベージュのジャケットとサロペットをセットアップでコーデ。ともすればカジュアルに陥りがちなサロペットもシュッとしたシルエットと上品なベージュを選ぶことで通勤シーンにも活用できちゃう。インには今季らしい衿つきニットを合わせトレンド感も抜群に。仕上げのサンダルで抜け感出しを。

ジャケット￥17600（シップス エニィ）・サロペット￥14300（シップス エニィ）・バッグ￥18400（ビュレ）／シップス インフォメーションセンター　ニット￥3490／アメリカンホリック（アメリカンホリック）　サンダル￥16500／ダイアナ 銀座本店（ダイアナ）　ストール￥7920／アンタイトル　イヤリング￥3740／サンポークリエイト（mimi33）　ネックレス￥85800／ココシュニック　時計￥25300／ピークス（ロゼモン）
『シップス エニィ』のジャケット＆サロペット
MORE
さまざまなシーンで活躍するジャケットとサロペット。どちらもふくらみのあるウールライクなポリエステルを使うことできちんと感をキープ。ジャケットは王道のテーラード、サロペットは切り替え入りでスタイルアップも狙えるとシルエットにもこだわりが。

ジャケット￥17600・サロペット￥14300／シップス インフォメーションセンター（シップス エニィ）
『アメリカンホリック』のポロニット
MORE
ほんのり透けるポロニットは今すぐはもちろん、梅雨寒の時期にも重宝。袖口と裾に広めにとったリブでバランスがとりやすいのも優秀！　迷わず手に入れられるプチプラも嬉しい。l

ニット￥3490／アメリカンホリック（アメリカンホリック）
今回のスタイリストはこの方
大平典子さん
『MORE』や『LEE』をはじめとした女性誌や広告など、多くの媒体で活躍する人気スタイリスト。大人の可愛げにちょうどいい、品よく甘めのコーデが得意。
撮影／川原﨑宜喜（モデル）　上田祐輝（商品）　ヘア&メイク／吉﨑沙世子（io）　モデル／井桁弘恵　スタイリスト／大平典子　文／鈴木絵都子",[],[]
【韓国ドラマ】演技ドルから実力派俳優へ成長を遂げたジニョンの初主演ドラマ（MORE）,https://news.yahoo.co.jp/articles/927e93ead144d917ae1701d023441e83dc185b73,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250428-00010001-dmore-000-1-view.jpg?exp=10800,2025-04-28T19:04:20+09:00,2025-04-28T19:04:20+09:00,MORE,dmore,MORE,1181,"演技ドルから実力派俳優へ成長を遂げたジニョンの初主演ドラマを振り返り！
MORE
韓国ドラマ大好き！ なライターが、ぜひおすすめしたい作品を紹介する不定期連載コラムです。今回は、ボーイズグループ・GOT7のメンバーとしてデビューし、俳優としても活躍するジニョンが初主演を飾った『彼はサイコメトラー -He is Psychometric-』のあらすじを紹介します。
【韓国ドラマ】ツウが教える！沼ドラマ50選
『彼はサイコメトラー -He is Psychometric-』
出演：ジニョン（GOT7）、シン・イェウン、キム・グォン、ダソム（SISTAR）ほか
DVD-BOX好評発売中！
DVD-BOX1：第1話～第16話収録（全32話）
DVD-BOX2：第17話～第32話収録（全32話）
価格：各15,840円 (税込)
発売元：「彼はサイコメトラー - He is Psychometric-」パートナーズ
販売元：株式会社ハピネット・メディアマーケティング
(C) STUDIO DRAGON CORPORATION
------------------------------------------------------------
配信情報：U-NEXT、Hulu、Prime Videoほか
あらすじ
MORE
幼い頃に大規模な団地火災事件で両親を失い、その事件をきっかけに触れた人や物の残留思念を読み取るサイコメトリーの能力を手に入れたイ・アン（ジニョン（GOT7））。高校生になったアンは、同じく火災事件の被害者で、命の恩人である検事カン・ソンモ（キム・グォン）と暮らしている。ある日、11年前の事件と類似した火災事件が発生。アンの能力を知る刑事ウン・ジス（ダソム）は彼に透視を依頼するが、能力はうまく発揮されなかった。
一方、転校生ユン・ジェイン（シン・イェウン）は、服装の特徴からアンが着替えを覗いた犯人だと誤解する。最悪の出会いを果たしたアンとジェインだったが、試験問題泥棒を捕まえるために協力することになり、友情が芽生えていく。しかし、転校の理由が学校中にばれたことから、ジェインは姿を消してしまう。
数年後、アンは警察官になったジェインと再会し、サイコメトリーによって川で女性の死体を発見する。以前はアンが捜査に関わることを拒否していたソンモだが、今度はジェインにアンの能力を伸ばす手助けをしてほしいと頼むのだった。
韓国系ライター
轟　友貴
韓国系ライター。K-POPアイドル、俳優にインタビューを行い、現在はソウルと東京を行き来して活動中。美容／コスメ好きで、美容雑誌やWEBマガジンでは韓国美容のコラムを担当。私生活でも3日に1度はポーチに新入りコスメが増える。韓国人ビューティユーチューバーのメイク動画を見るのが癒し。",[],[]
『ルナソル』より夏の限定新色が登場！ アイシャドウの新作も【美味しいところだけ毎日コスメ】（MORE）,https://news.yahoo.co.jp/articles/dc42ffa4572fcb612d398b409f42108bdac566c2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250428-00010000-dmore-000-1-view.jpg?exp=10800,2025-04-28T18:00:45+09:00,2025-04-28T18:00:45+09:00,MORE,dmore,MORE,1851,"『ルナソル』熱帯雨林をイメージした夏の限定コレクション
MORE
待望のルナソル新作コレクション「Rainforest Sanctuary（レインフォレスト サンクチュアリ）」が、2025年5月16日（木）に発売スタート！
【まとめ】毎日更新！最新＆名品美容アイテム
光と色が揺らめく熱帯雨林をイメージした限定のラインアップは、この夏のメイクをちょっと神秘的にアップデートしてくれそう。
アイカラーレーションN（限定2種）
MORE
まぶたに仕込む、森のきらめき

熱帯雨林の鮮やかさや深みを落とし込んだ、限定2種の4色アイシャドウパレット。

質感の違う光を重ねることで、まぶたに美しい揺らめきを演出。しっとり密着するオイルリッチなテクスチャーと高輝度パールで、奥行きのある目もとに。くすみをカバーしつつ、澄んだ印象をプラスしてくれます。

上品な発色だから、ふわっとのせてオフィスメイクにも。
MORE
写真左から
EX08 Alluring Feather（アリューリングフェザー）：エメラルドグリーンの輝きが魅惑的なパレット。
EX09 Unknown Spring（アンノウンスプリング）：モーヴパープルにプラチナラベンダーの輝きがミステリアスなカラー。

LUNASOL（ルナソル）
ーーーーー
アイカラーレーションN 限定2種 各￥7700
＜2025年5月16日（金）発売＞
モノアイカラーレーション（限定2色）
MORE
単色でも、重ねても。目もとにニュアンスを

つややかに揺らめき、ひと塗りで印象的な奥行きを感じさせるジェルタイプの単色アイシャドウ。ミスティックパールが光をとらえて多色に変化するので、アクセントとしていつものメイクにプラスするのにもぴったり！
MORE
写真左より
EX06J Mandarin Halo（マンダリンハロ）：オレンジからグリーンへと偏光する、大胆で遊び心のあるカラー。
EX07J Mystic Reflection（アメジストウォーター）：ブルー、ラベンダー、ピンクと多彩に揺れる幻想的な光。

LUNASOL（ルナソル）
ーーーーー
モノアイカラーレーション 限定2色 各￥3520
＜2025年5月16日（金）発売＞
ベアカラーバーム（限定2色）
MORE
ツヤと透け感で、唇にもときめきを♡

透けるような鮮やかな色にパールが揺らめき、みずみずしくふっくらした唇に魅せるリップカラーバーム。唇の縦ジワもふんわりカバーしながら、うるんだような仕上がりへ。

写真左から
EX03 Sunny Flare（サニーフレア）：オレンジベースにグリーンやゴールドのパールがきらめく、太陽のようなカラー。
EX04 Amethyst Water（アメジストウォーター）：パープルにブルーやグリーンの輝きが重なる、幻想的な1本。

LUNASOL（ルナソル）
ーーーーー
ベアカラーバーム 限定2色 各¥4620
＜2025年5月16日（金）発売＞
ネイルポリッシュ（限定2色）
MORE
指先にも、森の光を忍ばせて

神秘的にパールが揺らめく深みのあるカラーが、ひと塗りでムラなくクリアに発色するネイルポリッシュ。ムラになりにくく、速乾に優れているのも嬉しい。さりげなく個性をプラスできる2色です。

写真左から
EX54 Iridescent Haze（イリディセントヘイズ）：カーキベースにカッパーがきらめく、大人のこなれ感ネイル。
EX55 Whispering Wave（ウィスパリングウェーブ）：水面の光を思わせるブルー系偏光カラー。

LUNASOL（ルナソル）
ーーーーー
ネイルポリッシュ 限定2色 各¥2200
＜2025年5月16日（金）発売＞
ブラッシュスティック（限定2色）
MORE
チークで、顔全体にやわらかさと血色を

みずみずしく紅潮する頬のように、フレッシュなツヤと血色感を演出するスティックタイプのチークカラー。スティックタイプだからポンポンとラフに仕込めて、肌にとけこむようになじみます。

左から
EX01 Fresh Coral（フレッシュコーラル）：頬に自然な血色感を宿す、フレッシュコーラル。
EX02 Lilac Mist（ライラックミスト）：透明感を引き出す、青みピンクラベンダー。

LUNASOL（ルナソル）
ーーーーー
ブラッシュスティック 限定2色 各¥4950
文／延本美里（ナナネール！）",[],[]
