headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
アメリカ指揮官、守備妨害が認められず、激昂の末、退場処分…小倉監督は「あれはよくないですよ」と苦言を呈する【U-18ワールドカップ】（高校野球ドットコム）,https://news.yahoo.co.jp/articles/16e95695bfdbfc3329f6bc75b05c02f57294c079,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250911-00008295-hbnippon-000-5-view.jpg?exp=10800,2025-09-11T23:02:59+09:00,2025-09-11T23:18:04+09:00,高校野球ドットコム,hbnippon,高校野球ドットコム,587,"退場になってベンチに戻るエクスタイン監督
11日、日本vsアメリカの一戦は日本が延長8回表に5点を勝ち越し、6対2でアメリカを破り、2大会連続の決勝進出は大きく近づいた。
【画像】退場処分となったエクスタイン監督
この試合、多くの見どころがあったが、日本の野球ファンから大きく話題となったのはアメリカのエクスタイン監督の退場である。問題の場面は、8回表、日本が岡部 飛雄馬（敦賀気比）の適時二塁打で勝ち越しに成功し、2番藤森 海斗選手（明徳義塾）が犠打を試み、処理した送球が藤森に当たり、その間に岡部が生還した。

　ここでエクスタイン監督は藤森の走塁が守備妨害をしたのではないかと抗議した。しかし判定は覆らず、激昂。すごい剣幕で抗議するだけではなく、走路を蹴り上げるなどを行為をしたエクスタイン監督に審判団は退場を宣告した。SNS上では「こんなことがあるのか」と驚きの声が多かった。

　この一幕を見ていた小倉全由監督は苦言を呈した。

「あれはないですね。藤森は（ラインが乱れず）内側をしっかりと走っていましたし、あれに対する抗議はないと思います。あの監督さんはよくない行動だったと思います」

　いろんな角度から見ても、藤森は一直線に走っており、意図的に妨害した動作もなかった。監督も退場し、さらに5失策。まだ2勝1敗とはいえ、アメリカにとっては後味が悪い敗戦だった。",[],[]
アメリカ代表指揮官が激昂で退場処分、まさかの出来事にファンも困惑「初めて見た」「日本の高校野球じゃ考えられへん」【U18W杯】（高校野球ドットコム）,https://news.yahoo.co.jp/articles/ccbedce1cf8e6e89060a7ab907292fa1b9ed344d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250911-00008294-hbnippon-000-2-view.jpg?exp=10800,2025-09-11T22:25:18+09:00,2025-09-11T22:27:06+09:00,高校野球ドットコム,hbnippon,高校野球ドットコム,360,"激昂するエクスタイン監督
U18高校日本代表が延長タイブレークの末、アメリカ代表に逆転勝ちを収めた。1対1で迎えた延長8回、日本代表が一挙5得点で点差を開き、試合を決めた。
【写真】退場処分を受けベンチに下がるエクスタイン監督
白熱した試合で珍しい場面もあった。延長8回表に3点を加え、なおも無死二塁から藤森 海斗選手（明徳義塾）がバントを決めると一塁への送球が打者走者に当たり、その間に二塁走者が生還して5点目が入った。この判定にアメリカのエクスタイン監督が大きなジェスチャーで抗議。しかし判定は覆らずセーフとなり激昂。そのまま主審が退場処分を下した。

　これを見た野球ファンからは「監督退場は初めて見た」「アメリカ監督退場ってなにごと？」「日本の高校野球じゃ考えられへん」などと困惑する声がSNS上で上がっていた。",[],[]
"中日3年目の名手が驚愕の打率をマーク...あまりの好調ぶりに""打ちすぎだろ""、""バグりすぎだろ""とSNSでもトレンド入りの事態...（高校野球ドットコム）",https://news.yahoo.co.jp/articles/c49bc71ebaf93f9955376894cca9f97f0497c67d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250911-00003157-hbnippon-000-4-view.jpg?exp=10800,2025-09-11T21:57:10+09:00,2025-09-11T22:22:45+09:00,高校野球ドットコム,hbnippon,高校野球ドットコム,427,"田中幹也　※写真は亜細亜大時代より
セ・リーグ4位からクライマックスシリーズへ、上位チームを追いかける中日。11日はヤクルトと対戦して敗れる結果に終わったが、2番セカンドでスタメン出場したプロ3年目・田中 幹也内野手（東海大菅生出身）がSNS上では話題になった。
【動画】田中幹也の神守備とバットコントロール抜群の打撃！
この試合、5打数4安打の活躍。チームは敗れたものの、1人気を吐いた結果だが、これで田中の9月の月間打率.567という驚異的な数字となった。

　まだ9試合とはいえ驚くべき調子の良さに、Xでは「田中幹也」でトレンド入り。""打ちすぎだろ""という声もあれば、月間打率の数字から""バグりすぎだろ""、""覚醒しとる""といったような反応で、称賛しているのも見受けられた。

　高い守備力が魅力の田中だが、シーズン終盤で打撃でも存在感を発揮している。逆転でのクライマックスシリーズへ。田中のバットが導くか、引き続き注目だ。
高校野球ドットコム編集部",[],[]
日本、アメリカを撃破！タイブレークから敦賀気比の好打者の走者一掃適時二塁打などで5点を勝ち越し【U-18ワールドカップ】（高校野球ドットコム）,https://news.yahoo.co.jp/articles/422f97fb1100432528c3ead037bbd1aa2d6643c0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250911-00008292-hbnippon-000-1-view.jpg?exp=10800,2025-09-11T21:16:55+09:00,2025-09-11T21:16:55+09:00,高校野球ドットコム,hbnippon,高校野球ドットコム,463,"走者一掃の二塁打を打つ岡部飛雄馬（敦賀気比）
11日、日本はアメリカとの大一番を迎え、6対2で勝利を収め、決勝進出へ向けて大きな1勝となった。
【一覧】日本vsアメリの試合経過
先発・末吉 良丞（沖縄尚学）がアメリカ相手に5回途中まで投げて5奪三振、無失点の快投を見せ、2番手には早瀬 朔（神村学園）が登板する。初安打を打たれたところからバッテリーミス、そして手痛いエラーで1点先制を許す。6回表、無死三塁のチャンスを作るが、ホームが遠い。7回表、4番阿部 葉太外野手（横浜）の安打からチャンスを作り、7番横山悠（山梨学院）の右前適時打で同点に追いつく。

　7回裏、アメリカの攻撃を抑え、延長タイブレークへ。

　8回表、9番坂本慎太郎（関東第一）は四球で出塁し、1番岡部 飛雄馬（敦賀気比）は右中間を破る適時二塁打で4対1と勝ち越し。さらに相手のエラーなども絡んで、さらに2点を入れて、6対1と5点差とした。8回裏、押し出し四球で1点を失ったが、石垣 元気（健大高崎）が締めて勝利を収めた。

　12日はパナマと対戦する。",[],[]
春日部共栄、山村学園、埼玉栄などが県大会出場！一部は継続試合に！秋季埼玉県地区予選【25年秋高校野球】（高校野球ドットコム）,https://news.yahoo.co.jp/articles/67f70b0de5c64b14ac73b5df8013a46024b107f5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250911-00008276-hbnippon-000-1-view.jpg?exp=10800,2025-09-11T20:05:24+09:00,2025-09-11T20:05:24+09:00,高校野球ドットコム,hbnippon,高校野球ドットコム,357,"写真はイメージ
2025年埼玉県秋季高校野球大会地区予選は11日、各地区で代表決定戦が行われ、一部が継続試合となった。
【一覧】11日現在の秋季埼玉県大会出場決定校
東部地区では春日部共栄、独協埼玉、三郷北、久喜北陽が県大会切符を手にして、1試合が12日に継続試合となった。

　西部地区では山村学園をはじめ、山村国際、坂戸が県大会出場を決め、1試合が12日に継続試合となった。

　南部地区では、大宮東、埼玉栄、立教新座が県大会切符を手にした。2試合が12日への継続試合となった。

　北部地区では伊奈学園のほか、熊谷、本庄東が県大会出場を決め、1試合が12日へ継続試合となった。

　12日は各地区で継続試合などの代表決定戦が行われ、浦和実が登場。予選が終了し、県大会出場校が出揃う。
高校野球ドットコム編集部",[],[]
甲子園優勝左腕がアメリカ相手に4回無失点、5奪三振の快投！【U-18ワールドカップ】（高校野球ドットコム）,https://news.yahoo.co.jp/articles/d57dd1e7a15ebf9a4bbcbccc8e5b12f313f76430,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250911-00008290-hbnippon-000-2-view.jpg?exp=10800,2025-09-11T19:31:39+09:00,2025-09-11T19:36:47+09:00,高校野球ドットコム,hbnippon,高校野球ドットコム,209,"末吉（沖縄尚学）
11日、日本はアメリカとの大一番を迎えた。

先発・末吉 良丞（沖縄尚学）がアメリカ相手に素晴らしい投球を見せている。初回こそ2つの四球でピンチを招いたが、どうにか無失点に抑えると、2回から調子を上げていき、2回二死から3回二死まで三者連続三振を奪うなど、3回まで4奪三振。
【動画】末吉の剛速球
4回裏も三者凡退に抑え、4回まで5奪三振、無失点。球数は64球。球数制限もある中、どこまで投げるのか。",[],[]
光泉カトリックがコールド勝ちでベスト16入り！滋賀1年生大会【25年秋高校野球】（高校野球ドットコム）,https://news.yahoo.co.jp/articles/3764db058ecb469598da14b3715990a05ae18937,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250911-00008289-hbnippon-000-1-view.jpg?exp=10800,2025-09-11T19:09:14+09:00,2025-09-11T19:09:14+09:00,高校野球ドットコム,hbnippon,高校野球ドットコム,150,"写真はイメージ
2025年滋賀県高校野球の第52回1年生大会は9日までに、新たに2回戦1試合が行われた。
【トーナメント表】滋賀県1年生大会の組み合わせ
1回戦で立命館守山を破った光泉カトリックが、6回コールドの8対1で水口に快勝。2回戦を突破してベスト16入りを果たした。
高校野球ドットコム編集部",[],[]
秋季岩手県大会の組み合わせ決定！盛岡大付と一関学院が初戦で激突！花巻東の対戦相手は？【2025年秋高校野球】（高校野球ドットコム）,https://news.yahoo.co.jp/articles/f736875fd71cd272fae006ba45db2bcee789dc36,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250911-00008274-hbnippon-000-2-view.jpg?exp=10800,2025-09-11T18:04:46+09:00,2025-09-11T18:09:34+09:00,高校野球ドットコム,hbnippon,高校野球ドットコム,307,"花巻東の古城（左）と赤間
2025年の第78回秋季東北地区高校野球岩手県大会の抽選会が11日行われ、組み合わせが決まった。
【トーナメント表】秋季岩手県大会の組み合わせ
開幕は19日。24日に準々決勝を行い、27日に準決勝、28日に決勝と3位決定戦が行われる。上位3チームは地元岩手で開催される東北地区大会（10月9日開幕）に出場する。

　大会3連覇を狙う一関学院は1回戦で盛岡大付と対戦することが決まった。ともに地区大会で敗者復活から勝ち上がり、県大会はノーシードだったが、いきなり対戦することになった。

　3年ぶり優勝を狙う花巻東は2回戦から登場し、水沢工と遠野の勝者と対戦する。
高校野球ドットコム編集部",[],[]
早稲田大のリードオフマン＆守護神が提出！近畿大も4選手が揃ってプロ志望届！9選手が新たに追加！【25年・大学生プロ志望届提出者リスト】（高校野球ドットコム）,https://news.yahoo.co.jp/articles/ca2fe2139093da1fb1f64cc87ee43e79893155bb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250911-00008288-hbnippon-000-4-view.jpg?exp=10800,2025-09-11T18:04:23+09:00,2025-09-11T18:26:21+09:00,高校野球ドットコム,hbnippon,高校野球ドットコム,221,"早稲田の尾瀬外野手
全日本大学野球連盟が11日、ドラフト会議に向けたプロ志望届提出者を更新した。この日は新たに9人が追加され、合計33選手となった。
【一覧】9月11日時点での大学生プロ志望提出者
早稲田大からは下級生の頃からリードオフマンを務めてきた尾瀬 雄大外野手（帝京）、さらには終盤のリリーフで活躍している田和 簾投手（早稲田実）が提出した。

　また近畿大からは日本代表にも選出された勝田 成（関大北陽）ら4選手が揃って名を連ねた。",[],[]
秋季福島県大会が開幕！日大東北が5点差逆転で東日大昌平を破って初戦を突破【2025年秋高校野球】（高校野球ドットコム）,https://news.yahoo.co.jp/articles/b44c66ca48c76ac9f9b005f4785305809997c159,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250911-00008275-hbnippon-000-1-view.jpg?exp=10800,2025-09-11T17:53:31+09:00,2025-09-11T17:53:31+09:00,高校野球ドットコム,hbnippon,高校野球ドットコム,315,"写真はイメージ
2025年の第77回秋季東北地区高校野球福島県大会が11日開幕し、1回戦が行われた。
【トーナメント表】秋季福島県大会の組み合わせ
東日大昌平－日大東北の強豪対決は、今夏8強だった日大東北が10対7で逆転勝ちした。5回を終わって2対7と5点差をつけられていたが、6回に1点、7回に2点を返すと、8回に一挙5得点して試合をひっくり返して逃げ切った。昨秋は悔しい初戦敗退だったが、今年は見事な逆転勝ちで初戦をものにした。

　昨秋は準優勝した東日大昌平だが、今年は無念の初戦敗退となった。

　その他、会津、田村、白河などが初戦を突破した。

　12日も1回戦が予定され、只見が初戦を迎える。
高校野球ドットコム編集部",[],[]
