headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
NY株、反落（時事通信）,https://news.yahoo.co.jp/articles/03877c08779bedb0360d65c9985abf4f05b708df,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-01-23T23:58:56+09:00,2024-01-24T00:12:56+09:00,時事通信,jij,時事通信,176,\n【ニューヨーク時事】23日のニューヨーク株式相場は、優良株で構成するダウ工業株30種平均が前日終値で初の3万8000ドルを突破した達成感から利食い売りが先行し、反落して始まった。\n\n ダウ平均は午前9時40分現在、前日終値比91．65ドル安の3万7910．16ドル。ハイテク株中心のナスダック総合指数は23．63ポイント高の1万5383．92。
NY円、148円台前半（時事通信）,https://news.yahoo.co.jp/articles/7d1f150c290d916063eaa217f02d93ee9905bd54,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-01-23T23:51:59+09:00,2024-01-24T00:12:33+09:00,時事通信,jij,時事通信,117,\n【ニューヨーク時事】23日午前のニューヨーク外国為替市場では、日銀の金融政策を巡る思惑を受けた売り買いが一巡し、円相場は1ドル＝148円台前半で小動きとなった。\n\n 午前9時現在は148円05～15銭と、前日午後5時と同水準。
〔NY外為〕円、148円台前半（23日朝）（時事通信）,https://news.yahoo.co.jp/articles/2f5f09a5956a361fdbc730de8bdc479ce137a93f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-01-23T23:30:13+09:00,2024-01-24T00:26:15+09:00,時事通信,jij,時事通信,488,\n【ニューヨーク時事】23日午前のニューヨーク外国為替市場では、日銀の金融政策を巡る思惑を受けた売り買いが一巡し、円相場は1ドル＝148円台前半で小動きとなっている。午前9時現在は148円05～15銭と、前日午後5時と同水準。\n ニューヨーク市場の円相場は、148円近辺で取引を開始。日銀は22、23両日に金融政策決定会合を開き、マイナス金利や長短金利操作を含む大規模金融緩和策の維持を全員一致で決定した。ただ、植田和男日銀総裁は会合後の記者会見で、マイナス金利解除について具体的に言及したことから、日銀が市場の想定よりも金融政策の正常化へ向かうとの観測が台頭。東京市場で円買い・ドル売りが活発化し、円は一時147円前後まで上伸したが、その後は仮にマイナス金利解除するとしても「極めて緩和的な金融環境が当面続く」との発言などに反応して148円近辺に押し戻された。\n ユーロは同時刻現在、対ドルで1ユーロ＝1．0870～0880ドル（前日午後5時は1．0878～0888ドル）、対円では同160円95銭～161円05銭（同161円15～25銭）と、20銭の円高・ユーロ安。
宮崎監督最新作、米アカデミー候補に　役所さん主演作は国際長編賞（時事通信）,https://news.yahoo.co.jp/articles/5ace13a7bfc378c19712a2cd3120e5337baa9fea,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240123-00000144-jij-000-19-view.jpg?exp=10800,2024-01-23T23:03:06+09:00,2024-01-24T00:42:40+09:00,時事通信,jij,時事通信,520,\n米アカデミー賞の国際長編映画賞候補作「ＰＥＲＦＥＣＴ ＤＡＹＳ」の一場面（Ｃ） ２０２３ ＭＡＳＴＥＲ ＭＩＮＤ Ｌｔｄ．\n【ロサンゼルス時事】米映画界最高の栄誉とされる第96回アカデミー賞のノミネート作品が23日発表され、宮崎駿監督の「君たちはどう生きるか」が長編アニメ映画賞、役所広司さん主演の「PERFECT DAYS」（ビム・ベンダース監督）が国際長編映画賞の候補に選ばれた。\n\n \n 視覚効果賞には山崎貴監督の「ゴジラ―1．0（マイナスワン）」、メーキャップ＆ヘアスタイリング賞に「マエストロ：その音楽と愛と」でメークを担当したカズ・ヒロ（旧名・辻一弘）さんがノミネートされた。授賞式は3月10日、ハリウッドで開かれる。\n\n 宮崎監督の作品が長編アニメ映画賞にノミネートされるのは「風立ちぬ」以来10年ぶり4回目。「君たちは―」は、アカデミー賞の前哨戦とされるゴールデン・グローブ賞のアニメ映画賞を獲得。米各地の映画批評家協会賞も受賞した。\n\n 主要部門の作品賞では、「原爆の父」と呼ばれた科学者ロバート・オッペンハイマー氏の伝記映画「オッペンハイマー」、人気着せ替え人形を実写化した「バービー」などが入った。
ナダル、2月の大会にエントリー　男子テニス（時事通信）,https://news.yahoo.co.jp/articles/b69ea1b8af162408a2b73b1bf63eb7a3502bebea,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-01-23T22:33:51+09:00,2024-01-24T00:13:54+09:00,時事通信,jij,時事通信,201,\n男子テニスで元世界ランキング1位のラファエル・ナダル（スペイン）が、カタール・オープン（2月19～24日、ドーハ）のエントリーリストに名を連ねた。\n\n ロイター通信が23日伝えた。\n\n 37歳のナダルは股関節付近のけがの影響で試合から遠ざかっていたが、昨年末から行われたブリスベン国際で約1年ぶりに復帰。その後、筋肉に軽い損傷があることを自身のSNSで明かし、今月の全豪オープンを欠場した。
〔NY外為〕円、148円近辺（23日午前8時）（時事通信）,https://news.yahoo.co.jp/articles/8805b7af7cc26ae1f818a2cbaa8ee573f6d9da3f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-01-23T22:30:16+09:00,2024-01-23T22:35:04+09:00,時事通信,jij,時事通信,185,\n【ニューヨーク時事】23日のニューヨーク外国為替市場の円相場は、午前8時現在1ドル＝147円92銭～148円02銭と、前日午後5時（148円05～15銭）比13銭の円高・ドル安で推移している。\n ユーロは同時刻現在、対ドルで1ユーロ＝1．0861～0871ドル（前日午後5時は1．0878～0888ドル）、対円では同160円72～82銭（同161円15～25銭）。
桃田は予選敗退　バドミントン（時事通信）,https://news.yahoo.co.jp/articles/91ae544fa7967ffc03692498fa371cfde138de16,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-01-23T22:03:33+09:00,2024-01-24T00:12:34+09:00,時事通信,jij,時事通信,76,\nバドミントンのインドネシア・マスターズは23日、ジャカルタで行われ、男子シングルスの予選1回戦で桃田賢斗（NTT東日本）は台湾選手に0―2で敗れた。
那須川、デビュー3連勝　世界ランカーにTKO―プロボクシング（時事通信）,https://news.yahoo.co.jp/articles/888cfcf320a9de05c078d0bdea85073d7ad5cd1d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240123-00000141-jij-000-5-view.jpg?exp=10800,2024-01-23T21:57:55+09:00,2024-01-24T00:13:54+09:00,時事通信,jij,時事通信,412,\n３回、ロブレス（右）を攻める那須川天心＝２３日、エディオンアリーナ大阪\nキックボクシングからボクシングに転向した那須川天心（帝拳）が23日、エディオンアリーナ大阪で転向3戦目となる契約体重54．8キロの8回戦に臨み、世界ボクシング協会（WBA）、世界ボクシング機構（WBO）バンタム級で世界ランキング14位のルイス・ロブレス（メキシコ）を3回終了TKOで破り、デビュー3連勝とした。\n\n 初のKO勝ち。相手が右足首を痛め、試合続行不可能となった。\n\n 初の世界ランカーとの一戦。「相打ちも覚悟。被弾してもいい」と話していたが、序盤から主導権を握った。相手の負傷という思わぬ幕切れに苦笑いしつつ、「進化している姿を見せられた」とうなずいた。\n\n 勝利を収め、「ダメージはない。次もすぐにやりたい」とリング上で宣言。「バンタム級でちょっといけると自分でも実感している。しっかりと世界を狙っていく」と力を込めた。
「能登復興本部」を来月設置　政府（時事通信）,https://news.yahoo.co.jp/articles/4ab14d1a3c8666a00312169de49d843ee3daa31d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240123-00000140-jij-000-5-view.jpg?exp=10800,2024-01-23T21:50:39+09:00,2024-01-23T22:16:41+09:00,時事通信,jij,時事通信,218,\n能登半島地震によって崩落した道路＝２２日、石川県七尾市\n能登半島地震を受け、政府が「能登復興本部」を2月上旬にも設置する方向で調整していることが分かった。\n\n 岸田文雄首相が本部長を務め、関係閣僚で構成する。政府が主導して復旧・復興に取り組むことが狙い。首相が30日に予定される施政方針演説で表明する見通しだ。政府関係者が23日、明らかにした。\n\n 政府は非常災害対策本部を設置して、救命救助などの応急対策に当たっている。
トヨタ時価総額、史上最大に　バブル期のNTT超え（時事通信）,https://news.yahoo.co.jp/articles/415cd5bac5046952d6d0fef55fba41a4ddc4ba85,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240123-00000139-jij-000-6-view.jpg?exp=10800,2024-01-23T21:50:36+09:00,2024-01-23T22:07:43+09:00,時事通信,jij,時事通信,268,\nトヨタ自動車のロゴマーク（ＥＰＡ時事）\n23日の東京株式市場で、トヨタ自動車の時価総額が終値ベースで48兆7981億円に拡大し、日本企業で史上最大となった。\n\n バブル期の1987年にNTTが付けた記録を上回った。日経平均株価が約34年ぶりの高値となる中、好調な業績を背景に買いを集めた。\n\n トヨタ株は23日、5営業日続伸し、一時3034円まで上昇、上場来高値を更新した。終値は前日比9円高の2991円だった。\n\n 大和証券によると、これまで最大だったのはNTTが上場した87年5月11日に付けた48兆6720億円。
