headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
「ヤマトよ永遠に REBEL3199」第三章のエンディング主題歌はTRUEの新曲「ユーレカ」（コミックナタリー）,https://news.yahoo.co.jp/articles/b8e45db64d0c5e4b69e57028cd4ad985fd203ceb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250113-00000061-nataliec-000-1-view.jpg?exp=10800,2025-01-13T20:00:10+09:00,2025-01-13T20:00:10+09:00,コミックナタリー,nataliec,コミックナタリー,1248,"「『ヤマトよ永遠に REBEL3199』 第三章 群青のアステロイド」ティザービジュアル
「宇宙戦艦ヤマト」リメイクシリーズの最新作「ヤマトよ永遠に REBEL3199」より、「第三章 群青のアステロイド」のエンディング主題歌がTRUE歌唱の「ユーレカ」に決定した。
【画像】「ヤマトよ永遠に REBEL3199」第三章のエンディング主題歌を担当するTRUE
「ヤマトよ永遠に REBEL3199」は、1980年公開の劇場映画第3作「ヤマトよ永遠に」に新解釈を加えて再構成した劇場アニメ。全七章を展開予定で、「第三章 群青のアステロイド」は4月11日に公開される。エンディング主題歌の情報は、本日1月13日に開催されたTRUEの10周年を締めくくるライブ「TRUE 10th Anniversary Live Sound! Final ～集大成～」で発表され、楽曲が初披露された。TRUEは「シリーズの長い歴史の一部になれるという喜びを改めて噛み締めております」とコメント。なお楽曲は4月11日に配信される。

■ TRUEコメント
「ヤマトよ永遠に REBEL3199 第三章 群青のアステロイド」のエンディング主題歌を担当いたします。
数々のレジェンドアーティストによって歌い継がれてきた、シリーズの長い歴史の一部になれるという喜びを改めて噛み締めております。

「ユーレカ」は冷静と情熱を兼ね備えた楽曲です。
TRUEとして歩んできた10年間に培ったものをこの1曲に込めました。
11年目からの新たな船出をヤマトと共に…！

さぁ、共にあろう
さぁ、共に行こう
戦艦の導くほうへと！

■ 「『ヤマトよ永遠に REBEL3199』 第三章 群青のアステロイド」
2025年4月11日公開

□ スタッフ
原作：西崎義展
製作総指揮：西崎彰司
総監督：福井晴敏
監督：ヤマトナオミチ
シリーズ構成・脚本：福井晴敏
脚本：岡秀樹
キャラクターデザイン：結城信輝
メカニカルデザイン：玉盛順一朗・石津泰志・明貴美加
CGプロデューサー：後藤浩幸
CGディレクター：上地正祐
音楽：宮川彬良・兼松衆 / 宮川泰
音響監督：吉田知弘
アニメーション制作：studio MOTHER
アニメーション制作協力：サテライト・YANCHESTER
配給：松竹ODS事業室
製作：宇宙戦艦ヤマト3199製作委員会

□ キャスト
古代進：小野大輔
森雪：桑島法子
サーシャ/真田澪：潘めぐみ
真田志郎：大塚芳忠
島大介：鈴村健一
土門竜介：畠中祐
揚羽武：上村祐翔
北野誠也：鳥海浩輔
南部康造：松本忍
藤堂早紀：高垣彩陽
神崎恵：林原めぐみ
藤堂早紀：高垣彩陽
芹沢虎鉄：玄田哲章
藤堂平九郎：小島敏彦
アルフォン：古川慎
イジドール：堀江瞬
ランベル：江口拓也
サーダ：井上麻里奈
スカルダート：内田直哉

※西崎義展、西崎彰司の崎はたつさきが正式表記。

(c)西﨑義展/宇宙戦艦ヤマト3199製作委員会",[],[]
アニメ「妖はじ」晴明らを見つめる怪しげな人物収めた第2クールビジュアル公開（コミックナタリー）,https://news.yahoo.co.jp/articles/2fcdac345dd3b5fc402fc84638fa385f1cf54bb7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250113-00000059-nataliec-000-1-view.jpg?exp=10800,2025-01-13T19:00:17+09:00,2025-01-13T19:00:17+09:00,コミックナタリー,nataliec,コミックナタリー,641,"TVアニメ「妖怪学校の先生はじめました！」第2クールキービジュアル
田中まい原作によるTVアニメ「妖怪学校の先生はじめました！」第2クールのキービジュアルが公開された。
【動画】弐年参組の慌ただしくも愉快な日常を描いたノンクレジットオープニング映像
2024年10月より連続2クールで放送中のTVアニメ「妖怪学校の先生はじめました！」。ミステリアスな雰囲気の第2クールのキービジュアルには、安倍晴明、佐野命、神酒凜太郎を怪しく見つめる人物たちが描かれている。また弐年参組のメンバーをはじめとしたキャラが登場する、オープニングとエンディングのノンクレジット映像も公開された。

第14話「座敷さん家の民宿」の場面カットもお目見えした。第14話では、座敷紅子の実家である民宿がオカルト雑誌の取材を受けることになる。妖怪を信じない科学者を驚かせようと、紅子をはじめとした生徒たちが大奮闘するさまが描かれる。

また1月17日から2月6日まで、オムライス専門店・ポムの樹とのコラボを開催。期間中の食事または、対象店舗で税抜1000円以上購入すると、抽選でキャスト寄せ書きサイン入りのアフレコ台本、田中のサイン入り単行本などが当たる。

「妖怪学校の先生はじめました！」はヘタレな新米教師・晴明が、日本中の妖怪たちが集う百鬼学園に赴任するところから始まるコメディ。原作は月刊Gファンタジー（スクウェア・エニックス）で連載されている。

(c)田中まい／SQUARE ENIX・妖はじ製作委員会",[],[]
恋するアサシンのアプローチは一歩間違えれば致命傷、獣人のモテ期描くラブコメ（コミックナタリー）,https://news.yahoo.co.jp/articles/925bc7a871440c9e349a855fb961dce5f370484f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250113-00000052-nataliec-000-1-view.jpg?exp=10800,2025-01-13T17:45:10+09:00,2025-01-13T17:45:10+09:00,コミックナタリー,nataliec,コミックナタリー,379,"「押しかけアサシンちゃんは王都最凶の看板娘」ビジュアル
神林イチトラの新連載「押しかけアサシンちゃんは王都最凶の看板娘」が、本日1月13日にアルファポリスでスタートした。
【試し読み】最凶のアサシンという裏の顔を持つ看板娘に、一歩間違えれば致命傷の猛アプローチを受ける獣人
ガスパールは王都の裏街でパン屋を営むコワモテ狼獣人。ならず者の襲撃も日常茶飯事な彼の店には、チェルシーというかわいらしい看板娘の少女が働いている。しかし彼女の正体は、裏社会で有名な最凶のアサシン“赤ずきん”で、そのことはガスパールしか知らない秘密。ある出来事からチェルシーに好意を持たれてしまったガスパールは、彼女に一歩間違えれば致命傷の猛アプローチを受けていた。ドキドキのパン屋経営をするガスパールの、刺激的なモテ期を描くラブコメが展開される。

(c)神林イチトラ／アルファポリス",[],[]
好きな人が美味しそうなお肉にしか見えない、恋するセイレーンのラブコメディ新連載（コミックナタリー）,https://news.yahoo.co.jp/articles/89e459ee38dfa815deb0c1b98a46bf6778a64d0d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250113-00000049-nataliec-000-1-view.jpg?exp=10800,2025-01-13T17:15:10+09:00,2025-01-13T17:15:10+09:00,コミックナタリー,nataliec,コミックナタリー,304,"「セイレーンは君に歌わない」扉ペー<br />ジ (c)猗笠怜司/集英社
「神のまにまに」の猗笠怜司による新連載「セイレーンは君に歌わない」が、本日1月13日に少年ジャンプ＋でスタートした。

亜人・セイレーンであることを隠し、人間社会に溶け込んで暮らす少女・小鳥遊叶羽（たかなしとわ）。彼女は同級生の渋谷圭（しぶやけい）に恋していたが、「愛した人を食べたくなる」というセイレーンの性質と恋心との間で揺れ動く日々を送っていた。そんな中、叶羽はひょんなことから渋谷の血を見て、彼が美味しそうな肉に見えてしまう。動揺する叶羽は、さらに渋谷のある秘密を知って……。秘密を抱えた2人のバトルラブコメディが展開される。",[],[]
幼なじみが死んだ絶望の中、禁断の願いに応えるのは…SF奇譚新連載「星交O者」（コミックナタリー）,https://news.yahoo.co.jp/articles/ca4db3a627887bd23b7110aa1d5cd7588faac2b8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250113-00000043-nataliec-000-1-view.jpg?exp=10800,2025-01-13T16:45:10+09:00,2025-01-13T16:45:10+09:00,コミックナタリー,nataliec,コミックナタリー,334,"「星交O者」扉ページ (c)一ノへ/集英社
一ノへの新連載「星交O者」が、少年ジャンプ＋でスタートした。

特撮ヒーローを夢見る小学生・屋日（おくび）よおたは、周囲にその夢をバカにされたことから他人に合わせるようになり、自分が何になりたいのかわからなくなっていた。そんな中、よおたは隣人・八四多（はちした）オクトと出会い、意気投合。ある日オクトは、夢を失ったよおたに対して夢を半分あげると言う。オクトの夢は、宇宙人や異世界といった“超異常”を探求すること。それから中学生になっても超異常を求めてともに行動していた2人だったが、ある日突然オクトは死んでしまう。オクトの死を受け入れられず、禁断の願いを叫んだよおたの目の前に現れたのは……。奇奇怪怪なSF奇譚が展開される。",[],[]
アニメ映画「プロセカ」入場者プレゼント第1弾　CDジャケットイラストを公開（コミックナタリー）,https://news.yahoo.co.jp/articles/7750645579b45242a376acddee2d8f0ee45ea059,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250113-00000034-nataliec-000-1-view.jpg?exp=10800,2025-01-13T14:50:09+09:00,2025-01-13T14:50:09+09:00,コミックナタリー,nataliec,コミックナタリー,1567,"映画「劇場版プロジェクトセカイ 壊れたセカイと歌えないミク」入場者プレゼント第1弾「劇場版ユニット楽曲＆バーチャル・シンガー楽曲CD」ジャケットイラスト
「劇場版プロジェクトセカイ 壊れたセカイと歌えないミク」より、初日の1月17日から配布される入場者プレゼント第1弾「劇場版ユニット楽曲＆バーチャル・シンガー楽曲CD」のジャケットイラストが公開された。
【画像】渋谷駅に登場した長さ約20mの大型広告
書き下ろし楽曲のCD全6種類から、ランダムで1枚が手に入る入場者プレゼント第1弾。ジャケットは6人のイラストレーターによる描き下ろしで、Leo/needの「SToRY」はドルストイ、MORE MORE JUMP！の「FUN!!」はあかもく、Vivid BAD SQUAD「ファイアダンス」は問七、ワンダーランズ×ショウタイムの「スマイル*シンフォニー」はみっ君、25時、ナイトコードで。の「そこに在る、光。」はカラスロ、バーチャル・シンガーの「ハローセカイ」はおむたつが手がけた。なお「ハローセカイ」は劇場版とは異なり、バーチャルシンガー6人が歌唱したスペシャルバージョンが収録されている。入場者プレゼント第1弾には、1月26日までの期間限定で楽曲を試聴できるコードや、アプリゲーム「プロジェクトセカイ カラフルステージ！ feat. 初音ミク」で交換できるシリアルコードも付属する。

本日1月13日から19日までは、東京・田園都市線渋谷駅地下2階コンコースのビッグ20に、劇場公開記念大型広告が登場。イラストレーター・Rellaによる描き下ろしイラストが、長さ約20mで掲示される。

「劇場版プロジェクトセカイ 壊れたセカイと歌えないミク」は「プロジェクトセカイ カラフルステージ！ feat. 初音ミク」を原作とする劇場アニメ。ゲームには登場していない新しい初音ミクが、さまざまなキャラクターたちと出会い成長していくさまを描く。

■ 映画「劇場版プロジェクトセカイ 壊れたセカイと歌えないミク」
2025年1月17日（金）公開

□ スタッフ
原作：セガ、Colorful Palette、クリプトン・フューチャー・メディア
監督：畑博之
脚本：米内山陽子
キャラクターデザイン／総作画監督：秋山有希
サブキャラクターデザイン／総作画監督：辻雅俊
プロップ設定：牧野博美
美術監督：鈴木くるみ
美術設定：塩澤良憲
撮影監督：岩井和也
色彩設計：手嶋明美
CGIディレクター：小川喬右、鈴木晴輝
編集：高橋歩
音響監督：明田川仁
音響効果：上野励
音響制作：マジックカプセル
音楽：宝野聡史
アニメーション制作：P.A.WORKS
配給：松竹
製作：「劇場版プロジェクトセカイ　壊れたセカイと歌えないミク」製作委員会

□ キャスト
初音ミク：ORIGINAL CV BY 藤田咲
鏡音リン・鏡音レン：ORIGINAL CV BY 下田麻美
巡音ルカ：ORIGINAL CV BY 浅川悠
MEIKO：ORIGINAL CV BY 拝郷メイコ
KAITO：ORIGINAL CV BY 風雅なおと
星乃一歌：野口瑠璃子
天馬咲希：礒部花凜
望月穂波：上田麗奈
日野森志歩：中島由貴
花里みのり：小倉唯
桐谷遥：吉岡茉祐
桃井愛莉：降幡愛
日野森雫：本泉莉奈
小豆沢こはね：秋奈
白石杏：鷲見友美ジェナ
東雲彰人：今井文也
青柳冬弥：伊東健人
天馬司：廣瀬大介
鳳えむ：木野日菜
草薙寧々：Machico
神代類：土岐隼一
宵崎奏：楠木ともり
朝比奈まふゆ：田辺留依
東雲絵名：鈴木みのり
暁山瑞希：佐藤日向

※高橋歩の高ははしごだかが正式表記。

(c)「劇場版プロジェクトセカイ　壊れたセカイと歌えないミク」製作委員会",[],[]
アニメ「カードファイト!! ヴァンガード」はシリーズ通算700話制作予定、現在582話（コミックナタリー）,https://news.yahoo.co.jp/articles/341a86248b950c57a08ab99045c442c0dc42fd45,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250113-00000031-nataliec-000-1-view.jpg?exp=10800,2025-01-13T14:02:09+09:00,2025-01-13T14:02:09+09:00,コミックナタリー,nataliec,コミックナタリー,519,"アニメ「カードファイト!! ヴァンガード」の告知画像。
アニメ「カードファイト!! ヴァンガード」シリーズが、シリーズ通算700話まで制作されることが明らかになった。
【ポスト】カードファイト!! ヴァンガード公式Ｘより。（他2件）
これは本日1月13日に開催中の「ブシロード新春大発表会 2025」で明らかにされたもの。「カードファイト!! ヴァンガード」シリーズは2011年に第1作の放送が始まり、現在放送中の最新作「カードファイト!! ヴァンガード Divinez デラックス編」まで、通算582話が放送されている。

なお発表会の「カードファイト!! ヴァンガード」パートには、明導アキナ役の宮田俊哉、清蔵タイゾウ役の真野拓実、瀬戸トマリ役の遠野ひかる、エンディングテーマを歌う青木陽菜が登壇。アニメのポップアップショップ情報や、CLAMP描き下ろしを含む新作ブースターパック情報などが告知された。発表会の模様は配信アーカイブで視聴できる。

、

(c)bushiroad All Rights Reserved. (c)VANGUARD Divinez Character Design ©2021-2025 CLAMP・ST",[],[]
アニメ「メダリスト」JR新宿駅南口をジャック、米津玄師の主題歌に乗せ選手が滑る（コミックナタリー）,https://news.yahoo.co.jp/articles/2c892b06302622c536d0103a80f9080a706f5939,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250113-00000029-nataliec-000-1-view.jpg?exp=10800,2025-01-13T13:40:10+09:00,2025-01-13T13:40:10+09:00,コミックナタリー,nataliec,コミックナタリー,929,"TVアニメ「メダリスト」JR新宿駅南口改札内・BBBジャック広告 (c)つるまいかだ・講談社/メダリスト製作委員会
つるまいかだ原作によるTVアニメ「メダリスト」のジャック広告が、東京・JR新宿駅南口改札内のBBBで本日1月13日から19日まで展開されている。
【動画】米津玄師が主題歌を手がけたオープニング映像
現在放送中の「メダリスト」。ジャック広告では新宿駅内のモニターに、米津玄師が手がけるオープニング主題歌「BOW AND ARROW」に乗せて颯爽と氷上を滑るキャラクターたちが映し出される。

「メダリスト」は、スケーターとして挫折した⻘年・明浦路司が結束いのりと出会い、コーチと選手として“メダリスト”を⽬指す物語。原作は月刊アフタヌーン（講談社）で連載中されている。

■ TVアニメ「メダリスト」
□ 放送情報
テレビ朝日系全国24局ネット「NUMAnimation」枠：毎週土曜日25:30～
CSテレ朝チャンネル：毎週日曜日21:00～
BS朝日：毎週月曜日23:24～

□ 配信情報
ディズニープラス：毎週土曜日26:00～
そのほか配信サービスサイト：毎週木曜日26:00～順次配信

□ スタッフ
原作：つるまいかだ（講談社「アフタヌーン」連載）
監督：山本靖貴
シリーズ構成・脚本：花田十輝
キャラクターデザイン：亀山千夏
総作画監督：亀山千夏、伊藤陽祐
フィギュアスケート振付：鈴木明子
フィギュアスケート監督・3DCGディレクター：こうじ
3DCGビジュアルディレクター：戸田貴之
3DCGアニメーションスーパーバイザー：堀正太郎
3DCGプロデューサー：飯島哲
色彩設計：山上愛子
美術監督：中尾陽子
美術設定：比留間崇、小野寺里恵
撮影監督：米屋真一
編集：長坂智樹
音楽：林ゆうき
音響監督：今泉雄一
音響効果：小山健二
アニメーション制作：ENGI

□ キャスト
結束いのり：春瀬なつみ
明浦路司：大塚剛央
狼嵜光：市ノ瀬加那
夜鷹純：内田雄馬
鴗鳥理凰：小市眞琴
鴗鳥慎一郎：坂泰斗
三家田涼佳：木野日菜
那智鞠緒：戸田めぐみ
大和絵馬：小岩井ことり
蛇崩遊大：三宅貴大
鹿本すず：伊藤彩沙
高峰瞳：加藤英美里",[],[]
「ちいかわラーメン豚」期間限定の「味噌」、ビール持つくりまんじゅうのどんぶりも（コミックナタリー）,https://news.yahoo.co.jp/articles/3c18e660c631932f3a2b285dc80f2a214df30949,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250113-00000027-nataliec-000-1-view.jpg?exp=10800,2025-01-13T13:20:10+09:00,2025-01-13T13:20:10+09:00,コミックナタリー,nataliec,コミックナタリー,508,"「ラーメン豚 味噌」
ナガノ「ちいかわ」のラーメン屋「ちいかわラーメン 豚」より、1月17日に発売される新メニューが公開された。
【画像】くりまんじゅうがビール片手に「ハーッ」と味わいを楽しんでいそうな味噌ラーメン
「ちいかわ」作中の“話題のラーメン屋さん”をイメージして、期間限定で東京・渋谷PARCO、愛知・名古屋PARCO、大阪・心斎橋PARCOにて展開されている「ちいかわラーメン 豚」。期間限定メニュー第2弾として、「ラーメン豚 味噌」がお目見えした。「ラーメン豚 味噌」はラーメン豚をベースに味噌を加え、コーンとバターをトッピング。注文すると、くりまんじゅうのステッカーが付属する。またメニュー提供に使用される「どんぶり味噌（くりまんじゅう）」も1月17日に発売予定だ。

レギュラーメニューには、メロンソーダとりんごジュースが新登場。メロンソーダの瓶にはラッコが、りんごジュースの瓶には古本屋がデザインされている。また1月17日に追加される「ドリンクご注文ノベルティクリアカード」の絵柄2種もお目見えした。ノベルティクリアカードは、既存絵柄8種に新規絵柄2種を加えた10種からランダムで1枚が手に入る。",[],[]
ガンダム「GQuuuuuuX」入プレにイラストカード＆「アーセナルベース」プロモカード（コミックナタリー）,https://news.yahoo.co.jp/articles/43ed716a4274576e30bd20b3b1d434074577c29c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250113-00000024-nataliec-000-1-view.jpg?exp=10800,2025-01-13T12:47:09+09:00,2025-01-13T12:47:09+09:00,コミックナタリー,nataliec,コミックナタリー,2045,"入場者プレゼント第1弾「キービジュアルイラストカード（A5サイズ）」 (c)創通・サンライズ
「機動戦士 Gundam GQuuuuuuX -Beginning-」の入場者プレゼント第1弾として、公開初日の1月17日から「キービジュアルイラストカード」と、アーケードゲーム「機動戦士ガンダム アーセナルベース」のプロモーションカードパックが配布される。また劇場で販売されるグッズのラインナップが公開された。
【画像】プロモーションカードはGQuuuuuuXとシークレットの2種。ネタバレを含むため、上映後の開封が推奨されている
「キービジュアルイラストカード」は、モビルスーツ・GQuuuuuuXやメインキャラクターが描かれたキービジュアルをデザインしたA5サイズのカード。「『機動戦士ガンダム アーセナルベース』プロモーションカードパック」には、GQuuuuuuXとシークレットいずれか1枚が封入され、ランダムで1種がプレゼントされる。プロモーションカードには作品のネタバレが含まれるため、上映後の開封が推奨されている。なおゲームでプロモーションカードが使用できるのは2月2日7時以降だ。

劇場販売のパンフレットは豪華版と通常版の2種が用意され、豪華版には別冊子が付属。さらにキービジュアルのクリアポスターや、アマテ・ユズリハやGQuuuuuuXのアクリルスタンドも販売される。またイオンシネマ限定商品として、ポストカード2枚付きの「ポップコーン&ドリンクセット」も登場した。

「機動戦士 Gundam GQuuuuuuX」は、スタジオカラーとサンライズが初タッグ届ける「ガンダム」シリーズの最新作。劇場先行版となる「機動戦士 Gundam GQuuuuuuX -Beginning-」では、TVシリーズの放送に先がけ一部話数を劇場用に再構築して上映する。スペース・コロニーで平穏に暮らしていた女子高生のアマテ・ユズリハが、戦争難民の少女・ニャアンと出会い、非合法なモビルスーツ決闘競技“クランバトル”に巻き込まれていく物語だ。

■ 「機動戦士 Gundam GQuuuuuuX -Beginning-」
2025年1月17日（金）より全国上映

■ TVアニメ「機動戦士 Gundam GQuuuuuuX」
日本テレビ系列にて放送予定

□ スタッフ
制作：スタジオカラー／サンライズ
原作：矢立肇／富野由悠季
監督：鶴巻和哉
シリーズ構成：榎戸洋司
脚本：榎戸洋司／庵野秀明
キャラクターデザイン：竹
メカニカルデザイン：山下いくと
アニメーションキャラクターデザイン・キャラクター総作画監督：池田由美／小堀史絵
アニメーションメカニカルデザイン・メカニカル総作画監督：金世俊
デザインワークス：渭原敏明／前田真宏／阿部慎吾／松原秀典／射尾卓弥／井関修一／高倉武史／絵を描くPETER／網／mebae／稲田航／ミズノシンヤ／大村祐介／出渕裕／増田朋子／林絢雯／庵野秀明／鶴巻和哉
美術設定：加藤浩（ととにゃん）
コンセプトアート：上田創
画コンテ：鶴巻和哉／庵野秀明／前田真宏／谷田部透湖
演出：鶴巻和哉／小松田大全／谷田部透湖
キャラクター作画監督：松原秀典／中村真由美／井関修一
メカニカル作画監督：阿部慎吾／浅野元
ディティールワークス：渭原敏明／田中達也／前田真宏
動画検査：村田康人
デジタル動画検査：彼末真由子(スタジオエイトカラーズ)／三浦綾華／中野江美
色彩設計：井上あきこ（Wish）
色指定・検査：久島早映子（Wish）／岡本ひろみ（Wish）
特殊効果：イノイエシン
美術監督：加藤浩（ととにゃん）
美術監督補佐：後藤千尋（ととにゃん）
CGI監督：鈴木貴志
CGIアニメーションディレクター：岩里昌則／森本シグマ
CGIモデリングディレクター：若月薪太郎／楠戸亮介
CGIテクニカルディレクター：熊谷春助
CGIアートディレクター：小林浩康
グラフィックデザインディレクター：座間香代子
ビジュアルデベロップメントディレクター：千合洋輔
撮影監督：塩川智幸（T2 studio）
撮影アドバイザー：福士享（T2 studio）
特技監督：矢辺洋章
ルックデベロップメント：平林奈々恵／三木陽子
編集：辻󠄀田恵美
音楽：照井順政／蓮尾理之
音響監督：山田陽（サウンドチーム・ドンファン）
音響効果：山谷尚人（サウンドボックス）
主・プロデューサー：杉谷勇樹
エグゼクティブ・プロデューサー：小形尚弘
プロデューサー：笠井圭介
制作デスク・設定制作：田中隼人
デジタル制作デスク：藤原滉平
配給：東宝／バンダイナムコフィルムワークス
宣伝：バンダイナムコフィルムワークス／松竹／スタジオカラー／日本テレビ放送網／東宝
製作：バンダイナムコフィルムワークス

□ キャスト
アマテ・ユズリハ（マチュ）：黒沢ともよ
ニャアン：石川由依
シュウジ・イトウ：土屋神葉",[],[]
