headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
三遠ネオフェニックスのデイビッド・ヌワバ、コンディション不良を理由にダンクコンテスト欠場（バスケットボールキング）,https://news.yahoo.co.jp/articles/b4cbca6465b423e81ef128d941215f104447f16a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250113-00520702-bballk-000-3-view.jpg?exp=10800,2025-01-13T19:18:12+09:00,2025-01-13T19:23:21+09:00,バスケットボールキング,bballk,バスケットボールキング,347,"Bリーグがヌワバのダンクコンテスト欠場を発表 [写真]=B.LEAGUE
Bリーグは1月13日、三遠ネオフェニックスのデイビッド・ヌワバが18日に行われる「りそなグループ B.LEAGUE ALL-STAR GAME WEEKEND 2025 IN FUNABASHI」内の『Captain America：Brave New World』 DUNK CONTESTを欠場することを発表した。

　欠場理由はコンディション不良。ヌワバの欠場により、コー・フリッピン（群馬クレインサンダーズ）、セバスチャン・サイズ（アルバルク東京）、トロイ・マーフィージュニア（サンロッカーズ渋谷）、アンソニー・ゲインズ・ジュニア（鹿児島レブナイズ）の4選手で争われることになる。
BASKETBALL KING",[],[]
ニックスのジェイレン・ブランソンが17度目の40得点超え…球団史上3位タイへ浮上（バスケットボールキング）,https://news.yahoo.co.jp/articles/90f9b84e1e5bb04789082669141ef481c5d0582b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250113-00520640-bballk-000-1-view.jpg?exp=10800,2025-01-13T18:53:27+09:00,2025-01-13T18:53:27+09:00,バスケットボールキング,bballk,バスケットボールキング,622,"ニックス在籍3年目をプレーするブランソン[写真]=Getty Images
ニューヨーク・ニックスは、1月13日（現地時間12日）にホームのマディソン・スクエア・ガーデンで臨んだミルウォーキー・バックス戦に140－106で圧勝し、イースタン・カンファレンス3位の26勝14敗とした。
【動画】バックス戦で44得点と爆発したブランソンのハイライト！
この日はジェイレン・ブランソンがゲームハイの44得点に5リバウンド6アシスト、カール・アンソニー・タウンズが30得点18リバウンド4アシスト、キャメロン・ペインが18得点、ジョシュ・ハートが11得点11リバウンド4アシスト、OG・アヌノビーが11得点を記録。

　ブランソンは第1クォーターだけで23得点を奪うも、第3クォーター途中に肩を負傷したことで一時コートを離れたものの、今シーズン2度目の40得点超えと爆発してみせた。

　なお、ニックス在籍3年目のブランソンは、バックス戦を終えて17度目の40得点超えとなり、カーメロ・アンソニー（元デンバー・ナゲッツほか）と並んで球団歴代3位タイへ浮上。

　28歳のスコアリングガードの上にいるのはバーナード・キング（23度）、パトリック・ユーイング（30度/いずれも元ニックスほか）のみ。ブランソンはバックス戦を迎える前の時点で、ニックス加入後平均26.2得点と、球団史上3位に入るハイペースで点を奪い続けている。
BASKETBALL KING",[],[]
今季のMVPランキングでトップに躍り出たサンダーのSGAが通算1万得点を突破（バスケットボールキング）,https://news.yahoo.co.jp/articles/a6d958494e41b7d92894f5b87ff7fdaa0b27de9a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250113-00520634-bballk-000-2-view.jpg?exp=10800,2025-01-13T18:07:12+09:00,2025-01-13T18:11:24+09:00,バスケットボールキング,bballk,バスケットボールキング,941,"ウェスト首位に立つサンダーの主軸SGA[写真]=Getty Images
1月13日（現地時間12日、日付は以下同）。オクラホマシティ・サンダーは、敵地キャピタルワン・アリーナでワシントン・ウィザーズに136－95で快勝し、32勝6敗でウェスタン・カンファレンス首位を堅持した。
【動画】サンダーが快勝したウィザーズ戦のハイライト！
この試合、エースの“SGA”ことシェイ・ギルジャス・アレクサンダーはフィールドゴール成功率29.4パーセント（5/17）と今シーズンワーストに終わるも、フリースローを17投中16本（成功率94.1パーセント）も決め、ゲームハイの27得点に7リバウンド4アシスト2スティールで勝利に貢献。

　サンダーではアーロン・ウィギンズが23得点9リバウンド4アシスト、ジェイレン・ウィリアムズが17得点6リバウンド、ケイソン・ウォーレスが14得点5アシスト2スティールを残すなど、計7選手が2ケタ得点を奪った。

　11日に『NBA.com』へ公開された最新版のMVP候補ランキングで、ニコラ・ヨキッチ（デンバー・ナゲッツ）を超えてトップに躍り出たギルジャス・アレクサンダーは、38試合の出場でリーグ2位の平均31.4得点に5.5リバウンド5.9アシスト2.0スティール1.1ブロックに加え、フィールドゴール成功率52.2パーセント、フリースロー成功率89.6パーセントの好成績を残し、現在3シーズン連続で平均30.0得点の大台をクリア。

　そしてウィザーズ戦で27得点を残したことで、レギュラーシーズン通算424試合目の出場で1万2得点に到達。カナダ生まれの選手で通算1万得点を突破したのは、アンドリュー・ウィギンズ（ゴールデンステイト・ウォリアーズ/1万3617得点）に次いでNBA史上2人目、カナダ出身選手としては1万7387得点をあげてきたスティーブ・ナッシュ（元フェニックス・サンズほか/南アフリカ生まれ）、ウィギンズに続いて3人目となる。

　なお、ギルジャス・アレクサンダーが424試合で通算1万得点をクリアしたのに対し、ウィギンズは513試合目。2021年4月22日のことで、相手はこちらもウィザーズだった。
BASKETBALL KING",[],[]
デンソーの髙田真希が満員のホーム戦でリーグ通算8000得点を達成「幸せです」（バスケットボールキング）,https://news.yahoo.co.jp/articles/2982b79fea234fe3a01e2c4ff986897195f9f09f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250113-00520686-bballk-000-1-view.jpg?exp=10800,2025-01-13T17:36:45+09:00,2025-01-13T17:36:45+09:00,バスケットボールキング,bballk,バスケットボールキング,989,"節目の記録を達成した日本代表の髙田真希 [写真]=Wリーグ
Wリーグは1月12日、デンソー アイリスの髙田真希「大樹生命Wリーグ 2024－25 レギュラーシーズン」でリーグ通算8000得点を達成したことを発表した。

　髙田は185センチ74キロのビッグマンで、2008－09シーズンに桜花学園高校からデンソーへ加入。ルーキー・オブ・ザ・イヤーに選出されるなど1年目から主力として活躍し、2024－25シーズンで17年目のシーズンを送る。

　12日に刈谷市体育館で行われた日立ハイテク クーガーズ戦で節目の記録を達成した髙田は、自身のXを通じて次のようにコメントした。

「夢が現実となった瞬間。両日チケットが完売し、その中でプレーする事ができました。ご来場くださった皆さんには本当に感謝しています。満員への挑戦という事を自分で始めたは良いがチケット売り切れなかったらどうしようとか不安な毎日でした。こんな事やったらどうかな、これなら興味持ってもらえるんじゃないか、SNSの使い方や、イベント企画に頭をフル回転させました。日に日にチケットが完売していく事が本当に嬉しいと同時にこれは絶対勝たなくてはいけないというプレッシャーも勝手に背負ってしまいました。（様々なプレッシャーを感じてきてくるので意外と気楽でした笑）」

「今回、試合を観たいという方はもちろん、この呼びかけに共感し満員にしたいという想いで遠方からも沢山足を運んでくださった方々がたくさんいらっしゃった事も嬉しかったです。気持ちを伝えるのはやっぱり大事だと感じました。世界で1番良い商品であっても誰にも知られていなければ価値はありません。試合も一緒だと思います。今回ご来場くださった皆さんが満員という結果で私達に価値をつけてくださいました。つけてくださっただけでなくその価値を最大限まで引き上げてくださいました。ここから更に良いものにするには私達が質にこだわる事です。そんな中で、日本女子バスケットの歴代最高得点の記録を更新し続ける髙田真希の節目でもある8000得点を満員のホームゲームで達成できた事に本当に嬉しく思います。幸せです。みなさん満員の一員になってくださり本当にありがとうございました。これからもデンソーアイリスはもちろん女子バスケットを共に盛り上げていきましょう」
BASKETBALL KING",[],[]
ナゲッツで返り咲くウエストブルック、ヨキッチとの”トリプルダブルデュオ”に感触（バスケットボールキング）,https://news.yahoo.co.jp/articles/80136273d4249f6a0ac0ffe411959f0564b42101,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250113-00520682-bballk-000-1-view.jpg?exp=10800,2025-01-13T17:17:21+09:00,2025-01-13T17:17:21+09:00,バスケットボールキング,bballk,バスケットボールキング,1159,"新天地ナゲッツでヨキッチとの好相性を見せるウェストブルック [写真] = Getty Images
1月13日（現地時間12日、日付は以下同）、デンバー・ナゲッツは敵地アメリカンエアラインズ・センターでダラス・マーベリックスと対戦し、112－101で勝利を収めた。第3クォーターには一時最大19点差のリードを奪われていたナゲッツだったが、第4クォーターに巻き返し逆転勝利を飾った。

　ナゲッツの大黒柱ニコラ・ヨキッチは19得点18リバウンド9アシスト3スティール、ラッセル・ウェストブルックは21得点10リバウンド7アシスト1スティール2ブロックを記録し、ともにトリプルダブル目前に迫る活躍を見せた。

　ナゲッツはこの試合で3連勝をマークし、13日終了時点での戦績を23勝15敗（ウェスタンカンファレンス4位）とした。さらに、この試合の勝利でウェストブルックが先発出場した試合の戦績は13勝4敗となり、大黒柱ヨキッチと新加入ウェストブルックの相性の良さを示している。

　マブス戦の前に行われたブルックリン・ネッツとの試合では実際に両選手がトリプルダブルを記録。12月31日のユタ・ジャズ戦に続けて2度目となる、2人ともトリプルダブルを記録した試合となった。1つのシーズンにおいて、複数の試合で2人のチームメートがトリプルダブルを記録したのは史上初のことであり、名実ともに“トリプルダブルデュオ”として歴史に名を刻んでいる。

　ナゲッツのヘッドコーチを務めるマイケル・マローンはウェストブルックの飛躍に対して驚くことはせず、過去数シーズンのウェストブルックに対する起用法との違いを明らかにした。

「私は彼に対し、“最高の自分を示すべく、自分自身に挑戦してほしい”と伝えた。過去のコーチを責めるわけではないが、あのラッセル・ウェストブルックをコーナーに置くだけでは、彼の全ての能力を手に入れることはできない。今シーズン、私たちは彼の手にボールを届けるために大きな努力をしている」

　ロッカールームでのリーダーシップやヨキッチをプッシュするエネルギーのある選手を求めていたマローンにとって、ウェストブルックほどの適任者はいなかっただろう。ロサンゼルス・レイカーズやロサンゼルス・クリッパーズでの不遇の時期を乗り越え、名将マローンのもと、史上最高のセンターの1人であるヨキッチとともにウェストブルックはデンバーの地で返り咲いた。

　ウェストブルックはチームの現状について「まだ始まったばかり。全員が健康なとき、僕たちは恐ろしいチームになるね」と不敵なコメントを寄せている。今後のウェストブルックとナゲッツの活躍に注目が集まる。

　ナゲッツは、15日に再びマブスと敵地で対戦する。
BASKETBALL KING",[],[]
外国籍や帰化選手が上位を占める…1位はトーマス・ウェルシュ/B1第17節終了時点個人成績 リバウンド編（バスケットボールキング）,https://news.yahoo.co.jp/articles/4b438a434616ce202d16e7cd45f8f4ceb9d02445,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250113-00520666-bballk-000-1-view.jpg?exp=10800,2025-01-13T16:59:16+09:00,2025-01-13T16:59:16+09:00,バスケットボールキング,bballk,バスケットボールキング,953,"1試合平均13.3リバウンドを記録するレバンガ北海道のトーマス・ウェルシュ [写真]=B.LEAGUE
1月12日、「りそなグループ B.LEAGUE 2024－25シーズン」B1リーグは折り返しを迎え、三遠ネオフェニックスと滋賀レイクスを除く22チームが30試合を消化した。

　リーグ戦85パーセント以上の出場を対象とした個人成績では、トーマス・ウェルシュ（レバンガ北海道）が2位のライアン・ロシター（アルバルク東京）を大きく上回る1試合平均13.3リバウンドを記録。12月14日の川崎ブレイブサンダース戦では9個のオフェンスリバウンドを含むキャリアハイ23リバウンドの活躍を見せ、北海道のゴール下を支える。

　ジャック・クーリー（琉球ゴールデンキングス）がロシターと並んで2位。ダミアン・イングリス（横浜ビー・コルセアーズ）、クリスティアーノ・フェリシオ（仙台89ERS）、アリゼ・ジョンソン（川崎ブレイブサンダース）と、今シーズンからBリーグに参戦する外国籍選手がトップ10に入った。

　外国籍選手や帰化選手が上位を占めるなか、渡邊雄太（千葉ジェッツ）が57位の同6.1リバウンド、竹内公輔が67位の同5.3リバウンドを記録する。

■「りそなグループ B.LEAGUE 2024－25シーズン」B1リバウンドランキング（1月12日時点）
1位：トーマス・ウェルシュ（レバンガ北海道）13.3リバウンド
2位：ライアン・ロシター（アルバルク東京）9.9リバウンド
2位：ジャック・クーリー（琉球ゴールデンキングス）9.9リバウンド
4位：カイ・ソット（越谷アルファーズ）9.6リバウンド
5位：チャールズ・ジャクソン（京都ハンナリーズ）9.2リバウンド
6位：ダミアン・イングリス（横浜ビー・コルセアーズ）9.1リバウンド
7位：クリスティアーノ・フェリシオ（仙台89ERS）9.0リバウンド
7位：ジョシュ・ホーキンソン（サンロッカーズ渋谷）9.0リバウンド
9位：ヴィック・ロー（琉球ゴールデンキングス）8.9リバウンド
10位：アリゼ・ジョンソン（川崎ブレイブサンダース）8.9リバウンド
※りそなグループ B1リーグ戦の85パーセント以上出場の選手が対象
BASKETBALL KING",[],[]
日本代表の宮崎早織が入籍報告「私の決断が全ての女性アスリートにとって一つの選択になれたら幸せ」（バスケットボールキング）,https://news.yahoo.co.jp/articles/d6cfb8f543964c2bbd4674c4eae246224964442a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250113-00520675-bballk-000-4-view.jpg?exp=10800,2025-01-13T15:51:18+09:00,2025-01-13T15:54:33+09:00,バスケットボールキング,bballk,バスケットボールキング,546,"自身のSNSを通じて入籍を報告したENEOSサンフラワーズの宮崎早織 [写真]=Getty Images
1月13日、日本代表の宮崎早織（ENEOSサンフラワーズ）が自身のSNSを通じて入籍を発表した。
【写真】宮崎早織 笑顔の2ショット写真を投稿
Instagramには2ショット写真を投稿し、次のようにつづった。

「いつも応援してくださる皆様、支えてくださっている関係者の皆様 いつも温かいご声援をありがとうございます。私事ながら、入籍いたしましたことをご報告いたします。この度の結婚を機に、バスケットボール選手として競技に臨む姿勢を新たにする良い機会となりました。勝利へのこれまでと変わらぬ強い意志を持ちつつ、女性アスリートの一人として、自分自身の人生、そして家庭を持ちながらも選手として輝き続けていきたいと思っています。そして、私の決断が全ての女性アスリートにとって一つの選択になれたら幸せです。引き続き、サンフラワーズの一員として、情熱を持ってバスケットボールに励みますので変わらぬ温かいご声援をどうぞよろしくお願いいたします。宮崎早織」

　現在29歳の宮崎はENEOSの主力を務め、日本代表の一員として「パリ2024オリンピック」にも出場した。
BASKETBALL KING",[],[]
滋賀レイクスのブロック・モータムが1位…日本人トップは岡田侑大/B1第17節終了時点個人成績 得点編（バスケットボールキング）,https://news.yahoo.co.jp/articles/f825670203ec0c72bd19b27b28697b596257ff2a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250113-00520656-bballk-000-2-view.jpg?exp=10800,2025-01-13T14:42:53+09:00,2025-01-13T19:20:19+09:00,バスケットボールキング,bballk,バスケットボールキング,938,"1試合平均20.4得点の活躍を見せる滋賀のブロック・モータム [写真]=B.LEAGUE
1月12日、「りそなグループ B.LEAGUE 2024－25シーズン」B1リーグ第17節を終え、三遠ネオフェニックスと滋賀レイクスを除く22チームが30試合を消化した。

　リーグ戦85パーセント以上の出場を対象とした個人成績では、ブロック・モータム（滋賀レイクス）が1試合平均20.5得点でB1トップ。チームは2勝27敗と苦戦を強いられているものの、29試合中28試合で2ケタ得点の活躍を見せ、B2でプレーした昨シーズンの同20.1得点を上回るペースで得点を重ねる。

　モータムに続くのは同18.6得点のD.J・ニュービル（宇都宮ブレックス）。30得点超えを3度と爆発力を発揮し、11月には「B.LEAGUE Monthly MVP by 日本郵便」を受賞した。

　スコット・エサトン（名古屋ダイヤモンドドルフィンズ）とジャレル・ブラントリー（長崎ヴェルカ）が同18.2得点、ジョシュ・ホーキンソン（サンロッカーズ渋谷）とアンジェロ・カロイアロ（京都ハンナリーズ）が同18.1得点。日本人選手ではカロイアロとともにチームをけん引する岡田侑大（京都）が同17.0得点で9位につける。

■「りそなグループ B.LEAGUE 2024－25シーズン」B1得点ランキング（1月12日時点）
1位：ブロック・モータム（滋賀レイクス）20.5得点
2位：D.J・ニュービル（宇都宮ブレックス）18.6得点
3位：スコット・エサトン（名古屋ダイヤモンドドルフィンズ）18.2得点
4位：ジャレル・ブラントリー（長崎ヴェルカ）18.2得点
5位：ジョシュ・ホーキンソン（サンロッカーズ渋谷）18.1得点
6位：アンジェロ・カロイアロ（京都ハンナリーズ）18.1得点
7位：デイビッド・ヌワバ（三遠ネオフェニックス）17.7得点
8位：ロスコ・アレン（川崎ブレイブサンダース）17.5得点
9位：岡田侑大（京都ハンナリーズ）17.0得点
10位：ロバート・フランクス（茨城ロボッツ）16.8得点
※りそなグループ B1リーグ戦の85パーセント以上出場の選手が対象
BASKETBALL KING",[],[]
Jr.ウインターカップを経て「チームを勝たせられる選手に」と決意を新たにするサンロッカーズ渋谷U15の岸歩武（バスケットボールキング）,https://news.yahoo.co.jp/articles/378a715aa33cd63491ad7b0a1c8ba036b3f47e48,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250113-00520654-bballk-000-1-view.jpg?exp=10800,2025-01-13T14:29:56+09:00,2025-01-13T14:29:56+09:00,バスケットボールキング,bballk,バスケットボールキング,1326,"SR渋谷U15の司令塔を務めた岸歩武 [写真]＝バスケットボールキング
1月4日から8日の期間で武蔵野の森総合スポーツプラザにて行われた『京王 Jr.ウインターカップ2024－25 2024年度第5回全国U15バスケットボール選手権大会』。男子のベスト8となったサンロッカーズ渋谷U15を引っ張ったのがガードの岸歩武だ。

　ポイントガードを務める岸だが、得点能力も高く、1対1を仕掛けてからのシュートなどで点を重ねる点取り屋でもある。「コーチたちからもガツガツ点を取りに行くように言われている」とのことで、岸自身は「ゲームコントロールをしながら、どうやったら自分が楽に点を取れるか、どういう形で周りにいい形でシュート打たせるかを意識しています」と、言う。

　さらに岸はキャプテンも担っており、「最初から最後まで波がなくできれば一番いいんですけど、今のチームは波があってどうしても気持ちが切れてしまうときがあるので、そういうときに自分がポジティブな声掛けであったり、仲間をしっかり鼓舞したりして前向きにチームを引っ張っていきたいと思っています」とも語った。

　岸は、父母ともにバスケット経験者のバスケット一家に生まれ、姉は12月の『SoftBank ウインターカップ2024 令和6年度 第77回全国高等学校バスケットボール選手権大会』でベスト5に選出され、慶誠高校（熊本）を準優勝へと導いた岸希（3年）。ウインターカップで活躍を見せた姉について「あの舞台であそこまで活躍できるというのは自分も本当に負けてらんないなという気持ちにさせられました。自分がバスケットを始めたのも姉の影響もあるので、そこは感謝しながら自分ができる最大限のプレーをこれからもコートで体現できればと思います」と、コメントする。

　特に姉も同じく慶誠高校ではキャプテンだったため、「今年は姉もキャプテンとしてチームをまとめることを必死になりながらやっていたので、自分もそれを見て、同じようにやらないといけないと思っています」と、刺激も大いに受けているようだ。

「アグレシュに前からディフェンスして、そこからボールをプッシュして点を取りに行くのが自分の良さなので、そこは姉にも負けられないですし、自分が勝たせに行くつもりでこれからもやりたいです」という岸。今大会は後に準優勝となる琉球ゴールデンキングスU15に準々決勝で敗れたが、「まだまだ甘かったです。これも自分の一つの経験として、ここで負けたリベンジを次の大会しっかりできるように。まずは自分が中心となってやっていければ」と、気持ちを切り替え、先を見据える。

「相手のプレッシャーに負けて引き気味になってしまい、持ち味が出せなかったし、自分で（ドライブで）切っていかないといけないところでどうしても周りを見てしまっていたので、まだそこはエースとしての自覚が足りないと思います」と、琉球戦後に自身の課題を挙げた岸。「チームを勝たせられる選手になりたい」と、決意を新たにしたエースの次なる挑戦は3月に控える『B.LEAGUE U15 CHAMPIONSHIP 2024』だ。

文＝田島早苗
BASKETBALL KING",[],[]
茨城ロボッツのジェハイヴ・フロイドが“トリプルダブル”…B1最多10ブロックも達成（バスケットボールキング）,https://news.yahoo.co.jp/articles/2bfdacb21fbb6f56b676363cd0a50550a5671225,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250113-00520616-bballk-000-2-view.jpg?exp=10800,2025-01-13T13:46:49+09:00,2025-01-13T13:48:44+09:00,バスケットボールキング,bballk,バスケットボールキング,612,"11得点10リバウンド10ブロックを記録したジェハイヴ・フロイド [写真]=B.LEAGUE
1月12日にアダストリアみとアリーナで行われた「りそなグループ B.LEAGUE 2024－25シーズン」のB1リーグ第17節第2戦にて、茨城ロボッツのジェハイヴ・フロイドが“トリプルダブル”を達成した。
【動画】ジェハイヴ・フロイドがアリウープを披露
先発出場したフロイドは第1クォーターだけで5リバウンド4ブロックを記録するなど、ゴール下を中心に躍動。試合を通じて29分47秒のプレータイムでB1における1試合最多10ブロックに11得点10リバウンドを挙げた。

　72－73と惜敗した試合後、クラブを通じて「今日はしっかりやることを遂行し、戦えたと思っています」と振り返り、「試合前からエネルギーを出してプレーしようと決めていました。試合前にも佐賀
＃23
チャイルズ選手と話して、冗談混じりに『今日はたくさんブロックするよ』と伝えて、それが数字に出て良かったです。ディフェンスでチームを助けることはできたと思います」と自身のプレーについて語った。

　なお、茨城は30試合を終えて、7勝23敗で東地区7位。「りそなグループ B.LEAGUE ALL-STAR GAME WEEKEND 2025 IN FUNABASHI」を挟み、25日に開催される秋田ノーザンハピネッツ戦から後半戦に臨む。
BASKETBALL KING",[],[]
