headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
ウクライナ軍総司令官「フランスが近く軍事教官を派遣」と表明　ウクライナで訓練へ（テレビ朝日系（ANN））,https://news.yahoo.co.jp/articles/38090e078d1d9a0242ff5e66e7ec6712171c8c55,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240528-00000091-ann-000-9-view.jpg?exp=10800,2024-05-28T22:07:48+09:00,2024-05-29T00:31:34+09:00,テレビ朝日系（ANN）,ann,テレビ朝日系（ANN）,671,"\n""ウクライナ軍総司令官「フランスが近く軍事教官を派遣」と表明 ウクライナで訓練へ""\nウクライナ軍のシルスキー総司令官はウクライナ兵への訓練を行うため、フランス軍の軍事教官が近くウクライナに派遣されると明らかにしました。\n\n ウクライナ軍のシルスキー総司令官は27日、「フランス軍の軍事教官の第1陣が近くウクライナ軍の訓練施設を訪問できるようにする文書に署名した」とSNSで明らかにしました。\n\n 直前にフランスのルコルニュ軍事相とオンライン会談を行ったとし、「フランスの取り組みを歓迎する」とも述べました。\n\n ウクライナを支援するために海外の兵士の派遣が公表されるのはロシアのウクライナ侵攻以降、初めてとみられます。\n\n ただ、ウクライナ国防省は「現時点ではフランスや他の国々と協議中である」と述べるにとどめていて、フランス軍事省も検討中としています。\n\n 一方、ロシアのプーチン大統領は「西側の軍のウクライナへの入国は状況をエスカレートさせ、世界的な紛争をさらに近付けることになるだろう」と非難しています。\n\n また、ロシアメディアの取材に応じたロシア上院国際問題委員会のジャバロフ第1副委員長は「もし実際にウクライナに派遣されれば、海外の軍事教官らはロシア軍の正当な標的となる」と主張しました。\n\n 理由については「彼らは平和を伝えるのではなく、ロシア軍に対する武器や軍事装備の取り扱いを教えるためにやって来るからだ」と説明したということです。\n\n画像：シルスキー総司令官のSNSから\nテレビ朝日",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240528-00000091-ann-000-9-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/38090e078d1d9a0242ff5e66e7ec6712171c8c55/images/000']
仮設住宅で70代女性が孤独死　能登半島地震後の石川県で初（テレビ朝日系（ANN））,https://news.yahoo.co.jp/articles/d9e7160f199b38b026ed5db3f8de889ddf82b5cf,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240528-00000095-ann-000-4-thumb.jpg?exp=10800,2024-05-28T23:30:16+09:00,2024-05-29T00:48:47+09:00,テレビ朝日系（ANN）,ann,テレビ朝日系（ANN）,178,\nAll Nippon NewsNetwork(ANN)\n石川県輪島市の仮設住宅で、入居する70代の女性が孤独死していたことが分かりました。\n\n孤独死していたのは、輪島市門前町の仮設住宅に先月から1人で入居していた70代の女性です。\n\n輪島市によりますと、地震後、県内の仮設住宅で孤独死が判明したのは今回が初めてだということです。\nテレビ朝日,[],[]
トランプ前大統領の不倫口止め料改ざん事件の裁判が大詰め　最終弁論始まる（テレビ朝日系（ANN））,https://news.yahoo.co.jp/articles/ffb79d3c1d8dde6123590ab5e38293f6f3e8c7c3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240528-00000093-ann-000-5-view.jpg?exp=10800,2024-05-28T23:52:29+09:00,2024-05-28T23:59:04+09:00,テレビ朝日系（ANN）,ann,テレビ朝日系（ANN）,386,"\n""トランプ前大統領の不倫口止め料改ざん事件の裁判が大詰め 最終弁論始まる""\nアメリカのトランプ前大統領による不倫口止め料の改ざんを巡る事件の裁判で、最終弁論が始まりました。\n\n トランプ前大統領は2016年の大統領選挙の際に不倫関係にあったとされる元ポルノ女優に口止め料を支払い、これを隠すために業務記録を改ざんした罪に問われています。\n\n アメリカの大統領経験者が刑事裁判の被告となるのは史上初めてで、大きな関心を集めるなか、今月28日午前10時前に検察、弁護側双方による最終弁論が始まりました。\n\n 終了後、12人の陪審員が有罪か無罪かを協議する評議に入ります。\n\n 評決には陪審員の全員一致が必要で、意見が分かれた場合は審理無効となります。\n\n 裁判が大詰めを迎えるなか、大統領選への影響も含めて評決の行方が注目されています。\nテレビ朝日",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240528-00000093-ann-000-5-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/ffb79d3c1d8dde6123590ab5e38293f6f3e8c7c3/images/000']
小林製薬「紅麹」問題　工場で青カビと原料から新たに2つの物質を確認（テレビ朝日系（ANN））,https://news.yahoo.co.jp/articles/63a69abef7a21c047ec325bd7f2ac65d45f779fb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-28T23:16:33+09:00,2024-05-28T23:22:33+09:00,テレビ朝日系（ANN）,ann,テレビ朝日系（ANN）,464,\n小林製薬の「紅麹」を含むサプリメントを巡って健康被害が報告されている問題で、厚生労働省は工場から青カビが採取され、原料からは新たに通常入っていない2つの物質が検出されたと発表しました。\n\n 厚労省などは、これまでに健康被害の報告が集中している紅麹原料から毒性が高いとされる「プベルル酸」が検出されたと報告していました。\n\n その後の解析で小林製薬の工場から青カビが採取され、その青カビを培養したところ、プベルル酸が検出されたということです。\n\n 動物実験でラットに7日間、プベルル酸を投与した結果、腎臓の一部に壊死などがみられたことが分かり、人体への影響も含めて今後さらに詳しく調べるとしています。\n\n また、紅麹原料から通常は入っていない物質が新たに2つ検出されたことも明らかにしました。\n\n この2つの物質も青カビが混入することで作られたと推定され、厚労省は物質の特定を急いでいます。\n\n 小林製薬の紅麹を使ったサプリメントを巡っては、これまでに摂取していた5人が亡くなっています。\nテレビ朝日,[],[]
議場に巨大風船…ごみ袋も　台湾議会「ねじれ」で対立激化（テレビ朝日系（ANN））,https://news.yahoo.co.jp/articles/1b359230a1c8175e273d2eccaf7d69d935aa7870,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240528-00000094-ann-000-2-view.jpg?exp=10800,2024-05-28T23:59:19+09:00,2024-05-29T00:43:39+09:00,テレビ朝日系（ANN）,ann,テレビ朝日系（ANN）,379,"\n""議場に巨大風船…ごみ袋も 台湾議会「ねじれ」で対立激化""\n与野党の「ねじれ」による混乱が続く台湾の国会にあたる立法院で、与党議員が持ち込んだ巨大風船が議場を飛び交うなど激しい衝突が起きました。\n\n 台湾の議会・立法院の中で飛び交うのは、与党・民進党が持ち込んだ赤や白などの巨大な風船です。\n\n 「法案反対」などと書き、最大会派の野党が進める議会改革法案への抗議の意味を込めたといいます。\n\n さらに、法案を「ごみ」に例え、次々とごみ袋をぶつけるという新しい手法も。\n\n 1月の総統選挙と同時にあった議会選挙で与野党の「ねじれ議会」が誕生して以来、対立は激しさを増してけが人も出ています。\n\n 議会の外では、野党が不当に議会の権限拡大を図っていると訴える市民の集会もあり、やはり風船が抗議のシンボルとして登場しました。\nテレビ朝日",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240528-00000094-ann-000-2-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/1b359230a1c8175e273d2eccaf7d69d935aa7870/images/000']
【速報】「二国家解決こそ唯一の道」EU3カ国がパレスチナを国家として正式承認（テレビ朝日系（ANN））,https://news.yahoo.co.jp/articles/d2ad1c57505aa61ac007716b99422e8404db2188,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240528-00000090-ann-000-14-thumb.jpg?exp=10800,2024-05-28T21:50:00+09:00,2024-05-29T00:31:47+09:00,テレビ朝日系（ANN）,ann,テレビ朝日系（ANN）,404,\nAll Nippon NewsNetwork(ANN)\nスペインなどヨーロッパの3カ国がパレスチナを正式に国家として承認しました。\n\n アイルランド、スペイン、ノルウェーの3カ国は28日、パレスチナを国家として正式に承認しました。\n\n アイルランドのハリス首相は「二国家解決こそがイスラエルとパレスチナが平和と安全の中で共存する唯一の道である」と指摘し、イスラエルのネタニヤフ首相に対して「世界の声に耳を傾け、ガザ地区で見られる人道的な大惨事をやめるよう求める」と述べました。\n\n また、アイルランド政府はパレスチナ自治区ヨルダン川西岸の中心都市ラマラに大使館を設置し、駐パレスチナ大使を任命するとしています。\n\n ネタニヤフ首相は3カ国がパレスチナの国家承認を表明したことを受け、「ハマスのテロに報奨を与えるもので平和をもたらさない」などと主張し、強く非難していました。\nテレビ朝日,[],[]
電気代高騰の原因？「再エネ賦課金」って何だ（テレビ朝日系（ANN））,https://news.yahoo.co.jp/articles/5166908ee2d6a31e233fc4faffbe4ad8d3e46a2a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240528-00000088-ann-000-5-thumb.jpg?exp=10800,2024-05-28T21:33:19+09:00,2024-05-28T22:26:16+09:00,テレビ朝日系（ANN）,ann,テレビ朝日系（ANN）,657,\nAll Nippon NewsNetwork(ANN)\n電気料金が来月から大幅値上がりの見通しです。\n\n 度重なる物価高。実質賃金は2年連続「減少」。そして今、私たちのお財布にさらなる追い打ちを掛けようとしているのが“電気代”。\n\n 価格を抑えるための政府の補助金が今月で終了することで、6月使用分の家庭向け電気料金が大手電力会社10社すべてで値上がりする見通しとなっているのです。\n\n その上昇率は前年同月比で最大なんと約46％。\n\n また、すでに4月には再生可能エネルギー普及のために電気料金に上乗せして国民が負担している「再エネ賦課金」も引き上げられたこともあり、電気代はここ数カ月で徐々に増加。\n\n 例えば、東京電力の場合は3月使用分が7576円だったのに対して賦課金が増加、補助金が終了後した6月分は8930円まで増える見通しです。\n\n こうした状況に政府は…。\n\n林官房長官\n「6月使用分の電気料金はこれまで最も高かった激変緩和措置の実施直前である2022年12月使用分の水準より、1割程度低くなる見込みであるというふうに経済産業省から聞いております」\n\n ただ、現状にネットでは悲鳴と怒りの声が噴出。\n\nX（旧ツイッター）から\n「補助金打ち切り、賦課金引き上げ…もうキツイ」\n「政府は国民の生活を本気で潰しにきてるな」\n「これから暑くなるのに節電するしかない…」\n\n 果たして政府へ届くのか、それともとことん節電に励むしかないのか。\nテレビ朝日,[],[]
豆腐はなぜ「豆が腐る」と書くの？　三つの説…真っ赤な嘘はどれだ？（テレビ朝日系（ANN））,https://news.yahoo.co.jp/articles/1430013f184b1c3078b4f3e19544457846c8ee04,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240528-90003717-ann-000-1-view.jpg?exp=10800,2024-05-28T21:27:52+09:00,2024-05-28T21:27:52+09:00,テレビ朝日系（ANN）,ann,テレビ朝日系（ANN）,781,\n豆腐はなぜ「豆が腐る」と書くの？ 三つの説…真っ赤な嘘はどれだ？\n豆腐って、なんで「豆が腐る」って書くの?さまざまな説の真相を調べました。\n【画像】「豆腐」の名前にまつわる三つの説…日本豆腐協会に聞いてみた\n■豆腐の名前にまつわる三つの説\n日本豆腐協会には三つの説が入ってきているということで、一つずつご紹介していきます。\n\n説（1）豆腐と納豆が中国から伝わった時に、名前が入れ替わった\n説（2）もともと中国では大豆を腐らせて豆腐を作っていた\n説（3）「腐」という漢字の意味が、あとから変わった\n\n このうちの二つは真っ赤な嘘です。どれか一つが日本豆腐協会の正しい見解ということです。一体どれが正しい説なのでしょうか。\n\n この中で真っ赤な嘘なのは、「もともと中国では大豆を腐らせて豆腐を作っていた」という説です。\n\n 中国でも昔から豆腐の作り方は日本と変わらないということで、間違っているということです。\n■「ぶよぶよと柔らかいもの」から「痛む」へ\n次の真っ赤な嘘は「豆腐と納豆が中国から伝わった時に名前が入れ替わった」です。\n\n 中国語の辞書を見ると一目瞭然ですが、日本豆腐協会によると、中国でも豆腐のことは「豆腐」と書いてあるということです。\n\n 正解は「『腐る』という漢字の意味が、あとから変わった」です。\n\n 元々、「腐」という漢字は、肉を保存している状態を表すものです。保存していると肉がだんだん柔らかくなってくるところから、「ぶよぶよと柔らかいもの」を表すようになりました。\n\n 豆腐は豆が柔らかくなった状態を表しています。今、この漢字は「傷む」という意味になりましたが、このような漢字の成り立ちがあります。\n\n（スーパーJチャンネル「なるほどハテナ」2024年5月28日放送）\nテレビ朝日,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240528-90003717-ann-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/1430013f184b1c3078b4f3e19544457846c8ee04/images/000', 'https://news.tv-asahi.co.jp/news_economy/articles/photos/900003717.html']"
小泉進次郎氏ら　ライドシェアめぐり岸田総理へ提言を提出へ（テレビ朝日系（ANN））,https://news.yahoo.co.jp/articles/e896243f548153665fa65543207716ce4ee78d29,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240528-00000087-ann-000-13-view.jpg?exp=10800,2024-05-28T21:19:01+09:00,2024-05-28T23:12:19+09:00,テレビ朝日系（ANN）,ann,テレビ朝日系（ANN）,478,"\n""小泉進次郎氏ら ライドシェアめぐり岸田総理へ提言を提出へ""\nタクシードライバー不足の解決策として期待されている「ライドシェア」を巡り、自民党の小泉進次郎元環境大臣ら超党派の国会議員がまとめた提言の内容が明らかになりました。\n\n 提言は日本版のライドシェアが国民に対して「いまだ必ずしも十分知られていない状態」で、潜在的な需要が掘り起こされていないと指摘しています。\n\n 移動手段の不足感が解消につながっているか検証する必要があるとしたうえで、全国で早急にライドシェアの導入を進めるよう訴えています。\n\n ライドシェアの全面解禁に向けた新法の制定について年末にも結論を出すように求めました。\n\n 29日に斉藤国土交通大臣と河野デジタル大臣に、31日には野党議員も同席して岸田総理大臣にも手渡す方向で調整しています。\n\n ライドシェアを巡っては、斉藤国土交通大臣が全面解禁すればタクシー運転手に大きな影響が生じかねないとして、河野デジタル大臣に法制度について言及しないように求めるなど、両大臣の間で協議が続いています。\nテレビ朝日",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240528-00000087-ann-000-13-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/e896243f548153665fa65543207716ce4ee78d29/images/000']
台湾の頼総統が陸・海・空軍の訓練視察中国軍の大規模演習への対応ねぎらう（テレビ朝日系（ANN））,https://news.yahoo.co.jp/articles/d37b9ed925066a6a82a3abb8969829e71df6feb6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240528-00000089-ann-000-7-view.jpg?exp=10800,2024-05-28T21:31:21+09:00,2024-05-28T22:14:23+09:00,テレビ朝日系（ANN）,ann,テレビ朝日系（ANN）,398,"\n""台湾の頼総統が陸・海・空軍の訓練視察中国軍の大規模演習への対応ねぎらう""\n台湾の頼清徳総統が28日午前に台湾軍の基地を訪れ、中国軍が5月展開した大規模な軍事演習への対応に感謝を伝えました。\n\n頼清徳総統\n「この間、中国の軍事演習に対応するため尽力してくれた皆さんに感謝します」\n\n 5月20日に就任式を終えたばかりの頼総統は28日午前、東部の花蓮県を訪れて陸、海、空軍の訓練を視察しました。\n\n 頼総統は掛け声に合わせて統率の取れた動きを見せる部隊の訓練を時折うなずきながら見守り、最後は拍手を送っていました。\n\n その後のあいさつでは中国が5月、台湾周辺で展開した大規模な軍事演習を念頭に「パイロットたちは24時間態勢で待機し、強い決意と優れた戦闘技術で、航空戦力を整備している。台湾の安全を守るためともに頑張っていきましょう」と述べ、部隊を労いました。\nテレビ朝日",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240528-00000089-ann-000-7-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/d37b9ed925066a6a82a3abb8969829e71df6feb6/images/000']
