headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
ブラスに資格停止処分　リオ五輪金メダリスト―陸上棒高跳び（時事通信）,https://news.yahoo.co.jp/articles/5dd1d3713e61f17a7a888ba344defd8621c8770b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-28T23:48:32+09:00,2024-05-29T01:00:06+09:00,時事通信,jij,時事通信,231,\n陸上界の不正を監視する「インテグリティー・ユニット（AIU）」は28日、男子棒高跳びで2016年リオデジャネイロ五輪金メダリストのチアゴ・ブラス（ブラジル）にドーピング違反があったとして、1年4カ月間の資格停止処分を科すと発表した。\n\n ブラスはパリ五輪出場が困難となり、スポーツ仲裁裁判所（CAS）に提訴した。\n\n 21年東京五輪では銅メダルを獲得したブラスは、昨年7月の大会での検査で禁止薬物の陽性反応が出て暫定的に資格停止処分を科せられていた。
日本女子、ブラジルに敗れる　バレーボール（時事通信）,https://news.yahoo.co.jp/articles/21e1c325005eaae086e1d5c63cce626cf5039823,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-28T23:43:12+09:00,2024-05-29T01:00:05+09:00,時事通信,jij,時事通信,84,\nバレーボールのネーションズリーグは28日、女子1次リーグ第2週がマカオで行われ、世界ランキング8位の日本は同2位のブラジルに2―3で競り負け、通算3勝2敗となった。
富樫、千葉Jと4年契約　バスケットBリーグ（時事通信）,https://news.yahoo.co.jp/articles/534791597acbb8d1fb7c18a79da9627657cf8c20,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-28T23:32:22+09:00,2024-05-29T01:00:05+09:00,時事通信,jij,時事通信,207,\nバスケットボール男子Bリーグ1部の千葉Jは28日、日本代表ガードの富樫勇樹（30）と来季からの4年契約に合意したと発表した。\n\n 2015年に加入した富樫は今季、1試合平均18得点、5．4アシストを記録。チームはチャンピオンシップ準決勝で敗退した。\n\n 富樫はチームを通じ、「これからもたくさんの勝利を重ね、一つでも多くのタイトルを獲得し、千葉ジェッツの選手として引退できたらうれしい」とコメントした。
〔米株式〕NYダウ反落、134ドル安＝ナスダックは一時最高値（28日午前）（時事通信）,https://news.yahoo.co.jp/articles/e6ad08d02dd43ad75db344a7e0f99b8316bf95b8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-28T23:30:14+09:00,2024-05-29T00:26:20+09:00,時事通信,jij,時事通信,732,\n【ニューヨーク時事】連休明け28日午前のニューヨーク株式相場は、米主要経済指標の発表待ちとなる中を売りが先行し、反落している。午前10時現在は、優良株で構成するダウ工業株30種平均が前営業日24日終値比134．93ドル安の3万8934．66ドル。一方、ハイテク株中心のナスダック総合指数は一時初めて1万7000の大台を突破。同時刻現在は36．10ポイント高の1万6956．89と続伸している。\n 米企業決算発表シーズンが終盤を迎え、市場の関心が金融政策動向に移る中、今週は31日に発表される4月の米個人消費支出（PCE）物価指数が最大の注目材料。インフレ低下ペースの停滞が懸念される中、市場は同指数の上昇率について、前月比0．3％、前年同月比2．7％と、3月並みの伸びを見込んでいる。このほか、週内は全米12地区の連銀景況報告（ベージュブック）、1～3月期の国内総生産（GDP）改定値などが公表される予定。\n この日の米連邦準備制度理事会（FRB）高官らの発言はタカ派寄りの内容だった。ボウマン理事は、前回5月1日の連邦公開市場委員会（FOMC）で決まった「量的引き締め（QT）」とされる保有資産縮小のペース緩和について、時期を後ずれさせるか、もしくは規模を小幅にとどめる方が望ましかったと述べた。また、ミネアポリス連銀のカシュカリ総裁は利下げ決定には顕著なインフレ鈍化が必要だとした上で、追加利上げの可能性もあるとの見解を示した。\n 個別銘柄を見ると、メルク、アムジェンなどヘルスケア関連が軟調。半面、アップルはしっかり。スマートフォン「iPhone（アイフォーン）」の4月の中国市場における出荷台数が前年比52％増加したとの報が好感されているもよう。
広島、最大の下克上　引退朝山の花道飾る―バスケットBリーグ（時事通信）,https://news.yahoo.co.jp/articles/c823b105deadf924483eaaf6a3a3b60eb3fb8e70,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240528-00000143-jij-000-7-view.jpg?exp=10800,2024-05-28T23:18:48+09:00,2024-05-29T01:00:05+09:00,時事通信,jij,時事通信,481,\n初優勝を果たし、喜ぶ広島の選手ら＝２８日、横浜アリーナ\n最大の下克上を果たした。\n\n 広島はワイルドカードから勝ち上がり、王者琉球を撃破。ミリング監督は「チームの強みは守備。選手たちがこのスタイルを信じてやってくれた」とたたえた。2013年創設でBリーグには16～17年シーズンから2部に参入。1部昇格から4季目で初の頂点に駆け上がった。\n\n 星を五分に戻した第2戦に続き、最大の強みである堅守を存分に発揮した。長身選手でゴール下を固め、進入を阻止。攻撃では司令塔の中村を中心に素早いパス回しで相手の守備を崩した。要所で3点シュートを決め、MVPに輝いた山崎は「自分たちを信じて戦ってきた結果」と胸を張った。\n\n 今季限りで現役引退する42歳の朝山兼任コーチの花道を飾った。日本リーグ時代からプレーする20年目。広島では15年からプレーし、選手兼任監督やスポンサー獲得のための営業活動をするなど、コート内外でクラブを支えてきた。最大の功労者は「夢のよう。携わった全ての人たちの思いがあってこの場がある。広島は最高のチーム」と万感の思いを込めた。
NY株、反落（時事通信）,https://news.yahoo.co.jp/articles/7dc873ccc4bbed75fb4771311d65d2277a8cc3d6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-28T23:09:58+09:00,2024-05-29T00:59:58+09:00,時事通信,jij,時事通信,166,\n【ニューヨーク時事】連休明け28日のニューヨーク株式相場は、米主要経済指標の発表待ちとなる中で売りが先行し、反落して始まった。\n\n 優良株で構成するダウ工業株30種平均は午前9時35分現在、前週末終値比122．01ドル安の3万8947．58ドル。ハイテク株中心のナスダック総合指数は80．87ポイント高の1万7001．66。
サウジ国王がビデオ閣議出席（時事通信）,https://news.yahoo.co.jp/articles/e1a56ccf67f97e5ee1ce5a71b6a5eebc96749da5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-28T23:08:56+09:00,2024-05-29T01:00:01+09:00,時事通信,jij,時事通信,158,\n【カイロ時事】サウジアラビアのサルマン国王（88）が28日、ビデオ会議形式で閣議に出席した。\n\n 国営サウジ通信が伝えた。同通信は19日、国王が高熱と関節痛の症状を訴え、肺炎の治療を受けると報じていた。同国の事実上の最高権力者ムハンマド皇太子は、国王の健康状態を理由に20日から予定されていた訪日を延期した。
吉田鋼太郎、「まさかの映画化」は「ちょっとそう思う」　「おいハンサム！！」試写会、観客と「連帯意識」（時事通信）,https://news.yahoo.co.jp/articles/707714748dfb32f0c17a008d29db7ca32dd6388c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240528-00000140-jij-000-5-view.jpg?exp=10800,2024-05-28T23:05:55+09:00,2024-05-29T01:00:02+09:00,時事通信,jij,時事通信,614,\n映画「おいハンサム！！」の完成披露試写会で撮影に臨む吉田鋼太郎（中央）。右はＭＥＧＵＭＩ、左は木南晴夏＝２８日、東京\n俳優の吉田鋼太郎らが２８日、東京都内で行われた映画「おいハンサム！！」（山口雅俊監督）の完成披露試写会に出席した。\n\n 伊藤理佐さんの漫画に基づくドラマ「おいハンサム！！」は２０２２年にシーズン１が、今年４月期にシーズン２がフジテレビ系の深夜枠で放送され、今作はその劇場版。伊藤源太郎（吉田）と妻・千鶴（ＭＥＧＵＭＩ）、３人の娘（木南晴夏、佐久間由衣、武田玲奈）たちのホームドラマがコメディータッチで描かれる。\n\n 試写会では、司会者が「ゴールデンタイムのドラマを差し置いて、まさかの映画化です」と今作を紹介したことを受け、吉田は「本来であればムッとしなければいけないけれど、僕らもちょっとそう思っている」と吐露。「ここに立っていることは少し半信半疑」とも話した。\n\n さらに、客席を見渡して「きょうは雰囲気がすごく温かい」と印象を口にすると、「この映画を面白いと感じるのは、ちょっと変わった方だと思う。もしくは悩んでいるか、いろいろなことに不満を持っているか。今、連帯意識をすごく感じています」と続けて笑いを誘った。\n\n 映画の内容については「とんでもないことが起きるわけではないけれど、『こういうことって、あるよな』みたいなものが詰まっている」などとアピールしていた。６月２１日公開。
〔米株式〕NYダウ反落、122ドル安＝ナスダックは高い（28日朝）（時事通信）,https://news.yahoo.co.jp/articles/84a943b5b308e3f91ee609afb44aa0ea8c63b59d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-28T23:00:13+09:00,2024-05-28T23:25:59+09:00,時事通信,jij,時事通信,161,\n【ニューヨーク時事】連休明け28日のニューヨーク株式相場は、米主要経済指標の発表待ちとなる中を売りが先行し、反落して始まった。優良株で構成するダウ工業株30種平均は午前9時35分現在、前週末終値比122．01ドル安の3万8947．58ドル。ハイテク株中心のナスダック総合指数は80．87ポイント高の1万7001．66。
王さん、張本さんら登場　プロ野球（時事通信）,https://news.yahoo.co.jp/articles/9023cd222f90fc86a4d3aab588b6b60250d3b59d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240528-00000139-jij-000-3-view.jpg?exp=10800,2024-05-28T22:51:17+09:00,2024-05-29T01:00:05+09:00,時事通信,jij,時事通信,306,\n記念撮影する（左から）ソフトバンクの小久保裕紀監督、張本勲氏、王貞治氏、原辰徳氏、巨人の阿部慎之助監督＝２８日、東京ドーム（巨人軍提供）\n東京ドームでは、元巨人で通算868本塁打を放った王貞治さんの功績をたたえるイベントを開催。\n\n 現在ソフトバンクの球団会長を務める王さんが五回終了後にグラウンドに登場すると、両チームのファンから大歓声を浴びた。大型ビジョンには王さんの現役時代の映像が映され、「映像を見ながら皆さんに喜んでもらえて、うれしいのひとこと」と話した。\n\n 試合前のセレモニーには、巨人OBの張本勲さんと原辰徳さんも参加。張本さんは「感無量。（現役時代を）思い出したよ」と笑顔だった。
