headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
富山県内に大雨警報　28日夜遅くにかけて土砂災害に警戒を（北日本放送）,https://news.yahoo.co.jp/articles/62beab4820b37e831135a06034de18b2c2bffd4b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240528-09766345-knb-000-2-thumb.jpg?exp=10800,2024-05-28T21:04:00+09:00,2024-05-28T21:59:00+09:00,北日本放送,knb,北日本放送,371,\nKNB北日本放送\n28日の富山県内はまとまった雨となり、午後8時現在、大雨警報が富山市など6つの市と町に出されています。\n\n28日夜遅くにかけて土砂災害などに警戒してください。\n\n低気圧の影響で、県内はまとまった雨となっています。降り始めから28日午後4時までの降水量は、富山市で76.5ミリなどとなっています。\n\n土砂災害に警戒を呼びかける大雨警報が、28日午後8時現在、富山市、射水市、南砺市、小矢部市、上市町、立山町に出ています。\n\n29日午後6時までの24時間に予想される降水量は多いところで50ミリです。\n\n28日夜遅くにかけて土砂災害や河川の増水などに警戒してください。\n\nJRは28日午後から夜にかけて特急サンダーバードやしらさぎ、高山線が計画運休したほか、城端線も一部列車の運転を取り止めました。,[],[]
トラブル解決名目で2200万円余りの詐欺被害　小矢部の80代女性（北日本放送）,https://news.yahoo.co.jp/articles/3153ac67945a1b9ef2bd126b760e0319f2556458,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240528-01613767-knb-000-1-view.jpg?exp=10800,2024-05-28T21:42:00+09:00,2024-05-28T21:42:00+09:00,北日本放送,knb,北日本放送,443,\nKNB北日本放送\nトラブルを解決するために弁護士への供託金が必要などとうその話を伝えられ、小矢部市の80代の女性が、現金2200万円余りをだまし取られる被害にあっていたことがわかりました。\n\n警察によりますと、小矢部市の80代の女性は去年9月、男から電話で指示を受け、かかってきた電話の相手から電話番号を聞き出そうとしたところ、「番号を人に貸すのは罪になる」と告げられました。\n\nその後、再び電話で「あなたのせいでトラブルになった」「弁護士への供託金を支払わなければなりません」などと告げられました。\n\n女性はその電話に従い、自宅を訪ねてきた男に去年11月までの間、複数回にわたり現金合わせて2240万円を手渡しました。\n\n女性は、今年1月には返金されると言われていましたが、口座にお金が振り込まれないため、詐欺だと気づき警察に相談しました。\n\n警察は、弁護士費用を払えなどと言って現金を振り込ませようとするのは詐欺の手口なので、注意するよう呼びかけています。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240528-01613767-knb-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/3153ac67945a1b9ef2bd126b760e0319f2556458/images/000']
再編統合による新警察署　砺波市には2027年度・高岡市には2030年度にも（北日本放送）,https://news.yahoo.co.jp/articles/ee2cb1f1db775313b0e465fbc3102483b2379001,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240528-05269797-knb-000-2-view.jpg?exp=10800,2024-05-28T23:14:00+09:00,2024-05-28T23:15:55+09:00,北日本放送,knb,北日本放送,415,\nKNB北日本放送\n県内の小規模警察署の再編で砺波市と高岡市に新たに建設される警察署は、砺波市では早ければ２０２７年度、高岡市では２０３０年度中にも完成する見通しであることがわかりました。\n\n 県警察本部は、県東部と西部にそれぞれ５つある小規模警察署を２つずつに再編する計画を進めています。\n\n このうち砺波・南砺・小矢部のエリアは、砺波市苗加（のうか）の国道３５９号沿いに、高岡・氷見のエリアは高岡西部中学校跡地に建設することになっています。\n\n 関係者によりますと、新たな警察署は砺波市では早ければ２０２７年度、高岡市では２０３０年度中にも完成する見通しということです。\n\n ２つの署の建設を同時に進めることも検討されましたが、建設業界の人手不足などの影響で個別に建設することになったとみられます。\n\n 県は、県議会６月定例会に砺波エリアの警察署の工事の基本設計費を補正予算として提案するとみられます。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240528-05269797-knb-000-2-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/ee2cb1f1db775313b0e465fbc3102483b2379001/images/000']
富山県内　今後の雨は（北日本放送）,https://news.yahoo.co.jp/articles/b00d76f4531d223a2a5b7e5c5ca669f821c509b3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240528-05769981-knb-000-2-thumb.jpg?exp=10800,2024-05-28T20:40:01+09:00,2024-05-28T20:47:53+09:00,北日本放送,knb,北日本放送,350,\nKNB北日本放送\n28日に太平洋側を中心に激しい雨となったのは、台風周辺の湿った空気が前線に向かって強く流れ込んだためです。\n\n強い勢力の台風1号は、28日には沖縄県の南大東島に最も近づき、31日頃には関東の南の海上を通過する見込みです。\n\n今後の雨雲の予想では、激しい雨のエリアは東へ移ります。富山県内でも雨は続きますが、28日夜遅くには降り方は弱まりそうです。\n\nその後、29日朝にかけて降ったり止んだりするでしょう。29日日中は次第に晴れてくる見込みです。\n\n28日、富山市猪谷では1時間に20.5ミリの雨が降り、5月としては観測史上最も多くなりました。\n\n能登半島地震の影響で地盤が緩んでいるところがありますので、これまでに降った雨による土砂災害に警戒してください。,[],[]
ベトナム人窃盗団を逮捕　氷見市など地震被災地で犯行か（北日本放送）,https://news.yahoo.co.jp/articles/490730a2010b26b5e976f1a463320c8bc3d3b631,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240528-04279162-knb-000-2-thumb.jpg?exp=10800,2024-05-28T20:39:00+09:00,2024-05-28T21:27:55+09:00,北日本放送,knb,北日本放送,410,\nKNB北日本放送\n富山を含む5つの県警が28日、ベトナム国籍の男5人を窃盗などの疑いで逮捕したと発表しました。\n\n5人は能登半島地震で被災した氷見市や石川県など、広い範囲で犯行に及んだとみられています。\n\n長野や群馬といった車のナンバープレートや、工具など犯行に使われたとみられる押収品。\n\n警察によりますと、住所不詳の解体作業員、ブイ・ヴァン・クオン容疑者35歳などいずれもベトナム国籍の男5人は4月3日、長野市内の空き家に窓を割って侵入し、ブローチやイアリングなど5点時価およそ2万1000円相当を盗んだ疑いが持たれています。\n\n5人はSNSなどで知り合い、見張り役と実行役に分かれて犯行に及んでいたということで、全員容疑を認めているということです。\n\n警察は、5人が能登半島地震で被災した氷見市や石川県の家屋でも同様の犯行を繰り返していたとみていて、余罪についてさらに詳しく調べています。,[],[]
鉄道事業の苦境続き経常損益は赤字　富山地鉄の決算　（北日本放送）,https://news.yahoo.co.jp/articles/ed69fb2d5c7d9c65716a46940ed68c4098842af4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240528-01455998-knb-000-2-thumb.jpg?exp=10800,2024-05-28T20:39:00+09:00,2024-05-28T21:08:57+09:00,北日本放送,knb,北日本放送,533,\nKNB北日本放送\n富山地方鉄道は28日、今年3月期の決算を発表しました。燃料費高騰などの影響を受け、経常損益は5年連続で赤字となりました。\n\n富山地方鉄道の決算は、売り上げにあたる営業収益が58億8000万円あまりとなり、前の年を上回りました。\n\n観光需要の回復で、鉄道やバスの輸送人員はコロナ禍前に及ばないものの前年を上回りました。\n\n一方、燃料費の高騰や資材購入費の経費負担が増えたことなどから、鉄道事業を中心に輸送事業で10億円余りの営業損失をだし、経常損益は10億2400万円あまりの赤字となりました。\n\n当期純利益は、バスの営業所として利用していた土地の売却益などを計上し、1億8600万円あまりの黒字でした。\n\n富山地方鉄道は、コロナ禍以降、鉄道事業で毎年数億円の赤字を計上していて、富山市など沿線7つの市町村と今後の運営形態について協議を進めています。\n\n会見で中田邦彦社長は「若干サービス水準が落ちてもいいから維持してくれとおっしゃるのか、今のサービス水準は維持して全区間維持してくれというのであれば、どういう形になるかは分かりませんけれども、最終的には費用負担という形でのお願いをする形になると思います」と述べました。,[],[]
責任者が仮眠中に鍵を入手か　手錠など窃盗容疑で逮捕・送検の富山県警警部補　（北日本放送）,https://news.yahoo.co.jp/articles/286d08f10cedfbcd356ea25b292d90ebe36d8712,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240528-03121641-knb-000-2-thumb.jpg?exp=10800,2024-05-28T20:38:01+09:00,2024-05-28T21:08:57+09:00,北日本放送,knb,北日本放送,412,\nKNB北日本放送\n現職警察官の男が県警察本部の倉庫に侵入し、手錠などを盗んだとして逮捕された事件の続報です。\n\n男は、当直責任者が仮眠中に非常用の鍵を持ち出して倉庫に侵入したとみられることが新たにわかりました。\n\nこの事件は、富山県警の警部補宮崎伸一朗容疑者（43）が、2023年4月頃から今年2月頃までに県警本部の倉庫に侵入し、廃棄予定だった拳銃入れ1点と手錠2点を盗んだ疑いで逮捕・送検されたものです。\n\n捜査関係者によりますと、宮崎容疑者は、当直責任者が仮眠をしている間に倉庫を開けられる非常用の鍵を使って倉庫に侵入したとみられます。\n\nこの鍵は、昼の執務時間中は会計課が管理する一方、夜間の当直時間中は当直責任者が管理していました。\n\n宮崎容疑者はほかにも装備品数十点を盗んだうえ、フリマアプリで売って100万円を超える利益を得ていたとみられ、警察が、余罪がないかなどを詳しく調べています。,[],[]
大きく甘く「入善ジャンボ西瓜」生育を確認（北日本放送）,https://news.yahoo.co.jp/articles/d7dca176a00a22f92eced6271c39928cda5d8e06,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240528-04967725-knb-000-1-thumb.jpg?exp=10800,2024-05-28T20:38:01+09:00,2024-05-28T20:38:01+09:00,北日本放送,knb,北日本放送,319,\nKNB北日本放送\n入善町で28日、特産のジャンボ西瓜の生産者たちが畑を巡り生育状況を確認しました。\n\nスイカは、4月下旬から5月上旬にかけて苗が植え付けられ、現在はつるが延びている段階です。\n\n28日は、風を伴った雨が降る中、生産者らがスイカ畑をまわり、株に病気がないかや広い畝をつくるなど、適切に管理しているかを確認しました。\n\n入善町ジャンボ西瓜生産組合 森下さゆり組合長\n「今年ももちろん大きくて甘いものを作りたいと思っています。晴れ続きも大事だし、水分も必要な野菜なので、雨も適度にもらいたいですね」\n\n「入善ジャンボ西瓜」は6月上旬に交配作業が行われ、7月下旬には重さ20キロを超える大きさまで育ちます。,[],[]
ハンド日本代表”天才司令塔”安平光佑選手　パリ五輪での活躍誓う（北日本放送）,https://news.yahoo.co.jp/articles/1034d04d9255ad51b2c6d33270f191063b8b1dec,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240528-02437919-knb-000-1-thumb.jpg?exp=10800,2024-05-28T20:38:01+09:00,2024-05-28T20:38:01+09:00,北日本放送,knb,北日本放送,1635,\nKNB北日本放送\nパリオリンピック開幕まで2か月を切りました。\n\n県関係選手の出場が続々と決まっていますが、この選手もその一人、ハンドボール男子日本代表で氷見市出身の安平光佑選手です。\n\nパリでは日本のエースとして活躍が期待されています。\n\n5月12日までナショナルトレーニングセンターで行われていたハンドボール男子日本代表の強化合宿。\n\nこれまであまり注目されなかったハンドボールの合宿に集まった報道陣はおよそ40社70人！\n\nそのカメラの先にいたのが、日本ハンドボール界に現れた23歳の新星、氷見市出身の安平光佑選手です。\n\n安平選手\n「ハンドボールは今までメジャーではなかったので、このオリンピックを通してもっとメジャーになっていったらいいなと自分で思っている」\n\n男子日本代表は2023去年10月のアジア予選で優勝し、1988年ソウル大会以来となる自力でのオリンピック出場を決めました。\n\n安平選手は決勝でチームトップの10得点を挙げるなど、出場した5試合全てで得点し優勝に大きく貢献しました。\n\n安平選手\n「日本代表はまだ（五輪で）ベスト8をとったことがないので、そこを自分は目標にしていきたい」\n\n多彩なパスを操る「天才司令塔」、さらには創造性のあるプレーで観客を魅了することから「ファンタジスタ」とも呼ばれる氷見市出身の安平選手。\n\n西條中学（氷見市）3年生のときにはチームの中心選手として「春中ハンド」と「夏の全国中学選手権」で優勝し、全国2冠を達成します。\n\n中学時代の安平選手\n「楽しくプレーできたのでよかったです」\n\n氷見高校時代は、「選抜」「インターハイ」「国体」を制し、全国高校3冠を獲得。高校生離れした「パスセンス」など、その才能は「将来の日本のエース」としてこの頃から注目されていました。\n\nその後はより高いレベルを求め国内の大学を中退し、海外のチームを渡り歩く安平選手。\n\n現在はハンドボールが盛んなヨーロッパの北マケドニアでプレーしています。\n\n安平選手\n「自分の役割は味方を活かすプレーでゲームコントロールをしていくのが役割です」\n\n身長172センチは、2メートルを超える選手が珍しくない海外では小柄ですが、持ち前のスピードで異次元のプレーを連発します。\n\nコートを上空から俯瞰で見ているかのように自在にパスを操り、チャンスがあれば自ら切り込んでゴールも狙います。\n\n相手を置き去りにするドリブルからノールックでパスを出すのが安平選手の得意なプレー。\n\n世界のトップ選手をもあざむくそのパスセンスは、まさに「ファンタジスタ」そのものです。\n\n安平選手\n「やっぱりみんなに見てもらうからには、観客を沸かせるようなプレーも交えながらしていきたい」\n\n今年の元日には、地元・氷見で自らも地震を経験した安平選手。\n\n安平選手\n「自分も被害にあったので大変さがわかるので、オリンピックでスポーツで感動を与えたいなと思う」\n\n23歳の司令塔はどんなプレーをパリの地で見せてくれるのか。\n\n男子日本代表は初戦で東京オリンピック銅メダルのスペインと対戦します。\n\n網谷キャスター\n地元愛が強い安平選手ですが、取材の中でこんな注目発言もしました。\n\n安平選手\n「昔はなかったので富山に実業団チームが、それが出来て自分は本当に幸せだなと思います。なので（海外挑戦が）終わったあとに少しでもそこでプレーが出来たらいいなと思う」\n\n上野キャスター\nこの地元の実業団というのは今シーズンから日本リーグに参戦した「富山ドリームス」ですよね。\n\n網谷キャスター\nそうなんです！地元への熱い思いが感じられますよね、富山に来てくれる日も楽しみですが、まずはパリで大暴れしてその変幻自在のプレーで世界を沸かせてほしいと思います。,[],[]
能登半島地震の対応検証　富山県が初の会合　地域防災計画見直し念頭に（北日本放送）,https://news.yahoo.co.jp/articles/fba5abdb5c04258236032c95989063faf1f2c29f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240528-07688733-knb-000-1-thumb.jpg?exp=10800,2024-05-28T20:39:00+09:00,2024-05-28T20:39:00+09:00,北日本放送,knb,北日本放送,566,\nKNB北日本放送\n県は、2024年1月に発生した能登半島地震の際の対応を検証する初めての会議を28日開きました。\n\n2024年度中に地域防災計画の見直しなどにつなげる考えです。\n\n新田知事\n「あまり考えたくないことですが、また起こるんだという前提で検証会議を進めていき、次の体制を作りあげていきたい」\n\n会議には、防災分野の有識者や県内で特に被害が大きかった氷見市や高岡市の担当者などが出席しました。\n\n県内で初めて震度5強を記録し、大きな被害が出た能登半島地震では、災害の情報が県民に十分に伝わらないことや、避難所の備蓄不足などの課題が指摘されました。\n\n県はこの会議で、県民の避難行動や避難所、県の災害対策本部の体制など14の項目について今回の対応を検証する考えです。\n\nまた参考とするため6月、県内の3000人に発生当時の避難行動などを尋ねるアンケートを行います。\n\n委員からは「避難所については高齢者や障害者、妊婦などへの対応についても検証すべき」という意見や、「実際に避難所で支援にあたったボランティアなどの声を吸い上げてほしい」などの意見がでました。\n\n県は、この会議で2024年11月にとりまとめる報告書をもとに、2024年度中に県の地域防災計画などの見直しを行うとしています。,[],[]
