headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
佐野海舟がマインツ合流へ　サッカー（時事通信）,https://news.yahoo.co.jp/articles/4b45c47ea32134a729aa5034763076ce50a03569,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-07-31T23:54:26+09:00,2024-08-01T00:04:17+09:00,時事通信,jij,時事通信,100,\nドイツ1部リーグのマインツは31日、サッカー日本代表の佐野海舟選手（23）が、8月1日にチームに合流すると、公式SNSで発表した。\n\n 佐野選手は不同意性交容疑で逮捕され、29日に釈放された。
見いだされ、磨かれた原石　ピカイチな素質もメダル届かず　柔道・新添選手〔五輪〕（時事通信）,https://news.yahoo.co.jp/articles/719bd2c4e53eb5aeebf84ad5aa45bef347b813d1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240731-00000199-jij-000-10-view.jpg?exp=10800,2024-07-31T23:43:51+09:00,2024-08-01T00:04:54+09:00,時事通信,jij,時事通信,802,\n高校時代の新添左季選手（右）と恩師の白川美和さん（白川さん提供）\n初の五輪に挑んだ柔道女子70キロ級、新添左季選手（28）＝自衛隊＝は幼少の頃から内気だった。\n【日程・結果】パリオリンピック 柔道\n勝負事を嫌ったが、身体的な素質に恵まれた原石は恩師らに磨かれ、世界で戦えるまでに成長した。敗者復活戦で惜しくも敗れ、メダルには届かなかった。\n\n 兄の影響で、6歳から地元の奈良県で柔道を始めた。内気な性格はこの頃から。小学校低学年の時には「戦うのが怖い」と試合直前に逃げ出したこともあった。\n\n 天理高時代は全国大会の序盤で敗退することもしばしばで、競技を続けるか悩み、動物関連の専門学校を志した時もあったという。同校で指導した白川美和さん（40）は「闘争心があまりなかった」と話す。だが、手足の長さや脚力の強さなど、素質は十分。「左季ちゃんはいいもの持ってるからチャンスはあるよ」と支え続けた。\n\n 山梨学院大監督だった山部伸敏さん（55）は初めて新添選手の試合を見た時、「こんな選手がいるのか」と驚いた。本当は対戦していた相手をスカウトするために観戦していたが、その素質に見入ったという。「均整の取れた体格。何より、両手を持って技を仕掛ける『日本の柔道』の姿に引かれた」と振り返る。\n\n 山部さんの熱心な勧誘を受け、同大に進学した新添選手は、1年先輩で今大会カナダ代表の出口クリスタ選手（28）ら猛者ぞろいの柔道部で実力を培った。練習中、投げ飛ばした相手に「大丈夫？」と気遣うことも。山部さんは「格闘技でそういう人はあまりいない」と笑う。\n\n 東京五輪は代表入りを逃したが、課題だった寝技やスタミナを強化、昨年の世界選手権を制し、パリ五輪の切符をつかんだ。磨き抜かれた原石は、今でも「試合前は不安しかない」といい、趣味の漫画やアニメで気を紛らわす。内気な性格はそのままだ。
西田、圧巻のサーブ　バレーボール男子〔五輪〕（時事通信）,https://news.yahoo.co.jp/articles/cc442ec5223072ecd47c51573c31b4f9a7e19949,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240731-00000198-jij-000-7-view.jpg?exp=10800,2024-07-31T23:24:29+09:00,2024-08-01T00:05:20+09:00,時事通信,jij,時事通信,308,\n男子１次リーグでアルゼンチンに勝利し、喜ぶ石川（中央右）ら＝３１日、パリ\n西田が両チーム最多の21得点をマークし、日本の攻撃をけん引した。\n\n 圧巻は5本のサービスエースを決めた第1セット。「エースを狙いにいっていない」と言いながらも、相手リベロを吹っ飛ばしたり、選手間を狙ったりと、工夫を交えた強力なサーブで、アルゼンチンを意気消沈させた。\n【パリ五輪】国別メダルランキング\nスパイクでも、チームで粘り強くつないだボールを硬軟織り交ぜて得点に変え続けた。好調の要因は「常にやることを変わらずやり続けている。何にフォーカスしないといけないのか鮮明になっているから」。日本の躍進には、この男が欠かせない。
日本は3連敗　ハンドボール男子〔五輪〕（時事通信）,https://news.yahoo.co.jp/articles/e578b5f9a60a832b2ed6b098e28f050600440b3c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240731-00000197-jij-000-6-view.jpg?exp=10800,2024-07-31T23:08:57+09:00,2024-08-01T00:00:21+09:00,時事通信,jij,時事通信,143,\n男子１次リーグでスペインに敗れた日本＝３１日、パリ\nハンドボールは31日、男子1次リーグが行われ、A組の日本はスペインに33―37で敗れて3連敗となった。\n【日程・結果（競技予定）】パリオリンピック\n18―20で折り返し、後半もカウンター攻撃を軸に食らい付いたが及ばなかった。
スタッド・ランス、町田下す　伊東が先制点アシスト―サッカー親善試合（時事通信）,https://news.yahoo.co.jp/articles/aa09ddc6eecfa4eca6f225ea3445fcf8e294407c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240731-00000196-jij-000-6-view.jpg?exp=10800,2024-07-31T23:03:37+09:00,2024-07-31T23:59:28+09:00,時事通信,jij,時事通信,296,\n前半、町田の杉岡（左）と競り合うスタッド・ランスの伊東＝３１日、東京・町田ＧＩＯＮスタジアム\nサッカーの親善試合は31日、東京都町田市の町田GIONスタジアムで行われ、日本代表の伊東純也と中村敬斗が所属するフランス1部リーグのスタッド・ランスがJ1町田を2―0で下した。\n\n \n ともに先発出場した伊東と中村は、後半途中までプレー。右クロスから先制点をアシストした伊東は「（ドリブル）突破してクロスまでいくのは自分の特長。出せてよかった」と振り返った。シーズン開幕に向けてコンディションを高めている日本ツアーで、3試合目にして初勝利を挙げ、中村は「勝ててほっとしている」と話した。
米ボーイング、新CEO発表　豊富な業界経験、経営再建急務（時事通信）,https://news.yahoo.co.jp/articles/46ab615669c7de77f822ad84d7e2af4149ffae0f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-07-31T23:00:49+09:00,2024-07-31T23:59:39+09:00,時事通信,jij,時事通信,252,\n【ニューヨーク時事】米航空機大手ボーイングは31日、退任を表明したカルフーン最高経営責任者（CEO）の後任に、航空宇宙産業界で35年以上の経験を持つケリー・オルトバーグ氏を起用する人事を発表した。\n\n 1月の同社製旅客機の事故を受けて生産が停滞する中、安全性向上や厳しさを増す経営の立て直しが急務となっている。就任は8月8日付。\n\n オルトバーグ氏は、航空電子部品メーカー、旧ロックウェル・コリンズのCEOなどを歴任した。同氏は声明で「安全と品質を中心に据えながら伝統を引き継ぐ」と強調した。
〔米株式〕NYダウ小動き、58ドル高＝ナスダックは高い（31日朝）（時事通信）,https://news.yahoo.co.jp/articles/759e863838a77470df0392198e8301c5d9bb3986,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-07-31T23:00:22+09:00,2024-07-31T23:26:41+09:00,時事通信,jij,時事通信,158,\n【ニューヨーク時事】31日のニューヨーク株式相場は、米連邦準備制度理事会（FRB）の金融政策決定を控え、小動きで始まった。優良株で構成するダウ工業株30種平均は午前9時35分現在、前日終値比58．93ドル高の4万0802．26ドル。ハイテク株中心のナスダック総合指数は301．82ポイント高の1万7449．24。
〔NY外為〕円急伸、一時149円台後半＝4カ月ぶり高値（31日朝）（時事通信）,https://news.yahoo.co.jp/articles/2e6d1e302d100fab39a04286ba66ed6d0f3bb0c3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-07-31T23:00:21+09:00,2024-07-31T23:26:41+09:00,時事通信,jij,時事通信,698,\n【ニューヨーク時事】31日午前のニューヨーク外国為替市場では、日銀の植田和男総裁がさらなる追加利上げの可能性を示唆したことで円買い・ドル売りが加速し、円相場は一時1ドル＝149円79銭近辺まで上昇、3月中旬以来約4カ月ぶりの高値を付けた。午前9時現在は150円30～40銭と、前日午後5時（152円72～82銭）比2円42銭の大幅な円高・ドル安。\n 海外市場では日銀の追加利上げを受けて、円買い・ドル売りが先行。その後、植田和男総裁が会合後の記者会見で、今後の金融政策運営に関して「経済・物価の見通しが実現していくとすれば、引き続き政策金利を引き上げていくことになる」と言及。植田総裁のタカ派寄りの発言を受け、日銀がさらに追加利上げを行う可能性があるとの観測が広がり、円買い・ドル売りが加速した。\n 米民間雇用サービス会社ADPが31日発表した7月の全米雇用報告によると、非農業部門の民間就業者数（季節調整済み）は前月比12万2000人増。4～6月期の米雇用コスト指数も前期比0．9％上昇。いずれの統計も市場予想を下回ったことから、ドル売り・円買いを後押しした。\n ただ、米連邦公開市場委員会（FOMC）の結果発表とパウエル米連邦準備制度理事会（FRB）議長による記者会見を控え、内容を見極めたいとの見方から、円は149円台の高値を付けた後は上げ幅を一部削っている。\n ユーロは同時刻現在、対ドルで1ユーロ＝1．0840～0850ドル（前日午後5時は1．0810～0820ドル）、対円では同162円90銭～163円00銭（同165円10～20銭）と、2円20銭の大幅な円高・ユーロ安。
及川、投打で躍動　プロ野球・阪神（時事通信）,https://news.yahoo.co.jp/articles/3c3bafe9ff89db9f095ad4699c867d4271b62552,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240731-00000194-jij-000-5-view.jpg?exp=10800,2024-07-31T22:55:12+09:00,2024-07-31T23:59:28+09:00,時事通信,jij,時事通信,285,\n巨人に勝ち、記念撮影に応じる（左から）阪神の野口、及川、中野＝３１日、甲子園\n阪神の及川が投打にわたる活躍で今季初勝利を手にした。\n\n 味方が一回に3点をリードし、なおも2死満塁の好機でプロ初安打となる左翼への適時打を放った。投げては「きょう一番良かった」というカットボールを軸に好投。五回に2点を奪われたことは反省し、「序盤のペースだったら七回ぐらいまでというのは頭にあった。五回に球数がかさみ、失点をしたのが悔しい」と振り返った。\n\n 自身の好投でチームは6連勝。今後の登板を見据え、「きょうの投球でも課題が見えたので、しっかり練習する」と力を込めた。
NY株、小動き（時事通信）,https://news.yahoo.co.jp/articles/fc15ca5c1eaf227ea5d8c51b5d8977ea057b9d05,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-07-31T22:52:50+09:00,2024-07-31T23:59:04+09:00,時事通信,jij,時事通信,163,\n【ニューヨーク時事】31日のニューヨーク株式相場は、米連邦準備制度理事会（FRB）の金融政策決定を控え、小動きで始まった。\n\n 優良株で構成するダウ工業株30種平均は午前9時35分現在、前日終値比58．93ドル高の4万0802．26ドル。ハイテク株中心のナスダック総合指数は301．82ポイント高の1万7449．24。
