headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
NY株、反落（時事通信）,https://news.yahoo.co.jp/articles/4786ee3e6cb1141ca356e13f49def5540032b455,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-02-16T23:54:39+09:00,2024-02-17T00:00:02+09:00,時事通信,jij,時事通信,182,\n【ニューヨーク時事】週末16日のニューヨーク株式相場は、1月の米卸売物価指数（PPI）の伸びが市場予想を上回ったことで早期の利下げ期待が後退し、反落して始まった。\n\n 優良株で構成するダウ工業株30種平均は午前9時35分現在、前日終値比158．08ドル安の3万8615．04ドル。ハイテク株中心のナスダック総合指数は4．00ポイント安の1万5902．17。
米中公安担当相、18日に会談　麻薬対策を協議（時事通信）,https://news.yahoo.co.jp/articles/4307d6fd2f245e13aac7961eed0bffa3b299aace,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-02-16T23:48:06+09:00,2024-02-16T23:56:34+09:00,時事通信,jij,時事通信,226,\n【ワシントン時事】米国土安全保障省は16日、マヨルカス国土安全保障長官と中国の王小洪公安相が18日にオーストリアのウィーンで会談すると発表した。\n\n 米中は対立が続く中でも、関係安定化に向け閣僚対話を進めている。\n\n マヨルカス、王両氏は会談で、麻薬対策などを協議する。米中は昨年11月の首脳会談で、米国で乱用が社会問題となっている合成麻薬「フェンタニル」対策に関し協力することで一致。今年1月には双方の高官による作業部会の初会合を開いた。
プーチン氏に責任　ナワリヌイ氏の妻（時事通信）,https://news.yahoo.co.jp/articles/37210b1c40349f8ea8a361bb59987dd1577c88eb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-02-16T23:37:42+09:00,2024-02-17T00:16:38+09:00,時事通信,jij,時事通信,72,\n死亡したロシアの反体制派指導者ナワリヌイ氏の妻ユリヤさんは16日、ドイツ南部ミュンヘンで演説し「プーチン（大統領）らが責任を負う」と述べた。
NY円、150円台半ば（時事通信）,https://news.yahoo.co.jp/articles/f6e223d1396e9a00bb7605d0d9394dd2c11a263e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-02-16T23:30:48+09:00,2024-02-16T23:44:55+09:00,時事通信,jij,時事通信,143,\n【ニューヨーク時事】週末16日午前のニューヨーク外国為替市場では、根強いインフレを示唆する米卸売物価指数（PPI）の発表を受け円売り・ドル買いが先行し、円相場は1ドル＝150円台半ばに下落している。\n\n 午前9時現在は150円50～60銭と、前日午後5時比64銭の円安・ドル高。
〔NY外為〕円、150円台半ば（16日朝）（時事通信）,https://news.yahoo.co.jp/articles/3f366b80506ea73b5c18a2f3c22a30ceff9d44da,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-02-16T23:30:18+09:00,2024-02-16T23:35:23+09:00,時事通信,jij,時事通信,652,\n【ニューヨーク時事】週末16日午前のニューヨーク外国為替市場では、根強いインフレを示唆する米卸売物価指数（PPI）の発表を受け円売り・ドル買いが先行し、円相場は1ドル＝150円台半ばに下落している。午前9時現在は150円50～60銭と、前日午後5時（149円86～96銭）比64銭の円安・ドル高。\n 海外市場の流れを引き継ぎ、ニューヨーク市場は円安・ドル高地合いで取引を開始した。\n 米労働省が朝方発表した1月のPPIは、前年同月比0．9％上昇と、伸びは市場予想（0．6％上昇＝ロイター通信調べ）を上回った。変動の激しい食品・エネルギーを除くコア指数も前年同月比2．0％上昇と、市場予想（1．6％上昇）を上回った。今週発表された1月の米消費者物価指数（CPI）に続き、インフレ圧力の根強さを示唆する内容だったことを受け、米早期利下げ観測が後退。米長期金利が上昇し、統計発表後、市場は円売り・ドル買いで反応した。ただ、その後は円の買い戻しも入り、円の下値は限定的となっている。\n 一方、米商務省が同時に発表した1月の住宅着工件数は前月比14．8％減の133万1000戸と、市場予想（146万戸）を下回った。市場はこの日午前に発表される2月のミシガン大学消費者景況感指数（暫定値）にも注目している。\n ユーロは同時刻現在、対ドルで1ユーロ＝1．0740～0750ドル（前日午後5時は1．0768～0778ドル）、対円では同161円70～80銭（同161円46～56銭）と、24銭の円安・ユーロ高。
G20会合で南米訪問へ　米国務長官（時事通信）,https://news.yahoo.co.jp/articles/9652f4cbc4a81c96f9c82fff84760c871ebe4623,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-02-16T23:11:59+09:00,2024-02-16T23:44:18+09:00,時事通信,jij,時事通信,208,\n【ワシントン時事】米国務省は16日、ブリンケン国務長官が20～23日の日程で、南米ブラジルとアルゼンチンを歴訪すると発表した。\n\n リオデジャネイロで21日から開かれる20カ国・地域（G20）外相会合に出席する。\n\n ブリンケン氏は歴訪中、ブラジルの首都ブラジリアでルラ大統領と会談。アルゼンチンのブエノスアイレスでは、昨年12月に就任したミレイ大統領と会い、苦境に立つ同国経済などについて意見を交わす。
各国首脳、ロシアの責任追及　反体制派ナワリヌイ氏の死亡で（時事通信）,https://news.yahoo.co.jp/articles/d3bf5534e1f945b4d84a8006160be6d9e8375c50,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-02-16T23:08:14+09:00,2024-02-16T23:44:14+09:00,時事通信,jij,時事通信,446,\nロシアの反体制指導者ナワリヌイ氏の突然の死亡を受け、各国の指導者らから16日、ロシア政府の責任を問う声が相次いだ。\n\n AFP通信などが伝えた。\n\n ロシアの侵攻を受けるウクライナのゼレンスキー大統領は訪問先のドイツで、ナワリヌイ氏が「拷問された他の何千人と同様、ロシアのプーチン大統領によって殺害されたのは疑う余地がない」と主張。ウクライナのイェルマーク大統領府長官は通信アプリ「テレグラム」で「（ウクライナ侵攻で）交渉を求める者は、彼（プーチン氏）を信用できないと認識しなければならない。彼が理解できるのは力だけだ」と強調した。\n\n ドイツのショルツ首相は、プーチン政権を糾弾してきたナワリヌイ氏が「その勇気のために命を落とした」と指摘。フランスのセジュルネ外相はX（旧ツイッター）に、「彼の死はプーチン体制の現実を改めて示した」とつづった。バルト3国ラトビアのリンケービッチ大統領はXで、ナワリヌイ氏が「クレムリン（ロシア大統領府）によって無残にも殺された」と非難した。
「ロシアに責任」と非難　ナワリヌイ氏死亡で　米（時事通信）,https://news.yahoo.co.jp/articles/90aaedd2a1888352c9f0491ff421dd95655bbee6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240216-00000153-jij-000-6-view.jpg?exp=10800,2024-02-16T23:04:21+09:00,2024-02-17T00:23:34+09:00,時事通信,jij,時事通信,398,\n１６日、ドイツ南部ミュンヘンで開催中のミュンヘン安全保障会議で演説するハリス米副大統領（ＥＰＡ時事）\n【ミュンヘン時事】ロシアの反体制派指導者アレクセイ・ナワリヌイ氏の死亡について、ハリス米副大統領は16日、「責任はロシアにある」と非難するとともに、「プーチン（ロシア大統領）の残忍さを改めて示すものだ」と強調した。\n\n ドイツ南部ミュンヘンで開かれているミュンヘン安全保障会議の演説で述べた。\n\n ブリンケン米国務長官もミュンヘンで、記者団に「一人の男性（ナワリヌイ氏）への執着と恐怖は、プーチンが築き上げた体制の中心にある弱さと腐敗を浮き彫りにするだけだ」と指摘。「懸念を持つ他の多くの国々と話をするつもりだ」と述べ、同盟国・友好国と対応を協議する考えを示した。\n\n サリバン米大統領補佐官（国家安全保障担当）も、米公共ラジオNPRのインタビューで「ひどい悲劇だ」と語った。
ロシア当局の声明全文　ナワリヌイ氏死亡（時事通信）,https://news.yahoo.co.jp/articles/199f624e9fefdba9896a1ad5741e402ecaed4b79,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-02-16T23:03:02+09:00,2024-02-16T23:44:57+09:00,時事通信,jij,時事通信,127,\n2024年2月16日、矯正施設内でナワリヌイ受刑者が散歩後に気分が悪くなり、すぐ意識を失った。\n\n 施設の医療スタッフが直ちに駆け付け、救急隊が呼ばれた。必要な蘇生措置は尽くされたが、回復につながらなかった。死亡は救急医が確認した。死因は調査中。
SUBARU、死亡事故で生産停止　群馬の3工場（時事通信）,https://news.yahoo.co.jp/articles/6ab5c17ee4e51614b773e17eea75c5bae4485d95,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-02-16T23:01:00+09:00,2024-02-16T23:15:58+09:00,時事通信,jij,時事通信,267,\nSUBARUが群馬県内にある3工場の生産を停止していることが16日、明らかになった。\n\n 同県の矢島工場（太田市）の生産ラインで、13日に死亡事故が起きたことを受け、順次ラインを止め、安全確認を進めている。\n\n 稼働を停止しているのは、事故が起きた矢島工場のほか、本工場（太田市）、大泉工場（大泉町）。矢島工場では「フォレスター」や「アウトバック」を、本工場では「レヴォーグ」などを、大泉工場では変速機などを生産している。\n\n 同社は「ご遺族、従業員に寄り添うことが最優先」（広報）としている。再開の予定は未定という。
