headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
〔NY外為〕円、149円台前半（12日朝）（時事通信）,https://news.yahoo.co.jp/articles/6973e6e1373f8ad1a48790c425f2cc714bc66734,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-02-12T23:30:19+09:00,2024-02-12T23:34:50+09:00,時事通信,jij,時事通信,485,\n【ニューヨーク時事】週明け12日午前のニューヨーク外国為替市場の円相場は、翌13日発表の米消費者物価指数（CPI）に注目が集まる中、1ドル＝149円台前半で小動きとなっている。午前9時現在は149円10～20銭と、前週末午後5時（149円20～30銭）比10銭の円高・ドル安。\n 米長期金利の上昇にひとまず歯止めがかかったことを眺め、早朝にかけてはやや円買い・ドル売りが先行。ただ、この日はアジア市場が休場だったほか、米国でも主要経済指標の発表がなく、動意薄となっている。\n 目先の注目材料は、米労働省が13日朝に発表する1月のCPI。全体、コアともに前年比での一段の伸び鈍化が見込まれている。またCPI以外にも、卸売物価指数（PPI）や小売売上高などの発表が予定されており、これらから米連邦準備制度理事会（FRB）の次の動きを探る展開となりそうだ。\n ユーロは同時刻現在、対ドルで1ユーロ＝1．0760～0770ドル（前週末午後5時は1．0778～0788ドル）、対円では同160円60～70銭（同160円97銭～161円07銭）と、37銭の円高・ユーロ安。
NY円、149円台前半（時事通信）,https://news.yahoo.co.jp/articles/52dc18be6076741725b989ec7a56630bc7575d8d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-02-12T23:29:58+09:00,2024-02-13T00:04:51+09:00,時事通信,jij,時事通信,172,\n【ニューヨーク時事】週明け12日午前のニューヨーク外国為替市場の円相場は、翌13日発表の米消費者物価指数（CPI）に注目が集まる中、1ドル＝149円台前半で小動きとなっている。\n\n 午前9時現在は149円10～20銭と、前週末午後5時比10銭の円高・ドル安。\n\n 対ユーロは1ユーロ＝160円60～70銭と、37銭の円高・ユーロ安。
自民・加藤氏、派閥離脱否定せず（時事通信）,https://news.yahoo.co.jp/articles/0f188e3516d82f7f4f0d26722042b9db620b3623,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-02-12T23:24:48+09:00,2024-02-13T00:05:08+09:00,時事通信,jij,時事通信,117,\n自民党の加藤勝信前厚生労働相は12日のBSフジ番組で、所属する茂木派（平成研究会）を離脱するか問われ、否定しなかった。\n\n 「平成研について、どうあるべきかを議論している。結論が出れば、自分がどう判断するか問われる」と述べた。
侍ジャパン井端監督が始球式　3月1日、川崎のホーム開幕戦―Jリーグ（時事通信）,https://news.yahoo.co.jp/articles/e320d18b645894ffdd445b5c46ad2e430fe8ec41,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-02-12T23:13:01+09:00,2024-02-13T00:05:01+09:00,時事通信,jij,時事通信,155,\nJ1川崎は12日、野球日本代表「侍ジャパン」の井端弘和監督がホーム開幕戦となる3月1日の磐田戦（U等々力）で始球式を務めると発表した。\n\n プロ野球中日と巨人で活躍した井端監督は川崎市出身で、盛り上げ役として登場する。\n\n 侍ジャパンは3月6、7日に京セラドーム大阪で欧州代表との強化試合を控える。
〔NY外為〕円、149円近辺（12日午前8時）（時事通信）,https://news.yahoo.co.jp/articles/4a98b79f77d8919a54884f5a96d95f4d43f925ff,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-02-12T22:30:18+09:00,2024-02-12T22:34:52+09:00,時事通信,jij,時事通信,195,\n【ニューヨーク時事】週明け12日のニューヨーク外国為替市場の円相場は、午前8時現在1ドル＝148円93銭～149円03銭と、前週末午後5時（149円20～30銭）比27銭の円高・ドル安で推移している。\n ユーロは同時刻現在、対ドルで1ユーロ＝1．0765～0775ドル（前週末午後5時は1．0778～0788ドル）、対円では同160円40～50銭（同160円97銭～161円07銭）。
〔ロンドン外為〕円、149円近辺（12日正午）（時事通信）,https://news.yahoo.co.jp/articles/2d0d478d0b223eccf30c384a30c40aea65f8f1f4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-02-12T22:00:19+09:00,2024-02-12T22:26:04+09:00,時事通信,jij,時事通信,364,\n【ロンドン時事】週明け12日午前のロンドン外国為替市場の円相場は、時間外取引の米長期金利を眺めながらの取引となり、1ドル＝149円近辺でじり高に推移した。正午現在は148円97銭～149円07銭と、前週末午後4時（149円26～36銭）比29銭の円高・ドル安。\n アジア市場が休場のため動意薄で、米長期金利の動きを材料に方向感のない展開となった。\n 対ユーロは1ユーロ＝160円44～54銭（前週末午後4時は161円00～10銭）と、56銭の円高・ユーロ安。ユーロの対ドル相場は1ユーロ＝1．0764～0774ドル（同1．0781～0791ドル）。\n ポンドは1ポンド＝1．2611～2621ドル（同1．2629～2639ドル）。スイス・フランは1ドル＝0．8747～8757フラン（同0．8744～8754フラン）。
円、149円近辺　ロンドン外為（時事通信）,https://news.yahoo.co.jp/articles/7bf4ee4e2bf1366e7100d7338ddd9fcd486993fd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-02-12T21:54:33+09:00,2024-02-13T00:04:49+09:00,時事通信,jij,時事通信,156,\n【ロンドン時事】週明け12日午前のロンドン外国為替市場の円相場は、日本を含むアジアが休場で薄商いとなる中、1ドル＝149円近辺で推移した。\n\n 正午現在は148円97銭～149円07銭と、前週末午後4時比29銭の円高・ドル安。\n\n 対ユーロは1ユーロ＝160円44～54銭と、56銭の円高・ユーロ安。
オランダ政府に輸出停止命令　対イスラエル戦闘機部品　裁判所（時事通信）,https://news.yahoo.co.jp/articles/40511e5c42d46f22b7d87b8f936174275f0f1173,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240212-00000051-jij-000-6-view.jpg?exp=10800,2024-02-12T21:09:03+09:00,2024-02-13T00:04:55+09:00,時事通信,jij,時事通信,185,\nイスラエル軍のＦ３５戦闘機＝２０２３年６月、同国南部ベエルシェバ近郊（ＡＦＰ時事）\n【ブリュッセル時事】国際NGOオックスファム・オランダなど3団体がオランダ政府に対し、F35戦闘機に使用される部品の対イスラエル輸出差し止めを求めた控訴審で、オランダ・ハーグの控訴裁判所は12日、NGO側の主張を認めた。\n\n オランダ政府に7日以内に輸出を停止するよう命じた。
久保が契約延長　29年までRソシエダードで―スペイン・サッカー（時事通信）,https://news.yahoo.co.jp/articles/254987843b25fbbd0774fb96dac5218032ee78ff,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240212-00000050-jij-000-8-view.jpg?exp=10800,2024-02-12T19:46:28+09:00,2024-02-12T21:08:06+09:00,時事通信,jij,時事通信,208,\n久保建英選手（ＡＦＰ時事）\n【バルセロナ時事】サッカーのスペイン1部リーグ、レアル・ソシエダードは12日、日本代表MF久保建英（22）との契約を2028～29年シーズンまで、これまでの契約から2年延長したと発表した。\n\n \n 久保はクラブ公式サイトを通じて「自分は遠くで生まれたが、ここを身近に感じている。バスク人と日本人には共通点がたくさんある。地元のように感じさせてくれてありがとう」とコメントした。
緒方、中村が初V　安楽は男子6位―スポーツクライミング（時事通信）,https://news.yahoo.co.jp/articles/98d0ddbe5fe4631cd85ac373d05b5e98dd02004f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240212-00000049-jij-000-7-view.jpg?exp=10800,2024-02-12T19:45:01+09:00,2024-02-12T21:08:06+09:00,時事通信,jij,時事通信,248,\nボルダー・ジャパンカップで優勝した男子の緒方良行（左）と女子の中村真緒＝１２日、佐賀県多久市\nスポーツクライミングのボルダー・ジャパンカップ最終日は12日、佐賀・九州クライミングベースSAGAで行われ、男子は緒方良行（B―PUMP）、女子は中村真緒（日新火災）がともに初優勝した。\n\n \n 男子のパリ五輪代表は楢崎智亜が2位、安楽宙斗（千葉・八千代高）は6位。女子では東京五輪銀メダルの野中生萌が2位、伊藤ふたば（デンソー岩手）が4位、パリ五輪代表の森秋彩（茨城県連盟）は5位だった。
「白鵬杯」、昨年上回る盛況　能登からも参加で1000人超―少年相撲大会（時事通信）,https://news.yahoo.co.jp/articles/22e189e385499ec05ad3697f914811294d68be70,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240212-00000048-jij-000-7-view.jpg?exp=10800,2024-02-12T19:38:27+09:00,2024-02-12T21:08:06+09:00,時事通信,jij,時事通信,309,\n少年相撲「白鵬杯」の幼児相撲教室で、子どもに胸を出す元横綱白鵬の宮城野親方＝１２日、東京・両国国技館\n大相撲、元横綱白鵬の宮城野親方が主宰する少年相撲の国際親善大会「白鵬杯」が12日、東京・両国国技館で行われた。\n\n 日本やモンゴル、ウクライナなど国内外から約1100人を集め、昨年を上回る盛況ぶりだった。\n\n 幼児相撲教室のコーナーでは、弟子の伯桜鵬や天照鵬が決まり手を披露したほか、親方自らも胸を出して触れ合った。\n\n 能登半島地震で被災した地域のチームも参加し、館内での募金活動も実施した。宮城野親方は「相撲に集中し、少しでも気持ちが安らげばいい。招待できて本当にうれしい」と感慨深げに話した。
知人女性、車にひかせる　殺人容疑で男を逮捕　沖縄県警（時事通信）,https://news.yahoo.co.jp/articles/17b8d235966e29b318a2fbf851f67611d84e5f09,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-02-12T19:31:46+09:00,2024-02-12T21:07:58+09:00,時事通信,jij,時事通信,406,\n知人女性を道路上に放置し、車にひかせて殺害したとして、沖縄県警は12日、殺人容疑で同県宜野湾市大謝名の建設作業員、古謝勝也容疑者（30）を逮捕した。\n\n 県警は認否を明らかにしていない。\n\n 逮捕容疑は1月27日午前2時5分ごろ、宜野湾市のパート従業員玉城まゆみさん（58）を同市大山の国道58号の路上に放置し、走行してきたタクシーにひかせて殺害した疑い。\n\n 県警によると、2人は同26日夜から飲酒し、現場付近までタクシーで移動。古謝容疑者は動けない玉城さんを引きずり、車道に横たわらせ放置したという。\n\n 玉城さんは古謝容疑者と金銭トラブルを抱え、1月に4回警察に相談。県警は口頭で同容疑者に警告するなどしていた。\n\n 当初は事故とみられたが、「男が女性を引きずっている」との通報があったほか、防犯カメラの映像などから、県警は玉城さんが意図的に放置された可能性があるとして調べていた。
離散コミュニティー、つなぐSNS　避難前にグループ立ち上げ　塩作り誇りの集落・石川珠洲（時事通信）,https://news.yahoo.co.jp/articles/ec23303d567407ed531ed2d4e37b88519c187531,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240212-00000046-jij-000-11-view.jpg?exp=10800,2024-02-12T19:01:35+09:00,2024-02-12T21:07:58+09:00,時事通信,jij,時事通信,901,\n石川県珠洲市仁江地区の住民によるＬＩＮＥグループをつくった中谷久雄さん＝１月３０日、同市\n能登半島地震で大規模な土砂崩れが発生し、犠牲者も出た石川県珠洲市仁江町。\n\n 住民は県内外に離散し、「もう住めない」と移住を検討する人も多い中、避難前につくったSNSのグループがコミュニティーを維持する頼みの綱となっている。それでも、地区のまとめ役は「いつまでつながれるか。先が見えない」と不安を漏らす。\n【能登半島地震】空から見た被害状況\n「祭りに塩田の手伝いにと、まとまりのいい集落だったが」。仁江地区の区長中谷久雄さん（68）は、様変わりした集落を自宅から見つめた。伝統の「揚浜式塩田」のため水をくみ上げていた海岸は海底の隆起でなくなり、すぐ隣の家をのみ込んだ裏山の土砂崩れは、集落中心部に迫る。\n\n 地震による道路崩落で地区は一時、完全に孤立し、23世帯の住民と帰省中の親族ら約80人は集会所に身を寄せた。湧き水と持ち寄った各家庭の正月料理でしのぎ、隆起した岩に張り付いた貝も捕って食べたという。\n\n 3日ほどで救助が来たが、住民は親族宅や県外の温泉などに離散した。「会えなくなるかも」と心配する声に応え、LINEグループがつくられた。「スマホがない高齢者は息子や娘の番号で。とにかくつながりを確保した」と中谷さん。「仁江町LINE集会所」と名付けたグループには住民ら34人が登録する。\n\n 書き込まれるのは避難の近況や不明者の捜索状況など。慣れない生活で、心の支えだという。取材時には、「明日は天気がいいので片付けに行く」というコメントを見て、「では私も」と訪れた数家族が集会所で久々の再会に話を弾ませていた。\n\n ただ、中谷さんの質問投稿に「住み続ける」と答えたのはわずか2人。集会所でも「寂しいが、いつまた崖が崩れるか不安でとても住めない」「移住する。LINEでつながりたまに集まれれば」という声が聞かれた。\n\n 「このままでは地区は確実になくなる」と話す中谷さんは、「東日本大震災では集団移転があったが、能登ではまだその意向調査すらない」と危機感を募らせている。
円、149円台前半　ロンドン外為（時事通信）,https://news.yahoo.co.jp/articles/dc3165ae01e696c11ea62b143aaee36cbe89e7b6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-02-12T18:28:49+09:00,2024-02-12T21:06:55+09:00,時事通信,jij,時事通信,115,\n【ロンドン時事】週明け12日朝のロンドン外国為替市場の円相場は、アジア市場の休場で動意薄となる中、1ドル＝149円台前半で小動きに推移した。\n\n 午前9時現在は149円10～20銭と、前週末午後4時比18銭の円高・ドル安。
松山55位、星野75位　男子ゴルフ世界ランク（時事通信）,https://news.yahoo.co.jp/articles/10eb55bb7ce6f2858f89eec35563b196b4a1f58f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-02-12T18:04:25+09:00,2024-02-12T21:08:05+09:00,時事通信,jij,時事通信,156,\n男子ゴルフの最新世界ランキングが11日付で発表され、松山英樹は前週から一つ下げて55位となった。\n\n 欧州ツアー（DPワールドツアー）のカタール・マスターズで優勝した星野陸也が107位から日本勢2番手の75位に上がった。久常涼は77位、中島啓太は97位。\n\n 1位はスコッティー・シェフラー（米国）。
