headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
岸田首相が提唱「国際賢人会議」４回目会合　ＮＰＴの重要性を確認　横浜（テレビ新広島）,https://news.yahoo.co.jp/articles/d05366c12370e230253238a74b1fbe75ee01c5e1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240521-90024176-tssv-000-2-thumb.jpg?exp=10800,2024-05-21T17:41:01+09:00,2024-05-21T17:59:01+09:00,テレビ新広島,tssv,テレビ新広島,657,\n広島ニュースTSS\n「核兵器のない世界」への道筋について有識者らが話し合う「国際賢人会議」の４回目の会合が横浜市内で始まりました。\n\n賢人会議は岸田総理大臣が提唱したもので、座長の白石隆熊本県立大学特別栄誉教授のほか、アメリカ、ロシア、中国などの委員が出席しました。\n会議では上川陽子外務大臣がビデオメッセージを寄せ、ロシアによるウクライナ侵攻や中東情勢の緊迫化などで「核軍縮を巡る情勢は厳しいものとなっている」と危機感を示し、ＮＰＴ体制の重要性を強調しました。\n\n【上川外相】\n「私たちは核軍縮・不拡散の礎石たるＮＰＴ体制の重要性を強く訴えていかなければなりません（We must stress the importance of the NPT regime as the corner stone of nuclear disarmament and non-proliferation.）]\n\n２１日の会議ではＮＰＴ運用検討会議への提言とりまとめに向けて、ＡＩ技術の核軍縮への影響などのテーマを取り上げたほか、市民団体などとの意見交換がおこなわれました。\n\n【核兵器をなくす日本キャンペーン・浅野英男さん】\n「改めて核兵器の非人道性をしっかりと国際的に訴えていくことで、核兵器はやっぱり使用したらいけないという規範とか、またそのメッセージというのを強化していかなければいけないということを訴えました」\n\n２２日は委員と岸田総理の面会も予定されています。\n広島ニュースTSS,[],[]
９歳の女の子死亡　時速１２０kmでスポーツカー運転の医師（37）に禁固３年を求刑　広島地検（テレビ新広島）,https://news.yahoo.co.jp/articles/4b246830de90ef3a0ce2fcbee7a8dbbc59760c33,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240521-90024175-tssv-000-1-view.jpg?exp=10800,2024-05-21T17:36:02+09:00,2024-05-21T17:36:02+09:00,テレビ新広島,tssv,テレビ新広島,520,\nTSSテレビ新広島\nおととし、福山市でスポーツカーを時速およそ１２０キロで運転して軽自動車に衝突し、当時９歳の女の子を死亡させるなどの罪に問われている医師の男の裁判で、検察は禁錮３年を求刑しました。\n\n起訴状などによりますと、福山市の医師の男（３７）はおととし６月、福山市霞町の交差点で、運転していたスポーツカーを右折してきた軽自動車と衝突させ、軽自動車に乗っていた当時９歳の女の子を死亡させるなどした罪に問われています。\n\n現場の制限速度は時速５０キロでしたが、男はおよそ１２０キロで走行していました。\n２１日の初公判で男は「間違いありません」と起訴内容を認め、その後の被告人質問で、過去に３回、速度違反をしていたことを明らかにした上で、「せっかちな性格で速度メーターは見ず、経験を元に体感で運転していた」などと述べました。\n\n検察は「自らの運転技術を軽々しく信じて高速で運転を行った結果、重大な事故に至っており、その過失は大きい」として禁錮３年を求刑。\n\n一方、弁護側は「被告は二度と運転しない旨を誓っている」として、執行猶予付きの判決を求めました。\n\n判決は来月４日に言い渡されます。\n広島ニュースTSS,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240521-90024175-tssv-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/4b246830de90ef3a0ce2fcbee7a8dbbc59760c33/images/000']
湯崎知事　宿泊税の速やかな導入目指す　「簡素でわかりやすい税制度が必要」と強調　　（テレビ新広島）,https://news.yahoo.co.jp/articles/aa3a2dfcfae37b6ecf0279cf24d302370ee0e1b0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240521-90024172-tssv-000-2-thumb.jpg?exp=10800,2024-05-21T17:29:01+09:00,2024-05-21T17:59:01+09:00,テレビ新広島,tssv,テレビ新広島,443,\n広島ニュースTSS\n県が導入を目指す宿泊税の額を１人１泊一律２００円とする素案をまとめた理由について、湯崎知事は「できるだけ簡素で分かりやすい税制度が必要」とした上で、観光事業者などの意見を踏まえ速やかに導入したいと述べました。\n\n【湯崎知事】\n「宿泊者は宿泊料金に関わらず行政サービスなり観光地のサービスを受けてもらえるということと、できるだけ簡素で分かりやすい税制度が必要と考えているところ」\n\n湯崎知事はこのように述べ「宿泊事業者の事務の煩雑化という観点からもわかりやすい税制度が必要」として、今後、宿泊関連事業者などの意見も聞きながら検討する考えを示しました。\n\nまた、県議会の一部から「県ではなく、市や町が導入すれば良い」との声が上がっていることについて、湯崎知事は、「市や町の最適化ではなく県内全域に周遊を促進していくことが県全体の観光消費額を増加させていく」として、改めて「県がまとめて徴収するのが望ましい」との見解を示しました。\n広島ニュースTSS,[],[]
バラの町福山で呉服店のバラが見ごろ　花壇コンクールで３年連続の大賞　町の合併がきっかけに（テレビ新広島）,https://news.yahoo.co.jp/articles/2b3ce0db3dc4d8e217cdf673ed0019a78343159b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240521-90024173-tssv-000-1-view.jpg?exp=10800,2024-05-21T17:46:01+09:00,2024-05-21T17:46:01+09:00,テレビ新広島,tssv,テレビ新広島,445,\nTSSテレビ新広島\nＴＳＳのふるさと通信員から届いた福山市の話題です。\nまちの合併をきっかけに地元の呉服店が手入れを始めたバラが見頃を迎え、訪れた人を楽しませています。\n\n色とりどりのバラが見頃を迎えているのは、福山市新市町にある能宗呉服店の花壇です。\n旧新市町が福山市に合併したのをきっかけにバラでまちを彩ろうと、店主の能宗隆さんと妻の百合子さんが２００７年から育て始めたバラは、今ではおよそ１５０種類３５０本になります。\n\n【能宗百合子さん】\n「ばらのまち福山っていうのが戦争の復興のために町の人たちが立ち上がったっていうところに共感して（バラを）広めていこうと」\n\nおよそ８０坪の花壇には手作りのベンチも置かれていて、市民の憩いの場となっています。\n花壇は個人や企業などの花壇を対象に審査される「ばら花壇コンクール」で、３年連続の大賞を受賞しました。\n\n能宗呉服店のバラ花壇は一般開放されていて、今月いっぱい楽しめるということです。\n広島ニュースTSS,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240521-90024173-tssv-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/2b3ce0db3dc4d8e217cdf673ed0019a78343159b/images/000']
若い男性が列車と接触し死亡　ホームから線路内に…ＪＲ福山駅　山陽線で一部運転見合わせ（テレビ新広島）,https://news.yahoo.co.jp/articles/18f164142593d52aaed4c6ff8030f2c4e3c165f3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240521-90024177-tssv-000-1-view.jpg?exp=10800,2024-05-21T17:37:02+09:00,2024-05-21T17:37:02+09:00,テレビ新広島,tssv,テレビ新広島,324,\nTSSテレビ新広島\n２１日正午ごろＪＲ福山駅のホームで下り普通列車と若い男性が接触し男性が死亡する事故がありました。\n\n警察と消防によりますと、２１日正午ごろＪＲ福山駅の山陽本線下り岡山駅発・三原行きの普通列車がホームにいた若い男性と接触しました。\n男性は、その場で死亡が確認され、列車の乗員や乗客およそ２００人にケガはありませんでした。\n\nＪＲ西日本によりますと運転士は、男性が駅のホームから線路内に入ってきたのを見つけ非常ブレーキをかけましたが間に合わなかったということです。\n\nこの事故で、ＪＲ山陽線は岡山県の笠岡駅と福山市の備後赤坂駅間の上下線で、運休や遅れが発生しおよそ９００人に影響がでました。\n広島ニュースTSS,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240521-90024177-tssv-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/18f164142593d52aaed4c6ff8030f2c4e3c165f3/images/000']
石丸市長が退職申出書を提出　「公務を最大限優先」６月９日付で辞職　都知事選立候補へ　広島・安芸高田市（テレビ新広島）,https://news.yahoo.co.jp/articles/f1dba173510575e0f4fedeea1b8b5fde2f6c805d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240521-90024179-tssv-000-1-view.jpg?exp=10800,2024-05-21T17:26:01+09:00,2024-05-21T17:26:01+09:00,テレビ新広島,tssv,テレビ新広島,402,\nTSSテレビ新広島\n任期満了に伴う来月の東京都知事選に立候補する意向を表明している安芸高田市の石丸伸二市長が、来月９日付の辞職とする「退職申出書」を市議会議長宛てに２０日に提出したことを明らかにしました。\n\n安芸高田市の石丸市長は２１日、ＴＳＳの取材に対し２０日夕方、６月９日付けで辞職するとの「退職申出書」を大下正幸議長宛てに提出したと明らかにしました。\n６月９日付けとしたことについて石丸市長は「公務を最大限優先するため」としていて、この日まで公務にあたる予定だということです。\nまた辞職を前に６月６日にも臨時の記者会見を開く意向を示しました。\n\n６月１０日には安芸高田市議会の６月定例会が開会する予定で、副市長が職務代理者を務めることになります。\n石丸市長は先週、東京一極集中から地方への多極分散を掲げ次の都知事選に無所属で立候補する意向を示していました。\n広島ニュースTSS,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240521-90024179-tssv-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/f1dba173510575e0f4fedeea1b8b5fde2f6c805d/images/000']
【速報】ＪＲ福山駅で列車と人が接触　山陽線で一時運転見合わせ（テレビ新広島）,https://news.yahoo.co.jp/articles/c95a58a59a0c54000d063f0ef2ae7d8cf5a68df8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240521-90024171-tssv-000-3-view.jpg?exp=10800,2024-05-21T12:28:01+09:00,2024-05-21T13:09:01+09:00,テレビ新広島,tssv,テレビ新広島,138,\nＪＲ西日本岡山支社（岡山市北区駅前町）\nＪＲ西日本によりますと２１日午後０時０１分頃、山陽線・福山駅で列車が人と接触したため、笠岡駅～備後赤坂駅間で運転を見合わせていましたが、午後０時４６分に運転を再開しました。\n\n※２１日午後１時５分情報更新\n広島ニュースTSS,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240521-90024171-tssv-000-3-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/c95a58a59a0c54000d063f0ef2ae7d8cf5a68df8/images/000']
セーリングで日本代表へ 国際大会に向けスタート強化に取り組む正本葵さん（広島セーリングスクール）（テレビ新広島）,https://news.yahoo.co.jp/articles/e0ff3f5ea9b9e1250c1c4f141c4657aed67e0f23,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240521-90024178-tssv-000-1-view.jpg?exp=10800,2024-05-21T16:00:01+09:00,2024-05-21T16:00:01+09:00,テレビ新広島,tssv,テレビ新広島,871,\nTSSテレビ新広島\n広島県内の夢や目標に向かって頑張る子供たちを応援する番組『夢キラリ』\n今回の競技はセーリング。風や波の状況を判断しながら海面に設置されたマークを回り、フィニッシュラインまでの着順を争います。今年2月に行われたJODAナショナルチーム最終選考会を突破し、OPクラス(15歳以下)の日本代表に選出された、広島セーリングスクール所属 正本葵さん(中学3年)にインタビューしました。\n\n――今大会はどうでしたか？――\n\nスタート後はすごくシビアで、すごく繊細に走らなければならないのですが、向きを変える動作のスピードやポジション取りなど風が強くて苦しかったけど、自分の気持ち良いセーリングができたので良かったです。\nギリギリでの代表選出となりましたが、頑張ってきて良かったと思いました。\n\n――11月にインドで開催される国際大会に出場しますね。初の国際大会で鍵を握るのは何ですか？――\n\n「スタートの強化」です。スタートで1列目から出ていないと、前で走りたいと思っても後ろで走っていたら人の悪い風を受けてしまって、自分の進みたいコースを走ることができません。スタートに対して完璧にできるようになっていきたいです。\nはじめての国際大会で海外遠征なのでしっかり楽しんでいきたいと思います。\n\n――常に心にとどめている夢キラめく言葉は何ですか――\n\n「レースを楽しんで！」で父から言われた言葉です。レースが一つ終わったあとの休憩時間にこの言葉を言われて、その時はすごく良い順位ではなかったと思うのであまりレースを楽しめてなかったかもしれません。\nこの言葉を言われてからは、レースに対して風をしっかり読んで最後まで全力で頑張ろうという気持ちになりました。心がスッキリしたようでレースに取り組む事ができました。\n\n――将来の夢は何ですか――\n\n世界選手権大会で決勝レースまで残れるように頑張りたいです。\n\n『夢キラリ』は毎週月曜夜8時54分からTSSで放送しています。\n広島ニュースTSS,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240521-90024178-tssv-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/e0ff3f5ea9b9e1250c1c4f141c4657aed67e0f23/images/000']
【速報】石丸市長が「退職申出書」を提出　都知事選に立候補へ　広島・安芸高田市（テレビ新広島）,https://news.yahoo.co.jp/articles/f493bfda5b68ac9a3ec79de60186ab4259ed658b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240521-90024174-tssv-000-4-view.jpg?exp=10800,2024-05-21T15:04:01+09:00,2024-05-21T15:51:01+09:00,テレビ新広島,tssv,テレビ新広島,244,\nTSSテレビ新広島\n安芸高田市の石丸伸二市長は２１日、ＴＳＳの取材に対し、２０日夕方、市議会議長宛てに「退職申出書」を提出したことを明らかにしました。\n退職の日付は６月９日付けで、石丸市長によると公務を最大限優先するためということです。\n石丸市長は６月６日にも最後の臨時記者会見を開きたいとしています。\n\n石丸市長は、６月２０日告示の東京都知事選への立候補を表明し、２０日の定例会見で、辞職について「一番良いタイミングを考えている」と説明していました。\n広島ニュースTSS,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240521-90024174-tssv-000-4-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/f493bfda5b68ac9a3ec79de60186ab4259ed658b/images/000']
「襲われる」と思い込み犯行か　駐車場で男性をナイフで切りつけた疑い　自転車で全国行脚の男を送検　広島（テレビ新広島）,https://news.yahoo.co.jp/articles/f785d1e72cfc24fc6fa43c0d6d892d9b6d896fc3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240521-90024169-tssv-000-2-thumb.jpg?exp=10800,2024-05-21T11:54:01+09:00,2024-05-21T15:31:01+09:00,テレビ新広島,tssv,テレビ新広島,439,\n広島ニュースTSS\n２０日、海田町の駐車場で偶然居合わせた男性をいきなりナイフで切りつけ逮捕・送検された男は、「襲われるかもしれない」と思い込み犯行に及んだことがわかりました。\n\n殺人未遂の疑いで２１日朝、送検された住所不明・無職の橋本哲郎容疑者は、２０日午前１時４５分ごろ、海田町南つくも町の駐車場で友人２人と一緒にいた２０歳の男性の首を折り畳み式のナイフで切りつけ殺害しようとした疑いが持たれています。\n男性は首を切られ病院に搬送されましたが、命に別条はないということです。\n\n警察によりますと、橋本容疑者は、当時、駐車場で寝ていたということで、近くで談笑する３人に「襲われる」と思い込み、犯行に及んだことがわかりました。\n橋本容疑者は、ナイフで切りつけたことは認めていますが、「殺意はなかった」と容疑を一部否認しています。\n\n橋本容疑者は、自転車で全国各地を旅していて、被害男性とは面識がなく、警察は、詳しい動機を調べています。\n広島ニュースTSS,[],[]
