headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
XYZA、Cherry MX互換仕様の自作白色キーキャップセット（ITmedia PC USER）,https://news.yahoo.co.jp/articles/a64a31a8fa5a14ff6bc656d392544dac24e3529d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240521-00000113-zdn_pc-000-1-view.jpg?exp=10800,2024-05-21T17:14:36+09:00,2024-05-21T17:14:36+09:00,ITmedia PC USER,zdn_pc,ITmedia PC USER,251,\n自作キーキャップキット Shiro\nXYZAは5月21日、Cherry MX互換仕様の白色キーキャップセット「自作キーキャップキット Shiro」を発表、5月22日に販売を開始する。Amaozn販売価格は3個セットが799円、10個セットが1980円（ともに税込み）。\n【写真】自分で作れる\nCherry MXまたは互換スイッチに装着可能な交換用キーキャップ。白色のベースに透明カバーを装着する設計で、好みのイラストや文字/アイコンなどを入れることが可能だ。\nITmedia PC USER,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240521-00000113-zdn_pc-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/a64a31a8fa5a14ff6bc656d392544dac24e3529d/images/000', 'https://image.itmedia.co.jp/l/im/pcuser/articles/2405/21/l_yk30028_02_Shiro.jpg#utm_source=yahoo_v3&utm_medium=feed&utm_campaign=20240521-113&utm_term=zdn_pc-prod&utm_content=img']"
AMDが中小規模サーバ向けCPU「EPYC 4004シリーズ」を発表　Socket AM5採用でコストを抑制（ITmedia PC USER）,https://news.yahoo.co.jp/articles/e62062afedd2925e9196e37eb7de2ca27dae58b5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240521-00000138-zdn_pc-000-1-view.jpg?exp=10800,2024-05-21T22:05:21+09:00,2024-05-21T22:05:21+09:00,ITmedia PC USER,zdn_pc,ITmedia PC USER,1804,\n新たに登場するEPYC 4004シリーズは、外観的にデスクトップPC向けの「Ryzen 7000／8000シリーズ」と酷似している\nAMDは5月20日（米国太平洋夏時間）、PCベースの中小規模サーバ向けの新型CPU「EPYC 4004シリーズ」を発表した。本CPUを搭載するサーバは、順次発売される予定だ。\n【画像】EPYC 4004シリーズのラインアップ\nEPYC 4004シリーズの概要\nEPYC 4004シリーズは、Zen 4アーキテクチャを採用する「第4世代EPYCプロセッサ」のエントリーモデルで、「価格（コスト）重視の中小企業が導入するシングルプロセッサ構成のサーバ」で使われることが想定されている。直接的には、Intelの「Xeon Eプロセッサ」と競合する製品ともいえる。\n\n CPUソケットは、デスクトップPC向けのRyzen 7000シリーズやRyzen 8000シリーズと同じく「Socket AM5（LGA1718）」で、CPUコア数やTDP（熱設計電力）にはバリエーションがある。ターゲットユーザーと設計面の都合から、マルチプロセッサ構成には対応していない。\n\n 主な仕様は以下の通りとなる。\n\n・CPUコア：Zen 4アーキテクチャ（4基8スレッド～16基32スレッド）\n・GPUコア：RDNA 2アーキテクチャ（DisplayPort 2.0／HDMI 2.1出力対応）\n・対応メモリ：DDR5 DIMM×2チャンネル（ECC対応：最大192GB）\n・PCI Expressバス：最大28レーン\n・USBポート：USB 3.2 Gen 2x2対応（USB4対応はオプション）\n\nラインアップ\n\n EPYC 4004シリーズのラインアップは以下の通りとなる。なお、モデル名の末尾の「P」はシングルプロセッサ専用であること、「X」は3D V-Cacheテクノロジーを適用してL3キャッシュを増量したモデルであることを意味する。\n\n・EPYC 4124P\n・CPUコア：4コア8スレッド（3.8GHz～5.1GHz）\n・L3キャッシュ：16MB\n・TDP：65W\n・想定価格（1000個購入した場合の1個当たり）：149ドル（約2万3000円）\n\nEPYC 4244P\n\n・CPUコア：6コア12スレッド（3.8GHz～5.1GHz）\n・L3キャッシュ：32MB\n・TDP：65W\n・想定価格（1000個購入した場合の1個当たり）：229ドル（約3万6000円）\n\nEPYC 4344P\n\n・CPUコア：8コア16スレッド（3.8GHz～5.3GHz）\n・L3キャッシュ：32MB\n・TDP：65W\n・想定価格（1000個購入した場合の1個当たり）：329ドル（約5万1000円）\n\nEPYC 4364P\n\n・CPUコア：8コア16スレッド（4.5GHz～5.4GHz）\n・L3キャッシュ：32MB\n・TDP：105W\n・想定価格（1000個購入した場合の1個当たり）：339ドル（約5万3000円）\n\nEPYC 4464P\n\n・CPUコア：12コア24スレッド（3.7GHz～5.4GHz）\n・L3キャッシュ：64MB\n・TDP：65W\n・想定価格（1000個購入した場合の1個当たり）：429ドル（約6万7000円）\n\nEPYC 4484PX\n\n・CPUコア：12コア24スレッド（4.2GHz～5.7GHz）\n・L3キャッシュ：128MB\n・TDP：120W\n・想定価格（1000個購入した場合の1個当たり）：599ドル（約9万3000円）\n\nEPYC 4564PX\n\n・CPUコア：16コア32スレッド（4.5GHz～5.7GHz）\n・L3キャッシュ：64MB\n・TDP：170W\n・想定価格（1000個購入した場合の1個当たり）：699ドル（約10万9000円）\n\nEPYC 4584PX\n\n・CPUコア：16コア32スレッド（4.2GHz～5.7GHz）\n・L3キャッシュ：128MB\n・TDP：120W\n・想定価格（1000個購入した場合の1個当たり）：699ドル（約10万9000円）\nITmedia PC USER,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240521-00000138-zdn_pc-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/e62062afedd2925e9196e37eb7de2ca27dae58b5/images/000', 'https://image.itmedia.co.jp/l/im/pcuser/articles/2405/21/l_si7101-EPYC-05.jpg#utm_source=yahoo_v3&utm_medium=feed&utm_campaign=20240521-138&utm_term=zdn_pc-prod&utm_content=img']"
インテル、代表取締役社長に大野誠氏が就任（ITmedia PC USER）,https://news.yahoo.co.jp/articles/cb4deb6ec637a1f9fd2f5754ed720f84a1b85160,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240521-00000101-zdn_pc-000-1-view.jpg?exp=10800,2024-05-21T15:56:27+09:00,2024-05-21T15:56:27+09:00,ITmedia PC USER,zdn_pc,ITmedia PC USER,228,\n新社長に就任する大野誠氏\nインテルは、2024年6月1日付にて同社代表取締役社長に大野誠氏が就任すると発表した。現代表取締役社長の鈴木国正氏は代表取締役会長に就任、ビジネス/成長への支援を継続するとしている。\n\n 大野氏は営業からマーケティング、新規事業推進、経営戦略まで幅広い分野で長年にわたり要職を務めており、その豊富な経験と実績を生かして日本国内におけるインテルの事業拡大をさらに推進していく、としている。\nITmedia PC USER,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240521-00000101-zdn_pc-000-1-view.jpg?pri=l&w=426&h=640&exp=10800'],['https://news.yahoo.co.jp/articles/cb4deb6ec637a1f9fd2f5754ed720f84a1b85160/images/000']
NUCが帰ってきた！　ASUSの手でNUCとして国内でも復活　ROG NUCに産業用途のNUCもあり（ITmedia PC USER）,https://news.yahoo.co.jp/articles/338d020a70a26ec0ed72253a909a813255ffba87,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240521-00000121-zdn_pc-000-1-view.jpg?exp=10800,2024-05-21T18:00:21+09:00,2024-05-21T18:00:21+09:00,ITmedia PC USER,zdn_pc,ITmedia PC USER,1400,\nASUS NUC／ROG NUCのラインアップ\nASUS JAPANは5月21日、東京都内で発表会を開催し、同社の小型PC／ベアボーンキット「NUC（Next Unit of Computing）」の新製品について国内での展開を明らかにした。\n【写真】展示されていたゲーミングNUC「ROG NUC」\nビジネス向けからゲーミングPC、そして産業用モデルでNUCを展開\n今回国内で展開されるのは、ビジネス向けの「ASUS NUC 14 Pro＋」「ASUS NUC 14」（開発コード名：Revel Canyon）と産業用途の「ASUS NUC 13 Rugged」（同Bravo Canyon）、そしてゲーミングPCの「ROG NUC」（同Scorpion Canyon）だ。\n\n 現時点でのASUS NUCの販売チャネルは岡谷エレクトロニクス、テックウインド、菱洋エレクトロで、5月21日から受注受付が始まっている。なお、ROG NUC（Republic of Gamers）については2モデルとも7月販売予定で、税込みの市場想定価格は上位モデルが35万5600円、下位モデルが27万6600円の見込みだ。\n\nASUS NUC 14 Pro＋／ASUS NUC 14 Pro\n\n ビジネス向けのASUS NUC 14 Proは、Core Ultra 7 165H／155H、Core Ultra 5 135H／125H、Core 3 100UのCPUを搭載し、2.5インチのSSD／HDDを内蔵可能な「Tall」と、Core Ultra 7 155H、Core Ultra 5 125H、Core 3 100Uで内蔵ストレージがM.2 SSDのみとなる「Slim」が用意される。\n\n ボディーサイズはTallが約117（幅）×112（奥行き）×54（厚さ）mm、重量は最大で約650g、Slimは約117（幅）×112（奥行き）×37（厚さ）mm、重量は最大で約550gだ。\n\n ツールレスで内部のアクセスできる高いメンテナンス性を備え、豊富なインタフェースが用意される。また、VESAマウントアダプターも付属する。\n\n ASUS NUC 14 Pro＋は、さらに上位のCPUを搭載すると共に、よりスリムでボディーカラーもシルバーとホワイトに変更されている。\n\nASUS NUC 13 Rugged\n\n 一方の産業用モデルのASUS NUC 13 Ruggedは、ファンレスでパーツの5年間供給や過酷な利用環境にも対応する。同社ではデジタルサイネージやキオスク端末、リモートモニタリング用途に適しているという。\n\n 採用されるCPUは、Intel Atom x7211E／Atom x7425EまたはIntel N50となる。\n\nROG NUC\n\n ゲーミングモデルのROG NUCは、Core Ultra 9 185HのCPUとGeForce RTX 4070搭載の上位モデル（RNUC14SRKU9189AJI）と、Core Ultra 7 155HのCPUとGeForce RTX 4060のGPUを採用した下位モデル（RNUC14SRKU7168AJI）が用意される。発売は両モデルとも7月の予定だ。\nITmedia PC USER,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240521-00000121-zdn_pc-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/338d020a70a26ec0ed72253a909a813255ffba87/images/000', 'https://image.itmedia.co.jp/l/im/pcuser/articles/2405/21/l_ht0521_tan12.jpg#utm_source=yahoo_v3&utm_medium=feed&utm_campaign=20240521-121&utm_term=zdn_pc-prod&utm_content=img']"
AcerがSnapdragon Xを搭載した14.5型ノート「Swift 14 AI」を発表（ITmedia PC USER）,https://news.yahoo.co.jp/articles/f68411287d037b39df00aae72c0f8170945c6d3c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240521-00000100-zdn_pc-000-1-view.jpg?exp=10800,2024-05-21T15:55:50+09:00,2024-05-21T15:55:50+09:00,ITmedia PC USER,zdn_pc,ITmedia PC USER,293,\nSwift 14 AI\nAcerはこのほど、プロセッサとしてSnapdragon Xを採用する14.5型ノートPC「Swift 14 AI」の発表を行った。\n【写真】AIPC勢ぞろい\nCopilot＋ PCに対応するノートPCで、プロセッサとしてSnapdragon X Plus（10コア）/Snapdragon X Elite（12コア）の搭載に対応。“Apple M2”比で最大2倍のパフォーマンスを実現できる、としている。\n\n 2.5K解像度のディスプレイを搭載、Wi-Fi 7接続やUSB4 Type-Cポートなども利用可能だ。\nITmedia PC USER,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240521-00000100-zdn_pc-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/f68411287d037b39df00aae72c0f8170945c6d3c/images/000', 'https://image.itmedia.co.jp/l/im/pcuser/articles/2405/21/l_yk30028_02_s14ai.jpg#utm_source=yahoo_v3&utm_medium=feed&utm_campaign=20240521-100&utm_term=zdn_pc-prod&utm_content=img']"
「Sonos Ace」はホームサウンドシステムと仲がいい、家族思いの高級ヘッドフォン　ブランド初の新製品がついに登場（ITmedia PC USER）,https://news.yahoo.co.jp/articles/f9adfdbbc912603d22b04ac52ca534736abc7ea4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240521-00000139-zdn_pc-000-1-view.jpg?exp=10800,2024-05-21T22:41:42+09:00,2024-05-21T22:41:42+09:00,ITmedia PC USER,zdn_pc,ITmedia PC USER,3142,\nついにSonosのヘッドフォンが登場\nホームサウンドシステムなどを手掛ける米Sonosが、初のヘッドフォン「Sonos Ace」を6月下旬に全世界で発売する。同社は「パーソナルリスニング分野に驚きのサウンドと洗練されたデザイン、そして長時間続く快適性をもたらす」とアピールするが、その実力はいかに。事前に開催された記者向け説明会で来日した開発陣に話を聞いた。\n【画像】ソフトホワイト（左）とブラック（右）\nデザインで「Sonosを装着するとは、どういうことなのか」と考えた\nSonos Aceは、アクティブノイズキャンセルやロスレスオーディオ、空間オーディオ、独自のホームサウンドシステム連携機能などに対応するオーバーイヤー型Bluetoothヘッドフォンだ。価格は7万4800円（税別）で、受注は6月7日に始める。日本ではヨドバシカメラとビックカメラ、各ECサイトで販売する。\n\n カラーバリエーションはブラックとソフトホワイトの2色で、いずれもマットな質感のハウジングを採用して落ち着いた印象を持っている。その上でヘッドバンドに続く接合部のメタルがデザイン上のアクセントになっているのがポイントだ。各ボタンなどの配置もこだわっており、直感的に左右が分かるように工夫されている。\n\n Sonosのサム・プレンティス氏（シニア・インダストリアル・デザイナー）は、Sonos Aceをデザインする上で、「Sonos初のウェアラブル製品を開発するにあたり、『Sonosを装着するということは、どういうことなのか』という部分から考え始めた」と話す。\n\n 「まずは快適性だ。1日中装着しても快適で、あたかもヘッドフォンが耳の上で浮いているような、まるで耳と接触していないような着け心地を目指した」（プレンティス氏）\n\n 長い時間をかけて開発したというイヤーパッドは硬すぎず柔らかすぎずのソフトパッドを採用し、化粧などが付着しても簡単に拭き取れる素材を採用したという。イヤークッションの着脱はマグネット式で、簡単に取り外しできる。単体販売も行うようで、清潔感を保てるだろう。\n\n 「2つ目はスタイルで、できるだけ目立たない控えめさでありながら、プレミアムなデザイン、人々のライフスタイルやファッションになじむようにした。特にソフトホワイトは少しトーンダウンさせた白色で、あらゆる肌の色やファッションに合う」（プレンティス氏）\n\n また、ボタンなどの配置にもこだわっているという。Sonos Aceには右側に音量操作や再生／停止などを行えるスライド式の「コンテンツキー」がある。その下にはアクティブノイズキャンセルのオンオフボタンもある。\n\n いずれもタッチセンサーなどではなく、物理的なボタンを採用している。プレンティス氏は「操作時に物理的なフィードバックがあるとユーザーは安心して正確に操作できる」と説明した。\n\n 75％再生フェルト素材を採用した専用ケースは、とても薄く持ち運びやすい。中には充電ケーブルを収められるマグネットケースが付属している。\nSonosがヘッドフォンに参入した理由\nSonosはこれまでホームサウンドシステムとしてリビングに設置するサウンドバーや、ワイヤレススピーカー、ポータブルスピーカーなどを手掛けてきた。2002年の創業以来、家庭におけるワイヤレスオーディオに注力してきたというが、ファンからはヘッドフォンのようなカテゴリーにも製品を投入してほしいという声が多く寄せられていたという。\n\n 同社のデーン・エスティス氏（プロダクト・マーケティング・マネージャー主任）は「Sonosの製品ならば、卓越したサウンドも必要だ」と話す。\n\n 「Sonos Aceは快適さを重視しつつも、プレミアムなデザインを提供したかった。ロスレスオーディオや空間オーディオの再生にも対応しており、（サラウンドの）映画のようなリスニング体験を提供している。こだわり抜いたSonos初の製品を発表できることをうれしく思う」（エスティス氏）\n\n Sonosのヘッドフォンならではの機能として、サウンドバーとの連携がある。あらかじめセットアップしておけば、サウンドバーから再生していたサウンドの出力先をワンボタンでシームレスにSonos Aceへ切り替えられる。\n\n Sonos Aceとサウンドバーは5GhzのWi-Fiで接続される。家族が寝ていたり、リモート会議中であったり、深夜で近所迷惑にならないように配慮したりと、さまざまな場面で役立つものだ。\n\n Sonosのスコット・フィンク氏（特任プロダクト・マネージャー）は、「オーディオに妥協することなくテレビを楽しめる」と自信を見せた。特に空間オーディオに関しては、幾度となくチューニングが施したという。\n\n 「Sonos Aceの目標は『没入型のパーソナルなリスニング体験を提供すること』だった。ヘッドフォンで聞いていると感じさせないようにしたい。リビングルームでは、まるでスピーカーがうまく配置された3Dオーディオシステムで聞いているような体験を提供する」（フィンク氏）\n\n Sonos AceはDolby Atomsに対応しており、7.1.4chのサラウンドに対応している。音声ソースがステレオであっても、7.1.4chのサラウンドに変換して音に囲まれている体験を生み出すとしている。\n\n その空間オーディオを実現するために、Sonos Aceではダイナミックヘッドトラッキング機能を搭載している。センサーで検知した頭の向きなどをサウンドバーに送り、そのデータから適切な空間オーディオを提供する。これが他社との差別化だという。\n\n 2024年後半にはさらなる高度な機能として、サウンドバーから出力した音声をSonos Ace側のマイクで受け取って空間マッピングし、よりリアルなサラウンドサウンドを生み出す「TrueCinema」の提供も始める。\n\n 「人間は部屋に入ると、無意識に空間の中で音がどのように聞こえてくるかを把握する。しかし、通常のヘッドフォンはそういった聞こえ方の文脈は消えてしまう。TrueCinemaは、脳が期待している音の聞こえ方を、ヘッドフォンの聞こえ方にマッチさせる。ヘッドフォンを装着した状態でサウンドバーからセットアップ用の音声を流す。Aceのマイクがサウンドバーの音を補足し、部屋の形状がどのように音色を変えているのかを検知する。Aceとサウンドバーが、空間オーディオのレンダリングに必要な情報を認識できる。より自然な音を出せるだろう」（フィンク氏）\nSonosが自信をみせる高級ヘッドフォン\nSonos Aceの価格は7万4800円（税込み）だ。高級ヘッドフォンとしてライバルは多い価格帯でもある。Sonosは新カテゴリーとしてヘッドフォンに進出するにあたり、ライバルやベンチマークにした他社製品は特にないとしながらも、市場調査によって（このカテゴリーに）ビジネスチャンスがあると見いだしたと説明する。\n\n Sonos Japanの吉田庸樹氏（代表）は「Sonos Aceは新カテゴリーへのチャレンジというだけでなく、Sonosホームサウンドシステムの重要なピースを担っている」と話す。\n\n デザインやサウンドについては各社こだわりがあると思うが、Sonosのホームサウンドシステムとの連携は、明確な差別化ポイントであり、今後のアップデートにも期待が持てるだろう。\nITmedia PC USER,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240521-00000139-zdn_pc-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/f9adfdbbc912603d22b04ac52ca534736abc7ea4/images/000', 'https://image.itmedia.co.jp/l/im/pcuser/articles/2405/21/l_ky5622_Sonos-02.jpg#utm_source=yahoo_v3&utm_medium=feed&utm_campaign=20240521-139&utm_term=zdn_pc-sci&utm_content=img']"
ロジクール、「Access コントローラー」カスタマイズ用の外付けボタンユニットセット（ITmedia PC USER）,https://news.yahoo.co.jp/articles/ae5c9c7b2b09b2382050d5909f7c237e37dbb071,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240521-00000081-zdn_pc-000-1-view.jpg?exp=10800,2024-05-21T13:44:56+09:00,2024-05-21T13:44:56+09:00,ITmedia PC USER,zdn_pc,ITmedia PC USER,379,\nAccessコントローラー用アダプティブ ゲーミング キット\nロジクールは5月21日、ソニー・インタラクティブエンタテインメント製のPlayStation 5用コントローラー「Access コントローラー」用となる拡張用ボタンユニット「Accessコントローラー用アダプティブ ゲーミング キット」を発表、本日販売を開始する。価格はオープン、同社直販「ロジクールオンラインストア」販売価格は1万5620円だ（税込み）。\n\n さまざまなプレイヤーなどのニーズに合わせてカスタマイズが可能なコントローラー「Access コントローラー」用のオプションユニットで、メカニカルスイッチ採用ボタン（小×1、大×1）、クリップ形状を採用した可変トリガーボタン、少しの力で作動するライトタッチボタンの4種のスイッチを利用できる。\nITmedia PC USER,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240521-00000081-zdn_pc-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/ae5c9c7b2b09b2382050d5909f7c237e37dbb071/images/000']
Dellが「Copilot＋ PC」準拠の「XPS 13」「Inspiron 14 Plus」「Latitude 7455」などを発表（ITmedia PC USER）,https://news.yahoo.co.jp/articles/25145060b96a6f7b494da998ff50de68b1179e29,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240521-00000069-zdn_pc-000-2-view.jpg?exp=10800,2024-05-21T13:00:14+09:00,2024-05-21T20:51:35+09:00,ITmedia PC USER,zdn_pc,ITmedia PC USER,1478,\nDellがSnapdragon Xシリーズ搭載の新モデルを発表した\n5月21日、DellがSnapdragon Xシリーズ搭載の新型ノートPCを複数発表した。\n【写真】静音仕様のワイヤレスキーボードとマウスのセットモデルも\n【追記】日本でのリリースが発表されたので発売日などを追記しています（2024年5月21日午後8時50分）。\n法人向け／個人向けでSnapdragon Xシリーズ採用モデルを投入\n今回発表されたのは、法人向けノートPCの「Latitude 7455」「Latitude 5455」、個人向けの「XPS 13」「Inspiron 14 Plus」「Inspiron 14」で、いずれもMicrosoftの「Copilot＋ PC」に準拠している\n\n なお、米国ではXPS 13（1299ドル～）とInspiron 14 Plus（1099ドル～）が既に予約受付中で、日本でも数量限定モデルとして発売中だ。\n\nLatitude 7455\n\n QualcommのPC向け新SoC（System-on-a-Chip）であるSnapdragon X Eliteを搭載し、最長21時間のバッテリー駆動時間を備える。\n\n 液晶ディスプレイはタッチ操作に対応した14型で、Wi-Fi 7をサポートする。ボディーはオールアルミ製だ。日本では6月18日に発売予定（Latitude 5455は未定）となっている。\n\nXPS 13\n\n 新型XPS 13はSnapdragon X Elite X1E-80-100（最大3.4GHz）のSoCを採用し、メモリは16GB（LPDDR5X）、ストレージは512GB SSD、液晶ディスプレイは1920×1200ピクセル対応の13.4型（120Hz対応）となる。\n\n バッテリーは3セル／55Whで、最長27時間の動作に対応する。ボディーサイズは約295.3（幅）×199.1（奥行き）×15.3（厚さ）mm、重量は約1.19kgだ。\n\n 現状、OSはWindows 11 Pro／Homeから選べる以外、仕様は固定となっている。\n\nInspiron 14 Plus\n\n Inspiron 14 PlusはSoCがSnapdragon X Plus X1P-64-100で、メモリが16GB（LPDDR5x）、ストレージは512GB SSDとなる。液晶ディスプレイは14型で画面解像度はQHD＋（120Hz対応）だ。\n\n バッテリーは3セル／54Whで、最長21時間の動作に対応する。ボディーサイズは約314（幅）×223.75（奥行き）×16.9（厚さ）mm、重量は約1.4kgとなる。\n\n なおOSはWindows 11 Homeのみで、スペックはほぼは固定だ。なお、Inspiron 14の発売日は未定となっている。\n\n その他、静音マウスの「Dell Silent Mouse」（MS355／37.49ドル）、Copilotキーを備えた無線／静音キーボードとマウスのセット「Dell Silent Keyboard and Mouse Combo」（KM555／62.49ドル）、同社の有線キーボードでは初となるMicrosoft TeamsやZoom機能付き「Dell Wired Collaboration Keyboard」（KB525C／39.99ドル）も第3四半期にグローバルで発売される予定だ。\nITmedia PC USER,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240521-00000069-zdn_pc-000-2-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/25145060b96a6f7b494da998ff50de68b1179e29/images/000', 'https://image.itmedia.co.jp/l/im/pcuser/articles/2405/21/l_ht0521_del05.jpg#utm_source=yahoo_v3&utm_medium=feed&utm_campaign=20240521-069&utm_term=zdn_pc-sci&utm_content=img']"
Intelのモバイル向け次世代CPU「Lunar Lake」は2024年第3四半期に登場　ライバルを超えるAI処理パフォーマンスを実現（ITmedia PC USER）,https://news.yahoo.co.jp/articles/a82db26a8d5f7ae174d219498aaf1ade5c7a4231,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240521-00000053-zdn_pc-000-1-view.jpg?exp=10800,2024-05-21T11:15:15+09:00,2024-05-21T11:15:15+09:00,ITmedia PC USER,zdn_pc,ITmedia PC USER,1213,\nモバイル向け次世代CPU「Lunar Lake」の概要が発表された。デスクトップ向けの「Arrow Lake」については、COMPUTEX TAIPEI 2024に合わせて概要を発表するそうだ\nIntelは5月20日（米国太平洋夏時間）、モバイル（ノートPC）向け次世代CPU「Lunar Lake」（開発コード名）の概要を発表した。NPU単体で45TOPS（毎秒45兆回）超、新しいGPUコアと合わせて100TOPS（毎秒100兆回）超の推論処理を行える「次世代のAI PC」の要件を満たしつつ、全体的な消費電力を抑えたことが特徴で、2024年第3四半期（7～9月）の発表に向けてウエハーの生産に着手済みだという。\n【画像】Lunar Lakeの概要\nなお、デスクトップ向け次世代CPU「Arrow Lake」（開発コード名）については2024年第4四半期（10～12月）の発表を目指しているといい、COMPUTEX TAIPEI 2024（6月4日～7日）に合わせて概要を公表するという。\nLunar Lakeの概要\nLunar Lakeの主な特徴は以下の通りだ。\n\n・CPUコアの刷新\n・パフォーマンスコア（Pコア）の開発コード名は「Lion Cove」\n・高効率コア（Eコア）の開発コード名は「Skymont」\n・クロック当たりの性能と消費電力当たりの性能（ワットパフォーマンス）を改善\n\nGPUコアの刷新\n\n・Xe2アーキテクチャを採用\n・「Intel XMX」に完全対応\n・推論処理のピーク性能は60TOPS（毎秒60兆回）超\n・描画パフォーマンスは「Core Ultraプロセッサ（シリーズ1）」比で最大1.5倍\n\nNPUの刷新\n\n・推論処理のピーク性能は45TOPS\n\nLow Power Islandの改善\n\n・バッテリー駆動時間を引き延ばす効果\n\n3Dパッケージングの適用\n\n 冒頭で触れた通り、NPU単体で45TOPS超、GPUコアの合算で推論処理は100TOPS超の推論処理を実現したLunar Lakeは、ライバルである「Snapdragon X Elite」と比べても最大1.4倍の推論処理パフォーマンスを発揮できるという（※1）。\n\n また、Snapdragon X Eliteや「Ryzen 7 8840U」と比べてもCPUコアのパフォーマンスは良好とのことだ。「Snapdragon 8cx Gen 3」や「Ryzen 7 7840U」と比べると、Web会議時（※2）の消費電力を20～30％抑制できてもいるという。\n\n（※1）「Stable Diffusion 1.5」を使った場合の処理速度で比較（※2）「Microsoft Teams」において3×3のビデオ会議を実施した場合で比較\nITmedia PC USER,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240521-00000053-zdn_pc-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/a82db26a8d5f7ae174d219498aaf1ade5c7a4231/images/000', 'https://image.itmedia.co.jp/l/im/pcuser/articles/2405/21/l_si7101-Intel-02.jpg#utm_source=yahoo_v3&utm_medium=feed&utm_campaign=20240521-053&utm_term=zdn_pc-prod&utm_content=img']"
エプソンダイレクト、第13世代Coreプロセッサを備えたOSレス仕様の超小型デスクトップPC（ITmedia PC USER）,https://news.yahoo.co.jp/articles/ded76d460e8a58b818f2c17e65b56b3926397a92,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240521-00000076-zdn_pc-000-1-view.jpg?exp=10800,2024-05-21T13:16:35+09:00,2024-05-21T13:16:35+09:00,ITmedia PC USER,zdn_pc,ITmedia PC USER,368,\nEndeavor DG150\nエプソンダイレクトは5月21日、容量2.8Lの小型筐体を採用したデスクトップPC「Endeavor DG150」を発表、本日受注を開始した。基本構成価格は12万9030円から（税込み）。\n\n 本体サイズ約74（幅）×205（奥行き）×185（高さ）mmの小型筐体を採用するデスクトップPCで、プロセッサとしてCore i3-13100T～同 i9-13900Tの搭載に対応。カスタマイズによりグラフィックスカード（GeForce GT 1030、Radeon RX 6400など）も選択できる。\n\n 最小構成時でメモリは8GB、ストレージは256GB SSDを内蔵。OSは非搭載となっている（Ubuntu Desktop 22.04 LTSで動作検証済み）。\nITmedia PC USER,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240521-00000076-zdn_pc-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/ded76d460e8a58b818f2c17e65b56b3926397a92/images/000']
