headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
「思い背負って頑張る」壱岐が甲子園へ出発　島民は大漁旗や大声援（センバツLIVE！）,https://news.yahoo.co.jp/articles/6a95547b5d0b2a0850a0c85c83640e8f63820c85,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250309-00000001-senbatsuf-000-2-view.jpg?exp=10800,2025-03-09T18:52:00+09:00,2025-03-09T18:56:36+09:00,センバツLIVE！,senbatsuf,センバツLIVE！,496,"高速船に乗り込む壱岐の選手（手前）を見送る島民たち＝長崎県壱岐市で2025年3月9日午前9時18分、川島一起撮影
第97回選抜高校野球大会（毎日新聞社、日本高校野球連盟主催）に21世紀枠で初出場する壱岐（長崎）の選手たちが9日朝、壱岐島の郷ノ浦港（長崎県壱岐市）から福岡・博多行きの高速船で甲子園に向けて出発した。港には多くの島民が詰め掛け、大漁旗やチームの合言葉「壱岐から甲子園へ」のほか「いつも通りで大丈夫」などと書かれた横断幕を掲げ、大声援で選手たちを送り出した。
【写真まとめ】大漁旗を振って壱岐の選手たちを見送る島民たち
近くの駐車場であった出発式で、浦上脩吾（しゅうご）主将（2年）は「甲子園では1勝を目指し、壱岐の人たちの思いを背負って頑張っていく」と誓った。チームは福岡から新幹線で中国地方などに移動し、練習試合などをして調整。初戦は1回戦の大会第3日第3試合（20日午後2時開始予定）で、昨秋の近畿地区大会を17年ぶりに制した東洋大姫路（兵庫）と対戦する。

　壱岐の坂本徹監督は「練習試合で力を付け、本番では最大限の力を発揮できるようにしていきたい」と語った。【川島一起】",[],[]
＜甲子園優勝監督に聞く  ＞「指導は嫌い」早実の和泉監督　原点は初任地での練習ボイコット（センバツLIVE！）,https://news.yahoo.co.jp/articles/4f50ba8f5c4d04567fba3fb1f39d8d88f8e0c41b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250309-00000000-senbatsuf-000-1-view.jpg?exp=10800,2025-03-09T06:00:21+09:00,2025-03-09T06:00:21+09:00,センバツLIVE！,senbatsuf,センバツLIVE！,2956,"試合前にノックをする早稲田実の和泉実監督＝神宮球場で2024年11月7日、新宮巳美撮影
「考える野球」を掲げる早稲田実は8年ぶり22回目のセンバツ出場を決めた。33年間にわたって野球部を率いる和泉実監督（63）は「指導という言葉は嫌いだ」と語る。選手への接し方や高校野球のあり方について話を聞いた。【聞き手・矢野純一】

　◇「夏はいけるぞ」が一転

　――選手に話を聞くと、各自が課題を見つけ、その課題を克服しようと考えて練習しています。「考える野球」はいつから意識するようになったのですか。

　◆昔から早実の野球は、「考える野球」だったのかもしれません。私も早実野球部の出身ですが、やらされていると感じるような練習はほとんどありませんでした。当時は「考えろ」とは言われませんでした。今思えば、選手が考えて自由にやっていました。

　――生徒との接し方で大事にしていることはありますか。

　◆早稲田大でも野球を続け、卒業後、南陽工（山口県）の監督に就任しました。このときに生徒から教えられたことを今も大切にしています。

　監督1年目の秋の大会で、あと一つ勝てばセンバツというところまでいきました。「夏こそいけるぞ」と練習に励もうとしたら、選手にボイコットされました。結局、1週間ほどで選手は戻ってきましたが、私のやり方が、選手を強制して、プレーを制限していたと気づかされました。

　――この時に学んだことは。

　◆秋の大会では、練習したことがないようなプレーでアウトを取ることが何度かありました。例えば、満塁で内野ゴロを打たれた時、ホームでアウトにした後、ファーストに投げてアウトにするのが普通です。ところが、ホームでアウトを取った後に、捕手は一塁に偽投をして、オーバーランをしたサードランナーをタッチアウトにしました。選手は地元出身で子どもの頃から一緒に野球をしていました。その遊びの中で、こうしたプレーをしていたのです。「こちらが正しい答えを持っているのではなく、選手側に答えがある」ということを教えられました。

　◇強いチーム作りの秘訣（ひけつ）は？

　――今はどのように指導しているのですか？

　◆「指導」という言葉は好きではありません。勉強でも一生懸命やっているのにガミガミ言われると聞く耳を持たないでしょう。一方、教える側は、間違ったことをやっているのが分かるので言いたくなります。

　――声をかけるタイミングが重要ですね。

　◆選手にやらせて、できないという体験をさせます。答えが出ないので、選手は当然、迷います。そこで考えて解決方法を見つける選手もいます。じっと観察して、どうしても自分で答えを見つけることができないと感じたらアドバイスをします。気づいてもらいたいのです。失敗を経験することで深く考え、その過程で成長すると思っています。聞いてもらうには信頼関係も大切です。

　――強い言葉を選手に投げかける監督もいると思いますが。

　◆長く監督をやっていると細かいところも見えてきます。他校のことはわかりませんが、こちら側がストレスを発散しているだけなのかなと思います。昔の教え子に「監督もそうだった」と言われるかもしれません。実際、言っているかもしれませんが、何か言おうとしたときに、今はちょっとやめておこうと思うようにしています。選手たちの伸び伸びした感覚を邪魔してしまうのではないかと思っています。

　――なぜ強いチームを作れるのですか？

　◆指導法があれば教えてほしいくらいです。斎藤佑樹（元日本ハム）を育てた監督と言われることもありますが、斎藤は斎藤です。指導法があれば、毎年、そうした選手を育てることができます。見守るという環境から彼が生まれたのかもしれません。今のエースの中村心大もそうです。

　――人間形成を意識しているように感じますが。

　◆そうしたことを意識して、高飛車に教えたりはしていません。環境がそうさせているのだと思います。

　早実は、初等部も含め生徒数は全体で2000人弱です。たかだか36人の部員のために専用グラウンドがあります。そうした環境で練習できるのは野球部だけです。先輩たちから受け継がれてきた環境です。選手には「そう考えると、適当なことはできないな」と感じ取ってもらいたいと思います。全員が気づかなくても、一人か二人が感じてくれたら、チーム内に波及していきます。

　◇衰退する部活動「良い部分たくさん」

　――学校教育の場では部活動が衰退して、学校とは切り離された場でスポーツをするクラブチームなどが増えています。

　◆働き方改革などの影響で野球などの部活は、クラブチームなどいわゆる社会教育といわれる場にシフトしています。部活が駄目だったのではなく、良い部分がたくさんあります。熱意のある教師もいます。お金もかかりますが、残してほしいと思います。

　――なぜですか。

　◆（クラブなど）社会教育の場ではドロップアウトした子どもたちに居場所がありません。クラブをやめて終わりです。学校教育の場では、学校があるので、終わりではありません。

　教師は生活環境も含めて生徒を理解しています。実際に他校では（生活のため）アルバイトで練習に参加できない子もいると聞きます。それでも、野球が楽しいから部活に参加しているのです。教師は生徒を知っているので部活が成立しているのだと思います。

　また、クラブチームに入るにはお金も必要です。家庭環境によっては、やりたくてもできない子もいると思います。難しい問題ですが、部活を学校教育の場から、あまり切り離すこともできないのではないかと思います。

　◇「いつも新しい発見」

　――選手を見ていて、昔とは変わったと感じることはありますか。

　◆ユーチューブなどで動画を見て研究しています。昔は監督やコーチに聞いて、答えを見つけていましたが。今は自分で探すことができます。

　特に新型コロナウイルスの感染拡大で大きく変わったと思います。今の生徒たちは中学時代に思うように野球をできませんでした。そういった環境で自分をレベルアップさせるには動画などを見るしかなかったのだと思います。

　――高校野球の魅力は。

　◆いつも新しい発見があります。選手とは3年間付き合います。アドバイスをしても同じ事を繰り返していて、試合中、「この子はこう失敗してしまう」と読めてしまうことがあります。

　ところが、これまでとは全く違う姿をみせることがあります。一度、うまくできると、それ以降、全く違った選手になることがあります。「成長した」と言えば、簡単ですが、言葉で言い表せないくらい、すごいと思うし、うれしくなってしまいます。だから、高校野球は面白いのです。

　◇和泉実（いずみ・みのる）

　1961年9月10日生まれ。東京都出身。早稲田実の捕手として、78年に春と夏の甲子園に出場。早稲田大でも野球部。84年から山口県立南陽工野球部監督。92年から早実硬式野球部監督。これまでセンバツに4度、夏の甲子園に5度出場。斎藤佑樹（元日本ハム）を擁した2006年の夏の甲子園で初優勝。",[],[]
センバツ特集　柳ケ浦　泥臭く　粘り強く　小技駆使、先手必勝　継投盤石、守備安定（センバツLIVE！）,https://news.yahoo.co.jp/articles/f705d95cd65f242a1974b23f478c6209a0be5d21,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250309-00000018-senbatsul-000-2-view.jpg?exp=10800,2025-03-09T05:04:53+09:00,2025-03-09T10:08:58+09:00,センバツLIVE！,senbatsuf,センバツLIVE！,1008,"鈴木聡監督（左手前）の話を真剣な表情で聞く柳ケ浦の選手たち＝大分県宇佐市で２０２５年１月２４日、平川義之撮影
◇小技駆使、先手必勝

　３試合を戦った昨秋の九州地区大会のチーム打率は２割１分８厘。本塁打ゼロと打線に派手さはないが、球を確実に打ち返すことで相手の失策を誘い、バントや盗塁など小技を駆使して１点をもぎ取る泥臭さがある。
【写真で見る歓喜の瞬間】歴代のセンバツ覇者たち
打線をリードするのは、同大会で打率が５割超だった宮城介（１年）。１回戦の龍谷（佐賀）戦では、先制打となる右越え三塁打を放っており、長打力にも期待がかかる。

　俊足の島袋二魁（かい）（２年）と、ミート力に定評のある岡田琉葦（るい）（２年）による１、２番コンビが好機を演出し、主軸の宮城や杉本羽輝（つばさ）（２年）、桜木陽（あきら）（２年）らが走者を還すのが主な得点パターン。勝利した試合は全て先制点を奪ったうえで、接戦に持ち込んだ。

　◇継投盤石、守備安定

　タイプの異なる４人が主軸の投手陣は、継投策で相手打線を封じる。九州地区大会で主戦を担った左腕、宮城介（１年）は４種類の変化球を内外に投げ分け、同じく左腕の杉本羽輝（２年）は最速１４０キロの直球を武器に三振を奪う。右腕の宮原太駕（たいが）（２年）と渋谷仁（２年）はいずれも軟投派。宮原は縦に変化するカーブを中心に打たせて取る。渋谷はキレのあるスライダーを駆使し、ショートリリーフとして期待される。

　同大会平均１失策と安定感を誇る守備の中心は、二遊間を守る島袋二魁（２年）と亀安歩汰（２年）。試合展開や相手打者の調子などを読み、投球ごとに守備位置を変え、他の野手にも守備の指示を出す。

………………………………………………………………………………………………………

杉本羽輝　投手　２年

真子陽登　捕手　２年

岡田琉葦　一塁手　２年

島袋二魁　二塁手　２年

桜木陽　三塁手　２年

亀安歩汰　遊撃手　２年

渋谷仁　左翼手　２年

田原光太郎　中堅手　２年

宮城介　右翼手　１年

宮原太駕　投手　２年

四ツ谷結翔　投手　２年

香田亮河　捕手　２年

山本拓　内野手　２年

小林大知　内野手　２年

荒木隆斗　内野手　２年

山本一翔　内野手　２年

松岡寛介　外野手　２年

今村羚哉　外野手　２年

上原将弥　外野手　２年

小野寺陽斗　捕手　２年",[],[]
センバツ２０２５　壱岐に熱い応援を　市役所などにポスター掲示　／長崎（センバツLIVE！）,https://news.yahoo.co.jp/articles/4b96722ed51789fd50addba6550e2bed4e430bad,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250309-00000017-senbatsul-000-2-view.jpg?exp=10800,2025-03-09T05:04:22+09:00,2025-03-09T10:14:24+09:00,センバツLIVE！,senbatsuf,センバツLIVE！,306,"壱岐市役所にポスターを掲示する別府空さん＝同市で２０２５年３月７日、川島一起撮影
１８日開幕の第９７回選抜高校野球大会（毎日新聞社、日本高校野球連盟主催）のポスターが、２１世紀枠で初出場する壱岐を応援する壱岐市役所などに掲示されている。
【写真で見る歓喜の瞬間】歴代のセンバツ覇者たち
タレント・モデルの大角ゆきさん（１６）とモデルのディランさん（１７）が球場で声援を送る様子をデザイン。壱岐の校名が記されている。同校卒業生で、市広報誌の野球部特集を担当した市「一緒に推進課」の別府空主事（２０）は「ポスターを見て、市民の皆さんには野球部に届くような熱い応援をしてもらいたい」と話した。【川島一起】

〔長崎版〕",[],[]
センバツ特集　柳ケ浦　泥臭く　粘り強く　新たな「柳高旋風」を　是永修治・宇佐市長（センバツLIVE！）,https://news.yahoo.co.jp/articles/bb1556490a8cb517bae2cad80ad49562c8fa4cd6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250309-00000016-senbatsul-000-2-view.jpg?exp=10800,2025-03-09T05:03:49+09:00,2025-03-09T10:03:18+09:00,センバツLIVE！,senbatsuf,センバツLIVE！,693,"グラウンドをランニングする柳ケ浦の選手たち＝大分県宇佐市で２０２５年１月２５日、平川義之撮影
第９７回選抜高校野球大会（毎日新聞社、日本高校野球連盟主催、朝日新聞社後援、阪神甲子園球場特別協力）が１８日、阪神甲子園球場（兵庫県西宮市）で開幕し、大分からは柳ケ浦（宇佐市）が出場する。２０年ぶり３回目。２０２４年秋の九州地区大会では、投手陣の継投による守り勝つ野球を展開して４強入りを果たした。３５年ぶりとなる「センバツでの勝利」を目指して最終調整を続けるチームの戦力や応援メッセージなどを紹介する。【文・山口泰輝　写真・平川義之】
【写真で見る歓喜の瞬間】歴代のセンバツ覇者たち
◇新たな「柳高旋風」を　是永修治・宇佐市長

　第９７回選抜高校野球大会出場、誠におめでとうございます。強豪がひしめく県大会で準優勝、九州地区大会でベスト４という見事な結果を残して、この度の栄冠を勝ち取られたことを地元市長として大変喜ばしく、また誇りに思います。

　皆さんは「凡事徹底」を合言葉にチーム一丸となって練習に励み、一戦一戦、力をつけて来られました。その結果、春、夏通算で１１回目、２０年ぶりに甲子園の土を踏むことになりました。先輩方の活躍を誇りに、今持てる力を全て出し尽くし、新たな「柳高旋風」を巻き起こしていただきたいと思います。

　宇佐市は今年、市制施行２０周年とともに、宇佐神宮御鎮座１３００年のメモリアルイヤーにも当たっており、この度の朗報に何か運命的なものを感じます。地域の方々をはじめ、勝負の神様とも言われる宇佐八幡神も見守ってくれます。選手諸君のご奮闘を心から祈念いたします。",[],[]
センバツ２０２５　選手紹介／９　明徳義塾　松井萊翔／高松商　橘朋宏　／高知（センバツLIVE！）,https://news.yahoo.co.jp/articles/ad91cae681b96535ca1e355e36a2405dec1700ac,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2025-03-09T05:03:16+09:00,2025-03-09T05:03:16+09:00,センバツLIVE！,senbatsuf,センバツLIVE！,391,"※敬称略

　◇明徳義塾　松井萊翔（２年）

　１７０センチ、６３キロ▽右翼手▽右投げ左打ち▽５０メートル６・０秒▽遠投１００メートル▽広島・仁方中出身
【写真で見る歓喜の瞬間】歴代のセンバツ覇者たち
ミート力の高い好打者。昨秋の公式戦ではチームトップの打率５割４分２厘、チーム２位の７打点と、攻撃の要になった。俊足を生かした守備範囲の広さも特徴だ。好きな言葉は「一歩を踏み出すことが大きなチャンスにつながっていく」。趣味は「料理」。

　◇高松商　橘朋宏（２年）

　１７９センチ、７３キロ▽右翼手▽右投げ左打ち▽５０メートル６・２秒▽遠投９２メートル▽香川・香東中出身

　長打力抜群のポイントゲッター。長尾健司監督の信頼も厚い。昨秋の四国大会では２打席連続で本塁打を放ち、チームの逆転勝利に貢献した。兄の影響で野球を始める。好きな言葉は「勇往邁進」。将来の夢は幸せになること。",[],[]
センバツ２０２５　天理にエール　特製ポスター　県内各地で掲示　／奈良（センバツLIVE！）,https://news.yahoo.co.jp/articles/4ec8aec1e9e2fe9bf1c053c4b1ce9016f58795ae,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250309-00000012-senbatsul-000-2-view.jpg?exp=10800,2025-03-09T05:03:06+09:00,2025-03-09T10:41:07+09:00,センバツLIVE！,senbatsuf,センバツLIVE！,364,"センバツのポスターを張り出す奈良県庁職員＝県庁で２０２５年３月７日午前１０時６分、木谷郁佳撮影
第９７回選抜高校野球大会（毎日新聞社、日本高校野球連盟主催）に出場する天理を応援しようと、天理市役所や県庁など県内各地で「センバツ応援ポスター」が張り出されている。大きな文字で校名が書かれた特製ポスターで、高校野球ファンの人気を集めている。
【写真で見る歓喜の瞬間】歴代のセンバツ覇者たち
ポスターはいずれも高校生タレントの大角ゆきさん（１６）とディランさん（１７）が球場で応援しているデザイン。「とどけ、みんなの想い。」との言葉が添えられている。

　天理市役所でポスターを掲示した担当者は「春はセンバツから始まる。応援するみんなの思いが届き、多くの球児が全力を出せる素晴らしい大会になってほしい」と笑顔を見せていた。【田辺泰裕】",[],[]
＜返り咲け！センバツ広商＞選手紹介／６　／広島（センバツLIVE！）,https://news.yahoo.co.jp/articles/44614021be7ea95dc7b6362cd3ece817f9e2cfd0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250309-00000013-senbatsul-000-2-view.jpg?exp=10800,2025-03-09T05:03:06+09:00,2025-03-09T10:28:42+09:00,センバツLIVE！,senbatsuf,センバツLIVE！,590,"広島商の片岡虎士投手＝広島市中区で２０２５年２月１日、井村陸撮影
◇目標を日誌で明確に　片岡虎士投手（１年）

　カーブやスライダーなどを交ぜながら緩急をつけた投球に自信がある。中国地区大会決勝、明治神宮大会決勝ではともに中継ぎで登板し無失点で切り抜けた。「大きい舞台で登板することの楽しさを感じた」と振り返る。
【写真で見る歓喜の瞬間】歴代のセンバツ覇者たち
勉強など頭を使うことは大の苦手だが、野球については、日誌などで日々を振り返り、やるべきことを一つ一つ明確にして筋トレなどに取り組んできた。「大宗和響投手や徳永啓人投手にない持ち味を生かして勝利に貢献したい」と意気込む。

　明るい性格で、投手陣の先輩たちとも親しく打ち解けている。

　◇守備リードやりがい　柳井晶翔捕手（２年）

　明治神宮大会では相手投手の１４０キロを超えるストレートに力負け。「全国大会になると球質が違うと強く感じた」と振り返る。

　小１から野球を始めてから捕手一筋。投手に一球一球サインを出したり、守備陣に指示を出したりするのに不安もあるが、やりがいを感じている。

　長田碧生選手（２年）が「とっとこハム太郎」の替え歌バージョンの応援歌を作ってくれた。歌詞の中では「大好きなのは焼き肉のタレ」などと好物を紹介。秋の大会では緊張感ある試合が続いたが、リラックスしながら打席に立つことができた。",[],[]
センバツ２０２５　選手紹介／９　高松商　橘朋宏／明徳義塾　松井萊翔　／香川（センバツLIVE！）,https://news.yahoo.co.jp/articles/8f3e7ea2f035df786c6e28d13e2a6e6f0d7c7c74,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2025-03-09T05:03:06+09:00,2025-03-09T05:03:06+09:00,センバツLIVE！,senbatsuf,センバツLIVE！,391,"※敬称略

　◇高松商　橘朋宏（２年）

　１７９センチ、７３キロ▽右翼手▽右投げ左打ち▽５０メートル６・２秒▽遠投９２メートル▽香川・香東中出身
【写真で見る歓喜の瞬間】歴代のセンバツ覇者たち
長打力抜群のポイントゲッター。長尾健司監督の信頼も厚い。昨秋の四国大会では２打席連続で本塁打を放ち、チームの逆転勝利に貢献した。兄の影響で野球を始める。好きな言葉は「勇往邁進」。将来の夢は幸せになること。

　◇明徳義塾　松井萊翔（２年）

　１７０センチ、６３キロ▽右翼手▽右投げ左打ち▽５０メートル６・０秒▽遠投１００メートル▽広島・仁方中出身

　ミート力の高い好打者。昨秋の公式戦ではチームトップの打率５割４分２厘、チーム２位の７打点と、攻撃の要になった。俊足を生かした守備範囲の広さも特徴だ。好きな言葉は「一歩を踏み出すことが大きなチャンスにつながっていく」。趣味は「料理」。",[],[]
センバツ２０２５　米子松蔭野球部紹介／２　／鳥取（センバツLIVE！）,https://news.yahoo.co.jp/articles/3d3c0275dfc0c80c93f2b9894e51f3be16d65cdb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2025-03-09T05:02:51+09:00,2025-03-09T05:02:51+09:00,センバツLIVE！,senbatsuf,センバツLIVE！,517,"数字は＜１＞身長、体重＜２＞投打＜３＞守備位置＜４＞出身中＜５＞自己アピールポイント＜６＞好きな言葉＜７＞甲子園で実現したいこと＜８＞将来の夢
【写真で見る歓喜の瞬間】歴代のセンバツ覇者たち
……………………………………………………

（５）坂本奏萌（さかもと・かなめ）２年

＜１＞１７６．８センチ、７６．５キロ＜２＞右右＜３＞外野手＜４＞兵庫県三木市立三木中＜５＞勝負強さ＜６＞それがお前の限界か＜７＞ＳＨＯＩＮ日本一＜８＞宝くじで１０億円当てる

（６）佐谷知輝（さたに・ともき）２年

＜１＞１６８センチ、６７キロ＜２＞左左＜３＞投手＜４＞奈良県葛城市立白鳳中＜５＞センスの良さ＜６＞結果で恩返し　＜７＞ＳＨＯＩＮ日本一＜８＞お金持ち

（７）志摩柊（しま・しゅう）２年

＜１＞１７９センチ、７９キロ＜２＞右右＜３＞外野手＜４＞大阪府堺市立月州中＜５＞長打力＜６＞全部うまくいく＜７＞ＳＨＯＩＮ日本一＜８＞人の役に立つこと

（８）杉本櫂（すぎもと・かい）２年

＜１＞１７０センチ、６９キロ＜２＞右左＜３＞内野手＜４＞鳥取市立桜ケ丘中＜５＞最高球速１３５キロ＜６＞成功するまでやる　＜７＞ＳＨＯＩＮ日本一＜８＞安定した収入",[],[]
