headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
京都大学エースWR・廣田悠人　けがに泣いた日々を乗り越えラストイヤーへ挑む　「最後は自分との勝負。京大史上一番のWRに」（4years.）,https://news.yahoo.co.jp/articles/6f3747104fde6833a68fbe7839c5afda59a9749d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260619-00010002-fyears-000-1-view.jpg?exp=10800,2026-06-19T12:05:14+09:00,2026-06-19T12:05:14+09:00,4years.,fyears,4years.,1053,廣田は4年目の春、ようやく納得できるプレーができるようになったという（撮影・北川直樹） 「キャッチ練習は日本一している自負がある」。そう言い切るWRがいる。京都大学アメリカンフットボール部・ギャングスターズの廣田悠人（4年、四日市）。確実なキャッチと一歩目のスピードを武器にするエースWRだ。高校までバスケットボール一筋で、この数年はけがに苦しみ続けてきた。それでも最終学年を迎えた今年、日本大学との春季オープン戦で8回のパスをキャッチして106ydを稼ぎ、チームのレシービングリーダーとなる活躍で、京大の逆転劇を引っ張った。廣田にとって、長いトンネルを抜けた先の、復活の一戦だった。 【写真】“復活”のキャッチ後、思わず雄たけびを上げた 後半、反撃の口火を切った45ydレシーブ 廣田の存在感が際立ったのは、第3クオーターだった。前半を0-10とリードされて折り返した京大は、後半最初の得点ドライブで前進を重ねる。自陣深くから攻め上がった攻撃の最終盤、QB平岡誇治郎（3年、高槻）が放ったロングパスを、廣田が敵陣でつかんだ。一気にゴール前2ydまで運ぶ、45ydのゲインだった。直後にRB中西聡大（4年、高槻）がランで押し込んでTD。廣田のこのキャッチが反撃の口火となり、京大は3点差まで詰め寄った。 そのプレーは、平岡と積み重ねてきた時間の成果でもあった。「平岡とは半年以上合わせてきているので、あうんの呼吸になってきているかなと思います」。この日、最も印象に残ったプレーを尋ねても、廣田はこの一本を真っ先に挙げた。試合を通して8キャッチ106yd。チームの誰よりも多くの距離をパスキャッチで稼いだ。京大は終盤に逆転し、19-21で競り勝った。 廣田はアスリートとしての能力を早くから期待され、下級生のころから主力級として起用されてきた。だが、その歩みは順調ではなかった。3年時、そして最終学年となる今年の春の序盤も、けがのために出番が限られていた。万全の状態でフィールドに立てない時間が続き、復帰したのは日大戦の前、5月23日の甲南大学戦。その試合では、納得できる動きができなかった。 そして迎えた日大戦で、廣田はようやく感覚を取り戻した。「今年はずっと良くなる気がしていて、前の甲南戦から復帰したんですけど、その時はあまり動けなくて。今日は今シーズンで一番良かったです」。試合後、廣田は納得の表情でそう振り返った。「去年は結構、けがに悩まされてしまったので。チームにも迷惑をかけたなと感じています」,[],[]
「リーチ2世」京都産業大学・石橋チューカ主将　ハードワーク100%で「準決勝の壁」打ち破り、目指すは大学日本一（4years.）,https://news.yahoo.co.jp/articles/682a73e9c7168e6a9b20e52e32bb6e1104e7bfd7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260619-00010001-fyears-000-1-view.jpg?exp=10800,2026-06-19T10:00:37+09:00,2026-06-19T10:00:37+09:00,4years.,fyears,4years.,999,大学初の日本一、そしてワールドカップ出場を狙う石橋チューカ主将（撮影・斉藤健仁） 近年の関西大学ラグビーAリーグで、天理大学と常に優勝争いを演じているのが京都産業大学だ。全国大学選手権には13大会連続39回も出場しており、昨季まで5シーズン連続でベスト4に進出している。しかし、まだ決勝の舞台にたどり着けていない。 【写真】今春のU23日本代表合宿ではハードワークを実行 「準決勝の壁」と「関東の壁」 赤紺ジャージーのスキッパーに今季指名されたのが、U23日本代表で活躍した身長190cm、体重105kgの恵まれた体躯の持ち主であるLO/FL石橋チューカ（4年、報徳学園）だ。 昨季も関西Aリーグで2位となり、大学選手権に出場。5年連続12回目の準決勝に進んだ。ただ優勝した明治大学の前に先手を許してしまい19-37で敗退。またも「準決勝の壁」「関東の壁」を打ち破ることができなかった。 どうしたら、その壁を超えることができるのか。 「個々のスキルが関東勢に対して、上回れていない場合が多い。また、もっと何をするかを明確にして、その目標に向かってチームが進んでいくことが大事だと思う。こういうプランで、こういうやり方でやるというのを、もっとチーム全体で共有して明確にすることで、ベスト4の壁を超えることができるのかな」 キャプテンに就いた石橋は、先を見据えた。 練習からハードワーク100% 昨季は大学3年ながらFWリーダーの一角を担っていた石橋。コーチを経て2021年から指揮官を務める卒業生の廣瀬佳司監督（53）に「1回生から試合に出ていたので」と直接、キャプテンに指名されたという。石橋にとっては中高大を通じて初の主将経験で、副キャプテンは髙木城治（4年、東福岡）、村田大和（4年、報徳学園）と実力のあるSHの2人が就いた。 石橋のキャプテンとしてのモデルは、1年の時にキャプテンを務めたFL三木皓正（トヨタヴェルブリッツ）だ。練習から常に100％で取り組み、試合でも先頭に立って体を張り続けてチームを鼓舞した。 「キャプテンとして重たいものがあるが、あまり抱え込みすぎると自分のパフォーマンスが下がってしまう。周りの選手にサポートしてもらいながらプレーにフォーカスし、チーム全体が自分について来てもらえるように、自分が一番ハードワークして頑張りたい。皓正さんのようなキャプテンを目指したい」,[],[]
関西学院大・谷内志郎　あこがれの背中がつけていた70番、オフェンスラインとして史上初のチャック・ミルズ杯を狙う（4years.）,https://news.yahoo.co.jp/articles/bb9d4c0cc5cec28d9a8b1b04191350c70fe4cb5a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260619-00010000-fyears-000-1-view.jpg?exp=10800,2026-06-19T08:05:16+09:00,2026-06-19T08:05:16+09:00,4years.,fyears,4years.,1221,春シーズンを締めくくる関関戦を前に、関学のOL谷内志郎（70番）は「OLで勝つ」と宣言している（撮影・篠原大輔） スタートから9年目を迎えた連載「OL魂」で、ついに「チャック・ミルズ杯（年間最優秀選手）を狙う」と発言する男が出てきた。昨年までの52例のミルズ杯受賞者にOL（オフェンスライン）とDB（ディフェンスバック）は一人もいない。「史上初のOLミルズ杯」を口にしたのは関西学院大学ファイターズの谷内志郎（たにうち、4年、箕面自由学園）だ。 【写真】OLの左タックルは、右利きのQBの背中側を守る大事なポジションだ 昨シーズンは関西1部のベストイレブン 谷内は身長190cm、体重125kgと堂々たる体格。強さはもちろん、笛が鳴るまでプレーし続ける「フィニッシュ」への意識も高く、1年生の秋のリーグ初戦からスタメンで出たほどチームから強い期待を受けた存在だった。しかし過去3年はけがが多かった。昨年初めて左タックルとして秋シーズンを通じて出場し、関西学生リーグ1部のベストイレブンに選ばれた。 「甲子園ボウルで立命に負けたのは腹が立って『なんでやねん』っていう感じですけど、関学のOLとしてのファンダメンタル（基礎）がある程度身について、思ったように体を動かせたシーズンでした」。そして学生最後の秋に向け、「関学の70番はすごかったと言われて終わりたいですし、何ならチャック・ミルズがほしいです。いままでOLは誰もいないですよね？」。目を輝かせて、そう言った。 トビーがQBだとテンポがいい 5月31日の東京大学との交流戦ではWR（ワイドレシーバー）のリンスコット トバヤス（4年、箕面自由学園）が2年ぶりにQB（クオーターバック）として出場した。チームとしてはエースQBの星野太吾（だいご、3年、足立学園）に次ぐ存在に不安があり、本番の秋へ向けた試みだった。谷内はトビーとチームメイトになって10年目。中学、高校時代はQBのトビーをOLとして守ってきた。東大戦のあと、谷内は「トビーが久々にQBに入って、むっちゃうれしかったです。トビーがQBやとテンポがすごくいいんですよね。僕にはそれがフィットするんで、やりやすかったです」と笑顔で振り返った。 東京で生まれ、幼いころは父の仕事の関係でタイに3年ほどいた。帰国して大阪府豊中市で暮らすようになった。スイミングスクールに通いながら、谷内の中には「チームスポーツがしたい」という思いがあった。体が大きいし、ラグビーをやろうかと考えていた。あるとき母の友だちのご主人に会うことがあり、社会人のアメフトで日本一を経験していたその人から「アメフトやったらええやん」と言われた。そして小6のときに池田ワイルドボアーズに入った。中学時代もワイルドボアーズでプレーした。このときにトビーと出会っている。「めっちゃ厳しい指導でしたけど、いまの自分があるのはあの時期があったからで、ほんまに感謝してます」,[],[]
